F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
102700,0.0166684,1.87341639585793,0.9341228,0.5259979,-0.4473442,0.2453733,0.019071,-0.006807411,0.9692172
102702,0.0166661,1.89008249528706,0.9339771,0.5274167,-0.4477389,0.2407721,0.01847592,-0.006988357,0.9703807
102708,0.0166677,1.90675019472837,0.9336565,0.5301334,-0.4487671,0.232451,0.01733765,-0.007280706,0.9724264
102710,0.0176967,1.92444689385593,0.9334725,0.5314615,-0.4493579,0.2290366,0.01685693,-0.007420915,0.9732436
102714,0.0166705,1.94111739471555,0.9331463,0.5338401,-0.4504176,0.2217126,0.01572472,-0.007672404,0.9749551
102716,0.0166667,1.95778409391642,0.9330039,0.5348561,-0.4508325,0.2183917,0.01512875,-0.0078099,0.9757127
102720,0.016668,1.9744520932436,0.9327168,0.5370007,-0.4518613,0.2117704,0.01395486,-0.00808439,0.9771864
102722,0.0166653,1.99111739359796,0.9326007,0.5378636,-0.4523016,0.2088868,0.01346729,-0.00817946,0.9778129
102724,0.0166681,2.00778549350798,0.9324182,0.5388027,-0.4527875,0.2060072,0.01300518,-0.008211448,0.9784296
102730,0.0166666,2.02445209398866,0.932146,0.540363,-0.4539669,0.2008915,0.01212635,-0.008211396,0.979504
102732,0.0166661,2.04111819341779,0.9320283,0.540906,-0.4544416,0.1994206,0.01182099,-0.00816532,0.9798087
102736,0.0166677,2.0577858928591,0.9318187,0.5416046,-0.4553535,0.1974907,0.01144352,-0.008140167,0.9802042
102740,0.0166836,2.07446949370205,0.931673,0.5419601,-0.4562387,0.1967973,0.0113745,-0.008243055,0.9803436
102742,0.0188665,2.09333599358797,0.9316003,0.5420316,-0.4567214,0.1969628,0.01144194,-0.008332185,0.9803088
102746,0.0166685,2.1100044939667,0.9314717,0.5419092,-0.4575689,0.1980491,0.01160891,-0.008445487,0.980087
102750,0.0166661,2.12667059339583,0.9314056,0.5417387,-0.4579925,0.1989958,0.01178974,-0.008464203,0.9798929
102754,0.0166714,2.14334199391305,0.9313245,0.5412968,-0.4587784,0.2012517,0.01227752,-0.008418027,0.9794264
102756,0.0166638,2.16000579483807,0.9312942,0.54105,-0.4590874,0.2024118,0.01255648,-0.008362569,0.9791843
102760,0.0166673,2.17667309567332,0.9312522,0.540614,-0.4596415,0.2040256,0.01325959,-0.008180423,0.9788416
102764,0.0187991,2.19547219574451,0.93126,0.5403666,-0.459986,0.2048079,0.01393714,-0.007939469,0.9786708
102768,0.0166679,2.2121400963515,0.931329,0.5402534,-0.4602481,0.205163,0.01451864,-0.007735614,0.9785896
102770,0.0166666,2.22880669683218,0.9313768,0.5401493,-0.4604061,0.2053433,0.01489396,-0.007600822,0.9785472
102774,0.0166671,2.24547379650176,0.9314798,0.5400068,-0.4607155,0.2057619,0.01570176,-0.007290869,0.978449
102776,0.0166665,2.26214029639959,0.9315217,0.5399567,-0.4608823,0.2060256,0.01606978,-0.007156388,0.9783885
102780,0.0166677,2.27880799584091,0.9316222,0.5398015,-0.4613314,0.2066698,0.01678215,-0.006839468,0.9782429
102782,0.0166666,2.29547459632158,0.931656,0.5397885,-0.4615754,0.2069658,0.01703998,-0.006704183,0.9781768
102788,0.0188565,2.31433109566569,0.9317359,0.5397905,-0.4620156,0.2075392,0.01758355,-0.006411112,0.9780477
102790,0.0166665,2.33099759556353,0.9318159,0.5397864,-0.4622092,0.2078286,0.01786025,-0.00626873,0.9779821
102794,0.0166673,2.34766489639878,0.9318759,0.539807,-0.4625169,0.2082523,0.0183173,-0.005967333,0.9778854
102796,0.0166676,2.3643324971199,0.9319066,0.5398327,-0.4627059,0.2084334,0.01853182,-0.005822536,0.9778436
102800,0.016666,2.38099849782884,0.9319555,0.5399025,-0.4629973,0.2086457,0.01888424,-0.005638378,0.9777927
102802,0.016667,2.39766549691558,0.9319721,0.5399458,-0.4631481,0.2086951,0.0190075,-0.005599702,0.97778
102808,0.0166668,2.41433229669929,0.931983,0.5399944,-0.4633463,0.2087422,0.01923,-0.005586421,0.9777657
102810,0.0166671,2.43099939636886,0.9319487,0.5400689,-0.4634663,0.2088098,0.0193396,-0.005584993,0.9777491
102814,0.016667,2.4476663954556,0.9318803,0.5401308,-0.4636677,0.2089966,0.01950804,-0.005649013,0.9777055
102816,0.0166679,2.46433429606259,0.9318314,0.5401829,-0.4637313,0.2091149,0.01961971,-0.005699283,0.9776776
102820,0.016666,2.48100029677153,0.9317424,0.5401889,-0.4638103,0.2092303,0.01980634,-0.005733763,0.977649
102822,0.0166669,2.49766719713807,0.9317113,0.5402222,-0.4637882,0.2092657,0.01990519,-0.005747345,0.9776393
102828,0.0166669,2.51433409750462,0.931655,0.5402214,-0.4637123,0.2093712,0.02011327,-0.005652046,0.977613
102830,0.0166666,2.53100069798529,0.9316198,0.5402182,-0.4636571,0.2094541,0.02023607,-0.005545201,0.9775934
102834,0.0166668,2.547667497769,0.9314833,0.5401947,-0.4635309,0.2096894,0.02042798,-0.005286726,0.9775404
102836,0.0166671,2.56433459743857,0.9314125,0.5401399,-0.4634551,0.2098903,0.02048279,-0.005111023,0.977497
102840,0.0166667,2.58100129663944,0.9312757,0.5399633,-0.4632591,0.2103708,0.02049298,-0.004728469,0.9773954
102842,0.0166664,2.59766769595444,0.9312134,0.5398759,-0.4631503,0.2106293,0.02045316,-0.004566566,0.9773414
102848,0.0166681,2.61433579586446,0.9310737,0.5396754,-0.4629022,0.2111807,0.020365,-0.0043183,0.9772254
102850,0.0166665,2.6310022957623,0.9310161,0.5395854,-0.4627398,0.2114771,0.02032659,-0.004230489,0.9771624
102854,0.0166677,2.64766999520361,0.9308749,0.539369,-0.4624478,0.2121225,0.02027388,-0.004001629,0.9770246
102856,0.0166667,2.66433669440448,0.930794,0.5392691,-0.4623174,0.2124407,0.02025411,-0.00386803,0.9769564
102860,0.0166667,2.68100339360535,0.9306043,0.5390821,-0.4620096,0.2131006,0.02027267,-0.003594801,0.9768133
102862,0.0166673,2.6976706944406,0.9304959,0.5389888,-0.4618493,0.2134822,0.02030524,-0.003422158,0.97673
102868,0.0166659,2.7143365945667,0.9302408,0.5388009,-0.4615981,0.21427,0.02036109,-0.003126872,0.9765573
102870,0.0166672,2.73100379481912,0.9300796,0.5386562,-0.4614621,0.2146679,0.02043475,-0.002977197,0.9764688
102874,0.0166668,2.74767059460282,0.9297768,0.5384209,-0.4612324,0.2152958,0.02055914,-0.002653287,0.9763288
102876,0.0166677,2.76433829404414,0.9296135,0.538307,-0.461098,0.2156213,0.0206465,-0.002428127,0.9762558
102880,0.0166665,2.78100479394197,0.929289,0.5381165,-0.4609109,0.2163223,0.02080657,-0.001876494,0.9760985
102882,0.0166668,2.79767159372568,0.9291089,0.5380355,-0.460782,0.2166856,0.02094331,-0.001601708,0.9760154
102886,0.0166672,2.8143387939781,0.9287534,0.537833,-0.4605598,0.2172337,0.02111612,-0.001238139,0.9758904
102890,0.0166665,2.83100529387593,0.9285318,0.5377333,-0.4604417,0.2175577,0.02112255,-0.001058936,0.9758183
102894,0.0166671,2.84767239354551,0.9281598,0.5375762,-0.4602915,0.2181562,0.02100535,-0.0006773786,0.9756876
102896,0.0166673,2.86433969438076,0.9279652,0.5374949,-0.460193,0.2184646,0.0208754,-0.000505887,0.9756215
102902,0.0166664,2.88100609369576,0.9274381,0.5372925,-0.4599926,0.2191412,0.0205479,-9.798309E-05,0.9754768
102906,0.0166657,2.89767179451883,0.9269539,0.5371035,-0.4597623,0.2195463,0.02025029,0.0002620861,0.9753919
102908,0.0194284,2.91710019484162,0.9267153,0.5370342,-0.4596385,0.219678,0.02009865,0.0004161629,0.9753653
102912,0.0166686,2.93376879394054,0.9262299,0.5368828,-0.4594459,0.2199953,0.01972878,0.0008347977,0.9753011
102916,0.0187899,2.95255869440734,0.9260273,0.5368243,-0.4593339,0.2201696,0.01959015,0.001066998,0.9752643
102918,0.0166685,2.96922719478607,0.9258136,0.5367799,-0.4592104,0.2203115,0.01944191,0.001244218,0.975235
102922,0.0166677,2.98589489422739,0.9253365,0.5366359,-0.4589877,0.2206556,0.01917109,0.001600087,0.9751621
102924,0.0166659,3.00256079435349,0.9251621,0.5365534,-0.4589256,0.2208094,0.01902464,0.001754342,0.9751298
102928,0.0166667,3.01922749355435,0.9247343,0.5363815,-0.4587433,0.2212513,0.01879219,0.002014674,0.9750337
102932,0.0166657,3.03589319437742,0.9243706,0.5362747,-0.458585,0.2216913,0.01857689,0.002242144,0.9749374
102936,0.0166668,3.05255999416113,0.9240062,0.5361644,-0.4584287,0.2221289,0.01835827,0.002505643,0.9748412
102938,0.0166666,3.0692265946418,0.9237967,0.5360879,-0.4583599,0.222379,0.01822182,0.002667458,0.9747863
102942,0.0166675,3.08589409478009,0.9233521,0.5358956,-0.4581306,0.222833,0.01794566,0.002970863,0.9746869
102944,0.0178985,3.10379259474576,0.9231564,0.5358586,-0.4580178,0.2230253,0.01784259,0.003136055,0.9746444
102948,0.0166687,3.12046129442751,0.9228346,0.5357185,-0.4578539,0.2233669,0.01759659,0.003354044,0.9745699
102952,0.0166657,3.13712699525058,0.9226238,0.5356549,-0.4577751,0.2235891,0.01749293,0.003450898,0.9745204
102956,0.0166676,3.1537945959717,0.9222938,0.5355206,-0.4575767,0.2241214,0.01727535,0.003734843,0.974401
102958,0.0166673,3.17046189680696,0.9220999,0.5354401,-0.4574935,0.2243857,0.01718519,0.003883001,0.9743412
102962,0.0166672,3.18712909705937,0.9217097,0.5353465,-0.4573185,0.2249403,0.01697685,0.004227787,0.9742155
102964,0.0166694,3.2037984970957,0.9215387,0.5353012,-0.4572364,0.2252527,0.0168661,0.00444946,0.9741442
102968,0.0166643,3.22046279720962,0.9212543,0.5351816,-0.4570354,0.2257556,0.01666968,0.004763383,0.9740297
102970,0.0166664,3.23712919652462,0.9211119,0.5350978,-0.4569063,0.2260018,0.01659393,0.004902467,0.9739732
102976,0.0166679,3.25379709713161,0.9208342,0.5348235,-0.4566594,0.2266669,0.01644385,0.005299089,0.9738191
102980,0.0166654,3.27046249620616,0.9206015,0.5345889,-0.4564672,0.2272757,0.01638266,0.005609004,0.9736765
102984,0.0202745,3.29073699563742,0.9203907,0.5343246,-0.4562365,0.2279439,0.01634585,0.005879829,0.9735193
102990,0.0240876,3.3148245960474,0.9201945,0.5340914,-0.4560331,0.228664,0.01638011,0.006227927,0.9733477
102994,0.0210591,3.33588369563222,0.9200191,0.5338927,-0.455823,0.2292726,0.01636105,0.006606086,0.9732023
102996,0.0245252,3.36040889471769,0.9199433,0.533816,-0.4557141,0.2295348,0.01635385,0.006764275,0.9731395
103000,0.0166719,3.37708079442382,0.9197983,0.5336315,-0.4555117,0.2300346,0.01633297,0.00703879,0.9730199
103002,0.0166654,3.39374619349837,0.9196997,0.5335396,-0.4553798,0.230338,0.01630737,0.007143808,0.9729478
103008,0.0166671,3.41041329316795,0.9195936,0.5333949,-0.4552136,0.2308923,0.01631768,0.007300151,0.9728151
103010,0.0166651,3.42707839235663,0.919537,0.5333109,-0.4551428,0.2311869,0.01632193,0.007332781,0.9727449
103014,0.0166736,3.44375199265778,0.9194415,0.5331035,-0.4550282,0.2317925,0.01644702,0.007456461,0.9725977
103016,0.0166606,3.46041259355843,0.9193986,0.5330423,-0.4549609,0.2320721,0.01653251,0.007519435,0.972529
103020,0.0166725,3.47708509303629,0.9193833,0.5329401,-0.4548225,0.2324665,0.01657881,0.007618289,0.9724333
103022,0.0170587,3.4941437933594,0.9194002,0.5328796,-0.4547568,0.2326295,0.01657283,0.007652432,0.9723941
103028,0.0166726,3.5108163934201,0.9194124,0.5327219,-0.454631,0.2329252,0.01653726,0.007710421,0.9723235
103030,0.0166617,3.52747809328139,0.9194048,0.5326373,-0.454596,0.2331457,0.01654692,0.007715723,0.9722704
103034,0.0166764,3.54415449313819,0.9193944,0.5324872,-0.4544835,0.2335926,0.01660647,0.007691704,0.9721624
103036,0.0166585,3.56081299297512,0.9193972,0.5324015,-0.4544396,0.2338367,0.0166692,0.0076352,0.9721031
103040,0.0167154,3.57752839289606,0.9194322,0.5322325,-0.4543318,0.2344924,0.01682448,0.007583377,0.9719428
103042,0.0166678,3.59419619292021,0.9194548,0.5321394,-0.4542834,0.2347599,0.01688927,0.007609455,0.9718769
103048,0.0166662,3.61086239293218,0.9194964,0.5319577,-0.4540946,0.2353993,0.01707252,0.007686449,0.9717184
103050,0.0180942,3.62895659357309,0.919495,0.5318806,-0.454047,0.2357262,0.01713225,0.007697999,0.971638
103054,0.0166685,3.64562509395182,0.9194893,0.5317012,-0.4539584,0.236341,0.01727442,0.007713761,0.971486
103056,0.0166663,3.66229139454663,0.9194859,0.5315883,-0.4539091,0.2366231,0.01735444,0.007726579,0.9714158
103060,0.0166681,3.67895949445665,0.9195205,0.5313371,-0.4538127,0.2374341,0.01755692,0.007755946,0.971214
103064,0.0166655,3.69562499411404,0.9195313,0.5311977,-0.4538168,0.237826,0.01762014,0.007797941,0.9711167
103068,0.0166672,3.71229219436646,0.9195163,0.5309404,-0.4537841,0.238625,0.01770671,0.007909339,0.9709182
103070,0.0166665,3.72895869426429,0.9194966,0.5308306,-0.4537909,0.23899,0.01770903,0.007956205,0.9708279
103074,0.016668,3.74562669359148,0.9194778,0.5306349,-0.4538184,0.239665,0.01762186,0.008004759,0.9706627
103076,0.016666,3.76229269430041,0.9194552,0.5305316,-0.4538263,0.2399635,0.01753825,0.008017576,0.9705904
103080,0.0166694,3.77896209433675,0.9193752,0.5303675,-0.4538455,0.2405299,0.01731226,0.008034617,0.9704541
103084,0.0166633,3.79562539421022,0.9193499,0.5303004,-0.4538677,0.2408363,0.01720339,0.008042446,0.97038
103088,0.0166681,3.81229349412024,0.9193112,0.5301781,-0.4538845,0.2412985,0.01696099,0.008004905,0.9702697
103090,0.0166661,3.82895959354937,0.9192761,0.5301084,-0.4538643,0.2415581,0.01679846,0.007955181,0.9702083
103094,0.0166676,3.84562719427049,0.9192481,0.5300321,-0.4538861,0.2419651,0.01659644,0.007905,0.9701108
103096,0.0166676,3.86229479499161,0.9192179,0.5299779,-0.453903,0.2421466,0.01654765,0.00790853,0.9700664
103100,0.0166669,3.87896169535816,0.9191465,0.5299128,-0.4539559,0.2425493,0.01649108,0.007978424,0.9699661
103102,0.016668,3.89562969468534,0.9191194,0.5298624,-0.4539541,0.2427139,0.01647783,0.008029348,0.9699247
103108,0.0166674,3.91229709424078,0.9190554,0.5297949,-0.4540586,0.243052,0.0164803,0.008059944,0.9698398
103110,0.0166657,3.92896279506385,0.9190367,0.5297499,-0.4541222,0.2432446,0.01648506,0.008094387,0.9697911
