F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
53850,0.0166667,2.254304792732,0.1557729,0.3457408,0.3457942,-0.1797371,-0.01200667,0.9834754,-0.01806753,0.0398859344422817,0,0
53852,0.016668,2.27097279205918,0.1557729,0.3457408,0.3457942,-0.1797371,-0.01200667,0.9834754,-0.01806753,0.0398859344422817,0,0
53856,0.0166662,2.28763899207115,0.1557729,0.3457408,0.3457942,-0.1797371,-0.01200667,0.9834754,-0.01806753,0.0398859344422817,0,0
53858,0.0166703,2.30430929176509,0.1555207,0.3457842,0.3459768,-0.1800345,-0.01226932,0.9834204,-0.01792488,0.0398859344422817,0,0
53862,0.0166658,2.32097509130836,0.1555207,0.3457842,0.3459768,-0.1800345,-0.01226932,0.9834204,-0.01792488,0.0398859344422817,0,0
53864,0.0166661,2.33764119073749,0.1555207,0.3457842,0.3459768,-0.1800345,-0.01226932,0.9834204,-0.01792488,0.0398859344422817,0,0
53868,0.0166674,2.35430859029293,0.1553153,0.3461604,0.346294,-0.1802078,-0.01249587,0.9833915,-0.01761197,0.0398859344422817,0,0
53872,0.0166667,2.3709752894938,0.1553153,0.3461604,0.346294,-0.1802078,-0.01249587,0.9833915,-0.01761197,0.0398859344422817,0,0
53876,0.016667,2.38764228858054,0.1553056,0.3463736,0.3464302,-0.1801874,-0.01255798,0.9833975,-0.01743904,0.0398859344422817,0,0
53878,0.0166668,2.40430908836424,0.1553056,0.3463736,0.3464302,-0.1801874,-0.01255798,0.9833975,-0.01743904,0.0398859344422817,0,0
53882,0.0166672,2.42097628861666,0.1553267,0.3466997,0.3466224,-0.1802645,-0.01266127,0.9833849,-0.01727735,0.0398859344422817,0,0
53884,0.0166671,2.43764338828623,0.1553267,0.3466997,0.3466224,-0.1802645,-0.01266127,0.9833849,-0.01727735,0.0398859344422817,0,0
53890,0.0166664,2.45430978760123,0.1553905,0.3470501,0.3468086,-0.1802065,-0.01277511,0.9833977,-0.01706821,0.0398865900933743,0,0
53892,0.0166669,2.47097668796778,0.1553905,0.3470501,0.3468086,-0.1802065,-0.01277511,0.9833977,-0.01706821,0.0398865900933743,0,0
53896,0.0166675,2.48764418810606,0.1553905,0.3470501,0.3468086,-0.1802065,-0.01277511,0.9833977,-0.01706821,0.0398865900933743,0,0
53898,0.0166674,2.5043115876615,0.1554741,0.3473652,0.3469671,-0.1801345,-0.01300425,0.9834123,-0.01681454,0.0398865900933743,0,0
53902,0.0166673,2.52097888849676,0.1554741,0.3473652,0.3469671,-0.1801345,-0.01300425,0.9834123,-0.01681454,0.0398865900933743,0,0
53904,0.0166666,2.53764548897743,0.1554741,0.3473652,0.3469671,-0.1801345,-0.01300425,0.9834123,-0.01681454,0.0398865900933743,0,0
53910,0.0166665,2.55431198887527,0.1555452,0.3476328,0.3470922,-0.1800528,-0.01334433,0.9834288,-0.01645163,0.0398865900933743,0,0
53912,0.0166668,2.57097878865898,0.1555452,0.3476328,0.3470922,-0.1800528,-0.01334433,0.9834288,-0.01645163,0.0398865900933743,0,0
53916,0.0166668,2.58764558844268,0.1556142,0.3480152,0.3472656,-0.1798004,-0.01408241,0.9834814,-0.01542324,0.0398865900933743,0,0
53918,0.0166672,2.6043127886951,0.1556142,0.3480152,0.3472656,-0.1798004,-0.01408241,0.9834814,-0.01542324,0.0398865900933743,0,0
53922,0.0166668,2.6209795884788,0.1556018,0.3481109,0.3473543,-0.1797962,-0.01441756,0.9834859,-0.01486265,0.0398865900933743,0,0
53924,0.0166666,2.63764618895948,0.1556018,0.3481109,0.3473543,-0.1797962,-0.01441756,0.9834859,-0.01486265,0.0398865900933743,0,0
53930,0.0166674,2.65431358851492,0.1555779,0.3481988,0.3474711,-0.1798374,-0.01460882,0.9834859,-0.014161,0.0398865900933743,0,0
53932,0.0166661,2.67097968794405,0.1555779,0.3481988,0.3474711,-0.1798374,-0.01460882,0.9834859,-0.014161,0.0398865900933743,0,0
53936,0.0166678,2.68764748796821,0.1555499,0.3482855,0.3476078,-0.1800027,-0.01475,0.9834632,-0.01347241,0.0398865900933743,0,0
53938,0.016667,2.70431448705494,0.1555499,0.3482855,0.3476078,-0.1800027,-0.01475,0.9834632,-0.01347241,0.0398865900933743,0,0
53942,0.0166676,2.72098208777606,0.1555499,0.3482855,0.3476078,-0.1800027,-0.01475,0.9834632,-0.01347241,0.0398859344422817,0,0
53944,0.0166664,2.73764848709106,0.1555653,0.3484041,0.3477667,-0.1801644,-0.01481109,0.9834409,-0.01286067,0.0398859344422817,0,0
