398068,0.0503385,4.17076300270855,0.924,0.871,-0.279,35.625,15.920,3.102
398076,0.0402728,4.21103580109775,0.924,0.871,-0.279,35.615,15.926,3.105
398086,0.0452752,4.25631100125611,0.924,0.871,-0.279,35.606,15.901,3.114
398096,0.048877,4.30518800206482,0.924,0.871,-0.279,35.559,15.855,3.110
398106,0.0490134,4.35420140065253,0.924,0.871,-0.278,35.559,15.852,3.094
398114,0.0471862,4.40138760022819,0.924,0.871,-0.278,35.576,15.851,3.068
398122,0.0409489,4.44233650155365,0.924,0.871,-0.278,35.582,15.908,3.077
398130,0.036951,4.4792875032872,0.924,0.871,-0.278,35.593,15.957,3.071
398140,0.0430374,4.52232490293682,0.924,0.871,-0.278,35.598,15.981,3.033
398150,0.051057,4.57338190265,0.924,0.871,-0.277,35.585,16.003,2.999
398156,0.0449431,4.61832500435412,0.925,0.871,-0.277,35.544,16.016,2.975
398166,0.0458991,4.66422410495579,0.924,0.871,-0.277,35.656,16.031,3.001
398176,0.0423386,4.70656270347536,0.924,0.871,-0.277,35.685,16.005,2.985
398184,0.0498715,4.75643420405686,0.924,0.871,-0.276,35.661,15.987,2.993
398194,0.0389264,4.7953606043011,0.924,0.871,-0.276,35.665,15.949,2.969
398200,0.0467649,4.84212550334632,0.924,0.871,-0.276,35.637,15.941,2.963
398210,0.0368193,4.87894480489194,0.924,0.871,-0.276,35.645,15.916,2.913
398220,0.0434097,4.9223545063287,0.924,0.871,-0.276,35.660,15.932,2.922
398228,0.0506551,4.97300960682333,0.924,0.871,-0.277,35.664,15.923,2.925
398238,0.0432981,5.01630770601332,0.924,0.871,-0.277,35.675,15.873,2.877
398244,0.0460191,5.06232680566609,0.924,0.871,-0.277,35.650,15.879,2.862
398254,0.0357883,5.09811510704458,0.925,0.871,-0.277,35.644,15.917,2.882
398264,0.048777,5.14689210616052,0.925,0.871,-0.278,35.636,15.933,2.876
398272,0.0464282,5.19332030601799,0.925,0.871,-0.278,35.612,15.928,2.832
398282,0.0357689,5.22908920608461,0.925,0.871,-0.278,35.596,15.970,2.843
398292,0.0540925,5.28318170644343,0.925,0.871,-0.279,35.603,16.012,2.843
398300,0.0528904,5.336072107777,0.925,0.871,-0.279,35.576,15.981,2.787
398310,0.0376352,5.37370730750263,0.925,0.871,-0.279,35.575,15.990,2.786
398318,0.0444976,5.41820490919054,0.925,0.871,-0.280,35.550,16.026,2.815
398326,0.047538,5.46574291028082,0.925,0.871,-0.280,35.625,16.039,2.801
398334,0.0400144,5.50575731135905,0.925,0.871,-0.280,35.627,16.064,2.838
398344,0.0455965,5.55135381035507,0.925,0.871,-0.280,35.602,16.051,2.854
398352,0.043811,5.59516481123865,0.925,0.871,-0.280,35.601,16.015,2.865
398360,0.0372729,5.63243771158159,0.925,0.870,-0.280,35.604,15.976,2.879
398370,0.046736,5.67917370982468,0.925,0.870,-0.280,35.642,15.938,2.886
398380,0.0483933,5.72756701149046,0.924,0.870,-0.279,35.688,15.890,2.902
398388,0.0478621,5.77542911283672,0.924,0.870,-0.279,35.678,15.823,2.945
398398,0.0420796,5.81750871427357,0.924,0.870,-0.279,35.706,15.666,2.944
398406,0.0476654,5.86517411284149,0.924,0.870,-0.278,35.722,15.519,2.956
398414,0.0459158,5.91108991391957,0.923,0.870,-0.278,35.726,15.357,2.980
398424,0.0328984,5.94398831389844,0.923,0.870,-0.277,35.692,15.246,3.029
398432,0.046053,5.99004131369293,0.923,0.870,-0.277,35.660,15.116,3.034
398440,0.0397741,6.02981541492045,0.922,0.870,-0.276,35.710,15.012,3.025
398448,0.0480475,6.07786291651428,0.922,0.870,-0.276,35.752,14.921,3.021
398458,0.0390436,6.11690651811659,0.922,0.870,-0.275,35.828,14.860,3.106
398468,0.047063,6.1639695186168,0.922,0.870,-0.274,35.903,14.769,3.166
398476,0.0440414,6.20801091752946,0.921,0.870,-0.273,35.978,14.606,3.200
398486,0.0442234,6.25223431922495,0.921,0.870,-0.271,35.962,14.321,3.168
398492,0.0474593,6.2996936198324,0.920,0.869,-0.270,36.131,14.017,3.229
398504,0.0405625,6.34025611914694,0.920,0.869,-0.268,36.220,13.636,3.273
398512,0.0522947,6.39255082048476,0.919,0.869,-0.267,36.262,13.134,3.313
398522,0.0415035,6.43405432067811,0.918,0.869,-0.265,36.294,12.590,3.313
398530,0.0513453,6.4853996206075,0.917,0.869,-0.264,36.294,12.036,3.292
398538,0.0446401,6.5300397220999,0.917,0.869,-0.263,36.297,11.657,3.232
398550,0.0540203,6.58406002260745,0.916,0.870,-0.261,36.274,10.910,3.101
398558,0.0446185,6.62867852114141,0.916,0.870,-0.260,36.297,10.552,3.053
398562,0.0478405,6.67651901952922,0.916,0.870,-0.258,36.334,10.240,2.994
398574,0.0059895,6.68250851938501,0.916,0.870,-0.256,36.363,9.640,2.840
398584,0.0711001,6.75360862025991,0.916,0.870,-0.254,36.413,9.265,2.788
398592,0.0494656,6.80307422066107,0.916,0.870,-0.253,36.424,8.847,2.755
398602,0.0387947,6.84186892071739,0.916,0.870,-0.251,36.461,8.393,2.713
398610,0.0428451,6.8847140208818,0.915,0.870,-0.249,36.495,7.966,2.680
398618,0.0452705,6.9299845197238,0.915,0.870,-0.247,36.526,7.494,2.694
398628,0.0357436,6.965728121344,0.914,0.870,-0.245,36.612,6.965,2.660
398636,0.0447142,7.01044232258573,0.914,0.870,-0.243,36.645,6.484,2.606
398644,0.0419637,7.05240602279082,0.913,0.870,-0.242,36.663,6.062,2.653
398654,0.0442249,7.09663092205301,0.913,0.870,-0.240,36.713,5.611,2.605
398664,0.0426245,7.13925542170182,0.912,0.869,-0.238,36.884,5.146,2.616
398672,0.0534322,7.19268762180582,0.912,0.869,-0.236,36.881,4.660,2.547
398682,0.0453016,7.23798922309652,0.911,0.869,-0.234,36.970,4.229,2.506
398690,0.0475211,7.28551032254472,0.911,0.869,-0.232,37.059,3.793,2.431
398700,0.0409347,7.32644502306357,0.911,0.869,-0.230,37.100,3.433,2.309
398710,0.0535409,7.37998592341319,0.912,0.868,-0.229,37.201,3.159,2.227
398720,0.0526325,7.4326184228994,0.912,0.868,-0.227,37.294,3.067,2.164
398730,0.0435916,7.47621002281085,0.913,0.867,-0.226,37.428,2.895,1.977
398738,0.0452614,7.52147142449394,0.913,0.866,-0.225,37.692,2.726,1.835
398746,0.0471224,7.56859382474795,0.914,0.866,-0.223,37.860,2.671,1.802
398754,0.0333852,7.60197902331129,0.914,0.866,-0.223,37.955,2.671,1.778
398764,0.0555823,7.65756132313982,0.915,0.865,-0.222,37.953,2.781,1.785
398772,0.0415786,7.6991399214603,0.916,0.865,-0.221,37.984,2.940,1.774
398778,0.0320487,7.731188619975,0.917,0.865,-0.220,38.029,3.036,1.704
398790,0.0420375,7.7732261181809,0.918,0.865,-0.219,38.073,3.155,1.653
398798,0.0454627,7.81868881965056,0.918,0.864,-0.217,38.176,3.212,1.548
398806,0.0465604,7.86524921888486,0.919,0.864,-0.216,38.338,3.246,1.490
398816,0.0443422,7.90959142008796,0.920,0.864,-0.214,38.396,3.218,1.431
398826,0.045309,7.9549004198052,0.920,0.863,-0.213,38.581,3.251,1.368
398838,0.0503646,8.00526501843706,0.921,0.863,-0.211,38.695,3.284,1.259
398848,0.0579512,8.06321621919051,0.923,0.862,-0.209,38.798,3.407,1.232
398860,0.0538398,8.11705601820722,0.924,0.862,-0.208,38.914,3.589,1.217
398870,0.0576475,8.17470351839438,0.925,0.862,-0.206,39.022,3.765,1.213
398878,0.0446958,8.21939931670204,0.926,0.861,-0.205,39.104,3.841,1.092
398888,0.0473173,8.26671661669388,0.927,0.861,-0.204,39.058,3.848,0.903
398896,0.0467238,8.31344041833654,0.928,0.861,-0.203,39.035,3.903,0.803
398906,0.0452676,8.35870801890269,0.929,0.861,-0.202,39.017,3.932,0.689
398912,0.0509853,8.4096933179535,0.930,0.861,-0.202,39.029,3.967,0.595
398924,0.0312891,8.44098241860047,0.931,0.861,-0.201,39.062,4.031,0.572
398932,0.0541625,8.495144917164,0.931,0.861,-0.201,39.041,4.046,0.527
398940,0.0465094,8.54165431717411,0.932,0.861,-0.200,39.052,4.123,0.509
398948,0.0441233,8.58577761659399,0.933,0.861,-0.200,39.078,4.139,0.477
398956,0.0540805,8.63985811779276,0.933,0.861,-0.199,39.138,4.132,0.417
398966,0.0167676,8.656625718344,0.934,0.860,-0.199,39.200,4.130,0.334
398976,0.06602,8.7226457153447,0.935,0.860,-0.199,39.270,4.165,0.301
398986,0.0429639,8.76560961501673,0.935,0.860,-0.198,39.246,4.191,0.254
398996,0.0427556,8.80836521508172,0.936,0.860,-0.198,39.366,4.186,0.259
399008,0.0478718,8.85623701335862,0.936,0.860,-0.198,39.301,4.058,0.150
399018,0.0556923,8.91192931355909,0.936,0.860,-0.198,39.310,3.970,0.071
399030,0.056742,8.96867131488398,0.937,0.860,-0.198,39.333,3.947,0.023
399040,0.0521561,9.02082741307095,0.937,0.860,-0.198,39.416,4.010,359.991
399052,0.0614205,9.08224791334942,0.937,0.860,-0.198,39.347,4.040,359.947
399064,0.0565689,9.13881681161001,0.937,0.860,-0.199,39.303,3.984,359.916
399076,0.0567112,9.19552801223472,0.937,0.860,-0.200,39.249,3.928,359.908
399088,0.0661975,9.26172551186755,0.937,0.860,-0.201,39.215,3.791,359.900
399098,0.0522235,9.31394901173189,0.937,0.860,-0.202,39.197,3.705,359.916
399108,0.058179,9.3721280102618,0.937,0.860,-0.202,39.112,3.571,359.885
399116,0.0395216,9.4116496113129,0.936,0.860,-0.203,39.036,3.435,359.848
399126,0.0496634,9.46131300972775,0.936,0.860,-0.203,38.994,3.315,359.832
399134,0.0440232,9.50533621059731,0.936,0.860,-0.203,38.966,3.240,359.815
399142,0.0433934,9.54872961016372,0.936,0.860,-0.203,38.910,3.192,359.789
399152,0.0399134,9.58864301117137,0.936,0.860,-0.203,38.948,3.116,359.720
399162,0.0504713,9.63911430956796,0.936,0.860,-0.204,39.013,3.138,359.782
399170,0.0458887,9.68500300915912,0.936,0.860,-0.203,39.020,3.157,359.832
399180,0.0462825,9.73128550918773,0.936,0.860,-0.203,39.017,3.165,359.927
399186,0.0468254,9.77811091067269,0.936,0.860,-0.203,39.080,3.230,0.051
399196,0.0358707,9.81398161174729,0.935,0.860,-0.203,39.092,3.257,0.105
399206,0.0462149,9.86019651265815,0.935,0.860,-0.202,39.113,3.302,0.165
399214,0.0455641,9.90576061280444,0.934,0.860,-0.202,39.105,3.347,0.207
399222,0.0360253,9.94178591342643,0.933,0.860,-0.202,39.117,3.474,0.302
399232,0.0417149,9.98350081266835,0.932,0.860,-0.201,39.144,3.616,0.387
399240,0.0498103,10.0333111141808,0.931,0.860,-0.201,39.151,3.762,0.507
399250,0.0412065,10.0745176156051,0.930,0.860,-0.200,39.206,3.942,0.672
399258,0.0483288,10.1228464138694,0.928,0.860,-0.200,39.229,4.042,0.723
399266,0.0387601,10.1616065134294,0.926,0.860,-0.199,39.244,4.159,0.780
399276,0.0444947,10.2061012131162,0.925,0.860,-0.199,39.251,4.364,0.916
399286,0.0574478,10.2635490116663,0.923,0.860,-0.199,39.275,4.595,1.012
399294,0.0373458,10.3008948122151,0.922,0.860,-0.199,39.344,4.838,1.065
399304,0.0485538,10.3494486105628,0.920,0.860,-0.199,39.336,5.149,1.193
399312,0.0469259,10.3963745092042,0.919,0.860,-0.199,39.380,5.386,1.292
399322,0.0452099,10.4415844087489,0.918,0.860,-0.199,39.471,5.556,1.406
399328,0.0460827,10.4876671102829,0.917,0.860,-0.199,39.416,5.670,1.438
399336,0.0338938,10.5215609115548,0.916,0.860,-0.199,39.370,5.819,1.486
399348,0.0354552,10.557016112376,0.916,0.860,-0.199,39.386,6.017,1.512
399358,0.0626525,10.6196686108597,0.915,0.860,-0.200,39.372,6.271,1.540
399370,0.0525199,10.6721885097213,0.915,0.860,-0.200,39.416,6.755,1.664
399382,0.0562879,10.7284764093347,0.916,0.861,-0.201,39.336,7.176,1.704
399392,0.0557296,10.7842060108669,0.916,0.861,-0.202,39.293,7.571,1.754
399404,0.0569683,10.8411743124016,0.916,0.861,-0.203,39.285,7.951,1.830
399416,0.0568466,10.8980209124275,0.916,0.861,-0.203,39.204,8.292,1.849
399426,0.0538624,10.9518833127804,0.916,0.861,-0.203,39.172,8.712,1.919
399438,0.0643953,11.0162786138244,0.916,0.861,-0.204,39.201,9.218,2.037
399448,0.0501849,11.0664635156281,0.916,0.861,-0.204,39.229,9.661,2.127
399456,0.0519144,11.1183779169805,0.915,0.861,-0.204,39.206,10.059,2.165
399466,0.0447367,11.1631146152504,0.914,0.861,-0.204,39.192,10.502,2.236
399476,0.0432537,11.2063683164306,0.913,0.862,-0.205,39.286,10.975,2.372
399486,0.048103,11.2544713173993,0.912,0.862,-0.205,39.258,11.407,2.482
399492,0.0444202,11.2988915187307,0.910,0.862,-0.205,39.232,11.783,2.592
399500,0.0372428,11.336134318728,0.908,0.862,-0.205,39.323,12.175,2.737
399510,0.0491231,11.3852574196644,0.905,0.862,-0.204,39.340,12.612,2.869
399518,0.0489857,11.4342431207187,0.903,0.862,-0.204,39.357,13.094,2.993
399528,0.0391995,11.4734426219948,0.900,0.862,-0.204,39.349,13.676,3.252
399536,0.0465161,11.5199587238021,0.897,0.863,-0.203,39.361,14.174,3.382
399546,0.0407796,11.5607383255847,0.894,0.863,-0.203,39.395,14.628,3.492
399554,0.044062,11.6048003253527,0.891,0.863,-0.202,39.484,15.026,3.491
399564,0.0374774,11.6422777255066,0.887,0.863,-0.202,39.519,15.481,3.461
399572,0.0517286,11.6940063242801,0.884,0.863,-0.201,39.520,15.996,3.503
399582,0.0433782,11.737384524662,0.882,0.863,-0.201,39.608,16.512,3.585
399590,0.0443323,11.7817168240435,0.879,0.863,-0.200,39.648,17.148,3.692
399598,0.0390072,11.8207240258344,0.876,0.863,-0.200,39.741,17.658,3.648
399608,0.0449522,11.8656762246974,0.873,0.862,-0.200,39.767,17.995,3.523
399616,0.0492975,11.9149737250991,0.871,0.862,-0.200,39.924,18.261,3.299
399626,0.0444636,11.9594373260625,0.868,0.861,-0.200,39.866,18.459,3.011
399636,0.0461236,12.0055609275587,0.866,0.861,-0.200,39.961,18.729,2.648
399644,0.0434886,12.0490495269187,0.865,0.860,-0.201,39.945,19.225,2.402
399654,0.0494064,12.0984559287317,0.864,0.860,-0.202,39.848,19.906,2.375
399662,0.046315,12.1447709281929,0.862,0.860,-0.202,39.796,20.508,2.246
399672,0.0422293,12.1870002266951,0.861,0.861,-0.203,39.619,20.921,1.999
399678,0.0466065,12.2336067263968,0.860,0.861,-0.203,39.425,21.293,1.789
399688,0.038311,12.2719177273102,0.859,0.860,-0.203,39.436,21.674,1.570
399696,0.0462048,12.3181225289591,0.858,0.859,-0.203,39.554,22.008,1.305
399706,0.037965,12.3560875286348,0.857,0.859,-0.203,39.578,22.348,1.051
399716,0.0495623,12.4056498301215,0.856,0.858,-0.203,39.723,22.728,0.916
399724,0.0479251,12.453574929852,0.854,0.858,-0.203,39.754,23.151,0.776
399730,0.0435534,12.4971283306368,0.853,0.857,-0.203,39.773,23.626,0.721
399740,0.0414246,12.5385529291816,0.851,0.857,-0.204,39.791,24.097,0.667
399748,0.0387748,12.5773277287371,0.849,0.856,-0.203,39.821,24.577,0.485
399758,0.0453047,12.6226324294694,0.847,0.856,-0.203,39.596,25.070,0.464
399766,0.0443297,12.6669621285982,0.845,0.855,-0.203,40.022,25.564,0.532
399776,0.0442292,12.7111913268454,0.844,0.855,-0.202,39.980,26.073,0.671
399784,0.0481251,12.7593164262362,0.842,0.855,-0.201,40.012,26.421,0.737
399794,0.0423509,12.8016673256643,0.840,0.855,-0.201,40.073,26.781,0.895
399802,0.0378045,12.8394718249328,0.839,0.854,-0.200,40.217,27.016,0.924
399812,0.0487108,12.8881826256402,0.838,0.854,-0.199,40.125,27.240,0.966
399820,0.042256,12.9304386270233,0.837,0.854,-0.198,40.232,27.404,0.928
399830,0.0484134,12.9788520266302,0.836,0.853,-0.198,40.388,27.548,0.952
399838,0.0476247,13.0264767264016,0.836,0.853,-0.197,40.470,27.716,1.045
399848,0.0388378,13.0653145280667,0.836,0.853,-0.197,40.467,27.804,1.039
399858,0.0507846,13.1160991271026,0.837,0.853,-0.196,40.469,27.868,0.911
399866,0.0482539,13.1643530284055,0.838,0.853,-0.196,40.464,27.874,0.736
399876,0.0413253,13.2056783293374,0.839,0.853,-0.196,40.455,27.818,0.593
399884,0.0488889,13.2545672287233,0.840,0.853,-0.196,40.446,27.714,0.460
399894,0.0448468,13.2994140279479,0.841,0.853,-0.195,40.447,27.506,0.276
399902,0.0437667,13.3431807276793,0.843,0.853,-0.195,40.454,27.302,0.173
399910,0.0462823,13.3894630265422,0.844,0.853,-0.194,40.460,27.051,0.032
399918,0.0322583,13.4217213247903,0.846,0.853,-0.194,40.473,26.794,359.855
399928,0.0512981,13.4730194252916,0.847,0.853,-0.193,40.494,26.581,359.750
399938,0.0452794,13.5182988238521,0.849,0.853,-0.192,40.529,26.380,359.636
399946,0.0465325,13.5648313243873,0.851,0.853,-0.191,40.660,26.129,359.482
399956,0.0435636,13.6083949250169,0.853,0.852,-0.190,40.704,25.947,359.413
399964,0.0514177,13.6598126259632,0.855,0.852,-0.189,40.758,25.769,359.350
399972,0.0426422,13.7024548244663,0.857,0.852,-0.188,40.852,25.534,359.214
399980,0.033226,13.7356808227487,0.860,0.852,-0.187,40.882,25.295,359.056
399990,0.041206,13.7768868212588,0.863,0.851,-0.186,40.940,25.135,358.885
399998,0.0448678,13.8217546199448,0.865,0.851,-0.186,41.146,25.129,358.774
400008,0.0506535,13.8724081185646,0.868,0.850,-0.185,41.278,25.187,358.766
400016,0.0435486,13.9159567174502,0.870,0.849,-0.184,41.398,25.173,358.743
400024,0.0457326,13.961689316202,0.871,0.849,-0.184,41.557,25.291,358.738
400034,0.0343405,13.9960298170336,0.872,0.849,-0.183,41.620,25.497,358.746
400042,0.0470564,14.0430862163194,0.873,0.848,-0.183,41.599,25.716,358.768
400052,0.0469295,14.0900157173164,0.873,0.848,-0.182,41.638,25.935,358.837
400060,0.0434185,14.1334342178889,0.872,0.848,-0.181,41.659,26.061,358.940
400070,0.0488506,14.1822848175652,0.871,0.848,-0.180,41.723,25.998,358.943
400078,0.0386503,14.220935117919,0.870,0.848,-0.178,41.822,25.935,358.993
400088,0.0469217,14.2678568181582,0.868,0.847,-0.176,41.887,25.872,359.081
400096,0.0436891,14.3115459163673,0.866,0.847,-0.175,42.031,25.794,359.172
400106,0.0505009,14.3620468159206,0.864,0.846,-0.173,42.225,25.725,359.364
400116,0.0450038,14.4070506175049,0.863,0.845,-0.171,42.348,25.583,359.489
400124,0.0458453,14.452895917464,0.861,0.844,-0.170,42.510,25.404,359.513
400132,0.0416091,14.4945050184615,0.859,0.844,-0.169,42.638,25.372,359.649
400142,0.0426974,14.5372024183162,0.857,0.844,-0.168,42.651,25.322,359.697
400152,0.0490347,14.5862371181138,0.856,0.844,-0.168,42.716,25.351,359.736
400160,0.0444732,14.6307103191502,0.855,0.844,-0.167,42.759,25.388,359.795
400170,0.0448261,14.675536420662,0.854,0.844,-0.167,42.744,25.500,359.947
400176,0.0512859,14.7268223208375,0.852,0.844,-0.167,42.749,25.489,0.067
400186,0.0290955,14.7559178215452,0.851,0.844,-0.167,42.703,25.355,0.101
400194,0.0475154,14.8034332212992,0.850,0.844,-0.167,42.633,25.286,0.140
400202,0.0417768,14.8452100199647,0.850,0.844,-0.168,42.622,25.344,0.199
400212,0.0440332,14.8892432195134,0.850,0.845,-0.169,42.518,25.505,0.254
400220,0.0445488,14.9337920178659,0.850,0.845,-0.169,42.357,25.765,0.360
400230,0.0522394,14.9860314172693,0.850,0.846,-0.171,42.286,25.983,0.362
400238,0.0401747,15.026206117589,0.850,0.846,-0.172,42.209,26.225,0.399
400248,0.040933,15.0671391193755,0.851,0.847,-0.172,42.013,26.361,0.312
400256,0.0437683,15.1109074209817,0.851,0.847,-0.173,42.022,26.368,0.271
400266,0.0461982,15.1571056214161,0.851,0.847,-0.173,42.071,26.421,0.224
400274,0.0480068,15.2051124204881,0.852,0.847,-0.173,42.081,26.563,0.235
400284,0.0462419,15.2513543223031,0.852,0.847,-0.173,42.108,26.670,0.225
400292,0.047263,15.2986173224635,0.853,0.847,-0.174,42.103,26.766,0.205
400300,0.0416979,15.3403152232058,0.853,0.847,-0.174,42.054,26.773,0.135
400306,0.0380171,15.3783323247917,0.853,0.847,-0.174,42.068,26.743,0.078
400312,0.0395999,15.4179322239943,0.853,0.847,-0.174,42.090,26.742,0.058
400326,0.0469109,15.4648431246169,0.853,0.847,-0.173,42.073,26.746,0.110
400332,0.0411474,15.5059905243106,0.853,0.847,-0.174,42.126,26.720,0.064
