402516,0.0535438,26.4080055155791,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.002,0.440,0.116,0.669,-0.492,0.135,0.541,0.933,1.000
402526,0.0478986,26.4559041173197,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,1.001,0.441,0.116,0.671,-0.492,0.140,0.538,0.992,1.000
402538,0.0550826,26.5109867178835,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.999,0.443,0.116,0.667,-0.494,0.138,0.540,0.963,1.000
402550,0.0629522,26.5739389159717,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.998,0.444,0.115,0.673,-0.490,0.144,0.535,0.955,1.000
402560,0.0581513,26.6320902169682,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.995,0.444,0.114,0.676,-0.489,0.149,0.530,0.932,1.000
402568,0.0480136,26.6801038184203,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.995,0.443,0.113,0.681,-0.488,0.153,0.524,0.888,1.000
402576,0.0476883,26.727792120073,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.994,0.442,0.115,0.679,-0.490,0.153,0.525,0.876,1.000
402586,0.0380703,26.7658624188043,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.993,0.440,0.116,0.675,-0.494,0.151,0.526,0.885,1.000
402596,0.0436625,26.8095249184407,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.990,0.442,0.116,0.670,-0.499,0.146,0.531,0.870,1.000
402608,0.055083,26.8646079176106,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.987,0.442,0.117,0.665,-0.502,0.145,0.534,0.834,1.000
402620,0.0544515,26.9190594167449,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.985,0.443,0.116,0.667,-0.502,0.150,0.529,0.847,1.000
402630,0.0599407,26.9790001162328,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.979,0.445,0.113,0.669,-0.502,0.155,0.525,0.822,1.000
402640,0.0538359,27.0328360148706,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.976,0.445,0.113,0.674,-0.501,0.163,0.518,0.830,1.000
402648,0.0429778,27.0758138136007,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.974,0.445,0.113,0.672,-0.504,0.164,0.517,0.846,1.000
402656,0.0449834,27.12079721177,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.973,0.445,0.114,0.672,-0.505,0.168,0.515,0.832,1.000
402666,0.0408801,27.1616773107089,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.971,0.446,0.113,0.672,-0.505,0.169,0.515,0.813,1.000
402676,0.0477254,27.2094027125277,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.969,0.446,0.113,0.673,-0.506,0.173,0.511,0.816,1.000
402686,0.0493152,27.2587179117836,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.968,0.446,0.114,0.671,-0.508,0.178,0.509,0.811,1.000
402694,0.0466087,27.3053266131319,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.968,0.446,0.114,0.673,-0.509,0.181,0.506,0.809,1.000
402702,0.0401022,27.3454288118519,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.968,0.445,0.114,0.673,-0.510,0.184,0.503,0.852,1.000
402712,0.050353,27.395781813655,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.967,0.443,0.115,0.674,-0.511,0.184,0.501,0.909,1.000
402722,0.0464393,27.4422211148776,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.964,0.440,0.117,0.675,-0.511,0.187,0.498,0.904,1.000
402730,0.0504761,27.4926972151734,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.961,0.440,0.117,0.671,-0.514,0.183,0.502,0.907,1.000
402738,0.0464599,27.539157113526,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.959,0.438,0.117,0.673,-0.514,0.185,0.499,0.945,1.000
402746,0.0443366,27.5834937118925,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.958,0.438,0.115,0.669,-0.518,0.182,0.501,0.940,1.000
402754,0.0210471,27.6045408123173,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.957,0.439,0.115,0.668,-0.519,0.183,0.501,0.938,1.000
402764,0.0530251,27.6575659126975,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.955,0.440,0.114,0.669,-0.520,0.184,0.498,0.927,1.000
402772,0.0421655,27.699731411878,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.953,0.440,0.113,0.667,-0.523,0.184,0.497,0.872,1.000
402780,0.0460149,27.7457463131286,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.952,0.442,0.110,0.668,-0.526,0.187,0.492,0.860,1.000
402790,0.037451,27.7831973121502,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.950,0.443,0.110,0.665,-0.528,0.187,0.493,0.854,1.000
402800,0.048801,27.8319983133115,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.948,0.443,0.109,0.665,-0.529,0.188,0.493,0.894,1.000
402808,0.0450136,27.8770119124092,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.946,0.442,0.108,0.665,-0.530,0.191,0.490,0.885,1.000
402818,0.0413822,27.9183941134252,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.945,0.442,0.106,0.666,-0.531,0.195,0.485,0.888,1.000
402826,0.0532761,27.9716702126898,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.945,0.441,0.105,0.667,-0.533,0.198,0.481,0.884,1.000
402836,0.0360467,28.0077169113792,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.943,0.441,0.103,0.666,-0.536,0.201,0.478,0.886,1.000
402846,0.0520378,28.0597547129728,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.941,0.441,0.103,0.664,-0.540,0.201,0.477,0.904,1.000
402852,0.0497506,28.1095053129829,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.939,0.442,0.101,0.664,-0.540,0.203,0.477,0.895,1.000
402862,0.0385127,28.148018012289,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.938,0.443,0.100,0.669,-0.538,0.211,0.466,0.895,1.000
402872,0.0457616,28.1937796124257,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.936,0.443,0.099,0.669,-0.540,0.213,0.463,0.877,1.000
402880,0.0441405,28.2379201115109,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.934,0.443,0.098,0.671,-0.540,0.217,0.458,0.863,1.000
402888,0.0466805,28.2846006103791,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.931,0.445,0.097,0.671,-0.542,0.222,0.455,0.867,1.000
402898,0.0355013,28.3201019116677,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.929,0.446,0.095,0.672,-0.543,0.225,0.451,0.822,1.000
402906,0.0460351,28.3661370114423,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.928,0.445,0.096,0.671,-0.546,0.227,0.448,0.788,1.000
402916,0.0455461,28.4116831109859,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.926,0.444,0.095,0.668,-0.551,0.233,0.443,0.797,1.000
402924,0.0536191,28.4653022126295,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.923,0.445,0.096,0.665,-0.555,0.236,0.441,0.746,1.000
402934,0.0359549,28.5012571127154,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.920,0.446,0.097,0.662,-0.558,0.233,0.443,0.762,1.000
402942,0.048652,28.5499091134407,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.919,0.448,0.094,0.662,-0.558,0.234,0.442,0.787,1.000
402952,0.045137,28.5950461127795,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.918,0.449,0.093,0.663,-0.558,0.237,0.439,0.790,1.000
402960,0.0460503,28.6410964117385,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.916,0.449,0.090,0.663,-0.559,0.240,0.437,0.780,1.000
402968,0.0369418,28.678038212005,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.916,0.449,0.087,0.660,-0.563,0.243,0.434,0.757,1.000
402978,0.050209,28.7282472127117,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.914,0.449,0.084,0.659,-0.565,0.247,0.430,0.789,1.000
402988,0.0438836,28.7721308120526,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.914,0.449,0.083,0.658,-0.568,0.248,0.427,0.779,1.000
402996,0.0479224,28.8200532109477,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.912,0.447,0.082,0.658,-0.570,0.252,0.424,0.781,1.000
403006,0.0415287,28.8615819127299,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.912,0.446,0.080,0.657,-0.571,0.254,0.422,0.777,1.000
403016,0.0459341,28.9075160124339,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.909,0.445,0.079,0.654,-0.573,0.256,0.422,0.767,1.000
403024,0.052572,28.9600880132057,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.908,0.444,0.077,0.655,-0.575,0.259,0.417,0.756,1.000
403032,0.0350786,28.9951666132547,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.907,0.445,0.076,0.655,-0.576,0.260,0.413,0.747,1.000
403040,0.0437208,29.0388874136843,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.906,0.443,0.075,0.654,-0.579,0.260,0.411,0.717,1.000
403050,0.043739,29.082626412157,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.904,0.444,0.073,0.654,-0.581,0.260,0.409,0.758,1.000
403058,0.0491344,29.1317608118989,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.901,0.443,0.074,0.653,-0.583,0.261,0.406,0.734,1.000
403068,0.0439781,29.1757389106788,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.898,0.444,0.073,0.652,-0.586,0.263,0.404,0.701,1.000
403076,0.0493674,29.2251063124277,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.895,0.444,0.073,0.649,-0.590,0.261,0.404,0.698,1.000
403084,0.0354512,29.2605575122871,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.892,0.445,0.072,0.647,-0.592,0.260,0.404,0.713,1.000
403092,0.0395602,29.3001177110709,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.891,0.447,0.069,0.648,-0.592,0.263,0.400,0.731,1.000
403102,0.043645,29.3437627092935,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.889,0.448,0.067,0.648,-0.593,0.265,0.397,0.727,1.000
403110,0.0424006,29.3861633078195,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.887,0.449,0.065,0.649,-0.593,0.270,0.392,0.723,1.000
403122,0.0450147,29.4311780096032,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.885,0.450,0.063,0.649,-0.593,0.276,0.388,0.753,1.000
403130,0.0623611,29.4935391084291,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.881,0.451,0.061,0.645,-0.597,0.280,0.385,0.780,1.000
403138,0.0374936,29.5310327098705,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.878,0.452,0.060,0.643,-0.599,0.284,0.383,0.767,1.000
403148,0.0437227,29.5747554101981,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.876,0.451,0.059,0.642,-0.600,0.285,0.383,0.736,1.000
403156,0.0437744,29.6185298101045,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.875,0.451,0.057,0.637,-0.603,0.290,0.381,0.771,1.000
403166,0.0465997,29.6651295111515,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.874,0.450,0.056,0.637,-0.604,0.294,0.378,0.773,1.000
403176,0.0412338,29.7063633115031,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.872,0.449,0.056,0.635,-0.607,0.295,0.375,0.811,1.000
403184,0.0534608,29.7598241106607,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.871,0.448,0.055,0.637,-0.606,0.299,0.372,0.813,1.000
403194,0.047508,29.8073321119882,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.871,0.447,0.054,0.636,-0.607,0.301,0.370,0.851,1.000
403200,0.0468082,29.8541403138079,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.870,0.448,0.053,0.636,-0.607,0.301,0.369,0.848,1.000
403210,0.0325959,29.8867362127639,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.869,0.446,0.053,0.636,-0.608,0.302,0.366,0.855,1.000
403220,0.0450137,29.9317499124445,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.867,0.446,0.052,0.634,-0.611,0.304,0.363,0.832,1.000
403228,0.0498259,29.9815758117475,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.867,0.446,0.052,0.635,-0.613,0.302,0.361,0.798,1.000
403236,0.045901,30.0274768122472,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.865,0.445,0.052,0.635,-0.613,0.302,0.360,0.811,1.000
403246,0.0346019,30.0620787129737,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.862,0.445,0.052,0.633,-0.614,0.304,0.359,0.821,1.000
403254,0.0534307,30.1155094117858,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.860,0.445,0.050,0.633,-0.615,0.307,0.356,0.759,1.000
403264,0.0345171,30.150026510004,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.858,0.446,0.049,0.633,-0.616,0.310,0.352,0.746,1.000
403272,0.0479188,30.1979453102686,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.855,0.446,0.049,0.632,-0.618,0.309,0.351,0.746,1.000
403282,0.0442988,30.2422441118397,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.854,0.445,0.047,0.631,-0.620,0.308,0.351,0.804,1.000
403290,0.0483417,30.2905858107843,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.853,0.445,0.045,0.628,-0.623,0.308,0.349,0.801,1.000
403300,0.0516541,30.3422399112023,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.850,0.444,0.045,0.627,-0.624,0.308,0.349,0.822,1.000
403310,0.0451075,30.3873474099673,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.848,0.443,0.044,0.626,-0.627,0.308,0.348,0.879,1.000
403318,0.0422989,30.4296463117935,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.845,0.443,0.044,0.625,-0.628,0.309,0.346,0.884,1.000
403328,0.0454792,30.4751255125739,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.844,0.442,0.044,0.625,-0.628,0.311,0.344,0.876,1.000
403336,0.0445432,30.519668711815,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.842,0.443,0.043,0.625,-0.629,0.312,0.341,0.867,1.000
403344,0.034059,30.5537277110852,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.840,0.443,0.043,0.625,-0.630,0.313,0.340,0.906,1.000
403352,0.0426404,30.596368110273,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.838,0.443,0.043,0.623,-0.631,0.314,0.339,0.949,1.000
403362,0.0497415,30.646109609399,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.835,0.444,0.042,0.620,-0.634,0.316,0.337,0.937,1.000
403370,0.0423705,30.6884801075794,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.832,0.445,0.043,0.619,-0.635,0.317,0.337,0.909,1.000
403380,0.0424349,30.7309150085784,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.831,0.445,0.043,0.620,-0.633,0.320,0.335,0.909,1.000
403388,0.0546735,30.7855885089375,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.829,0.444,0.043,0.622,-0.631,0.322,0.333,0.908,1.000
403396,0.0349703,30.820558807347,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.826,0.443,0.044,0.622,-0.632,0.322,0.332,0.898,1.000
403406,0.0444357,30.864994505886,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.825,0.442,0.044,0.623,-0.631,0.323,0.331,0.918,1.000
403414,0.0492788,30.9142733053304,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.824,0.441,0.044,0.624,-0.630,0.326,0.328,0.898,1.000
403424,0.0453677,30.9596410044469,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.821,0.441,0.044,0.623,-0.631,0.329,0.325,0.872,1.000
403434,0.0459901,31.0056311027147,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.819,0.439,0.045,0.623,-0.631,0.330,0.323,0.817,1.000
403444,0.0480645,31.0536956028081,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.818,0.439,0.046,0.625,-0.630,0.332,0.320,0.849,1.000
403452,0.0447395,31.0984351024963,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.816,0.438,0.046,0.626,-0.629,0.332,0.319,0.865,1.000
403460,0.040525,31.1389601030387,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.814,0.437,0.047,0.626,-0.630,0.331,0.319,0.877,1.000
403468,0.0385342,31.1774943047203,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.812,0.436,0.047,0.625,-0.631,0.330,0.319,0.872,1.000
403478,0.0446999,31.2221942045726,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.809,0.436,0.046,0.623,-0.633,0.331,0.318,0.830,1.000
403488,0.047638,31.2698322036304,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.807,0.435,0.047,0.622,-0.635,0.331,0.317,0.806,1.000
403496,0.0487369,31.3185691037215,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.805,0.434,0.048,0.625,-0.633,0.331,0.315,0.817,1.000
403504,0.0471239,31.3656930052675,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.803,0.433,0.048,0.625,-0.633,0.332,0.312,0.893,1.000
403512,0.0363193,31.4020123057999,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.801,0.433,0.048,0.624,-0.634,0.334,0.311,0.890,1.000
403522,0.0459215,31.4479338065721,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.799,0.432,0.049,0.623,-0.636,0.334,0.310,0.817,1.000
403530,0.0408074,31.4887412064709,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.797,0.432,0.050,0.623,-0.636,0.335,0.309,0.812,1.000
403540,0.0480436,31.5367848076858,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.795,0.431,0.049,0.622,-0.637,0.335,0.307,0.825,1.000
403548,0.0468273,31.5836121090688,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.792,0.430,0.049,0.623,-0.638,0.334,0.307,0.805,1.000
403558,0.0426848,31.6262969099917,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.790,0.430,0.049,0.623,-0.638,0.334,0.306,0.827,1.000
403566,0.0398986,31.6661955104209,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.788,0.428,0.050,0.623,-0.639,0.335,0.304,0.808,1.000
403576,0.0497055,31.7159010120668,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.787,0.427,0.050,0.623,-0.639,0.335,0.301,0.849,1.000
403584,0.0443331,31.7602341123857,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.785,0.426,0.050,0.624,-0.639,0.337,0.298,0.848,1.000
403592,0.0384039,31.7986380108632,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.783,0.426,0.049,0.625,-0.639,0.337,0.296,0.834,1.000
403602,0.0500082,31.8486462109722,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.782,0.425,0.048,0.624,-0.641,0.338,0.292,0.816,1.000
403612,0.0477038,31.8963500098325,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.779,0.424,0.049,0.625,-0.641,0.338,0.290,0.807,1.000
403620,0.0439495,31.9402995095588,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.778,0.423,0.049,0.625,-0.642,0.337,0.289,0.807,1.000
403630,0.0491365,31.9894360103644,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.776,0.423,0.050,0.623,-0.644,0.337,0.290,0.843,1.000
403636,0.0399197,32.029355710838,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.774,0.422,0.051,0.624,-0.644,0.336,0.289,0.803,1.000
403646,0.0326325,32.0619882107712,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.774,0.421,0.051,0.625,-0.642,0.337,0.289,0.823,1.000
403654,0.0481714,32.1101596117951,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.773,0.421,0.051,0.627,-0.641,0.338,0.288,0.850,1.000
403664,0.0446791,32.1548387133516,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.771,0.419,0.052,0.628,-0.639,0.340,0.286,0.830,1.000
403672,0.0441054,32.1989441127516,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.770,0.417,0.052,0.628,-0.639,0.341,0.284,0.814,1.000
403682,0.0440106,32.2429547109641,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.769,0.417,0.052,0.627,-0.641,0.339,0.283,0.811,1.000
403690,0.0448127,32.2877674126066,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.767,0.416,0.051,0.627,-0.642,0.339,0.283,0.805,1.000
403700,0.045318,32.3330854126252,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.765,0.417,0.051,0.625,-0.644,0.339,0.282,0.811,1.000
403708,0.0498306,32.3829160132445,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.765,0.416,0.053,0.625,-0.644,0.339,0.281,0.783,1.000
403718,0.0443428,32.4272588142194,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.765,0.415,0.053,0.626,-0.644,0.340,0.279,0.787,1.000
403726,0.0450059,32.4722647131421,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.763,0.414,0.054,0.627,-0.644,0.337,0.279,0.798,1.000
403734,0.0480969,32.5203616120853,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.764,0.413,0.053,0.629,-0.642,0.338,0.278,0.838,1.000
403744,0.0281841,32.5485457112081,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.762,0.413,0.053,0.628,-0.643,0.338,0.277,0.832,1.000
403752,0.0530855,32.6016312097199,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.761,0.412,0.052,0.626,-0.646,0.337,0.278,0.825,1.000
403762,0.0438673,32.6454985109158,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.761,0.411,0.052,0.626,-0.647,0.338,0.275,0.808,1.000
403770,0.0481038,32.6936023090966,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.760,0.409,0.052,0.626,-0.648,0.336,0.275,0.790,1.000
403778,0.0374887,32.731091008056,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.760,0.408,0.052,0.626,-0.648,0.336,0.272,0.829,1.000
403788,0.045508,32.7765990090556,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.759,0.407,0.052,0.625,-0.650,0.339,0.269,0.802,1.000
403796,0.0445094,32.8211084087379,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.757,0.408,0.051,0.623,-0.652,0.339,0.268,0.774,1.000
403806,0.0468868,32.8679952104576,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.756,0.407,0.053,0.622,-0.653,0.339,0.267,0.788,1.000
403814,0.0396342,32.9076294121332,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.756,0.407,0.053,0.625,-0.650,0.341,0.265,0.796,1.000
403824,0.043133,32.9507624139078,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.755,0.406,0.053,0.625,-0.650,0.342,0.264,0.818,1.000
403834,0.0547969,33.005559314508,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.754,0.405,0.053,0.624,-0.651,0.343,0.262,0.822,1.000
403842,0.0481064,33.0536657129414,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.753,0.405,0.053,0.624,-0.652,0.342,0.262,0.815,1.000
403850,0.0402321,33.0938978125341,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.753,0.403,0.053,0.625,-0.652,0.341,0.261,0.834,1.000
