F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
40662,0.0169289,0.404989799484611,0.897287,0.4452082,-0.7601587,0.07818947,0.02465186,0.03706419,0.9959443
40666,0.0183269,0.423316700384021,0.8972672,0.4452793,-0.7602105,0.07780794,0.02451364,0.03701333,0.9959794
40668,0.0166667,0.439983399584889,0.8972559,0.4452964,-0.7602613,0.07759177,0.02436722,0.03697707,0.9960012
40672,0.018816,0.45879939943552,0.8972185,0.445354,-0.7603586,0.07739182,0.02408526,0.03691062,0.9960262
40676,0.0166685,0.475467899814248,0.8971983,0.4453736,-0.7604064,0.07731459,0.02395962,0.03690046,0.9960355
40680,0.0173202,0.492788100615144,0.897193,0.4454091,-0.7604887,0.07730544,0.02375302,0.03686541,0.9960425
40682,0.0166673,0.509455401450396,0.8971997,0.4454134,-0.7605224,0.07729661,0.0236227,0.03685872,0.9960465
40686,0.0167253,0.526180701330304,0.8972072,0.445435,-0.7605968,0.07728124,0.02343578,0.03686509,0.9960519
40688,0.017495,0.543675702065229,0.8972065,0.4454175,-0.7606106,0.0772321,0.02338267,0.03683803,0.9960579
40694,0.0198233,0.563499001786113,0.8972173,0.4453992,-0.7606766,0.07722251,0.02329787,0.03682032,0.9960613
40696,0.0194338,0.582932801917195,0.8972272,0.4453895,-0.7606977,0.077174,0.02326924,0.03684855,0.9960647
40702,0.0192287,0.602161502465606,0.8972287,0.4454463,-0.7607067,0.07710326,0.02326273,0.03693085,0.9960673
40704,0.0166666,0.618828102946281,0.8972383,0.4454408,-0.7607042,0.07714748,0.02326349,0.0369652,0.9960626
40708,0.0170947,0.635922802612185,0.8972366,0.4453845,-0.760715,0.0772028,0.02327848,0.03703171,0.9960555
40710,0.0187178,0.654640601947904,0.8971996,0.4453496,-0.7606629,0.07738402,0.0232917,0.03710455,0.9960384
40716,0.0189576,0.673598201945424,0.8971297,0.4452685,-0.760631,0.07766946,0.02318507,0.0371906,0.9960155
40718,0.0166668,0.690265001729131,0.8970913,0.4452206,-0.7606372,0.07784718,0.02307432,0.03723756,0.9960024
40722,0.0174463,0.707711301743984,0.8969979,0.44521,-0.7606238,0.07791676,0.02301748,0.03727968,0.9959967
40724,0.0166675,0.724378801882267,0.8969526,0.4451977,-0.7605949,0.07802249,0.0230062,0.03729109,0.9959882
40730,0.0190892,0.743468001484871,0.8968343,0.4451934,-0.7605335,0.07806019,0.02296698,0.03734405,0.9959842
40732,0.0166678,0.760135801509023,0.8967863,0.4451907,-0.7605203,0.07805058,0.02287695,0.03744527,0.9959832
40736,0.0169148,0.777050601318479,0.8967054,0.445198,-0.7604872,0.07810004,0.02278515,0.03768339,0.9959725
40738,0.0166672,0.793717801570892,0.8966758,0.4451639,-0.7604906,0.07816466,0.02268515,0.03771691,0.9959685
40744,0.0188023,0.812520101666451,0.8965836,0.4451462,-0.7604962,0.07827866,0.02250203,0.03782423,0.9959596
40748,0.0167329,0.829253001138568,0.896521,0.4451239,-0.7604849,0.07842303,0.02222865,0.03785789,0.9959531
40750,0.0213119,0.850564900785685,0.8965271,0.4450832,-0.760464,0.07847665,0.02207266,0.03783716,0.9959531
40754,0.0180913,0.868656201288104,0.8964907,0.445027,-0.7604265,0.07849867,0.02175198,0.03777559,0.9959608
40758,0.0166675,0.885323701426387,0.8964772,0.4450124,-0.7604223,0.07843963,0.02170403,0.03772638,0.9959683
40760,0.0166673,0.901991002261639,0.8964753,0.445004,-0.7604109,0.07846487,0.02156541,0.03775476,0.9959683
40764,0.0166672,0.918658202514052,0.8964993,0.4449828,-0.7603884,0.07842061,0.02149764,0.0377251,0.9959744
40768,0.016667,0.93532520160079,0.8965179,0.4449918,-0.7603619,0.07844875,0.02144039,0.03773424,0.9959731
40770,0.0166669,0.951992101967335,0.8965375,0.444962,-0.7603204,0.07853179,0.02154014,0.03769643,0.9959658
40774,0.0166669,0.968659002333879,0.8965635,0.4449042,-0.7603056,0.07863158,0.02167326,0.03760893,0.9959583
40778,0.0166671,0.985326102003455,0.8965769,0.4448606,-0.7602875,0.07877208,0.02180343,0.0375218,0.9959477
40780,0.0166668,1.00199290178716,0.8966037,0.4448554,-0.7602938,0.07886986,0.02190181,0.03742889,0.9959413
40784,0.0166666,1.01865950226784,0.8966661,0.4448372,-0.7603006,0.0790046,0.022286,0.03731908,0.9959262
40788,0.0166703,1.03532980196178,0.896725,0.4448316,-0.7603132,0.07905473,0.02253714,0.03725806,0.9959188
40792,0.0166636,1.05199340172112,0.8967538,0.44484,-0.7603305,0.07902975,0.02292621,0.03717691,0.995915
40794,0.0166687,1.06866210140288,0.896831,0.4448276,-0.7603068,0.07899168,0.02305672,0.0371062,0.9959176
40798,0.0166646,1.08532670140266,0.8969471,0.4447771,-0.7603754,0.0790134,0.02340481,0.03699251,0.995912
40800,0.0166669,1.10199360176921,0.8969603,0.4447725,-0.7603657,0.078958,0.02357847,0.03698202,0.9959127
40804,0.0167748,1.11876840144396,0.8970097,0.4447752,-0.7603956,0.07897346,0.02367421,0.03682898,0.9959149
40808,0.0170945,1.13586290180683,0.8970096,0.444802,-0.7604243,0.07892602,0.02367464,0.03670697,0.9959231
40812,0.0188718,1.1547347009182,0.8970612,0.4448734,-0.7604499,0.07889526,0.02361585,0.03661926,0.9959301
40816,0.017691,1.1724257003516,0.897055,0.444924,-0.7604936,0.07881504,0.02350583,0.03658205,0.9959405
40818,0.0174816,1.18990730121732,0.897044,0.4449274,-0.7605052,0.07878523,0.02340988,0.03656678,0.9959457
40822,0.0166681,1.20657540112734,0.8970557,0.4449378,-0.7605221,0.07875306,0.02331453,0.03657053,0.9959503
40826,0.0178094,1.22438480146229,0.8971121,0.4449542,-0.7605333,0.07874052,0.023162,0.03663849,0.9959524
40828,0.0166681,1.24105290137231,0.8971286,0.4448563,-0.7605223,0.0788154,0.02315328,0.03672172,0.9959436
40832,0.0174685,1.2585214022547,0.8971065,0.4447824,-0.7605491,0.07894585,0.02304131,0.03689397,0.9959295
40836,0.0175127,1.27603410184383,0.8971094,0.4447591,-0.7605378,0.07905731,0.02302417,0.03693499,0.9959195
40840,0.0173205,1.2933546025306,0.89684,0.4446536,-0.7605772,0.07917651,0.0230205,0.03696381,0.995909
40842,0.0178389,1.31119350343943,0.8968118,0.4446376,-0.7605851,0.07923257,0.02304437,0.03698326,0.9959033
40846,0.0174188,1.3286123033613,0.8966846,0.444644,-0.7606328,0.07939668,0.0230778,0.03698431,0.9958894
40850,0.0187427,1.34735500253737,0.8965986,0.444615,-0.7606387,0.0794436,0.02315441,0.03700637,0.9958831
40854,0.0166669,1.36402190290391,0.8965209,0.4446228,-0.7607361,0.07949568,0.02321265,0.0369529,0.9958796
40856,0.0181838,1.38220570236444,0.8964629,0.4445777,-0.7606979,0.07948471,0.02327117,0.03691497,0.9958805
40860,0.017008,1.39921370148659,0.8964724,0.4446474,-0.7607324,0.07944666,0.02337667,0.03687581,0.9958825
40864,0.016667,1.41588070057333,0.8965437,0.4445912,-0.7606524,0.07948132,0.0235249,0.03686971,0.9958765
40868,0.0186314,1.4345121011138,0.8966029,0.4445921,-0.7606398,0.07949129,0.02362548,0.03679272,0.9958761
40872,0.0177268,1.45223890058696,0.8966433,0.44458,-0.7606573,0.07949997,0.02369338,0.03669816,0.9958773
40874,0.0200431,1.47228199988604,0.896724,0.4446571,-0.7606637,0.07951958,0.02370889,0.03665632,0.995877
40880,0.0189482,1.49123019911349,0.8969014,0.4447538,-0.7606387,0.07949473,0.02371679,0.03649451,0.9958847
40882,0.0166678,1.50789799913764,0.8969679,0.4447572,-0.7606146,0.07948242,0.0237084,0.03639032,0.9958897
40886,0.0167808,1.52467879839242,0.8972276,0.4448543,-0.7605839,0.07956319,0.02369419,0.03599238,0.995898
40888,0.0167192,1.54139799810946,0.8973174,0.4448623,-0.7605809,0.07962945,0.02374467,0.03581953,0.9958978
40894,0.0178353,1.55923329852521,0.897588,0.4449623,-0.7606133,0.0797435,0.02389445,0.03546185,0.9958978
40896,0.0198668,1.57910009846091,0.8977811,0.4448431,-0.76048,0.079768,0.02408295,0.03533387,0.9958959
40900,0.0186544,1.59775449894369,0.8979883,0.4447871,-0.7604412,0.07980927,0.02451275,0.03513564,0.9958891
40902,0.0176738,1.61542829871178,0.8979837,0.4447947,-0.7604383,0.07988035,0.0247241,0.03505561,0.995881
40908,0.0166672,1.63209549896419,0.8980013,0.4447107,-0.7603258,0.08003534,0.02520475,0.0349676,0.9958596
40910,0.0174655,1.64956099912524,0.8979426,0.444772,-0.7604858,0.08009917,0.02543849,0.03493156,0.9958498
40914,0.0191721,1.6687330994755,0.8978472,0.4447599,-0.7605457,0.08031695,0.0257954,0.03498175,0.9958214
40918,0.0166672,1.68540029972792,0.8977849,0.4447518,-0.7605605,0.08042422,0.02583182,0.0350575,0.9958091
40920,0.0166681,1.70206839963794,0.8977509,0.4447377,-0.7605711,0.08053692,0.0258975,0.03516253,0.9957945
40924,0.0166669,1.71873530000448,0.8976546,0.4446998,-0.760651,0.08062737,0.02581689,0.03523219,0.9957868
40926,0.0166663,1.73540160059929,0.8976262,0.444653,-0.7607582,0.08070016,0.02573445,0.03530271,0.9957806
40930,0.0166717,1.75207330100238,0.8975398,0.4446228,-0.7608142,0.08078523,0.02549202,0.03539234,0.9957768
40934,0.0166655,1.76873880065978,0.8975322,0.4446132,-0.7608296,0.08087645,0.02535817,0.03551215,0.9957685
40938,0.0180258,1.78676460124552,0.8975312,0.4445291,-0.7608089,0.08097937,0.02499204,0.03574236,0.9957612
40944,0.0176758,1.8044404014945,0.8974747,0.444474,-0.7607952,0.0807842,0.02451135,0.03610312,0.9957759
40946,0.0221343,1.82657470181584,0.897482,0.4445039,-0.760821,0.08063809,0.02433575,0.03623944,0.9957871
40948,0.0166677,1.84324240125716,0.8974731,0.4444493,-0.7608088,0.08056812,0.02424044,0.03637581,0.9957901
40952,0.016666,1.8599084019661,0.8974277,0.4444284,-0.7608577,0.08058096,0.02416817,0.03661502,0.9957821
40956,0.0166683,1.87657670117915,0.8974108,0.444415,-0.760881,0.08056451,0.02418786,0.03680481,0.9957759
40960,0.0166657,1.89324240200222,0.8973719,0.4444042,-0.7609006,0.08053139,0.02425907,0.03699356,0.9957699
40962,0.0166671,1.90990950167179,0.8972959,0.4443893,-0.7608793,0.0804676,0.02435205,0.0370611,0.9957703
40966,0.0172771,1.92718660086393,0.8972303,0.4443986,-0.7608988,0.08041808,0.02458405,0.03708915,0.9957675
40968,0.0166669,1.94385350123048,0.8971193,0.4444221,-0.7608851,0.08039183,0.02467594,0.03702651,0.9957697
40974,0.0178585,1.96171200089157,0.8970041,0.444441,-0.7609199,0.08042783,0.02497431,0.03701766,0.9957597
40976,0.0185216,1.98023360036314,0.8969523,0.4444633,-0.7609158,0.08043535,0.02512071,0.03700048,0.995756
40980,0.0169865,1.99722010083497,0.8968236,0.4445728,-0.7610548,0.08045656,0.02536347,0.03696093,0.9957497
40982,0.0179082,2.01512830145657,0.8967879,0.4445518,-0.7610824,0.080474,0.02545405,0.03695196,0.9957463
40988,0.0177494,2.03287770226598,0.8967636,0.4445928,-0.7610767,0.08062111,0.02559201,0.03688461,0.9957333
40990,0.0166668,2.04954450204968,0.896797,0.4445556,-0.7610241,0.08071579,0.02559309,0.03689331,0.9957253
40994,0.0175148,2.06705930270255,0.8968204,0.4444974,-0.7609872,0.0809266,0.02547143,0.03696061,0.9957088
40996,0.0167533,2.08381260186434,0.8969007,0.4444497,-0.7609169,0.08103896,0.0253696,0.03699355,0.9957011
41000,0.017711,2.10152360238135,0.8969606,0.4444282,-0.7608532,0.08118188,0.02517158,0.03703326,0.995693
41004,0.016667,2.11819060146809,0.8970265,0.4444346,-0.7608374,0.08124211,0.0249996,0.03706386,0.9956912
41008,0.0177305,2.13592110201716,0.8970106,0.4444693,-0.7607626,0.08132185,0.02462436,0.03708272,0.9956934
41010,0.0166667,2.15258780121803,0.8970087,0.4444818,-0.7607308,0.08139966,0.02444747,0.03714923,0.9956889
41016,0.0177818,2.17036960087717,0.8969255,0.4444839,-0.7606548,0.08158064,0.02420781,0.03734806,0.9956725
41018,0.0192237,2.18959330022335,0.8969119,0.444477,-0.7606167,0.08165141,0.02405215,0.03744323,0.9956669
41022,0.0171406,2.20673390105367,0.8968297,0.4444508,-0.7605451,0.08182095,0.02391446,0.03750618,0.9956539
41028,0.0215887,2.22832260094583,0.8967132,0.4443879,-0.76049,0.08195695,0.02389896,0.03768283,0.9956365
41032,0.0199271,2.24824970029294,0.8966392,0.4443572,-0.7603959,0.08215086,0.02398381,0.03782145,0.9956132
41034,0.0191686,2.26741830073297,0.8966286,0.4443263,-0.760371,0.08227825,0.02403237,0.03791521,0.9955979
41038,0.0166677,2.28408600017428,0.8965459,0.4442826,-0.7603395,0.08271737,0.02417384,0.03800901,0.9955545
41040,0.0186644,2.30275039933622,0.8964806,0.4442308,-0.7603296,0.0830568,0.02426805,0.03804356,0.9955227
41044,0.0166667,2.31941709853709,0.8964029,0.4441559,-0.7603742,0.08353397,0.02431714,0.03806799,0.9954806
41048,0.0209846,2.34040169790387,0.8963763,0.4440665,-0.7603837,0.08386396,0.02430225,0.038125,0.995451
41052,0.0167936,2.35719529725611,0.896411,0.4439673,-0.760318,0.08405605,0.02433231,0.03830418,0.9954272
41054,0.016668,2.37386329658329,0.8964896,0.4439493,-0.7602724,0.0840568,0.02434579,0.03837025,0.9954243
41058,0.016666,2.39052929729223,0.8965344,0.4438718,-0.760232,0.0841078,0.02443975,0.03841358,0.995416
41062,0.0166675,2.40719679743052,0.8965585,0.4438303,-0.7602305,0.08411608,0.02454168,0.03839899,0.9954134
41066,0.0182665,2.42546329833567,0.8966511,0.4437312,-0.7602145,0.08432908,0.02468124,0.03839431,0.9953921
41068,0.016668,2.44213129766285,0.8966781,0.4437015,-0.7602134,0.08439742,0.02476354,0.0384354,0.9953826
41072,0.0171921,2.45932339690626,0.8967401,0.4436765,-0.7602299,0.08449116,0.0248166,0.03854216,0.9953693
41076,0.0166671,2.47599049657583,0.8967549,0.4436556,-0.7601994,0.08453044,0.02481448,0.03851289,0.9953671
41080,0.0166668,2.49265729635954,0.8967888,0.4436944,-0.7602279,0.0844863,0.02480019,0.03844186,0.995374
41082,0.0166672,2.50932449661195,0.8967718,0.443712,-0.7602193,0.0844498,0.02479325,0.03839645,0.995379
41086,0.018271,2.52759549580514,0.8967846,0.4437294,-0.760278,0.08446024,0.02467029,0.03836117,0.9953825
41092,0.0217241,2.5493195950985,0.8968299,0.4436792,-0.7603556,0.08439992,0.0246357,0.03852373,0.9953822
41094,0.0189611,2.56828069500625,0.8968261,0.4437329,-0.7603523,0.08438991,0.02468065,0.0386404,0.9953774
41098,0.0166672,2.58494789525867,0.896884,0.4437215,-0.7603125,0.08439904,0.02483524,0.03874656,0.9953687
41100,0.0178578,2.60280569456518,0.8969309,0.4437401,-0.7603202,0.08447448,0.0249336,0.03869619,0.9953617
41106,0.0166675,2.61947319470346,0.8969821,0.4437424,-0.7603563,0.0846587,0.02523924,0.03864579,0.9953403
41108,0.0183814,2.63785459473729,0.8970404,0.4437783,-0.7603538,0.084722,0.02536547,0.03869074,0.99533
41112,0.0199275,2.65778209455311,0.8971784,0.4437994,-0.7603405,0.08477799,0.02551307,0.03880429,0.995317
41114,0.0166683,2.67445039376616,0.8972521,0.4438382,-0.7603408,0.08480043,0.02553426,0.03878156,0.9953155
41120,0.0166659,2.69111629389226,0.8973688,0.4438407,-0.7603322,0.0848543,0.02561819,0.03858313,0.9953164
41122,0.016668,2.70778429321945,0.8974802,0.4438764,-0.7602989,0.08498532,0.02560313,0.03836826,0.995314
41126,0.0180038,2.72578809410334,0.8976489,0.4438492,-0.760282,0.08516429,0.02558322,0.03800857,0.995313
41128,0.0166683,2.74245639331639,0.8977278,0.4438089,-0.7603149,0.08518621,0.02558728,0.03795791,0.9953129
41132,0.0166654,2.75912179239094,0.8978702,0.4438091,-0.7603214,0.08529448,0.02557983,0.03791136,0.9953056
41136,0.0166679,2.77578969299793,0.8979017,0.4437763,-0.7602915,0.08532321,0.02563477,0.03789939,0.9953022
41140,0.0166661,2.79245579242706,0.8979585,0.4437788,-0.7603568,0.08526535,0.02562623,0.03788075,0.9953081
41142,0.0166682,2.80912399291992,0.8979596,0.4437549,-0.76038,0.08519986,0.02565753,0.0378619,0.9953136
41146,0.0172189,2.82634289376438,0.8979586,0.4437592,-0.7604546,0.08512841,0.02572362,0.03786236,0.995318
41148,0.0166689,2.84301179461181,0.8979585,0.4437523,-0.7604637,0.08506072,0.02578295,0.03789386,0.995321
41152,0.0179739,2.86098569445312,0.8979215,0.443769,-0.7605018,0.08499658,0.02588845,0.03794885,0.9953217
41156,0.016669,2.87765469402075,0.8979221,0.4437584,-0.7605121,0.08490046,0.02589241,0.03798185,0.9953285
41160,0.0174325,2.89508719369769,0.8978687,0.4437688,-0.7605075,0.08476568,0.0258538,0.0380322,0.9953391
41162,0.0166677,2.911754893139,0.8978218,0.4437748,-0.7605119,0.08472051,0.02578029,0.03803455,0.9953448
41166,0.0201942,2.93194909393787,0.8977331,0.4438169,-0.7605425,0.0847906,0.02570947,0.03808203,0.9953388
41170,0.0166666,2.94861569441855,0.8976822,0.443853,-0.7605444,0.08485971,0.02560103,0.038177,0.9953321
41174,0.0166671,2.96528279408813,0.8975777,0.4438872,-0.7605914,0.0847846,0.02549008,0.038392,0.9953331
41176,0.0166669,2.98194969445467,0.8975313,0.4438947,-0.7606139,0.08468513,0.02539373,0.03845611,0.9953415
41180,0.0182969,3.00024659372866,0.8974186,0.4438994,-0.7606352,0.08456482,0.02517488,0.03860521,0.9953516
41184,0.0168321,3.01707869395614,0.8973693,0.4438922,-0.7606691,0.08452552,0.02506621,0.0387264,0.9953529
41188,0.0172318,3.03431049361825,0.8972704,0.4439239,-0.7606667,0.08445867,0.02487603,0.03894522,0.9953548
41190,0.0178421,3.0521525926888,0.8971981,0.4439235,-0.760659,0.08444602,0.02480813,0.03906375,0.9953529
41196,0.0209587,3.07311129197478,0.8970399,0.4439113,-0.7606601,0.08444929,0.0246667,0.0393142,0.9953463
41198,0.0166667,3.08977799117565,0.8969531,0.4439176,-0.7606666,0.08443996,0.02459463,0.03937713,0.9953464
41202,0.0186415,3.10841949097812,0.8968141,0.4439493,-0.7606947,0.08440232,0.02437769,0.03953214,0.9953488
41206,0.0166666,3.1250860914588,0.8966562,0.4439879,-0.76072,0.08427744,0.02421345,0.03971471,0.9953561
41208,0.0198479,3.14493399113417,0.8965552,0.4440126,-0.7607591,0.08413597,0.02411914,0.03978979,0.9953673
41214,0.0180232,3.16295719146729,0.8964223,0.4440179,-0.7607762,0.08404114,0.0240928,0.0399574,0.9953693
41218,0.0189194,3.18187659233809,0.8962393,0.4440847,-0.7607886,0.08391049,0.02417971,0.04014107,0.9953708
41220,0.0205573,3.20243389159441,0.8961591,0.4440989,-0.7608221,0.08387671,0.02425487,0.0402737,0.9953665
41226,0.0200941,3.22252799198031,0.8960338,0.4441125,-0.7608706,0.08382536,0.02445358,0.04053414,0.9953554
41228,0.016668,3.2391959913075,0.8959538,0.4441064,-0.7608806,0.08386133,0.02455694,0.04065614,0.9953448
41232,0.0170798,3.25627579167485,0.8958408,0.4440776,-0.7609287,0.08391937,0.02466946,0.04077491,0.9953323
41234,0.0166673,3.2729430925101,0.8957789,0.4440556,-0.7609484,0.08392739,0.02465842,0.04082156,0.99533
41240,0.017931,3.29087409190834,0.8956245,0.444077,-0.7610118,0.08390278,0.02450829,0.04096162,0.99533
41242,0.0166677,3.30754179134965,0.8955546,0.4441139,-0.7610101,0.08389625,0.02437298,0.04100514,0.9953321
41246,0.0171996,3.32474139146507,0.8954317,0.444135,-0.7610669,0.08384894,0.02409054,0.04104149,0.9953415
41248,0.0166679,3.34140929207206,0.8953925,0.4441388,-0.7610946,0.0838602,0.02394933,0.04103361,0.9953442
41252,0.0166657,3.35807499289513,0.8953351,0.4441101,-0.7611983,0.08374013,0.02377717,0.04107299,0.9953569
41254,0.0166725,3.37474749237299,0.8953032,0.4441161,-0.7611921,0.08367193,0.02375354,0.04111608,0.9953614
41260,0.017633,3.39238049276173,0.8952949,0.444131,-0.7612036,0.08339884,0.02374054,0.0411535,0.995383
41262,0.0171519,3.40953239239752,0.8952802,0.4441704,-0.7612038,0.08329166,0.02375069,0.0411846,0.9953905
41266,0.0179686,3.42750099301338,0.8952501,0.4442156,-0.7612185,0.08302798,0.02382861,0.04130044,0.9954059
41268,0.0166666,3.44416759349406,0.8952498,0.4442076,-0.7612315,0.08284577,0.02384397,0.04138607,0.9954171
41272,0.0173017,3.46146929264069,0.8952318,0.4442462,-0.7612341,0.08264461,0.02385112,0.04149146,0.9954293
41276,0.0169759,3.47844519279897,0.8952217,0.4443,-0.7612313,0.08255906,0.02376368,0.04151652,0.9954374
41280,0.0186461,3.49709129333496,0.8952199,0.4443274,-0.7612056,0.08253471,0.02364144,0.04136392,0.9954487
41284,0.0188334,3.51592469401658,0.8952077,0.4443146,-0.7611966,0.08252165,0.02342219,0.0412614,0.9954593
41288,0.0206326,3.53655729442835,0.8952183,0.4443043,-0.7611651,0.08254021,0.02336038,0.04128106,0.9954584
41292,0.0192941,3.55585139431059,0.895245,0.4442718,-0.761078,0.08264437,0.02329658,0.04138807,0.9954467
41294,0.0178002,3.57365159504116,0.8952898,0.444251,-0.7610433,0.0827521,0.02331747,0.04137898,0.9954377
41298,0.0166659,3.59031749516726,0.8953026,0.4442313,-0.7610484,0.08291796,0.02336916,0.04122593,0.995429
41302,0.0166668,3.60698429495096,0.8953094,0.4442011,-0.7610259,0.08301862,0.02344728,0.04115642,0.9954216
41306,0.0183736,3.62535789422691,0.8954148,0.4441771,-0.7610181,0.08335938,0.0236092,0.04107193,0.9953929
41308,0.0166677,3.64202559366822,0.8954352,0.4441633,-0.7609966,0.08344115,0.02373187,0.04105664,0.9953837
41312,0.0177997,3.65982529334724,0.8955455,0.4440931,-0.7609758,0.08344553,0.02384702,0.04102457,0.995382
41316,0.0166675,3.67649279348552,0.8955805,0.4440581,-0.7609764,0.08343962,0.02386964,0.04096993,0.9953842
41320,0.0175594,3.69405219331384,0.8956452,0.4440264,-0.7609395,0.0834729,0.02391782,0.04082175,0.9953863
41322,0.0175556,3.71160779334605,0.8957013,0.4440135,-0.7609201,0.08359884,0.02386845,0.04074021,0.9953802
41326,0.0177187,3.72932649403811,0.8957582,0.443989,-0.7609081,0.08382393,0.02386707,0.04071436,0.9953624
41330,0.0194206,3.74874709360301,0.8958257,0.4439752,-0.7609008,0.08395236,0.02374708,0.04074533,0.9953532
41334,0.0166668,3.76541389338672,0.8958584,0.4439998,-0.7608607,0.08394692,0.02361675,0.04074202,0.9953569
41336,0.0177141,3.78312799334526,0.8958628,0.4440216,-0.7608147,0.08388283,0.02355167,0.04064145,0.9953679
41340,0.0173707,3.80049869418144,0.8959052,0.4440452,-0.7607939,0.08386852,0.02348896,0.04048581,0.9953769
41344,0.0178821,3.81838079355657,0.8959276,0.4440282,-0.7607839,0.08389114,0.0234431,0.04039379,0.9953799
41348,0.0181142,3.83649499341846,0.8959607,0.4440103,-0.7608252,0.08395182,0.02345553,0.04035299,0.9953761
41350,0.0166685,3.85316349379718,0.8959332,0.4440152,-0.7608125,0.08395463,0.0235059,0.04033197,0.9953756
41356,0.0184799,3.8716433942318,0.895974,0.4440579,-0.7607877,0.08394457,0.02352785,0.04033644,0.9953757
41358,0.0166666,3.88830999471247,0.8959833,0.4440778,-0.7607654,0.08391419,0.02350633,0.04027875,0.9953811
41362,0.0166668,3.90497679449618,0.8959744,0.4441286,-0.7607494,0.08381005,0.02352317,0.04021003,0.9953923
41364,0.0167057,3.92168249376118,0.8959995,0.4441238,-0.760753,0.08378605,0.02351426,0.04015529,0.9953967
41370,0.0246352,3.94631769321859,0.8960114,0.4441025,-0.7607444,0.08386723,0.02349967,0.04005129,0.9953944
41374,0.0166687,3.96298639290035,0.8960096,0.4440949,-0.7607138,0.08399621,0.02349082,0.04002827,0.9953847
41376,0.0168589,3.97984529286623,0.8959914,0.4440674,-0.760689,0.0840551,0.02353687,0.04006715,0.995377
41380,0.0179064,3.99775169230998,0.8959822,0.4439877,-0.7606769,0.0842872,0.02354361,0.0400977,0.995356
41382,0.0176214,4.01537309214473,0.8959605,0.4439377,-0.7606479,0.08445334,0.02354904,0.04014212,0.99534
41388,0.021568,4.03694109246135,0.8959309,0.443843,-0.7605606,0.08476505,0.02350167,0.04031193,0.9953078
41390,0.0166679,4.05360899306834,0.8959013,0.4438228,-0.7605388,0.08490757,0.02342652,0.04037706,0.9952947
41394,0.0166681,4.07027709297836,0.8958657,0.4437567,-0.7605494,0.08507398,0.02339154,0.04051875,0.9952756
41398,0.0166671,4.08694419264793,0.8958086,0.4437121,-0.7605733,0.08517969,0.02333918,0.04053791,0.995267
41400,0.0166666,4.10361079312861,0.8957721,0.4437015,-0.7606009,0.08525147,0.02329702,0.04052005,0.9952626
