F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
333600,0.016667,0.316672900691628,-2.388174,0.4540754,-1.415143,0.1169535,0.05594819,-0.005791487,0.9915433
333602,0.0166674,0.333340300247073,-2.388057,0.4541498,-1.415212,0.1168282,0.05598786,-0.005775541,0.991556
333606,0.0166666,0.350006900727749,-2.387921,0.4542147,-1.415248,0.1165758,0.05604597,-0.005721774,0.9915827
333610,0.0166676,0.36667450144887,-2.387913,0.4542366,-1.415289,0.1164242,0.05607351,-0.005701025,0.9915991
333614,0.0166658,0.383340300992131,-2.387866,0.4542856,-1.415352,0.1162494,0.05615849,-0.005792937,0.9916142
333616,0.0166667,0.400007000193,-2.387828,0.4542855,-1.415368,0.1162466,0.05620763,-0.005853911,0.9916114
333620,0.0166672,0.416674200445414,-2.387827,0.4543001,-1.415334,0.1162982,0.05630573,-0.005999511,0.9915989
333622,0.0166668,0.43334100022912,-2.387802,0.4543037,-1.415337,0.1162881,0.05634517,-0.006069798,0.9915975
333628,0.0166686,0.450009599328041,-2.387863,0.4543184,-1.415287,0.1162761,0.05642955,-0.006170379,0.9915934
333630,0.0166651,0.466674698516726,-2.38802,0.4542929,-1.415242,0.1162571,0.05645579,-0.006195143,0.991594
333634,0.0166674,0.483342098072171,-2.388064,0.4543435,-1.415212,0.1161465,0.05653288,-0.00620244,0.9916025
333636,0.0166669,0.500008998438716,-2.388027,0.4543348,-1.415215,0.1160906,0.05653141,-0.006166724,0.9916094
333640,0.0166665,0.516675498336554,-2.388078,0.4543779,-1.415288,0.1159482,0.05653816,-0.006006747,0.9916267
333642,0.0166673,0.533342799171805,-2.388106,0.4543814,-1.415286,0.1159361,0.05652044,-0.00593068,0.9916295
333646,0.0166666,0.550009399652481,-2.388079,0.4543174,-1.415279,0.1158998,0.05644577,-0.005820135,0.9916387
333648,0.0166675,0.566676899790764,-2.38817,0.4543322,-1.415356,0.1158727,0.0563989,-0.005734661,0.991645
333654,0.0166671,0.58334399946034,-2.388223,0.4542823,-1.415325,0.1158448,0.05627907,-0.005649792,0.9916556
333656,0.0166664,0.600010398775339,-2.388181,0.4543732,-1.415353,0.1158109,0.05621602,-0.005615259,0.9916633
333660,0.0166664,0.616676798090339,-2.388175,0.4543577,-1.41538,0.1157771,0.05607211,-0.005531754,0.9916759
333662,0.0166683,0.633345097303391,-2.388192,0.4544077,-1.415367,0.1157543,0.05601502,-0.005484095,0.991682
333666,0.016666,0.650011098012328,-2.388206,0.4544285,-1.415412,0.1156937,0.05593529,-0.005407026,0.991694
333670,0.0166695,0.666680598631501,-2.388289,0.4544103,-1.415409,0.1156965,0.05592261,-0.005390736,0.9916945
333674,0.0166652,0.683345798403025,-2.388325,0.4544027,-1.415387,0.1156787,0.05593757,-0.005397555,0.9916957
333676,0.0166674,0.700013197958469,-2.388397,0.454376,-1.41537,0.1156782,0.05595494,-0.005399733,0.9916947
333680,0.0166663,0.716679498553276,-2.38853,0.454381,-1.415311,0.1157717,0.05603381,-0.00536008,0.9916796
333682,0.0166678,0.733347298577428,-2.38856,0.4544078,-1.415291,0.1158795,0.05607748,-0.005336225,0.9916646
333686,0.0166662,0.750013498589396,-2.388602,0.4543491,-1.415311,0.1162683,0.05613292,-0.005368465,0.9916158
333690,0.0166677,0.76668119803071,-2.388666,0.4543067,-1.41534,0.1165907,0.05616859,-0.005475559,0.9915754
333694,0.016667,0.783348197117448,-2.388679,0.4542744,-1.415471,0.1172675,0.05625945,-0.005789039,0.9914887
333698,0.0166669,0.800015097483993,-2.388702,0.4542267,-1.415643,0.1179244,0.05640085,-0.006155068,0.9914005
333700,0.0166649,0.816679997369647,-2.388659,0.4543102,-1.415796,0.1183025,0.05654204,-0.006357944,0.9913461
333702,0.01667,0.83334999717772,-2.388719,0.4542713,-1.415922,0.1186672,0.05673527,-0.006475346,0.9912907
333706,0.016665,0.850014997646213,-2.388776,0.4543751,-1.416155,0.1193332,0.05709738,-0.006434988,0.9911903
333710,0.0166689,0.866683898493648,-2.388884,0.4543885,-1.416299,0.1197137,0.05736456,-0.006389527,0.9911292
333714,0.0166659,0.883349798619747,-2.388992,0.4543478,-1.416547,0.1203826,0.05792589,-0.006369472,0.9910157
333716,0.0166681,0.900017898529768,-2.389045,0.454396,-1.416645,0.1207485,0.05829569,-0.006393589,0.9909493
333720,0.0166658,0.91668369807303,-2.38928,0.4543043,-1.416876,0.1213829,0.05915169,-0.006384796,0.9908211
333722,0.0166667,0.933350397273898,-2.389435,0.4543135,-1.417003,0.1216973,0.05963061,-0.006339603,0.9907542
333726,0.0166666,0.950016997754574,-2.389757,0.4542686,-1.417177,0.1221549,0.06043721,-0.006089461,0.9906505
333730,0.0166676,0.966684598475695,-2.389907,0.4542303,-1.417293,0.1223028,0.06073782,-0.005956741,0.9906147
333734,0.0166662,0.983350798487663,-2.390209,0.4542148,-1.417454,0.1225169,0.06121958,-0.005553934,0.9905609
333736,0.0166669,1.00001769885421,-2.390402,0.4541606,-1.417473,0.1226188,0.06133681,-0.005346252,0.9905422
333740,0.0166673,1.01668499968946,-2.390794,0.4541607,-1.41752,0.1226624,0.06132743,-0.004921565,0.9905396
333742,0.0166675,1.03335249982774,-2.39098,0.4541723,-1.417573,0.1226829,0.06122195,-0.004697402,0.9905447
333746,0.0166666,1.05001910030842,-2.391368,0.454124,-1.41772,0.1227255,0.06073707,-0.00430982,0.990571
333748,0.0166691,1.06668820045888,-2.391586,0.4540822,-1.417768,0.12275,0.06040208,-0.004119413,0.9905893
333754,0.0166646,1.08335280045867,-2.392009,0.4540749,-1.417866,0.1228182,0.05956466,-0.00375329,0.990633
333756,0.0166681,1.10002090036869,-2.392262,0.4540574,-1.417912,0.1228556,0.05914253,-0.003586987,0.9906542
333760,0.0173863,1.117407200858,-2.392669,0.4540503,-1.417963,0.122898,0.05818314,-0.00319742,0.9907072
333762,0.0166659,1.1340731009841,-2.392835,0.4540683,-1.417972,0.1228854,0.05769677,-0.002976608,0.9907379
333766,0.0166669,1.15074000135064,-2.39309,0.454136,-1.417957,0.1228306,0.05698045,-0.00254617,0.9907873
333770,0.0166661,1.16740610077977,-2.393404,0.4542367,-1.417916,0.1227531,0.05665893,-0.002236424,0.9908161
333774,0.0166669,1.18407300114632,-2.393673,0.4543245,-1.417901,0.1224791,0.05614936,-0.0016631,0.9908801
333776,0.0166688,1.20074180141091,-2.393756,0.4544009,-1.417874,0.1222201,0.05595715,-0.001347824,0.9909235
333780,0.0166654,1.21740720048547,-2.393815,0.4545751,-1.417882,0.1217626,0.05570272,-0.0008831864,0.9909946
333782,0.0166676,1.23407480120659,-2.393844,0.4546701,-1.417888,0.1214752,0.05555478,-0.0006206309,0.9910384
333786,0.0166661,1.25074090063572,-2.393786,0.4547661,-1.417864,0.1209063,0.05527585,-0.0002907623,0.9911237
333788,0.0166672,1.26740810088813,-2.393698,0.454832,-1.417895,0.1207006,0.05504992,-0.0002826968,0.9911613
333794,0.0166663,1.28407440148294,-2.393544,0.454784,-1.417904,0.1208194,0.05469683,-0.0004424689,0.9911664
333796,0.0166668,1.30074120126665,-2.393442,0.4547547,-1.417939,0.1210548,0.05452421,-0.0006559271,0.991147
333800,0.0166679,1.31740910187364,-2.393255,0.4546294,-1.417992,0.1216957,0.05430338,-0.001203889,0.9910802
333802,0.0166661,1.33407520130277,-2.39309,0.4545784,-1.417986,0.1220195,0.05419301,-0.001592676,0.9910458
333806,0.0166673,1.35074250213802,-2.392886,0.4544901,-1.418008,0.1223681,0.05415016,-0.002295762,0.9910038
333808,0.016668,1.3674105014652,-2.392805,0.4544299,-1.418001,0.1224997,0.05415105,-0.002615421,0.9909868
333814,0.0166662,1.38407670147717,-2.392559,0.4543548,-1.417901,0.1226284,0.05424771,-0.00302692,0.9909644
333816,0.0166667,1.40074340067804,-2.392421,0.4543017,-1.417821,0.1227081,0.05440112,-0.003209715,0.9909455
333820,0.0166673,1.41741070151329,-2.392178,0.454202,-1.41763,0.1229655,0.05465217,-0.003456447,0.9908989
333822,0.0166671,1.43407780118287,-2.39204,0.4541492,-1.417539,0.1230524,0.0548044,-0.003542515,0.9908795
333826,0.0166669,1.45074470154941,-2.391834,0.4540898,-1.417369,0.1230761,0.05517086,-0.003580733,0.990856
333830,0.0166665,1.46741120144725,-2.391698,0.4540706,-1.417317,0.1230413,0.05544251,-0.003581981,0.9908452
333834,0.0166672,1.48407840169966,-2.391393,0.454022,-1.417244,0.122932,0.05587514,-0.003600946,0.9908344
333836,0.0166673,1.50074570253491,-2.391225,0.454048,-1.417235,0.1228321,0.05620516,-0.003653263,0.9908279
333840,0.0166681,1.51741380244493,-2.390991,0.4540788,-1.41722,0.1225102,0.05668165,-0.003791151,0.9908401
333842,0.0166689,1.53408270329237,-2.390841,0.45412,-1.417198,0.1221991,0.05693894,-0.003896952,0.9908634
333846,0.0166648,1.55074750259519,-2.390568,0.4542761,-1.41715,0.121498,0.05733253,-0.00416438,0.9909258
333852,0.0166664,1.56741390191019,-2.390346,0.4544143,-1.417138,0.1204486,0.05774694,-0.004463723,0.9910285
333854,0.0166658,1.58407970145345,-2.390162,0.4545535,-1.417109,0.1199263,0.05796188,-0.004598072,0.9910787
333856,0.0166818,1.60076150111854,-2.390077,0.4546656,-1.417119,0.119292,0.05821695,-0.004704573,0.9911398
333860,0.0166668,1.61742830090225,-2.389739,0.4550046,-1.417071,0.1179989,0.05869987,-0.00476675,0.9912658
333862,0.0166838,1.63411210104823,-2.38958,0.4551762,-1.41711,0.1171766,0.05900792,-0.004737397,0.9913452
333866,0.0166652,1.65077730081975,-2.389413,0.4554299,-1.417138,0.1159936,0.0594462,-0.004636029,0.9914586
333868,0.0166685,1.66744580119848,-2.389292,0.4555549,-1.417143,0.1154829,0.05968782,-0.004581371,0.991504
333874,0.0166657,1.68411150202155,-2.389237,0.4557016,-1.417199,0.1148156,0.06005273,-0.004547508,0.9915596
333876,0.0166673,1.7007788028568,-2.389187,0.4557586,-1.417236,0.1146104,0.06018618,-0.004565272,0.9915752
333880,0.0166666,1.71744540333748,-2.389202,0.4557842,-1.417285,0.1143651,0.06042027,-0.004625062,0.991589
333882,0.0166665,1.73411190323532,-2.389188,0.455848,-1.417338,0.1143034,0.06053115,-0.004703726,0.991589
333886,0.0166685,1.75078040361404,-2.389194,0.4558096,-1.417364,0.1142253,0.06060168,-0.004805455,0.9915931
333888,0.0166661,1.76744650304317,-2.38906,0.4558674,-1.417365,0.1142133,0.06063628,-0.004891162,0.991592
333894,0.0166672,1.78411370329559,-2.38901,0.4557891,-1.417399,0.1142224,0.06066328,-0.005029162,0.9915886
333896,0.0166657,1.80077940411866,-2.389018,0.4557566,-1.417423,0.1142654,0.06064667,-0.005085427,0.9915844
333900,0.0166691,1.81744850426912,-2.388994,0.4557419,-1.417435,0.1143677,0.06063993,-0.005156915,0.9915726
333902,0.0166678,1.83411630429327,-2.388997,0.4556573,-1.417424,0.1144556,0.06062672,-0.005181711,0.9915631
333906,0.0166686,1.8507849033922,-2.388975,0.4556267,-1.41743,0.1146525,0.0605685,-0.005177946,0.991544
333908,0.0166658,1.86745070293546,-2.38896,0.4555287,-1.417426,0.1148074,0.06052085,-0.005152201,0.9915291
333914,0.0166647,1.88411540351808,-2.389002,0.4554808,-1.417414,0.1150251,0.06040045,-0.005099874,0.9915115
333916,0.0166671,1.90078250318766,-2.389026,0.4554167,-1.417397,0.1151589,0.06030974,-0.005062177,0.9915017
333920,0.0166664,1.91744890250266,-2.389083,0.4553771,-1.417365,0.1153846,0.06014156,-0.005015304,0.9914859
333922,0.0166689,1.93411780335009,-2.389056,0.4553568,-1.41734,0.1154742,0.06001537,-0.004998968,0.9914832
333926,0.016666,1.95078380405903,-2.389091,0.4552816,-1.417293,0.1156475,0.05984403,-0.004956653,0.9914736
333928,0.016669,1.96745280362666,-2.389135,0.4552146,-1.41727,0.1157044,0.05975097,-0.004944842,0.9914726
333934,0.0166655,1.98411830328405,-2.389136,0.4552597,-1.417196,0.1157964,0.05963792,-0.004892735,0.9914689
333936,0.0166657,2.00078400410712,-2.389127,0.4552378,-1.41713,0.1158365,0.05959071,-0.004837757,0.9914674
333940,0.0166685,2.01745250448585,-2.38919,0.4552517,-1.417086,0.1158137,0.05953582,-0.004730085,0.9914739
333942,0.0166668,2.03411930426955,-2.389167,0.4552713,-1.417033,0.1157772,0.05953141,-0.004672769,0.9914786
333946,0.0166685,2.05078780464828,-2.389188,0.4552912,-1.416942,0.1157281,0.05951411,-0.004592836,0.9914858
333948,0.016668,2.06745580397546,-2.389178,0.455323,-1.416927,0.1157236,0.05950961,-0.004545954,0.9914868
333954,0.0166656,2.08412140421569,-2.389178,0.4552294,-1.416883,0.1157114,0.05947121,-0.004450498,0.991491
333956,0.0166668,2.1007882039994,-2.389197,0.4553131,-1.416872,0.1157258,0.05945754,-0.004410557,0.9914902
333960,0.016667,2.11745520308614,-2.389212,0.4552883,-1.416818,0.1157972,0.05944492,-0.004327085,0.991483
333962,0.0166664,2.13412160240114,-2.389239,0.45529,-1.4168,0.1158308,0.05944094,-0.004289336,0.9914795
333966,0.0166795,2.15080110169947,-2.389232,0.4552474,-1.416746,0.1158935,0.05941644,-0.004248535,0.9914739
333970,0.0166675,2.16746860183775,-2.389241,0.455232,-1.41672,0.1159348,0.05938707,-0.004238753,0.9914708
333974,0.0166669,2.1841355022043,-2.389295,0.4551678,-1.416697,0.1159652,0.05930853,-0.004177858,0.9914722
333976,0.0166662,2.20080170221627,-2.389109,0.4552554,-1.416669,0.1159758,0.05924757,-0.00417449,0.9914746
333980,0.0166902,2.21749190241098,-2.389043,0.4552452,-1.416633,0.1159473,0.05910393,-0.004197869,0.9914864
333982,0.0166437,2.23413560166955,-2.38906,0.4552267,-1.416618,0.115997,0.05906239,-0.004270993,0.9914828
333986,0.0166671,2.25080270133913,-2.389003,0.4552197,-1.416492,0.1162042,0.05904412,-0.004416128,0.991459
333990,0.0166673,2.26747000217438,-2.388941,0.4552096,-1.416455,0.116293,0.05902685,-0.004478538,0.9914493
333994,0.0166685,2.28413850255311,-2.388923,0.4551516,-1.416369,0.1164768,0.05905538,-0.004524909,0.9914259
333996,0.016665,2.3008035030216,-2.388952,0.4551636,-1.416342,0.1165574,0.05910053,-0.004532354,0.9914137
334000,0.0166669,2.31747040338814,-2.388887,0.455147,-1.416284,0.1166888,0.05918398,-0.004580878,0.991393
334002,0.0166671,2.33413750305772,-2.388831,0.4551654,-1.416249,0.116742,0.05925725,-0.004598238,0.9913822
334006,0.0166669,2.35080440342426,-2.388888,0.4551117,-1.416273,0.1167722,0.05932485,-0.004586617,0.9913747
334008,0.0166669,2.36747130379081,-2.388856,0.4550852,-1.41627,0.1167397,0.05932792,-0.004540596,0.9913785
334014,0.0166676,2.38413890451193,-2.388762,0.4551273,-1.416344,0.116656,0.05926899,-0.004479431,0.9913922
334016,0.0166663,2.40080520510674,-2.388819,0.4551127,-1.416406,0.1165877,0.05923602,-0.004449907,0.9914024
334020,0.016667,2.41747220419347,-2.388821,0.4551244,-1.416496,0.1164756,0.0591379,-0.004416802,0.9914215
334022,0.0166681,2.43414030410349,-2.388799,0.4551015,-1.416561,0.1164545,0.05907269,-0.004428023,0.9914278
334026,0.0166657,2.45080600492656,-2.388784,0.455167,-1.416686,0.1163865,0.05897558,-0.004415175,0.9914417
334028,0.0166688,2.46747480519116,-2.388768,0.4550853,-1.416767,0.1163306,0.05893907,-0.004402537,0.9914505
334034,0.0166673,2.48414210602641,-2.388743,0.4551355,-1.416818,0.1162382,0.05889405,-0.004356465,0.9914642
334036,0.0166687,2.50081080570817,-2.388662,0.4551804,-1.416875,0.1161699,0.0588752,-0.004355147,0.9914733
334040,0.0166647,2.51747550629079,-2.388618,0.4551017,-1.416913,0.1160978,0.05888946,-0.004382103,0.9914808
334042,0.0166667,2.53414220549166,-2.388663,0.4551006,-1.416958,0.1160576,0.05891616,-0.00440581,0.9914838
334046,0.0166666,2.55080880597234,-2.388767,0.4549848,-1.416926,0.1159816,0.05896746,-0.004444235,0.9914895
334048,0.0166677,2.56747650541365,-2.388831,0.4550395,-1.416926,0.1159647,0.05897034,-0.004426993,0.9914914
334052,0.0166661,2.58414260484278,-2.388859,0.4550704,-1.416942,0.1159139,0.05899565,-0.004412379,0.9914958
334056,0.0166685,2.60081110522151,-2.388983,0.4549841,-1.41688,0.1158883,0.05901406,-0.004394104,0.9914979
334060,0.0166652,2.61747630499303,-2.389167,0.4550363,-1.416813,0.1159074,0.05901818,-0.004378667,0.9914954
334062,0.0166671,2.63414340466261,-2.389234,0.4550415,-1.416778,0.1159138,0.0590104,-0.004387578,0.9914951
334066,0.0166717,2.6508151050657,-2.389389,0.455013,-1.416791,0.1158508,0.05900538,-0.004449543,0.9915025
334068,0.016664,2.66747910529375,-2.389314,0.4550629,-1.416759,0.1158165,0.05900412,-0.004521474,0.9915063
334074,0.0166669,2.6841460056603,-2.389249,0.4550833,-1.416782,0.1157482,0.059018,-0.004597954,0.9915131
334076,0.0166719,2.70081790536642,-2.389279,0.4550835,-1.416783,0.1157314,0.0590405,-0.004634147,0.9915135
334080,0.0166621,2.71748000569642,-2.389228,0.4550609,-1.416821,0.1157195,0.05909079,-0.004664446,0.9915118
334082,0.016668,2.7341480050236,-2.389067,0.4550821,-1.416842,0.1157386,0.05911867,-0.004674477,0.9915078
334086,0.0166659,2.7508139051497,-2.388911,0.4551987,-1.416847,0.1157305,0.0591848,-0.004685904,0.9915048
334088,0.0166679,2.76748180575669,-2.3889,0.4551479,-1.416859,0.1157378,0.05922529,-0.004691259,0.9915015
334094,0.0166659,2.78414770588279,-2.38884,0.4552532,-1.416787,0.1157722,0.05924224,-0.004693215,0.9914964
334096,0.0166688,2.80081650614738,-2.388851,0.4552397,-1.416759,0.1158051,0.05924691,-0.004671965,0.9914924
334100,0.0166704,2.81748690642416,-2.388938,0.4552922,-1.4167,0.1159164,0.05921375,-0.004672984,0.9914814
334102,0.0166622,2.834149107337,-2.388879,0.455301,-1.416641,0.1159999,0.0591694,-0.00469099,0.9914742
334106,0.0166687,2.85081780701876,-2.388956,0.4552518,-1.416558,0.1161105,0.05912359,-0.004700466,0.9914639
334108,0.0166657,2.86748350784183,-2.389009,0.4552838,-1.416492,0.1161646,0.05907784,-0.004688113,0.9914604
334114,0.0166662,2.88414970785379,-2.38909,0.4552225,-1.416392,0.1162227,0.05902296,-0.004692311,0.9914568
334116,0.0166668,2.9008165076375,-2.389088,0.4552241,-1.416326,0.1162655,0.05902955,-0.004694637,0.9914514
334120,0.0166684,2.91748490743339,-2.389158,0.4551882,-1.416266,0.1163215,0.05902479,-0.004676963,0.9914452
334122,0.0166659,2.93415080755949,-2.389241,0.4551534,-1.416272,0.1163615,0.05902778,-0.004671401,0.9914404
334126,0.0166673,2.95081810839474,-2.38911,0.455073,-1.416296,0.1164185,0.05905472,-0.00472706,0.9914318
334128,0.0166663,2.96748440898955,-2.38902,0.4550878,-1.416343,0.1164152,0.05907168,-0.004753806,0.9914311
334134,0.0166674,2.98415180854499,-2.388933,0.4550295,-1.41638,0.1163979,0.0591213,-0.004807325,0.9914299
334136,0.0166664,3.00081820785999,-2.388777,0.4550789,-1.41649,0.1163405,0.0591594,-0.004821012,0.9914343
334140,0.0166689,3.01748710870743,-2.388667,0.4549527,-1.416542,0.116319,0.05922332,-0.004832211,0.9914329
334142,0.0166677,3.03415480814874,-2.388659,0.4549846,-1.416539,0.1163267,0.05923423,-0.004846133,0.9914312
334146,0.0166645,3.05081930756569,-2.388568,0.4549281,-1.416616,0.1163194,0.05927581,-0.004890933,0.9914294
334148,0.0166681,3.06748740747571,-2.38852,0.4549271,-1.416641,0.1163216,0.05929406,-0.004907458,0.991428
334152,0.0166658,3.08415320701897,-2.388598,0.4549579,-1.416616,0.1163379,0.05928134,-0.00489215,0.9914269
334156,0.0166672,3.10082040727139,-2.388575,0.4549544,-1.416638,0.1163435,0.05928539,-0.004892906,0.9914261
334160,0.016667,3.11748740635812,-2.388518,0.454957,-1.41666,0.1163282,0.05928352,-0.004919841,0.9914278
334162,0.0166675,3.13415490649641,-2.388573,0.4549633,-1.416632,0.1163209,0.05929195,-0.004905338,0.9914282
334166,0.0166662,3.15082110650837,-2.388698,0.4550097,-1.41657,0.1162734,0.05928934,-0.004838645,0.9914343
334168,0.0166735,3.16749460622668,-2.388754,0.4550065,-1.41661,0.1162597,0.05930138,-0.004808452,0.9914353
334174,0.016666,3.18416060693562,-2.388866,0.4549946,-1.416634,0.1161808,0.05929117,-0.004679235,0.9914458
334176,0.0166671,3.2008277066052,-2.388915,0.454988,-1.41663,0.1161161,0.05927116,-0.004604158,0.9914549
334180,0.016667,3.21749470569193,-2.388954,0.4550538,-1.416645,0.1159152,0.05919359,-0.004548915,0.9914833
334182,0.0177621,3.23525680601597,-2.38895,0.4550619,-1.416635,0.1158374,0.05915925,-0.004606605,0.9914942
334186,0.0166657,3.25192250683904,-2.388943,0.4550848,-1.416617,0.1158651,0.05912359,-0.0047688,0.9914923
334188,0.0166674,3.26858990639448,-2.388955,0.4550799,-1.416626,0.1159334,0.05911778,-0.004852836,0.9914843
334194,0.0166672,3.2852571066469,-2.388906,0.4550552,-1.416638,0.1160355,0.05910994,-0.004902593,0.9914725
334196,0.0166676,3.30192470736802,-2.388569,0.4552199,-1.416736,0.1160557,0.05915423,-0.004958858,0.9914672
334200,0.0166661,3.31859080679715,-2.388492,0.4552108,-1.416809,0.116065,0.05923156,-0.004984171,0.9914614
334202,0.0166677,3.33525850623846,-2.388431,0.4552188,-1.416838,0.1160377,0.05930302,-0.005002059,0.9914602
334206,0.0166668,3.35192530602217,-2.388495,0.4551957,-1.416849,0.1159923,0.05938081,-0.005011566,0.9914609
334208,0.0166695,3.36859480664134,-2.388507,0.4551896,-1.416801,0.1159463,0.05940583,-0.004981358,0.9914649
334214,0.0166642,3.38525900617242,-2.38854,0.4552476,-1.416785,0.1158739,0.05940054,-0.004900201,0.9914741
334216,0.0166672,3.40192620642483,-2.388635,0.4551971,-1.416761,0.1158221,0.05938673,-0.004845272,0.9914812
334220,0.0166661,3.41859230585396,-2.388815,0.4551714,-1.416732,0.1157764,0.05932131,-0.004757004,0.9914909
334224,0.016667,3.4352593049407,-2.388896,0.4551809,-1.416699,0.115745,0.05923207,-0.004676586,0.9915003
334226,0.0166671,3.45192640461028,-2.38891,0.4551696,-1.416652,0.1157321,0.05919,-0.004639203,0.9915045
334230,0.0166683,3.46859470382333,-2.388959,0.4552011,-1.416644,0.1156652,0.05909426,-0.004579151,0.9915183
334232,0.016666,3.48526070453227,-2.38897,0.4551548,-1.416646,0.1156367,0.05906462,-0.00454529,0.9915236
334238,0.0166672,3.50192790478468,-2.389,0.4551963,-1.416654,0.1155546,0.05905444,-0.004494216,0.9915339
334240,0.0166661,3.51859400421381,-2.389068,0.4551718,-1.416672,0.1154983,0.059067,-0.004467799,0.9915398
334244,0.0166669,3.53526090458035,-2.388969,0.4551383,-1.41675,0.1154199,0.05911946,-0.004507496,0.9915457
334246,0.0166673,3.55192820541561,-2.388869,0.4551605,-1.416762,0.1153851,0.05913712,-0.004498132,0.9915487
334250,0.0166678,3.56859600543976,-2.388858,0.4551547,-1.416751,0.1153529,0.05920397,-0.004449743,0.9915487
334252,0.0166659,3.58526190556586,-2.388768,0.455192,-1.416808,0.1153276,0.05924864,-0.004416627,0.9915491
334256,0.0166689,3.60193080641329,-2.388752,0.4551288,-1.416867,0.1153114,0.05928881,-0.004399664,0.9915487
334260,0.0166671,3.61859790608287,-2.388682,0.4551711,-1.416872,0.1153058,0.0593553,-0.004401607,0.9915454
334264,0.0166669,3.63526480644941,-2.388548,0.455202,-1.416933,0.115268,0.05936911,-0.004423139,0.9915488
334266,0.0166664,3.65193120576441,-2.38852,0.4552116,-1.416938,0.1152127,0.05936277,-0.004429453,0.9915556
334270,0.0166677,3.66859890520573,-2.388556,0.4552592,-1.416929,0.1151177,0.05938139,-0.004441399,0.9915655
334272,0.0166676,3.68526650592685,-2.388649,0.4551911,-1.416858,0.1150949,0.05942082,-0.004447872,0.9915658
334278,0.016666,3.70193250663579,-2.388716,0.4551518,-1.416772,0.115087,0.05946984,-0.004434348,0.9915638
334280,0.0166666,3.71859910711646,-2.388747,0.4551418,-1.416708,0.1150968,0.05949941,-0.004416731,0.9915609
334282,0.0166672,3.73526630736887,-2.388752,0.4551181,-1.416685,0.1151317,0.05954832,-0.004393814,0.991554
334286,0.0166671,3.75193340703845,-2.388835,0.4551104,-1.41665,0.1151969,0.05967095,-0.004318455,0.9915394
334288,0.0166665,3.76859990693629,-2.388859,0.4550897,-1.416639,0.1152356,0.05971736,-0.004276125,0.9915323
334294,0.0166673,3.78526720777154,-2.38888,0.4550635,-1.41664,0.1152837,0.05977932,-0.004192473,0.9915233
334296,0.0166665,3.80193370766938,-2.388978,0.4550053,-1.416634,0.1153162,0.05978107,-0.004157772,0.9915196
334300,0.0166679,3.81860160827637,-2.389105,0.4549624,-1.416637,0.1153897,0.05976265,-0.004099315,0.9915124
334302,0.0166661,3.8352677077055,-2.389132,0.4549408,-1.416628,0.1154284,0.05974192,-0.004072416,0.9915093
334306,0.0166675,3.85193520784378,-2.389209,0.454932,-1.416635,0.1154618,0.05968382,-0.004051333,0.991509
334308,0.0166671,3.86860230751336,-2.38925,0.4549367,-1.416635,0.1154715,0.05966175,-0.004062691,0.9915091
