F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
88574,0.0166684,1.23004989698529,0.8967074,0.4708811,-0.6566086,0.1797051,0.05661992,-0.02718612,0.9817134
88578,0.017014,1.24706389755011,0.8968449,0.4708036,-0.6565583,0.1798258,0.05673771,-0.02713035,0.9816861
88580,0.0166682,1.26373209804296,0.8968999,0.4707411,-0.6565104,0.1798868,0.05683479,-0.02708742,0.9816704
88586,0.0178402,1.28157229721546,0.8969461,0.4706835,-0.6564507,0.1800091,0.05702424,-0.02692957,0.9816414
88588,0.0195167,1.3010889980942,0.8968965,0.470639,-0.6564232,0.1800393,0.05710746,-0.02682297,0.9816339
88592,0.0166687,1.31775769777596,0.8968326,0.4705647,-0.6564074,0.1800818,0.05719873,-0.02670752,0.9816239
88594,0.016667,1.3344246968627,0.8968156,0.4705409,-0.6564111,0.180138,0.05720909,-0.02666244,0.9816143
88598,0.0166666,1.35109129734337,0.896671,0.4705054,-0.6563901,0.1802368,0.05719589,-0.02657161,0.9815994
88602,0.0166874,1.36777869798243,0.896576,0.4704853,-0.6563087,0.1802762,0.0572088,-0.02652022,0.9815928
88606,0.0166676,1.38444629870355,0.8964415,0.4704637,-0.6562715,0.1803825,0.05725178,-0.02636928,0.9815748
88608,0.0166682,1.40111449919641,0.8963705,0.4704856,-0.6562284,0.180408,0.05728287,-0.02629836,0.9815702
88612,0.0166651,1.4177795983851,0.8963332,0.4704947,-0.6561638,0.1804535,0.05736731,-0.02613213,0.9815614
88614,0.016672,1.43445159867406,0.8962939,0.4704858,-0.6561298,0.1804632,0.05742171,-0.02604006,0.9815588
88618,0.0166628,1.45111439935863,0.8962655,0.4704567,-0.6561153,0.1804445,0.05754466,-0.0258848,0.9815592
88622,0.0166673,1.46778170019388,0.8963244,0.4704348,-0.6560969,0.1804373,0.05758092,-0.0257841,0.981561
88626,0.016667,1.48444869928062,0.8963673,0.4704818,-0.6560269,0.1804652,0.05763318,-0.02561543,0.9815573
88628,0.0166675,1.5011161994189,0.8964279,0.4705028,-0.6560187,0.1804665,0.05764072,-0.02556639,0.9815578
88632,0.0166684,1.51778459921479,0.8964837,0.4704966,-0.6559688,0.1805834,0.05769255,-0.02540942,0.9815374
88634,0.0166754,1.53445999883115,0.8964958,0.4704823,-0.6559563,0.1806563,0.05769266,-0.02532313,0.9815261
88640,0.0179232,1.55238319933414,0.8966235,0.470492,-0.6559675,0.1808448,0.05770808,-0.02522663,0.9814931
88642,0.0166697,1.56905289925635,0.8966585,0.4704795,-0.6559606,0.1809408,0.05775785,-0.02519365,0.9814733
88646,0.0176595,1.58671239949763,0.8967271,0.4704703,-0.6559242,0.1811526,0.05788859,-0.02521767,0.9814259
88648,0.017174,1.60388639941812,0.8967493,0.4704113,-0.6558923,0.1812402,0.05800977,-0.02521504,0.9814026
88652,0.0168794,1.62076579965651,0.8967605,0.4703487,-0.6558676,0.181389,0.05822426,-0.02522512,0.9813622
88656,0.0177799,1.63854569941759,0.8968047,0.4703333,-0.6558632,0.1814673,0.05839355,-0.02523663,0.9813374
88660,0.0166679,1.65521360002458,0.8967568,0.4702435,-0.6557903,0.1815879,0.05870212,-0.0252766,0.9812956
88662,0.0166666,1.67188020050526,0.8967881,0.4702194,-0.655772,0.1816303,0.05885279,-0.025314,0.9812778
88666,0.0166676,1.68854780122638,0.8967462,0.4702049,-0.6557813,0.1816986,0.05907306,-0.02535328,0.9812508
88668,0.0166667,1.70521450042725,0.8967208,0.4701272,-0.6557374,0.1817722,0.05925973,-0.02539487,0.9812249
88672,0.0166677,1.72188219986856,0.8966968,0.4700886,-0.6557077,0.1818227,0.05945065,-0.02544286,0.9812027
88676,0.0166662,1.73854839988053,0.8967308,0.4700546,-0.6556767,0.1818927,0.05960197,-0.02546679,0.98118
88680,0.0166668,1.75521519966424,0.8967787,0.4700693,-0.6556689,0.1819597,0.0597198,-0.02552484,0.9811589
88684,0.0166669,1.77188210003078,0.8968462,0.4700401,-0.6556436,0.1820337,0.05979228,-0.02555624,0.9811399
88686,0.0166671,1.78854919970036,0.8969113,0.4699867,-0.6556265,0.1820755,0.05982527,-0.0255919,0.9811292
88690,0.0166671,1.80521629936993,0.8969439,0.4699835,-0.6556371,0.1821519,0.05983477,-0.02562574,0.9811136
88692,0.0166663,1.82188259996474,0.8970259,0.4699132,-0.6556185,0.1821832,0.05983722,-0.02564973,0.981107
88698,0.0166664,1.83854899927974,0.8971047,0.4699011,-0.6555879,0.1822451,0.05980249,-0.02570168,0.9810963
88700,0.0166668,1.85521579906344,0.8971445,0.4698816,-0.6555846,0.1822574,0.05977639,-0.02570902,0.9810954
88702,0.0166671,1.87188289873302,0.8971561,0.4698779,-0.6555536,0.1822797,0.05976094,-0.02572299,0.9810918
88706,0.0166682,1.88855109922588,0.8971635,0.4698914,-0.6555748,0.1822751,0.05968814,-0.02574708,0.9810964
88708,0.0166663,1.90521739982069,0.8971456,0.4699153,-0.6555678,0.182277,0.05963736,-0.02577147,0.9810985
88712,0.0166668,1.92188419960439,0.8971301,0.4698776,-0.6555553,0.1822765,0.05962189,-0.02580003,0.9810988
88716,0.0172242,1.9391083996743,0.8970734,0.4698668,-0.6555349,0.1822876,0.05962633,-0.02581206,0.9810962
88720,0.0177806,1.95688899978995,0.8969758,0.4698499,-0.655542,0.1823198,0.05971136,-0.02581179,0.981085
88722,0.0166701,1.97355910018086,0.8968942,0.4698711,-0.6555433,0.1823501,0.05978304,-0.02580334,0.9810753
88726,0.017353,1.99091210030019,0.8968132,0.4698518,-0.6555463,0.1823878,0.05990456,-0.02581061,0.9810606
88728,0.016667,2.00757909938693,0.8967671,0.4698368,-0.6555716,0.1823883,0.06000113,-0.02582221,0.9810544
88734,0.0178918,2.025470899418,0.8967108,0.4698517,-0.6555087,0.1824674,0.0601514,-0.02578953,0.9810313
88736,0.0166675,2.04213839955628,0.8966735,0.4698491,-0.655539,0.1824599,0.06021574,-0.02576848,0.9810293
88740,0.0173239,2.05946229957044,0.8967643,0.469894,-0.6555657,0.1824094,0.06026845,-0.02572959,0.9810365
88742,0.0166673,2.07612960040569,0.8967599,0.4699173,-0.6555571,0.182397,0.06029164,-0.02572869,0.9810374
88748,0.0166663,2.0927959010005,0.8968473,0.4699019,-0.6555299,0.1823773,0.06033742,-0.02587535,0.9810343
88752,0.0188027,2.11159860156477,0.8970163,0.4698387,-0.6554971,0.1825175,0.06040805,-0.02609329,0.9809982
88756,0.0208193,2.13241790235043,0.8970414,0.4698284,-0.6555108,0.1826345,0.06042261,-0.02612315,0.9809747
88758,0.0166822,2.14910010248423,0.8971254,0.4698121,-0.6555254,0.1827305,0.06042724,-0.02616725,0.9809554
88762,0.0166688,2.16576890274882,0.897194,0.4698172,-0.6555087,0.1828016,0.06049694,-0.02618839,0.9809373
88764,0.0177143,2.18348320201039,0.8971958,0.4698244,-0.6555135,0.182835,0.06060732,-0.02617955,0.9809244
88768,0.016671,2.20015420205891,0.8971788,0.4698318,-0.655439,0.1829411,0.06071335,-0.02614856,0.9808989
88770,0.016664,2.21681820228696,0.8972033,0.4698265,-0.655439,0.1829777,0.06076173,-0.02612985,0.9808896
88776,0.0166687,2.23348690196872,0.8971303,0.4697893,-0.6554293,0.1830283,0.06081976,-0.02608814,0.9808777
88778,0.0176507,2.25113760121167,0.8970631,0.4697321,-0.6554243,0.1830747,0.06077868,-0.02608655,0.9808716
88782,0.0184195,2.26955710165203,0.8969799,0.4697051,-0.6554278,0.1831029,0.06076495,-0.02611617,0.9808664
88784,0.0166672,2.28622430190444,0.8969389,0.4697184,-0.6554685,0.1831709,0.06068413,-0.02616314,0.9808575
88788,0.0168878,2.30311210267246,0.8969089,0.4696936,-0.6554608,0.1832458,0.06066062,-0.02626666,0.9808422
88792,0.0171697,2.3202818017453,0.8969021,0.4696661,-0.6554742,0.183278,0.06063619,-0.0262986,0.9808368
88796,0.0189746,2.33925640210509,0.8969345,0.4696151,-0.6554158,0.183328,0.06057907,-0.0263381,0.9808299
88798,0.0166733,2.35592970252037,0.8969498,0.4696405,-0.655387,0.1833347,0.06059282,-0.02635099,0.9808275
88804,0.0179211,2.37385080195963,0.8971052,0.4696006,-0.6553915,0.1833596,0.06057267,-0.02645829,0.9808212
88806,0.0166683,2.39051910117269,0.8971227,0.469586,-0.6553871,0.18339,0.06053777,-0.02648572,0.9808169
88810,0.0166658,2.40718490071595,0.8972769,0.4695908,-0.6553911,0.1834778,0.06049583,-0.0265464,0.9808015
88812,0.0178345,2.42501940019429,0.8973064,0.4695882,-0.6553904,0.1834887,0.06048539,-0.0265733,0.9807993
88816,0.0183101,2.44332950003445,0.8973621,0.4696092,-0.6554051,0.1835794,0.06038189,-0.02661145,0.9807877
88820,0.0166662,2.45999570004642,0.897414,0.4696073,-0.6553891,0.1836671,0.06032879,-0.02669273,0.9807723
88824,0.0166671,2.476662799716,0.8974467,0.4695816,-0.6554383,0.1837684,0.06022847,-0.02675532,0.9807578
88826,0.0172601,2.49392290040851,0.8974707,0.4695697,-0.6554589,0.1837875,0.06019514,-0.02680221,0.980755
88830,0.0166669,2.51058980077505,0.8974764,0.469546,-0.6554134,0.1839028,0.06018149,-0.02688617,0.980732
88834,0.0184978,2.52908760122955,0.8974726,0.4695413,-0.6554335,0.1839364,0.06018437,-0.02692743,0.9807243
88838,0.0166701,2.54575770162046,0.8974303,0.4694839,-0.6554846,0.1839742,0.06026031,-0.02709129,0.9807081
88840,0.0166672,2.56242490187287,0.8974491,0.4694831,-0.6554891,0.1840311,0.06033363,-0.02716482,0.9806908
88844,0.0166681,2.57909300178289,0.8974353,0.4694867,-0.6554408,0.1840884,0.06040778,-0.02728442,0.9806722
88846,0.0166664,2.59575940109789,0.8974695,0.4695099,-0.6554552,0.1841314,0.06054761,-0.02737409,0.980653
88850,0.0166709,2.61243030056357,0.8975484,0.4694746,-0.6554917,0.18415,0.06071118,-0.02747094,0.9806367
88854,0.0166634,2.62909370101988,0.8976271,0.4694543,-0.6554813,0.1841456,0.06100314,-0.02760033,0.9806157
88858,0.0166666,2.64576030150056,0.8977427,0.4694413,-0.6554851,0.1841592,0.06121408,-0.02769179,0.9805975
88860,0.0175442,2.66330450214446,0.8978031,0.4694471,-0.6554962,0.1841496,0.06131575,-0.02770657,0.9805925
88866,0.0189414,2.68224590271711,0.8979493,0.4693849,-0.6555133,0.1841884,0.06153978,-0.02779878,0.9805686
88868,0.0166696,2.69891550205648,0.8980286,0.469411,-0.6555405,0.184175,0.06163065,-0.02783049,0.9805645
88872,0.0166643,2.7155798021704,0.8980952,0.4693619,-0.6555497,0.1842078,0.06176746,-0.02788353,0.9805482
88874,0.0166679,2.73224770277739,0.8981361,0.4693767,-0.655569,0.1842119,0.06179395,-0.02789842,0.9805453
88878,0.0169223,2.74917000345886,0.8981884,0.4693367,-0.6556046,0.1842885,0.06185851,-0.02791558,0.9805264
88880,0.0166678,2.76583780348301,0.8981507,0.4693247,-0.6556072,0.1842803,0.06186046,-0.02791139,0.9805279
88886,0.0166667,2.78250450268388,0.8981388,0.4692991,-0.6556858,0.1842508,0.06185537,-0.02786142,0.9805352
88888,0.0166677,2.79917220212519,0.8981389,0.4692922,-0.6556975,0.1842775,0.06182547,-0.02785208,0.9805323
88892,0.0166656,2.81583780236542,0.8980924,0.4692973,-0.6556939,0.184289,0.06175879,-0.0278038,0.9805358
88894,0.0166668,2.83250460214913,0.8980548,0.4692983,-0.6557235,0.1842662,0.0617411,-0.02777358,0.980542
88898,0.0166686,2.84917320124805,0.8980006,0.4692712,-0.6557352,0.1842927,0.0616363,-0.02777454,0.9805436
88900,0.0166677,2.86584090068936,0.8979852,0.4692619,-0.6557489,0.1843269,0.06158389,-0.0277782,0.9805404
88904,0.0166659,2.88250680081546,0.897915,0.4692264,-0.655802,0.1843398,0.06149,-0.02776867,0.9805441
88908,0.0166667,2.89917350001633,0.8978944,0.4692148,-0.6558208,0.1843556,0.06143295,-0.02777389,0.9805446
88912,0.0169307,2.91610419936478,0.8979551,0.4692331,-0.6558404,0.1843956,0.06135457,-0.02776439,0.9805422
88914,0.0166677,2.9327718988061,0.8979771,0.4692435,-0.655802,0.1844463,0.06131986,-0.02776029,0.980535
88918,0.016666,2.94943789951503,0.8980282,0.4692882,-0.6557953,0.1844926,0.06125997,-0.02771875,0.9805312
88920,0.0166683,2.96610619872808,0.8980713,0.4692605,-0.6558279,0.1844904,0.06123924,-0.02769736,0.9805335
88926,0.0172156,2.98332179896533,0.8981377,0.4692362,-0.6558267,0.1845444,0.06115798,-0.02765094,0.9805297
88928,0.0166682,2.99998999945819,0.8981632,0.4692262,-0.6558126,0.1845604,0.06109803,-0.02763886,0.9805308
88932,0.0176838,3.01767379976809,0.8982127,0.4692103,-0.6557544,0.1845953,0.06100955,-0.02767085,0.9805288
88934,0.0166704,3.03434420004487,0.8982418,0.4691838,-0.6557351,0.184648,0.06094506,-0.02775898,0.9805204
88938,0.0166694,3.05101360008121,0.8982675,0.4691352,-0.6557115,0.1847481,0.06089808,-0.02789393,0.9805006
88942,0.0166621,3.0676757004112,0.8983055,0.4690718,-0.6556712,0.184974,0.06086308,-0.02801505,0.9804568
88946,0.016667,3.08434269949794,0.898314,0.4690345,-0.6556419,0.1852147,0.06089819,-0.0280989,0.9804068
88948,0.0173687,3.10171139985323,0.898321,0.469006,-0.6555904,0.1853447,0.06092012,-0.02814714,0.9803795
88950,0.0166704,3.11838180013001,0.8983295,0.4689677,-0.6555997,0.1855246,0.06101469,-0.02821868,0.9803375
88956,0.0166654,3.13504719920456,0.8983843,0.4689127,-0.6555782,0.1857268,0.06120201,-0.02829614,0.9802853
88962,0.0178022,3.15284939855337,0.8984293,0.4688066,-0.6554968,0.1859284,0.06146671,-0.02836826,0.9802284
88964,0.0218813,3.17473069764674,0.898439,0.4687581,-0.6554378,0.1860118,0.06153604,-0.02837394,0.9802081
88966,0.016895,3.19162569753826,0.8984735,0.4687409,-0.655448,0.186129,0.06160352,-0.02844428,0.9801795
88970,0.0166679,3.20829359814525,0.8984925,0.4687104,-0.6554317,0.1862075,0.06164509,-0.02850065,0.9801604
88974,0.0172888,3.22558239847422,0.8986192,0.4686582,-0.6553489,0.1863253,0.06170052,-0.0286496,0.9801301
88976,0.0166677,3.24225009791553,0.8987029,0.4686283,-0.6552998,0.1863845,0.06171848,-0.02878592,0.9801138
88980,0.0166679,3.25891799852252,0.8987944,0.4685941,-0.6552882,0.1864122,0.06174906,-0.02887454,0.980104
88984,0.0166661,3.27558409795165,0.8989212,0.4686087,-0.6552398,0.186397,0.06174698,-0.02896923,0.9801042
88986,0.0166687,3.29225279763341,0.8990201,0.4685822,-0.655175,0.186369,0.06177159,-0.02904467,0.9801058
88990,0.0177486,3.3100013975054,0.8991202,0.468569,-0.6551037,0.1864082,0.06182818,-0.02916818,0.9800911
88992,0.016668,3.32666939683259,0.8991504,0.4685445,-0.6550976,0.1864359,0.06187432,-0.02925648,0.9800802
88998,0.017614,3.34428339637816,0.8992554,0.4685279,-0.6550234,0.1865297,0.06195623,-0.02935872,0.9800542
89000,0.01681,3.36109339632094,0.8993258,0.4685073,-0.6549995,0.1865734,0.06201342,-0.02939266,0.9800413
89004,0.0196553,3.38074869662523,0.8994279,0.4684897,-0.6549223,0.1866834,0.06210063,-0.02947211,0.9800124
89008,0.0166676,3.39741629734635,0.8994397,0.4684615,-0.654888,0.1867725,0.06220517,-0.02951696,0.9799874
89010,0.0206456,3.41806189715862,0.8994575,0.4684521,-0.654852,0.1868381,0.06222469,-0.02958071,0.9799718
89016,0.0184397,3.43650159798563,0.8995266,0.4684266,-0.6547567,0.1869584,0.06228491,-0.02969492,0.9799415
89018,0.0166668,3.45316839776933,0.8995705,0.4684225,-0.6547278,0.1870053,0.06228992,-0.02974841,0.9799306
89022,0.0175022,3.47067059762776,0.8996499,0.468376,-0.6546682,0.1870127,0.06228355,-0.0298963,0.9799252
89024,0.0169651,3.48763569816947,0.8996893,0.4683676,-0.65464,0.1870736,0.06230259,-0.02998031,0.9799097
89028,0.016669,3.5043046977371,0.8997695,0.4683845,-0.6546323,0.1870729,0.06231691,-0.03010593,0.9799051
89032,0.0166674,3.52097209729254,0.8998874,0.4683345,-0.6545609,0.1871411,0.06238216,-0.0302288,0.9798841
89034,0.0166651,3.53763719648123,0.8999531,0.4683267,-0.6545402,0.187157,0.06245181,-0.03029003,0.9798748
89038,0.0166661,3.55430329591036,0.9000754,0.4682868,-0.654493,0.1872145,0.06257363,-0.0304496,0.9798511
89044,0.0166671,3.57097039557993,0.9002514,0.4682809,-0.6544169,0.1873427,0.06273115,-0.03055591,0.9798132
89046,0.0209437,3.59191409498453,0.9003074,0.468266,-0.654393,0.1874021,0.06282287,-0.03059331,0.9797948
89050,0.0166677,3.60858179442585,0.9004456,0.4682438,-0.6543142,0.1875368,0.06291477,-0.03072906,0.9797589
89052,0.0168735,3.62545529380441,0.9004858,0.4682304,-0.6542753,0.1876008,0.06297636,-0.03076853,0.9797414
89056,0.0175236,3.64297889359295,0.9005371,0.4681681,-0.6542392,0.1877523,0.06301422,-0.03097118,0.9797036
89060,0.0176265,3.66060539335012,0.9005625,0.4681003,-0.6541952,0.1878553,0.06304614,-0.031059,0.979679
89064,0.0195556,3.68016099371016,0.9006094,0.4680369,-0.6541076,0.1880279,0.06304523,-0.03130402,0.9796382
89068,0.0166678,3.69682879373431,0.9007045,0.4679338,-0.6540699,0.1881669,0.06301676,-0.03150393,0.9796069
89070,0.0199496,3.71677839383483,0.9007429,0.4678991,-0.6540238,0.1882522,0.06300972,-0.03159441,0.979588
89076,0.0184062,3.73518459312618,0.9007459,0.4677672,-0.6539697,0.1884273,0.06293906,-0.0318183,0.9795517
89078,0.0166816,3.75186619348824,0.9007285,0.4677012,-0.6538761,0.1885589,0.06289058,-0.03194658,0.9795253
89082,0.0166651,3.76853129267693,0.9007926,0.4675944,-0.6537501,0.1887578,0.06276152,-0.0321781,0.9794877
89084,0.0170655,3.78559679351747,0.900871,0.4675088,-0.6536818,0.1889152,0.06272978,-0.03235326,0.9794536
89088,0.0175982,3.80319499410689,0.9009403,0.4674002,-0.6535851,0.1893215,0.06267285,-0.03258704,0.979371
89092,0.0168724,3.82006739452481,0.9010221,0.4673741,-0.6535466,0.1895723,0.06265832,-0.03274027,0.9793183
89096,0.0166785,3.83674589544535,0.9011222,0.4672184,-0.6534314,0.1899128,0.06272117,-0.03290934,0.9792427
89100,0.0186017,3.85534759610891,0.901234,0.4671234,-0.6532929,0.1903341,0.06282151,-0.03309835,0.9791481
89102,0.0184213,3.87376889586449,0.9013008,0.4670842,-0.65324,0.1904793,0.0628882,-0.03322475,0.9791113
89106,0.0191256,3.8928944952786,0.9014391,0.4670101,-0.6531494,0.1906905,0.06305212,-0.03334142,0.9790556
89110,0.0166682,3.90956269577146,0.9015235,0.4669734,-0.6531397,0.1908125,0.06316391,-0.03340517,0.9790225
