2839050,0.0469114,39.7747014849447,0.945,0.868,-0.153,38.910,4.651,358.983
2839060,0.0413907,39.8160921833478,0.945,0.868,-0.153,38.860,4.585,358.952
2839068,0.0455374,39.8616295843385,0.944,0.868,-0.153,38.839,4.444,358.905
2839076,0.0449882,39.906617784407,0.944,0.868,-0.153,38.827,4.325,358.874
2839086,0.0438336,39.9504513829015,0.943,0.868,-0.153,38.835,4.251,358.835
2839096,0.0445186,39.9949699840508,0.943,0.868,-0.153,38.799,4.198,358.829
2839104,0.0454046,40.040374585893,0.942,0.868,-0.153,38.816,4.226,358.928
2839112,0.0419589,40.0823334841989,0.941,0.868,-0.153,38.820,4.252,359.049
2839122,0.040269,40.122602482792,0.940,0.868,-0.153,38.795,4.240,359.148
2839130,0.0496662,40.1722686826251,0.939,0.868,-0.154,38.861,4.295,359.229
2839138,0.0427419,40.2150105810724,0.939,0.868,-0.154,38.833,4.402,359.312
2839148,0.0479324,40.2629429823719,0.938,0.868,-0.154,38.819,4.594,359.470
2839158,0.0427821,40.3057250841521,0.938,0.868,-0.154,38.851,4.908,359.649
2839166,0.046097,40.3518220833503,0.938,0.868,-0.155,38.774,5.128,359.764
2839176,0.0427394,40.3945614821278,0.938,0.868,-0.155,38.741,5.365,359.850
2839182,0.045732,40.4402934811078,0.938,0.868,-0.155,38.709,5.611,359.962
2839192,0.0409681,40.4812615825795,0.939,0.868,-0.155,38.668,5.783,0.008
2839202,0.0489778,40.5302393822931,0.939,0.868,-0.156,38.721,5.910,0.065
2839212,0.0426186,40.5728579810821,0.940,0.868,-0.156,38.741,5.956,0.117
2839220,0.0528664,40.6257243803702,0.940,0.868,-0.156,38.780,5.910,0.099
2839228,0.035329,40.661053379532,0.941,0.868,-0.156,38.794,5.845,0.118
2839238,0.0439813,40.7050346783362,0.941,0.868,-0.156,38.843,5.782,0.169
2839246,0.044887,40.7499216771685,0.941,0.868,-0.156,38.826,5.653,0.197
2839254,0.0446984,40.7946200757287,0.942,0.868,-0.156,38.818,5.514,0.195
2839264,0.0470919,40.8417119770311,0.942,0.868,-0.156,38.781,5.448,0.250
2839272,0.0408086,40.8825205764733,0.942,0.868,-0.156,38.727,5.362,0.256
2839276,0.0456653,40.9281858778559,0.942,0.868,-0.155,38.780,5.286,0.267
2839284,0.0161305,40.9443163773976,0.942,0.868,-0.155,38.806,5.207,0.276
2839290,0.0482154,40.9925317778252,0.943,0.868,-0.155,38.861,5.104,0.261
2839294,0.0228728,41.0154045778327,0.943,0.867,-0.154,38.872,5.058,0.272
2839302,0.0265173,41.0419218777679,0.943,0.868,-0.154,38.906,5.009,0.290
2839312,0.0355669,41.0774887776934,0.943,0.867,-0.153,38.970,4.900,0.325
2839318,0.0597698,41.1372585794888,0.943,0.867,-0.153,38.993,4.791,0.366
2839326,0.021871,41.1591295800172,0.943,0.867,-0.152,39.055,4.724,0.407
2839336,0.0586788,41.2178083783947,0.943,0.867,-0.152,39.123,4.637,0.437
2839344,0.0208498,41.238658178132,0.943,0.867,-0.151,39.129,4.601,0.476
2839352,0.0415106,41.2801687787287,0.943,0.867,-0.151,39.127,4.554,0.472
2839360,0.0453622,41.3255309793167,0.943,0.867,-0.150,39.091,4.438,0.439
2839370,0.0412003,41.3667312781326,0.943,0.867,-0.150,39.063,4.249,0.357
2839380,0.0478421,41.4145733783953,0.942,0.867,-0.150,39.027,4.175,0.356
2839388,0.044677,41.4592503788881,0.942,0.867,-0.150,38.983,4.213,0.393
2839398,0.0438796,41.5031299772672,0.943,0.867,-0.150,39.007,4.310,0.415
2839408,0.0497876,41.5529175768606,0.943,0.867,-0.149,39.024,4.378,0.419
2839416,0.0509775,41.6038950751536,0.943,0.867,-0.150,39.056,4.426,0.447
2839424,0.0384922,41.6423872741871,0.943,0.867,-0.150,39.045,4.442,0.472
2839432,0.0435994,41.6859866748564,0.943,0.867,-0.150,39.011,4.411,0.441
2839438,0.0352341,41.7212207759731,0.943,0.867,-0.151,38.968,4.397,0.449
2839444,0.0307062,41.7519269767217,0.943,0.868,-0.151,38.942,4.398,0.460
2839454,0.0394114,41.7913383762352,0.942,0.868,-0.152,38.896,4.393,0.469
2839456,0.0445169,41.8358552749269,0.942,0.868,-0.152,38.864,4.385,0.457
2839464,0.0087896,41.8446448748,0.942,0.868,-0.152,38.819,4.380,0.489
2839476,0.0590576,41.9037024755962,0.941,0.868,-0.153,38.733,4.315,0.558
2839482,0.0439318,41.9476342764683,0.941,0.868,-0.153,38.689,4.253,0.554
2839492,0.039673,41.9873072770424,0.941,0.868,-0.153,38.698,4.180,0.571
2839500,0.0413292,42.0286364783533,0.941,0.868,-0.153,38.729,4.231,0.671
2839510,0.0396719,42.0683083799668,0.940,0.868,-0.154,38.702,4.229,0.750
2839518,0.0453483,42.1136566814967,0.940,0.868,-0.154,38.764,4.130,0.745
2839528,0.0404871,42.1541437809356,0.940,0.868,-0.154,38.740,4.051,0.761
2839536,0.0516681,42.2058118809946,0.940,0.868,-0.154,38.706,4.005,0.767
2839546,0.0379488,42.2437606793828,0.940,0.868,-0.154,38.730,3.951,0.793
2839554,0.0517348,42.2954954807647,0.939,0.868,-0.154,38.726,3.891,0.800
2839564,0.0445071,42.3400025819428,0.939,0.868,-0.154,38.732,3.774,0.764
2839574,0.0437942,42.3837967817672,0.939,0.868,-0.154,38.754,3.663,0.728
2839584,0.0562497,42.4400464822538,0.939,0.868,-0.154,38.711,3.635,0.732
2839592,0.0428772,42.4829236832447,0.939,0.868,-0.153,38.702,3.675,0.783
2839602,0.0454558,42.5283794817515,0.939,0.869,-0.153,38.686,3.638,0.792
2839610,0.0431465,42.5715259802528,0.939,0.869,-0.153,38.695,3.581,0.753
2839618,0.041203,42.6127289799042,0.939,0.869,-0.153,38.695,3.525,0.670
2839628,0.0466463,42.6593752806075,0.939,0.869,-0.153,38.709,3.517,0.664
2839636,0.0443516,42.703726880718,0.939,0.869,-0.153,38.702,3.569,0.754
2839644,0.0442957,42.7480225791223,0.939,0.869,-0.153,38.689,3.591,0.792
2839654,0.0438666,42.7918891799636,0.939,0.868,-0.153,38.751,3.599,0.833
2839662,0.0453232,42.8372123804875,0.939,0.868,-0.153,38.748,3.633,0.844
2839672,0.0456897,42.8829020787962,0.939,0.868,-0.154,38.757,3.687,0.905
2839682,0.0442094,42.9271114771254,0.938,0.869,-0.154,38.727,3.740,0.916
2839690,0.0455231,42.9726345767267,0.938,0.869,-0.154,38.668,3.758,0.919
2839696,0.0471978,43.0198323768564,0.938,0.869,-0.154,38.659,3.774,0.930
2839704,0.0279445,43.0477768764831,0.938,0.869,-0.154,38.658,3.745,0.922
2839710,0.0354585,43.0832353779115,0.938,0.869,-0.154,38.622,3.699,0.931
2839718,0.0405803,43.1238156766631,0.938,0.869,-0.153,38.595,3.615,0.917
2839724,0.0281124,43.1519280769862,0.937,0.869,-0.153,38.600,3.542,0.902
2839728,0.0397966,43.1917246752419,0.937,0.869,-0.153,38.581,3.481,0.891
2839738,0.0147567,43.2064813752659,0.937,0.869,-0.152,38.571,3.424,0.886
2839746,0.0548172,43.2612985749729,0.937,0.869,-0.152,38.597,3.397,0.835
2839754,0.0459483,43.3072468754835,0.937,0.869,-0.151,38.629,3.453,0.801
2839762,0.033675,43.3409218755551,0.937,0.869,-0.150,38.649,3.557,0.874
2839772,0.0422321,43.3831539754756,0.937,0.869,-0.150,38.669,3.529,0.816
2839782,0.0449128,43.4280667756684,0.937,0.869,-0.149,38.663,3.483,0.767
2839790,0.0457223,43.4737890739925,0.937,0.869,-0.148,38.673,3.455,0.753
2839798,0.0439332,43.5177222755738,0.937,0.869,-0.147,38.779,3.432,0.759
2839808,0.0385684,43.5562906754203,0.937,0.868,-0.146,38.859,3.421,0.776
2839816,0.048941,43.6052316767164,0.937,0.868,-0.145,38.908,3.379,0.762
2839826,0.0446198,43.6498514753766,0.938,0.868,-0.144,38.988,3.361,0.700
2839836,0.0473445,43.697195973713,0.938,0.868,-0.144,39.066,3.414,0.637
2839844,0.0458613,43.743057273794,0.939,0.867,-0.143,39.074,3.593,0.707
2839854,0.0490552,43.7921124738641,0.939,0.867,-0.142,39.084,3.713,0.752
2839864,0.051361,43.8434734721668,0.940,0.867,-0.142,39.178,3.824,0.743
2839872,0.0404675,43.8839409728535,0.940,0.867,-0.142,39.178,3.903,0.686
2839880,0.0482125,43.9321534712799,0.941,0.867,-0.141,39.103,3.974,0.670
2839886,0.0293425,43.9614959717728,0.941,0.867,-0.141,39.116,4.088,0.730
2839894,0.0372072,43.9987031728961,0.941,0.867,-0.141,39.124,4.151,0.766
2839898,0.0429405,44.0416436740197,0.942,0.867,-0.141,39.102,4.148,0.761
2839906,0.0140473,44.0556909744628,0.942,0.867,-0.142,39.100,4.090,0.715
2839916,0.053052,44.1087429751642,0.942,0.867,-0.142,39.049,4.062,0.691
2839920,0.0433593,44.1521022734232,0.942,0.868,-0.142,38.972,4.055,0.666
2839930,0.0165081,44.1686103739776,0.942,0.868,-0.142,38.862,4.050,0.713
2839938,0.0488495,44.2174598746933,0.942,0.868,-0.142,38.814,3.970,0.696
2839948,0.0487255,44.2661853753962,0.942,0.868,-0.143,38.798,3.853,0.657
2839956,0.041282,44.3074673735537,0.941,0.868,-0.143,38.809,3.702,0.631
2839966,0.0432917,44.3507590726949,0.941,0.868,-0.143,38.852,3.641,0.675
2839974,0.0465799,44.3973389738239,0.941,0.868,-0.143,38.921,3.607,0.698
2839984,0.040188,44.4375269734301,0.941,0.868,-0.143,39.004,3.603,0.751
2839992,0.0474383,44.4849652745761,0.941,0.868,-0.143,39.059,3.567,0.768
2840002,0.0443295,44.5292947762646,0.941,0.868,-0.143,39.074,3.484,0.678
2840010,0.0446306,44.5739253745414,0.941,0.868,-0.142,39.065,3.469,0.631
2840020,0.0469408,44.620866174344,0.941,0.868,-0.142,39.057,3.516,0.683
2840030,0.0467955,44.6676616729237,0.941,0.868,-0.142,39.072,3.448,0.626
2840040,0.0486695,44.7163311713375,0.941,0.867,-0.142,39.127,3.366,0.564
2840046,0.0477322,44.7640633718111,0.941,0.867,-0.142,39.166,3.326,0.536
2840058,0.0407999,44.8048632727005,0.940,0.867,-0.142,39.171,3.279,0.487
2840064,0.0504121,44.8552753725089,0.940,0.867,-0.142,39.180,3.255,0.483
2840070,0.0387909,44.8940662727691,0.940,0.867,-0.142,39.183,3.229,0.452
2840078,0.0163957,44.9104619720019,0.940,0.867,-0.142,39.193,3.198,0.419
2840082,0.0546077,44.9650696725585,0.940,0.867,-0.142,39.215,3.181,0.363
2840088,0.0103969,44.9754665722139,0.940,0.867,-0.142,39.209,3.197,0.344
2840096,0.0604511,45.0359176737256,0.939,0.867,-0.143,39.211,3.234,0.305
2840104,0.0126175,45.0485351732932,0.939,0.868,-0.143,39.128,3.261,0.316
2840114,0.0348095,45.0833446732722,0.939,0.868,-0.143,39.112,3.280,0.312
2840122,0.0477864,45.1311310729943,0.938,0.868,-0.143,39.051,3.324,0.290
2840130,0.0446111,45.1757421731018,0.938,0.868,-0.143,38.975,3.353,0.202
2840140,0.0432322,45.2189743719064,0.938,0.869,-0.143,38.906,3.438,0.177
2840148,0.0438759,45.2628502710722,0.938,0.869,-0.143,38.860,3.575,0.234
2840158,0.0465669,45.3094171709381,0.937,0.869,-0.143,38.826,3.686,0.297
2840168,0.050164,45.359581170138,0.937,0.869,-0.143,38.849,3.703,0.263
2840176,0.0453152,45.4048963687383,0.937,0.869,-0.143,38.864,3.727,0.260
2840182,0.0489514,45.4538477673195,0.937,0.869,-0.143,38.835,3.780,0.247
2840190,0.026884,45.4807317680679,0.937,0.869,-0.143,38.850,3.810,0.271
2840196,0.0326033,45.5133350691758,0.936,0.869,-0.143,38.839,3.822,0.296
2840200,0.0484423,45.5617773695849,0.936,0.869,-0.142,38.822,3.814,0.290
2840206,0.0191331,45.580910469871,0.936,0.869,-0.142,38.810,3.795,0.269
2840216,0.0186873,45.5995977702551,0.936,0.869,-0.142,38.806,3.790,0.266
2840224,0.0645514,45.6641491684131,0.936,0.869,-0.141,38.839,3.785,0.260
2840234,0.0386731,45.7028222675435,0.936,0.869,-0.141,38.844,3.766,0.219
2840242,0.0403269,45.7431491683237,0.936,0.868,-0.140,38.914,3.807,0.194
2840252,0.0381732,45.7813223670237,0.936,0.868,-0.140,38.916,3.860,0.232
2840258,0.0476845,45.8290068688802,0.936,0.868,-0.139,38.978,3.874,0.215
2840268,0.0360113,45.8650181698613,0.936,0.868,-0.138,39.021,3.821,0.114
2840276,0.0420585,45.9070766712539,0.936,0.868,-0.138,39.077,3.858,0.106
2840288,0.042512,45.949588670861,0.936,0.868,-0.137,39.086,3.909,0.154
2840300,0.0590876,46.00867627142,0.936,0.868,-0.137,39.099,3.847,0.091
2840310,0.0524531,46.0611293721013,0.936,0.868,-0.136,39.036,3.836,0.108
2840320,0.0567508,46.1178801725619,0.936,0.868,-0.136,39.004,3.780,0.071
2840328,0.0467504,46.1646305727772,0.936,0.868,-0.135,38.959,3.828,0.143
2840338,0.0489914,46.2136219735257,0.936,0.868,-0.135,39.069,3.842,0.135
2840348,0.0469092,46.2605311716907,0.937,0.867,-0.134,39.091,3.769,0.019
2840360,0.0486591,46.3091902728193,0.937,0.867,-0.134,39.155,3.837,0.012
2840368,0.0522873,46.3614775720052,0.937,0.868,-0.133,39.107,3.873,0.031
2840374,0.04782,46.4092975738458,0.936,0.868,-0.133,39.044,3.785,0.018
2840386,0.0432482,46.4525457727723,0.936,0.868,-0.133,39.022,3.692,0.035
2840394,0.045715,46.4982607732527,0.936,0.868,-0.132,39.044,3.618,0.014
2840398,0.0408627,46.5391234750859,0.936,0.868,-0.132,39.053,3.587,359.991
2840406,0.027666,46.5667894757353,0.936,0.867,-0.132,39.096,3.617,359.986
2840410,0.0269656,46.5937550752424,0.936,0.867,-0.131,39.160,3.722,0.046
2840418,0.0336318,46.6273868768476,0.936,0.867,-0.131,39.150,3.773,0.069
2840424,0.0314428,46.6588296755217,0.937,0.867,-0.131,39.182,3.779,0.053
2840434,0.0451816,46.704011274036,0.937,0.867,-0.130,39.198,3.792,0.028
2840442,0.0445686,46.7485798723064,0.937,0.867,-0.130,39.177,3.831,0.029
2840450,0.0300598,46.7786396718584,0.938,0.867,-0.130,39.218,3.882,0.004
2840460,0.0373405,46.8159801713191,0.938,0.867,-0.129,39.260,3.914,0.007
2840468,0.0461727,46.8621528721415,0.939,0.867,-0.129,39.269,3.970,0.013
2840476,0.0440342,46.9061870737933,0.939,0.867,-0.129,39.258,4.032,0.028
2840486,0.0438256,46.9500126740895,0.940,0.867,-0.129,39.293,4.081,0.032
2840496,0.0460022,46.9960148758255,0.940,0.867,-0.128,39.288,4.085,0.036
2840506,0.0477769,47.0437917760573,0.940,0.867,-0.128,39.354,4.047,0.028
2840514,0.0502651,47.0940568759106,0.941,0.866,-0.128,39.362,4.034,0.065
2840524,0.0427285,47.1367853744887,0.941,0.866,-0.127,39.403,4.001,0.036
2840532,0.0552354,47.1920207752846,0.941,0.866,-0.127,39.345,3.916,359.974
2840540,0.0448247,47.2368454760872,0.941,0.866,-0.127,39.345,3.858,359.938
2840544,0.0460737,47.2829191773199,0.941,0.866,-0.127,39.352,3.810,359.939
2840550,0.0156549,47.2985740764998,0.941,0.866,-0.126,39.340,3.742,359.953
2840564,0.0168838,47.315457876306,0.941,0.866,-0.126,39.449,3.642,359.907
2840570,0.0698294,47.3852872732095,0.942,0.866,-0.125,39.511,3.543,359.877
2840580,0.0438485,47.4291357728653,0.942,0.866,-0.124,39.581,3.505,359.833
2840588,0.0375739,47.466709672939,0.942,0.865,-0.123,39.628,3.503,359.835
2840598,0.0466707,47.5133803742938,0.943,0.865,-0.123,39.721,3.547,359.824
2840606,0.0424905,47.5558708752505,0.943,0.865,-0.122,39.749,3.553,359.791
2840616,0.0456926,47.6015634755604,0.943,0.865,-0.122,39.756,3.504,359.708
2840624,0.0452328,47.6467962744646,0.944,0.865,-0.121,39.827,3.564,359.725
2840634,0.0443827,47.6911789732985,0.944,0.865,-0.121,39.841,3.592,359.716
2840644,0.0455729,47.7367518725805,0.944,0.865,-0.121,39.821,3.599,359.730
2840654,0.0472264,47.7839782717638,0.944,0.865,-0.120,39.833,3.561,359.706
2840664,0.0516852,47.8356634709053,0.944,0.865,-0.120,39.833,3.537,359.699
2840672,0.0487519,47.8844153727405,0.945,0.865,-0.120,39.807,3.512,359.669
2840680,0.0459691,47.9303844715469,0.945,0.865,-0.121,39.773,3.492,359.670
2840690,0.0397689,47.9701533722691,0.944,0.865,-0.121,39.687,3.525,359.751
2840698,0.0456591,48.0158124710433,0.944,0.866,-0.121,39.583,3.478,359.778
2840708,0.0428225,48.0586349698715,0.944,0.866,-0.121,39.595,3.468,359.833
2840716,0.0547928,48.1134277689271,0.944,0.866,-0.121,39.622,3.509,359.894
2840726,0.0403785,48.1538062687032,0.944,0.865,-0.121,39.611,3.551,359.982
2840734,0.0444331,48.1982393669896,0.944,0.865,-0.121,39.612,3.616,0.085
2840742,0.0419377,48.2401770683937,0.944,0.865,-0.121,39.623,3.593,0.123
2840746,0.0446716,48.2848486672156,0.943,0.865,-0.121,39.622,3.537,0.134
2840756,0.0143716,48.2992202672176,0.943,0.865,-0.121,39.620,3.516,0.183
2840760,0.0554417,48.3546619671397,0.943,0.865,-0.121,39.652,3.505,0.224
2840766,0.0162816,48.3709435663186,0.943,0.865,-0.121,39.641,3.507,0.258
2840774,0.0207668,48.3917103665881,0.942,0.865,-0.121,39.650,3.506,0.318
2840780,0.0682688,48.4599791648798,0.942,0.865,-0.121,39.662,3.468,0.363
2840788,0.0397156,48.4996947641484,0.942,0.865,-0.121,39.645,3.449,0.412
2840796,0.0088294,48.5085241640918,0.942,0.865,-0.121,39.649,3.409,0.400
2840806,0.0449964,48.5535205635242,0.942,0.865,-0.121,39.625,3.367,0.405
2840814,0.0485086,48.6020291629247,0.942,0.865,-0.121,39.636,3.408,0.423
2840824,0.0396424,48.6416715639643,0.942,0.865,-0.122,39.615,3.462,0.511
2840832,0.042089,48.6837605643086,0.942,0.865,-0.122,39.657,3.427,0.514
2840842,0.0416327,48.7253932650201,0.942,0.865,-0.122,39.649,3.394,0.512
2840850,0.0476284,48.7730216640048,0.942,0.865,-0.122,39.572,3.421,0.547
2840858,0.0386481,48.811669762712,0.942,0.866,-0.123,39.556,3.421,0.572
2840868,0.0499494,48.8616191628389,0.942,0.866,-0.123,39.509,3.398,0.576
2840878,0.0426741,48.9042932610027,0.942,0.866,-0.123,39.546,3.416,0.628
2840888,0.0580396,48.9623328591697,0.941,0.866,-0.123,39.550,3.392,0.649
2840898,0.045933,49.0082658599131,0.941,0.866,-0.123,39.519,3.422,0.687
2840906,0.0476679,49.0559337581508,0.941,0.866,-0.123,39.495,3.446,0.749
2840916,0.0497973,49.1057310584001,0.941,0.866,-0.123,39.512,3.418,0.771
2840926,0.0463325,49.1520635592751,0.940,0.866,-0.124,39.523,3.360,0.779
2840932,0.0426803,49.1947438600473,0.940,0.866,-0.124,39.533,3.316,0.746
2840942,0.0442088,49.2389526586048,0.940,0.866,-0.124,39.499,3.309,0.729
2840950,0.044695,49.2836476597004,0.940,0.866,-0.124,39.527,3.374,0.790
2840960,0.0418602,49.3255078601651,0.940,0.866,-0.124,39.519,3.363,0.799
2840970,0.0444012,49.3699090587907,0.940,0.866,-0.124,39.513,3.282,0.765
2840980,0.0458411,49.4157501603477,0.939,0.866,-0.124,39.487,3.209,0.778
2840988,0.0509055,49.466655659955,0.939,0.866,-0.124,39.463,3.197,0.794
2840996,0.0394933,49.5061489599757,0.939,0.866,-0.124,39.441,3.202,0.827
2841006,0.0428716,49.54902055813,0.938,0.866,-0.124,39.450,3.224,0.857
2841014,0.0429025,49.5919230575673,0.938,0.866,-0.124,39.433,3.218,0.865
2841024,0.0456876,49.6376106585376,0.938,0.866,-0.124,39.418,3.246,0.907
2841030,0.0500252,49.6876358571462,0.937,0.866,-0.124,39.404,3.263,0.933
2841036,0.033553,49.7211888576858,0.937,0.866,-0.124,39.373,3.284,0.967
2841042,0.0288516,49.7500404580496,0.937,0.866,-0.124,39.349,3.284,1.002
2841050,0.0343571,49.7843975587748,0.936,0.866,-0.124,39.316,3.265,1.045
2841058,0.0342475,49.8186450577341,0.936,0.866,-0.124,39.275,3.222,1.063
2841062,0.048054,49.8666990562342,0.935,0.866,-0.125,39.278,3.168,1.050
2841068,0.0134907,49.8801897563972,0.935,0.867,-0.125,39.264,3.138,1.035
2841074,0.0224357,49.902625456918,0.934,0.867,-0.125,39.221,3.157,1.063
2841088,0.0634291,49.9660545592196,0.934,0.867,-0.125,39.143,3.255,1.242
2841094,0.0431024,50.0091569577344,0.933,0.867,-0.125,39.136,3.257,1.274
2841104,0.0399774,50.0491343592294,0.933,0.867,-0.125,39.132,3.203,1.278
2841110,0.0429033,50.0920376596041,0.932,0.867,-0.125,39.101,3.228,1.361
2841120,0.0340198,50.1260574613698,0.932,0.867,-0.125,39.124,3.250,1.393
2841128,0.0432619,50.1693193619139,0.931,0.867,-0.125,39.115,3.280,1.469
2841138,0.0406192,50.2099385601468,0.931,0.867,-0.125,39.106,3.316,1.553
2841146,0.042013,50.2519515608437,0.931,0.867,-0.125,39.118,3.307,1.561
2841154,0.0430266,50.2949781608768,0.931,0.867,-0.125,39.149,3.279,1.545
2841164,0.0472566,50.3422347609885,0.930,0.867,-0.125,39.142,3.334,1.615
2841174,0.050336,50.3925707605667,0.930,0.867,-0.125,39.142,3.339,1.614
2841184,0.0444486,50.4370193597861,0.930,0.867,-0.125,39.176,3.310,1.623
2841192,0.0460546,50.4830739614554,0.930,0.867,-0.124,39.173,3.291,1.629
2841202,0.0430849,50.5261588622816,0.931,0.867,-0.124,39.176,3.247,1.602
2841212,0.0507985,50.576957364101,0.931,0.867,-0.124,39.203,3.222,1.581
2841220,0.0501578,50.6271151644178,0.931,0.867,-0.124,39.168,3.246,1.634
2841230,0.0452501,50.6723652635701,0.931,0.867,-0.123,39.163,3.158,1.588
2841238,0.0424406,50.7148058642633,0.931,0.867,-0.123,39.200,3.122,1.557
2841248,0.0431814,50.7579872650094,0.932,0.867,-0.123,39.221,3.117,1.553
2841256,0.0513764,50.8093636636622,0.932,0.866,-0.122,39.286,3.116,1.603
2841266,0.0410864,50.8504500654526,0.932,0.866,-0.122,39.341,3.068,1.619
2841274,0.0437975,50.8942475658841,0.933,0.866,-0.121,39.389,2.982,1.583
2841282,0.0438791,50.9381266650744,0.933,0.866,-0.121,39.452,2.938,1.588
2841292,0.0440452,50.9821718637832,0.933,0.866,-0.120,39.476,2.919,1.585
2841300,0.0460565,51.0282283653505,0.934,0.866,-0.120,39.479,2.912,1.557
2841308,0.0459316,51.0741599653848,0.934,0.866,-0.120,39.510,2.907,1.563
2841318,0.0443101,51.1184700657614,0.934,0.866,-0.120,39.522,2.906,1.580
2841328,0.0453097,51.1637797658332,0.935,0.866,-0.120,39.533,2.900,1.555
2841336,0.0448975,51.2086772662587,0.935,0.866,-0.120,39.524,2.848,1.505
2841344,0.0466194,51.2552966666408,0.935,0.866,-0.120,39.514,2.897,1.517
2841354,0.0379998,51.2932964679785,0.936,0.866,-0.120,39.461,2.949,1.554
2841364,0.0449704,51.3382668686099,0.936,0.866,-0.121,39.423,2.913,1.504
2841372,0.0459322,51.3841990684159,0.936,0.866,-0.121,39.412,2.920,1.454
2841380,0.0403136,51.4245126699097,0.937,0.866,-0.122,39.364,2.953,1.414
2841390,0.0495827,51.4740953710862,0.937,0.866,-0.122,39.328,2.999,1.400
2841398,0.0406473,51.5147426729091,0.938,0.866,-0.122,39.223,3.025,1.367
2841408,0.0469471,51.5616897721775,0.938,0.867,-0.123,39.168,3.030,1.331
2841416,0.043012,51.6047017727979,0.938,0.867,-0.123,39.121,3.034,1.311
2841426,0.0427343,51.6474360716529,0.938,0.867,-0.123,39.157,3.059,1.306
2841434,0.0459781,51.6934141707607,0.939,0.867,-0.123,39.146,3.106,1.321
2841442,0.045371,51.7387851704843,0.939,0.867,-0.123,39.111,3.111,1.350
2841452,0.0413887,51.7801738721319,0.939,0.867,-0.123,39.069,3.109,1.384
2841460,0.0461327,51.826306570787,0.939,0.867,-0.123,39.109,3.136,1.394
2841470,0.0456654,51.8719719690271,0.939,0.867,-0.123,39.064,3.147,1.380
2841478,0.0445878,51.9165597674437,0.939,0.867,-0.123,39.073,3.170,1.372
2841486,0.0411658,51.9577255663462,0.939,0.867,-0.123,39.028,3.200,1.444
2841496,0.046997,52.0047225658782,0.939,0.867,-0.122,39.049,3.141,1.421
2841506,0.0489411,52.0536636640318,0.939,0.867,-0.122,39.062,3.097,1.396
2841514,0.0412579,52.0949215632863,0.939,0.867,-0.122,39.063,3.099,1.395
2841522,0.0448271,52.1397486631759,0.939,0.867,-0.122,39.075,3.115,1.404
2841532,0.0409159,52.1806645621546,0.939,0.867,-0.122,39.107,3.083,1.397
2841540,0.0469082,52.2275727619417,0.939,0.867,-0.122,39.136,3.026,1.365
2841550,0.0435383,52.2711110603996,0.939,0.867,-0.121,39.139,2.960,1.337
2841558,0.040901,52.3120120619424,0.939,0.867,-0.121,39.199,2.962,1.341
2841568,0.0540394,52.3660514620133,0.940,0.867,-0.121,39.236,2.982,1.336
2841576,0.040243,52.4062944618054,0.940,0.866,-0.121,39.232,2.990,1.333
2841586,0.0414802,52.4477746603079,0.940,0.866,-0.121,39.287,2.973,1.324
2841594,0.0464148,52.4941894602962,0.940,0.866,-0.120,39.287,2.956,1.324
2841602,0.0443128,52.5385022615083,0.939,0.866,-0.120,39.287,2.893,1.283
2841612,0.0450641,52.5835663606413,0.939,0.866,-0.120,39.302,2.897,1.281
2841620,0.0488466,52.6324129593559,0.939,0.866,-0.120,39.318,2.929,1.305
2841630,0.0414217,52.6738346596248,0.939,0.866,-0.120,39.326,2.928,1.327
2841638,0.0431528,52.7169874613173,0.939,0.866,-0.120,39.326,2.864,1.302
2841646,0.0437378,52.7607252602465,0.939,0.866,-0.120,39.332,2.884,1.328
2841656,0.0369026,52.7976278592832,0.939,0.866,-0.120,39.330,2.900,1.336
2841666,0.0555764,52.8532042582519,0.939,0.866,-0.120,39.340,2.938,1.366
2841674,0.0409879,52.8941921596415,0.939,0.866,-0.120,39.346,2.968,1.378
2841682,0.0443987,52.9385908585973,0.939,0.866,-0.120,39.371,2.971,1.364
2841690,0.0423138,52.9809046578594,0.939,0.866,-0.120,39.365,2.970,1.342
2841700,0.0407464,53.0216510561295,0.939,0.866,-0.120,39.402,2.995,1.352
2841710,0.0490887,53.0707397577353,0.939,0.866,-0.120,39.387,3.024,1.340
2841718,0.0453919,53.1161316563375,0.939,0.866,-0.120,39.346,3.063,1.367
2841728,0.0446094,53.1607410577126,0.939,0.866,-0.120,39.375,3.072,1.405
2841736,0.0467811,53.2075221580453,0.939,0.866,-0.120,39.399,3.081,1.436
2841746,0.0413627,53.2488848571666,0.939,0.866,-0.120,39.380,3.056,1.418
2841754,0.0486507,53.2975355577655,0.939,0.866,-0.120,39.373,3.053,1.417
2841762,0.0396418,53.3371773590334,0.939,0.866,-0.120,39.385,3.092,1.464
2841772,0.0462428,53.3834201586433,0.940,0.866,-0.120,39.299,3.069,1.461
2841778,0.0445173,53.4279374596663,0.940,0.866,-0.120,39.301,3.022,1.434
2841784,0.035644,53.4635814581998,0.940,0.866,-0.120,39.301,3.006,1.420
2841792,0.0368933,53.5004747589119,0.940,0.866,-0.120,39.261,2.987,1.414
2841796,0.0286341,53.5291088582017,0.940,0.867,-0.120,39.227,2.969,1.380
2841804,0.0440996,53.5732084573247,0.941,0.867,-0.120,39.219,2.972,1.400
2841812,0.013226,53.5864344569854,0.941,0.867,-0.120,39.210,2.963,1.393
