2839202,0.0489778,40.5302393822931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839212,0.0426186,40.5728579810821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839220,0.0528664,40.6257243803702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839228,0.035329,40.661053379532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839238,0.0439813,40.7050346783362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839246,0.044887,40.7499216771685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839254,0.0446984,40.7946200757287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839264,0.0470919,40.8417119770311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839272,0.0408086,40.8825205764733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839276,0.0456653,40.9281858778559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839284,0.0161305,40.9443163773976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839290,0.0482154,40.9925317778252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839294,0.0228728,41.0154045778327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839302,0.0265173,41.0419218777679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839312,0.0355669,41.0774887776934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839318,0.0597698,41.1372585794888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839326,0.021871,41.1591295800172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839336,0.0586788,41.2178083783947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839344,0.0208498,41.238658178132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839352,0.0415106,41.2801687787287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839360,0.0453622,41.3255309793167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839370,0.0412003,41.3667312781326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839380,0.0478421,41.4145733783953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839388,0.044677,41.4592503788881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839398,0.0438796,41.5031299772672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839408,0.0497876,41.5529175768606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839416,0.0509775,41.6038950751536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839424,0.0384922,41.6423872741871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839432,0.0435994,41.6859866748564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839438,0.0352341,41.7212207759731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839444,0.0307062,41.7519269767217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839454,0.0394114,41.7913383762352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839456,0.0445169,41.8358552749269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839464,0.0087896,41.8446448748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839476,0.0590576,41.9037024755962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839482,0.0439318,41.9476342764683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839492,0.039673,41.9873072770424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839500,0.0413292,42.0286364783533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839510,0.0396719,42.0683083799668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839518,0.0453483,42.1136566814967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839528,0.0404871,42.1541437809356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839536,0.0516681,42.2058118809946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839546,0.0379488,42.2437606793828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839554,0.0517348,42.2954954807647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839564,0.0445071,42.3400025819428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839574,0.0437942,42.3837967817672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839584,0.0562497,42.4400464822538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839592,0.0428772,42.4829236832447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839602,0.0454558,42.5283794817515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839610,0.0431465,42.5715259802528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839618,0.041203,42.6127289799042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839628,0.0466463,42.6593752806075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839636,0.0443516,42.703726880718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839644,0.0442957,42.7480225791223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839654,0.0438666,42.7918891799636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839662,0.0453232,42.8372123804875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839672,0.0456897,42.8829020787962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839682,0.0442094,42.9271114771254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839690,0.0455231,42.9726345767267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839696,0.0471978,43.0198323768564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839704,0.0279445,43.0477768764831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839710,0.0354585,43.0832353779115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839718,0.0405803,43.1238156766631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839724,0.0281124,43.1519280769862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839728,0.0397966,43.1917246752419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839738,0.0147567,43.2064813752659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839746,0.0548172,43.2612985749729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839754,0.0459483,43.3072468754835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839762,0.033675,43.3409218755551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839772,0.0422321,43.3831539754756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839782,0.0449128,43.4280667756684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839790,0.0457223,43.4737890739925,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839798,0.0439332,43.5177222755738,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839808,0.0385684,43.5562906754203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839816,0.048941,43.6052316767164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839826,0.0446198,43.6498514753766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839836,0.0473445,43.697195973713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839844,0.0458613,43.743057273794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839854,0.0490552,43.7921124738641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839864,0.051361,43.8434734721668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839872,0.0404675,43.8839409728535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839880,0.0482125,43.9321534712799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839886,0.0293425,43.9614959717728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839894,0.0372072,43.9987031728961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839898,0.0429405,44.0416436740197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839906,0.0140473,44.0556909744628,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839916,0.053052,44.1087429751642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839920,0.0433593,44.1521022734232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839930,0.0165081,44.1686103739776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839938,0.0488495,44.2174598746933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839948,0.0487255,44.2661853753962,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839956,0.041282,44.3074673735537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839966,0.0432917,44.3507590726949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839974,0.0465799,44.3973389738239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839984,0.040188,44.4375269734301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2839992,0.0474383,44.4849652745761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840002,0.0443295,44.5292947762646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840010,0.0446306,44.5739253745414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840020,0.0469408,44.620866174344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840030,0.0467955,44.6676616729237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840040,0.0486695,44.7163311713375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840046,0.0477322,44.7640633718111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840058,0.0407999,44.8048632727005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840064,0.0504121,44.8552753725089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840070,0.0387909,44.8940662727691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840078,0.0163957,44.9104619720019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840082,0.0546077,44.9650696725585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840088,0.0103969,44.9754665722139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840096,0.0604511,45.0359176737256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840104,0.0126175,45.0485351732932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840114,0.0348095,45.0833446732722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840122,0.0477864,45.1311310729943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840130,0.0446111,45.1757421731018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840140,0.0432322,45.2189743719064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840148,0.0438759,45.2628502710722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840158,0.0465669,45.3094171709381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840168,0.050164,45.359581170138,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840176,0.0453152,45.4048963687383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840182,0.0489514,45.4538477673195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840190,0.026884,45.4807317680679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840196,0.0326033,45.5133350691758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840200,0.0484423,45.5617773695849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840206,0.0191331,45.580910469871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840216,0.0186873,45.5995977702551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840224,0.0645514,45.6641491684131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840234,0.0386731,45.7028222675435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840242,0.0403269,45.7431491683237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840252,0.0381732,45.7813223670237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840258,0.0476845,45.8290068688802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840268,0.0360113,45.8650181698613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840276,0.0420585,45.9070766712539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840288,0.042512,45.949588670861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840300,0.0590876,46.00867627142,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840310,0.0524531,46.0611293721013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840320,0.0567508,46.1178801725619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840328,0.0467504,46.1646305727772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840338,0.0489914,46.2136219735257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840348,0.0469092,46.2605311716907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840360,0.0486591,46.3091902728193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840368,0.0522873,46.3614775720052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840374,0.04782,46.4092975738458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840386,0.0432482,46.4525457727723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840394,0.045715,46.4982607732527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840398,0.0408627,46.5391234750859,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840406,0.027666,46.5667894757353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840410,0.0269656,46.5937550752424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840418,0.0336318,46.6273868768476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840424,0.0314428,46.6588296755217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840434,0.0451816,46.704011274036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840442,0.0445686,46.7485798723064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840450,0.0300598,46.7786396718584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840460,0.0373405,46.8159801713191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840468,0.0461727,46.8621528721415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840476,0.0440342,46.9061870737933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840486,0.0438256,46.9500126740895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840496,0.0460022,46.9960148758255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840506,0.0477769,47.0437917760573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840514,0.0502651,47.0940568759106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840526,0.0427285,47.1367853744887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840532,0.0552354,47.1920207752846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840540,0.0448247,47.2368454760872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840544,0.0460737,47.2829191773199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840550,0.0156549,47.2985740764998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840564,0.0168838,47.315457876306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840570,0.0698294,47.3852872732095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840580,0.0438485,47.4291357728653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840588,0.0375739,47.466709672939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840598,0.0466707,47.5133803742938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840606,0.0424905,47.5558708752505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840616,0.0456926,47.6015634755604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840624,0.0452328,47.6467962744646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840634,0.0443827,47.6911789732985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840644,0.0455729,47.7367518725805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840654,0.0472264,47.7839782717638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840664,0.0516852,47.8356634709053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840672,0.0487519,47.8844153727405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840680,0.0459691,47.9303844715469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840690,0.0397689,47.9701533722691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840698,0.0456591,48.0158124710433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840708,0.0428225,48.0586349698715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840716,0.0547928,48.1134277689271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840726,0.0403785,48.1538062687032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840734,0.0444331,48.1982393669896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840742,0.0419377,48.2401770683937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840746,0.0446716,48.2848486672156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840756,0.0143716,48.2992202672176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840760,0.0554417,48.3546619671397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840766,0.0162816,48.3709435663186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840774,0.0207668,48.3917103665881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840780,0.0682688,48.4599791648798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840788,0.0397156,48.4996947641484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840796,0.0088294,48.5085241640918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840806,0.0449964,48.5535205635242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840814,0.0485086,48.6020291629247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840824,0.0396424,48.6416715639643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840832,0.042089,48.6837605643086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840842,0.0416327,48.7253932650201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840850,0.0476284,48.7730216640048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840858,0.0386481,48.811669762712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840868,0.0499494,48.8616191628389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840878,0.0426741,48.9042932610027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840888,0.0580396,48.9623328591697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840898,0.045933,49.0082658599131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840906,0.0476679,49.0559337581508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840916,0.0497973,49.1057310584001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840926,0.0463325,49.1520635592751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840932,0.0426803,49.1947438600473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840942,0.0442088,49.2389526586048,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840950,0.044695,49.2836476597004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840960,0.0418602,49.3255078601651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840970,0.0444012,49.3699090587907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840980,0.0458411,49.4157501603477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840988,0.0509055,49.466655659955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2840996,0.0394933,49.5061489599757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841006,0.0428716,49.54902055813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841014,0.0429025,49.5919230575673,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841024,0.0456876,49.6376106585376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841030,0.0500252,49.6876358571462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841036,0.033553,49.7211888576858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841042,0.0288516,49.7500404580496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841050,0.0343571,49.7843975587748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841058,0.0342475,49.8186450577341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841062,0.048054,49.8666990562342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841068,0.0134907,49.8801897563972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841074,0.0224357,49.902625456918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841088,0.0634291,49.9660545592196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841094,0.0431024,50.0091569577344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841104,0.0399774,50.0491343592294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841110,0.0429033,50.0920376596041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841120,0.0340198,50.1260574613698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841128,0.0432619,50.1693193619139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841138,0.0406192,50.2099385601468,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841146,0.042013,50.2519515608437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841154,0.0430266,50.2949781608768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841164,0.0472566,50.3422347609885,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841174,0.050336,50.3925707605667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841184,0.0444486,50.4370193597861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841192,0.0460546,50.4830739614554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841202,0.0430849,50.5261588622816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841212,0.0507985,50.576957364101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841220,0.0501578,50.6271151644178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841230,0.0452501,50.6723652635701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841238,0.0424406,50.7148058642633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841248,0.0431814,50.7579872650094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841256,0.0513764,50.8093636636622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841266,0.0410864,50.8504500654526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841274,0.0437975,50.8942475658841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841282,0.0438791,50.9381266650744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841292,0.0440452,50.9821718637832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841300,0.0460565,51.0282283653505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841308,0.0459316,51.0741599653848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841318,0.0443101,51.1184700657614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841328,0.0453097,51.1637797658332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841336,0.0448975,51.2086772662587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841344,0.0466194,51.2552966666408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841354,0.0379998,51.2932964679785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841364,0.0449704,51.3382668686099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841372,0.0459322,51.3841990684159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841380,0.0403136,51.4245126699097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841390,0.0495827,51.4740953710862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841398,0.0406473,51.5147426729091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841408,0.0469471,51.5616897721775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841416,0.043012,51.6047017727979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841426,0.0427343,51.6474360716529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841434,0.0459781,51.6934141707607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841442,0.045371,51.7387851704843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841452,0.0413887,51.7801738721319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841460,0.0461327,51.826306570787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841470,0.0456654,51.8719719690271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841478,0.0445878,51.9165597674437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841486,0.0411658,51.9577255663462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841496,0.046997,52.0047225658782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841506,0.0489411,52.0536636640318,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841514,0.0412579,52.0949215632863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841522,0.0448271,52.1397486631759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841532,0.0409159,52.1806645621546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841540,0.0469082,52.2275727619417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841550,0.0435383,52.2711110603996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841558,0.040901,52.3120120619424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841568,0.0540394,52.3660514620133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2841576,0.040243,52.4062944618054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
