F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
59698,0.0166678,1.11800808645785,-2.375234,0.4937939,-1.487972,0.1212647,0.04505536,0.05860974,0.9898636
59702,0.016666,1.13467408716679,-2.375449,0.4937961,-1.487885,0.1213929,0.0446322,0.05884546,0.989853
59704,0.0166669,1.15134098753333,-2.375668,0.4938082,-1.487791,0.1214645,0.04441624,0.05897553,0.9898462
59708,0.0166673,1.16800828836858,-2.376004,0.4938487,-1.487517,0.1215349,0.04406032,0.0591966,0.9898403
59710,0.016667,1.18467528745532,-2.376111,0.4938774,-1.487447,0.1215634,0.04387799,0.05931684,0.9898376
59714,0.0166679,1.20134318806231,-2.376616,0.4938314,-1.487322,0.1216077,0.04363217,0.05960916,0.9898255
59718,0.0166663,1.21800948865712,-2.376892,0.4937465,-1.487271,0.1216736,0.04351956,0.05977409,0.9898124
59722,0.0166666,1.23467608913779,-2.377028,0.493683,-1.48719,0.1219098,0.04334072,0.05999238,0.989778
59724,0.0166658,1.25134188868105,-2.376994,0.4935901,-1.487198,0.1220718,0.04325533,0.06004753,0.9897584
59728,0.0166676,1.26800948940217,-2.376939,0.4934041,-1.487209,0.1224098,0.04309283,0.06009706,0.9897208
59730,0.0166667,1.28467618860304,-2.376878,0.4932252,-1.487203,0.1226523,0.04296895,0.06010296,0.9896958
59736,0.0166684,1.30134458839893,-2.376707,0.4929737,-1.487251,0.1232837,0.04271129,0.0602467,0.9896197
59738,0.0166768,1.31802138872445,-2.376675,0.4928913,-1.48722,0.1236851,0.04251427,0.06038307,0.9895698
59742,0.0166664,1.33468778803945,-2.376713,0.492785,-1.487164,0.1244901,0.04213966,0.06075266,0.9894623
59744,0.0166659,1.35135368816555,-2.376815,0.4926507,-1.487077,0.1249214,0.04200042,0.06093868,0.9894024
59748,0.0166685,1.36802218854427,-2.376997,0.4925487,-1.486953,0.12586,0.04178093,0.0613897,0.9892648
59750,0.0166658,1.38468798808753,-2.377285,0.4926098,-1.486834,0.126302,0.04172613,0.06159375,0.9891981
59756,0.0166686,1.40135658718646,-2.377524,0.4924442,-1.486793,0.1272199,0.04160256,0.06176803,0.9890749
59758,0.0166647,1.41802128776908,-2.377672,0.4924468,-1.486786,0.1275871,0.04155076,0.06179095,0.9890283
59762,0.0166677,1.43468898721039,-2.377844,0.492271,-1.486729,0.1282803,0.04140755,0.06175219,0.988947
59764,0.0166671,1.45135608687997,-2.37783,0.4922487,-1.486739,0.1286359,0.04133616,0.06177016,0.9889027
59768,0.0166682,1.46802428737283,-2.377913,0.4921493,-1.486808,0.1292698,0.04125448,0.06180953,0.988821
59770,0.0166651,1.48468938656151,-2.377794,0.4921038,-1.486902,0.1295578,0.04119704,0.06172953,0.9887908
59774,0.0166672,1.50135658681393,-2.377762,0.492024,-1.486985,0.1300884,0.04092763,0.06147385,0.9887481
59778,0.0166664,1.51802298612893,-2.377719,0.4918259,-1.486941,0.1303725,0.04072233,0.06131892,0.9887289
59782,0.0166673,1.53469028696418,-2.377546,0.4917078,-1.48693,0.1308569,0.04024945,0.06119667,0.9886918
59784,0.0166685,1.55135878734291,-2.37747,0.4917188,-1.486937,0.1310959,0.04004704,0.06119565,0.9886684
59788,0.0166655,1.5680242870003,-2.377443,0.4916445,-1.486925,0.1316119,0.03964629,0.06118487,0.9886166
59790,0.0166671,1.58469138666987,-2.377341,0.4915414,-1.486918,0.1318491,0.03942947,0.061158,0.9885954
59796,0.0166671,1.60135848633945,-2.377297,0.4914809,-1.486834,0.1323096,0.03909481,0.06108415,0.9885517
59798,0.0166677,1.61802618578076,-2.377282,0.4913448,-1.486739,0.132608,0.0389322,0.06101831,0.9885222
59802,0.0166667,1.63469288498163,-2.377353,0.4912375,-1.486622,0.1332161,0.03869213,0.06092921,0.9884554
59804,0.016666,1.65135888569057,-2.377326,0.4911808,-1.486583,0.1335185,0.03861244,0.06086686,0.9884216
59808,0.0166671,1.66802598536015,-2.377408,0.4910665,-1.486388,0.1340653,0.03861784,0.06069911,0.9883577
59810,0.0166659,1.68469188548625,-2.377508,0.4909545,-1.486267,0.1343723,0.03865741,0.0605474,0.9883237
59814,0.016668,1.70135988481343,-2.377621,0.4908023,-1.486137,0.1349651,0.03883917,0.06022358,0.9882556
59818,0.0166673,1.71802718564868,-2.377762,0.4906691,-1.486081,0.1352258,0.03892661,0.06009605,0.9882243
59822,0.0166665,1.73469368554652,-2.377821,0.4904959,-1.485979,0.1359034,0.03927911,0.05984147,0.9881328
59824,0.0166668,1.75136048533022,-2.377849,0.4903935,-1.485963,0.1361876,0.03948795,0.05978135,0.988089
59828,0.0166672,1.76802768558264,-2.377854,0.49023,-1.485919,0.1367828,0.03995329,0.05966077,0.9879953
59830,0.0166667,1.78469438478351,-2.377838,0.4901528,-1.485876,0.1371153,0.0401893,0.05955472,0.9879461
59834,0.0166672,1.80136158503592,-2.37772,0.4899615,-1.485796,0.1378025,0.04055872,0.05935378,0.9878474
59838,0.0166674,1.81802898459136,-2.37758,0.4898202,-1.485786,0.1382129,0.04075696,0.05925736,0.9877878
59842,0.0166664,1.83469538390636,-2.377419,0.4896244,-1.485763,0.1389419,0.041149,0.05909517,0.9876789
59844,0.0166667,1.85136208310723,-2.377346,0.4895166,-1.485708,0.1392589,0.04132118,0.05903551,0.9876307
59848,0.0166675,1.86802958324552,-2.377192,0.4894091,-1.485699,0.1397451,0.04157307,0.05895922,0.987556
59850,0.0166668,1.88469638302922,-2.377125,0.4893413,-1.485638,0.139959,0.04165226,0.05894892,0.987523
59854,0.0166673,1.90136368386447,-2.377013,0.489285,-1.48552,0.1403062,0.04174031,0.05877699,0.9874802
59858,0.0166664,1.91803008317947,-2.37694,0.4892696,-1.485508,0.1405112,0.04174734,0.05859726,0.9874614
59862,0.0166667,1.93469678238034,-2.376812,0.4892069,-1.485337,0.1410282,0.04168905,0.05811134,0.9874189
59864,0.0166667,1.95136348158121,-2.37675,0.4891557,-1.485226,0.1413269,0.04165094,0.05791681,0.9873893
59868,0.0166669,1.96803038194776,-2.376714,0.4890513,-1.485068,0.1418977,0.0415322,0.0576048,0.9873307
59870,0.016668,1.98469838127494,-2.376692,0.4890193,-1.485009,0.1421753,0.04148123,0.05749521,0.9872993
59876,0.0166666,2.00136498175561,-2.376652,0.4889575,-1.484884,0.1424872,0.04149004,0.05728206,0.9872663
59878,0.0166653,2.01803028210998,-2.376637,0.4889381,-1.484821,0.1425775,0.04153985,0.05717886,0.9872572
59882,0.0166685,2.0346987824887,-2.376677,0.4889757,-1.484626,0.1427293,0.04166589,0.05694529,0.9872434
59884,0.0166658,2.05136458203197,-2.376762,0.4890861,-1.484567,0.1428253,0.04177408,0.05688248,0.9872286
59886,0.0166681,2.06803268194199,-2.376803,0.4890325,-1.484522,0.1429488,0.04191306,0.05679887,0.9872096
59890,0.0166666,2.08469928242266,-2.376776,0.4890344,-1.484475,0.1432221,0.04216651,0.05672292,0.9871636
59894,0.0166671,2.10136638209224,-2.376817,0.4889551,-1.484457,0.1434819,0.04243999,0.05658469,0.9871221
59898,0.0166665,2.11803288199008,-2.376838,0.4889498,-1.484403,0.1435585,0.04259504,0.0564495,0.987112
59902,0.0166668,2.13469968177378,-2.376823,0.4888526,-1.484318,0.1436237,0.04278366,0.05623923,0.9871064
59904,0.0166673,2.15136698260903,-2.3768,0.4888125,-1.484262,0.1436455,0.04282767,0.05626131,0.9871001
59906,0.016667,2.16803398169577,-2.376795,0.4887784,-1.484222,0.1436753,0.04284539,0.05635966,0.9870893
59910,0.0166664,2.18470038101077,-2.376421,0.4888256,-1.48426,0.1437945,0.04278359,0.05647437,0.9870681
59914,0.0166673,2.20136768184602,-2.376407,0.4887961,-1.484242,0.1439497,0.04266389,0.05654158,0.9870468
59918,0.0166671,2.2180347815156,-2.376347,0.4886364,-1.48422,0.1442539,0.04243805,0.05666105,0.9870053
59920,0.0166671,2.23470188118517,-2.376321,0.4886185,-1.484212,0.1444901,0.04224142,0.05682257,0.9869698
59924,0.016667,2.25136888027191,-2.376336,0.4884406,-1.48418,0.1448351,0.04191315,0.05707527,0.9869187
59926,0.0166668,2.26803568005562,-2.376337,0.4883801,-1.484185,0.1450837,0.04166554,0.05722932,0.9868838
59930,0.0166662,2.28470188006759,-2.376491,0.4882865,-1.484075,0.1454039,0.04126211,0.05739865,0.9868438
59936,0.0166672,2.30136908032,-2.376698,0.4882465,-1.484038,0.1455368,0.04076799,0.05752616,0.9868373
59938,0.0166664,2.318035479635,-2.376737,0.4882552,-1.483996,0.1454968,0.04053485,0.05758367,0.9868494
59940,0.0166677,2.33470317907631,-2.376864,0.4882685,-1.48391,0.1453674,0.04025865,0.05766137,0.9868752
59944,0.0166667,2.35136987827718,-2.377036,0.4883376,-1.48378,0.1450268,0.03986962,0.05776369,0.9869352
59948,0.0166672,2.3680370785296,-2.377258,0.4883907,-1.483674,0.1446431,0.03954472,0.05787501,0.986998
59950,0.0166664,2.3847034778446,-2.377351,0.488414,-1.483593,0.1444996,0.03947531,0.0578798,0.9870216
59954,0.0166677,2.40137117728591,-2.377453,0.4884729,-1.483506,0.1440927,0.03943043,0.05779917,0.9870875
59958,0.0166673,2.41803847812116,-2.377519,0.488513,-1.483463,0.1438665,0.0394337,0.05776896,0.9871222
59962,0.0166676,2.43470607884228,-2.377488,0.4886771,-1.483374,0.1432758,0.03958139,0.0577742,0.9872019
59964,0.0175082,2.45221427828074,-2.377449,0.4887869,-1.483343,0.1430014,0.03967006,0.05779736,0.9872367
59968,0.0166687,2.46888297796249,-2.377261,0.4889161,-1.483282,0.1424622,0.03993066,0.05779463,0.9873043
59970,0.0166664,2.48554937727749,-2.377121,0.4890649,-1.483271,0.1422311,0.04006679,0.05780109,0.9873318
59974,0.0166679,2.50221727788448,-2.377027,0.4891418,-1.483216,0.1418018,0.04033645,0.05791336,0.987376
59978,0.0166659,2.51888317801058,-2.37699,0.4892081,-1.483174,0.1416233,0.04049729,0.05794524,0.9873931
59982,0.0166712,2.53555437736213,-2.376959,0.4892809,-1.483133,0.1414233,0.04083325,0.05801386,0.9874039
59984,0.0166635,2.55221787653863,-2.376957,0.489291,-1.483131,0.1414067,0.04095784,0.05802763,0.9874004
59988,0.0166919,2.56890977732837,-2.377014,0.4893018,-1.483061,0.1413817,0.04109568,0.05811901,0.9873928
59990,0.0166418,2.58555157668889,-2.377063,0.4893281,-1.482977,0.1413616,0.04113509,0.05813051,0.9873934
59994,0.0166666,2.60221817716956,-2.377245,0.489346,-1.48289,0.1412806,0.04108993,0.05812784,0.987407
59996,0.0166673,2.61888547800481,-2.377342,0.4893302,-1.482908,0.1412981,0.0410393,0.05818819,0.9874031
60002,0.0166663,2.63555177859962,-2.377778,0.4892737,-1.482828,0.1415778,0.04083677,0.05849773,0.9873531
60004,0.0166671,2.6522188782692,-2.377866,0.4892513,-1.482826,0.141802,0.04070393,0.05864134,0.9873179
60008,0.0166684,2.66888727806509,-2.378066,0.4892052,-1.482815,0.142058,0.04040752,0.05882122,0.9872826
60010,0.0166658,2.68555307760835,-2.378165,0.4891893,-1.482826,0.1420978,0.0402562,0.05886279,0.9872805
60014,0.0166667,2.70221977680922,-2.378343,0.4892066,-1.482901,0.1420126,0.03982056,0.05894401,0.9873056
60016,0.0166669,2.71888667717576,-2.378434,0.4891494,-1.482966,0.1419181,0.03963635,0.05903007,0.9873215
60022,0.0232806,2.74216727726161,-2.378442,0.4892541,-1.483122,0.1417217,0.03925226,0.05935734,0.9873454
60024,0.0166754,2.75884267687798,-2.37839,0.4892396,-1.483209,0.141647,0.03911917,0.05939053,0.9873594
60030,0.0166595,2.77550217695534,-2.378311,0.489216,-1.483325,0.1415787,0.03893149,0.0595286,0.9873683
60032,0.0166672,2.79216937720776,-2.378334,0.4892125,-1.483386,0.1415031,0.03886482,0.05965359,0.9873742
60036,0.0166667,2.80883607640862,-2.378249,0.4892572,-1.483419,0.1413066,0.03873003,0.05982482,0.9873973
60038,0.0166677,2.82550377584994,-2.37828,0.4892374,-1.483461,0.1412344,0.03868219,0.0598599,0.9874074
60042,0.0166661,2.84216987527907,-2.378344,0.4892174,-1.483545,0.1412332,0.03855737,0.05989943,0.9874101
60044,0.016667,2.85883687436581,-2.378512,0.4891538,-1.483538,0.1412914,0.03851532,0.05996536,0.9873993
60050,0.0166667,2.87550357356668,-2.378723,0.4890849,-1.483558,0.1414569,0.03840756,0.06007656,0.9873731
60052,0.0166674,2.89217097312212,-2.378823,0.4891345,-1.483496,0.1415459,0.03834572,0.06013618,0.9873591
60056,0.016668,2.9088389724493,-2.3791,0.4891155,-1.483505,0.1416312,0.03811827,0.06018675,0.9873526
60058,0.0166661,2.92550507187843,-2.379233,0.4891287,-1.483467,0.1416848,0.03802746,0.06014693,0.9873509
60064,0.0166668,2.94217187166214,-2.379518,0.4890888,-1.48349,0.14174,0.03786762,0.06010769,0.9873515
60066,0.0166666,2.95883847214282,-2.379623,0.4890687,-1.483486,0.1417543,0.03781424,0.06013164,0.98735
60070,0.0166673,2.97550577297807,-2.379862,0.4890649,-1.483499,0.1417798,0.03772601,0.06033572,0.9873373
60072,0.0166656,2.9921713732183,-2.379832,0.489094,-1.483517,0.1417849,0.03772464,0.06048042,0.9873278
60076,0.0166677,3.00883907265961,-2.379898,0.489011,-1.483522,0.1418577,0.03768891,0.0606949,0.9873055
60080,0.0166669,3.02550597302616,-2.379916,0.4889968,-1.483585,0.1418718,0.03768853,0.06076451,0.9872992
60084,0.0166671,3.04217307269573,-2.379918,0.4889468,-1.483576,0.1419126,0.03760516,0.06096417,0.9872842
60086,0.0225871,3.06476017273963,-2.379979,0.4889383,-1.483554,0.141948,0.03752825,0.06109532,0.9872739
60090,0.016668,3.08142817206681,-2.379974,0.4889551,-1.483483,0.1420068,0.03733134,0.06128396,0.9872612
60094,0.0166668,3.09809497185051,-2.380069,0.4889188,-1.483401,0.1421285,0.03708129,0.06143113,0.987244
60096,0.0166657,3.11476067267358,-2.380126,0.4888948,-1.483379,0.1422442,0.03692935,0.06148348,0.9872298
60100,0.0166692,3.13142987340689,-2.380257,0.4888684,-1.483284,0.1424095,0.03679438,0.06155135,0.9872068
60104,0.0166668,3.14809667319059,-2.38039,0.4888166,-1.483138,0.1426608,0.03655162,0.06165007,0.9871734
60106,0.0166665,3.16476317308843,-2.380429,0.4887784,-1.483049,0.1427765,0.0364476,0.06168029,0.9871585
60110,0.0166662,3.1814293731004,-2.380748,0.4887118,-1.482896,0.1430285,0.03631282,0.06176667,0.9871216
60112,0.0166665,3.19809587299824,-2.380787,0.488688,-1.482807,0.1431768,0.03631522,0.06175844,0.9871006
60116,0.0166675,3.21476337313652,-2.380914,0.4887173,-1.482687,0.1434688,0.03632503,0.06176309,0.9870576
60120,0.0166676,3.23143097385764,-2.381003,0.4886669,-1.482655,0.143655,0.03634203,0.06176993,0.9870294
60124,0.0166663,3.24809727445245,-2.380998,0.4885935,-1.482592,0.1439618,0.03640221,0.06175371,0.9869835
60126,0.0166665,3.26476377435029,-2.380962,0.4885316,-1.48257,0.1441289,0.0364561,0.06174663,0.9869576
60130,0.0166673,3.28143107518554,-2.380923,0.4883929,-1.482536,0.1444154,0.03657078,0.0617521,0.9869111
60134,0.016667,3.29809807427228,-2.380895,0.4883731,-1.482533,0.1445491,0.03667687,0.06176339,0.9868869
60138,0.0166668,3.31476487405598,-2.38073,0.4882198,-1.482471,0.1447686,0.03690909,0.06167622,0.9868515
60140,0.0166669,3.33143177442253,-2.380531,0.4882269,-1.482454,0.1449389,0.03704223,0.06152643,0.9868308
60144,0.0166666,3.3480983749032,-2.380322,0.4881212,-1.482461,0.1451836,0.03715077,0.06139485,0.986799
60146,0.016667,3.36476537398994,-2.380264,0.4880958,-1.482464,0.145316,0.03718615,0.06138142,0.986779
60150,0.0166669,3.38143227435648,-2.380043,0.4880192,-1.482386,0.1454772,0.03719059,0.06127426,0.9867617
60154,0.0166671,3.39809937402606,-2.379949,0.4880246,-1.482374,0.1455115,0.03719797,0.06110684,0.9867668
60158,0.0166667,3.41476607322693,-2.379892,0.4880413,-1.482292,0.1456103,0.03717757,0.06071433,0.9867772
60160,0.0166677,3.43143377266824,-2.379865,0.4880472,-1.482277,0.1456582,0.03713307,0.06051462,0.9867841
60164,0.0166663,3.44810007326305,-2.379831,0.4880861,-1.482149,0.1458006,0.03710714,0.06021393,0.9867824
60166,0.0166669,3.46476697362959,-2.379791,0.4881196,-1.482144,0.1458689,0.03711605,0.06009561,0.9867792
60170,0.0166674,3.48143437318504,-2.379709,0.4881316,-1.482137,0.1459366,0.03722993,0.05983488,0.9867808
60174,0.0166672,3.49810157343745,-2.37967,0.4880704,-1.482144,0.1459873,0.03730684,0.05968153,0.9867796
60178,0.0166674,3.5147689729929,-2.379452,0.4881179,-1.482169,0.1460757,0.03745179,0.05938402,0.986779
60180,0.0166653,3.53143427334726,-2.379323,0.4880624,-1.482266,0.1460771,0.03755536,0.05925761,0.9867825
60184,0.0166673,3.54810157418251,-2.37908,0.4880572,-1.482371,0.1460811,0.03773518,0.05902842,0.9867887
60186,0.0166669,3.56476847454906,-2.379023,0.4880207,-1.482408,0.1461039,0.03782769,0.05888136,0.9867907
60190,0.0166684,3.58143687434495,-2.37871,0.4879746,-1.482436,0.1462249,0.03793912,0.05871602,0.9867783
60194,0.0166654,3.5981022734195,-2.378638,0.4879607,-1.482491,0.1462928,0.03799115,0.05865911,0.9867696
60198,0.0166671,3.61476937308908,-2.378458,0.4879698,-1.482543,0.1463542,0.03804523,0.05861537,0.986761
60200,0.016667,3.63143637217581,-2.378442,0.487937,-1.482559,0.1463613,0.03807195,0.05859555,0.9867601
60204,0.016667,3.64810337126255,-2.378391,0.4879453,-1.482586,0.1463666,0.03813858,0.05850193,0.9867623
60206,0.0166671,3.66477047093213,-2.378402,0.4879883,-1.482605,0.1463514,0.03820332,0.05844292,0.9867656
60210,0.0166662,3.68143667094409,-2.37843,0.4879977,-1.482618,0.1463468,0.03826625,0.05833678,0.9867701
60214,0.0166664,3.69810307025909,-2.378413,0.4880194,-1.482633,0.1463149,0.03828121,0.05832482,0.9867749
60218,0.0166676,3.71477067098022,-2.378453,0.4880596,-1.482621,0.1461986,0.03828089,0.05838697,0.9867885
60220,0.016667,3.73143767006695,-2.378498,0.4880705,-1.482665,0.1461479,0.03826946,0.05842481,0.9867942
60224,0.0166674,3.7481050696224,-2.378536,0.4881026,-1.482705,0.1459883,0.03823815,0.05847225,0.9868162
60226,0.016666,3.76477107033134,-2.378547,0.488105,-1.48275,0.1459467,0.03822876,0.05845278,0.9868239
60230,0.0166677,3.78143876977265,-2.378619,0.4881063,-1.482866,0.1458995,0.03817927,0.05843805,0.9868337
60232,0.0166666,3.79810537025332,-2.378641,0.4881264,-1.482887,0.1458717,0.03815631,0.05844412,0.9868383
60238,0.0166669,3.81477227061987,-2.378628,0.4881654,-1.482992,0.1458086,0.03810481,0.05847165,0.986848
60240,0.0166721,3.83144437149167,-2.378652,0.4881671,-1.483041,0.1457413,0.03811248,0.05847302,0.9868575
60244,0.0166619,3.84810627065599,-2.378615,0.4882368,-1.483124,0.1455435,0.03810364,0.05849299,0.9868859
60246,0.0166666,3.86477287113667,-2.378605,0.4882571,-1.483147,0.1454718,0.03812074,0.05850502,0.9868951
60250,0.0166671,3.88143997080624,-2.378599,0.4882743,-1.483164,0.1453643,0.03816016,0.05854258,0.9869072
60252,0.016668,3.89810797013342,-2.378629,0.4883222,-1.483178,0.1453414,0.03818966,0.05858574,0.9869069
60258,0.0166661,3.91477406956255,-2.378735,0.4882874,-1.483122,0.1453044,0.03810979,0.05859671,0.9869148
60260,0.0166676,3.93144167028368,-2.378731,0.488326,-1.483094,0.1452607,0.03808619,0.0585982,0.986922
60264,0.0166665,3.94810817018151,-2.378798,0.4882624,-1.483067,0.1451739,0.03803596,0.05857384,0.9869382
60266,0.0166656,3.96477377042174,-2.378874,0.4882872,-1.483045,0.1451653,0.03797516,0.05856372,0.9869424
