F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
111374,0.0166678,4.78521228767931,59.99592,True,R,False,True,True
111376,0.0186526,4.80386488698423,53.61183,True,R,False,True,True
111382,0.0166734,4.8205382861197,59.97577,True,R,False,True,True
111384,0.0193667,4.83990498632193,51.63502,True,R,False,True,True
111388,0.016669,4.85657398588955,59.9916,True,R,False,True,True
111394,0.0222094,4.87878338620067,45.02598,True,R,False,True,True
111396,0.019383,4.89816638641059,51.5916,True,R,False,True,True
111400,0.0166677,4.91483408585191,59.99628,True,R,False,True,True
111402,0.0177013,4.93253538571298,56.49303,True,R,False,True,True
111408,0.016667,4.94920238479972,59.9988,True,R,False,True,True
111410,0.017862,4.96706438437104,55.98477,True,R,False,True,True
111412,0.0166681,4.98373248428106,59.99484,True,R,False,True,True
111416,0.016667,5.0003994833678,59.9988,True,R,False,True,True
111418,0.0166666,5.01706608384848,60.00024,True,R,False,True,True
111422,0.0166668,5.03373288363218,59.99952,True,R,False,True,True
111426,0.0166672,5.0504000838846,59.99808,True,R,False,True,True
111430,0.0166666,5.06706668436527,60.00024,True,R,False,True,True
111434,0.0166664,5.08373308368027,60.00096,True,R,False,True,True
111436,0.0180544,5.10178748331964,55.38816,True,R,False,True,True
111442,0.0166673,5.11845478415489,59.99772,True,R,False,True,True
111444,0.0194875,5.13794228434563,51.31495,True,R,False,True,True
111448,0.0166669,5.15460918471217,59.99916,True,R,False,True,True
111452,0.0200673,5.17467648535967,49.83231,True,R,False,True,True
111454,0.0186111,5.19328758493066,53.73138,True,R,False,True,True
111460,0.0166674,5.2099549844861,59.99736,True,R,False,True,True
111462,0.0172329,5.2271878849715,58.02854,True,R,False,True,True
111466,0.0166675,5.24385538510978,59.997,True,R,False,True,True
111468,0.0194136,5.26326898485422,51.51028,True,R,False,True,True
111472,0.016667,5.27993598394096,59.9988,True,R,False,True,True
111476,0.0179319,5.29786788485944,55.76654,True,R,False,True,True
111480,0.0169295,5.31479738466442,59.06849,True,R,False,True,True
111482,0.0177324,5.33252978511155,56.39394,True,R,False,True,True
111488,0.0193782,5.35190798528492,51.60438,True,R,False,True,True
111490,0.0205793,5.37248728610575,48.59251,True,R,False,True,True
111494,0.0166678,5.3891550861299,59.99592,True,R,False,True,True
111498,0.0171906,5.40634568594396,58.17133,True,R,False,True,True
