F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
123008,0.0192034,62.9756340272725,VALID,0.0530654489994049,-0.0779631808400154,0.995542943477631,0,2,0,VALID,0.0530114024877548,-0.0687116757035255,0.996227145195007,-0.0319624990224838,0.0610372871160507,VALID,0.0536353476345539,-0.0861293748021126,0.994839191436768,0.0319624990224838,0.0688186585903168
123010,0.0194917,62.995125727728,VALID,0.0529603026807308,-0.0765500143170357,0.995658218860626,0,2,0,VALID,0.0528970509767532,-0.0672033950686455,0.996336102485657,-0.0319624990224838,0.061001468449831,VALID,0.0533793829381466,-0.0852069184184074,0.994932353496552,0.0319624990224838,0.0688504204154015
123016,0.0166682,63.0117939282209,VALID,0.0527904778718948,-0.0723507478833199,0.995981216430664,0,2,0.41100862622261,VALID,0.0527399890124798,-0.0615806430578232,0.996707737445831,-0.0319624990224838,0.0610944218933582,VALID,0.0529885962605476,-0.0828540250658989,0.995151937007904,0.0319624990224838,0.0688439980149269
123018,0.0206331,63.0324270278215,VALID,0.0527753606438637,-0.0712804570794106,0.99605917930603,0,2,0.512119174003601,VALID,0.0526572056114674,-0.0602935440838337,0.996790826320648,-0.0319624990224838,0.0611599422991276,VALID,0.0530567653477192,-0.0821104273200035,0.995209932327271,0.0319624990224838,0.0689383968710899
123022,0.0166682,63.0490952283144,VALID,0.0525639913976192,-0.0704809278249741,0.996127247810364,0,2,0.63459974527359,VALID,0.0519758686423302,-0.0596917644143105,0.996862769126892,-0.0319624990224838,0.0612962432205677,VALID,0.0532245300710201,-0.081267461180687,0.995270192623138,0.0319624990224838,0.0689661428332329
123026,0.0166659,63.0657611284405,VALID,0.0521657913923264,-0.0700041502714157,0.996181786060333,0,2,0.658739387989044,VALID,0.050547681748867,-0.0597572512924671,0.9969322681427,-0.0319624990224838,0.0614724680781364,VALID,0.0534210950136185,-0.0802938491106033,0.995338678359985,0.0319624990224838,0.0690115764737129
123030,0.0166669,63.082428028807,VALID,0.0523567609488964,-0.0692213252186775,0.996226489543915,0,2,0.572472274303436,VALID,0.0509285591542721,-0.058428306132555,0.996991693973541,-0.0319624990224838,0.0616000331938267,VALID,0.0535325892269611,-0.0799979269504547,0.995356500148773,0.0319624990224838,0.0690737366676331
123032,0.0166664,63.099094428122,VALID,0.0522278286516666,-0.0692437365651131,0.99623167514801,0,2,0.441001832485199,VALID,0.0506264939904213,-0.0584628842771053,0.997005045413971,-0.0319624990224838,0.0616678074002266,VALID,0.0535223856568336,-0.0800042003393173,0.995356559753418,0.0319624990224838,0.0690650343894959
123036,0.0181492,63.1172436289489,VALID,0.0521763265132904,-0.069465771317482,0.996218919754028,0,2,0.308078587055206,VALID,0.0505864322185516,-0.0587422922253609,0.996990621089935,-0.0319624990224838,0.0618147999048233,VALID,0.0534919500350952,-0.0801466554403305,0.99534672498703,0.0319624990224838,0.0691130012273788
123038,0.0166686,63.1339122280478,VALID,0.0519933365285397,-0.069570392370224,0.99622118473053,0,2,0.274243980646133,VALID,0.0501468181610107,-0.0587022937834263,0.997015237808228,-0.0319624990224838,0.0620017684996128,VALID,0.0534965917468071,-0.0803629532456398,0.995329022407532,0.0319624990224838,0.0691027492284775
123044,0.0166652,63.1505774278194,VALID,0.0505882054567337,-0.0701879039406776,0.996250212192535,0,2,0.042861633002758,VALID,0.0471256822347641,-0.0597230233252048,0.997101962566376,-0.0319624990224838,0.0621736161410809,VALID,0.0532711781561375,-0.0806691497564316,0.995316386222839,0.0319624990224838,0.0692945793271065
123046,0.0234381,63.1740155275911,VALID,0.0498431287705898,-0.0702250674366951,0.996285140514374,0,2,0.0708309412002563,VALID,0.0457154102623463,-0.059607982635498,0.997174501419067,-0.0319624990224838,0.0622176490724087,VALID,0.0530826449394226,-0.0808298140764236,0.995313405990601,0.0319624990224838,0.0692891776561737
123052,0.0166686,63.19068412669,VALID,0.0483221150934696,-0.0696720704436302,0.99639892578125,0,2,0.0539888516068459,VALID,0.0441941767930985,-0.0581096261739731,0.997331500053406,-0.0319624990224838,0.0624551102519035,VALID,0.052035816013813,-0.0809014886617661,0.995362877845764,0.0319624990224838,0.0695210173726082
