F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
80908,0.0166669,0.445580098778009,1.040363,0.1802309,-0.3955684,-0.5760595,0.139131,-0.67946,-0.4325877,0,0,0.4256482,0.09033877,0.19548,0.9820663,-0.1792456,-0.04038591,0.04225982
80914,0.0166716,0.462251698598266,1.040048,0.1795606,-0.3958524,-0.5740919,0.1446878,-0.6796439,-0.4330914,0,0,0.4255683,0.0903632,0.1952309,0.9820753,-0.1790742,-0.04021572,0.04293431
80916,0.0166629,0.47891459800303,1.039845,0.1794819,-0.396027,-0.5739502,0.1460427,-0.6793005,-0.4333629,0,0,0.4258524,0.09004813,0.1945606,0.9826788,-0.1756245,-0.0368216,0.0462888
80920,0.0166668,0.495581397786736,1.039448,0.1790603,-0.3965054,-0.5725395,0.1549501,-0.6779557,-0.4342409,0,0,0.426027,0.08984476,0.1944819,0.9827316,-0.1752619,-0.03586182,0.04728489
80922,0.0166668,0.512248197570443,1.039272,0.1790834,-0.3964846,-0.571552,0.1571651,-0.6781591,-0.4344281,0.00683796592056751,0,0.4265054,0.08944803,0.1940603,0.9832539,-0.1718795,-0.02949305,0.05290938
80926,0.0166678,0.528915997594595,1.039071,0.1786467,-0.396643,-0.5697509,0.1628735,-0.6780686,-0.4348324,0.00805970653891563,0,0.4264846,0.08927232,0.1940834,0.9834967,-0.1702815,-0.02823266,0.05423465
80928,0.0166677,0.545583697035909,1.038702,0.178483,-0.3968824,-0.5697777,0.1667125,-0.6770704,-0.4348978,0.00817615538835526,0,0.4266429,0.08907062,0.1936467,0.9839614,-0.1670163,-0.02455592,0.05764146
80934,0.0166659,0.562249597162008,1.038713,0.1783954,-0.3969538,0.5710259,-0.1670284,0.6772497,0.4328554,0.00961290299892426,0,0.4268824,0.0887019,0.193483,0.9840465,-0.1661837,-0.02135334,0.05982836
80936,0.0166681,0.578917697072029,1.038705,0.1780235,-0.3971668,0.5696242,-0.1703997,0.6771327,0.4335708,0.0129164224490523,0,0.4269538,0.08871311,0.1933954,0.9841291,-0.1665253,-0.01975621,0.05804315
80940,0.016666,0.595583697780967,1.038759,0.1775537,-0.397166,0.5694121,-0.1720123,0.6773453,0.43288,0.0134592326357961,0,0.4271668,0.08870548,0.1930235,0.9843614,-0.1644652,-0.0179113,0.06052385
80942,0.0166663,0.612249998375773,1.039005,0.1775508,-0.3974143,-0.5698957,0.1719146,-0.6771938,-0.4325193,0.0166402775794268,0,0.4271659,0.08875865,0.1925537,0.9845381,-0.1634894,-0.01644489,0.06070851
80946,0.0166669,0.628916898742318,1.039558,0.1773165,-0.3972918,0.5710185,-0.1720223,0.6771438,0.4310715,0.0192931778728962,0,0.4274143,0.08900505,0.1925508,0.9844989,-0.1638949,-0.01615188,0.06032815
80948,0.0166677,0.645584598183632,1.039561,0.1774761,-0.3972997,0.5710765,-0.1720181,0.6770533,0.4311384,0.0168125536292791,0,0.4272917,0.08955771,0.1923165,0.9845047,-0.1644467,-0.01498968,0.05901836
80954,0.0166669,0.662251498550177,1.039931,0.1774681,-0.3973494,-0.5720381,0.1714164,-0.6769156,-0.4303187,0.0128673436120152,0,0.4272996,0.08956116,0.1924761,0.9844832,-0.1645504,-0.01498444,0.05908772
80956,0.016667,0.678918497636914,1.039681,0.1775377,-0.3973916,-0.5719286,0.172228,-0.6767114,-0.4304614,0.0125048803165555,0,0.4273493,0.08993095,0.1924682,0.9844096,-0.1653995,-0.01470869,0.05800371
80960,0.0166666,0.69558509811759,1.039643,0.1776921,-0.3973213,0.5717983,-0.1725405,0.6767771,0.4304059,0.0116389952600002,0,0.4273916,0.08968133,0.1925377,0.9844239,-0.1651581,-0.01413332,0.05858956
80962,0.0166707,0.712255798280239,1.039641,0.1777927,-0.3972808,-0.5720597,0.1723833,-0.6767542,-0.4301574,0.0108379488810897,0,0.4273212,0.0896427,0.1926921,0.9844629,-0.1649047,-0.01392213,0.05869753
80966,0.016663,0.728918798267841,1.039668,0.177762,-0.3974806,-0.5720856,0.1731632,-0.6766658,-0.4299489,0.00944536086171865,0,0.4272807,0.08964068,0.1927927,0.9844468,-0.165121,-0.01383326,0.05838078
80968,0.0166677,0.745586497709155,1.039582,0.1779957,-0.397642,-0.5721188,0.1738034,-0.6763695,-0.4301125,0.00839572492986918,0,0.4274806,0.08966774,0.192762,0.9844861,-0.1648663,-0.0130966,0.05860705
80974,0.0166656,0.762252097949386,1.039755,0.1783005,-0.3977668,-0.5719152,0.1736557,-0.6763789,-0.4304281,0.0100512430071831,0,0.427642,0.08958155,0.1929957,0.9844651,-0.1648438,-0.01259581,0.05913031
80976,0.0166674,0.77891949750483,1.039705,0.1784416,-0.3979397,0.5715051,-0.1748572,0.6758046,0.4313874,0.0164512861520052,0,0.4277667,0.08975524,0.1933005,0.9844549,-0.1647996,-0.01293186,0.05934935
80980,0.0166665,0.795585997402668,1.039758,0.1791333,-0.3981022,-0.5714751,0.1750156,-0.6758373,-0.4313117,0.0166157111525536,0,0.4279397,0.08970493,0.1934416,0.9844071,-0.1645369,-0.01245707,0.06095089
80982,0.0166666,0.812252597883344,1.039924,0.1793471,-0.3981284,0.5711339,-0.1748515,0.6760679,0.4314689,0.0189356189221144,0,0.4281022,0.08975846,0.1941334,0.9844267,-0.1644267,-0.01231509,0.06096078
80986,0.0166671,0.828919697552919,1.040077,0.1798118,-0.3982391,0.5697874,-0.1759586,0.6757634,0.4332721,0.0198823120445013,0,0.4281284,0.08992416,0.1943471,0.9844669,-0.1641428,-0.01268572,0.06100105
80988,0.016667,0.845586696639657,1.040133,0.1798987,-0.3985685,0.5698764,-0.1758562,0.6755947,0.4334597,0.0285792741924524,0,0.428239,0.09007674,0.1948118,0.9844657,-0.1632362,-0.0130633,0.06332881
80994,0.0166672,0.862253896892071,1.040239,0.1802592,-0.3985779,0.5692788,-0.1746954,0.6754366,0.4349583,0.0280341412872076,0,0.4285685,0.09013253,0.1948987,0.9844182,-0.1634609,-0.01316379,0.0634673
80996,0.0166667,0.878920596092939,1.040355,0.1804087,-0.3988348,-0.5696319,0.1748686,-0.6748927,-0.4352706,0.0262052975594997,0,0.4285779,0.09023875,0.1952592,0.9842843,-0.163795,-0.01494708,0.06428318
81000,0.016667,0.895587595179677,1.040391,0.1808127,-0.3992352,0.5713702,-0.1702587,0.6748819,0.4348364,0.0239325594156981,0,0.4288347,0.09035462,0.1954087,0.9841693,-0.1643333,-0.01471679,0.06472131
81002,0.0166669,0.912254495546222,1.040572,0.18085,-0.3994909,-0.572976,0.1662401,-0.6749203,-0.4342183,0.0217259265482426,0,0.4292352,0.09039086,0.1958128,0.9838235,-0.1672083,-0.01751873,0.06185337
81006,0.0166667,0.92892119474709,1.040654,0.1809553,-0.3997451,0.5769203,-0.1553832,0.6740069,0.4344352,0.0220796633511782,0,0.4294909,0.09057218,0.19585,0.9835185,-0.1697113,-0.01982817,0.05912951
81008,0.0166668,0.945587994530797,1.040928,0.1809452,-0.4000707,0.5776946,-0.1527979,0.6750586,0.4326867,0.0210725888609886,0,0.429745,0.09065443,0.1959553,0.9823694,-0.1770488,-0.02686619,0.05368733
81014,0.016667,0.962254993617535,1.040898,0.1807311,-0.4002792,-0.5774885,0.1510992,-0.6747676,-0.4340102,0.0174728035926819,0,0.4300707,0.09092838,0.1959452,0.9823874,-0.1776836,-0.02803298,0.05057568
81016,0.016668,0.978922992944717,1.040609,0.1804945,-0.400312,0.5770273,-0.1489307,0.675233,0.4346488,0.0133227147161961,0,0.4302792,0.09089762,0.1957311,0.982155,-0.1785353,-0.02999108,0.05096435
81020,0.0166667,0.995589692145586,1.040317,0.1800538,-0.4007463,0.576983,-0.1495985,0.6748862,0.4350166,0.00905744358897209,0,0.4303119,0.09060949,0.1954945,0.9820561,-0.1788486,-0.03224953,0.0503893
81022,0.0166665,1.01225619204342,1.040129,0.1800299,-0.4007308,-0.5771299,0.1488677,-0.6751589,-0.4346494,0.00405465206131339,0,0.4307463,0.09031731,0.1950538,0.9820363,-0.1788236,-0.03183853,0.05111968
81026,0.016667,1.02892319113016,1.04005,0.1793816,-0.4007379,0.5783747,-0.1455135,0.675899,0.4329771,0.00284484354779124,0,0.4307308,0.09012896,0.1950299,0.9820325,-0.1789856,-0.03224738,0.05036374
81028,0.0166671,1.04559029079974,1.040023,0.1791224,-0.4006883,0.5788258,-0.1452696,0.6757459,0.4326951,0.00410477118566632,0,0.4307379,0.09005004,0.1943816,0.9818861,-0.1804183,-0.03382113,0.04695875
81034,0.0166672,1.06225749105215,1.039948,0.1786433,-0.4005065,-0.5793449,0.1442357,-0.6759415,-0.4320401,0.00456678308546543,0,0.4306883,0.09002262,0.1941224,0.9818261,-0.180867,-0.03369052,0.04657926
81036,0.0166661,1.07892359048128,1.039786,0.1787263,-0.400615,0.5795759,-0.144401,0.6762962,0.431119,0.00696894759312272,0,0.4305064,0.08994824,0.1936433,0.9817703,-0.1813997,-0.03405626,0.04540246
81040,0.0166669,1.09559049084783,1.039369,0.1783339,-0.4006972,-0.5801777,0.1447958,-0.6765065,-0.4298454,0.00761072523891926,0,0.430615,0.08978552,0.1937263,0.9818718,-0.1811578,-0.03349274,0.04458477
81042,0.0166672,1.11225769110024,1.039425,0.1780563,-0.4005229,0.5807952,-0.1426464,0.6763099,0.4300393,0.00593133876100183,0,0.4306972,0.08936924,0.1933339,0.9819607,-0.1811178,-0.03242455,0.04356799
81046,0.0166669,1.12892459146678,1.039029,0.1776017,-0.4003315,-0.5802555,0.1433695,-0.6765159,-0.4302035,0.00658062612637877,0,0.4305229,0.08942479,0.1930563,0.9816971,-0.1824825,-0.03394184,0.04264985
81048,0.0166659,1.14559049159288,1.038897,0.1772371,-0.4002966,-0.5800939,0.143956,-0.6766325,-0.4300421,0.0114563638344407,0,0.4303315,0.08902913,0.1926016,0.9818199,-0.1817477,-0.03368429,0.04316173
81054,0.0166675,1.16225799173117,1.038466,0.1766798,-0.3999705,-0.5801068,0.1440868,-0.6770488,-0.4293252,0.012190661393106,0,0.4302966,0.08889705,0.1922371,0.9819067,-0.1813278,-0.03323086,0.04330394
81056,0.0169707,1.1792286913842,1.038506,0.1768087,-0.4001064,0.5799875,-0.1445154,0.6766349,0.4299943,0.0130039714276791,0,0.4299705,0.08846647,0.1916798,0.982018,-0.1809424,-0.03287894,0.04265591
81060,0.0166666,1.19589529186487,1.038346,0.1768787,-0.4001302,-0.5797654,0.144532,-0.6767307,-0.4301373,0.0194997787475586,0,0.4301064,0.08850569,0.1918087,0.9819635,-0.1810383,-0.03280777,0.04355021
81062,0.016666,1.21256129257381,1.03821,0.1767915,-0.4001545,0.5796694,-0.1447745,0.6767021,0.4302302,0.0283847842365503,0,0.4301302,0.08834571,0.1918787,0.981988,-0.1808449,-0.03295954,0.04368487
81066,0.0166683,1.22922959178686,1.038206,0.1771171,-0.4001938,-0.5793266,0.1441445,-0.6771374,-0.4302185,0.0283847842365503,0,0.4301545,0.08821005,0.1917915,0.9820055,-0.1807189,-0.03284022,0.04390172
81068,0.0166672,1.24589679203928,1.038125,0.1772197,-0.4002581,-0.5793012,0.1440052,-0.6769311,-0.4306238,0.0342292077839375,0,0.4301938,0.08820635,0.1921171,0.9820458,-0.1804633,-0.03354168,0.04352103
81072,0.0166655,1.26256229169667,1.038121,0.1777031,-0.4003155,0.579634,-0.1428279,0.6770372,0.4304012,0.0363459289073944,0,0.4302581,0.08812469,0.1922197,0.9819829,-0.1806761,-0.03380441,0.04385065
81076,0.0166686,1.27923089079559,1.037951,0.1778375,-0.4004289,0.5797002,-0.1431628,0.676905,0.4304087,0.0356619209051132,0,0.4303155,0.088121,0.1927031,0.9818892,-0.1812482,-0.03453008,0.043017
81080,0.0166664,1.29589729011059,1.037942,0.1781304,-0.4004887,0.5800128,-0.1428858,0.6766008,0.430558,0.0349768698215485,0,0.4304289,0.08795124,0.1928375,0.9818918,-0.1812471,-0.03421944,0.04321085
81082,0.0166658,1.31256308965385,1.037808,0.1781766,-0.4003636,0.5799618,-0.1431227,0.6767839,0.4302603,0.0337539725005627,0,0.4304887,0.08794194,0.1931304,0.9817914,-0.1817628,-0.03433171,0.04323646
81086,0.0166685,1.32923159003258,1.037903,0.1780744,-0.4003345,0.5803755,-0.141887,0.6773441,0.4292288,0.0304018799215555,0,0.4303636,0.08780807,0.1931766,0.9818587,-0.1814904,-0.03406436,0.04306136
81090,0.0166646,1.34589619003236,1.037754,0.1778949,-0.4002503,0.5805228,-0.1412483,0.6778165,0.428494,0.023862186819315,0,0.4303344,0.08790308,0.1930744,0.9818648,-0.1817586,-0.03452786,0.04139135
81092,0.0209647,1.36686089076102,1.037745,0.1776862,-0.4000783,-0.5808829,0.1410491,-0.6777346,-0.428201,0.0223180167376995,0,0.4302502,0.08775383,0.1928949,0.9819099,-0.1817159,-0.03473592,0.04032102
81098,0.0166684,1.38352929055691,1.037597,0.1774474,-0.3997684,-0.5808012,0.1404942,-0.6781598,-0.4278207,0.0219900645315647,0,0.4300783,0.08774477,0.1926862,0.9818691,-0.1820421,-0.03461215,0.03994878
81102,0.0166653,1.40019459091127,1.03739,0.1770777,-0.3999156,-0.580476,0.1417568,-0.6777819,-0.428444,0.021427795290947,0,0.4297684,0.08759731,0.1924474,0.9819116,-0.1818899,-0.0349896,0.03926145
81104,0.0226794,1.42287399061024,1.037336,0.1769265,-0.3999942,-0.5803947,0.1421039,-0.6777753,-0.4284497,0.0194036439061165,0,0.4299156,0.08738965,0.1920777,0.9819537,-0.1815079,-0.03432301,0.0405417
81108,0.016668,1.43954198993742,1.037483,0.1766043,-0.3998705,0.581128,-0.1416606,0.6776978,0.4277245,0.0194036439061165,0,0.4299942,0.08733565,0.1919265,0.9819878,-0.1813279,-0.03408061,0.04072834
81110,0.0166677,1.45620968937874,1.037542,0.1764754,-0.4000144,0.5811538,-0.1424562,0.6777451,0.4273502,0.0174500942230225,0,0.4298705,0.08748287,0.1916043,0.9819217,-0.1819356,-0.03381722,0.03982096
81116,0.0166668,1.47287648916245,1.038124,0.1765006,-0.4000126,0.5811886,-0.1423016,0.6782879,0.4264922,0.0164772588759661,0,0.4300144,0.08754247,0.1914753,0.982013,-0.181576,-0.03302026,0.0398776
81118,0.0166665,1.48954298906028,1.038159,0.1764627,-0.4000157,0.5811461,-0.1423123,0.6786061,0.4260403,0.0155368139967322,0,0.4300125,0.08812445,0.1915006,0.9821229,-0.1812174,-0.03284573,0.038937
81122,0.0166671,1.50621008872986,1.038305,0.1765583,-0.4000364,0.5817069,-0.1415678,0.6783888,0.4258688,0.0170287154614925,0,0.4300157,0.08815891,0.1914627,0.9821975,-0.1809336,-0.03270989,0.03848651
81124,0.0166679,1.52287798933685,1.038348,0.1767031,-0.4000537,0.5819042,-0.1412229,0.6784718,0.4255816,0.019373495131731,0,0.4300363,0.08830506,0.1915583,0.9820685,-0.1816962,-0.03297097,0.03795825
81128,0.0166668,1.53954478912055,1.03851,0.1769111,-0.3998071,-0.5818498,0.1400098,-0.6789522,-0.4252907,0.0203810818493366,0,0.4300537,0.08834821,0.1917031,0.9820512,-0.1818696,-0.03305637,0.03750034
81130,0.0166657,1.55621048994362,1.038572,0.1770204,-0.3998511,0.5820728,-0.1393336,0.6790745,0.4250122,0.0222281590104103,0,0.4298071,0.08850962,0.1919111,0.9820381,-0.181961,-0.03399374,0.03655028
81136,0.0166666,1.5728770904243,1.03847,0.1771329,-0.3998618,0.5823241,-0.1389173,0.6786638,0.42546,0.0231851954013109,0,0.4298511,0.08857173,0.1920204,0.9819948,-0.1822533,-0.03434231,0.03592523
81138,0.0166666,1.58954369090497,1.038381,0.1772598,-0.4000154,0.5827119,-0.138784,0.6783447,0.4254812,0.0238192174583673,0,0.4298618,0.0884698,0.1921329,0.9818559,-0.1828838,-0.03470146,0.03616959
81142,0.0166679,1.60621159151196,1.03804,0.1772194,-0.3999985,0.5825692,-0.1397708,0.6778721,0.4261065,0.0241027139127254,0,0.4300153,0.08838135,0.1922598,0.9817658,-0.1833877,-0.03461178,0.03615088
81144,0.0166665,1.6228780914098,1.037851,0.1773553,-0.3999785,-0.5821793,0.1399421,-0.678072,-0.4262651,0.0227427165955305,0,0.4299985,0.08804017,0.1922194,0.98176,-0.1832893,-0.03407829,0.03729721
81148,0.016667,1.63954509049654,1.037566,0.1774071,-0.3999899,0.5822405,-0.1400054,0.6780354,0.4262188,0.0224546529352665,0,0.4299785,0.08785075,0.1923553,0.9818265,-0.1828654,-0.03419698,0.03751661
81150,0.0166666,1.65621169097722,1.037566,0.1774832,-0.3998752,0.5820743,-0.1398638,0.6780257,0.4265078,0.0219578947871923,0,0.4299899,0.08756632,0.1924071,0.9818242,-0.1828983,-0.03409658,0.03750936
81156,0.0166672,1.67287889122963,1.037576,0.1775518,-0.3999934,-0.5821274,0.1396675,-0.6780435,-0.4264713,0.021514056250453,0,0.4298752,0.08756644,0.1924832,0.9818086,-0.1828845,-0.03439823,0.03770893
81158,0.016667,1.68954589031637,1.037598,0.1777208,-0.4000353,0.5821069,-0.1394975,0.6780507,0.4265434,0.0204281378537416,0,0.4299935,0.08757597,0.1925518,0.9817922,-0.1829779,-0.03452041,0.03757081
81162,0.0166667,1.70621258951724,1.037716,0.1775037,-0.4002399,-0.5827555,0.139533,-0.6778106,-0.4260275,0.0204281378537416,0,0.4300353,0.08759791,0.1927208,0.9817765,-0.1830334,-0.03469597,0.0375498
81164,0.0166668,1.72287938930094,1.037884,0.1776189,-0.4003259,0.5829813,-0.139163,0.6777986,0.4258585,0.0173025168478489,0,0.4302399,0.0877164,0.1925037,0.9817199,-0.1835296,-0.03414954,0.03710528
81168,0.016667,1.73954638838768,1.038267,0.1773608,-0.4001812,-0.5834482,0.1379197,-0.6780123,-0.4252832,0.0173025168478489,0,0.4303259,0.08788389,0.192619,0.9816772,-0.1838042,-0.0342793,0.03675506
81170,0.0166659,1.75621228851378,1.038427,0.1772971,-0.400254,0.5836608,-0.137675,0.6780244,0.4250514,0.0175103284418583,0,0.4301812,0.08826655,0.1923608,0.9815934,-0.1843774,-0.03486845,0.0355477
81176,0.016668,1.77288028784096,1.03844,0.1771581,-0.3999372,0.5833107,-0.1377163,0.6780967,0.4254031,0.0175103284418583,0,0.430254,0.08842665,0.1922971,0.9815687,-0.1845732,-0.03488049,0.03520152
81178,0.016667,1.7895472869277,1.038588,0.1771677,-0.3999138,-0.5838779,0.136625,-0.6782288,-0.4247657,0.0188063476234674,0,0.4299372,0.08844048,0.1921581,0.9815929,-0.1843269,-0.03514991,0.03554711
81182,0.0166669,1.80621418729424,1.038602,0.1769752,-0.3994758,0.5832343,-0.1369713,0.6784418,0.425198,0.0197275392711163,0,0.4299137,0.0885877,0.1921677,0.9815035,-0.1849507,-0.03553837,0.03436878
81184,0.0166666,1.82288078777492,1.038652,0.1770584,-0.399562,-0.5832787,0.1367303,-0.6783831,-0.4253083,0.0219493433833122,0,0.4294757,0.08860165,0.1919752,0.9815948,-0.1843202,-0.03573909,0.03493477
81188,0.0166668,1.83954758755863,1.038628,0.1769717,-0.3995698,0.5826302,-0.1375681,0.6784304,0.4258513,0.0220814775675535,0,0.429562,0.08865196,0.1920584,0.9815557,-0.1844902,-0.03595126,0.03491924
81190,0.0166666,1.8562141880393,1.03858,0.1769515,-0.3996007,-0.5828761,0.1373938,-0.6783994,-0.4256203,0.020982937887311,0,0.4295698,0.08862799,0.1919717,0.9816599,-0.1837865,-0.03578433,0.03586046
81196,0.0166669,1.87288108840585,1.038641,0.1770111,-0.399788,0.5829728,-0.1376083,0.6784201,0.4253855,0.0204858984798193,0,0.4296006,0.08858043,0.1919515,0.9816325,-0.1840042,-0.03572071,0.03555543
81198,0.0166671,1.88954818807542,1.038691,0.1770525,-0.3997693,0.5830917,-0.1375032,0.6784747,0.4251695,0.0193628463894129,0,0.429788,0.08864135,0.1920111,0.9816588,-0.1839447,-0.0354138,0.03544364
81202,0.0166667,1.90621488727629,1.038771,0.1771923,-0.3999937,0.5830804,-0.1367982,0.6788945,0.424742,0.0193628463894129,0,0.4297693,0.08869094,0.1920525,0.9816592,-0.184002,-0.03536571,0.03518054
81204,0.0166672,1.92288208752871,1.038824,0.1772149,-0.4000274,0.5830678,-0.1365559,0.6790308,0.4246193,0.017069885507226,0,0.4299936,0.08877093,0.1921923,0.9816815,-0.1839494,-0.03581313,0.0343726
81208,0.0166671,1.93954918719828,1.038379,0.1775754,-0.4006539,0.5832183,-0.1371048,0.6788033,0.4245995,0.017069885507226,0,0.4300273,0.08882385,0.192215,0.9816872,-0.1839335,-0.03597949,0.03411857
81210,0.0166666,1.95621578767896,1.038292,0.1776034,-0.4008618,0.5830688,-0.1378931,0.6786219,0.4248395,0.0153694422915578,0,0.4306539,0.0883792,0.1925754,0.9816914,-0.1839628,-0.03543857,0.03440616
81216,0.0166669,1.9728826880455,1.038227,0.1777982,-0.401273,0.5835045,-0.1374183,0.679099,0.4236312,0.0136879570782185,0,0.4308618,0.08829159,0.1926034,0.9817337,-0.1837084,-0.03494585,0.03505805
81218,0.0166673,1.98954998888075,1.038182,0.177772,-0.401426,0.5837339,-0.1380226,0.678914,0.4234152,0.0137551678344607,0,0.431273,0.08822721,0.1927982,0.9817882,-0.1837299,-0.03470491,0.03362931
81222,0.0166669,2.0062168892473,1.038237,0.1774568,-0.4014035,-0.5847915,0.137146,-0.6790187,-0.4220706,0.0129035338759422,0,0.4314259,0.08818203,0.192772,0.9818063,-0.1837391,-0.03401072,0.03375705
81226,0.024021,2.03023788891733,1.038078,0.1771656,-0.4014693,0.5853393,-0.1377571,0.6787069,0.4216134,0.0131102576851845,0,0.4314034,0.08823675,0.1924568,0.9817254,-0.1845321,-0.03372408,0.03202835
81230,0.0166688,2.04690668918192,1.037998,0.1769598,-0.4014488,-0.5856338,0.1364799,-0.6790781,-0.4210218,0.00885675568133593,0,0.4314693,0.08807808,0.1921655,0.9817108,-0.1847955,-0.03277367,0.03194551
81232,0.0166651,2.06357178837061,1.03779,0.1768301,-0.4013486,-0.5853868,0.1364559,-0.6796731,-0.4204125,0.00522993039339781,0,0.4314488,0.08799785,0.1919598,0.9816568,-0.1851685,-0.03347578,0.0306922
