F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
205598,0.0166605,0.836662102490664,0.1548801,0.3276065,-0.6512839,0.0885672,0.4897327,-0.1900531,0.8462846
205602,0.0166742,0.853336302563548,0.1642789,0.3327693,-0.6469818,0.09034449,0.4842168,-0.1828285,0.85085
205604,0.0166604,0.869996702298522,0.1685015,0.3358642,-0.6447845,0.09090874,0.4818533,-0.1779938,0.8531537
205608,0.0166708,0.886667503044009,0.1760724,0.3428926,-0.6401577,0.09123018,0.4783093,-0.1679034,0.8571497
205610,0.0166632,0.903330702334642,0.179867,0.3470708,-0.6372105,0.09112067,0.47666,-0.1626232,0.8590961
205616,0.0166731,0.920003801584244,0.1859613,0.3556291,-0.6315545,0.09076926,0.47283,-0.1510599,0.8633503
205620,0.0166739,0.936677701771259,0.1910559,0.3653974,-0.6256077,0.08986145,0.4682722,-0.1389226,0.8679554
205622,0.0191068,0.955784501507878,0.1933571,0.3708085,-0.6224008,0.08905163,0.4655588,-0.132336,0.870524
205624,0.0166679,0.972452402114868,0.1951303,0.3756596,-0.6196446,0.08809603,0.4630474,-0.1266439,0.8728045
205628,0.0166689,0.989121302962303,0.1985494,0.3868753,-0.6134902,0.08493799,0.4565813,-0.1137759,0.8782791
205630,0.0166647,1.00578600354493,0.1998485,0.3919699,-0.6108868,0.08312693,0.4532712,-0.1082991,0.8808555
205636,0.0166687,1.02245470322669,0.2023026,0.4028616,-0.6054979,0.07972086,0.4468026,-0.09874677,0.8855852
205638,0.0166657,1.03912040404975,0.2035382,0.408537,-0.6029946,0.07806097,0.4433197,-0.09416801,0.8879789
205642,0.0166666,1.05578700453043,0.2055868,0.4180816,-0.5991088,0.07590666,0.4374313,-0.08774737,0.8917357
205646,0.0166669,1.07245390489697,0.2080624,0.4276573,-0.5958211,0.07496446,0.4314032,-0.08324561,0.895177
205648,0.0167762,1.08923010528088,0.2094199,0.4317176,-0.5946118,0.07499644,0.4284241,-0.08174893,0.8967416
205650,0.0166675,1.10589760541916,0.2111661,0.4365131,-0.5933573,0.07517891,0.42527,-0.08047722,0.8983412
205656,0.0166777,1.12257530540228,0.2144713,0.4433212,-0.591805,0.07546543,0.4204657,-0.07879948,0.9007243
205658,0.0166613,1.13923660479486,0.2168402,0.4472805,-0.5911123,0.07576959,0.4174034,-0.07788905,0.902201
205662,0.0166675,1.15590410493314,0.2208935,0.4523632,-0.5904819,0.07679493,0.4125899,-0.07689793,0.9044108
205664,0.0166667,1.17257080413401,0.2239246,0.4553265,-0.5905118,0.0776666,0.4096304,-0.0762969,0.9057316
205668,0.0166665,1.18923730403185,0.2295025,0.4595563,-0.5908881,0.07936329,0.4046468,-0.07527493,0.9079075
205670,0.0166671,1.20590440370142,0.2326736,0.4613622,-0.5912168,0.08025736,0.4020283,-0.07471632,0.9090377
205676,0.0166674,1.22257180325687,0.2404756,0.4648251,-0.5921904,0.08146571,0.3969716,-0.0736365,0.911238
205680,0.0166663,1.23923810385168,0.2490495,0.4675031,-0.5933712,0.08241933,0.3918507,-0.07224375,0.9134774
205682,0.0185094,1.25774750299752,0.2534534,0.4686279,-0.5939212,0.08294272,0.3893034,-0.07134278,0.9145893
205686,0.0166671,1.27441460266709,0.2637861,0.4705116,-0.5951762,0.08461043,0.3835399,-0.0688609,0.9170586
205688,0.0174898,1.29190440289676,0.2691618,0.4713675,-0.5957233,0.08560009,0.380603,-0.06759302,0.9182838
205692,0.0166686,1.30857300199568,0.2807949,0.4730905,-0.5967157,0.08708558,0.374652,-0.06588207,0.9207125
205696,0.0166661,1.32523910142481,0.2867534,0.4738407,-0.5970317,0.08726408,0.3714821,-0.06551373,0.9220054
205700,0.016667,1.34190610051155,0.3000633,0.4757301,-0.597514,0.08684602,0.3656827,-0.06504227,0.9243935
205702,0.0166665,1.35857260040939,0.306832,0.4767965,-0.5977153,0.08656222,0.3631801,-0.06475525,0.9254264
205706,0.0166716,1.37524420022964,0.3218316,0.4786005,-0.5976684,0.0860473,0.3570406,-0.06383222,0.9279242
205708,0.0180172,1.39326140098274,0.3295418,0.4796794,-0.5977104,0.08591825,0.3539357,-0.06332483,0.9291596
205712,0.0166678,1.40992920100689,0.3447065,0.4812699,-0.5973451,0.08646833,0.3475465,-0.06182795,0.931618
205716,0.0166663,1.4265955016017,0.3524886,0.4820228,-0.5971669,0.08706031,0.3443135,-0.06071331,0.9328358
205720,0.0166667,1.44326220080256,0.3683729,0.4833237,-0.5966848,0.08811372,0.3371527,-0.05730597,0.935564
205722,0.0166664,1.45992860011756,0.3781333,0.4841263,-0.5963385,0.08850114,0.3326913,-0.05481397,0.9372724
205726,0.016667,1.4765955992043,0.3933142,0.4853861,-0.5958032,0.08848761,0.3261257,-0.05127375,0.9397782
205728,0.0166674,1.49326299875975,0.4031541,0.4859971,-0.5953913,0.08813196,0.3215388,-0.04888807,0.9415177
205732,0.0166684,1.50993139855564,0.4191591,0.487197,-0.594901,0.08729172,0.314085,-0.04561297,0.9442723
205738,0.0166656,1.52659699879587,0.4359272,0.4882075,-0.5943508,0.08604264,0.3061425,-0.04325784,0.947102
205740,0.0190168,1.54561379924417,0.4442541,0.4887158,-0.594165,0.0853334,0.3020997,-0.04254979,0.9484954
205744,0.0166682,1.56228199973702,0.4607975,0.4897043,-0.59376,0.08398198,0.2942315,-0.04179822,0.9511192
205746,0.016666,1.57894800044596,0.4692618,0.4902425,-0.5935673,0.08331832,0.2906454,-0.04169762,0.9522839
205750,0.0166674,1.59561540000141,0.4860835,0.491349,-0.5932013,0.08127671,0.282876,-0.04192505,0.9547867
205752,0.0166663,1.61228170059621,0.4936994,0.4918545,-0.5930711,0.08015219,0.2794171,-0.04203299,0.9558949
205758,0.0166685,1.62895020097494,0.5101928,0.4928843,-0.5926981,0.0778503,0.2713905,-0.04211355,0.9583908
205760,0.0166653,1.6456155013293,0.5178139,0.493361,-0.5925568,0.07688745,0.2678542,-0.04213433,0.9594619
205764,0.0166679,1.66228340193629,0.5329679,0.4941004,-0.5922999,0.07527598,0.2608315,-0.04195168,0.9615303
205766,0.0166658,1.67894920147955,0.540643,0.494377,-0.5921564,0.07467797,0.2576218,-0.04164159,0.9624553
205770,0.0166679,1.69561710208654,0.5544053,0.4947614,-0.5919959,0.07371526,0.2509058,-0.04019416,0.9643634
205772,0.0166667,1.71228380128741,0.5611275,0.4948859,-0.5919609,0.07344771,0.2474474,-0.03913757,0.9653204
205778,0.0166674,1.72895120084286,0.5744231,0.495167,-0.5919459,0.07369918,0.2400441,-0.03669982,0.9672644
205780,0.0166661,1.74561730027199,0.5809264,0.4953188,-0.5919931,0.07412275,0.2367213,-0.03553645,0.968094
205784,0.0166672,1.7622845005244,0.5932701,0.4956802,-0.5921905,0.07545593,0.2295851,-0.03268864,0.9698085
205786,0.0166668,1.77895130030811,0.5993761,0.4960181,-0.5922701,0.0762024,0.2260966,-0.03115878,0.9706197
205790,0.0166675,1.79561880044639,0.6113732,0.4970104,-0.5925595,0.0776928,0.2190112,-0.02775324,0.9722282
205792,0.0166658,1.81228459998965,0.6173679,0.4976416,-0.5927272,0.07823646,0.2157066,-0.02599483,0.9729718
205798,0.0166677,1.82895229943097,0.6289067,0.4992133,-0.5931098,0.07930794,0.2080467,-0.0215746,0.9746597
205800,0.0166658,1.84561809897423,0.6343918,0.5001137,-0.5932397,0.0797644,0.2038412,-0.01898383,0.9755645
205802,0.0166678,1.86228589899838,0.6412587,0.5013162,-0.5935234,0.08018288,0.1987578,-0.01587977,0.976634
205806,0.0166671,1.87895299866796,0.6517989,0.5032917,-0.5940828,0.08078992,0.1909041,-0.0111541,0.9782149
205810,0.0166667,1.89561969786882,0.6621883,0.5054657,-0.5947097,0.08110998,0.1813231,-0.005902634,0.9800553
205814,0.0166661,1.91228579729795,0.6677505,0.5066522,-0.5950883,0.08112393,0.1767805,-0.003676507,0.9808945
205816,0.0166679,1.92895369790494,0.6733682,0.5079306,-0.5955629,0.08102328,0.1714434,-0.001266627,0.9818558
205820,0.016667,1.94562069699168,0.6832158,0.5101749,-0.5965056,0.08091516,0.1617571,0.002332062,0.983505
205822,0.0166672,1.9622878972441,0.6886393,0.511399,-0.5971535,0.08103738,0.1556157,0.004229081,0.984479
205826,0.0166664,1.9789542965591,0.6977982,0.5136067,-0.5986027,0.08160907,0.1464982,0.006776957,0.9858156
205830,0.0166671,1.99562139622867,0.7064577,0.5156897,-0.6003519,0.08269542,0.1362444,0.008973422,0.987177
205834,0.0166656,2.0122869964689,0.7109113,0.5167885,-0.6014571,0.08304387,0.1315947,0.009786752,0.9877706
205836,0.0166681,2.02895509637892,0.7155511,0.5180203,-0.602674,0.08324428,0.126019,0.01075515,0.9884705
205840,0.0166666,2.0456216968596,0.7230729,0.5200353,-0.6048402,0.08308589,0.1182504,0.01206788,0.9894281
205842,0.0166672,2.06228889711201,0.7277666,0.5213098,-0.6062633,0.0826169,0.1129241,0.01306818,0.9900767
205846,0.0166665,2.07895539700985,0.7344347,0.5230373,-0.6086126,0.08190414,0.1055119,0.01438445,0.990935
205848,0.0166672,2.09562259726226,0.7382675,0.5238535,-0.6100994,0.08164131,0.1015638,0.0150746,0.9913588
205852,0.0166673,2.11228989809752,0.745232,0.5249061,-0.613153,0.08160317,0.09527544,0.01652886,0.9919629
205858,0.0166682,2.12895809859037,0.7522007,0.5254499,-0.6164315,0.08238305,0.08920158,0.01793076,0.9924387
205860,0.0166647,2.145622799173,0.7556841,0.5255297,-0.618206,0.08277439,0.08692735,0.01830963,0.992601
205862,0.016668,2.16229079850018,0.7593673,0.5254127,-0.620222,0.08326644,0.0844349,0.01872125,0.9927673
205866,0.0166663,2.17895709909499,0.7656115,0.5248027,-0.6238667,0.08420622,0.08041225,0.01948112,0.9930074
205870,0.0166671,2.19562419876456,0.7717887,0.5235977,-0.6278706,0.08498246,0.07694139,0.01976129,0.9932107
205872,0.0166659,2.21229009889066,0.7750078,0.5226822,-0.6301466,0.08539198,0.07547061,0.01964892,0.9932907
205878,0.0166679,2.22895799949765,0.7815168,0.5203003,-0.6349623,0.08619746,0.07349039,0.01934668,0.9933755
205880,0.0166658,2.24562379904091,0.7846093,0.5189297,-0.6373549,0.08669068,0.07282998,0.0193533,0.9933811
205884,0.0166679,2.2622916996479,0.790751,0.5158821,-0.6423795,0.08803537,0.0719235,0.01958369,0.9933243
205886,0.0166662,2.27895789965987,0.7939277,0.5141952,-0.6450657,0.08919527,0.07145318,0.02001231,0.9932463
205890,0.016668,2.29562589898705,0.7999601,0.5111772,-0.6501721,0.09171487,0.07046118,0.02106519,0.9930659
205892,0.0166659,2.31229179911315,0.8027163,0.5099753,-0.6524666,0.0931544,0.06988079,0.02137818,0.9929662
205898,0.0166684,2.32896019890904,0.8083872,0.5080361,-0.6572766,0.09517092,0.06903368,0.02058136,0.9928511
205900,0.0166658,2.34562599845231,0.811196,0.5073538,-0.6595747,0.09569747,0.06888474,0.01942906,0.992834
205904,0.0166675,2.36229349859059,0.8163952,0.5066761,-0.6636171,0.09642016,0.06909016,0.01528683,0.9928223
205906,0.0166654,2.37895889766514,0.8189759,0.5065979,-0.6655069,0.09665628,0.06938267,0.01320366,0.9928088
205910,0.0166678,2.39562669768929,0.823993,0.5067952,-0.6689098,0.09692055,0.07035282,0.007736694,0.9927725
205912,0.0166661,2.41229279711843,0.8264651,0.5070136,-0.6704407,0.09680548,0.07092162,0.005419387,0.9927585
205918,0.016668,2.42896079644561,0.8310552,0.5074196,-0.673188,0.09633257,0.07231726,0.0005514177,0.9927185
205920,0.0166664,2.44562719576061,0.8333912,0.5076028,-0.674455,0.0962334,0.07304989,-0.001623656,0.9926733
205924,0.0166678,2.46229499578476,0.8377263,0.5074219,-0.6768466,0.09632283,0.0748371,-0.006309114,0.9925128
205926,0.0166662,2.47896119579673,0.8398122,0.5071993,-0.6779503,0.09670024,0.07563743,-0.008229165,0.9924013
205930,0.0166675,2.49562869593501,0.8440001,0.5065586,-0.6800575,0.09770586,0.07726685,-0.01178947,0.9921414
205932,0.0166655,2.5122941955924,0.8458626,0.5063013,-0.6809702,0.09814785,0.07802121,-0.01339777,0.9920183
205936,0.0166712,2.52896539494395,0.8481171,0.5060132,-0.6820072,0.09853902,0.07851964,-0.01474207,0.9919211
205940,0.0166635,2.54562889412045,0.8517871,0.5058475,-0.6835309,0.09871572,0.07887798,-0.01638352,0.9918493
205944,0.0166672,2.56229609437287,0.8554199,0.5058189,-0.6849831,0.09910847,0.07867196,-0.01814363,0.9917959
205946,0.0166661,2.578962193802,0.8572859,0.5060124,-0.6857406,0.09950724,0.07844984,-0.01891085,0.9917592
205950,0.0166677,2.59562989324331,0.8608553,0.506888,-0.6872562,0.1008087,0.07755391,-0.02008132,0.9916753
205952,0.0166662,2.61229609325528,0.862849,0.5076487,-0.6880934,0.1015696,0.07679974,-0.02023771,0.9916531
205958,0.0166676,2.6289636939764,0.8665661,0.5092267,-0.6897209,0.1024579,0.07508319,-0.02022562,0.9916934
205960,0.0166658,2.64562949351966,0.8684044,0.5100417,-0.6906062,0.1027442,0.07421422,-0.02036414,0.9917264
205964,0.016668,2.66229749284685,0.8721113,0.5119314,-0.6925589,0.1034114,0.07248029,-0.02080362,0.9917762
205966,0.0166658,2.67896329239011,0.8739769,0.5128704,-0.6936507,0.1036452,0.07167561,-0.02089896,0.9918082
205970,0.0166674,2.69563069194555,0.877472,0.5146262,-0.6959549,0.1035205,0.06969608,-0.02056447,0.9919693
205972,0.0166662,2.71229689195752,0.87924,0.5153483,-0.6973337,0.1029891,0.06870131,-0.0201083,0.9921033
205978,0.0166688,2.72896569222212,0.8828517,0.5162755,-0.7003632,0.1008314,0.06686855,-0.01886975,0.9924745
205980,0.016665,2.74563069269061,0.8844948,0.5163969,-0.7019072,0.09921452,0.06591414,-0.01804552,0.9927166
205982,0.0166679,2.7622985932976,0.8863711,0.5162583,-0.7037067,0.09739976,0.06496926,-0.01707396,0.9929757
205986,0.0166671,2.77896569296718,0.8897012,0.5152341,-0.7072278,0.09452932,0.06333165,-0.0147238,0.9933965
205988,0.0166668,2.79563249275088,0.8918459,0.5139858,-0.7096227,0.0934251,0.06219214,-0.01287366,0.9935986
205992,0.0166671,2.81229959242046,0.8952283,0.5115557,-0.7133366,0.09262231,0.06009435,-0.009499634,0.9938408
205996,0.0166669,2.828966492787,0.8972158,0.5100705,-0.7153829,0.09233826,0.05830279,-0.007021226,0.9939946
206000,0.0166667,2.84563319198787,0.9010406,0.5074412,-0.7188945,0.09158046,0.05494094,-0.00323003,0.9942757
206004,0.016667,2.86230019107461,0.9050541,0.5054929,-0.7218615,0.09038015,0.05108875,-0.0009356489,0.9945956
206006,0.0166659,2.87896609120071,0.9070807,0.5048721,-0.7230226,0.08963116,0.04906813,-0.0003397348,0.9947655
206008,0.0166681,2.89563419111073,0.9093983,0.5045989,-0.7240024,0.0887393,0.04681792,2.801562E-05,0.994954
206012,0.0166666,2.91230079159141,0.9132399,0.5048515,-0.7250631,0.08761057,0.04309216,0.0002826454,0.9952223
206018,0.016667,2.92896779067814,0.9172947,0.5058602,-0.7254907,0.0868283,0.03893504,0.0002732986,0.9954622
206020,0.0166666,2.94563439115882,0.9193671,0.5064725,-0.7254182,0.08667836,0.03722911,0.0002362338,0.9955404
206024,0.0166676,2.96230199187994,0.9234267,0.5077755,-0.7247762,0.08649357,0.0343612,0.0003923605,0.9956596
206026,0.016666,2.97896799258888,0.9255925,0.5086166,-0.7241676,0.08642283,0.03323106,0.0005490485,0.9957041
206030,0.0166676,2.99563559331,0.929594,0.5100243,-0.7226236,0.08667056,0.03144169,0.001084448,0.9957402
206032,0.0166658,3.01230139285326,0.9316709,0.5109199,-0.7216798,0.08675744,0.03092347,0.001503518,0.9957483
206036,0.0166679,3.02896929346025,0.9340114,0.5118148,-0.7205653,0.08667908,0.03032011,0.002168824,0.9957724
206040,0.0166666,3.04563589394093,0.9379398,0.5132151,-0.7183979,0.08605999,0.02935521,0.003560345,0.995851
206044,0.0166668,3.06230269372463,0.942097,0.514548,-0.7159738,0.08500674,0.02858545,0.004500049,0.9959601
206046,0.0166666,3.07896929420531,0.94412,0.515209,-0.7146537,0.08440343,0.02834203,0.004708271,0.9960174
206048,0.0166672,3.09563649445772,0.9461177,0.5159901,-0.7132791,0.08372705,0.02810263,0.004826788,0.9960807
206052,0.0166673,3.11230379529297,0.9497253,0.5172384,-0.7108271,0.08274323,0.02765066,0.005058968,0.9961744
206056,0.0166667,3.12897049449384,0.9515868,0.5179892,-0.7095315,0.08242977,0.0272398,0.005244871,0.9962108
206060,0.0166669,3.14563739486039,0.954715,0.519442,-0.7072793,0.08248298,0.02633898,0.005839806,0.9962273
206062,0.0166673,3.16230469569564,0.9563667,0.5202416,-0.7061658,0.0827209,0.02570668,0.00645189,0.9962203
206066,0.0166665,3.17897119559348,0.9589297,0.5215427,-0.7044976,0.08345143,0.02462419,0.007384087,0.9961802
206070,0.0166666,3.19563779607415,0.9613401,0.5223283,-0.7035196,0.08500097,0.02342007,0.00695841,0.9960813
206072,0.0166664,3.21230419538915,0.9622958,0.5225242,-0.7032924,0.08612441,0.02290301,0.006118824,0.9960023
206076,0.0166674,3.2289715949446,0.9632773,0.522514,-0.7032859,0.08725072,0.02240932,0.004955721,0.995922
206080,0.0166669,3.24563849531114,0.9646307,0.5220824,-0.7037343,0.08888113,0.02159263,0.002527968,0.995805
206082,0.0166671,3.26230559498072,0.9652771,0.5216209,-0.7042837,0.08944543,0.02106784,0.001377228,0.995768
206086,0.0166669,3.27897249534726,0.9660717,0.5201859,-0.7056074,0.0900216,0.02019385,4.624292E-05,0.9957351
206088,0.0166667,3.29563919454813,0.9662868,0.5191475,-0.7064209,0.09035145,0.01961673,-0.0003714812,0.9957167
206092,0.0166672,3.31230639480054,0.9664825,0.5168371,-0.7081378,0.09106898,0.01871025,-0.0005558918,0.9956686
206096,0.0166671,3.32897349447012,0.9662427,0.5139275,-0.7100412,0.09275141,0.01762254,-0.0001412033,0.9955333
206100,0.0166663,3.34563979506493,0.9659837,0.5125281,-0.7109266,0.09382,0.01707363,0.0002190976,0.9954427
206104,0.016667,3.36230679415166,0.9652043,0.5096702,-0.7125396,0.09677988,0.01599449,0.0008583056,0.995177
206106,0.0166662,3.37897299416363,0.9646477,0.5083423,-0.7132429,0.09834643,0.01555328,0.0009929348,0.9950302
206110,0.0166679,3.39564089477062,0.9632865,0.5063231,-0.7141244,0.1012259,0.01484143,0.0008751249,0.9947524
206112,0.0166656,3.41230649501085,0.9624112,0.5055729,-0.7143484,0.102644,0.01446865,0.0005153491,0.9946128
206116,0.0166685,3.42897499538958,0.9603734,0.5048659,-0.7141927,0.1053152,0.01389987,-0.0009224316,0.9943413
206120,0.0166658,3.44564079493284,0.9591317,0.5048246,-0.7137936,0.1065629,0.01365198,-0.001995644,0.9942102
206124,0.0166674,3.46230819448829,0.9566355,0.5053745,-0.7125575,0.1083576,0.01342437,-0.004207969,0.9940125
206126,0.0166661,3.47897429391742,0.9548971,0.5059258,-0.7113642,0.1091123,0.01362739,-0.005821629,0.993919
206128,0.0166673,3.49564159475267,0.9534454,0.5064242,-0.710265,0.1095427,0.01397685,-0.007262187,0.9938573
206132,0.016667,3.51230859383941,0.9503702,0.5073137,-0.7077789,0.1103205,0.01535789,-0.009935208,0.9937277
206136,0.0166687,3.52897729352117,0.9486939,0.507727,-0.7063857,0.1107288,0.01646274,-0.0114268,0.9936486
206140,0.0166658,3.54564309306443,0.945839,0.5083413,-0.7039813,0.1114753,0.01878373,-0.01339843,0.9934993
206142,0.0166663,3.56230939365923,0.9439732,0.5084752,-0.7024024,0.1121108,0.02034939,-0.01400064,0.9933887
206146,0.0166671,3.57897649332881,0.9410024,0.5084623,-0.7000147,0.1133738,0.02279297,-0.01403465,0.9931918
206148,0.0166675,3.59564399346709,0.9394183,0.5083839,-0.6987801,0.1140959,0.02420219,-0.01375528,0.9930797
206152,0.0166664,3.61231039278209,0.9365593,0.5081887,-0.6965755,0.1146956,0.0262707,-0.01321276,0.9929653
206156,0.0166671,3.62897749245167,0.9349152,0.5079224,-0.6953019,0.1148202,0.02731984,-0.0130175,0.9929252
206160,0.0166672,3.64564469270408,0.9323517,0.5075256,-0.6933936,0.1149113,0.02905733,-0.01300832,0.9928655
206162,0.0166668,3.66231149248779,0.9309399,0.5074041,-0.6924205,0.1148027,0.0300514,-0.01322446,0.9928456
206166,0.0166666,3.67897809296846,0.9284883,0.5071497,-0.6906844,0.1141782,0.03183101,-0.01388228,0.9928532
206168,0.0166673,3.69564539380372,0.9272674,0.5071425,-0.6898171,0.1136949,0.03293609,-0.0143414,0.9928661
206172,0.0166666,3.71231199428439,0.9248051,0.5071122,-0.6880399,0.1129811,0.03476821,-0.01507773,0.9928742
206176,0.0166668,3.7289787940681,0.9237373,0.5071031,-0.6873733,0.1126712,0.03576269,-0.01531927,0.9928704
206180,0.0166673,3.74564609490335,0.9214488,0.5071709,-0.6859936,0.1124279,0.03760102,-0.01543042,0.9928283
206182,0.0166668,3.76231289468706,0.9200711,0.5071635,-0.6853441,0.1124019,0.03874303,-0.01534901,0.9927886
206186,0.0166669,3.7789797950536,0.9181725,0.5071746,-0.6845155,0.1124877,0.04040131,-0.01505838,0.9927173
206188,0.0166676,3.79564739577472,0.9171248,0.5070916,-0.684157,0.1124822,0.04133118,-0.01485979,0.9926826
206194,0.0166664,3.81231379508972,0.9151729,0.5069672,-0.6836215,0.112288,0.04308926,-0.01432697,0.9926376
206196,0.0166668,3.82898059487343,0.9142221,0.5068079,-0.6833898,0.112037,0.04389491,-0.01410463,0.9926339
