F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
205568,0.016666,0.686658699065447,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205570,0.0166663,0.703324999660254,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205576,0.0166737,0.719998700544238,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205578,0.0166607,0.736659400165081,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205582,0.0166673,0.753326701000333,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205584,0.0166672,0.769993901252747,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205588,0.0166695,0.78666340187192,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205590,0.0166642,0.803327601402998,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205596,0.016674,0.820001602172852,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205598,0.0166605,0.836662102490664,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205602,0.0166742,0.853336302563548,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205604,0.0166604,0.869996702298522,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205608,0.0166708,0.886667503044009,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205610,0.0166632,0.903330702334642,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205616,0.0166731,0.920003801584244,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205620,0.0166739,0.936677701771259,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205622,0.0191068,0.955784501507878,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
205624,0.0166679,0.972452402114868,-0.1861204,-0.06224865,-0.8189232,-0.7608972,0.3039892,-0.4152738,-0.395188,0.12095695734024,0.872847080230713,0,0,0,0,0,0,0
