F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
205738,0.0166656,1.52659699879587,60.00384,False,R,False,True,True
205740,0.0190168,1.54561379924417,52.58508,False,R,False,True,True
205744,0.0166682,1.56228199973702,59.99448,False,R,False,True,True
205746,0.016666,1.57894800044596,60.0024,False,R,False,True,True
205750,0.0166674,1.59561540000141,59.99736,False,R,False,True,True
205752,0.0166663,1.61228170059621,60.00132,False,R,False,True,True
205758,0.0166685,1.62895020097494,59.9934,False,R,False,True,True
205760,0.0166653,1.6456155013293,60.00492,False,R,False,True,True
205764,0.0166679,1.66228340193629,59.99556,False,R,False,True,True
205766,0.0166658,1.67894920147955,60.00312,False,R,False,True,True
205770,0.0166679,1.69561710208654,59.99556,False,R,False,True,True
205772,0.0166667,1.71228380128741,59.99988,False,R,False,True,True
205778,0.0166674,1.72895120084286,59.99736,False,R,False,True,True
205780,0.0166661,1.74561730027199,60.00204,False,R,False,True,True
205784,0.0166672,1.7622845005244,59.99808,False,R,False,True,True
205786,0.0166668,1.77895130030811,59.99952,False,R,False,True,True
205790,0.0166675,1.79561880044639,59.997,False,R,False,True,True
205792,0.0166658,1.81228459998965,60.00312,False,R,False,True,True
205798,0.0166677,1.82895229943097,59.99628,False,R,False,True,True
205800,0.0166658,1.84561809897423,60.00312,False,R,False,True,True
205802,0.0166678,1.86228589899838,59.99592,False,R,False,True,True
205806,0.0166671,1.87895299866796,59.99844,False,R,False,True,True
205810,0.0166667,1.89561969786882,59.99988,False,R,False,True,True
205814,0.0166661,1.91228579729795,60.00204,False,R,False,True,True
205816,0.0166679,1.92895369790494,59.99556,False,R,False,True,True
205820,0.016667,1.94562069699168,59.9988,False,R,False,True,True
205822,0.0166672,1.9622878972441,59.99808,False,R,False,True,True
205826,0.0166664,1.9789542965591,60.00096,False,R,False,True,True
205830,0.0166671,1.99562139622867,59.99844,False,R,False,True,True
205834,0.0166656,2.0122869964689,60.00384,False,R,False,True,True
205836,0.0166681,2.02895509637892,59.99484,False,R,False,True,True
205840,0.0166666,2.0456216968596,60.00024,False,R,False,True,True
205842,0.0166672,2.06228889711201,59.99808,False,R,False,True,True
205846,0.0166665,2.07895539700985,60.0006,False,R,False,True,True
205848,0.0166672,2.09562259726226,59.99808,False,R,False,True,True
205852,0.0166673,2.11228989809752,59.99772,False,R,False,True,True
205858,0.0166682,2.12895809859037,59.99448,False,R,False,True,True
205860,0.0166647,2.145622799173,60.00708,False,R,False,True,True
205862,0.016668,2.16229079850018,59.9952,False,R,False,True,True
205866,0.0166663,2.17895709909499,60.00132,False,R,False,True,True
205870,0.0166671,2.19562419876456,59.99844,False,R,False,True,True
205872,0.0166659,2.21229009889066,60.00276,False,R,False,True,True
205878,0.0166679,2.22895799949765,59.99556,False,R,False,True,True
205880,0.0166658,2.24562379904091,60.00312,False,R,False,True,True
205884,0.0166679,2.2622916996479,59.99556,False,R,False,True,True
205886,0.0166662,2.27895789965987,60.00168,False,R,False,True,True
205890,0.016668,2.29562589898705,59.9952,False,R,False,True,True
205892,0.0166659,2.31229179911315,60.00276,False,R,False,True,True
205898,0.0166684,2.32896019890904,59.99376,False,R,False,True,True
205900,0.0166658,2.34562599845231,60.00312,False,R,False,True,True
205904,0.0166675,2.36229349859059,59.997,False,R,False,True,True
205906,0.0166654,2.37895889766514,60.00456,False,R,False,True,True
205910,0.0166678,2.39562669768929,59.99592,False,R,False,True,True
205912,0.0166661,2.41229279711843,60.00204,False,R,False,True,True
205918,0.016668,2.42896079644561,59.9952,False,R,False,True,True
205920,0.0166664,2.44562719576061,60.00096,False,R,False,True,True
205924,0.0166678,2.46229499578476,59.99592,False,R,False,True,True
205926,0.0166662,2.47896119579673,60.00168,False,R,False,True,True
205930,0.0166675,2.49562869593501,59.997,False,R,False,True,True
205932,0.0166655,2.5122941955924,60.0042,False,R,False,True,True
205936,0.0166712,2.52896539494395,59.98369,False,R,False,True,True
205940,0.0166635,2.54562889412045,60.01141,False,R,False,True,True
205944,0.0166672,2.56229609437287,59.99808,False,R,False,True,True
205946,0.0166661,2.578962193802,60.00204,False,R,False,True,True
205950,0.0166677,2.59562989324331,59.99628,False,R,False,True,True
205952,0.0166662,2.61229609325528,60.00168,False,R,False,True,True
205958,0.0166676,2.6289636939764,59.99664,False,R,False,True,True
205960,0.0166658,2.64562949351966,60.00312,False,R,False,True,True
205964,0.016668,2.66229749284685,59.9952,False,R,False,True,True
205966,0.0166658,2.67896329239011,60.00312,False,R,False,True,True
205970,0.0166674,2.69563069194555,59.99736,False,R,False,True,True
205972,0.0166662,2.71229689195752,60.00168,False,R,False,True,True
205978,0.0166688,2.72896569222212,59.99232,False,R,False,True,True
205980,0.016665,2.74563069269061,60.006,False,R,False,True,True
205982,0.0166679,2.7622985932976,59.99556,False,R,False,True,True
205986,0.0166671,2.77896569296718,59.99844,False,R,False,True,True
205988,0.0166668,2.79563249275088,59.99952,False,R,False,True,True
205992,0.0166671,2.81229959242046,59.99844,False,R,False,True,True
205996,0.0166669,2.828966492787,59.99916,False,R,False,True,True
206000,0.0166667,2.84563319198787,59.99988,False,R,False,True,True
206004,0.016667,2.86230019107461,59.9988,False,R,False,True,True
206006,0.0166659,2.87896609120071,60.00276,False,R,False,True,True
206008,0.0166681,2.89563419111073,59.99484,False,R,False,True,True
206012,0.0166666,2.91230079159141,60.00024,False,R,False,True,True
206018,0.016667,2.92896779067814,59.9988,False,R,False,True,True
206020,0.0166666,2.94563439115882,60.00024,False,R,False,True,True
206024,0.0166676,2.96230199187994,59.99664,False,R,False,True,True
206026,0.016666,2.97896799258888,60.0024,False,R,False,True,True
206030,0.0166676,2.99563559331,59.99664,False,R,False,True,True
206032,0.0166658,3.01230139285326,60.00312,False,R,False,True,True
206036,0.0166679,3.02896929346025,59.99556,False,R,False,True,True
206040,0.0166666,3.04563589394093,60.00024,False,R,False,True,True
206044,0.0166668,3.06230269372463,59.99952,False,R,False,True,True
206046,0.0166666,3.07896929420531,60.00024,False,R,False,True,True
206048,0.0166672,3.09563649445772,59.99808,False,R,False,True,True
206052,0.0166673,3.11230379529297,59.99772,False,R,False,True,True
206056,0.0166667,3.12897049449384,59.99988,False,R,False,True,True
206060,0.0166669,3.14563739486039,59.99916,False,R,False,True,True
206062,0.0166673,3.16230469569564,59.99772,False,R,False,True,True
206066,0.0166665,3.17897119559348,60.0006,False,R,False,True,True
206070,0.0166666,3.19563779607415,60.00024,False,R,False,True,True
206072,0.0166664,3.21230419538915,60.00096,False,R,False,True,True
206076,0.0166674,3.2289715949446,59.99736,False,R,False,True,True
206080,0.0166669,3.24563849531114,59.99916,False,R,False,True,True
206082,0.0166671,3.26230559498072,59.99844,False,R,False,True,True
206086,0.0166669,3.27897249534726,59.99916,False,R,False,True,True
206088,0.0166667,3.29563919454813,59.99988,False,R,False,True,True
206092,0.0166672,3.31230639480054,59.99808,False,R,False,True,True
206096,0.0166671,3.32897349447012,59.99844,False,R,False,True,True
206098,0.0166663,3.34563979506493,60.00132,False,R,False,True,True
206104,0.016667,3.36230679415166,59.9988,False,R,False,True,True
206106,0.0166662,3.37897299416363,60.00168,False,R,False,True,True
206110,0.0166679,3.39564089477062,59.99556,False,R,False,True,True
206112,0.0166656,3.41230649501085,60.00384,False,R,False,True,True
206116,0.0166685,3.42897499538958,59.9934,False,R,False,True,True
206120,0.0166658,3.44564079493284,60.00312,False,R,False,True,True
206124,0.0166674,3.46230819448829,59.99736,False,R,False,True,True
206126,0.0166661,3.47897429391742,60.00204,False,R,False,True,True
206128,0.0166673,3.49564159475267,59.99772,False,R,False,True,True
206132,0.016667,3.51230859383941,59.9988,False,R,False,True,True
206136,0.0166687,3.52897729352117,59.99268,False,R,False,True,True
206140,0.0166658,3.54564309306443,60.00312,False,R,False,True,True
206142,0.0166663,3.56230939365923,60.00132,False,R,False,True,True
206146,0.0166671,3.57897649332881,59.99844,False,R,False,True,True
206148,0.0166675,3.59564399346709,59.997,False,R,False,True,True
206152,0.0166664,3.61231039278209,60.00096,False,R,False,True,True
206156,0.0166671,3.62897749245167,59.99844,False,R,False,True,True
206160,0.0166672,3.64564469270408,59.99808,False,R,False,True,True
206162,0.0166668,3.66231149248779,59.99952,False,R,False,True,True
206166,0.0166666,3.67897809296846,60.00024,False,R,False,True,True
206168,0.0166673,3.69564539380372,59.99772,False,R,False,True,True
206172,0.0166666,3.71231199428439,60.00024,False,R,False,True,True
206176,0.0166668,3.7289787940681,59.99952,False,R,False,True,True
206180,0.0166673,3.74564609490335,59.99772,False,R,False,True,True
206182,0.0166668,3.76231289468706,59.99952,False,R,False,True,True
206186,0.0166669,3.7789797950536,59.99916,False,R,False,True,True
206188,0.0166676,3.79564739577472,59.99664,False,R,False,True,True
206194,0.0166664,3.81231379508972,60.00096,False,R,False,True,True
206196,0.0166668,3.82898059487343,59.99952,False,R,False,True,True
206200,0.0166664,3.84564699418843,60.00096,False,R,False,True,True
206202,0.0166673,3.86231429502368,59.99772,False,R,False,True,True
206206,0.0166668,3.87898109480739,59.99952,False,R,False,True,True
206208,0.0166682,3.89564929530025,59.99448,False,R,False,True,True
206212,0.0166657,3.91231499612331,60.00348,False,R,False,True,True
206216,0.0166671,3.92898209579289,59.99844,False,R,False,True,True
206220,0.0166669,3.94564899615943,59.99916,False,R,False,True,True
206222,0.0166673,3.96231629699469,59.99772,False,R,False,True,True
206226,0.0166665,3.97898279689252,60.0006,False,R,False,True,True
206228,0.0166676,3.99565039761364,59.99664,False,R,False,True,True
206232,0.0166659,4.01231629773974,60.00276,True,R,False,True,True
206236,0.0166673,4.028983598575,59.99772,True,R,False,True,True
206240,0.0166666,4.04565019905567,60.00024,True,R,False,True,True
206242,0.0166685,4.0623186994344,59.9934,True,R,False,True,True
206246,0.0166673,4.07898600026965,59.99772,True,R,False,True,True
206248,0.0166669,4.0956529006362,59.99916,True,R,False,True,True
206252,0.0166666,4.11231950111687,60.00024,True,R,False,True,True
206258,0.0166672,4.12898670136929,59.99808,True,R,False,True,True
206260,0.0166654,4.14565210044384,60.00456,True,R,False,True,True
206262,0.0166683,4.16232039965689,59.99412,True,R,False,True,True
206266,0.0166665,4.17898689955473,60.0006,True,R,False,True,True
206268,0.016735,4.19572190009058,59.755,True,R,False,True,True
206272,0.0166636,4.21238549984992,60.01104,True,R,False,True,True
206276,0.0166684,4.22905389964581,59.99376,True,R,False,True,True
206280,0.0166657,4.24571960046887,60.00348,True,R,False,True,True
206282,0.016668,4.26238759979606,59.9952,True,R,False,True,True
206286,0.0166682,4.27905580028892,59.99448,True,R,False,True,True
206288,0.0166648,4.29572059959173,60.00672,True,R,False,True,True
206292,0.0166689,4.31238950043917,59.99196,True,R,False,True,True
206296,0.0166655,4.32905500009656,60.0042,True,R,False,True,True
206300,0.0166664,4.34572139941156,60.00096,True,R,False,True,True
206302,0.0166672,4.36238859966397,59.99808,True,R,False,True,True
206306,0.0166669,4.37905550003052,59.99916,True,R,False,True,True
206310,0.016668,4.3957234993577,59.9952,True,R,False,True,True
206312,0.016666,4.41238950006664,60.0024,True,R,False,True,True
206316,0.0166683,4.42905779927969,59.99412,True,R,False,True,True
206320,0.0166661,4.44572389870882,60.00204,True,R,False,True,True
206324,0.0166683,4.46239219792187,59.99412,True,R,False,True,True
206326,0.0166651,4.47905729711056,60.00564,True,R,False,True,True
206330,0.0166673,4.49572459794581,59.99772,True,R,False,True,True
206332,0.0166668,4.51239139772952,59.99952,True,R,False,True,True
206336,0.0166679,4.52905929833651,59.99556,True,R,False,True,True
206340,0.0166655,4.5457247979939,60.0042,True,R,False,True,True
206342,0.0166678,4.56239259801805,59.99592,True,R,False,True,True
206346,0.016667,4.57905959710479,59.9988,True,R,False,True,True
206348,0.0166667,4.59572629630566,59.99988,True,R,False,True,True
206352,0.0166677,4.61239399574697,59.99628,True,R,False,True,True
206356,0.0166674,4.62906139530241,59.99736,True,R,False,True,True
206360,0.0166654,4.64572679437697,60.00456,True,R,False,True,True
206362,0.0166679,4.66239469498396,59.99556,True,R,False,True,True
206366,0.0166677,4.67906239442527,59.99628,True,R,False,True,True
206368,0.0166664,4.69572879374027,60.00096,True,R,False,True,True
206372,0.0166697,4.71239849366248,59.98908,True,R,False,True,True
206376,0.0166653,4.72906379401684,60.00492,True,R,False,True,True
206380,0.0166669,4.74573069438338,59.99916,True,R,False,True,True
206382,0.0166672,4.7623978946358,59.99808,True,R,False,True,True
206386,0.0166671,4.77906499430537,59.99844,True,R,False,True,True
206388,0.0166671,4.79573209397495,59.99844,True,R,False,True,True
206392,0.0166666,4.81239869445562,60.00024,True,R,False,True,True
206396,0.0166671,4.8290657941252,59.99844,True,R,False,True,True
206400,0.0166689,4.84573469497263,59.99196,True,R,False,True,True
206402,0.0166646,4.86239929497242,60.00744,True,R,False,True,True
206406,0.0166673,4.87906659580767,59.99772,True,R,False,True,True
206408,0.0166665,4.89573309570551,60.0006,True,R,False,True,True
206412,0.0166671,4.91240019537508,59.99844,True,R,False,True,True
206416,0.0166674,4.92906759493053,59.99736,True,R,False,True,True
206420,0.0166669,4.94573449529707,59.99916,True,R,False,True,True
206422,0.0166668,4.96240129508078,59.99952,True,R,False,True,True
206426,0.0166665,4.97906779497862,60.0006,True,R,False,True,True
206428,0.0166673,4.99573509581387,59.99772,True,R,False,True,True
206432,0.0166668,5.01240189559758,59.99952,True,R,False,True,True
206438,0.0166667,5.02906859479845,59.99988,True,R,False,True,True
206440,0.0166664,5.04573499411345,60.00096,True,R,False,True,True
206442,0.0166673,5.0624022949487,59.99772,True,R,False,True,True
206446,0.0166672,5.07906949520111,59.99808,True,R,False,True,True
206448,0.0166666,5.09573609568179,60.00024,True,R,False,True,True
206452,0.0166673,5.11240339651704,59.99772,True,R,False,True,True
206456,0.016667,5.12907039560378,59.9988,True,R,False,True,True
206460,0.0166667,5.14573709480464,59.99988,True,R,False,True,True
206462,0.0166673,5.1624043956399,59.99772,True,R,False,True,True
206466,0.016667,5.17907139472663,59.9988,True,R,False,True,True
206468,0.0166665,5.19573789462447,60.0006,True,R,False,True,True
206472,0.0166669,5.21240479499102,59.99916,True,R,False,True,True
206476,0.0166676,5.22907239571214,59.99664,True,R,False,True,True
206480,0.0166664,5.24573879502714,60.00096,True,R,False,True,True
206482,0.0166666,5.26240539550781,60.00024,True,R,False,True,True
206486,0.0166676,5.27907299622893,59.99664,True,R,False,True,True
206488,0.0166671,5.29574009589851,59.99844,True,R,False,True,True
206492,0.0166671,5.31240719556808,59.99844,True,R,False,True,True
206496,0.0166667,5.32907389476895,59.99988,True,R,False,True,True
206500,0.0166671,5.34574099443853,59.99844,True,R,False,True,True
206502,0.0166669,5.36240789480507,59.99916,True,R,False,True,True
206506,0.0166666,5.37907449528575,60.00024,True,R,False,True,True
206508,0.016667,5.39574149437249,59.9988,True,R,False,True,True
206512,0.016667,5.41240849345922,59.9988,True,R,False,True,True
206516,0.0166753,5.42908379435539,59.96893,True,R,False,True,True
206520,0.0166667,5.44575049355626,59.99988,True,R,False,True,True
206522,0.0166669,5.46241739392281,59.99916,True,R,False,True,True
206526,0.0166673,5.47908469475806,59.99772,True,R,False,True,True
206528,0.0166669,5.4957515951246,59.99916,True,R,False,True,True
206532,0.0166669,5.51241849549115,59.99916,True,R,False,True,True
206536,0.016667,5.52908549457788,59.9988,True,R,False,True,True
206540,0.0166668,5.54575229436159,59.99952,True,R,False,True,True
206542,0.0166667,5.56241899356246,59.99988,True,R,False,True,True
206546,0.0166676,5.57908659428358,59.99664,True,R,False,True,True
206548,0.0166663,5.59575289487839,60.00132,True,R,False,True,True
206552,0.016667,5.61241989396513,59.9988,True,R,False,True,True
206556,0.0166674,5.62908729352057,59.99736,True,R,False,True,True
206560,0.0166665,5.64575379341841,60.0006,True,R,False,True,True
206562,0.0166672,5.66242099367082,59.99808,True,R,False,True,True
206566,0.0166673,5.67908829450607,59.99772,True,R,False,True,True
206568,0.0166662,5.69575449451804,60.00168,True,R,False,True,True
206572,0.016667,5.71242149360478,59.9988,True,R,False,True,True
206574,0.0166667,5.72908819280565,59.99988,True,R,False,True,True
206580,0.0166671,5.74575529247522,59.99844,True,R,False,True,True
206582,0.0166668,5.76242209225893,59.99952,True,R,False,True,True
206586,0.0166666,5.77908869273961,60.00024,True,R,False,True,True
206588,0.0166672,5.79575589299202,59.99808,True,R,False,True,True
206592,0.0166672,5.81242309324443,59.99808,True,R,False,True,True
206596,0.0166674,5.82909049279988,59.99736,True,R,False,True,True
206600,0.0166663,5.84575679339468,60.00132,True,R,False,True,True
206602,0.016667,5.86242379248142,59.9988,True,R,False,True,True
206606,0.0166672,5.87909099273384,59.99808,True,R,False,True,True
206608,0.0166665,5.89575749263167,60.0006,True,R,False,True,True
206612,0.0166671,5.91242459230125,59.99844,True,R,False,True,True
206616,0.0166668,5.92909139208496,59.99952,True,R,False,True,True
206620,0.0166668,5.94575819186866,59.99952,True,R,False,True,True
206622,0.0166667,5.96242489106953,59.99988,True,R,False,True,True
206626,0.0166673,5.97909219190478,59.99772,True,R,False,True,True
206628,0.016667,5.99575919099152,59.9988,True,R,False,True,True
206632,0.0166762,6.0124353915453,59.9657,True,R,False,True,True
206634,0.0166675,6.02910289168358,59.997,True,R,False,True,True
206640,0.0166661,6.04576899111271,60.00204,True,R,False,True,True
206642,0.0166673,6.06243629194796,59.99772,True,R,False,True,True
206646,0.0166672,6.07910349220037,59.99808,True,R,False,True,True
206648,0.0166663,6.09576979279518,60.00132,True,R,False,True,True
206652,0.0166677,6.1124374922365,59.99628,True,R,False,True,True
206656,0.0166662,6.12910369224846,60.00168,True,R,False,True,True
206660,0.0166666,6.14577029272914,60.00024,True,R,False,True,True
206662,0.0166672,6.16243749298155,59.99808,True,R,False,True,True
206666,0.0166669,6.1791043933481,59.99916,True,R,False,True,True
206668,0.0166671,6.19577149301767,59.99844,True,R,False,True,True
206672,0.0166673,6.21243879385293,59.99772,True,R,False,True,True
206676,0.0166669,6.22910569421947,59.99916,True,R,False,True,True
206680,0.0166667,6.24577239342034,59.99988,True,R,False,True,True
206682,0.0166674,6.26243979297578,59.99736,True,R,False,True,True
206686,0.0166668,6.27910659275949,59.99952,True,R,False,True,True
206688,0.0166665,6.29577309265733,60.0006,True,R,False,True,True
206692,0.0166669,6.31243999302387,59.99916,True,R,False,True,True
206694,0.0166671,6.32910709269345,59.99844,True,R,False,True,True
206700,0.0166667,6.34577379189432,59.99988,True,R,False,True,True
206702,0.0166671,6.36244089156389,59.99844,True,R,False,True,True
206706,0.0166675,6.37910839170218,59.997,True,R,False,True,True
206708,0.0166664,6.39577479101717,60.00096,True,R,False,True,True
206712,0.0166674,6.41244219057262,59.99736,True,R,False,True,True
206716,0.0166668,6.42910899035633,59.99952,True,R,False,True,True
206720,0.0166666,6.445775590837,60.00024,True,R,False,True,True
206722,0.0166683,6.46244389005005,59.99412,True,R,False,True,True
206726,0.0166655,6.47910938970745,60.0042,True,R,False,True,True
206728,0.0166672,6.49577658995986,59.99808,True,R,False,True,True
206732,0.0166668,6.51244338974357,59.99952,True,R,False,True,True
206734,0.0166669,6.52911029011011,59.99916,True,R,False,True,True
206740,0.0166675,6.54577779024839,59.997,True,R,False,True,True
206742,0.016667,6.56244478933513,59.9988,True,R,False,True,True
206746,0.0166667,6.579111488536,59.99988,True,R,False,True,True
206748,0.016667,6.59577848762274,59.9988,True,R,False,True,True
206752,0.0166672,6.61244568787515,59.99808,True,R,False,True,True
206754,0.0166669,6.6291125882417,59.99916,True,R,False,True,True
206760,0.0166665,6.64577908813953,60.0006,True,R,False,True,True
206762,0.0166668,6.66244588792324,59.99952,True,R,False,True,True
206766,0.016667,6.67911288700998,59.9988,True,R,False,True,True
206768,0.0166673,6.69578018784523,59.99772,True,R,False,True,True
206772,0.0166669,6.71244708821177,59.99916,True,R,False,True,True
206774,0.0166671,6.72911418788135,59.99844,True,R,False,True,True
206780,0.0166666,6.74578078836203,60.00024,True,R,False,True,True
206782,0.0166672,6.76244798861444,59.99808,True,R,False,True,True
206786,0.0166672,6.77911518886685,59.99808,True,R,False,True,True
206788,0.0166663,6.79578148946166,60.00132,True,R,False,True,True
206792,0.0166671,6.81244858913124,59.99844,True,R,False,True,True
206794,0.0166666,6.82911518961191,60.00024,True,R,False,True,True
206800,0.0166671,6.84578228928149,59.99844,True,R,False,True,True
206802,0.0166668,6.86244908906519,59.99952,True,R,False,True,True
206806,0.0166673,6.87911638990045,59.99772,True,R,False,True,True
206808,0.0166671,6.89578348957002,59.99844,True,R,False,True,True
206812,0.0166663,6.91244979016483,60.00132,True,R,False,True,True
206814,0.0166673,6.92911709100008,59.99772,True,R,False,True,True
206820,0.0166665,6.94578359089792,60.0006,True,R,False,True,True
206822,0.0166668,6.96245039068162,59.99952,True,R,False,True,True
206826,0.016667,6.97911738976836,59.9988,True,R,False,True,True
206828,0.016667,6.9957843888551,59.9988,True,R,False,True,True
206832,0.0166669,7.01245128922164,59.99916,True,R,False,True,True
206834,0.0166667,7.02911798842251,59.99988,True,R,False,True,True
206840,0.0166674,7.04578538797796,59.99736,True,R,False,True,True
206842,0.0166671,7.06245248764753,59.99844,True,R,False,True,True
206846,0.0166671,7.07911958731711,59.99844,True,R,False,True,True
206848,0.0166668,7.09578638710082,59.99952,True,R,False,True,True
206852,0.0166674,7.11245378665626,59.99736,True,R,False,True,True
206856,0.0166661,7.12911988608539,60.00204,True,R,False,True,True
206860,0.0166667,7.14578658528626,59.99988,True,R,False,True,True
206862,0.016667,7.162453584373,59.9988,True,R,False,True,True
206866,0.016667,7.17912058345973,59.9988,True,R,False,True,True
206868,0.0166676,7.19578818418086,59.99664,True,R,False,True,True
206872,0.0166667,7.21245488338172,59.99988,True,R,False,True,True
206874,0.0166679,7.22912278398871,59.99556,True,R,False,True,True
206880,0.0166662,7.24578898400068,60.00168,True,R,False,True,True
206882,0.0166667,7.26245568320155,59.99988,True,R,False,True,True
206886,0.0166674,7.279123082757,59.99736,True,R,False,True,True
206888,0.0166667,7.29578978195786,59.99988,True,R,False,True,True
