F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
318692,0.0184299,0.663234693929553,1.068903,0.2191924,-0.3522905,-0.5164874,0.3338841,-0.7255403,-0.3087935,0.342174410820007,0,0.3819588,0.118799,0.2340228,0.9896367,-0.01632955,0.1386094,0.03376451
318696,0.0166725,0.679907193407416,1.068821,0.2194412,-0.3522539,0.5167174,-0.3328604,0.7257471,0.3090281,0.308449536561966,0,0.3822905,0.1189029,0.2341924,0.9895031,-0.01634721,0.1395307,0.03387786
318700,0.0166618,0.696568993851542,1.068977,0.2199934,-0.3527232,-0.5170665,0.3317037,-0.7262247,-0.3085653,0.304277002811432,0,0.3822539,0.1188207,0.2344413,0.9896322,-0.01683743,0.1386542,0.03346145
318704,0.0176402,0.714209193363786,1.068917,0.2204936,-0.3528629,0.5173739,-0.3308063,0.7262967,0.3088442,0.281929314136505,0,0.3827232,0.1189769,0.2349934,0.9897581,-0.01718945,0.1379822,0.03231658
318706,0.021459,0.735668193548918,1.068907,0.2208605,-0.3532627,-0.5177438,0.3290013,-0.7268922,-0.3087513,0.267772048711777,0,0.3828628,0.118917,0.2354936,0.9898606,-0.01776888,0.13724,0.03202389
318712,0.0166662,0.752334393560886,1.068978,0.2216127,-0.3539768,-0.5171909,0.3284663,-0.7272049,-0.30951,0.259224653244019,0,0.3832626,0.1189073,0.2358605,0.9900766,-0.01838761,0.1358689,0.03082027
318714,0.0210038,0.773338193073869,1.069008,0.222075,-0.3540531,-0.5178247,0.3275339,-0.727001,-0.3099172,0.24483035504818,0,0.3839768,0.1189776,0.2366127,0.990211,-0.01815877,0.1348352,0.03117571
318718,0.0168817,0.790219893679023,1.068954,0.2222842,-0.3542581,-0.5176458,0.3275354,-0.7265608,-0.3112438,0.23580801486969,0,0.3840531,0.119008,0.237075,0.990287,-0.01916284,0.1341789,0.03099243
318722,0.0184792,0.80869909375906,1.069085,0.222589,-0.35438,0.5181155,-0.3260314,0.7267643,0.3115661,0.225770324468613,0,0.384258,0.1189545,0.2372842,0.99032,-0.01951542,0.1335932,0.03222417
318728,0.0166683,0.825367392972112,1.069163,0.2230335,-0.3548917,-0.5188596,0.3257059,-0.7258569,-0.3127815,0.216400563716888,0,0.38438,0.1190848,0.237589,0.9904851,-0.02038079,0.1323835,0.0316012
318730,0.0252673,0.850634692236781,1.068952,0.2232682,-0.3545996,0.5193578,-0.3219046,0.7267572,0.3137977,0.193881526589394,0,0.3848917,0.1191633,0.2380335,0.9904738,-0.02176441,0.1320156,0.03255529
318732,0.0175617,0.868196392431855,1.068782,0.2237146,-0.354697,-0.5204985,0.3193335,-0.7267469,-0.3145577,0.189740344882011,0,0.3845996,0.1189521,0.2382682,0.9909415,-0.02327528,0.1285407,0.03115367
318738,0.0166692,0.884865593165159,1.068514,0.2238924,-0.3550138,0.5222199,-0.3152573,0.727115,0.314965,0.189685806632042,0,0.384697,0.1187821,0.2387146,0.9911736,-0.02523217,0.1265699,0.03030368
318740,0.0184712,0.90333679318428,1.068365,0.2238678,-0.3547736,-0.5235178,0.3110716,-0.7277771,-0.3154428,0.193779483437538,0,0.3850138,0.1185135,0.2388924,0.991525,-0.0279137,0.1237046,0.02821649
318746,0.0166677,0.920004492625594,1.068195,0.2238723,-0.3547652,-0.5258644,0.307722,-0.7271643,-0.316237,0.187235563993454,0,0.3847735,0.1183655,0.2388678,0.9919094,-0.03017949,0.1205099,0.02612288
318750,0.0235537,0.943558191880584,1.068167,0.2234682,-0.3550224,0.5264554,-0.3050696,0.7271115,0.3179406,0.165283173322678,0,0.3847651,0.1181946,0.2388723,0.9920765,-0.03364057,0.1184629,0.02488391
318752,0.0191225,0.962680691853166,1.068048,0.2234647,-0.35511,0.5269997,-0.3046134,0.7267298,0.3183487,0.152704373002052,0,0.3850224,0.1181669,0.2384682,0.9923286,-0.03541948,0.1158055,0.02486897
318756,0.0166681,0.979348791763186,1.067871,0.2234491,-0.3550333,-0.5266675,0.3039886,-0.7269699,-0.3189468,0.143560886383057,0,0.38511,0.1180477,0.2384647,0.992327,-0.03627124,0.1155292,0.02499022
318760,0.021922,1.00127079151571,1.067862,0.2231828,-0.3550611,-0.526455,0.3034727,-0.7269171,-0.319908,0.135483309626579,0,0.3850332,0.1178707,0.2384491,0.9924324,-0.03624559,0.1145927,0.02515521
318764,0.0166681,1.01793889142573,1.067687,0.2228838,-0.3550426,-0.5263467,0.3035371,-0.7265454,-0.3208678,0.135632202029228,0,0.3850611,0.1178618,0.2381828,0.9925139,-0.03649133,0.1136768,0.02573141
318766,0.0187117,1.03665059059858,1.067647,0.222578,-0.3549198,-0.5262792,0.3034157,-0.7264353,-0.3213425,0.129640474915504,0,0.3850426,0.1176869,0.2378838,0.9925198,-0.03676583,0.1133216,0.02666614
318772,0.0166686,1.0533191896975,1.067436,0.2224281,-0.3546973,0.5252622,-0.3037995,0.7266992,0.3220461,0.128566041588783,0,0.3849197,0.1176472,0.237578,0.9925405,-0.03690942,0.113005,0.02703413
318776,0.0217194,1.07503858953714,1.067344,0.2222487,-0.3543277,-0.5254485,0.3032434,-0.7268031,-0.3220319,0.127346634864807,0,0.3846972,0.1174358,0.2374281,0.9925997,-0.03600846,0.1125661,0.02789337
318778,0.0216279,1.09666648879647,1.067141,0.222026,-0.3539039,0.5252309,-0.3023759,0.7273934,0.3218699,0.12811242043972,0,0.3843277,0.1173436,0.2372488,0.9926428,-0.03629605,0.1121793,0.02754593
318782,0.0166756,1.11334208957851,1.066877,0.221804,-0.3534755,-0.524944,0.3017803,-0.7278076,-0.3219606,0.129059106111526,0,0.3839039,0.1171413,0.237026,0.9927592,-0.03611603,0.1113719,0.02685546
318786,0.0173364,1.13067848980427,1.066801,0.2215968,-0.3534257,0.5247948,-0.3014354,0.7280361,0.3220101,0.128806293010712,0,0.3834754,0.1168769,0.236804,0.992852,-0.03592433,0.1106734,0.02656624
318790,0.016675,1.14735348895192,1.066876,0.2212828,-0.3533318,-0.5243478,0.2998992,-0.7287395,-0.3225813,0.124816186726093,0,0.3834257,0.1168011,0.2365968,0.9929038,-0.03583126,0.1102787,0.02639681
318794,0.0197064,1.16705988906324,1.066983,0.2209511,-0.3536358,0.5237476,-0.2990542,0.729115,0.323491,0.118744470179081,0,0.3833317,0.1168761,0.2362828,0.9931115,-0.03581002,0.1085004,0.02597857
318798,0.0166725,1.1837323885411,1.067201,0.2201668,-0.3546171,0.5225584,-0.296553,0.7291541,0.3276027,0.115494392812252,0,0.3836358,0.1169829,0.2359511,0.9932582,-0.03565517,0.1071232,0.02629588
318804,0.0278162,1.21154858916998,1.066982,0.218705,-0.3553405,0.5191197,-0.2942166,0.7291308,0.3351413,0.0979012027382851,0,0.384617,0.1172008,0.2351667,0.9936201,-0.03646554,0.1028199,0.028592
318806,0.0195442,1.23109278827906,1.06699,0.2181776,-0.3556482,0.5182825,-0.2933592,0.729129,0.3371862,0.0796150788664818,0,0.3853404,0.1169818,0.233705,0.9941085,-0.03622822,0.09627569,0.03415899
318808,0.0166699,1.24776268750429,1.066494,0.2183329,-0.3548654,0.5178027,-0.2959773,0.7284086,0.3371925,0.0787003114819527,0,0.3856481,0.1169901,0.2331776,0.9942408,-0.03631435,0.09435743,0.03554225
318812,0.0166738,1.26443648710847,1.065757,0.2175926,-0.3549181,0.5139455,-0.2943613,0.729017,0.343141,0.0787003114819527,0,0.3848654,0.116494,0.2333329,0.9940216,-0.03536649,0.09639496,0.0371253
318816,0.0166861,1.28112258762121,1.065869,0.2173008,-0.3547333,0.512872,-0.2935781,0.7292829,0.3448489,0.0768420994281769,0,0.3849181,0.1157568,0.2325926,0.9944127,-0.03391108,0.09087593,0.04165451
318820,0.0166665,1.29778908751905,1.065395,0.2165914,-0.3550404,0.5094903,-0.296986,0.7262059,0.3533327,0.0765683427453041,0,0.3847333,0.1158692,0.2323008,0.9945431,-0.03358813,0.08903332,0.0427666
318824,0.0174512,1.31524028815329,1.06504,0.2159324,-0.3548393,0.5081799,-0.2985885,0.7243129,0.3577275,0.0749026834964752,0,0.3850403,0.1153952,0.2315914,0.9942392,-0.03303088,0.08722879,0.05280819
318826,0.0207088,1.33594908751547,1.065096,0.2157077,-0.3543811,0.5074822,-0.2978909,0.7242493,0.3594244,0.0748076066374779,0,0.3848392,0.1150404,0.2309324,0.9940184,-0.03328453,0.08638476,0.05794219
318832,0.0166679,1.35261698812246,1.064651,0.2155234,-0.354057,0.5061423,-0.2978224,0.7225417,0.3647675,0.0742315053939819,0,0.3843811,0.1150959,0.2307077,0.994081,-0.03337784,0.08481638,0.0591187
318834,0.0180566,1.37067358754575,1.064746,0.215239,-0.3536793,0.5056953,-0.2973275,0.7218378,0.3671769,0.0723610371351242,0,0.384057,0.1146507,0.2305234,0.9939593,-0.03430799,0.08216951,0.0641565
318836,0.0166672,1.38734078779817,1.064826,0.214646,-0.3533495,0.5055506,-0.2959982,0.7212257,0.3696447,0.0732521042227745,0,0.3836793,0.1147462,0.230239,0.9939291,-0.03498098,0.08065274,0.0661542
318840,0.0166684,1.40400918759406,1.065115,0.2144175,-0.3528613,-0.5048712,0.2944568,-0.7213703,-0.3715174,0.077208437025547,0,0.3833495,0.1148263,0.229646,0.9939517,-0.0361505,0.07854013,0.06771035
318842,0.0166659,1.42067508772016,1.065153,0.2140708,-0.3525302,-0.5034521,0.2955287,-0.7202418,-0.3747674,0.0907204449176788,0,0.3828613,0.1151149,0.2294175,0.9940643,-0.03649217,0.07618977,0.06855392
318846,0.0166671,1.43734218738973,1.065113,0.2141561,-0.3523593,0.5038831,-0.2953821,0.7191395,0.376417,0.0991287901997566,0,0.3825302,0.1151527,0.2290708,0.9938788,-0.03623964,0.07526164,0.07230061
318848,0.0166673,1.45400948822498,1.065135,0.2141902,-0.3518659,0.5039095,-0.2943045,0.7186602,0.3781371,0.10657474398613,0,0.3823593,0.1151133,0.2291561,0.9937583,-0.03750098,0.07476436,0.07381427
318854,0.0166666,1.47067608870566,1.065356,0.2137698,-0.3510821,0.5033529,-0.2927846,0.7179168,0.3814558,0.110336229205132,0,0.3818658,0.1151351,0.2291902,0.9937595,-0.03849296,0.07322922,0.07481898
318856,0.0166672,1.48734328895807,1.065752,0.2135709,-0.3506373,-0.5038306,0.2910848,-0.7180809,-0.381817,0.114163421094418,0,0.3810821,0.1153558,0.2287698,0.9937411,-0.03965186,0.07045482,0.07708748
318860,0.0166671,1.50401038862765,1.065897,0.2134454,-0.3505403,0.5038916,-0.2911725,0.7176058,0.3825622,0.117028422653675,0,0.3806373,0.115752,0.2285709,0.9938502,-0.04061842,0.06908483,0.07641529
318864,0.0166671,1.52067748829722,1.066126,0.2130343,-0.350197,0.5041431,-0.2905205,0.7164442,0.3848965,0.118060611188412,0,0.3805403,0.1158974,0.2284454,0.9937845,-0.04101943,0.06892931,0.07719211
318866,0.0166671,1.5373445879668,1.066153,0.2128329,-0.3500784,-0.5038644,0.2912149,-0.7156292,-0.3862504,0.123325474560261,0.0103554110974073,0.380197,0.1161258,0.2280343,0.9936621,-0.04249168,0.06766652,0.0790653
318872,0.0166664,1.5540109872818,1.066325,0.2126878,-0.3499792,0.5044233,-0.2911353,0.7139094,0.3887554,0.128714174032211,0.0239866394549608,0.3800784,0.1161534,0.227833,0.9935145,-0.04270637,0.06765739,0.08079408
318874,0.0166658,1.57067678682506,1.066435,0.2126465,-0.3499085,-0.5047997,0.2910379,-0.7130876,-0.3898467,0.141007468104362,0.0403105318546295,0.3799792,0.1163254,0.2276878,0.9932818,-0.04451862,0.06699102,0.08319599
318878,0.0166671,1.58734388649464,1.066524,0.2123795,-0.3497025,0.5048739,-0.2912956,0.7118981,0.3917273,0.146451279520988,0.0449903309345245,0.3799084,0.1164346,0.2276465,0.993172,-0.045468,0.06671359,0.08420961
318880,0.0187645,1.60610838606954,1.066461,0.2123355,-0.349786,-0.5050583,0.2925892,-0.7103036,-0.3934164,0.152357578277588,0.0522126406431198,0.3797025,0.1165243,0.2273795,0.9929845,-0.04640005,0.0663199,0.08620069
318886,0.0166672,1.62277558632195,1.066421,0.212501,-0.3498113,0.5055211,-0.2944784,0.7088336,0.3940633,0.153434842824936,0.054804015904665,0.379786,0.1164615,0.2273355,0.9926889,-0.0472062,0.06695348,0.08864294
318888,0.0196722,1.64244778640568,1.066328,0.2124176,-0.3497705,0.5059274,-0.2938586,0.7086139,0.3943994,0.149671837687492,0.0568132773041725,0.3798113,0.1164209,0.227501,0.9923878,-0.04773945,0.06861051,0.09044344
318894,0.016668,1.65911578573287,1.066201,0.2126347,-0.3498195,-0.5065259,0.2939087,-0.7076237,-0.3953707,0.150937899947166,0.0526098050177097,0.3797704,0.1163283,0.2274176,0.9923881,-0.04844877,0.06815675,0.09040534
318898,0.0212603,1.68037608638406,1.065902,0.2126333,-0.349771,0.5065989,-0.2944835,0.7067021,0.3964962,0.150634273886681,0.0473631955683231,0.3798195,0.116201,0.2276347,0.9922406,-0.04957352,0.0681645,0.0914041
318900,0.0229252,1.70330128632486,1.06572,0.2127632,-0.349688,-0.5071957,0.2942158,-0.7066453,-0.3960329,0.148440405726433,0.0486769825220108,0.379771,0.1159021,0.2276333,0.9920685,-0.05010561,0.0683138,0.09285905
318904,0.0166685,1.71996978670359,1.065146,0.212427,-0.349261,0.5070815,-0.29461,0.7061026,0.3968531,0.147934749722481,0.0507942736148834,0.379688,0.1157199,0.2277632,0.992084,-0.05059221,0.06854034,0.09226139
318908,0.0166653,1.73663508705795,1.065004,0.2122738,-0.3491203,-0.5074338,0.2938379,-0.7062542,-0.3967054,0.1462232619524,0.0515692979097366,0.379261,0.1151465,0.227427,0.9919759,-0.05079727,0.06854378,0.09330156
318912,0.0166671,1.75330218672752,1.064957,0.2119179,-0.3488926,-0.5067509,0.2942852,-0.7061633,-0.3974081,0.146915927529335,0.0497214160859585,0.3791202,0.1150044,0.2272737,0.9920408,-0.05123882,0.06809752,0.09269594
318916,0.0242917,1.77759388647974,1.06481,0.2117923,-0.3486923,0.5066813,-0.2937811,0.7063662,0.3975092,0.147399052977562,0.0490386039018631,0.3788925,0.1149568,0.2269179,0.9919915,-0.05074298,0.06790178,0.0936351
318920,0.016667,1.79426088556647,1.064805,0.2117114,-0.3487609,-0.5066301,0.2940313,-0.7061685,-0.3977405,0.147801771759987,0.0481918454170227,0.3786923,0.1148098,0.2267922,0.9920437,-0.05079075,0.06739141,0.09342327
318924,0.0176763,1.81193718500435,1.064618,0.2117194,-0.3487378,0.5066655,-0.2938957,0.7061589,0.3978127,0.149390265345573,0.0514458492398262,0.3787609,0.1148054,0.2267114,0.9919996,-0.05080622,0.06750444,0.09380123
318926,0.0203742,1.83231138437986,1.064498,0.2117504,-0.3486745,0.5069023,-0.2938034,0.7060754,0.3977276,0.151958599686623,0.0532003194093704,0.3787378,0.1146182,0.2267194,0.9920043,-0.05090123,0.06737883,0.09379007
318932,0.0166675,1.84897888451815,1.064577,0.2116029,-0.3486593,0.5067976,-0.2937554,0.7059042,0.3982,0.152432799339294,0.0513151250779629,0.3786744,0.1144981,0.2267504,0.992,-0.05113941,0.06744666,0.09365795
318934,0.0237231,1.87270198389888,1.064699,0.211657,-0.3487713,0.50765,-0.293398,0.7055123,0.3980721,0.15292826294899,0.0484006479382515,0.3786592,0.114577,0.2266029,0.9919707,-0.05125635,0.06718898,0.09408774
318938,0.0166734,1.88937538303435,1.064645,0.2113285,-0.3487378,0.5078096,-0.2957707,0.7040126,0.3987671,0.152635619044304,0.0462621413171291,0.3787712,0.1146992,0.226657,0.9919403,-0.05220397,0.06734992,0.09377208
318940,0.016666,1.90604138374329,1.064692,0.2112272,-0.3487778,0.5084158,-0.2966491,0.7033286,0.3985493,0.152593970298767,0.0308649521321058,0.3787377,0.1146452,0.2263285,0.9915957,-0.05235592,0.06926435,0.09591225
318944,0.0166668,1.92270818352699,1.064356,0.21139,-0.3484939,0.5097404,-0.2957529,0.7030839,0.3979549,0.151769265532494,0.0232791509479284,0.3787778,0.1146919,0.2262272,0.9914578,-0.0527981,0.07041328,0.09625862
318948,0.0179203,1.94062848389149,1.063971,0.2115084,-0.3485547,-0.510322,0.2959424,-0.7022164,-0.3985997,0.153709501028061,0.011168509721756,0.3784939,0.114356,0.2263899,0.9914844,-0.05413276,0.07050245,0.09517208
318954,0.0166671,1.95729558356106,1.063944,0.2115564,-0.3486542,-0.5111296,0.2951863,-0.7018616,-0.3987507,0.155082270503044,0.00917552132159472,0.3785546,0.1139713,0.2265084,0.9913419,-0.0550678,0.07073967,0.09594132
318956,0.024711,1.98200658336282,1.063918,0.2115847,-0.3487292,-0.5116915,0.2948043,-0.7013994,-0.3991256,0.156259715557098,0,0.3786542,0.1139439,0.2265565,0.99133,-0.05616171,0.07043419,0.09565445
318962,0.0166687,1.99867528304458,1.063984,0.2117971,-0.349171,0.5118371,-0.2958496,0.7004306,0.3998661,0.15514899790287,0,0.3787292,0.113918,0.2265847,0.9912781,-0.05703207,0.07025521,0.09580853
318964,0.0222152,2.02089048363268,1.06388,0.2119743,-0.3492487,-0.5117164,0.2964363,-0.700009,-0.4003241,0.130374863743782,0,0.379171,0.1139842,0.2267971,0.9910711,-0.05739615,0.07098851,0.09718242
318970,0.029794,2.05068448372185,1.064046,0.2122026,-0.3494453,-0.5113034,0.2963791,-0.700031,-0.4008553,0.128544464707375,0,0.3792487,0.1138797,0.2269743,0.9909707,-0.05739405,0.07128344,0.09798818
318974,0.0191928,2.06987728364766,1.064096,0.212263,-0.3495701,-0.5114623,0.2962305,-0.7000268,-0.4007696,0.119991704821587,0,0.3794453,0.1140456,0.2272026,0.9909672,-0.05719512,0.07084201,0.09845941
318976,0.0166678,2.08654508367181,1.064152,0.2124073,-0.349738,-0.511675,0.2960773,-0.6998249,-0.4009638,0.118650272488594,0,0.3795701,0.1140965,0.227263,0.9909763,-0.05735468,0.0708219,0.09828985
318980,0.0166686,2.10321368277073,1.064388,0.2124414,-0.3499315,0.5115101,-0.2957285,0.6999391,0.4012322,0.117176830768585,0,0.379738,0.1141521,0.2274073,0.9909518,-0.05771103,0.07072868,0.09839447
318982,0.0166693,2.11988298222423,1.064579,0.2124862,-0.3500369,0.5121323,-0.2951002,0.699826,0.4010987,0.112220495939255,0,0.3799314,0.1143882,0.2274414,0.9909819,-0.05770785,0.07024791,0.0984378
318986,0.0166655,2.13654848188162,1.064493,0.212723,-0.3502232,0.5127079,-0.2945373,0.6995799,0.4012061,0.108045659959316,0,0.3800369,0.1145789,0.2274863,0.9910014,-0.05843757,0.07005892,0.09794389
318990,0.0166659,2.15321438200772,1.064671,0.2127147,-0.3503467,0.5132539,-0.2939608,0.6995297,0.4010184,0.0996448695659637,0,0.3802232,0.114493,0.227723,0.9909931,-0.05922243,0.06982112,0.0977257
318994,0.0166694,2.16988378204405,1.064617,0.212868,-0.3502075,-0.5136347,0.2933505,-0.6993488,-0.4012931,0.0865368023514748,0,0.3803467,0.1146709,0.2277147,0.9910189,-0.05983339,0.06965781,0.0972084
318998,0.0214739,2.19135768152773,1.064643,0.2130682,-0.3503448,0.5138694,-0.2928529,0.6992471,0.4015333,0.0805538073182106,0,0.3802075,0.1146174,0.2278679,0.9910184,-0.06048794,0.06922297,0.09711865
319002,0.0166668,2.20802448131144,1.06467,0.2132357,-0.3502335,-0.5140828,0.291725,-0.69975,-0.4012049,0.0802799090743065,0,0.3803447,0.1146428,0.2280683,0.991024,-0.06094438,0.06882435,0.09705878
