F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
254626,0.0166664,0.238239299505949,1.156839,0.1629587,-0.429456,-0.5934542,0.3971081,-0.6515651,-0.2560861,0,0,0.4581628,0.2064827,0.1793524,0.9631806,-0.07845856,0.2547916,0.03476608
254630,0.0166676,0.25490690022707,1.15703,0.1609463,-0.4305191,-0.5912668,0.3997075,-0.6535198,-0.25209,0,0,0.459456,0.2068389,0.1779587,0.9629066,-0.07782576,0.2564806,0.03117278
254632,0.0166662,0.271573100239038,1.15706,0.1602073,-0.4315699,0.590012,-0.4016181,0.6540073,0.2507255,0,0,0.4605191,0.2070305,0.1759462,0.9625898,-0.0734289,0.259201,0.02905196
254638,0.016668,0.288241099566221,1.156938,0.1575498,-0.4327964,0.5870357,-0.4040706,0.6568468,0.2463096,0,0,0.4615699,0.2070596,0.1752073,0.9623249,-0.07125816,0.2607938,0.02897845
254640,0.0166655,0.304906599223614,1.157279,0.1566013,-0.4340977,0.5850816,-0.4040385,0.65956,0.2437479,0,0,0.4627963,0.2069376,0.1725498,0.9621547,-0.06578995,0.2631295,0.02632335
254644,0.0166676,0.321574199944735,1.157647,0.1539827,-0.4360302,0.5827467,-0.40476,0.6629711,0.2388407,0,0,0.4640977,0.2072789,0.1716013,0.9624695,-0.06244685,0.2630346,0.02378193
254646,0.0166665,0.338240699842572,1.157777,0.152639,-0.4368396,-0.5810232,0.4064827,-0.6633735,-0.2389968,0,0,0.4660302,0.2076469,0.1689827,0.9625012,-0.05770915,0.2643429,0.01959504
254652,0.0166671,0.354907799512148,1.157752,0.1503054,-0.4387445,0.5784515,-0.409601,0.6642858,0.2373715,0,0,0.4668396,0.2077771,0.1676391,0.9624383,-0.05560591,0.2649333,0.02075614
254654,0.0168163,0.371724098920822,1.157772,0.1494748,-0.4399637,-0.574421,0.4137126,-0.665144,-0.2376256,0.00673480844125152,0,0.4687445,0.2077517,0.1653054,0.9620618,-0.05172861,0.2670444,0.02118084
254658,0.0166677,0.388391798362136,1.157274,0.1473034,-0.4416475,0.5700119,-0.4185885,0.6659544,0.2374342,0.0112479766830802,0,0.4699636,0.2077721,0.1644748,0.9618294,-0.046796,0.2685598,0.0238767
254660,0.0166658,0.405057597905397,1.15773,0.1456933,-0.4421794,0.567708,-0.4232175,0.6648827,0.2377514,0.0102979866787791,0,0.4716475,0.2072738,0.1623033,0.9613933,-0.0412267,0.2707609,0.02667964
254664,0.0166695,0.42172709852457,1.157543,0.1429497,-0.4431294,-0.5657846,0.4257705,-0.6661749,-0.2341332,0.00956083182245493,0,0.4721794,0.2077304,0.1606933,0.9605902,-0.03838243,0.2736705,0.0299637
254668,0.0194992,0.441226297989488,1.157526,0.1416906,-0.4437512,0.5633836,-0.4288266,0.6659313,0.2350366,0,0,0.4731294,0.207543,0.1579497,0.9599991,-0.03460032,0.2764133,0.02829012
254672,0.0166677,0.457893997430801,1.156827,0.1398251,-0.4450848,0.5614899,-0.433002,0.664894,0.2348498,0,0,0.4737511,0.2075258,0.1566906,0.9596622,-0.0319666,0.2776035,0.03103125
254674,0.0172566,0.475150598213077,1.156437,0.1390336,-0.4459308,-0.5608619,0.4334164,-0.6651359,-0.234901,0,0,0.4750848,0.2068275,0.1548251,0.9588042,-0.02947625,0.2805285,0.03360764
254678,0.0166684,0.491818998008966,1.155321,0.1378891,-0.4471111,-0.5598819,0.4352936,-0.6648976,-0.2344421,0,0,0.4759308,0.2064372,0.1540336,0.9588078,-0.02873826,0.2805585,0.03389341
254680,0.0166661,0.508485097438097,1.154785,0.1370146,-0.4480784,0.5587266,-0.4378494,0.6637699,0.235631,0,0,0.477111,0.2053213,0.1528891,0.9584103,-0.02732992,0.2819546,0.03470656
254684,0.0166675,0.52515259757638,1.152941,0.136187,-0.4495783,-0.5570964,0.4385357,-0.6642569,-0.2368392,0,0,0.4780784,0.2047849,0.1520146,0.9579539,-0.02632129,0.283244,0.03747493
254686,0.0166676,0.541820198297501,1.152765,0.1353213,-0.4504935,0.5555865,-0.4394776,0.6646323,0.2375859,0,0,0.4795783,0.2029412,0.151187,0.958142,-0.02483976,0.2825447,0.03892615
254690,0.0166666,0.558486798778176,1.151751,0.1347589,-0.4514114,0.5552273,-0.4389167,0.6649745,0.2385033,0,0,0.4804935,0.2027653,0.1503213,0.958194,-0.02331586,0.2823275,0.04014812
254692,0.016667,0.575153797864914,1.150356,0.1338381,-0.4524574,0.5551639,-0.4395255,0.6641939,0.2397017,0,0,0.4814114,0.2017514,0.1497589,0.9584915,-0.02326825,0.2812601,0.04056353
254696,0.0166669,0.591820698231459,1.148733,0.1328324,-0.4531955,-0.5541397,0.4397873,-0.6648241,-0.2398441,0,0,0.4824573,0.2003556,0.148838,0.9583988,-0.02363146,0.2813241,0.0420721
254700,0.0166673,0.60848799906671,1.147707,0.1319178,-0.4539212,0.553328,-0.4372659,0.6672849,0.2394945,0,0,0.4831955,0.1987327,0.1478324,0.9585201,-0.02247447,0.28097,0.04230895
254704,0.0166666,0.625154599547386,1.145613,0.1312264,-0.4543763,-0.5547156,0.431536,-0.6704698,-0.2377764,0,0,0.4839212,0.197707,0.1469178,0.9594005,-0.02148893,0.2783428,0.04017707
254708,0.0166675,0.641822099685669,1.143367,0.1305199,-0.4549527,0.5566451,-0.4227412,0.6760451,0.2332363,0,0,0.4843763,0.1956128,0.1462264,0.9607054,-0.02270654,0.2744491,0.03474503
254710,0.0174379,0.659259999170899,1.142375,0.1301199,-0.455652,-0.5574369,0.4195576,-0.677927,-0.2316258,0.0173568278551102,0,0.4849527,0.1933672,0.1455199,0.9624913,-0.02368515,0.2691438,0.02472127
254716,0.0166699,0.675929898396134,1.141,0.128134,-0.4566857,0.5584096,-0.4118452,0.68183,0.2316683,0.0173568278551102,0,0.485652,0.1923752,0.14512,0.9630861,-0.02418336,0.26727,0.02114582
254718,0.0175765,0.693506399169564,1.140208,0.1270928,-0.4581449,-0.5566552,0.4163459,-0.6794732,-0.2347494,0.0293467976152897,0,0.4866857,0.191,0.143134,0.964942,-0.02581091,0.2607004,0.01600666
254720,0.0166681,0.710174499079585,1.139717,0.1254842,-0.4588467,0.5567777,-0.4154625,0.6797253,0.2352934,0.0397610627114773,0,0.4881449,0.1902077,0.1420928,0.9643217,-0.02464148,0.2626871,0.02172353
254726,0.0166676,0.726842099800706,1.138303,0.122558,-0.4602392,0.5562556,-0.4148603,0.6800197,0.2367359,0.0382399410009384,0,0.4888467,0.1897171,0.1404841,0.9645742,-0.02504453,0.2617286,0.02162259
254728,0.016665,0.743507100269198,1.137821,0.1204886,-0.4608921,-0.5543494,0.4165101,-0.6801293,-0.237992,0.0512331947684288,0,0.4902392,0.1883028,0.137558,0.9649317,-0.02501971,0.2603373,0.02248204
254732,0.0166678,0.76017490029335,1.136724,0.1183247,-0.4617887,-0.5531197,0.4193628,-0.6784695,-0.2405675,0.0576861500740051,0,0.4908921,0.1878207,0.1354886,0.9649206,-0.02317387,0.2603564,0.02461221
254736,0.0184767,0.778651600703597,1.136171,0.1160788,-0.4625533,-0.5531173,0.4186628,-0.6780706,-0.2429055,0.0548137314617634,0,0.4917886,0.1867235,0.1333247,0.9645588,-0.02255297,0.2613196,0.02880681
254738,0.0185505,0.797202100977302,1.135398,0.1145209,-0.4627848,0.5530174,-0.4175771,0.678404,0.244068,0.0594345033168793,0,0.4925532,0.1861711,0.1310788,0.9649062,-0.02348754,0.2597639,0.03045033
254742,0.0166682,0.81387030147016,1.13513,0.1120602,-0.4631326,0.5527477,-0.418799,0.6770533,0.2463255,0.0645834878087044,0,0.4927848,0.1853976,0.129521,0.9652894,-0.02388269,0.2582631,0.03075933
254746,0.0169605,0.830830801278353,1.134953,0.1104208,-0.4638054,-0.5538936,0.418287,-0.6761702,-0.2470463,0.068457767367363,0,0.4931326,0.1851297,0.1270602,0.9651546,-0.02436715,0.2583641,0.03362701
254750,0.0166687,0.847499500960112,1.134942,0.1071578,-0.4638202,-0.5534756,0.4177858,-0.6761611,-0.2488496,0.0622789114713669,0,0.4938054,0.1849527,0.1254207,0.965138,-0.02601182,0.2582157,0.03401097
254752,0.0170259,0.864525400102139,1.134865,0.1056193,-0.4640121,-0.5530652,0.4180279,-0.6758975,-0.2500684,0.0582876689732075,0,0.4938202,0.1849416,0.1221578,0.9654536,-0.02625362,0.2568367,0.03528324
254756,0.016669,0.881194399669766,1.13514,0.1017991,-0.4638268,-0.5542139,0.4172284,-0.675386,-0.2502421,0.0561342127621174,0,0.4940121,0.1848654,0.1206193,0.9655315,-0.02623526,0.2563712,0.03653169
254758,0.0166646,0.897858999669552,1.134779,0.1004876,-0.463852,-0.5565615,0.4132279,-0.6758128,-0.2505176,0.0549307726323605,0,0.4938268,0.18514,0.116799,0.9655549,-0.02768986,0.2561738,0.0362229
254762,0.0166687,0.914527699351311,1.134308,0.09813,-0.4630514,-0.5602822,0.4118868,-0.6732976,-0.2512042,0.0551635213196278,0,0.493852,0.1847786,0.1154876,0.9662154,-0.03077968,0.2536344,0.03391176
254766,0.0199789,0.934506598860025,1.134089,0.09660349,-0.462695,-0.5625173,0.4108073,-0.672365,-0.2504734,0.0535929799079895,0,0.4930514,0.1843075,0.11313,0.9659321,-0.03548508,0.2541012,0.03389078
254770,0.0166686,0.951175197958946,1.133389,0.09355813,-0.4611956,-0.5651252,0.4092137,-0.6714156,-0.2497575,0.0457008481025696,0,0.4926949,0.1840895,0.1116035,0.9657584,-0.03788889,0.2545759,0.03265345
254772,0.0204739,0.971649097278714,1.132752,0.09266476,-0.4610174,0.5665625,-0.4095715,0.6699035,0.249975,0.0430800542235374,0,0.4911956,0.1833894,0.1085581,0.9656394,-0.04077457,0.2547744,0.03111263
254778,0.016668,0.988317096605897,1.131705,0.09116232,-0.4600937,0.5705714,-0.4079119,0.6676186,0.2496828,0.0475155189633369,0,0.4910174,0.1827518,0.1076647,0.9652798,-0.04253013,0.2557802,0.03166436
254780,0.0166653,1.00498239696026,1.131363,0.09020835,-0.4597511,-0.571409,0.4079986,-0.6667895,-0.2498412,0.0496988296508789,0,0.4900937,0.1817046,0.1061623,0.9649025,-0.04725234,0.2565053,0.03058511
254784,0.0166679,1.02165029756725,1.130392,0.08865562,-0.4581005,-0.5707688,0.4088334,-0.6663822,-0.2510241,0.0499982051551342,0,0.4897511,0.1813632,0.1052084,0.9647183,-0.04830026,0.2569699,0.03085644
254786,0.0176809,1.03933119773865,1.129922,0.08756179,-0.4576056,-0.5708873,0.4095372,-0.6657625,-0.2512517,0.0378888882696629,0,0.4881005,0.1803923,0.1036557,0.964692,-0.04795524,0.2569368,0.03245371
254792,0.016668,1.05599919706583,1.129366,0.08639035,-0.4567262,0.5711406,-0.4102132,0.664847,0.2519964,0.0336293429136276,0,0.4876056,0.1799222,0.1025618,0.9644935,-0.04814237,0.2575571,0.0331507
254794,0.0179721,1.07397129759192,1.129015,0.08571061,-0.4564934,0.5711494,-0.4090605,0.6659284,0.2509927,0.03134810552001,0,0.4867261,0.1793656,0.1013903,0.9643,-0.04869522,0.2580251,0.03431349
254798,0.016667,1.09063829667866,1.127833,0.08496481,-0.4552892,-0.5716376,0.4086094,-0.666391,-0.2493831,0.0384036898612976,0,0.4864933,0.1790146,0.1007106,0.9645527,-0.04837969,0.2573599,0.03261045
254802,0.0185078,1.10914609581232,1.126167,0.0853132,-0.4545393,0.5711673,-0.4098332,0.6672688,0.2460835,0.0490941740572453,0,0.4852892,0.1778334,0.09996481,0.9644861,-0.04835409,0.2578284,0.03087202
254804,0.0195099,1.12865599617362,1.124981,0.08593702,-0.4541571,-0.5667146,0.4141202,-0.6689468,-0.2446413,0.0447952374815941,0,0.4845393,0.1761667,0.1003132,0.9640722,-0.04643495,0.2599758,0.02865595
254806,0.0166681,1.14532409608364,1.124588,0.08595467,-0.4535329,-0.5640962,0.4154156,-0.6715211,-0.2414225,0.0256972201168537,0,0.4841571,0.1749813,0.100937,0.9637331,-0.04035957,0.2620971,0.02991157
254812,0.0166674,1.16199149563909,1.124122,0.08668181,-0.4522429,-0.5560903,0.4197288,-0.6789002,-0.2317024,0.0290488339960575,0,0.4835329,0.1745885,0.1009547,0.9636879,-0.03595723,0.2631486,0.0276681
254814,0.0166675,1.17865899577737,1.123797,0.08654177,-0.4509888,0.5560172,-0.4191788,0.6814021,0.2254445,0.0317252762615681,0,0.4822429,0.1741222,0.1016818,0.9632828,-0.02263062,0.2666892,0.02123936
254818,0.0166663,1.19532529637218,1.123096,0.08799902,-0.4500374,0.5528067,-0.4267076,0.682421,0.2159327,0.0245005637407303,0,0.4809888,0.1737972,0.1015418,0.9629143,-0.020239,0.2686161,0.01522587
254820,0.0166658,1.21199109591544,1.122058,0.08844484,-0.4490909,0.5518482,-0.4333064,0.6797687,0.2135973,0.000459615926956758,0,0.4800373,0.1730956,0.102999,0.9605373,-0.01256961,0.2776236,0.01163493
254826,0.0166674,1.22865849547088,1.121824,0.0884859,-0.4466066,0.5445697,-0.4343974,0.6871792,0.2062223,0,0,0.4790908,0.172058,0.1034448,0.9586294,-0.0102588,0.2841265,0.01401943
254828,0.0166663,1.24532479606569,1.121521,0.08875012,-0.445907,-0.539116,0.4381416,-0.6901702,-0.2026106,0.00320309703238308,0,0.4766065,0.1718239,0.1034859,0.9587058,0.0008845805,0.2842928,0.007753262
254832,0.0166685,1.26199329644442,1.121607,0.08851194,-0.4442263,-0.5352196,0.44203,-0.6930182,-0.1946157,0.00369558460079134,0,0.4759069,0.1715212,0.1037501,0.9580558,0.008639243,0.2863705,0.006816111
254836,0.0166661,1.27865939587355,1.122512,0.0865882,-0.4421651,0.5287397,-0.447654,0.6938964,0.196337,0.0113626243546605,0,0.4742262,0.1716072,0.1035119,0.9565294,0.0161069,0.2911823,0.002224738
254838,0.0177938,1.29645319655538,1.122212,0.08599213,-0.4408108,0.5277441,-0.4449252,0.6970429,0.194059,0.00474177999421954,0,0.472165,0.1725122,0.1015882,0.9560054,0.02317575,0.2923411,0.00730102
254842,0.0166683,1.31312149576843,1.122196,0.08537528,-0.4389746,-0.5243825,0.4463829,-0.698353,-0.1951113,0.0145151829347014,0,0.4708107,0.1722121,0.1009921,0.9566221,0.02497162,0.2902403,0.003362981
254844,0.0166654,1.32978689484298,1.122189,0.0843631,-0.4373569,-0.5212842,0.442802,-0.7029685,-0.1949988,0.0203343089669943,0,0.4689745,0.1721964,0.1003752,0.9567587,0.02849607,0.2894381,0.005141751
254850,0.016668,1.34645489417017,1.122215,0.08366692,-0.4355119,0.5159137,-0.4408824,0.707198,0.1983103,0.0295552369207144,0,0.4673569,0.1721892,0.0993631,0.9581112,0.03186061,0.2846082,0.002446985
254852,0.0166697,1.36312459409237,1.121976,0.08337748,-0.4350337,0.5130475,-0.4407688,0.7084603,0.2014676,0.0291783045977354,0,0.4655119,0.1722146,0.09866686,0.9596493,0.03666009,0.2787733,0.003837598
254856,0.0166682,1.37979279458523,1.122449,0.08238862,-0.4333475,-0.5121459,0.4357895,-0.7118278,-0.2027201,0.0416959151625633,0,0.4650337,0.1719759,0.09837748,0.9603713,0.03877191,0.2759387,0.006440341
254858,0.0179164,1.39770919457078,1.122356,0.08185065,-0.4325108,-0.5107335,0.4357848,-0.7123498,-0.204452,0.0282332431524992,0,0.4633474,0.1724486,0.09738861,0.9619443,0.03905015,0.2704093,0.004118991
254862,0.0166694,1.41437859460711,1.122397,0.08060241,-0.4314388,-0.5087547,0.4341246,-0.7136272,-0.2084247,0.0176196116954088,0,0.4625108,0.1723559,0.09685062,0.9622942,0.04002362,0.2689921,0.005598166
254866,0.0167361,1.4311146941036,1.122345,0.07946441,-0.4305436,-0.5056475,0.4352154,-0.7143025,-0.2113766,0.00242760824039578,0,0.4614388,0.1723972,0.09560244,0.9633909,0.04073311,0.2648699,0.00791926
254868,0.0166683,1.44778299331665,1.122455,0.07871116,-0.4299591,0.5041927,-0.4375372,0.7132589,0.2135714,0,0,0.4605435,0.1723455,0.09446438,0.96373,0.04322246,0.2631184,0.01118021
254872,0.0166669,1.4644498936832,1.122965,0.077315,-0.4290689,0.5022188,-0.4370232,0.7143187,0.215722,0,0,0.459959,0.1724549,0.09371115,0.9634984,0.0442058,0.2636319,0.01466295
254876,0.0166656,1.48111549392343,1.123323,0.07642835,-0.4285693,-0.5008723,0.4396082,-0.7131227,-0.2175493,0,0,0.4590689,0.1729646,0.09231503,0.9640421,0.04560284,0.2613081,0.01616685
254878,0.0166667,1.49778219312429,1.123506,0.0762085,-0.4281352,-0.5019828,0.4382262,-0.7132904,-0.2172278,0,0,0.4585693,0.1733227,0.09142838,0.9636711,0.04660125,0.2622703,0.01951421
254882,0.0166703,1.51445249281824,1.123865,0.07588118,-0.4276674,0.502323,-0.4381726,0.7128006,0.2181555,0,0,0.4581352,0.1735063,0.0912085,0.9639103,0.04539892,0.2616875,0.01831744
254884,0.0166636,1.53111609257758,1.124167,0.07548789,-0.4271392,-0.5025662,0.4371731,-0.7133388,-0.2178412,0,0,0.4576674,0.1738647,0.09088118,0.9639964,0.04468385,0.2614363,0.01911565
254888,0.0166681,1.5477841924876,1.124257,0.07540151,-0.4269899,0.5031147,-0.4371896,0.7128087,0.2182763,0,0,0.4571392,0.1741669,0.09048788,0.9642059,0.04446562,0.2607681,0.01816253
254892,0.0166667,1.56445089168847,1.124476,0.07504863,-0.4269198,-0.5049923,0.4376137,-0.7111466,-0.218512,0,0,0.4569899,0.1742571,0.09040155,0.9642019,0.04369956,0.2608831,0.01857654
254894,0.016669,1.58111989125609,1.124462,0.07507187,-0.4265883,0.5053248,-0.437061,0.7115136,0.2176534,0,0,0.4569198,0.1744764,0.09004863,0.9639512,0.04154802,0.262118,0.01913019
254898,0.0166657,1.59778559207916,1.124547,0.07517821,-0.426168,0.5070204,-0.436354,0.7109727,0.2168948,0,0,0.4565883,0.1744621,0.09007187,0.9639759,0.04145294,0.2621224,0.01799957
254900,0.016669,1.61445459164679,1.124733,0.07515943,-0.4260015,0.5094752,-0.4351793,0.7104397,0.2152428,0,0,0.456168,0.1745468,0.09017821,0.9639279,0.03979051,0.2626297,0.01689538
254904,0.0166653,1.63111989200115,1.125003,0.07531437,-0.425215,-0.511484,0.4338157,-0.7105328,-0.2129112,0,0,0.4560015,0.174733,0.09015946,0.963829,0.03756792,0.2634503,0.01470537
254908,0.0166665,1.64778639189899,1.12517,0.07530478,-0.4245737,0.5128047,-0.4335476,0.71013,0.2116205,0,0,0.455215,0.1750033,0.09031434,0.963735,0.03606896,0.26415,0.01177374
254910,0.0166667,1.66445309109986,1.125432,0.07529011,-0.4238631,0.5155342,-0.4308299,0.7103018,0.2099558,0,0,0.4545737,0.1751698,0.09030481,0.9635301,0.03503244,0.2650896,0.01049103
254914,0.0166698,1.6811228916049,1.125448,0.07468609,-0.4225753,-0.5151356,0.4308344,-0.7105479,-0.210092,0,0,0.4538631,0.1754325,0.09029014,0.963773,0.03239066,0.2646501,0.007265426
254918,0.0166644,1.69778729230165,1.125558,0.07440516,-0.4211862,0.5150301,-0.4299895,0.7111957,0.2098899,0,0,0.4525752,0.1754479,0.08968608,0.9638278,0.03278992,0.2643981,0.007375097
254922,0.0166668,1.71445409208536,1.125797,0.07401931,-0.4196895,0.5148364,-0.4293302,0.7118621,0.209455,0,0,0.4511862,0.1755577,0.08940516,0.9640326,0.0329256,0.2636536,0.006619527
254924,0.0166663,1.73112039268017,1.126,0.07420513,-0.4194187,-0.5152974,0.4288418,-0.7120325,-0.2087418,0,0,0.4496894,0.1757973,0.08901934,0.9641702,0.03325396,0.2631286,0.005780917
254930,0.0166675,1.74778789281845,1.126418,0.07399238,-0.418373,-0.5139058,0.4290892,-0.7125129,-0.210021,0,0,0.4494187,0.1760003,0.0892051,0.9641653,0.03295709,0.2632027,0.00483482
254932,0.0166662,1.76445409283042,1.126451,0.07369903,-0.4180805,0.5130084,-0.4279939,0.7137542,0.2102342,0,0,0.448373,0.1764178,0.08899237,0.9643894,0.03408055,0.2622109,0.006087227
254936,0.0166704,1.7811244931072,1.126205,0.07339996,-0.4176625,0.5107736,-0.4295079,0.7132293,0.2143299,0,0,0.4480805,0.1764511,0.08869906,0.9647793,0.03493696,0.2606722,0.005505229
254938,0.0172688,1.79839329235256,1.125811,0.0727604,-0.4173506,0.5094616,-0.4305841,0.712958,0.2161878,0.00631797173991799,0,0.4476624,0.1762046,0.08839996,0.9650751,0.03608117,0.2592808,0.01008817
254942,0.0166684,1.81506169214845,1.125915,0.07195413,-0.4172916,-0.5067768,0.4300275,-0.7147335,-0.2177377,0.00902165565639734,0,0.4473506,0.1758115,0.0877604,0.9651282,0.03695374,0.2588581,0.01242546
254946,0.0166684,1.83173009194434,1.125542,0.07147926,-0.4171862,0.5057619,-0.4312793,0.7142736,0.2191263,0.0137731255963445,0,0.4472916,0.1759151,0.08695416,0.9656823,0.03935754,0.2563798,0.01334405
254950,0.0166688,1.84839889220893,1.125183,0.07095754,-0.417204,-0.5050544,0.4292918,-0.7155653,-0.2204427,0.010797182098031,0,0.4471861,0.1755419,0.08647929,0.9656016,0.04007189,0.2564583,0.01539687
254952,0.0166618,1.86506069265306,1.125301,0.07023227,-0.4171248,-0.5038266,0.4293303,-0.7163841,-0.2205181,0.00977168325334787,0,0.447204,0.1751825,0.08595754,0.9663097,0.0402539,0.25376,0.01520346
254956,0.0166716,1.88173229247332,1.126143,0.06904146,-0.4177918,0.5023756,-0.4307355,0.7165685,0.2204891,0.00688585313037038,0,0.4471248,0.1753011,0.08523227,0.9664117,0.04159554,0.2531508,0.01526203
254958,0.0181292,1.89986149221659,1.126257,0.06858915,-0.4179228,-0.5018417,0.4310445,-0.7166482,-0.2208413,0.000142230433993973,0,0.4477918,0.1761435,0.08404149,0.9661723,0.04331319,0.2537208,0.01614647
254964,0.0166679,1.91652939282358,1.127556,0.0670144,-0.4184233,0.50219,-0.4309302,0.7163136,0.2213579,0.000320405757520348,0,0.4479227,0.1762571,0.08358909,0.9661747,0.04379976,0.2535956,0.01665485
254966,0.0177236,1.93425299227238,1.128355,0.06679136,-0.418557,0.5043316,-0.4295513,0.7155414,0.2216662,0,0,0.4484232,0.1775563,0.08201437,0.9662301,0.04321883,0.2534581,0.01704686
254970,0.016669,1.95092199184,1.129206,0.06666553,-0.4189593,0.5075154,-0.428182,0.7139558,0.2221609,0,0,0.448557,0.178355,0.08179136,0.9664345,0.04063395,0.2531455,0.01644825
254972,0.0187539,1.96967589110136,1.12992,0.06607991,-0.4191107,0.5091192,-0.4272789,0.7132469,0.2225071,0.00191299989819527,0,0.4489592,0.1792057,0.08166553,0.9665558,0.03681548,0.2532917,0.01605686
254978,0.0166681,1.98634399101138,1.130392,0.06554508,-0.4192199,0.5137935,-0.4223831,0.7130235,0.2218249,0,0,0.4491106,0.1799204,0.08107992,0.9666747,0.03483885,0.2531334,0.01580494
254980,0.0190494,2.00539339147508,1.130738,0.06533647,-0.4195155,0.5147514,-0.4241236,0.711524,0.2210969,0,0,0.4492199,0.1803921,0.08054508,0.9673867,0.02951856,0.25129,0.01204675
254984,0.0166675,2.02206089161336,1.130986,0.06431472,-0.4194797,0.517364,-0.4241155,0.7098981,0.2202393,0,0,0.4495155,0.1807383,0.08033647,0.9667838,0.02882994,0.2536516,0.01260368
254986,0.0166666,2.03872749209404,1.131153,0.06419238,-0.4193988,0.5186486,-0.4230915,0.7096802,0.2198893,0,0,0.4494796,0.1809857,0.07931472,0.9664314,0.02620625,0.2553065,0.0119269
254988,0.0166686,2.05539609119296,1.131346,0.06395072,-0.4193947,0.520149,-0.42235,0.7091155,0.2195923,0.00290188030339777,0,0.4493988,0.1811535,0.07919241,0.9665176,0.02481794,0.2551617,0.0109715
254994,0.0166655,2.07206159085035,1.131588,0.06334156,-0.4188457,0.5203303,-0.4254769,0.7070602,0.219754,0.00290188030339777,0,0.4493946,0.1813464,0.07895072,0.9665126,0.02318511,0.2553635,0.01026333
254998,0.0166664,2.08872799016535,1.131689,0.06324241,-0.4185642,-0.5229968,0.4282061,-0.7034518,-0.2197034,0,0,0.4488457,0.1815876,0.07834159,0.965721,0.02313421,0.2582459,0.01252678
255000,0.0176297,2.10635768994689,1.132007,0.06274968,-0.418543,-0.5233575,0.4276147,-0.7036061,-0.2195018,0,0,0.4485641,0.1816891,0.07824238,0.9647143,0.02031817,0.2621165,0.01443923
255004,0.0166672,2.1230248901993,1.132253,0.0617871,-0.4181075,-0.5251352,0.4267021,-0.702871,-0.2193871,0,0,0.448543,0.1820071,0.07774968,0.9648057,0.01994583,0.2618393,0.0138731
