F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
47934,0.0166668,1.54916058853269,1.056894,0.25944,-0.3823911,-0.4584844,0.006819494,-0.8377723,-0.2964509,0,0,0.4121954,0.1069852,0.2745713,0.9754224,-0.02966811,-0.1539312,-0.1548423
47938,0.0166661,1.56582668796182,1.056945,0.2593248,-0.3825012,-0.4556183,0.004692398,-0.8395426,-0.2959026,0,0,0.412391,0.1068941,0.27444,0.9751518,-0.02945272,-0.1554084,-0.155112
47940,0.0166677,1.58249438740313,1.056839,0.2590122,-0.3825761,-0.4546855,0.004697677,-0.839722,-0.2968265,0,0,0.4125012,0.1069455,0.2743248,0.9745474,-0.02700038,-0.1581983,-0.1565301
47946,0.0166665,1.59916088730097,1.057187,0.2582651,-0.3829093,-0.4521955,0.004819087,-0.8405177,-0.2983723,0,0,0.4125761,0.1068386,0.2740122,0.9745743,-0.02638408,-0.1589891,-0.1556642
47948,0.0166675,1.61582838743925,1.057305,0.2577599,-0.3830661,0.4506026,-0.003920023,0.8412344,0.2987755,0,0,0.4129092,0.1071867,0.2732651,0.9745973,-0.02435431,-0.1606544,-0.1541334
47952,0.0166663,1.63249468803406,1.057398,0.2566584,-0.3830763,0.447546,-0.004193077,0.8420503,0.301059,0,0,0.4130661,0.1073051,0.2727599,0.9743595,-0.02317116,-0.1622561,-0.1541417
47954,0.016667,1.6491616871208,1.057525,0.2561172,-0.3830341,-0.4473917,0.001547711,-0.8418949,-0.3017471,0,0,0.4130763,0.1073985,0.2716584,0.9744228,-0.02079519,-0.1643489,-0.1518463
47958,0.0166669,1.66582858748734,1.058102,0.2544436,-0.3831773,0.4462721,0.004969105,0.8417279,0.3038267,0,0,0.413034,0.1075249,0.2711172,0.973895,-0.02181554,-0.1667629,-0.1524564
47960,0.0166672,1.68249578773975,1.058269,0.2532521,-0.3829888,-0.444708,-0.007347426,-0.8420507,-0.3051744,0,0,0.4131773,0.1081018,0.2694436,0.9725515,-0.02373221,-0.1731933,-0.1535727
47966,0.0166677,1.69916348718107,1.058858,0.2503631,-0.3830757,0.4424916,0.01302011,0.8421662,0.3078765,0,0,0.4129888,0.1082694,0.2682521,0.9720263,-0.02347463,-0.1763001,-0.1534018
47968,0.0166659,1.71582938730717,1.059201,0.2488882,-0.3829054,-0.4411347,-0.01921339,-0.8425065,-0.3085673,0,0,0.4130756,0.1088577,0.265363,0.9707906,-0.02424156,-0.1828026,-0.1534964
47972,0.0166671,1.73249648697674,1.060108,0.246798,-0.382824,0.4409448,0.02490082,0.8419176,0.3100362,0,0,0.4129053,0.1092011,0.2638881,0.9693211,-0.02532182,-0.1885228,-0.1556744
47974,0.0166668,1.74916328676045,1.060334,0.2452935,-0.3826457,-0.4395854,-0.03015012,-0.8417899,-0.311842,0,0,0.412824,0.1101077,0.261798,0.9680491,-0.02774344,-0.1936034,-0.1569363
47978,0.0166665,1.76582978665829,1.060751,0.2436278,-0.3826368,0.4376279,0.03320882,0.8422613,0.3130097,0,0,0.4126457,0.1103337,0.2602935,0.9668038,-0.02895402,-0.1990048,-0.1576363
47982,0.0166675,1.78249728679657,1.060908,0.2410168,-0.3828315,-0.4366132,-0.03632209,-0.842545,-0.3133168,0,0,0.4126368,0.1107513,0.2586278,0.9660011,-0.02851629,-0.2027293,-0.1578909
47986,0.016934,1.79943128675222,1.06122,0.239461,-0.3827635,-0.4376642,-0.03918518,-0.8418396,-0.313402,0,0,0.4128315,0.1109083,0.2560168,0.9651814,-0.02873754,-0.205726,-0.1589843
47988,0.0166686,1.81609988585114,1.061429,0.2378729,-0.3826201,0.4381959,0.04337933,0.841427,0.3132146,0,0,0.4127634,0.1112201,0.254461,0.964529,-0.03090412,-0.2074907,-0.1602384
47992,0.0166663,1.83276618644595,1.06141,0.2354987,-0.3825273,-0.4376937,-0.04554569,-0.8408806,-0.3150707,0,0,0.4126201,0.1114292,0.2528729,0.9634804,-0.03293074,-0.2104145,-0.1623175
47994,0.0166671,1.84943328611553,1.061558,0.2340844,-0.3825348,0.4378535,0.04685974,0.8406963,0.3151479,0,0,0.4125272,0.1114098,0.2504987,0.9629934,-0.03394792,-0.2130355,-0.1615774
47998,0.0166669,1.86610018648207,1.061901,0.2315974,-0.3820438,0.4360832,0.04751596,0.8409071,0.3169367,0,0,0.4125348,0.1115578,0.2490844,0.9626657,-0.03463273,-0.2140055,-0.1621017
48000,0.0166669,1.88276708684862,1.061778,0.2304603,-0.381871,-0.4358486,-0.04570611,-0.8407042,-0.318062,0,0,0.4120438,0.111901,0.2465973,0.9624829,-0.03376307,-0.2160168,-0.1606967
48006,0.016667,1.89943408593535,1.061841,0.22809,-0.3816518,0.435697,0.0448276,0.840221,0.3196676,0,0,0.411871,0.111778,0.2454603,0.9629976,-0.03328888,-0.2151625,-0.1588477
48008,0.0166683,1.91610238514841,1.061833,0.2272418,-0.3813506,-0.43488,-0.04555735,-0.8406507,-0.3195473,0,0,0.4116518,0.1118415,0.24309,0.9632966,-0.03343857,-0.2151727,-0.1569785
48012,0.0166666,1.93276898562908,1.062186,0.2254302,-0.3809762,0.4344766,0.04889765,0.8404729,0.3200697,0,0,0.4113506,0.1118334,0.2422418,0.9630514,-0.03282521,-0.2160653,-0.157386
48014,0.0166662,1.94943518564105,1.062574,0.2243475,-0.3808024,-0.4348222,-0.04931192,-0.8403667,-0.3198156,0,0,0.4109762,0.1121861,0.2404302,0.9621813,-0.03386656,-0.219028,-0.158389
48018,0.0166672,1.96610238589346,1.06318,0.2227451,-0.3801947,-0.4360731,-0.05188034,-0.8399312,-0.3188485,0,0,0.4108024,0.1125744,0.2393475,0.9620815,-0.03427586,-0.2190906,-0.1588196
48020,0.016667,1.9827693849802,1.063353,0.2218868,-0.379827,0.4361316,0.05150046,0.839664,0.3195331,0,0,0.4101947,0.1131801,0.2377451,0.9614324,-0.03614252,-0.2201215,-0.1608976
48026,0.0166667,1.99943608418107,1.063729,0.22043,-0.3787455,-0.4360288,-0.050582,-0.8390794,-0.3213505,0,0,0.409827,0.1133528,0.2368868,0.9615707,-0.03632951,-0.2200657,-0.1601035
48028,0.0166659,2.01610198430717,1.063908,0.2196518,-0.3783251,0.436154,0.05059662,0.838802,0.3219022,0,0,0.4087455,0.1137293,0.23543,0.9618954,-0.03659685,-0.2201048,-0.1580249
48032,0.0166676,2.03276958502829,1.064372,0.2186835,-0.3774637,0.4363146,0.04584401,0.838201,0.3239553,0,0,0.408325,0.1139084,0.2346518,0.9619251,-0.03694921,-0.2202705,-0.1575302
48034,0.0166669,2.04943648539484,1.064469,0.2179255,-0.3771708,-0.4366622,-0.04505881,-0.8376715,-0.3249651,0,0,0.4074636,0.1143716,0.2336835,0.9632729,-0.03614894,-0.2173208,-0.1535262
48038,0.0166667,2.0661031845957,1.064587,0.2170345,-0.3767456,-0.438815,-0.04491179,-0.8360825,-0.3261752,0,0,0.4071708,0.1144691,0.2329254,0.9635417,-0.03661474,-0.2169421,-0.1522593
48040,0.0166674,2.08277058415115,1.064628,0.2168815,-0.377268,-0.4416373,-0.04504614,-0.8346971,-0.325896,0,0,0.4067456,0.1145871,0.2320345,0.9637557,-0.03925511,-0.2163,-0.1511568
48046,0.016667,2.09943758323789,1.064474,0.2157912,-0.3771217,0.4432675,0.04314226,0.832897,0.3285352,0,0,0.407268,0.1146277,0.2318815,0.9638633,-0.04209998,-0.2149936,-0.1515684
48048,0.0166668,2.11610438302159,1.064303,0.2151834,-0.3768649,-0.4445582,-0.04255656,-0.8314436,-0.3305429,0,0,0.4071217,0.1144736,0.2307912,0.964545,-0.04412858,-0.213779,-0.1483384
48052,0.016668,2.13277238234878,1.064021,0.2141593,-0.3765708,0.4453462,0.0415046,0.8297065,0.333963,0,0,0.4068649,0.1143031,0.2301834,0.9648344,-0.04605064,-0.2134951,-0.1462663
48056,0.0166663,2.14943868294358,1.063458,0.2133145,-0.3768915,-0.4467942,-0.03584221,-0.8279831,-0.3369486,0,0,0.4065707,0.1140206,0.2291593,0.9652586,-0.04785534,-0.2136192,-0.1426622
48058,0.0196891,2.16912778280675,1.063336,0.2127571,-0.3771254,-0.4482737,-0.03259273,-0.8272564,-0.3370983,0,0,0.4068915,0.113458,0.2283145,0.96685,-0.04847409,-0.2097021,-0.1373913
48064,0.0166685,2.18579628318548,1.062965,0.2119988,-0.3778085,-0.4494832,-0.02475107,-0.8265029,-0.338002,0,0,0.4071254,0.1133355,0.2277571,0.9677285,-0.0488759,-0.2065547,-0.135823
48066,0.0166672,2.2024634834379,1.062637,0.2113263,-0.3776962,0.4492196,0.02579053,0.8263901,0.3385501,0,0,0.4078084,0.1129647,0.2269988,0.9697168,-0.04764589,-0.2002501,-0.1314498
48070,0.0166668,2.2191302832216,1.062198,0.2106435,-0.3779602,-0.4498,-0.02479885,-0.825302,-0.3405019,0,0,0.4076962,0.1126375,0.2263263,0.9694705,-0.04797212,-0.2013878,-0.13141
48072,0.0166665,2.23579678311944,1.061948,0.2101762,-0.3780637,0.4503244,0.02326032,0.8246531,0.3414882,0,0,0.4079602,0.1121981,0.2256435,0.9697828,-0.0490136,-0.2010857,-0.1291651
