F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
148396,0.0166756,0.453905902802944,0.9026229,0.5146245,-0.5187328,0.2065017,0.04213936,-0.003305416,0.9775328
148398,0.0166608,0.470566703006625,0.9026452,0.5145974,-0.5187271,0.2066089,0.04213471,-0.003227302,0.9775106
148404,0.0166676,0.487234303727746,0.9026401,0.514611,-0.518689,0.206872,0.04217061,-0.00297593,0.9774542
148406,0.0166664,0.503900703042746,0.902621,0.5146121,-0.5186508,0.2070154,0.04216855,-0.002837942,0.9774244
148410,0.0166676,0.520568303763866,0.9025608,0.5145819,-0.518568,0.2072785,0.04211992,-0.002644682,0.9773713
148412,0.0180343,0.538602603599429,0.9025053,0.5145919,-0.5184904,0.207378,0.04207561,-0.002571409,0.9773523
148416,0.0166683,0.555270902812481,0.9024637,0.5145997,-0.5184201,0.2075114,0.04198468,-0.002453066,0.9773281
148420,0.0166655,0.571936402469873,0.9024324,0.5146205,-0.51838,0.2075604,0.04193372,-0.002387825,0.9773201
148424,0.0166683,0.588604701682925,0.9024273,0.5146545,-0.5182572,0.2075584,0.04186354,-0.002233541,0.9773239
148426,0.0198166,0.608421301469207,0.9024179,0.5146401,-0.5181906,0.207605,0.0418589,-0.002157193,0.9773144
148430,0.0166675,0.62508880160749,0.9023896,0.5145875,-0.5181069,0.207847,0.04181032,-0.002080962,0.9772652
148432,0.0166696,0.641758400946856,0.902386,0.5144994,-0.5180149,0.2079613,0.04179645,-0.002040983,0.9772415
148436,0.0166677,0.658426100388169,0.9023764,0.5144092,-0.5179139,0.2082052,0.04179334,-0.002018805,0.9771898
148440,0.0166655,0.675091600045562,0.9024078,0.5143216,-0.5178326,0.2083419,0.04181277,-0.00201798,0.9771598
148444,0.0166677,0.691759299486876,0.9024372,0.5142525,-0.5177587,0.2086555,0.04183375,-0.002025684,0.977092
148446,0.0166665,0.708425799384713,0.902427,0.5141945,-0.5176975,0.2088213,0.04184706,-0.002016529,0.977056
148450,0.0166671,0.725092899054289,0.9023635,0.5140611,-0.5175665,0.2091514,0.04190086,-0.001959868,0.9769832
148452,0.016667,0.741759898141027,0.9022594,0.5140039,-0.5175118,0.2093165,0.04191276,-0.001901341,0.9769474
148456,0.016667,0.758426897227764,0.9021221,0.5138656,-0.5174258,0.2097093,0.04193905,-0.001778183,0.9768623
148462,0.0166657,0.775092598050833,0.9019378,0.513749,-0.5173405,0.2101077,0.04185598,-0.001674644,0.9767805
148464,0.0190816,0.794174198061228,0.9018363,0.5137314,-0.5173173,0.2102197,0.04178898,-0.001633458,0.9767593
148468,0.0166679,0.810842098668218,0.9015709,0.5136297,-0.5172253,0.2104279,0.04157453,-0.001566824,0.9767237
148470,0.0190988,0.829940898343921,0.9014614,0.5136579,-0.5172669,0.2105165,0.04148795,-0.001531516,0.9767084
148476,0.016668,0.846608897671103,0.9012531,0.5135738,-0.5173001,0.2107413,0.04134944,-0.001440097,0.9766659
148478,0.0166657,0.863274598494172,0.9011535,0.5135474,-0.5173025,0.210851,0.0412771,-0.001370158,0.9766454
148480,0.0166681,0.879942698404193,0.9011352,0.5135885,-0.5172819,0.2109571,0.04121776,-0.001314797,0.9766251
148484,0.0166684,0.896611098200083,0.9010803,0.5135503,-0.51726,0.2110475,0.04115822,-0.001210387,0.9766082
148486,0.0166654,0.913276497274637,0.9010313,0.5135053,-0.5171875,0.2111054,0.04109305,-0.00111224,0.9765985
148490,0.0166669,0.929943397641182,0.9009425,0.513457,-0.5171712,0.2112018,0.04105399,-0.00097982,0.9765794
148494,0.0166671,0.946610497310758,0.9009059,0.5134362,-0.5171585,0.2113124,0.04095216,-0.0008059165,0.9765599
148498,0.0166669,0.963277397677302,0.9008089,0.5133827,-0.5171475,0.211385,0.04081985,-0.0005470027,0.97655
148502,0.0166665,0.97994389757514,0.9008022,0.5134234,-0.5171973,0.2114646,0.04066382,-0.0004728387,0.9765393
148504,0.016667,0.996610896661878,0.9007787,0.5134051,-0.5172113,0.2115211,0.04057188,-0.0004708476,0.9765309
148508,0.0166675,1.01327839680016,0.900636,0.5133961,-0.5172196,0.2117763,0.04037682,-0.0003934329,0.9764837
148512,0.0180225,1.0313008967787,0.9005021,0.5133616,-0.5172311,0.2118594,0.04031461,-0.0002827879,0.9764683
148516,0.0166683,1.04796919599175,0.9002976,0.513378,-0.5172756,0.2119535,0.04023117,-6.519297E-05,0.9764513
148518,0.0171708,1.06513999588788,0.9001858,0.5134532,-0.5172504,0.2119779,0.04021148,4.439117E-05,0.9764469
148522,0.0166674,1.08180739544332,0.900058,0.5135143,-0.5172653,0.2119746,0.0402027,0.0001576637,0.9764479
148524,0.0168203,1.09862769581378,0.900011,0.513531,-0.5172793,0.211958,0.040165,0.0002066667,0.9764531
148530,0.0166683,1.11529599502683,0.8999128,0.5135698,-0.5173411,0.2119504,0.04008478,0.0003246445,0.976458
148532,0.0192855,1.13458149507642,0.8998627,0.5135306,-0.5173789,0.2119703,0.04002373,0.0003844155,0.9764562
148536,0.0166689,1.15125039592385,0.8998156,0.5134789,-0.5174316,0.2120105,0.03987689,0.0004568229,0.9764534
148538,0.0166652,1.16791559569538,0.8997901,0.5134016,-0.5173821,0.2120645,0.03983691,0.0004898736,0.9764433
148544,0.0166681,1.1845836956054,0.89976,0.5133495,-0.5174189,0.2121264,0.03969175,0.0006120256,0.9764357
148546,0.0177191,1.20230279490352,0.8997556,0.5133289,-0.5173995,0.2122229,0.03968747,0.0007085893,0.9764149
148550,0.0166683,1.21897109411657,0.8997519,0.5132934,-0.5173954,0.2124291,0.03960349,0.0008196196,0.9763733
148552,0.0196176,1.23858869448304,0.8997631,0.5132828,-0.5173895,0.2125146,0.0395709,0.0007959628,0.976356
148556,0.0166679,1.25525659509003,0.899879,0.5132776,-0.5173804,0.2125549,0.03957349,0.0006559727,0.9763473
148560,0.0166657,1.2719222959131,0.8999286,0.5132905,-0.5173579,0.2125586,0.03957237,0.0006053146,0.9763465
148564,0.016668,1.28859029524028,0.9000651,0.5132519,-0.5173534,0.2126253,0.03964175,0.0005754625,0.9763292
148566,0.0182031,1.30679339542985,0.9001606,0.5132052,-0.5173518,0.2127139,0.03972795,0.0005867504,0.9763064
148570,0.0166671,1.32346049509943,0.9002835,0.5131754,-0.5173385,0.2128779,0.03995154,0.0006344991,0.9762615
148572,0.0166673,1.34012779593468,0.9003477,0.5131611,-0.5173264,0.212993,0.04008405,0.0006666859,0.9762309
148576,0.0166676,1.3567953966558,0.9003884,0.5130392,-0.517301,0.2131169,0.04029922,0.0007463231,0.976195
148580,0.0174891,1.37428449653089,0.9004242,0.5130273,-0.5172874,0.2131246,0.04035813,0.0007674921,0.9761909
148584,0.0166687,1.39095319621265,0.9003619,0.5130625,-0.5173146,0.2131493,0.04040124,0.0007655778,0.9761837
148586,0.0166661,1.40761929564178,0.9003623,0.5130709,-0.517347,0.2131872,0.0403662,0.0007411603,0.9761769
148590,0.0166676,1.4242868963629,0.9002029,0.5130444,-0.5173653,0.2133009,0.04025006,0.0007514723,0.9761568
148592,0.0171782,1.4414650965482,0.9001341,0.5130208,-0.517414,0.2133063,0.04016555,0.0007681319,0.9761591
148596,0.0166678,1.45813289657235,0.9000732,0.5130472,-0.5174167,0.213288,0.04016426,0.0008141504,0.9761631
148598,0.0166674,1.4748002961278,0.9000046,0.5130306,-0.5174366,0.2131858,0.040143,0.0008996325,0.9761863
148602,0.0166663,1.4914665967226,0.8999259,0.5130273,-0.5174349,0.2131219,0.04009175,0.0009787413,0.9762022
148606,0.0166669,1.50813349708915,0.8998629,0.5130087,-0.5173638,0.2131361,0.04008029,0.001026781,0.9761996
148608,0.0166675,1.52480099722743,0.8998204,0.5129657,-0.5173249,0.2131988,0.0400375,0.001051345,0.9761876
148612,0.0166667,1.5414676964283,0.8998149,0.5128878,-0.5172999,0.2132822,0.039986,0.001011537,0.9761716
148616,0.016667,1.55813469551504,0.8998631,0.5128794,-0.5172759,0.2134372,0.03995463,0.0009911458,0.9761389
148618,0.0166669,1.57480159588158,0.8998733,0.5127978,-0.5172763,0.2135324,0.03994658,0.001003839,0.9761184
148624,0.0166666,1.59146819636226,0.8999456,0.5127855,-0.5173246,0.2136318,0.03990955,0.001069004,0.9760981
148630,0.0166674,1.6081355959177,0.8999811,0.5127708,-0.5173488,0.2136866,0.03987546,0.001156147,0.9760875
148634,0.0247653,1.63290089555085,0.8999957,0.5127539,-0.5173717,0.2137661,0.03975524,0.001195415,0.9760749
148638,0.0229618,1.65586269646883,0.89996,0.5126926,-0.5173917,0.2138246,0.03957949,0.001244696,0.9760692
148642,0.0237513,1.67961399629712,0.8998038,0.512712,-0.5173829,0.2138289,0.03947731,0.001314561,0.9760723
148644,0.0174882,1.69710219651461,0.8997274,0.5126761,-0.5174016,0.2137965,0.03940189,0.001364546,0.9760823
148646,0.0166684,1.7137705963105,0.899618,0.5127523,-0.5174066,0.2137749,0.03932972,0.001455939,0.9760898
148650,0.0166665,1.73043709620833,0.8994029,0.5127522,-0.5174761,0.2137446,0.03923434,0.001602685,0.9761001
148654,0.0166668,1.74710389599204,0.8992448,0.5127411,-0.5175356,0.2136975,0.03916475,0.001722897,0.976113
148658,0.0166673,1.76377119682729,0.8990053,0.5127362,-0.5175423,0.2136878,0.0390185,0.001921056,0.9761206
148660,0.0166667,1.78043789602816,0.8988863,0.5127065,-0.5175065,0.213726,0.03892614,0.002027414,0.9761157
148664,0.0166672,1.79710509628057,0.8987392,0.5126922,-0.517511,0.2137978,0.0388453,0.002056576,0.9761031
148666,0.0166666,1.81377169676125,0.8986164,0.5127014,-0.5175305,0.2138453,0.03875063,0.00197221,0.9760967
148670,0.0183636,1.83213529735804,0.8985311,0.5127527,-0.517509,0.2138855,0.03871714,0.001912858,0.9760893
148674,0.0166679,1.84880319796503,0.8985277,0.5128103,-0.5175394,0.2138876,0.03871442,0.001903315,0.976089
148678,0.0166664,1.86546959728003,0.8985855,0.5128478,-0.517551,0.2139053,0.03881557,0.001954503,0.976081
148682,0.0167088,1.8821783978492,0.8985476,0.5128497,-0.5175446,0.2139359,0.03894143,0.00202892,0.9760691
148686,0.0166645,1.89884289726615,0.898874,0.5128845,-0.517555,0.2139521,0.03909462,0.001963178,0.9760596
148690,0.0232555,1.92209839634597,0.8990043,0.5129004,-0.517651,0.2139078,0.03912957,0.001915271,0.976068
148694,0.0166677,1.93876609578729,0.8991305,0.5129154,-0.5177153,0.2138524,0.03910555,0.001899341,0.9760811
148698,0.0166657,1.95543179661036,0.8991789,0.5128932,-0.5177442,0.2137778,0.03900089,0.001871737,0.9761017
148702,0.0234291,1.97886089608073,0.8991709,0.5128806,-0.5177799,0.2137593,0.03891848,0.001871962,0.976109
148704,0.0166673,1.99552819691598,0.8992245,0.5128928,-0.5178009,0.21374,0.03885997,0.001863997,0.9761156
148706,0.0166678,2.01219599694014,0.899215,0.5128328,-0.5178623,0.2136927,0.03883618,0.001872797,0.9761268
148710,0.0166671,2.02886309660971,0.8989716,0.5128987,-0.5179127,0.2136298,0.03873282,0.001935316,0.9761446
148712,0.0166663,2.04552939720452,0.898989,0.5129192,-0.5179332,0.2136092,0.03870917,0.001923871,0.9761501
148718,0.0166671,2.06219649687409,0.8987535,0.5128683,-0.5179455,0.2135801,0.03864303,0.001822159,0.9761593
148720,0.0166676,2.07886409759521,0.8986997,0.5128521,-0.5180022,0.2135547,0.03863009,0.001749561,0.9761655
148724,0.0166665,2.09553059749305,0.8986219,0.5128224,-0.5179982,0.2135167,0.03870277,0.001672316,0.9761711
148726,0.0166666,2.11219719797373,0.8986132,0.5128104,-0.5179794,0.2135061,0.03879251,0.001671904,0.9761698
148730,0.016667,2.12886419706047,0.8986768,0.5127754,-0.5179111,0.2135551,0.03892823,0.001691712,0.9761537
148732,0.0166665,2.1455306969583,0.8987752,0.5126647,-0.5179262,0.2135953,0.0389915,0.001682825,0.9761424
148738,0.0166672,2.16219789721072,0.898959,0.5126339,-0.5178868,0.2137747,0.03910455,0.001648653,0.9760987
148740,0.0166663,2.17886419780552,0.8990079,0.512599,-0.5178714,0.2138548,0.0391314,0.001598774,0.9760801
148744,0.0166677,2.19553189724684,0.8993321,0.5125089,-0.5178731,0.2140047,0.03913106,0.001564748,0.9760473
148746,0.0166808,2.21221269667149,0.8994225,0.5124915,-0.5178084,0.2141169,0.03912397,0.001540809,0.976023
148750,0.0166674,2.22888009622693,0.8996502,0.512403,-0.5177071,0.2142745,0.03911425,0.001504174,0.9759889
148752,0.0166661,2.24554619565606,0.8996909,0.5123517,-0.5176744,0.2143833,0.0390939,0.001501661,0.9759658
148758,0.0166674,2.26221359521151,0.8996981,0.5122927,-0.5175897,0.2145545,0.03910423,0.001554087,0.9759277
148760,0.0166668,2.27888039499521,0.8996586,0.5123122,-0.5174941,0.2146132,0.03908912,0.001602227,0.9759153
148764,0.0166685,2.29554889537394,0.8995399,0.5123464,-0.5173954,0.2147216,0.03904045,0.001696529,0.9758933
148766,0.0166668,2.31221569515765,0.8994727,0.5123029,-0.517414,0.2147368,0.03903022,0.001710849,0.9758903
148770,0.0166663,2.32888199575245,0.899286,0.5123589,-0.5172967,0.2148447,0.03900092,0.001781431,0.9758676
148772,0.0166662,2.34554819576442,0.8992105,0.5123842,-0.5172827,0.2149166,0.0389741,0.00181998,0.9758527
148778,0.0166675,2.36221569590271,0.8990914,0.5124013,-0.5171478,0.2151207,0.03895884,0.001915899,0.9758082
148780,0.0166672,2.37888289615512,0.8990226,0.51239,-0.5171122,0.2152292,0.03895593,0.001984796,0.9757843
148784,0.0166676,2.39555049687624,0.8989586,0.5123634,-0.5171049,0.2153891,0.03888464,0.00212343,0.9757515
148786,0.0166656,2.41221609711647,0.8989637,0.5123882,-0.5170124,0.2154922,0.03882121,0.002173867,0.9757312
148790,0.0166674,2.42888349667192,0.8989275,0.5123171,-0.5170093,0.2156249,0.03864939,0.002304438,0.9757084
148792,0.0166664,2.44554989598691,0.8989027,0.5123174,-0.5169889,0.2157069,0.0385601,0.002356206,0.9756937
148798,0.0166678,2.46221769601107,0.8988439,0.5122741,-0.5168676,0.2158875,0.03830368,0.002471568,0.9756635
148800,0.0166657,2.47888339683414,0.8987857,0.5122632,-0.5168204,0.2159332,0.03822996,0.002541219,0.9756562
148804,0.0166681,2.49555149674416,0.8987431,0.5121524,-0.5168452,0.2160461,0.03803343,0.002608355,0.9756386
148806,0.0166691,2.51222059689462,0.8986963,0.5121216,-0.5168444,0.2161252,0.03796043,0.002682182,0.9756238
148810,0.0166648,2.52888539619744,0.8985816,0.5120628,-0.5168335,0.2162796,0.03781192,0.002833172,0.9755949
148814,0.0166661,2.54555149562657,0.8985173,0.5119945,-0.5168171,0.2164128,0.03773497,0.002941413,0.975568
148818,0.0166692,2.56222069635987,0.8982888,0.5119142,-0.5168156,0.2166004,0.03761669,0.003052472,0.9755306
148820,0.0166644,2.57888509705663,0.8981884,0.5119101,-0.5168122,0.2166724,0.03756762,0.003145282,0.9755162
148824,0.0166677,2.59555279649794,0.8980089,0.5118375,-0.5167741,0.2168362,0.03740377,0.003307075,0.9754856
148826,0.0166665,2.61221929639578,0.8978407,0.511766,-0.5167061,0.2169255,0.03729616,0.003399721,0.9754695
148832,0.0166683,2.62888759560883,0.8976331,0.5116405,-0.5166581,0.217116,0.03707217,0.003465207,0.9754354
148834,0.0166655,2.64555309526622,0.8975745,0.5115412,-0.5166218,0.2172305,0.03693908,0.00341072,0.9754152
148838,0.0166689,2.66222199611366,0.8974217,0.5114158,-0.5164812,0.2175492,0.03670726,0.003368027,0.9753531
148842,0.0202251,2.68244709633291,0.8973528,0.5113426,-0.5163079,0.2177862,0.03657106,0.003433916,0.9753051
148844,0.0166669,2.69911399669945,0.8973669,0.5113133,-0.5161965,0.2178938,0.03651683,0.003509816,0.9752828
148846,0.0166685,2.71578249707818,0.8973498,0.5112396,-0.5161359,0.2179886,0.03648629,0.003604839,0.9752625
148852,0.0166662,2.73244869709015,0.8973371,0.5112634,-0.5160328,0.218136,0.03649296,0.003731401,0.9752287
148854,0.0166672,2.74911589734256,0.8973142,0.5112734,-0.5160279,0.2182073,0.03651316,0.00377464,0.9752119
148858,0.0166671,2.76578299701214,0.8972882,0.5112835,-0.5160364,0.2183509,0.03651761,0.003850839,0.9751793
148860,0.0166672,2.78245019726455,0.8972942,0.511287,-0.5160109,0.2184052,0.03647645,0.003894188,0.9751685
148866,0.0166668,2.79911699704826,0.8972833,0.5113567,-0.5159271,0.2183865,0.03643428,0.003900068,0.9751742
148868,0.0166663,2.81578329764307,0.8973037,0.5113835,-0.5159507,0.2183715,0.03640799,0.003890922,0.9751786
148870,0.0166672,2.83245049789548,0.897337,0.5113905,-0.5159724,0.2183469,0.03637847,0.003883639,0.9751852
148874,0.0166727,2.84912319853902,0.897334,0.5114268,-0.515946,0.2183772,0.03635203,0.003923481,0.9751793
148876,0.0166616,2.86578479781747,0.8973207,0.5114753,-0.5159381,0.2184453,0.03634762,0.004017635,0.9751638
148880,0.0166679,2.88245269842446,0.8972833,0.5115093,-0.5158986,0.218508,0.03638252,0.004033133,0.9751484
148884,0.0166659,2.89911859855056,0.8972858,0.5115371,-0.5159297,0.2185034,0.03645357,0.003933037,0.9751471
148886,0.0166683,2.91578689776361,0.8973021,0.5116253,-0.5159475,0.2184681,0.0365802,0.00375891,0.975151
148890,0.0166661,2.93245299719274,0.8973405,0.5116856,-0.5159834,0.2184448,0.03672878,0.00363832,0.9751511
148894,0.0166674,2.94912039674819,0.8973835,0.5117429,-0.5159817,0.2184426,0.03690205,0.003595245,0.9751452
148898,0.0166667,2.96578709594905,0.897455,0.5117718,-0.5160896,0.218487,0.03718102,0.003567358,0.9751248
148902,0.0166669,2.9824539963156,0.8975683,0.5117491,-0.5161587,0.2185425,0.03751674,0.003444164,0.9750999
148904,0.0166657,2.99911969713867,0.8976297,0.5117043,-0.5162252,0.21851,0.03769743,0.003362102,0.9751005
148906,0.0166676,3.01578729785979,0.8976818,0.5117206,-0.5162847,0.2184954,0.0378463,0.003257339,0.9750984
148910,0.0166672,3.0324544981122,0.8978121,0.511727,-0.516373,0.2184474,0.03805351,0.003099249,0.9751016
148914,0.0166703,3.04912479780614,0.8978681,0.5117456,-0.5164356,0.2184211,0.03814798,0.003000368,0.9751041
148918,0.0166639,3.06578869745135,0.8979607,0.5117459,-0.516551,0.2184062,0.03826305,0.002893164,0.9751033
148920,0.0166686,3.08245729655027,0.8980428,0.5117105,-0.5166317,0.2184325,0.03829759,0.002849355,0.9750962
148924,0.0166653,3.09912259690464,0.8980756,0.5116603,-0.5167642,0.2184411,0.0383232,0.002783064,0.9750934
148926,0.0166676,3.11579019762576,0.8981057,0.5116627,-0.5168197,0.2184089,0.03831377,0.002765648,0.9751011
148932,0.0166666,3.13245679810643,0.8981032,0.511656,-0.5168999,0.2183387,0.03826243,0.002783696,0.9751187
148934,0.0174614,3.14991819858551,0.8980641,0.5116556,-0.5169804,0.2183093,0.03821689,0.002814237,0.975127
148938,0.0166664,3.16658459790051,0.8980446,0.5116692,-0.5170549,0.2183494,0.03810297,0.002861355,0.9751223
148940,0.016667,3.18325159698725,0.8978674,0.5116184,-0.5171398,0.218377,0.0380275,0.002935835,0.9751189
148944,0.0166666,3.19991819746792,0.8977168,0.511565,-0.5172521,0.218456,0.03787118,0.003052968,0.9751069
148948,0.0166676,3.21658579818904,0.8976632,0.5115527,-0.5172853,0.2184849,0.03775727,0.003148742,0.9751046
148950,0.0166674,3.23325319774449,0.8975447,0.5115281,-0.5172967,0.2185014,0.03759759,0.003293213,0.9751065
148954,0.0166666,3.24991979822516,0.897462,0.5115265,-0.5173138,0.2185379,0.03748398,0.003392494,0.9751024
148958,0.0166666,3.26658639870584,0.8973456,0.5114775,-0.5173382,0.2186148,0.03727821,0.003555804,0.9750925
148960,0.0166669,3.28325329907238,0.8973413,0.5114839,-0.5173408,0.2186424,0.03716128,0.003650423,0.9750904
148964,0.0166669,3.29992019943893,0.8972842,0.5114402,-0.5172601,0.2186876,0.03697377,0.003723116,0.9750871
148968,0.0166678,3.31658799946308,0.8972467,0.5114219,-0.5172274,0.2187084,0.03688261,0.00374473,0.9750858
148972,0.0166659,3.33325389958918,0.8971601,0.5114315,-0.5171826,0.2187974,0.03674657,0.003790863,0.9750708
148974,0.0166667,3.34992059879005,0.8971131,0.5114179,-0.5171634,0.2188724,0.03672767,0.003872405,0.9750543
148978,0.016667,3.36658759787679,0.8970672,0.5114001,-0.5171115,0.2191102,0.03672097,0.003952317,0.9750009
148980,0.0166676,3.38325519859791,0.8970399,0.5113822,-0.5170943,0.2192251,0.03672712,0.003974049,0.9749748
148986,0.016666,3.39992119930685,0.8969427,0.5113196,-0.5169858,0.2193772,0.03676376,0.004061255,0.9749388
148988,0.0166672,3.41658839955926,0.8968609,0.5113311,-0.5168863,0.2194094,0.03678549,0.004148758,0.9749303
148990,0.0166678,3.43325619958341,0.8967564,0.5113311,-0.5168065,0.2194158,0.0367488,0.004206078,0.97493
148994,0.0166662,3.44992239959538,0.8966677,0.5113004,-0.5166935,0.2194926,0.03668151,0.004229517,0.9749152
148996,0.016667,3.46658939868212,0.896542,0.5113258,-0.5165394,0.2196763,0.03660642,0.004145848,0.974877
149000,0.0166671,3.48325649835169,0.8963746,0.5113027,-0.5164409,0.2199369,0.03652599,0.004113631,0.9748214
149004,0.0166677,3.49992419779301,0.8962327,0.5112686,-0.5163245,0.2201451,0.0364341,0.004154882,0.9747776
149008,0.0166656,3.51658979803324,0.8960314,0.5112945,-0.516192,0.2203411,0.03639016,0.004347366,0.9747342
149012,0.0166669,3.53325669839978,0.8958485,0.5112646,-0.5160915,0.220421,0.0364043,0.004538252,0.9747147
149014,0.0166674,3.54992409795523,0.8957729,0.5112466,-0.5160401,0.2204426,0.03639979,0.004594127,0.9747097
149018,0.0166668,3.56659089773893,0.8956623,0.5111703,-0.5160025,0.2204782,0.03633568,0.004708835,0.9747036
149020,0.0166679,3.58325879834592,0.8955801,0.5111325,-0.5159637,0.2205094,0.0362359,0.004785713,0.9746998
149024,0.0166665,3.59992529824376,0.8954502,0.5110121,-0.5159423,0.2206372,0.03600807,0.004916765,0.9746786
149026,0.0166674,3.61659269779921,0.8953738,0.510959,-0.5159324,0.2207518,0.03587838,0.004969844,0.9746572
149030,0.0166685,3.63326119817793,0.8952913,0.5108567,-0.5158914,0.2209323,0.03565554,0.005027974,0.9746242
149034,0.0166652,3.64992639794946,0.8952228,0.510794,-0.5158586,0.2210735,0.03551961,0.005083646,0.9745969
149038,0.0166663,3.66659269854426,0.8951146,0.5107166,-0.5158629,0.2213276,0.03530348,0.005295009,0.974546
149040,0.0166674,3.68326009809971,0.8950617,0.5106822,-0.5158738,0.2214775,0.03518537,0.005424415,0.9745154
149046,0.0166665,3.69992659799755,0.8949568,0.5106151,-0.5158535,0.2217261,0.03505094,0.005537462,0.9744631
149048,0.0166664,3.71659299731255,0.8949234,0.5105948,-0.515847,0.2218318,0.03497129,0.005544811,0.9744419
149052,0.0166674,3.73326039686799,0.8948521,0.5105928,-0.5158576,0.2218925,0.03490619,0.005471814,0.9744308
149054,0.0166666,3.74992699734867,0.894835,0.5106009,-0.5158703,0.2218973,0.03489157,0.005483382,0.9744302
149060,0.0166674,3.76659439690411,0.8947721,0.5106111,-0.5159642,0.2217967,0.0349712,0.005605837,0.9744495
149062,0.017454,3.78404839709401,0.8947553,0.5106283,-0.5159811,0.2217748,0.03503492,0.005655677,0.9744519
149066,0.0166677,3.80071609653533,0.8947103,0.5106496,-0.5160565,0.2216843,0.03510325,0.00570246,0.9744698
149068,0.016666,3.81738209724426,0.8946868,0.5106469,-0.51608,0.2216545,0.03513457,0.005682574,0.9744756
149074,0.0166679,3.83404999785125,0.8946642,0.510678,-0.5161502,0.221592,0.0351088,0.005579522,0.9744913
149076,0.0207426,3.85479259863496,0.8946646,0.5106865,-0.5161874,0.2215266,0.03506856,0.00552709,0.9745079
149080,0.0166681,3.87146069854498,0.8946876,0.5107274,-0.5162317,0.2214206,0.03500481,0.005356477,0.9745352
149082,0.0166671,3.88812779821455,0.8946956,0.5107436,-0.5162455,0.2213868,0.03498074,0.005294354,0.9745441
149086,0.0166682,3.90479599870741,0.894757,0.5107759,-0.5163118,0.2213945,0.03499954,0.005175768,0.9745423
149088,0.0166661,3.92146209813654,0.8948199,0.5107869,-0.5163382,0.2214564,0.03508855,0.005106447,0.9745255
149092,0.0214766,3.94293869845569,0.8949366,0.510786,-0.5163679,0.221567,0.03525174,0.004976921,0.9744951
