F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
18588,0.0166673,0.786635996773839,-2.317289,0.5853269,-1.676318,0.1819841,0.06943467,-0.02408098,0.9805512
18592,0.0166668,0.803302796557546,-2.317271,0.5852723,-1.676277,0.182214,0.06967722,-0.0241461,0.9804897
18594,0.0166671,0.819969896227121,-2.317272,0.5852364,-1.676204,0.1823058,0.06975564,-0.02420587,0.9804657
18600,0.0166685,0.836638396605849,-2.317375,0.5851991,-1.676122,0.1824013,0.06989585,-0.02440619,0.9804329
18602,0.016666,0.853304397314787,-2.317405,0.5852248,-1.676052,0.1823987,0.06996157,-0.02454701,0.9804252
18606,0.0166666,0.869970997795463,-2.317256,0.585264,-1.675964,0.1824061,0.0700969,-0.02484824,0.9804066
18608,0.0166669,0.886637898162007,-2.317219,0.5852694,-1.675946,0.1824219,0.07018954,-0.02496888,0.9803939
18612,0.016667,0.903304897248745,-2.317132,0.5852993,-1.675957,0.1824095,0.07037952,-0.02512407,0.9803787
18614,0.0166676,0.919972497969866,-2.317215,0.5852787,-1.676099,0.1823729,0.07045616,-0.02518068,0.9803785
18620,0.0166661,0.936638597398996,-2.317094,0.5853031,-1.676196,0.1823094,0.07065356,-0.02525546,0.9803742
18622,0.016667,0.953305596485734,-2.316951,0.5853179,-1.676252,0.1822672,0.07077076,-0.02530083,0.9803724
18626,0.0166674,0.969972996041179,-2.316792,0.5853424,-1.676356,0.1821631,0.07106434,-0.0253414,0.9803695
18628,0.0166667,0.986639695242047,-2.316781,0.5853612,-1.676428,0.1820948,0.07120749,-0.02533925,0.9803718
18632,0.0166671,1.00330679491162,-2.316653,0.5853869,-1.676515,0.1820134,0.07142716,-0.02531814,0.9803715
18634,0.0166676,1.01997439563274,-2.316605,0.5853829,-1.676566,0.1819837,0.07149082,-0.02534683,0.9803717
18640,0.0166661,1.03664049506187,-2.316568,0.5854196,-1.676651,0.1819853,0.07153466,-0.02545015,0.9803655
18642,0.0166683,1.05330879427493,-2.316494,0.5854421,-1.676634,0.1820427,0.07153866,-0.02550962,0.980353
18646,0.0166655,1.06997429393232,-2.316512,0.5854402,-1.676688,0.1820546,0.071515,-0.02560298,0.9803501
18648,0.0166672,1.08664149418473,-2.31652,0.5854437,-1.676736,0.1820923,0.07147975,-0.02563027,0.980345
18652,0.0166667,1.1033081933856,-2.316537,0.5854555,-1.676711,0.1821017,0.07145818,-0.02567555,0.9803436
18654,0.0166676,1.11997579410672,-2.31651,0.585454,-1.676722,0.1820979,0.07148128,-0.02570561,0.9803419
18658,0.0166669,1.13664269447327,-2.316536,0.5854894,-1.676753,0.1821429,0.07154078,-0.02582628,0.9803259
18662,0.0166665,1.1533091943711,-2.316484,0.5854661,-1.676792,0.1821963,0.07159555,-0.02591383,0.9803097
18666,0.016667,1.16997619345784,-2.316366,0.5855224,-1.676841,0.1823441,0.07175379,-0.02599929,0.9802684
18668,0.0166668,1.18664299324155,-2.316268,0.5855158,-1.676919,0.1823722,0.07189583,-0.02604606,0.9802515
18672,0.016667,1.20330999232829,-2.316164,0.5855334,-1.677003,0.1823643,0.07211825,-0.02603886,0.9802368
18674,0.0166666,1.21997659280896,-2.316111,0.5855578,-1.677035,0.1823306,0.0722297,-0.02600934,0.9802357
18680,0.0166668,1.23664339259267,-2.316061,0.5855293,-1.677187,0.1822947,0.07243845,-0.02594826,0.9802286
18682,0.0166666,1.25330999307334,-2.316019,0.5855175,-1.677215,0.1822894,0.07250222,-0.02596786,0.9802243
18686,0.0166672,1.26997719332576,-2.315982,0.5855021,-1.677255,0.1823058,0.07262068,-0.02604144,0.9802105
18688,0.0166669,1.2866440936923,-2.316036,0.5854502,-1.677257,0.182344,0.07268132,-0.02605944,0.9801985
18692,0.0166672,1.30331129394472,-2.316068,0.5854193,-1.677228,0.1824517,0.07277682,-0.02598402,0.9801733
18694,0.016667,1.31997829303145,-2.316092,0.5854049,-1.677239,0.1825424,0.07278553,-0.0259495,0.9801567
18700,0.0166668,1.33664509281516,-2.316169,0.5853373,-1.677181,0.1826994,0.07283584,-0.02586463,0.980126
18702,0.0166675,1.35331259295344,-2.316161,0.5853344,-1.67716,0.1827673,0.07285312,-0.02585939,0.9801122
18706,0.0166666,1.36997919343412,-2.316256,0.585234,-1.677113,0.1828784,0.07290109,-0.02583906,0.9800884
18708,0.0166668,1.38664599321783,-2.316243,0.5852001,-1.677025,0.1829335,0.07294671,-0.02580394,0.9800757
18712,0.0166665,1.40331249311566,-2.316123,0.5852138,-1.676835,0.1830787,0.07304647,-0.02570996,0.9800436
18714,0.0166675,1.41997999325395,-2.316129,0.5852011,-1.676767,0.1831543,0.07310515,-0.02563927,0.980027
18720,0.0166664,1.43664639256895,-2.316066,0.5851727,-1.6766,0.1833672,0.07325774,-0.02547269,0.9799801
18722,0.0166676,1.45331399329007,-2.316057,0.5851496,-1.676533,0.1834678,0.07331192,-0.02541395,0.9799587
18726,0.0166665,1.4699804931879,-2.316058,0.5850944,-1.676396,0.1837036,0.07337673,-0.02533897,0.9799116
18728,0.0166676,1.48664809390903,-2.316128,0.5851284,-1.6764,0.1838104,0.07341057,-0.02529404,0.9798902
18732,0.0166664,1.50331449322402,-2.31614,0.5850511,-1.676333,0.1840739,0.07347582,-0.02520559,0.9798381
18734,0.0166672,1.51998169347644,-2.316051,0.5850638,-1.676318,0.184185,0.07353316,-0.02520565,0.979813
18740,0.0166667,1.53664839267731,-2.316064,0.5849645,-1.676334,0.1844114,0.07365546,-0.02527229,0.9797595
18742,0.0166677,1.55331609211862,-2.316029,0.584943,-1.67631,0.1845134,0.07372021,-0.02532773,0.979734
18746,0.016666,1.56998209282756,-2.315965,0.584898,-1.676283,0.1846804,0.07381756,-0.0254755,0.9796913
18748,0.0166668,1.58664889261127,-2.315919,0.5848841,-1.676271,0.1847523,0.07384271,-0.02554369,0.9796742
18752,0.0166671,1.60331599228084,-2.315843,0.584892,-1.676217,0.1849328,0.0739033,-0.0257147,0.9796311
18754,0.0166676,1.61998359300196,-2.315925,0.5848607,-1.676213,0.1850396,0.07395386,-0.0258003,0.9796048
18760,0.0166669,1.63665049336851,-2.315862,0.5849043,-1.676142,0.1851957,0.07402262,-0.02593918,0.9795665
18762,0.0166673,1.65331779420376,-2.315955,0.5849374,-1.676136,0.1852107,0.07406267,-0.02595516,0.9795601
18766,0.016667,1.6699847932905,-2.316016,0.584945,-1.676098,0.1853016,0.0741793,-0.02593153,0.9795347
18768,0.0166666,1.68665139377117,-2.31601,0.5849374,-1.676083,0.185378,0.07421169,-0.02588635,0.979519
18772,0.0166669,1.70331829413772,-2.31592,0.584973,-1.676032,0.1855377,0.07423584,-0.02576311,0.9794902
18774,0.0166664,1.71998469345272,-2.315938,0.5849805,-1.676044,0.185591,0.07424887,-0.02571067,0.9794805
18780,0.0166669,1.73665159381926,-2.31584,0.5850106,-1.676028,0.1856223,0.07417469,-0.02570307,0.9794804
18782,0.0166669,1.75331849418581,-2.31578,0.5850096,-1.676093,0.1856682,0.07408735,-0.02575352,0.979477
18786,0.0166681,1.76998659409583,-2.315852,0.584957,-1.676207,0.1858509,0.07393114,-0.02575375,0.9794542
18788,0.0166656,1.78665219433606,-2.31586,0.5849347,-1.67621,0.1859692,0.07385959,-0.02570414,0.9794384
18792,0.0166672,1.80331939458847,-2.315711,0.5848651,-1.676251,0.1862311,0.07368307,-0.02559242,0.9794049
18794,0.0166673,1.81998669542372,-2.315833,0.5848193,-1.676363,0.1863741,0.07362455,-0.02556636,0.9793827
18800,0.0166667,1.83665339462459,-2.315949,0.5846992,-1.676475,0.1866571,0.07356127,-0.02550568,0.9793352
18802,0.0166671,1.85332049429417,-2.316178,0.584583,-1.676583,0.1867817,0.07352911,-0.0254648,0.9793149
18806,0.0166668,1.86998729407787,-2.316319,0.5844877,-1.676588,0.1870169,0.07353215,-0.02541939,0.9792709
18808,0.0166674,1.88665469363332,-2.316338,0.5844662,-1.676616,0.1870943,0.07355176,-0.02536552,0.9792561
18812,0.0166663,1.90332099422812,-2.316484,0.5844566,-1.676538,0.1872012,0.07358624,-0.0252374,0.9792364
18814,0.0166667,1.91998769342899,-2.316659,0.5843621,-1.676478,0.1872285,0.07360417,-0.02518392,0.9792312
18818,0.0166671,1.93665479309857,-2.316833,0.5842668,-1.676416,0.1872575,0.07364222,-0.02507718,0.9792255
18822,0.0166669,1.95332169346511,-2.316886,0.5842389,-1.676336,0.1872908,0.07366553,-0.0250676,0.9792176
18826,0.0166669,1.96998859383166,-2.316849,0.584201,-1.676224,0.1873827,0.07367656,-0.02502652,0.9792003
18828,0.0166678,1.98665639385581,-2.316823,0.5841978,-1.676224,0.187444,0.07367049,-0.02500932,0.9791895
18832,0.0166668,2.00332319363952,-2.316779,0.5841804,-1.676239,0.1875166,0.07361518,-0.02500069,0.9791799
18834,0.0166671,2.01999029330909,-2.316791,0.5841671,-1.676219,0.1875374,0.07359524,-0.02503658,0.9791765
18840,0.0166661,2.03665639273822,-2.316795,0.5840992,-1.676372,0.1875372,0.07359475,-0.02519595,0.9791725
18842,0.0166671,2.0533234924078,-2.316663,0.5841619,-1.67644,0.1875208,0.07364295,-0.02527842,0.9791699
18846,0.0166669,2.06999039277434,-2.316624,0.5841517,-1.676538,0.1875375,0.07375316,-0.02531302,0.9791575
18848,0.0166678,2.0866581927985,-2.316705,0.584142,-1.676594,0.1875423,0.07385517,-0.02528792,0.9791496
18852,0.016666,2.10332419350743,-2.316759,0.5841703,-1.676602,0.1876249,0.07396226,-0.02518439,0.9791283
18854,0.0166676,2.11999179422855,-2.31675,0.5841932,-1.676576,0.1876596,0.07399961,-0.02513724,0.9791201
18860,0.0166666,2.13665839470923,-2.316966,0.5841617,-1.676598,0.1878386,0.07404716,-0.02508325,0.9790835
18862,0.0166668,2.15332519449294,-2.317132,0.584078,-1.676542,0.1879257,0.07402437,-0.02508043,0.9790686
18866,0.016667,2.16999219357967,-2.317362,0.5840518,-1.676383,0.1880841,0.07391233,-0.02505627,0.9790473
18868,0.0166677,2.18665989302099,-2.317507,0.5840701,-1.676223,0.1881815,0.07383031,-0.02504877,0.979035
18872,0.0166677,2.2033275924623,-2.317611,0.5841128,-1.676,0.1882808,0.07374882,-0.02498366,0.9790237
18874,0.0166665,2.21999409236014,-2.317625,0.5841587,-1.675922,0.1883238,0.07366859,-0.02493787,0.9790226
18878,0.0166669,2.23666099272668,-2.31782,0.5841435,-1.675811,0.1883952,0.07364776,-0.02488821,0.9790117
18882,0.0166671,2.25332809239626,-2.317778,0.5841578,-1.675709,0.1884308,0.07363868,-0.02489,0.9790055
18886,0.0166668,2.26999489217997,-2.317813,0.584153,-1.675659,0.1884709,0.07370641,-0.02484668,0.9789938
18888,0.0166667,2.28666159138083,-2.317766,0.5842066,-1.67566,0.188453,0.07374918,-0.02483054,0.9789944
18892,0.0166678,2.30332939140499,-2.31773,0.5842395,-1.675678,0.1884369,0.07380485,-0.02475615,0.9789952
18894,0.0166661,2.31999549083412,-2.317784,0.5841226,-1.675702,0.188432,0.0738466,-0.02470257,0.9789943
18898,0.016667,2.33666248992085,-2.317768,0.5840986,-1.675885,0.1885064,0.0738757,-0.02460317,0.9789803
18902,0.0166674,2.3533298894763,-2.317782,0.584071,-1.675889,0.1885987,0.07384624,-0.0245706,0.9789656
18906,0.0166668,2.36999668926001,-2.317767,0.5840216,-1.675937,0.1888196,0.07374498,-0.02447819,0.9789329
18908,0.0166681,2.38666478917003,-2.317881,0.5839776,-1.676035,0.188928,0.07367245,-0.02443028,0.9789187
18912,0.016667,2.40333178825676,-2.318102,0.5838858,-1.676111,0.1891583,0.07348653,-0.02437914,0.9788895
18914,0.0166667,2.41999848745763,-2.318262,0.5838395,-1.676086,0.1892635,0.07339966,-0.02433037,0.9788769
18920,0.0166668,2.43666528724134,-2.318406,0.583793,-1.676034,0.1894721,0.07317996,-0.02424446,0.9788551
18922,0.0166667,2.45333198644221,-2.318394,0.5838302,-1.676007,0.1895353,0.07312082,-0.02419608,0.9788485
18926,0.0166666,2.46999858692288,-2.318508,0.5837788,-1.675886,0.18968,0.07297225,-0.02415356,0.9788325
18928,0.0166679,2.48666648752987,-2.318598,0.5837289,-1.675803,0.1897292,0.07291899,-0.02413894,0.9788274
18932,0.0166657,2.50333218835294,-2.318517,0.5837966,-1.675611,0.1898372,0.0728562,-0.02409052,0.9788123
18934,0.0166685,2.52000068873167,-2.318411,0.5837851,-1.675485,0.189914,0.07285383,-0.02407475,0.978798
18940,0.0166655,2.53666618838906,-2.318372,0.5837954,-1.675496,0.1900398,0.07291435,-0.02407524,0.9787691
18942,0.0166672,2.55333338864148,-2.318386,0.5837935,-1.675516,0.1900812,0.07298096,-0.02405738,0.9787565
18946,0.0166675,2.57000088877976,-2.318104,0.5837917,-1.675548,0.1901195,0.07309146,-0.0240351,0.9787413
18948,0.0166668,2.58666768856347,-2.318093,0.5837999,-1.675588,0.1900935,0.07313775,-0.02403426,0.978743
18952,0.016668,2.60333568789065,-2.318038,0.5837624,-1.675857,0.1898847,0.07323128,-0.02408806,0.9787751
18954,0.016666,2.62000168859959,-2.318065,0.583771,-1.675933,0.1897885,0.07326466,-0.02407967,0.9787915
18960,0.0166666,2.63666828908026,-2.318085,0.5837775,-1.676079,0.1895626,0.07328033,-0.02400212,0.978836
18962,0.0166672,2.65333548933268,-2.318057,0.5838259,-1.676138,0.1894433,0.07325143,-0.02400803,0.9788611
18966,0.0166666,2.67000208981335,-2.318034,0.5838466,-1.676212,0.1893011,0.07317688,-0.02412696,0.9788913
18968,0.0166668,2.68666888959706,-2.318013,0.5838399,-1.676183,0.1893272,0.07313392,-0.02419073,0.9788879
18972,0.0166674,2.7033362891525,-2.318156,0.5838189,-1.676226,0.1894158,0.07303911,-0.02420599,0.9788774
18974,0.0166682,2.72000448964536,-2.3183,0.5838062,-1.676312,0.1894949,0.0729553,-0.0241632,0.9788694
18980,0.0166668,2.73667128942907,-2.318431,0.5838659,-1.676321,0.1895505,0.0728814,-0.02406825,0.9788665
18982,0.016666,2.75333729013801,-2.318378,0.5839017,-1.676214,0.1895942,0.07287858,-0.02403618,0.9788591
18986,0.0166684,2.7700056899339,-2.3185,0.5839634,-1.676239,0.1895787,0.07286069,-0.02402675,0.9788637
18988,0.0166671,2.78667278960347,-2.318491,0.5840032,-1.676241,0.1895486,0.07287718,-0.02402024,0.9788684
18992,0.0166669,2.80333968997002,-2.318606,0.5840669,-1.676336,0.1894104,0.07286531,-0.02400042,0.9788965
18994,0.0166675,2.8200071901083,-2.318664,0.5841098,-1.676397,0.1893062,0.07285629,-0.02398405,0.9789177
19000,0.0166669,2.83667409047484,-2.318626,0.5842013,-1.676481,0.1890569,0.07287861,-0.02392858,0.9789656
19002,0.0166668,2.85334089025855,-2.318698,0.5842508,-1.676598,0.188945,0.07288816,-0.02388113,0.9789877
19006,0.0166669,2.8700077906251,-2.31861,0.5843599,-1.676705,0.1887681,0.0728504,-0.02379833,0.9790266
19010,0.0195058,2.88951359130442,-2.318699,0.5844188,-1.676916,0.1886988,0.07277286,-0.02370629,0.979048
19012,0.0166668,2.90618039108813,-2.318785,0.5844542,-1.677072,0.1886568,0.07273148,-0.02364958,0.9790605
19016,0.0166669,2.92284729145467,-2.318863,0.5845265,-1.677262,0.1885685,0.07262342,-0.0235631,0.9790877
19020,0.0166665,2.93951379135251,-2.318917,0.5845392,-1.677336,0.1884866,0.0725618,-0.02356458,0.9791079
19022,0.0166675,2.95618129149079,-2.318909,0.5845693,-1.67737,0.1884099,0.07249764,-0.02360535,0.9791265
19026,0.0166671,2.97284839116037,-2.318927,0.5846106,-1.677376,0.1883386,0.07240959,-0.02372503,0.9791438
19028,0.016668,2.98951639048755,-2.318942,0.5846719,-1.677348,0.1883,0.07242418,-0.02378577,0.9791487
19032,0.0166656,3.00618199072778,-2.318938,0.5846492,-1.677346,0.1882645,0.07247075,-0.02378017,0.9791522
19034,0.0166676,3.0228495914489,-2.318939,0.5846672,-1.677307,0.1882798,0.07256348,-0.02373545,0.9791434
19040,0.0166663,3.03951589204371,-2.318899,0.5846496,-1.677277,0.1883788,0.0727406,-0.02365809,0.9791132
19042,0.0166671,3.05618299171329,-2.318887,0.5846173,-1.677263,0.1884614,0.07285546,-0.02361004,0.9790899
19046,0.0166667,3.07284969091415,-2.318901,0.5845663,-1.677269,0.1885775,0.07296676,-0.02362544,0.9790589
19048,0.0166689,3.08951859176159,-2.318924,0.5845308,-1.677246,0.1886189,0.07301493,-0.02367692,0.979046
19052,0.016665,3.10618359223008,-2.318872,0.5845361,-1.677181,0.1886439,0.07308517,-0.02370638,0.9790353
19056,0.0166677,3.1228512916714,-2.318921,0.584516,-1.677198,0.1886318,0.07311629,-0.02369083,0.9790357
19060,0.0166663,3.1395175922662,-2.318905,0.5845211,-1.677226,0.1886691,0.07313346,-0.02366708,0.9790278
19064,0.0166687,3.15618629194796,-2.318844,0.584475,-1.677204,0.1887713,0.0731367,-0.0235999,0.9790094
19066,0.0166663,3.17285259254277,-2.318865,0.584457,-1.67721,0.1888245,0.07311387,-0.02356651,0.9790017
19070,0.0166686,3.18952119164169,-2.318881,0.5844203,-1.677199,0.1888632,0.07308418,-0.02353523,0.9789972
19072,0.0166651,3.20618629083037,-2.318925,0.5843981,-1.677201,0.1888613,0.07305885,-0.02352166,0.9789998
19076,0.0166684,3.22285469062626,-2.319053,0.5844048,-1.677167,0.1888715,0.07303078,-0.02350505,0.9790003
19080,0.0199815,3.24283619038761,-2.319102,0.5843999,-1.677115,0.1889312,0.07302408,-0.0234843,0.9789898
19084,0.0166697,3.25950589030981,-2.31931,0.5843611,-1.677058,0.1890737,0.07302304,-0.02341023,0.9789641
19088,0.0166661,3.27617198973894,-2.319469,0.5843282,-1.677004,0.1892771,0.07299707,-0.02333472,0.9789286
19090,0.0166659,3.29283788986504,-2.319507,0.5843157,-1.676936,0.1893758,0.07299004,-0.02333077,0.9789101
19094,0.0166671,3.30950498953462,-2.319562,0.5842412,-1.676844,0.1895753,0.0729246,-0.02332898,0.9788764
19096,0.0166669,3.32617188990116,-2.319725,0.5841642,-1.67688,0.1896912,0.07288174,-0.02334432,0.9788568
19100,0.0166675,3.34283939003944,-2.319796,0.5840606,-1.676848,0.1899343,0.07277933,-0.02338215,0.9788163
19104,0.0166661,3.35950548946857,-2.319748,0.5840452,-1.676791,0.1900568,0.07272381,-0.02340862,0.9787961
19108,0.0166672,3.37617268972099,-2.319784,0.5839624,-1.676725,0.1902689,0.07269235,-0.02347238,0.9787557
19110,0.0166658,3.39283848926425,-2.319775,0.5839342,-1.676683,0.1903691,0.07268261,-0.0234888,0.9787365
19112,0.0166694,3.40950788930058,-2.319816,0.5839056,-1.676676,0.1904587,0.07268343,-0.02351391,0.9787184
19116,0.0166657,3.42617359012365,-2.319792,0.5838732,-1.676647,0.1905818,0.072713,-0.02357817,0.9786907
19120,0.0166677,3.44284128956497,-2.319743,0.5838625,-1.676602,0.1906646,0.07281971,-0.023608,0.9786659
19124,0.0166661,3.4595073889941,-2.319758,0.583854,-1.67661,0.1907078,0.07290706,-0.02362835,0.9786505
19126,0.0166664,3.4761737883091,-2.319727,0.5838567,-1.6766,0.1907666,0.07301025,-0.02364307,0.978631
19130,0.016667,3.49284078739583,-2.319668,0.5839075,-1.676569,0.1907512,0.07318197,-0.02364141,0.9786212
19132,0.0166716,3.50951238721609,-2.319608,0.5839307,-1.676565,0.1906923,0.07329252,-0.02365087,0.9786242
19136,0.0166663,3.5261786878109,-2.319615,0.5839826,-1.676602,0.190542,0.07344431,-0.02371897,0.9786404
19142,0.0166665,3.54284518770874,-2.31957,0.5840356,-1.676625,0.1903387,0.07360826,-0.02373903,0.9786672
19144,0.0166672,3.55951238796115,-2.31968,0.5840453,-1.676686,0.1902627,0.07365941,-0.02372187,0.9786786
19146,0.0166667,3.57617908716202,-2.319749,0.5840591,-1.676745,0.19017,0.07369997,-0.02373599,0.9786932
19150,0.0166669,3.59284598752856,-2.319627,0.5841522,-1.676714,0.1900299,0.0736981,-0.02388776,0.9787169
19152,0.0166667,3.60951268672943,-2.319608,0.5841675,-1.676778,0.1899854,0.0737064,-0.02401212,0.9787218
19156,0.0166672,3.62617988698184,-2.319594,0.5841933,-1.676907,0.1899896,0.07363751,-0.024172,0.9787222
19160,0.0166669,3.64284678734839,-2.319592,0.584207,-1.676996,0.1899965,0.07362071,-0.02420302,0.9787214
19164,0.0166675,3.65951428748667,-2.319478,0.5842504,-1.677039,0.189999,0.07360315,-0.02419561,0.9787224
19166,0.0166663,3.67618058808148,-2.319521,0.5842459,-1.677114,0.1899696,0.07363466,-0.02417376,0.9787263
19170,0.0166682,3.69284878857434,-2.319539,0.5842146,-1.67725,0.1899668,0.07367209,-0.02413749,0.9787249
19172,0.0166656,3.70951438881457,-2.319544,0.5841573,-1.677391,0.1899809,0.07369365,-0.02413703,0.9787205
19176,0.0166669,3.72618128918111,-2.319484,0.5840864,-1.677521,0.1900417,0.07369158,-0.02415607,0.9787084
19180,0.0166669,3.74284818954766,-2.319562,0.5840771,-1.67765,0.1900377,0.07369069,-0.02415282,0.9787093
19184,0.0166673,3.75951549038291,-2.31957,0.5840381,-1.677772,0.1899716,0.07368235,-0.02415808,0.9787228
19186,0.0166671,3.77618259005249,-2.31958,0.5840265,-1.677852,0.1898811,0.07364455,-0.02415722,0.9787431
19190,0.0166667,3.79284928925335,-2.319622,0.5839958,-1.677945,0.1897923,0.0735295,-0.02419927,0.978768
19192,0.0166674,3.8095166888088,-2.319633,0.5839736,-1.677969,0.189758,0.07346523,-0.02421762,0.978779
19196,0.0166668,3.82618348859251,-2.319713,0.5839518,-1.678062,0.189695,0.07336057,-0.02419725,0.9787995
19202,0.0177181,3.84390158951283,-2.319884,0.5839351,-1.678171,0.1896174,0.07328423,-0.02415979,0.9788212
19204,0.0166664,3.86056798882782,-2.319816,0.5839378,-1.678122,0.1895529,0.07327048,-0.02416791,0.9788346
19208,0.0166677,3.87723568826914,-2.319723,0.5839725,-1.678162,0.1893991,0.07329863,-0.02434662,0.9788578
