F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
18520,0.016667,0.436630498617888,1.064055,0.5680079,-0.2318817,0.4623352,-0.3508098,0.7223836,0.3759529,0,0,0.3869036,0.1142576,0.1391477,0.9887251,0.01612351,0.103174,0.1073217
18522,0.0166669,0.453297398984432,1.063953,0.5679405,-0.2318844,0.4624585,-0.35076,0.7223302,0.3759503,0,0,0.3868818,0.1140547,0.1390079,0.9887286,0.01593092,0.10326,0.1072349
18526,0.0166667,0.469964098185301,1.063782,0.5678385,-0.2319447,0.4627077,-0.3505395,0.7223322,0.3758458,0,0,0.3868845,0.1139527,0.1389405,0.9887327,0.01579259,0.1032766,0.1072015
18528,0.0166674,0.486631497740746,1.063714,0.567781,-0.2319912,0.4627202,-0.3504222,0.722385,0.3758381,0,0,0.3869448,0.1137818,0.1388385,0.9887666,0.0155443,0.103239,0.1069618
18532,0.0166666,0.503298098221421,1.063573,0.5677484,-0.2321251,0.4627849,-0.350344,0.7224592,0.3756887,0,0,0.3869913,0.1137143,0.138781,0.9887857,0.01552005,0.1031436,0.1068799
18534,0.0166668,0.519964898005128,1.063539,0.5677663,-0.2321845,0.4627994,-0.3503566,0.7225118,0.3755581,0,0,0.3871252,0.1135727,0.1387484,0.9888052,0.01550919,0.1031585,0.1066864
18540,0.0166669,0.536631798371673,1.063505,0.5678393,-0.2323004,0.4627815,-0.3503487,0.7225812,0.3754541,0,0,0.3871846,0.1135393,0.1387663,0.9888105,0.01555507,0.103223,0.1065686
18542,0.0166668,0.553298598155379,1.063507,0.5678855,-0.2323613,0.4628025,-0.3502319,0.7226222,0.3754581,0,0,0.3873005,0.1135052,0.1388393,0.9888186,0.01562141,0.1032442,0.1064632
18546,0.0166667,0.569965297356248,1.063527,0.5681218,-0.2324681,0.4629806,-0.3499224,0.7227914,0.3752012,0,0.00353659689426422,0.3873614,0.1135069,0.1388855,0.9888367,0.01558268,0.1031493,0.1063929
18548,0.0166681,0.586633397266269,1.063568,0.5682353,-0.2325141,-0.4629985,0.3499773,-0.7227975,-0.3751163,0,0.00401020282879472,0.3874682,0.1135274,0.1391218,0.9888962,0.01547028,0.1030521,0.1059496
18552,0.0166675,0.603300897404552,1.06367,0.5684947,-0.2326033,-0.4629537,0.3500341,-0.7228683,-0.3749821,0,0.00623039156198502,0.3875142,0.1135684,0.1392353,0.9888917,0.01549655,0.1031398,0.1059027
18554,0.0166662,0.61996709741652,1.063699,0.5686212,-0.232644,-0.4629313,0.3500025,-0.7229264,-0.3749272,0,0.00784525461494923,0.3876033,0.1136704,0.1394947,0.9888919,0.01561361,0.103216,0.1058093
18560,0.0166669,0.636633997783065,1.063761,0.5689429,-0.2327392,-0.4628794,0.3500393,-0.7229992,-0.3748166,0,0.0087647121399641,0.3876441,0.1136995,0.1396212,0.988901,0.01565928,0.1031966,0.1057361
18562,0.0166666,0.653300598263741,1.063759,0.5690854,-0.2327688,-0.4628892,0.3500301,-0.7230299,-0.374754,0,0.00739878555759788,0.3877392,0.1137615,0.1399429,0.9889033,0.01577067,0.1032433,0.1056526
18566,0.0166667,0.669967297464609,1.06371,0.5693111,-0.2328179,-0.4629326,0.3498673,-0.7231393,-0.3746413,0,0.00628558825701475,0.3877689,0.1137591,0.1400854,0.9889081,0.01578769,0.1032622,0.1055865
18568,0.016667,0.686634296551347,1.063689,0.5693632,-0.2328158,-0.4629166,0.3496825,-0.7232354,-0.3746476,0,0.00463419687002897,0.3878179,0.1137097,0.1403111,0.9889396,0.01577266,0.1031786,0.1053747
18572,0.0166672,0.703301496803761,1.063689,0.5694734,-0.2328677,-0.4629215,0.3495237,-0.723335,-0.3745978,0,0.00321153248660266,0.3878159,0.1136895,0.1403632,0.9889697,0.01576461,0.1030046,0.1052633
18574,0.0166665,0.719967996701598,1.063701,0.5694971,-0.2328897,-0.4628563,0.3494495,-0.7234048,-0.374613,0,0.00174773973412812,0.3878678,0.1136888,0.1404734,0.9889982,0.01576286,0.1028835,0.1051145
18580,0.0166671,0.736635096371174,1.06369,0.5694557,-0.2328981,-0.4626524,0.3494172,-0.7235376,-0.3746383,0,0,0.3878898,0.1137012,0.1404971,0.9890116,0.01581743,0.1027805,0.1050815
18582,0.0166667,0.753301795572042,1.063696,0.5694318,-0.2329121,0.4625455,-0.3492981,0.7236022,0.3747565,0,0,0.3878981,0.1136902,0.1404557,0.9890222,0.0160226,0.1026437,0.1050842
18586,0.0166669,0.769968695938587,1.063715,0.5694169,-0.2329913,0.462389,-0.3492563,0.7236061,0.3749812,0,0,0.3879122,0.1136959,0.1404318,0.9890381,0.01606955,0.102444,0.1051218
18588,0.0166673,0.786635996773839,1.063742,0.5694261,-0.2330351,-0.4623209,0.349288,-0.723611,-0.3750262,0,0,0.3879914,0.1137155,0.1404169,0.989037,0.01613073,0.1022509,0.1053109
18592,0.0166668,0.803302796557546,1.063782,0.5694367,-0.233141,0.4622462,-0.349326,0.7236292,0.3750476,0,0,0.3880352,0.1137422,0.1404261,0.9890316,0.01618768,0.10223,0.1053741
18594,0.0166671,0.819969896227121,1.063819,0.5694561,-0.2332003,0.4622254,-0.3493283,0.7236439,0.3750429,0,0,0.3881411,0.1137822,0.1404367,0.9890266,0.01626321,0.1022199,0.1054184
18600,0.0166685,0.836638396605849,1.063871,0.5695018,-0.2332888,0.4622058,-0.3492962,0.7237046,0.3749798,0,0,0.3882004,0.1138187,0.1404561,0.9890271,0.01628825,0.1022135,0.1054152
18602,0.016666,0.853304397314787,1.063901,0.5695546,-0.2333246,0.4622517,-0.3491551,0.7237781,0.3749127,0,0.000314437900669873,0.3882889,0.1138714,0.1405018,0.9890367,0.01633446,0.1021978,0.1053339
18606,0.0166666,0.869970997795463,1.064001,0.5697294,-0.2333968,-0.4622855,0.3488489,-0.7239349,-0.3748535,0,0.00153311504982412,0.3883247,0.1139012,0.1405546,0.9890619,0.01629842,0.1021187,0.1051799
18608,0.0166669,0.886637898162007,1.064055,0.5698099,-0.2334319,-0.4623389,0.3487654,-0.7239697,-0.3747979,0,0.00379527895711362,0.3883969,0.1140011,0.1407294,0.9891135,0.01625158,0.1018843,0.1049286
18612,0.016667,0.903304897248745,1.064186,0.5699183,-0.2334433,0.4624619,-0.3485757,0.724018,0.3747296,0,0.00376617722213268,0.388432,0.1140552,0.1408099,0.9891284,0.01620912,0.1018558,0.1048225
18614,0.0166676,0.919972497969866,1.064271,0.5699462,-0.2334331,-0.4624875,0.3483743,-0.7240853,-0.3747551,0,0.00537266582250595,0.3884434,0.1141861,0.1409183,0.9891587,0.01608399,0.1017714,0.1046368
18620,0.0166661,0.936638597398996,1.06445,0.5700089,-0.2334007,0.4624691,-0.3481936,0.7241539,0.3748128,0,0.00577252265065908,0.3884332,0.1142715,0.1409462,0.9891887,0.01601996,0.101596,0.1045336
18622,0.016667,0.953305596485734,1.064543,0.5700512,-0.2333719,0.4624507,-0.3481595,0.7241823,0.3748126,0,0.00639761704951525,0.3884008,0.1144503,0.1410089,0.989215,0.01599121,0.1014063,0.1044745
18626,0.0166674,0.969972996041179,1.064708,0.5701707,-0.2333219,0.4625141,-0.3479331,0.7242903,0.3747359,0,0.00645648827776313,0.3883719,0.1145433,0.1410512,0.989221,0.01600702,0.1013671,0.1044525
18628,0.0166667,0.986639695242047,1.06477,0.5702364,-0.2333078,0.4625539,-0.3478652,0.7243229,0.3746867,0,0.00477184914052486,0.388322,0.114708,0.1411706,0.9892595,0.01594575,0.1012243,0.1042353
18632,0.0166671,1.00330679491162,1.064856,0.5703127,-0.2332878,-0.4626102,0.347619,-0.7244236,-0.3746512,0,0.00440593855455518,0.3883079,0.1147698,0.1412364,0.9892719,0.01591688,0.1012008,0.1041451
18634,0.0166676,1.01997439563274,1.064824,0.570348,-0.2332494,0.4627577,-0.3474326,0.7244694,0.3745531,0,0.00340851256623864,0.3882879,0.1148563,0.1413127,0.9893114,0.01584203,0.1010222,0.1039549
18640,0.0166661,1.03664049506187,1.064947,0.5704469,-0.2332499,-0.4628044,0.3472291,-0.7244763,-0.3746707,0,0,0.3882495,0.1148241,0.141348,0.9893419,0.01570434,0.1009634,0.1037431
18642,0.0166683,1.05330879427493,1.065003,0.5705055,-0.2332512,0.4628322,-0.347116,0.7244971,0.3747011,0,0,0.3882499,0.1149467,0.1414468,0.9893658,0.01557475,0.1007637,0.1037276
18646,0.0166655,1.06997429393232,1.06513,0.5705756,-0.2332669,-0.4627469,0.3469615,-0.7245573,-0.3748332,0,0,0.3882512,0.1150032,0.1415055,0.9893811,0.01551683,0.1006661,0.1036853
18648,0.0166672,1.08664149418473,1.065192,0.5706849,-0.2333221,-0.4628087,0.3468074,-0.7246569,-0.374707,0,0,0.388267,0.11513,0.1415756,0.9894008,0.01552947,0.1004407,0.1037142
18652,0.0166667,1.1033081933856,1.06527,0.5708454,-0.2334111,-0.4628893,0.3464533,-0.7249135,-0.3744386,0,0,0.3883222,0.1151925,0.1416849,0.9894305,0.01550133,0.1003788,0.1034952
18654,0.0166676,1.11997579410672,1.065272,0.570932,-0.2334783,-0.4629949,0.3460914,-0.7251002,-0.3742813,0,0,0.3884112,0.1152704,0.1418454,0.9894991,0.01549317,0.1001993,0.1030129
18658,0.0166669,1.13664269447327,1.065251,0.5710673,-0.2335716,-0.4631889,0.3456137,-0.725333,-0.3740312,0,0,0.3884784,0.1152719,0.141932,0.9895616,0.01540602,0.09998546,0.1026326
18662,0.0166665,1.1533091943711,1.06523,0.5710957,-0.2336133,-0.4632758,0.3453361,-0.7254567,-0.3739402,0,0,0.3885717,0.1152514,0.1420673,0.9896443,0.01525104,0.09974518,0.1020905
18666,0.016667,1.16997619345784,1.06525,0.5711036,-0.2336481,0.4632919,-0.3448468,0.7255331,0.3742232,0,0,0.3886133,0.1152299,0.1420957,0.98969,0.01516393,0.09957359,0.1018276
18668,0.0166668,1.18664299324155,1.065267,0.5710988,-0.2336485,-0.463317,0.3445586,-0.7255898,-0.3743482,0,0,0.3886482,0.1152502,0.1421036,0.9897498,0.01495571,0.09904709,0.1017905
18672,0.016667,1.20330999232829,1.065365,0.5711,-0.233668,0.4633014,-0.3442662,0.7256454,0.3745285,0,0,0.3886487,0.1152666,0.1420988,0.9897867,0.01483525,0.09875928,0.1017286
18674,0.0166666,1.21997659280896,1.06543,0.5711255,-0.2336733,-0.4632859,0.3440591,-0.7256978,-0.3746363,0,0,0.388668,0.1153653,0.1421,0.9898224,0.0147328,0.09842853,0.1017172
18680,0.0166668,1.23664339259267,1.065584,0.5711738,-0.2337037,0.4632451,-0.3437342,0.7257779,0.3748299,0,0,0.3886734,0.1154304,0.1421255,0.9898489,0.01467411,0.09819905,0.10169
18682,0.0166666,1.25330999307334,1.065642,0.5712122,-0.2337279,-0.4632174,0.3436382,-0.7258133,-0.3748836,0,0,0.3887038,0.1155844,0.1421738,0.9898894,0.01458862,0.09782256,0.1016708
18686,0.0166672,1.26997719332576,1.065732,0.5712894,-0.2337864,-0.4631662,0.3434892,-0.7259136,-0.3748892,0,0,0.388728,0.1156417,0.1422122,0.989902,0.01458185,0.09770488,0.1016617
18688,0.0166669,1.2866440936923,1.065755,0.5713259,-0.2338039,-0.4631883,0.3434663,-0.7259526,-0.3748073,0,0,0.3887865,0.115732,0.1422894,0.9899264,0.01461578,0.09754609,0.1015727
18692,0.0166672,1.30331129394472,1.06573,0.5714055,-0.2338325,0.4634412,-0.3432594,0.7260731,0.3744507,0,0,0.388804,0.1157551,0.1423259,0.9899338,0.01462658,0.09756559,0.1014795
18694,0.016667,1.31997829303145,1.065732,0.5714042,-0.2338625,0.4635219,-0.343143,0.7261364,0.3743347,0,0,0.3888326,0.1157303,0.1424055,0.9899776,0.0144902,0.09763198,0.1010067
18700,0.0166668,1.33664509281516,1.065759,0.5714076,-0.2339063,-0.4636001,0.3428985,-0.7262359,-0.374269,0,0,0.3888626,0.115732,0.1424042,0.9899995,0.01444122,0.09760936,0.1008219
18702,0.0166675,1.35331259295344,1.065775,0.5713942,-0.233914,0.4636286,-0.342653,0.7263486,0.3742396,0,0,0.3889064,0.115759,0.1424076,0.9900381,0.01435566,0.09745418,0.1006046
18706,0.0166666,1.36997919343412,1.065792,0.5713767,-0.2339134,-0.4635987,0.3421104,-0.7266053,-0.3742747,0,0,0.388914,0.1157754,0.1423942,0.9900764,0.01430709,0.097261,0.1004215
18708,0.0166668,1.38664599321783,1.065803,0.5713816,-0.2339252,0.4635844,-0.341906,0.7267036,0.3742885,0,0,0.3889135,0.1157916,0.1423767,0.9901581,0.01425433,0.09675353,0.1001127
18712,0.0166665,1.40331249311566,1.065832,0.5714773,-0.2339625,0.4637483,-0.3413987,0.7269469,0.3740761,0,0,0.3889254,0.1158028,0.1423816,0.9901889,0.01423745,0.0965606,0.09999679
18714,0.0166675,1.41997999325395,1.065858,0.5715537,-0.2339789,-0.4638276,0.3411539,-0.7270361,-0.3740276,0,0,0.3889626,0.1158319,0.1424773,0.9902723,0.01409237,0.09626675,0.09947322
18720,0.0166664,1.43664639256895,1.065948,0.5717071,-0.2339718,-0.4638908,0.3409247,-0.727156,-0.3739251,0,0,0.3889789,0.1158581,0.1425537,0.9903094,0.01399737,0.09610601,0.0992726
18722,0.0166676,1.45331399329007,1.065995,0.5717665,-0.2339411,-0.4639075,0.3407575,-0.7272524,-0.3738693,0,0,0.3889719,0.1159485,0.1427071,0.9903476,0.01394647,0.09597024,0.0990298
18726,0.0166665,1.4699804931879,1.066038,0.5718651,-0.233862,0.4639814,-0.3404535,0.7273909,0.3737853,0,0,0.3889412,0.1159952,0.1427665,0.9903753,0.01393242,0.09585035,0.09887087
18728,0.0166676,1.48664809390903,1.066078,0.5719134,-0.2338403,0.4639721,-0.3403952,0.7274364,0.373761,0,0,0.3888621,0.1160384,0.1428651,0.9904231,0.01385178,0.09564703,0.09859875
18732,0.0166664,1.50331449322402,1.06613,0.5720134,-0.2338151,0.4639681,-0.34023,0.7275149,0.3737637,0,0,0.3888404,0.1160777,0.1429134,0.9904336,0.01386542,0.09559964,0.09853864
18734,0.0166672,1.51998169347644,1.066148,0.5720552,-0.2338048,-0.4639776,0.3401068,-0.7275593,-0.3737776,0,0,0.3888152,0.1161304,0.1430134,0.9904583,0.01384717,0.09545057,0.09843719
18740,0.0166667,1.53664839267731,1.066206,0.5721307,-0.2337936,0.4640053,-0.3398392,0.7276554,0.3737996,0,0,0.3888049,0.1161481,0.1430552,0.9904757,0.01381471,0.09534129,0.09837296
18742,0.0166677,1.55331609211862,1.066249,0.5721414,-0.2337745,0.4640246,-0.3397456,0.7277135,0.3737475,0,0,0.3887936,0.1162065,0.1431307,0.9905136,0.01374016,0.09511013,0.09822574
18746,0.016666,1.56998209282756,1.066349,0.572183,-0.2337273,0.464089,-0.3394604,0.7279084,0.3735473,0,0,0.3887746,0.1162491,0.1431414,0.9905297,0.01373091,0.09505528,0.09811683
18748,0.0166668,1.58664889261127,1.066389,0.5722159,-0.2336983,0.4640893,-0.3394046,0.7279871,0.3734443,0,0,0.3887274,0.1163488,0.143183,0.990581,0.01371589,0.09490556,0.09774491
18752,0.0166671,1.60331599228084,1.066404,0.5723149,-0.2336415,-0.4642326,0.3391934,-0.7281835,-0.3730751,0,0,0.3886984,0.1163886,0.1432159,0.9905949,0.01375525,0.094893,0.09761078
18754,0.0166676,1.61998359300196,1.066398,0.5723653,-0.2336231,-0.464365,0.3389346,-0.7283412,-0.3728374,0,0,0.3886417,0.1164039,0.1433149,0.9906417,0.01374146,0.09490737,0.09712348
18760,0.0166669,1.63665049336851,1.06632,0.5724199,-0.2335978,0.4647054,-0.3384956,0.7286187,0.3722693,0,0,0.3886232,0.1163979,0.1433653,0.9906885,0.01367288,0.09482762,0.09673277
18762,0.0166673,1.65331779420376,1.066334,0.5723989,-0.2335871,0.4647473,-0.3384427,0.7287027,0.3721009,0,0,0.3885979,0.1163202,0.1434199,0.9907724,0.01350657,0.0948074,0.09591227
18766,0.016667,1.6699847932905,1.06639,0.5723451,-0.2335616,0.4647999,-0.338257,0.7288688,0.3718785,0,0,0.3885872,0.116334,0.1433989,0.9907877,0.01353101,0.09484103,0.0957174
18768,0.0166666,1.68665139377117,1.066414,0.5723102,-0.2335334,0.4648471,-0.3381286,0.7289394,0.371798,0,0,0.3885617,0.1163898,0.1433451,0.9908249,0.0135511,0.09478182,0.09538715
18772,0.0166669,1.70331829413772,1.066479,0.5722076,-0.2334706,0.4648917,-0.3379259,0.7290547,0.3717004,0,0,0.3885335,0.1164137,0.1433102,0.9908465,0.01352001,0.09471997,0.09522931
18774,0.0166664,1.71998469345272,1.066509,0.572157,-0.2334458,0.4648722,-0.3378184,0.7291279,0.3716792,0,0,0.3884706,0.1164787,0.1432076,0.9908798,0.01348965,0.09459735,0.0950084
18780,0.0166669,1.73665159381926,1.066567,0.5721191,-0.2334388,0.4648579,-0.3377697,0.7291846,0.37163,0,0,0.3884459,0.1165095,0.143157,0.9908973,0.01350637,0.09450036,0.09492034
18782,0.0166669,1.75331849418581,1.066574,0.5720974,-0.2334302,0.4648417,-0.3376748,0.729231,0.3716452,0,0,0.3884389,0.1165667,0.1431191,0.9909074,0.01353783,0.09446795,0.09484239
18786,0.0166681,1.76998659409583,1.066608,0.5720575,-0.2334399,-0.4647695,0.3373351,-0.7293417,-0.3718267,0,0,0.3884303,0.1165741,0.1430974,0.990921,0.01353585,0.0943708,0.09479733
18788,0.0166656,1.78665219433606,1.066618,0.5720534,-0.2334468,0.4647714,-0.3371734,0.7293836,0.3718886,0,0,0.3884401,0.1166082,0.1430575,0.9909635,0.01348673,0.09397078,0.09475788
18792,0.0166672,1.80331939458847,1.06662,0.5720075,-0.2334294,-0.4647774,0.3366945,-0.7295842,-0.371922,0,0,0.3884469,0.116618,0.1430534,0.9909837,0.01343524,0.09380671,0.09471583
18794,0.0166673,1.81998669542372,1.066623,0.5719848,-0.2334128,-0.4647524,0.3365725,-0.7296408,-0.3719526,0,0,0.3884295,0.1166201,0.1430075,0.9910513,0.0133507,0.09337454,0.09444706
18800,0.0166667,1.83665339462459,1.066614,0.5718952,-0.2333689,0.464681,-0.3364277,0.7296582,0.3721383,0,0,0.3884129,0.1166227,0.1429848,0.9910682,0.01334765,0.09324369,0.09439984
18802,0.0166671,1.85332049429417,1.066614,0.5718626,-0.2333497,-0.4647336,0.3363118,-0.729661,-0.372172,0,0,0.388369,0.1166142,0.1428952,0.9910817,0.01332124,0.09301484,0.09448703
18806,0.0166668,1.86998729407787,1.06664,0.5717822,-0.2333088,0.4648417,-0.3358262,0.7296885,0.3724215,0,0,0.3883498,0.1166144,0.1428626,0.9910951,0.01323373,0.09292604,0.09444688
18808,0.0166674,1.88665469363332,1.066663,0.5717321,-0.2332825,-0.4648714,0.3356853,-0.7296865,-0.3725153,0,0,0.3883089,0.1166399,0.1427822,0.9911487,0.01293899,0.09246061,0.09438241
18812,0.0166663,1.90332099422812,1.06674,0.5717275,-0.2332822,0.4650041,-0.3353965,0.729697,0.3725895,0,0,0.3882826,0.1166628,0.142732,0.9911631,0.01284545,0.09231722,0.09438426
18814,0.0166667,1.91998769342899,1.066723,0.5717324,-0.2332669,-0.4651119,0.3352775,-0.7296888,-0.3725781,0,0,0.3882822,0.1167403,0.1427275,0.9911964,0.01263003,0.0921,0.09427507
18818,0.0166671,1.93665479309857,1.066815,0.5717604,-0.2332979,-0.4650774,0.3352529,-0.7296327,-0.3727528,0,0,0.3882671,0.1167226,0.1427324,0.9912106,0.0125028,0.09205132,0.09418982
18822,0.0166669,1.95332169346511,1.066846,0.5718149,-0.2333098,0.4651591,-0.3351777,0.7296114,0.3727605,0,0,0.388298,0.1168151,0.1427604,0.991206,0.01245719,0.09195065,0.09434229
18826,0.0166669,1.96998859383166,1.066859,0.5719362,-0.2333521,-0.4653788,0.3347116,-0.729652,-0.3728256,0,0,0.3883099,0.1168464,0.1428149,0.9912138,0.01235537,0.09192111,0.09430281
18828,0.0166678,1.98665639385581,1.066861,0.5719924,-0.233384,0.465445,-0.3344325,0.7297065,0.3728867,0,0,0.3883521,0.1168585,0.1429362,0.9912699,0.01202621,0.09159305,0.09407417
18832,0.0166668,2.00332319363952,1.066799,0.5721397,-0.2335039,-0.4657346,0.3337722,-0.7298576,-0.3728211,0,0,0.388384,0.1168612,0.1429924,0.9913043,0.0118895,0.09135707,0.09395837
18834,0.0166671,2.01999029330909,1.066766,0.5722106,-0.2335742,0.4658428,-0.3335758,0.7299077,0.3727632,0,0,0.388504,0.1167989,0.1431397,0.9913922,0.01151803,0.09093841,0.09348302
18840,0.0166661,2.03665639273822,1.066638,0.5722395,-0.2336333,0.4660589,-0.3332465,0.7300209,0.372566,0,0,0.3885742,0.1167663,0.1432105,0.9914195,0.01140097,0.09083832,0.0933051
18842,0.0166671,2.0533234924078,1.066631,0.5722219,-0.2336386,0.4660979,-0.3332248,0.7300021,0.3725736,0,0,0.3886334,0.1166378,0.1432395,0.9914693,0.01121284,0.09072313,0.09291046
18846,0.0166669,2.06999039277434,1.06669,0.5720156,-0.2335994,0.4660782,-0.333348,0.7298747,0.3727376,0,0,0.3886387,0.1166311,0.1432219,0.9914706,0.01116432,0.09072012,0.09290437
18848,0.0166678,2.0866581927985,1.066725,0.5719101,-0.233566,0.4661266,-0.3333154,0.7298886,0.3726791,0,0,0.3885995,0.1166905,0.1430156,0.9914454,0.01112749,0.0907608,0.09313893
18852,0.016666,2.10332419350743,1.06682,0.5716448,-0.2334852,-0.4661763,0.3333284,-0.7298677,-0.3726461,0,0,0.3885661,0.1167253,0.1429101,0.9914514,0.01109741,0.09077636,0.09306251
18854,0.0166676,2.11999179422855,1.066857,0.5715198,-0.2334349,0.4662362,-0.3333123,0.7298866,0.3725485,0,0,0.3884853,0.1168199,0.1426448,0.9914497,0.01106033,0.09082378,0.09303934
18860,0.0166666,2.13665839470923,1.066933,0.5712216,-0.2332875,0.4663011,-0.3331904,0.7299508,0.3724507,0,0,0.3884349,0.1168569,0.1425197,0.9914551,0.01103782,0.09087362,0.09293574
