F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
19900,0.0166666,0.869841398671269,-2.325243,0.7278855,-1.40823,0.1787156,0.04917365,0.004644964,0.9826602
19904,0.0166673,0.886508699506521,-2.325248,0.7278681,-1.407972,0.1782959,0.04907377,0.005262591,0.9827384
19906,0.016668,0.903176698833704,-2.325219,0.7278771,-1.407857,0.1781848,0.04893593,0.005403079,0.9827646
19910,0.0166655,0.919842198491097,-2.325167,0.727796,-1.407756,0.1779812,0.04853134,0.005284257,0.9828222
19914,0.0166716,0.936513798311353,-2.325084,0.7277883,-1.40767,0.1778808,0.0482563,0.005087286,0.982855
19918,0.0166624,0.953176198527217,-2.32499,0.7277521,-1.407536,0.1776386,0.04771538,0.004507664,0.982928
19920,0.0166699,0.969846097752452,-2.324969,0.7277025,-1.407498,0.1775131,0.047453,0.00418601,0.9829648
19924,0.0166645,0.986510597169399,-2.325022,0.72759,-1.407489,0.1773982,0.04702775,0.003515676,0.9830086
19926,0.0166693,1.0031798966229,-2.325032,0.7274975,-1.407492,0.1773652,0.04689271,0.003197097,0.9830222
19930,0.0166651,1.01984499581158,-2.325081,0.7273207,-1.407438,0.1772616,0.04675773,0.00260341,0.983049
19934,0.0166674,1.03651239536703,-2.325083,0.7272423,-1.407383,0.1771887,0.04679832,0.002318491,0.9830609
19938,0.0166671,1.0531794950366,-2.325073,0.7271222,-1.407205,0.1771449,0.04695144,0.001919575,0.9830624
19940,0.0166655,1.06984499469399,-2.325008,0.7270854,-1.40708,0.1771788,0.04704554,0.001863323,0.9830518
19944,0.0166677,1.08651269413531,-2.325264,0.7269579,-1.406968,0.1772706,0.04721961,0.002088801,0.9830265
19946,0.0166663,1.10317899473011,-2.325307,0.7269067,-1.406876,0.1773715,0.04729994,0.002380036,0.9830038
19950,0.0166668,1.11984579451382,-2.325607,0.7267957,-1.406747,0.1777219,0.04729507,0.00310134,0.9829387
19952,0.0166683,1.13651409372687,-2.325739,0.7267346,-1.406716,0.1779437,0.04717765,0.003486019,0.9829029
19958,0.0166678,1.15318189375103,-2.326022,0.7265921,-1.406637,0.1784496,0.04665054,0.004323456,0.9828331
19960,0.0166656,1.16984749399126,-2.32617,0.7265463,-1.406588,0.1786948,0.04622439,0.004692872,0.982807
19964,0.0166667,1.18651419319212,-2.326344,0.726504,-1.406453,0.1789753,0.04519067,0.005180437,0.9828015
19966,0.016668,1.20318219251931,-2.326471,0.7265342,-1.406396,0.1790322,0.04470902,0.005347631,0.9828123
19970,0.0166671,1.21984929218888,-2.326807,0.7265207,-1.40639,0.1792496,0.04357096,0.005657572,0.9828221
19974,0.016666,1.23651529289782,-2.326931,0.7265225,-1.406403,0.1794824,0.04298941,0.005765871,0.9828045
19978,0.0166676,1.25318289361894,-2.32721,0.7264857,-1.406446,0.1801302,0.04198283,0.00583898,0.9827291
19980,0.0166662,1.26984909363091,-2.327438,0.7264209,-1.406535,0.1804755,0.04150676,0.005832593,0.982686
19984,0.0166667,1.28651579283178,-2.327745,0.7263712,-1.406652,0.1810347,0.04077386,0.005734011,0.9826144
19986,0.0166702,1.30318599194288,-2.327844,0.7263764,-1.406705,0.1811855,0.04053801,0.0056843,0.9825967
19990,0.0166635,1.31984949111938,-2.328038,0.7263409,-1.406822,0.1813534,0.0402405,0.005586278,0.9825785
19994,0.0166681,1.33651759102941,-2.328181,0.7263619,-1.406891,0.1814114,0.04024575,0.00552179,0.9825679
19998,0.0166674,1.35318499058485,-2.328326,0.72631,-1.407036,0.1816204,0.04056961,0.005395693,0.9825167
20000,0.0166703,1.36985529027879,-2.328311,0.7262779,-1.4071,0.1817799,0.04085953,0.005374946,0.9824753
20004,0.0166645,1.38651978969574,-2.328419,0.7261897,-1.407325,0.1822045,0.04165196,0.00556188,0.9823623
20006,0.0166682,1.4031879901886,-2.328369,0.7261624,-1.407411,0.1823841,0.04206426,0.005726601,0.9823105
20010,0.0166649,1.41985289007425,-2.328307,0.726137,-1.407583,0.1826298,0.04292315,0.006027644,0.9822259
20014,0.0166715,1.43652438931167,-2.328102,0.72618,-1.407656,0.1826178,0.04331125,0.006104143,0.9822106
20018,0.0166632,1.4531875886023,-2.327933,0.7262601,-1.407841,0.1824905,0.04405025,0.006088632,0.9822015
20020,0.0166669,1.46985448896885,-2.327928,0.7262859,-1.407933,0.1824069,0.04430383,0.00604602,0.9822059
20024,0.016667,1.48652148805559,-2.327646,0.7263963,-1.408084,0.1822112,0.04468867,0.00595577,0.9822253
20026,0.0166741,1.50319558754563,-2.327591,0.7264391,-1.408178,0.182167,0.04477184,0.005904562,0.9822301
20030,0.016661,1.51985658705235,-2.327324,0.7265317,-1.408328,0.1821581,0.04479999,0.005795549,0.9822311
20034,0.0166668,1.53652338683605,-2.327247,0.72654,-1.408404,0.1821754,0.04480024,0.005720303,0.9822283
20038,0.0166672,1.55319058708847,-2.32736,0.7265507,-1.408643,0.1822007,0.04480716,0.005511543,0.9822245
20040,0.0166858,1.56987638771534,-2.327327,0.7265418,-1.408697,0.1821976,0.04485383,0.005385839,0.9822236
20044,0.0166665,1.58654288761318,-2.327259,0.7265455,-1.408805,0.1821591,0.04497988,0.005134979,0.9822263
20046,0.0166649,1.60320778749883,-2.32717,0.726549,-1.408865,0.1821677,0.04505818,0.005035087,0.9822217
20050,0.0166674,1.61987518705428,-2.327089,0.7265375,-1.408913,0.1823199,0.04530713,0.005011736,0.9821821
20054,0.0166672,1.63654238730669,-2.326918,0.7265171,-1.408867,0.1824133,0.0454532,0.005003464,0.982158
20058,0.016668,1.65321038663387,-2.326878,0.7264366,-1.40893,0.1825482,0.04578659,0.004897829,0.9821181
20060,0.0166652,1.6698755864054,-2.326887,0.7264283,-1.408931,0.1825685,0.04591035,0.004806969,0.9821089
20064,0.016668,1.68654358573258,-2.326743,0.7264508,-1.408912,0.1823919,0.0461692,0.004571586,0.9821307
20066,0.0166666,1.70321018621325,-2.32689,0.726454,-1.40896,0.1822213,0.04627202,0.004436417,0.9821582
20070,0.0166684,1.71987858600914,-2.326966,0.7265346,-1.408982,0.1818493,0.04630616,0.004264526,0.9822263
20072,0.0166664,1.73654498532414,-2.326925,0.726594,-1.408951,0.1817025,0.04630029,0.004215123,0.9822539
20078,0.016666,1.75321098603308,-2.326945,0.7266805,-1.40894,0.1814497,0.04615641,0.004232932,0.9823073
20080,0.0166672,1.7698781862855,-2.326958,0.7267234,-1.408963,0.1813087,0.04601325,0.004296434,0.9823398
20084,0.0166676,1.78654578700662,-2.327223,0.7267001,-1.40905,0.1810609,0.04569334,0.004337983,0.9824003
20086,0.0166659,1.80321168713272,-2.327302,0.7267122,-1.409052,0.1809678,0.04552117,0.004275141,0.9824257
20090,0.0166672,1.81987888738513,-2.327484,0.7267652,-1.40908,0.1807586,0.04517968,0.004101526,0.9824807
20094,0.0166673,1.83654618822038,-2.327523,0.7267623,-1.409059,0.1806995,0.0450407,0.004057274,0.9824982
20098,0.0166683,1.85321448743343,-2.327729,0.7267263,-1.4091,0.1807891,0.04481444,0.004126252,0.9824917
20100,0.016668,1.86988248676062,-2.327641,0.7267704,-1.408995,0.1809198,0.04473827,0.004190299,0.9824709
20104,0.0166654,1.88654788583517,-2.327599,0.7268068,-1.408894,0.181173,0.04464545,0.004311647,0.9824279
20106,0.0166717,1.90321958623827,-2.327564,0.7268341,-1.408853,0.1813131,0.04460307,0.004327785,0.9824039
20112,0.0166626,1.91988218575716,-2.327442,0.7268592,-1.408734,0.1814587,0.04457482,0.004295034,0.9823785
20112,0.0166678,1.93654998578131,-2.327445,0.7268537,-1.408726,0.1814962,0.04454593,0.004238767,0.9823731
20118,0.0166666,1.95321658626199,-2.327565,0.7268648,-1.408777,0.1815703,0.04446045,0.004123984,0.9823638
20120,0.0166667,1.96988328546286,-2.327509,0.7268634,-1.408765,0.18163,0.04439675,0.004050975,0.9823559
20124,0.0166666,1.98654988594353,-2.32742,0.7268808,-1.408751,0.1818018,0.04427015,0.003849333,0.9823306
20126,0.016674,2.00322388671339,-2.327439,0.726881,-1.408785,0.1819079,0.04426404,0.003764965,0.9823116
20130,0.0166605,2.0198843870312,-2.327533,0.7267582,-1.408895,0.1822378,0.04422084,0.003534628,0.9822533
20132,0.0166693,2.03655368648469,-2.327486,0.7267054,-1.408903,0.1824673,0.04417184,0.003436991,0.9822132
20138,0.016665,2.05321868695319,-2.327241,0.72662,-1.408881,0.1829018,0.04403732,0.003349115,0.9821388
20140,0.0166671,2.06988578662276,-2.327237,0.7266004,-1.408909,0.1830678,0.04396055,0.003289239,0.9821115
20144,0.0166667,2.08655248582363,-2.327295,0.7265629,-1.408983,0.1832757,0.04380582,0.002957282,0.9820806
20146,0.0166702,2.10322268493474,-2.327414,0.7265041,-1.409063,0.1833415,0.04370571,0.002856077,0.9820731
20150,0.0166645,2.11988718435168,-2.327601,0.7264639,-1.409185,0.1834439,0.04341513,0.002966049,0.9820666
20152,0.016667,2.13655418343842,-2.32757,0.7264557,-1.409184,0.1834812,0.04319258,0.00303073,0.9820692
20158,0.01667,2.15322418324649,-2.327607,0.7265238,-1.409181,0.1833766,0.04272184,0.003000434,0.9821094
20160,0.0166638,2.16988798417151,-2.327674,0.7265881,-1.409189,0.1832422,0.04244564,0.0029724,0.9821466
20164,0.0166671,2.18655508384109,-2.327917,0.7266924,-1.409217,0.1829446,0.0419445,0.003042484,0.9822233
20166,0.0166677,2.2032227832824,-2.327906,0.7267557,-1.40917,0.1828033,0.04166754,0.003200966,0.9822609
20172,0.0166676,2.21989038400352,-2.328116,0.7267686,-1.4092,0.1827993,0.04109724,0.003597441,0.9822844
20172,0.0166648,2.23655518330634,-2.328126,0.7267534,-1.409181,0.182955,0.04074522,0.003837728,0.9822691
20178,0.0166678,2.25322298333049,-2.328274,0.7266806,-1.409212,0.1834433,0.04002055,0.004292728,0.982206
20180,0.0166667,2.26988968253136,-2.32832,0.7266216,-1.409222,0.1836771,0.03974336,0.004455084,0.9821728
20184,0.0166682,2.28655788302422,-2.328471,0.7264517,-1.409186,0.18419,0.0392912,0.004556844,0.9820945
20186,0.0166662,2.30322408303618,-2.328488,0.7263282,-1.409158,0.1845352,0.03912161,0.004527782,0.9820365
20190,0.0166664,2.31989048235118,-2.328488,0.7260072,-1.409072,0.1855156,0.03881037,0.004379987,0.9818649
20192,0.0166669,2.33655738271773,-2.328392,0.7258409,-1.409018,0.1860545,0.03870674,0.004304572,0.9817673
20198,0.0166675,2.35322488285601,-2.328345,0.7255117,-1.40897,0.1873123,0.03856127,0.004331029,0.9815337
20200,0.0166674,2.36989228241146,-2.328467,0.7254049,-1.409033,0.1877956,0.0385579,0.004368627,0.9814413
20204,0.0166674,2.3865596819669,-2.328303,0.7252151,-1.408981,0.1889513,0.03847305,0.004348859,0.9812229
20206,0.0166716,2.40323128178716,-2.328282,0.7251084,-1.408976,0.1895206,0.03839028,0.004246735,0.9811168
20210,0.0166623,2.41989358142018,-2.328212,0.7249943,-1.40901,0.1905261,0.03813238,0.003988219,0.9809332
20212,0.0166714,2.43656498193741,-2.328307,0.724991,-1.409075,0.1909083,0.03798215,0.003868673,0.9808651
20218,0.0166625,2.45322748273611,-2.328252,0.7250643,-1.409123,0.1912891,0.03756722,0.003597592,0.980808
20220,0.0166669,2.46989438310266,-2.328255,0.7251091,-1.409155,0.1913077,0.03739711,0.003436989,0.9808114
20224,0.0167109,2.48660528287292,-2.328488,0.7252055,-1.409351,0.1911529,0.03714152,0.002987289,0.9808528
20226,0.0166667,2.50327198207378,-2.32848,0.7252945,-1.409422,0.1910256,0.03710966,0.002792551,0.9808794
20230,0.0166668,2.51993878185749,-2.328395,0.7255783,-1.409675,0.1905326,0.03734098,0.002642256,0.9809669
20234,0.0166658,2.53660458140075,-2.328343,0.7257069,-1.409772,0.1902608,0.03757359,0.002677869,0.9810107
20238,0.0166671,2.55327168107033,-2.328134,0.7259842,-1.409936,0.1895802,0.03841398,0.002885428,0.9811093
20240,0.016667,2.56993868015707,-2.327931,0.7261508,-1.409963,0.1892711,0.03891367,0.003018801,0.9811489
20244,0.0166673,2.58660598099232,-2.327913,0.7263434,-1.410247,0.1886745,0.04010384,0.003387382,0.9812146
20246,0.0166657,2.60327168181539,-2.32778,0.7264597,-1.410308,0.1883686,0.04072656,0.003573242,0.9812471
20250,0.0166673,2.61993898265064,-2.327648,0.7266415,-1.410474,0.1876949,0.04192926,0.003904347,0.9813243
20252,0.016667,2.63660598173738,-2.327574,0.7267452,-1.410555,0.187335,0.04245984,0.004032463,0.9813697
20258,0.0166687,2.65327468141913,-2.327589,0.7268652,-1.410713,0.1866761,0.04342328,0.004241351,0.9814522
20260,0.016665,2.66993968188763,-2.327729,0.7268706,-1.410826,0.186428,0.04389162,0.004372515,0.981478
20264,0.0166678,2.68660748191178,-2.327843,0.7268645,-1.411008,0.1862056,0.04466366,0.004656164,0.9814841
20266,0.0166665,2.70327398180962,-2.327698,0.7268547,-1.411044,0.1861485,0.04493511,0.004802813,0.9814818
20270,0.0166706,2.71994458138943,-2.327707,0.7267671,-1.411167,0.1861109,0.04542097,0.005141266,0.9814649
20272,0.0166632,2.73660778068006,-2.327681,0.7267519,-1.411184,0.1861176,0.04556425,0.005265294,0.9814563
20278,0.0166677,2.75327548012137,-2.327798,0.726572,-1.411288,0.1862947,0.04562933,0.005332602,0.9814193
20280,0.0166667,2.76994217932224,-2.327873,0.7264281,-1.411348,0.1864695,0.04553737,0.00529881,0.9813906
20284,0.0166675,2.78660967946053,-2.327981,0.7261624,-1.411415,0.1870506,0.04522866,0.005155334,0.981295
20286,0.0166655,2.80327517911792,-2.328039,0.7260157,-1.411436,0.1874024,0.0450242,0.005101028,0.9812376
20290,0.0166675,2.8199426792562,-2.328065,0.7258024,-1.411404,0.1880382,0.04458466,0.005056532,0.9811362
20294,0.0166667,2.83660937845707,-2.328083,0.7256937,-1.411381,0.188371,0.04436452,0.005003244,0.9810827
20298,0.0166678,2.85327717848122,-2.328043,0.7254825,-1.411232,0.1891244,0.04393375,0.004796601,0.9809581
20300,0.0166692,2.86994637921453,-2.328046,0.7253583,-1.411201,0.1894553,0.04377524,0.004676906,0.9809019
20304,0.0166645,2.88661087863147,-2.328022,0.7251997,-1.411065,0.1900447,0.04342713,0.004402426,0.9808047
20306,0.0166671,2.90327797830105,-2.328171,0.7251589,-1.411094,0.1902236,0.04330137,0.004308025,0.980776
20310,0.0166675,2.91994547843933,-2.328367,0.7250502,-1.411092,0.1905309,0.04312642,0.004228857,0.9807243
20312,0.0166684,2.93661387823522,-2.328389,0.7250305,-1.411057,0.1906542,0.04306552,0.004223042,0.9807031
20318,0.0166649,2.95327877812088,-2.328395,0.7249956,-1.410996,0.1910705,0.04300263,0.004151976,0.9806251
20320,0.0166686,2.9699473772198,-2.328371,0.7249674,-1.410978,0.1912566,0.04304035,0.004089352,0.9805875
20324,0.0166656,2.98661297746003,-2.328295,0.724971,-1.410961,0.1915449,0.04315562,0.00397141,0.9805266
20326,0.016668,3.00328097678721,-2.328273,0.7250009,-1.410962,0.1915537,0.04324123,0.003943977,0.9805212
20330,0.016666,3.01994697749615,-2.328106,0.7251109,-1.410844,0.1915024,0.04335831,0.003886016,0.9805263
20332,0.0166671,3.03661407716572,-2.328069,0.7252119,-1.410829,0.191422,0.0433936,0.003913686,0.9805403
20338,0.0166665,3.05328057706356,-2.328244,0.7252513,-1.410847,0.1912908,0.04349069,0.003907403,0.9805617
20340,0.0166686,3.06994917616248,-2.328249,0.725279,-1.410814,0.1912293,0.04352388,0.003841723,0.9805725
20344,0.0166659,3.08661507628858,-2.328128,0.7254267,-1.41063,0.1911582,0.04357925,0.00366153,0.9805846
20346,0.0166666,3.10328167676926,-2.328169,0.7254529,-1.410602,0.1911663,0.04356045,0.003639267,0.9805838
20350,0.0166672,3.11994887702167,-2.328263,0.7254038,-1.410563,0.191294,0.04343632,0.003692041,0.9805642
20352,0.0166667,3.13661557622254,-2.328346,0.7253488,-1.410543,0.1914874,0.04331196,0.00374767,0.9805318
20358,0.0166717,3.15328727662563,-2.328492,0.7252292,-1.410494,0.1919027,0.04303194,0.00389188,0.9804624
20360,0.0166626,3.16994987614453,-2.328566,0.7251188,-1.410467,0.1921558,0.04287441,0.003907053,0.9804196
20364,0.0166667,3.1866165753454,-2.328553,0.7249686,-1.410297,0.1927088,0.04260407,0.003796417,0.9803233
20366,0.0166668,3.2032833751291,-2.328504,0.7248856,-1.410194,0.1929728,0.04248458,0.003669926,0.9802771
20370,0.0166679,3.21995127573609,-2.328424,0.7246562,-1.409967,0.1935435,0.04228974,0.003419148,0.9801739
20372,0.0166661,3.23661737516522,-2.328461,0.7244842,-1.409871,0.1939963,0.04219635,0.003348772,0.9800887
20378,0.016667,3.25328437425196,-2.328369,0.7241463,-1.409657,0.1950391,0.04203774,0.003279067,0.9798887
20380,0.0166666,3.26995097473264,-2.328363,0.7239646,-1.409574,0.1956875,0.041975,0.003240577,0.9797623
20384,0.0166677,3.28661867417395,-2.328084,0.7236576,-1.409302,0.1969274,0.0418861,0.003041756,0.9795182
20386,0.0166672,3.30328587442636,-2.328047,0.7234691,-1.409202,0.1975857,0.0418528,0.002877922,0.9793876
20390,0.016666,3.3199518751353,-2.32783,0.7230373,-1.408991,0.1990333,0.04176534,0.002511799,0.9790992
20394,0.0166674,3.33661927469075,-2.327797,0.7228104,-1.408947,0.1998344,0.04174593,0.002334561,0.9789372
20398,0.0166673,3.353286575526,-2.327792,0.7222683,-1.408896,0.2016947,0.04177492,0.001815977,0.9785555
20400,0.0166685,3.36995507590473,-2.327793,0.7220031,-1.408916,0.2027463,0.04187862,0.001462814,0.9783343
20404,0.0166651,3.38662017509341,-2.32756,0.7214561,-1.408877,0.2049195,0.04222054,0.0009198686,0.9778674
20406,0.0166674,3.40328757464886,-2.327479,0.721198,-1.408851,0.2059175,0.04238079,0.0007048271,0.9776509
20410,0.016667,3.41995457373559,-2.327326,0.7206841,-1.408802,0.2078939,0.04265884,0.000246425,0.9772207
20412,0.0166679,3.43662247434258,-2.327268,0.7204549,-1.408784,0.2087257,0.04274908,6.201529E-05,0.9770395
20418,0.016666,3.45328847505152,-2.327069,0.7201663,-1.408708,0.2098019,0.04297953,-0.0002126098,0.9767988
20420,0.016667,3.46995547413826,-2.327061,0.7201548,-1.408597,0.2100891,0.04308588,-0.0003112223,0.9767324
20424,0.016667,3.486622473225,-2.327049,0.720022,-1.408519,0.2102995,0.04329282,-0.0004891958,0.9766778
20426,0.0166657,3.50328817404807,-2.326964,0.7199856,-1.408419,0.2103455,0.04332944,-0.0005679962,0.9766663
20430,0.016668,3.51995617337525,-2.326842,0.7199222,-1.408277,0.2105316,0.04331055,-0.000721645,0.9766269
20432,0.0166663,3.53662247397006,-2.326814,0.7198899,-1.408271,0.2107083,0.04328866,-0.000790995,0.9765897
20438,0.016669,3.55329147353768,-2.326538,0.7199468,-1.408065,0.2110694,0.04331874,-0.0009862049,0.9765102
20440,0.0166665,3.56995797343552,-2.326468,0.7199203,-1.40805,0.2112478,0.0433602,-0.00114934,0.9764696
20444,0.0166665,3.58662447333336,-2.326266,0.7199201,-1.407979,0.2115158,0.04344157,-0.001468866,0.9764076
20446,0.0166682,3.60329267382622,-2.326106,0.7199515,-1.407924,0.2116429,0.04350998,-0.001617487,0.9763768
20450,0.0166651,3.6199577730149,-2.325892,0.7199095,-1.407875,0.2120265,0.04367658,-0.002015975,0.9762853
20452,0.0166671,3.63662487268448,-2.325761,0.7198876,-1.407838,0.212283,0.04380029,-0.002223111,0.9762236
20458,0.0166689,3.65329377353191,-2.325495,0.7197621,-1.407833,0.2128979,0.04403951,-0.00267934,0.9760778
20460,0.0166652,3.66995897330344,-2.325386,0.7196819,-1.407831,0.2132213,0.04421851,-0.002889166,0.9759985
20464,0.0166664,3.68662537261844,-2.325205,0.7195691,-1.407784,0.213754,0.04459584,-0.003176382,0.9758639
20466,0.0166671,3.70329247228801,-2.325087,0.7195517,-1.407726,0.2139555,0.04475828,-0.003310129,0.9758119
20470,0.0166688,3.71996127255261,-2.325028,0.7194294,-1.40765,0.2143856,0.04507395,-0.003559061,0.975702
20472,0.0166648,3.73662607185543,-2.324947,0.7193896,-1.407612,0.2146425,0.04522069,-0.003674638,0.9756384
20478,0.0166711,3.75329717248678,-2.324992,0.7192021,-1.407644,0.2150334,0.04543482,-0.003890082,0.9755415
20480,0.016668,3.76996517181396,-2.324768,0.7191514,-1.407534,0.2152145,0.04552155,-0.003997346,0.9754971
20484,0.0166683,3.78663347102702,-2.324644,0.7190045,-1.407517,0.2154983,0.04571375,-0.004198088,0.9754246
20486,0.0166642,3.8032976705581,-2.324592,0.718941,-1.407484,0.2156596,0.04578125,-0.004304468,0.9753853
20490,0.0166669,3.81996457092464,-2.32433,0.7188528,-1.407402,0.2161184,0.04588978,-0.004504732,0.9752778
20492,0.0166669,3.83663147129118,-2.324316,0.7187905,-1.407391,0.2163077,0.04593885,-0.004535404,0.9752334
20498,0.0166673,3.85329877212644,-2.324226,0.7187384,-1.407371,0.2164559,0.04591925,-0.00451429,0.9752015
20500,0.0166702,3.86996897123754,-2.32423,0.7186769,-1.40738,0.2164066,0.04587454,-0.004515499,0.9752145
20504,0.0166637,3.88663267157972,-2.324266,0.7186154,-1.407376,0.2162414,0.04578666,-0.004689374,0.9752545
20506,0.0166694,3.90330207161605,-2.324245,0.7185859,-1.40735,0.2162347,0.04575343,-0.004820297,0.9752569
20510,0.016665,3.91996707208455,-2.3243,0.7185351,-1.407395,0.2163525,0.04572393,-0.005049852,0.975231
