F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
49456,0.0166667,3.2835987880826,59.99988,False,R,False,True,True
49458,0.0166683,3.30026708729565,59.99412,False,R,False,True,True
49462,0.0166662,3.31693328730762,60.00168,False,R,False,True,True
49468,0.0166673,3.33360058814287,59.99772,False,R,False,True,True
49470,0.0166656,3.3502661883831,60.00384,False,R,False,True,True
49474,0.0166679,3.36693408899009,59.99556,False,R,False,True,True
49476,0.0166661,3.38360018841922,60.00204,False,R,False,True,True
49480,0.0166676,3.40026778914034,59.99664,False,R,False,True,True
49482,0.0166657,3.41693348996341,60.00348,False,R,False,True,True
49486,0.0166677,3.43360118940473,59.99628,False,R,False,True,True
49490,0.0166672,3.45026838965714,59.99808,False,R,False,True,True
49492,0.0166666,3.46693499013782,60.00024,False,R,False,True,True
49496,0.0166678,3.48360279016197,59.99592,False,R,False,True,True
49498,0.016666,3.5002687908709,60.0024,False,R,False,True,True
49502,0.0166677,3.51693649031222,59.99628,False,R,False,True,True
49506,0.0166668,3.53360329009593,59.99952,False,R,False,True,True
49510,0.0166671,3.5502703897655,59.99844,False,R,False,True,True
49514,0.0166671,3.56693748943508,59.99844,False,R,False,True,True
49516,0.0166654,3.58360288850963,60.00456,False,R,False,True,True
49518,0.0166695,3.6002723891288,59.9898,False,R,False,True,True
49522,0.0166656,3.61693798936903,60.00384,False,R,False,True,True
49526,0.0166692,3.63360719010234,59.99088,False,R,False,True,True
49530,0.016737,3.65034418925643,59.74787,False,R,False,True,True
49534,0.0166679,3.66701208986342,59.99556,False,R,False,True,True
49536,0.0166661,3.68367818929255,60.00204,False,R,False,True,True
49540,0.0166818,3.70035998895764,59.94557,False,R,False,True,True
49542,0.0166663,3.71702628955245,60.00132,False,R,False,True,True
49546,0.0166729,3.73369918949902,59.97757,False,R,False,True,True
49550,0.016662,3.75036118924618,60.0168,False,R,False,True,True
49554,0.0166666,3.76702778972685,60.00024,False,R,False,True,True
49556,0.0166663,3.78369409032166,60.00132,False,R,False,True,True
49558,0.0166675,3.80036159045994,59.997,False,R,False,True,True
49562,0.0166672,3.81702879071236,59.99808,False,R,False,True,True
49566,0.0166671,3.83369589038193,59.99844,False,R,False,True,True
49568,0.0166669,3.85036279074848,59.99916,False,R,False,True,True
49574,0.0166664,3.86702919006348,60.00096,False,R,False,True,True
49576,0.0166673,3.88369649089873,59.99772,False,R,False,True,True
49580,0.0166667,3.9003631900996,59.99988,False,R,False,True,True
49582,0.0166664,3.9170295894146,60.00096,False,R,False,True,True
49586,0.0166673,3.93369689024985,59.99772,False,R,False,True,True
49588,0.0166672,3.95036409050226,59.99808,False,R,False,True,True
49594,0.0166666,3.96703069098294,60.00024,False,R,False,True,True
49596,0.0166661,3.98369679041207,60.00204,True,R,False,True,True
49600,0.0166679,4.00036469101906,59.99556,True,R,False,True,True
49602,0.0166658,4.01703049056232,60.00312,True,R,False,True,True
49606,0.016668,4.0336984898895,59.9952,True,R,False,True,True
49610,0.0166695,4.05036799050868,59.9898,True,R,False,True,True
49612,0.016666,4.06703399121761,60.0024,True,R,False,True,True
49616,0.0166676,4.08370159193873,59.99664,True,R,False,True,True
49618,0.016675,4.10037659108639,59.97002,True,R,False,True,True
49622,0.0166669,4.11704349145293,59.99916,True,R,False,True,True
49628,0.0166666,4.13371009193361,60.00024,True,R,False,True,True
49630,0.016667,4.15037709102035,59.9988,True,R,False,True,True
49634,0.0166735,4.16705059073865,59.97541,True,R,False,True,True
49636,0.0166599,4.18371049128473,60.02437,True,R,False,True,True
49638,0.0166679,4.20037839189172,59.99556,True,R,False,True,True
49642,0.0166676,4.21704599261284,59.99664,True,R,False,True,True
49646,0.0166672,4.23371319286525,59.99808,True,R,False,True,True
49648,0.0166662,4.25037939287722,60.00168,True,R,False,True,True
49654,0.0166667,4.26704609207809,59.99988,True,R,False,True,True
49656,0.0166668,4.2837128918618,59.99952,True,R,False,True,True
49658,0.0166674,4.30038029141724,59.99736,True,R,False,True,True
49662,0.0166666,4.31704689189792,60.00024,True,R,False,True,True
49668,0.0166669,4.33371379226446,59.99916,True,R,False,True,True
49670,0.0166669,4.35038069263101,59.99916,True,R,False,True,True
49672,0.0166671,4.36704779230058,59.99844,True,R,False,True,True
49676,0.0166679,4.38371569290757,59.99556,True,R,False,True,True
49680,0.0166662,4.40038189291954,60.00168,True,R,False,True,True
49682,0.0166657,4.41704759374261,60.00348,True,R,False,True,True
49686,0.0166683,4.43371589295566,59.99412,True,R,False,True,True
49690,0.0166668,4.45038269273937,59.99952,True,R,False,True,True
49692,0.0166671,4.46704979240894,59.99844,True,R,False,True,True
49696,0.0166668,4.48371659219265,59.99952,True,R,False,True,True
49698,0.0166664,4.50038299150765,60.00096,True,R,False,True,True
49702,0.016667,4.51704999059439,59.9988,True,R,False,True,True
49708,0.0166677,4.5337176900357,59.99628,True,R,False,True,True
49710,0.0166653,4.55038299039006,60.00492,True,R,False,True,True
49714,0.0166682,4.56705119088292,59.99448,True,R,False,True,True
49716,0.0166652,4.58371639065444,60.00528,True,R,False,True,True
49718,0.016668,4.60038438998163,59.9952,True,R,False,True,True
49722,0.0166671,4.6170514896512,59.99844,True,R,False,True,True
49724,0.016667,4.63371848873794,59.9988,True,R,False,True,True
49730,0.0166664,4.65038488805294,60.00096,True,R,False,True,True
49734,0.0166671,4.66705198772252,59.99844,True,R,False,True,True
49736,0.016666,4.68371798843145,60.0024,True,R,False,True,True
49740,0.0166684,4.70038638822734,59.99376,True,R,False,True,True
49742,0.0166658,4.71705218777061,60.00312,True,R,False,True,True
49744,0.016669,4.73372118733823,59.9916,True,R,False,True,True
49750,0.0166669,4.75038808770478,59.99916,True,R,False,True,True
49752,0.0166662,4.76705428771675,60.00168,True,R,False,True,True
49756,0.0166671,4.78372138738632,59.99844,True,R,False,True,True
49760,0.0166672,4.80038858763874,59.99808,True,R,False,True,True
49762,0.0166654,4.81705398671329,60.00456,True,R,False,True,True
49766,0.0166676,4.83372158743441,59.99664,True,R,False,True,True
49770,0.0166669,4.85038848780096,59.99916,True,R,False,True,True
49774,0.0166671,4.86705558747053,59.99844,True,R,False,True,True
49776,0.0166667,4.8837222866714,59.99988,True,R,False,True,True
49780,0.0166678,4.90039008669555,59.99592,True,R,False,True,True
49782,0.0166658,4.91705588623881,60.00312,True,R,False,True,True
49786,0.0166679,4.9337237868458,59.99556,True,R,False,True,True
49790,0.0166654,4.95038918592036,60.00456,True,R,False,True,True
49792,0.0166681,4.96705728583038,59.99484,True,R,False,True,True
49796,0.0166667,4.98372398503125,59.99988,True,R,False,True,True
49800,0.0166675,5.00039148516953,59.997,True,R,False,True,True
49802,0.0175213,5.01791278459132,57.07339,True,R,False,True,True
49806,0.0166686,5.03458138369024,59.99305,True,R,False,True,True
49810,0.0166661,5.05124748311937,60.00204,True,R,False,True,True
49814,0.0166673,5.06791478395462,59.99772,True,R,False,True,True
49816,0.0166659,5.08458068408072,60.00276,True,R,False,True,True
49820,0.0166674,5.10124808363616,59.99736,True,R,False,True,True
49822,0.0166666,5.11791468411684,60.00024,True,R,False,True,True
49826,0.016669,5.13458368368447,59.9916,True,R,False,True,True
49830,0.0166649,5.15124858357012,60.00636,True,R,False,True,True
49834,0.0166685,5.16791708394885,59.9934,True,R,False,True,True
49836,0.0171726,5.18508968316019,58.2323,True,R,False,True,True
49840,0.0166675,5.20175718329847,59.997,True,R,False,True,True
49842,0.0166664,5.21842358261347,60.00096,True,R,False,True,True
49848,0.0166683,5.23509188182652,59.99412,True,R,False,True,True
49850,0.0166657,5.25175758264959,60.00348,True,R,False,True,True
49854,0.0166669,5.26842448301613,59.99916,True,R,False,True,True
49856,0.0166661,5.28509058244526,60.00204,True,R,False,True,True
49858,0.0166677,5.30175828188658,59.99628,True,R,False,True,True
49862,0.0166667,5.31842498108745,59.99988,True,R,False,True,True
49868,0.0166709,5.33509588055313,59.98476,True,R,False,True,True
49870,0.0166631,5.35175898112357,60.01284,True,R,False,True,True
49874,0.0166677,5.36842668056488,59.99628,True,R,False,True,True
49876,0.0166666,5.38509328104556,60.00024,True,R,False,True,True
49880,0.0166674,5.401760680601,59.99736,True,R,False,True,True
49882,0.016666,5.41842668130994,60.0024,True,R,False,True,True
49886,0.0166681,5.43509478121996,59.99484,True,R,False,True,True
49890,0.0166659,5.45176068134606,60.00276,True,R,False,True,True
49894,0.016669,5.46842968091369,59.9916,True,R,False,True,True
49896,0.0166649,5.48509458079934,60.00636,True,R,False,True,True
49900,0.0166672,5.50176178105176,59.99808,True,R,False,True,True
49902,0.0166667,5.51842848025262,59.99988,True,R,False,True,True
49906,0.0166682,5.53509668074548,59.99448,True,R,False,True,True
49910,0.0166667,5.55176337994635,59.99988,True,R,False,True,True
49914,0.016667,5.56843037903309,59.9988,True,R,False,True,True
49916,0.0166683,5.58509867824614,59.99412,True,R,False,True,True
49920,0.0166663,5.60176497884095,60.00132,True,R,False,True,True
49922,0.0166655,5.61843047849834,60.0042,True,R,False,True,True
49926,0.0166683,5.63509877771139,59.99412,True,R,False,True,True
49930,0.0166658,5.65176457725465,60.00312,True,R,False,True,True
49934,0.0166681,5.66843267716467,59.99484,True,R,False,True,True
49936,0.0166662,5.68509887717664,60.00168,True,R,False,True,True
49938,0.0166668,5.70176567696035,59.99952,True,R,False,True,True
49942,0.0166671,5.71843277662992,59.99844,True,R,False,True,True
49946,0.0166694,5.73510217666626,59.99016,True,R,False,True,True
49950,0.0166646,5.75176677666605,60.00744,True,R,False,True,True
49952,0.0166668,5.76843357644975,59.99952,True,R,False,True,True
49956,0.0166715,5.78510507568717,59.98261,True,R,False,True,True
49960,0.0166634,5.80176847614348,60.01176,True,R,False,True,True
49962,0.0166661,5.81843457557261,60.00204,True,R,False,True,True
49966,0.0166684,5.8351029753685,59.99376,True,R,False,True,True
49970,0.0166659,5.8517688754946,60.00276,True,R,False,True,True
49974,0.0166672,5.86843607574701,59.99808,True,R,False,True,True
49976,0.0166668,5.88510287553072,59.99952,True,R,False,True,True
49978,0.0166672,5.90177007578313,59.99808,True,R,False,True,True
49982,0.0166672,5.91843727603555,59.99808,True,R,False,True,True
49988,0.0166664,5.93510367535055,60.00096,True,R,False,True,True
49990,0.016666,5.95176967605948,60.0024,True,R,False,True,True
49994,0.0166676,5.96843727678061,59.99664,True,R,False,True,True
49996,0.0166671,5.98510437645018,59.99844,True,R,False,True,True
50000,0.0166715,6.0017758756876,59.98261,True,R,False,True,True
50002,0.0166619,6.01843777485192,60.01717,True,R,False,True,True
50006,0.0166677,6.03510547429323,59.99628,True,R,False,True,True
50010,0.0166672,6.05177267454565,59.99808,True,R,False,True,True
50012,0.0166683,6.0684409737587,59.99412,True,R,False,True,True
50016,0.0166651,6.08510607294738,60.00564,True,R,False,True,True
50020,0.0166705,6.101776573807,59.9862,True,R,False,True,True
50022,0.016663,6.1184395737946,60.0132,True,R,False,True,True
50026,0.0166679,6.13510747440159,59.99556,True,R,False,True,True
50030,0.0166657,6.15177317522466,60.00348,True,R,False,True,True
50032,0.0166675,6.16844067536294,59.997,True,R,False,True,True
50036,0.0166671,6.18510777503252,59.99844,True,R,False,True,True
50040,0.0166704,6.2017781753093,59.98656,True,R,False,True,True
50042,0.0166629,6.21844107471406,60.01357,True,R,False,True,True
50046,0.0166691,6.23511017486453,59.99124,True,R,False,True,True
50050,0.0166654,6.25177557393909,60.00456,True,R,False,True,True
50054,0.0166677,6.2684432733804,59.99628,True,R,False,True,True
50056,0.0166667,6.28510997258127,59.99988,True,R,False,True,True
50060,0.0166683,6.30177827179432,59.99412,True,R,False,True,True
50062,0.0166685,6.31844677217305,59.9934,True,R,False,True,True
50066,0.0166656,6.33511237241328,60.00384,True,R,False,True,True
50070,0.0166651,6.35177747160196,60.00564,True,R,False,True,True
50074,0.0166674,6.36844487115741,59.99736,True,R,False,True,True
50076,0.0166667,6.38511157035828,59.99988,True,R,False,True,True
50078,0.0166679,6.40177947096527,59.99556,True,R,False,True,True
50082,0.016667,6.418446470052,59.9988,True,R,False,True,True
50086,0.016667,6.43511346913874,59.9988,True,R,False,True,True
50090,0.0166666,6.45178006961942,60.00024,True,R,False,True,True
50092,0.0166668,6.46844686940312,59.99952,True,R,False,True,True
50096,0.0166667,6.48511356860399,59.99988,True,R,False,True,True
50100,0.0166674,6.50178096815944,59.99736,True,R,False,True,True
50102,0.0166666,6.51844756864011,60.00024,True,R,False,True,True
50106,0.0166713,6.5351188685745,59.98333,True,R,False,True,True
50110,0.0166628,6.55178166925907,60.01392,True,R,False,True,True
50112,0.0166673,6.56844897009432,59.99772,True,R,False,True,True
50116,0.0166671,6.5851160697639,59.99844,True,R,False,True,True
50120,0.016667,6.60178306885064,59.9988,True,R,False,True,True
50122,0.016669,6.61845206841826,59.9916,True,R,False,True,True
50126,0.0166679,6.63511996902525,59.99556,True,R,False,True,True
50130,0.0166636,6.65178356878459,60.01104,True,R,False,True,True
50134,0.0166672,6.66845076903701,59.99808,True,R,False,True,True
50136,0.0166662,6.68511696904898,60.00168,True,R,False,True,True
50140,0.0166673,6.70178426988423,59.99772,True,R,False,True,True
50142,0.0166667,6.7184509690851,59.99988,True,R,False,True,True
50146,0.0166679,6.73511886969209,59.99556,True,R,False,True,True
50150,0.0166672,6.7517860699445,59.99808,True,R,False,True,True
50154,0.0166684,6.76845446974039,59.99376,True,R,False,True,True
50156,0.0166644,6.78511887043715,60.00816,True,R,False,True,True
50160,0.0166688,6.80178767070174,59.99232,True,R,False,True,True
50162,0.0166659,6.81845357082784,60.00276,True,R,False,True,True
50166,0.0166667,6.83512027002871,59.99988,True,R,False,True,True
50170,0.0166672,6.85178747028112,59.99808,True,R,False,True,True
50174,0.0166668,6.86845427006483,59.99952,True,R,False,True,True
50176,0.0166664,6.88512066937983,60.00096,True,R,False,True,True
50180,0.0166673,6.90178797021508,59.99772,True,R,False,True,True
50182,0.0166665,6.91845447011292,60.0006,True,R,False,True,True
50186,0.0166798,6.93513426929712,59.95276,True,R,False,True,True
50190,0.0166547,6.95178896933794,60.04311,True,R,False,True,True
50192,0.0166676,6.96845657005906,59.99664,True,R,False,True,True
50196,0.0166671,6.98512366972864,59.99844,True,R,False,True,True
50198,0.0166661,7.00178976915777,60.00204,True,R,False,True,True
50202,0.0166671,7.01845686882734,59.99844,True,R,False,True,True
50204,0.016667,7.03512386791408,59.9988,True,R,False,True,True
50210,0.0166668,7.05179066769779,59.99952,True,R,False,True,True
50214,0.0166678,7.06845846772194,59.99592,True,R,False,True,True
50216,0.0166657,7.08512416854501,60.00348,True,R,False,True,True
50220,0.0166685,7.10179266892374,59.9934,True,R,False,True,True
50222,0.0166655,7.11845816858113,60.0042,True,R,False,True,True
50226,0.0166712,7.13512936793268,59.98369,True,R,False,True,True
50230,0.0166637,7.15179306827486,60.01068,True,R,False,True,True
50234,0.0166671,7.16846016794443,59.99844,True,R,False,True,True
50236,0.0166666,7.18512676842511,60.00024,True,R,False,True,True
50238,0.0166667,7.20179346762598,59.99988,True,R,False,True,True
50242,0.0166668,7.21846026740968,59.99952,True,R,False,True,True
50246,0.0166677,7.235127966851,59.99628,True,R,False,True,True
50250,0.0166661,7.25179406628013,60.00204,True,R,False,True,True
50252,0.0166681,7.26846216619015,59.99484,True,R,False,True,True
50256,0.0166665,7.28512866608799,60.0006,True,R,False,True,True
50258,0.0166668,7.30179546587169,59.99952,True,R,False,True,True
50262,0.016667,7.31846246495843,59.9988,True,R,False,True,True
