F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
103952,0.0205386,7.22435530088842,48.68881,True,R,False,True,True
103954,0.0166685,7.24102380126715,59.9934,True,R,False,True,True
103958,0.0166663,7.25769010186195,60.00132,True,R,False,True,True
103960,0.0166686,7.27435870096087,59.99305,True,R,False,True,True
103964,0.0166666,7.29102530144155,60.00024,True,R,False,True,True
103968,0.0166681,7.30769340135157,59.99484,True,R,False,True,True
103972,0.0166658,7.32435920089483,60.00312,True,R,False,True,True
103974,0.0166675,7.34102670103312,59.997,True,R,False,True,True
103978,0.0166658,7.35769250057638,60.00312,True,R,False,True,True
103980,0.01667,7.37436250038445,59.988,True,R,False,True,True
103984,0.0166673,7.3910298012197,59.99772,True,R,False,True,True
103988,0.0166649,7.40769470110536,60.00636,True,R,False,True,True
103994,0.0213837,7.42907840199769,46.76459,True,R,False,True,True
103996,0.0170085,7.44608690217137,58.79413,True,R,False,True,True
104000,0.016668,7.46275490149856,59.9952,True,R,False,True,True
104002,0.0166968,7.47945170104504,59.89172,True,R,False,True,True
104006,0.0166693,7.49612100049853,59.99052,True,R,False,True,True
104008,0.0166651,7.51278609968722,60.00564,True,R,False,True,True
104012,0.0166777,7.52946379967034,59.96031,True,R,False,True,True
