F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
226150,0.0166677,1.28986089862883,0.3138102,0.4866184,-0.5326992,0.05424527,0.3390492,-0.03751941,0.9384537
226154,0.0166663,1.30652719922364,0.3292934,0.4891943,-0.5357222,0.05477675,0.3311591,-0.03609861,0.9412917
226156,0.0166673,1.32319450005889,0.3373682,0.4906965,-0.5373427,0.05494916,0.3265499,-0.0354728,0.9429144
226162,0.0166665,1.33986099995673,0.3528369,0.4937607,-0.5407063,0.05472077,0.3187142,-0.0351993,0.9456151
226164,0.0166669,1.35652790032327,0.3610425,0.4954016,-0.5426104,0.05423389,0.3147753,-0.03566425,0.9469442
226168,0.0166671,1.37319499999285,0.376829,0.4988283,-0.5462622,0.05259914,0.3081141,-0.03776382,0.9491433
226170,0.0166677,1.38986269943416,0.3846002,0.5004731,-0.5481884,0.05160715,0.3047819,-0.03926805,0.950212
226174,0.016666,1.4065287001431,0.3991642,0.5035267,-0.5518291,0.04953795,0.2985699,-0.0419961,0.9521756
226176,0.016668,1.42319669947028,0.4067334,0.5050772,-0.5538466,0.04834531,0.2955892,-0.04281035,0.9531301
226182,0.0166662,1.43986289948225,0.4212023,0.5076711,-0.5577487,0.0461845,0.2902346,-0.04316223,0.9548654
226184,0.0166681,1.45653099939227,0.4278907,0.5086787,-0.5597185,0.04510638,0.2871605,-0.04292338,0.9558566
226188,0.0166658,1.47319679893553,0.4412233,0.5102414,-0.5638272,0.04378128,0.281516,-0.04202298,0.9576356
226190,0.0166673,1.48986409977078,0.4478021,0.5108295,-0.5659294,0.04342929,0.2790421,-0.04144675,0.9584005
226194,0.0166666,1.50653070025146,0.4602079,0.511558,-0.5704068,0.04316113,0.273378,-0.03933557,0.9601325
226196,0.016667,1.5231976993382,0.4672931,0.5117562,-0.5731061,0.04309881,0.2699022,-0.0376944,0.9611839
226202,0.0166671,1.53986479900777,0.4790219,0.5117627,-0.5779046,0.04333798,0.2634281,-0.03457462,0.9630847
226204,0.0166665,1.55653129890561,0.4853556,0.5116528,-0.5806701,0.04361853,0.260348,-0.03314183,0.9639595
226208,0.0166669,1.57319819927216,0.4969031,0.5113156,-0.5861086,0.04417114,0.253525,-0.03048469,0.9658388
226210,0.0166669,1.5898650996387,0.5029329,0.511112,-0.5890527,0.04433338,0.24928,-0.02922518,0.9669746
226214,0.0166667,1.60653179883957,0.5144322,0.5107773,-0.5949222,0.04421407,0.2424132,-0.02751517,0.9687744
226216,0.016667,1.62319879792631,0.5204347,0.5106322,-0.5980691,0.04401626,0.2381383,-0.02662872,0.9698679
226222,0.0166668,1.63986559771001,0.5316046,0.5104816,-0.6040404,0.04357156,0.2307578,-0.02537873,0.9717038
226224,0.0166674,1.65653299726546,0.5371617,0.5104726,-0.6070184,0.04326444,0.2265645,-0.02484909,0.9727175
226228,0.0166668,1.67319979704916,0.5485064,0.5104918,-0.6131455,0.04281479,0.2187917,-0.02409887,0.9745339
226230,0.0166669,1.68986669741571,0.5545658,0.5105372,-0.6163228,0.04259549,0.2147961,-0.02369687,0.9754418
226234,0.0166667,1.70653339661658,0.5653293,0.5107298,-0.6219786,0.04237952,0.2072828,-0.02278899,0.977097
226236,0.016667,1.72320039570332,0.5710567,0.5108112,-0.625016,0.04241715,0.203226,-0.02225929,0.9779594
226240,0.0166665,1.73986689560115,0.5821481,0.5110481,-0.6308109,0.04308941,0.1946847,-0.02092683,0.9796955
226244,0.0166673,1.75653419643641,0.5881503,0.5111499,-0.6339266,0.0435979,0.1903439,-0.02027524,0.9805393
226248,0.0166665,1.77320069633424,0.5987668,0.51149,-0.6394308,0.04448335,0.1821022,-0.01907172,0.9820877
226250,0.0166679,1.78986859694123,0.6046653,0.5116783,-0.6423857,0.04486005,0.1776267,-0.01841252,0.9829025
226254,0.0166659,1.80653449706733,0.6155837,0.511917,-0.6479551,0.04565746,0.1696594,-0.01694484,0.9842987
226256,0.0166677,1.82320219650865,0.6210846,0.5120112,-0.6507398,0.04609731,0.1655612,-0.01607151,0.9849905
226262,0.0166664,1.83986859582365,0.6319411,0.5122272,-0.6562691,0.04693707,0.1565873,-0.01409151,0.9864476
226264,0.0166672,1.85653579607606,0.6374955,0.5123435,-0.6590275,0.04732385,0.1523853,-0.01323886,0.9870988
226268,0.0166664,1.87320219539106,0.6485595,0.5125405,-0.6644494,0.04765841,0.1446,-0.01172651,0.9882722
226270,0.0166684,1.88987059518695,0.6542331,0.5127103,-0.6671492,0.04775472,0.1402873,-0.01087873,0.9888987
226274,0.0166655,1.90653609484434,0.6655445,0.512902,-0.672392,0.04789828,0.1323652,-0.009073038,0.9900015
226276,0.0166673,1.92320339567959,0.6712468,0.5130021,-0.6750861,0.04795067,0.1290178,-0.00819451,0.9904484
226282,0.0166664,1.93986979499459,0.6818056,0.5130298,-0.6798429,0.04848667,0.1221355,-0.006237256,0.9913088
226284,0.0166672,1.95653699524701,0.6876107,0.5130363,-0.6824254,0.04891518,0.118217,-0.005019152,0.9917696
226288,0.0166668,1.97320379503071,0.6983062,0.5130042,-0.6870992,0.04984043,0.1115475,-0.002682529,0.9925049
226290,0.0166669,1.98987069539726,0.7038729,0.5130565,-0.6892906,0.05036175,0.1084304,-0.001513409,0.9928264
226294,0.0166693,2.00653999485075,0.7145646,0.513195,-0.6935751,0.05133639,0.1024582,0.000561728,0.9934116
226296,0.0166673,2.02320729568601,0.7199342,0.5133114,-0.695665,0.05172984,0.0999104,0.001346258,0.9936499
226302,0.0166668,2.03987409546971,0.7301799,0.5135481,-0.6995872,0.05258492,0.09445775,0.0028545,0.994135
226304,0.0166682,2.05654229596257,0.7352454,0.5136396,-0.701465,0.05308886,0.09184197,0.003515525,0.9943512
226308,0.0166664,2.07320869527757,0.7442535,0.5138885,-0.7046915,0.05392601,0.08757471,0.004486816,0.9946871
226312,0.016667,2.08987569436431,0.7533559,0.5141249,-0.707805,0.0549233,0.08288376,0.005457159,0.9950296
226314,0.0166675,2.10654319450259,0.7583554,0.5143238,-0.7094074,0.05531368,0.080713,0.005792224,0.9951845
226318,0.0166662,2.12320939451456,0.7672785,0.5146578,-0.7122501,0.05615219,0.07652325,0.006068367,0.9954669
226320,0.0166672,2.13987659476697,0.7717398,0.5148811,-0.7136314,0.05660411,0.07442497,0.00595665,0.9956011
226326,0.0166666,2.15654319524765,0.7801714,0.5153121,-0.7161292,0.05751861,0.07123589,0.005186429,0.9957862
226328,0.0166666,2.17320979572833,0.784549,0.5155095,-0.7174202,0.0581216,0.0695418,0.00446532,0.9958745
226332,0.0166671,2.1898768953979,0.7923314,0.5158895,-0.7197415,0.05944059,0.06666549,0.002990298,0.9959988
226334,0.016666,2.20654289610684,0.796172,0.5160306,-0.7208501,0.06015172,0.06520157,0.002114418,0.9960552
226338,0.0166678,2.22321069613099,0.8035063,0.5163037,-0.7229258,0.0614835,0.0627624,0.000620267,0.9961327
226342,0.0166672,2.2398778963834,0.8076757,0.516382,-0.724108,0.06233633,0.06151221,-4.128128E-05,0.9961578
226344,0.0166664,2.2565442956984,0.8111653,0.5164207,-0.7250494,0.06314317,0.06044724,-0.0003853359,0.9961721
226348,0.0166677,2.27321199513972,0.8170198,0.5162784,-0.7266788,0.06481672,0.05861582,-0.0003185907,0.9961741
226350,0.0166671,2.28987909480929,0.8201516,0.5160632,-0.7275733,0.0656918,0.05774186,-7.441589E-05,0.9961679
226354,0.0166666,2.30654569528997,0.8253863,0.5155304,-0.7291065,0.06742674,0.05613546,0.0006177946,0.9961436
226356,0.0166664,2.32321209460497,0.8284025,0.5150281,-0.7299482,0.06847975,0.05542152,0.001122189,0.9961113
226360,0.0166684,2.33988049440086,0.8330575,0.5141046,-0.7313229,0.07069068,0.05424137,0.002322906,0.9960197
226364,0.0166654,2.35654589347541,0.8356787,0.5135121,-0.7320862,0.07200953,0.0536195,0.003204392,0.9959565
226368,0.016687,2.37323289364576,0.8403437,0.5124594,-0.7332897,0.07444485,0.05249001,0.005042518,0.99583
226370,0.0166669,2.38989979401231,0.8426145,0.511948,-0.7338102,0.07553229,0.05207387,0.005799999,0.9957658
226374,0.0166666,2.40656639449298,0.8468326,0.511156,-0.7346323,0.07776432,0.05144956,0.006860186,0.9956197
226376,0.016667,2.42323339357972,0.8486974,0.5107361,-0.734907,0.07859051,0.05128933,0.006983364,0.9955623
226382,0.0166672,2.43990059383214,0.8524696,0.5101379,-0.7351183,0.08032006,0.05123545,0.006426797,0.9954308
226384,0.0166665,2.45656709372997,0.8541423,0.5098323,-0.7350666,0.08113565,0.0513103,0.005980547,0.9953635
226388,0.0166674,2.47323449328542,0.8575542,0.5093595,-0.7345776,0.08332485,0.05172873,0.005208229,0.9951653
226390,0.0166671,2.48990159295499,0.8590214,0.5090925,-0.734377,0.08476771,0.05191578,0.004951565,0.995035
226394,0.0166672,2.50656879320741,0.8623227,0.5083334,-0.7334775,0.08838525,0.05234252,0.004333168,0.9947007
226396,0.0166665,2.52323529310524,0.8638203,0.5079769,-0.7329159,0.09061018,0.05266213,0.003804319,0.9944859
226402,0.0166672,2.53990249335766,0.8668994,0.5071446,-0.7318291,0.0948502,0.05315286,0.002724514,0.9940678
226404,0.0166669,2.5565693937242,0.8683179,0.5067617,-0.7313445,0.09687782,0.05333783,0.00225114,0.9938635
226408,0.0166663,2.57323569431901,0.8713458,0.5059547,-0.7300155,0.1014623,0.05343482,0.001219517,0.9934026
226410,0.0166669,2.58990259468555,0.872847,0.5057896,-0.7294144,0.1032125,0.0533381,0.0007609307,0.9932279
226414,0.0166669,2.6065694950521,0.875899,0.5054269,-0.727926,0.1065175,0.05272561,-0.0002767763,0.9929119
226416,0.0166668,2.62323629483581,0.8773717,0.5053847,-0.7271873,0.1077977,0.05231961,-0.0008926986,0.9927948
226422,0.0166673,2.63990359567106,0.8804547,0.5056197,-0.7255622,0.1096654,0.05130022,-0.002598173,0.9926404
226424,0.0166667,2.65657029487193,0.8820554,0.5059161,-0.7246979,0.1100712,0.05079672,-0.003441699,0.9926189
226428,0.0166726,2.67324289493263,0.8852296,0.5065068,-0.7227733,0.1104333,0.04941605,-0.005183754,0.9926408
226430,0.016667,2.68990989401937,0.8868423,0.5067902,-0.721812,0.1105668,0.04857396,-0.005877866,0.9926636
226434,0.0166666,2.70657649450004,0.8902739,0.5074876,-0.7196169,0.1107779,0.04629677,-0.006658246,0.992744
226436,0.0166668,2.72324329428375,0.8919249,0.5076413,-0.7185982,0.1110425,0.04500222,-0.006734828,0.9927734
226440,0.0166673,2.739910595119,0.8951728,0.5079709,-0.7164428,0.1119451,0.04211764,-0.006875904,0.9927977
226444,0.0166667,2.75657729431987,0.8969826,0.5080764,-0.7152657,0.1125312,0.04071921,-0.007160736,0.9927877
226448,0.0166672,2.77324449457228,0.900127,0.5082228,-0.7130928,0.114105,0.03788408,-0.008472092,0.99271
226450,0.0166672,2.7899116948247,0.9018455,0.5082773,-0.7120193,0.1150989,0.03645047,-0.009705147,0.9926376
226454,0.0166669,2.80657859519124,0.9048731,0.5082744,-0.7099928,0.1168231,0.03447257,-0.01265462,0.9924737
226456,0.0166667,2.82324529439211,0.9065971,0.5082674,-0.7088354,0.1177621,0.03363973,-0.0148052,0.9923615
226462,0.0166675,2.83991279453039,0.9093087,0.5081571,-0.7069702,0.1192942,0.03283961,-0.01788959,0.9921544
226464,0.0166677,2.85658049397171,0.9106941,0.5080081,-0.7059947,0.1202593,0.03257377,-0.01901895,0.9920257
226468,0.0166656,2.87324609421194,0.9132347,0.5077078,-0.7042488,0.1218968,0.03217623,-0.0195292,0.9918289
226470,0.0166673,2.88991339504719,0.9145569,0.5075068,-0.70331,0.1227674,0.03196267,-0.01905123,0.9917377
226474,0.0166665,2.90657989494503,0.9169184,0.5071446,-0.7015402,0.1240361,0.03179049,-0.01735245,0.9916165
226476,0.0166673,2.92324719578028,0.9179528,0.5070007,-0.7007348,0.1246069,0.03174797,-0.01610214,0.9915674
226482,0.0166666,2.93991379626095,0.919842,0.5067306,-0.6990977,0.1257764,0.03173806,-0.0126275,0.9914704
226484,0.0166672,2.95658099651337,0.9206858,0.5066947,-0.6983677,0.1262752,0.03173997,-0.0107633,0.991429
226488,0.0166669,2.97324789687991,0.9220783,0.5068674,-0.6967369,0.1274843,0.03182358,-0.006787843,0.9913067
226490,0.0166664,2.98991429619491,0.9225939,0.5070306,-0.6958492,0.1278471,0.03192135,-0.005160636,0.9912666
226494,0.0166672,3.00658149644732,0.923263,0.5077223,-0.6940514,0.1280831,0.03242464,-0.002402694,0.9912304
226498,0.0166679,3.02324939705431,0.9234406,0.508289,-0.6929755,0.127962,0.03288123,-0.001427019,0.9912328
226502,0.0166655,3.03991489671171,0.9234279,0.5092123,-0.6911168,0.127679,0.03392911,0.0003218535,0.991235
226504,0.016667,3.05658189579844,0.9232316,0.5096708,-0.6901117,0.127812,0.03447404,0.001177319,0.9911984
226508,0.0166669,3.07324879616499,0.9226162,0.5101977,-0.6886963,0.1291934,0.03547323,0.00287196,0.9909806
226510,0.0166683,3.08991709537804,0.9221098,0.510424,-0.688166,0.1305833,0.03587191,0.003823287,0.9907808
226514,0.0166657,3.10658279620111,0.9208749,0.5105852,-0.6876339,0.1336304,0.03608938,0.006002048,0.9903557
226516,0.0166671,3.12324989587069,0.9201083,0.510617,-0.6876755,0.1349571,0.03585664,0.007145884,0.9901767
226522,0.0166682,3.13991809636354,0.9184391,0.5106187,-0.6880468,0.137258,0.03460556,0.01021277,0.989878
226524,0.0166655,3.15658359602094,0.9173279,0.5105562,-0.6886132,0.1376773,0.03351193,0.0117677,0.9898401
226528,0.0166672,3.17325079627335,0.9154869,0.5104235,-0.689738,0.1370135,0.03154699,0.01351935,0.9899744
226530,0.016667,3.18991779536009,0.9143757,0.5102496,-0.6905284,0.1359083,0.0302724,0.01412014,0.9901581
226534,0.0166665,3.20658429525793,0.912201,0.5096069,-0.692328,0.1328757,0.02767831,0.01436995,0.990642
226536,0.0166669,3.22325119562447,0.9112067,0.5092678,-0.6932285,0.1314521,0.02650216,0.01413786,0.9908674
226542,0.0166668,3.23991799540818,0.909043,0.5082989,-0.6949586,0.1283849,0.02401011,0.01282032,0.9913508
226544,0.016667,3.25658499449492,0.907913,0.5077983,-0.695774,0.1269816,0.02285437,0.01185852,0.9915709
226548,0.0166668,3.27325179427862,0.9057609,0.5068433,-0.6970989,0.1245842,0.02091281,0.009663118,0.9919416
226550,0.0166677,3.28991949371994,0.9045852,0.50625,-0.697649,0.1237064,0.02022949,0.008610157,0.9920753
226554,0.0166666,3.30658609420061,0.9022884,0.5056129,-0.6982948,0.1221257,0.01916032,0.006603088,0.9923077
226556,0.0166666,3.32325269468129,0.9011558,0.5052961,-0.6983686,0.1215164,0.01883083,0.005659555,0.9923947
226562,0.016667,3.33991969376802,0.8988164,0.5050396,-0.698095,0.1208874,0.01890574,0.003756998,0.9924791
226564,0.016667,3.35658669285476,0.8976981,0.5050409,-0.6977274,0.1207887,0.01926092,0.002726123,0.9924877
226568,0.0166668,3.37325349263847,0.8952453,0.5054072,-0.6964915,0.1205999,0.02078912,0.0007735575,0.9924832
226570,0.0166666,3.38992009311914,0.8941347,0.5056853,-0.6958023,0.1206548,0.02178168,1.305998E-05,0.9924555
226574,0.0166669,3.40658699348569,0.8917628,0.5063469,-0.694093,0.1207722,0.02378105,-0.0007205423,0.9923951
226576,0.0166668,3.4232537932694,0.890587,0.5067185,-0.6932092,0.1206911,0.02487233,-0.0006849011,0.9923782
226582,0.0166671,3.43992089293897,0.8883892,0.5073581,-0.691475,0.1203934,0.02674023,-0.0002544688,0.992366
226584,0.016667,3.45658789202571,0.8871454,0.5076041,-0.6904901,0.1203184,0.02774727,3.968771E-05,0.9923475
226588,0.0166679,3.4732557926327,0.8849199,0.507917,-0.6889789,0.1201499,0.0295688,0.0002935391,0.9923153
226590,0.0166659,3.4899216927588,0.8836371,0.5080407,-0.6881571,0.1199457,0.03057148,0.0001892923,0.9923096
226594,0.0166674,3.50658909231424,0.8813836,0.5081075,-0.6867426,0.119385,0.03266577,-0.0002603561,0.9923105
226596,0.016667,3.52325609140098,0.8801424,0.5081167,-0.6860613,0.1190969,0.03363869,-0.0005166971,0.9923126
226602,0.0166665,3.53992259129882,0.8776582,0.5079795,-0.6848605,0.1187413,0.03577329,-0.000949379,0.9922802
226604,0.0166671,3.55658969096839,0.8763702,0.5079467,-0.6843185,0.1186454,0.03679801,-0.001034463,0.9922541
226608,0.0166664,3.57325609028339,0.8737869,0.5078198,-0.683375,0.1186801,0.03873752,-0.0007302522,0.9921764
226610,0.0166685,3.58992459066212,0.8724329,0.5078043,-0.6829929,0.1188413,0.03968432,-0.000340435,0.9921198
226614,0.016667,3.60659158974886,0.8698283,0.5077242,-0.6822435,0.1191965,0.04122306,0.0005706934,0.9920144
226616,0.016666,3.6232575904578,0.8685154,0.5076906,-0.6819577,0.1193051,0.04199541,0.001051639,0.9919686
226622,0.016667,3.63992458954453,0.8662445,0.5076445,-0.6814822,0.1192653,0.04322238,0.001859513,0.9919195
226624,0.0166669,3.65659148991108,0.8650213,0.5076981,-0.681207,0.1191527,0.04383404,0.002399133,0.991905
226628,0.0166669,3.67325839027762,0.8629308,0.5077208,-0.680654,0.1187091,0.04464805,0.00343989,0.9919188
226630,0.0166682,3.68992659077048,0.8618152,0.5077512,-0.6803918,0.1182578,0.04496871,0.004088433,0.9919558
226634,0.0166664,3.70659299008548,0.8600798,0.5077906,-0.6799589,0.1174301,0.04526956,0.005150934,0.9920354
226636,0.0166659,3.72325889021158,0.8591548,0.5077184,-0.6796568,0.1170538,0.04530066,0.005805741,0.9920749
226640,0.016669,3.73992788977921,0.8578268,0.5077533,-0.6793161,0.1164749,0.04521775,0.007092273,0.9921384
226644,0.0166653,3.75659319013357,0.8570621,0.5076113,-0.6789919,0.1162665,0.04511911,0.007819711,0.9921619
226648,0.0166676,3.77326079085469,0.855976,0.5075269,-0.6785787,0.1158784,0.04486912,0.008994206,0.9922087
226652,0.0166664,3.78992719016969,0.8550166,0.5073209,-0.677983,0.1154258,0.04455392,0.0100506,0.9922655
226654,0.0172402,3.80716739036143,0.854524,0.5072877,-0.6776703,0.1153201,0.04441445,0.01045538,0.9922799
226656,0.0166687,3.82383609004319,0.8541096,0.5072064,-0.6773342,0.1153175,0.04428895,0.01092006,0.9922808
226660,0.0166663,3.84050239063799,0.8536549,0.5069884,-0.6767653,0.1157533,0.04417931,0.01148384,0.9922286
