2457536,0.0428745,2.07702261582017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457546,0.0435241,2.1205467171967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457554,0.0457621,2.16630881652236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457564,0.0457094,2.21201821789145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457574,0.0437811,2.2557993195951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457582,0.0506497,2.30644901841879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457592,0.0445901,2.35103911906481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457600,0.0495399,2.40057902038097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457610,0.0446689,2.44524792209268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457618,0.0516637,2.49691162258387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457628,0.0422885,2.5392001233995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457634,0.044493,2.58369312435389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457644,0.0313438,2.61503692343831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457654,0.0548829,2.66991982236505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457660,0.0418025,2.71172232180834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457670,0.0390353,2.75075762346387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457678,0.031532,2.78228962421417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457688,0.0487033,2.83099292591214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457696,0.0463036,2.877296525985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457704,0.0406708,2.91796732693911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457714,0.0456414,2.96360872685909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457722,0.0422094,3.00581812858582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457730,0.0450846,3.05090272799134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457740,0.0479913,3.09889402613044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457750,0.0454639,3.14435792714357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457760,0.0501663,3.19452422857285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457768,0.0427728,3.23729702830315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457778,0.0456028,3.28289982676506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457786,0.0433706,3.32627042755485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457796,0.0465879,3.37285832688212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457804,0.0459159,3.41877422854304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457814,0.0466577,3.46543192863464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457822,0.0387651,3.50419702753425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457832,0.0476438,3.55184082686901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457840,0.0474198,3.59926062822342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457846,0.0425369,3.64179752767086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457854,0.0325197,3.67431722581387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457860,0.041042,3.71535922586918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457868,0.0238238,3.73918302543461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457872,0.0447081,3.78389112465084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457880,0.020022,3.80391312390566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457888,0.0513612,3.85527432337403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457896,0.0439655,3.89923982322216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457906,0.0425081,3.9417479224503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457910,0.0427644,3.98451232165098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457920,0.0059845,3.99049682170153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457928,0.058692,4.04918882250786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457936,0.0306331,4.07982192188501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457944,0.0414148,4.12123672291636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457954,0.042956,4.16419272124767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457962,0.0467443,4.21093701943755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457972,0.0423768,4.25331382080913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457982,0.0460477,4.29936151951551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2457992,0.0516529,4.35101442039013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458002,0.0477661,4.39878052100539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458012,0.0521101,4.45089061930776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458022,0.0540952,4.50498582050204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458030,0.0468311,4.55181692168117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458036,0.0473669,4.59918382018805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458040,0.0170465,4.61623032018542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458048,0.026909,4.64313931949437,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458054,0.0396746,4.68281391821802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458064,0.0496073,4.73242121748626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458072,0.0478307,4.78025191836059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458078,0.0400306,4.82028251700103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458088,0.0174447,4.8377272170037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458096,0.0390441,4.87677131779492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458104,0.0506827,4.92745401896536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458114,0.0444979,4.9719519186765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458124,0.0438101,5.01576201803982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458136,0.0490978,5.06485981680453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458148,0.056493,5.12135281600058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458158,0.056507,5.17785981483758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458168,0.0525069,5.23036671616137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458180,0.0545534,5.2849201168865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458190,0.0585048,5.34342491813004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458200,0.0513593,5.39478421770036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458210,0.0449217,5.43970591761172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458218,0.0524058,5.4921117182821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458228,0.0404458,5.53255751915276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458236,0.045996,5.57855351828039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458246,0.049929,5.62848251871765,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458254,0.0430067,5.67148921824992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458264,0.0458375,5.71732671745121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458274,0.0425964,5.7599231172353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458282,0.0487384,5.80866151861846,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458290,0.0432679,5.85192941688001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458300,0.0436263,5.89555571787059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458310,0.0446756,5.94023131765425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458318,0.0456136,5.98584491945803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458324,0.0517023,6.037547217682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458332,0.0268449,6.06439211778343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458336,0.0455368,6.10992891900241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458344,0.0129061,6.12283501867205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458352,0.0503345,6.1731695169583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458364,0.044216,6.21738551650196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458368,0.0460197,6.26340521592647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458378,0.0250387,6.28844391647726,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458386,0.0514121,6.33985601831228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458394,0.0340818,6.37393782008439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458404,0.044624,6.41856182087213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458414,0.0507818,6.46934362221509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458422,0.0366437,6.50598732102662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458432,0.0456188,6.55160611961037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458440,0.0482068,6.59981291834265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458450,0.0425028,6.6423157164827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458460,0.0473063,6.68962201569229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458470,0.0580459,6.74766791705042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458480,0.0483159,6.79598381835967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458488,0.044753,6.84073681849986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458496,0.0434019,6.88413871917874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458506,0.0420802,6.92621892038733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458516,0.0455232,6.97174212057143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458524,0.0469061,7.01864821929485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458532,0.0426443,7.06129251886159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458540,0.0439752,7.10526771936566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458550,0.044914,7.15018171910197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458560,0.0450298,7.1952115194872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458568,0.0426965,7.23790801782161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458578,0.0487837,7.2866917187348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458586,0.0424796,7.32917131949216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458594,0.0415257,7.37069701869041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458604,0.0478732,7.41857021767646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458612,0.0423904,7.46096061635762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458622,0.0428159,7.50377651769668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458630,0.0468116,7.55058811698109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458640,0.0434176,7.59400571603328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458648,0.048655,7.64266071561724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458658,0.0348501,7.67751081380993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458666,0.0534622,7.7309730136767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458676,0.0413064,7.77227941248566,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458684,0.0451502,7.81742961425334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458694,0.0469893,7.86441891361028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458700,0.0437992,7.90821811277419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458708,0.0295579,7.93777601327747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458714,0.0404349,7.97821091394871,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458720,0.0264123,8.00462321471423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458728,0.0401388,8.04476201441139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458732,0.0472815,8.09204351436347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458740,0.0178393,8.10988281387836,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458744,0.0308654,8.1407482130453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458750,0.0302002,8.17094841320068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458758,0.019849,8.19079741369933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458774,0.0684741,8.25927151273936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458782,0.0564485,8.3157200133428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458790,0.0386704,8.35439041163772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458800,0.0436046,8.39799501281232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458808,0.0420407,8.44003571104258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458818,0.0441369,8.48417261149734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458826,0.0468721,8.53104471322149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458836,0.0436928,8.57473751436919,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458846,0.0446831,8.61942061316222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458856,0.0547926,8.67421321477741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458864,0.0492952,8.72350841294974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458876,0.0394784,8.76298681180924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458884,0.0566772,8.81966401170939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458892,0.0424303,8.86209431197494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458900,0.0460729,8.9081672122702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458910,0.0445568,8.95272401254624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458920,0.0430006,8.99572461377829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458928,0.0479847,9.04370931442827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458938,0.0389537,9.08266301359981,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458944,0.0460899,9.1287529123947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458954,0.0443976,9.17315051238984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458964,0.0437212,9.21687171142548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458972,0.0422114,9.25908310990781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458980,0.0456195,9.30470260884613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458990,0.0444117,9.34911430906504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2458998,0.0432133,9.39232760947198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459006,0.0442952,9.43662280868739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459018,0.0424932,9.47911601047963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459026,0.0484597,9.52757571171969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459036,0.050705,9.57828071247786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459044,0.0419609,9.62024161126465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459052,0.041381,9.66162261273712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459056,0.0444343,9.70605691429228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459064,0.023164,9.72922091465443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459068,0.0288933,9.75811421405524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459078,0.0339627,9.79207691457123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459082,0.0567535,9.84883041586727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459092,0.006597,9.85542741604149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459100,0.0598491,9.91527651436627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459108,0.0446273,9.95990381576121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459118,0.0337855,9.99368931539357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459128,0.0458225,10.0395118165761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459134,0.0430415,10.0825533177704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459144,0.0382827,10.1208360176533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459154,0.0426299,10.1634659189731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459162,0.048704,10.2121699173003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459170,0.0370437,10.2492136191577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459180,0.0470107,10.2962243203074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459188,0.0427696,10.3389939200133,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459198,0.0471226,10.386116521433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459208,0.0494833,10.4355998206884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459218,0.0470822,10.4826820213348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459226,0.0459572,10.5286392215639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459238,0.0439878,10.5726270209998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459246,0.056313,10.6289400216192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459256,0.0432359,10.6721759233624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459264,0.0469463,10.7191222216934,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459272,0.0441118,10.7632340211421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459282,0.0418449,10.8050789218396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459290,0.0451831,10.8502620216459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459300,0.0467961,10.8970581199974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459308,0.0447236,10.9417817201465,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459318,0.0426562,10.9844379182905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459326,0.043509,11.0279469173402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459334,0.0433597,11.0713066179305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459342,0.0396792,11.1109858173877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459352,0.0489027,11.1598885189742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459362,0.0433425,11.2032310198992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459370,0.0494362,11.2526672203094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459380,0.0417873,11.2944545205683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459388,0.0477796,11.3422341216356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459398,0.0345027,11.3767368216068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459406,0.0584801,11.4352169204503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459416,0.0358225,11.4710394199938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459424,0.0502101,11.5212495196611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459432,0.0427979,11.5640474203974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459440,0.0435779,11.6076253186911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459452,0.0426134,11.6502387169749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459460,0.0522206,11.7024593185633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459468,0.0399558,11.7424151170999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459476,0.042453,11.7848681155592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459486,0.0401615,11.8250296171755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459494,0.0503837,11.8754133153707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459504,0.038758,11.914171313867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459512,0.0490907,11.9632620122284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459520,0.0412922,12.004554213956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459526,0.0448824,12.04943661578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459532,0.0175638,12.0670004151762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459540,0.0544591,12.1214595139027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459556,0.0426026,12.1640621125698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
2459562,0.0629407,12.2270028144121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
