389648,0.0521903,29.8119943886995,0.955,0.830,-0.306,29.994,5.979,3.785
389658,0.0401974,29.8521917872131,0.955,0.830,-0.308,30.118,6.000,3.770
389668,0.0476627,29.8998544886708,0.956,0.830,-0.308,30.083,5.984,3.724
389678,0.0502919,29.9501463882625,0.957,0.830,-0.309,29.989,5.917,3.638
389686,0.0458434,29.9959897883236,0.957,0.830,-0.310,29.923,5.759,3.576
389694,0.043264,30.0392537899315,0.957,0.830,-0.311,29.856,5.494,3.439
389704,0.0436475,30.0829012915492,0.957,0.830,-0.312,29.850,5.175,3.314
389712,0.0452249,30.128126192838,0.957,0.830,-0.312,29.848,4.834,3.295
389722,0.0447724,30.17289859429,0.957,0.830,-0.312,29.837,4.521,3.325
389730,0.0443099,30.2172084935009,0.957,0.830,-0.313,29.849,4.150,3.383
389738,0.042546,30.2597544938326,0.957,0.830,-0.313,29.875,3.783,3.395
389748,0.0445055,30.3042599931359,0.957,0.829,-0.313,29.997,3.476,3.404
389758,0.0490515,30.3533114939928,0.958,0.829,-0.312,30.069,3.226,3.462
389766,0.0433563,30.3966677933931,0.958,0.828,-0.312,30.196,3.032,3.545
389772,0.0465088,30.4431765936315,0.958,0.827,-0.312,30.333,2.854,3.580
389780,0.0335515,30.4767280928791,0.959,0.826,-0.311,30.465,2.707,3.607
389786,0.0305881,30.5073161926121,0.960,0.826,-0.311,30.610,2.557,3.619
389792,0.0356859,30.5430020932108,0.960,0.825,-0.310,30.780,2.400,3.618
389800,0.030066,30.5730680935085,0.961,0.824,-0.309,30.951,2.254,3.608
389806,0.0429931,30.6160611920059,0.962,0.823,-0.308,31.132,2.125,3.585
389814,0.0262292,30.6422903928906,0.963,0.822,-0.307,31.316,2.039,3.569
389820,0.0454407,30.6877310927957,0.964,0.822,-0.306,31.462,1.984,3.563
389824,0.0236631,30.7113941926509,0.965,0.821,-0.305,31.626,1.927,3.546
389832,0.0255083,30.7369024921209,0.966,0.821,-0.304,31.793,1.885,3.490
389836,0.032769,30.7696714904159,0.967,0.820,-0.302,31.938,1.859,3.423
389846,0.0378389,30.8075103890151,0.969,0.819,-0.300,32.186,1.818,3.315
389854,0.0314662,30.8389765899628,0.970,0.818,-0.299,32.512,1.821,3.189
389862,0.057543,30.8965195883065,0.971,0.817,-0.297,32.791,1.809,3.170
389870,0.0291233,30.925642888993,0.972,0.816,-0.295,33.097,1.844,3.157
389880,0.0377669,30.9634097889066,0.974,0.815,-0.294,33.439,1.903,3.157
389888,0.0437767,31.0071864873171,0.975,0.814,-0.293,33.674,1.969,3.134
389898,0.0434869,31.0506733879447,0.976,0.813,-0.292,33.757,2.090,3.090
389906,0.0460827,31.0967560894787,0.976,0.813,-0.292,33.859,2.172,3.055
389914,0.0406056,31.137361690402,0.977,0.813,-0.291,33.918,2.270,3.052
389924,0.0478275,31.185189191252,0.977,0.813,-0.291,33.963,2.342,3.058
389934,0.0442937,31.2294828929007,0.977,0.813,-0.291,33.937,2.392,3.060
389944,0.0559787,31.2854615934193,0.977,0.813,-0.291,33.913,2.426,3.095
389952,0.0427397,31.3282012939453,0.976,0.813,-0.291,33.935,2.473,3.164
389964,0.0464471,31.3746483922005,0.975,0.813,-0.291,33.951,2.469,3.203
389972,0.0537921,31.4284404926002,0.975,0.813,-0.291,33.887,2.501,3.279
389982,0.0448887,31.4733291938901,0.974,0.813,-0.290,33.861,2.590,3.365
389990,0.0437312,31.5170603953302,0.974,0.813,-0.290,33.815,2.775,3.448
390000,0.0429433,31.5600036941469,0.973,0.813,-0.290,33.761,3.039,3.536
390008,0.0473609,31.6073645949364,0.973,0.813,-0.290,33.743,3.293,3.664
390016,0.0457261,31.6530906967819,0.972,0.814,-0.290,33.729,3.452,3.752
390024,0.0390061,31.6920967958868,0.971,0.814,-0.290,33.731,3.482,3.802
390032,0.0424716,31.7345683947206,0.970,0.814,-0.291,33.689,3.452,3.841
390036,0.0335931,31.7681614942849,0.968,0.814,-0.291,33.626,3.392,3.927
390044,0.0264727,31.7946341950446,0.967,0.814,-0.291,33.548,3.303,3.967
390048,0.0366553,31.8312894944102,0.966,0.815,-0.291,33.449,3.183,4.032
390060,0.0362154,31.8675048928708,0.964,0.815,-0.291,33.318,3.007,4.117
390066,0.0407231,31.9082279931754,0.962,0.815,-0.292,33.276,2.854,4.207
390074,0.0311007,31.9393286928535,0.960,0.816,-0.292,33.200,2.717,4.330
390084,0.0454983,31.9848269931972,0.958,0.816,-0.292,33.148,2.625,4.452
390092,0.0426692,32.0274961926043,0.956,0.816,-0.293,33.137,2.550,4.583
390102,0.0449955,32.0724916942418,0.954,0.816,-0.293,33.165,2.459,4.704
390110,0.0519489,32.1244405955076,0.952,0.815,-0.293,33.239,2.363,4.785
390120,0.0404895,32.1649300940335,0.951,0.815,-0.293,33.338,2.285,4.897
390128,0.0416625,32.2065925933421,0.949,0.815,-0.293,33.451,2.251,5.006
390132,0.0511141,32.2577066943049,0.948,0.814,-0.293,33.585,2.212,5.097
390142,0.0157889,32.2734955940396,0.947,0.814,-0.293,33.718,2.208,5.186
390146,0.0474714,32.3209669943899,0.946,0.813,-0.292,33.907,2.162,5.209
390154,0.0214484,32.3424153942615,0.946,0.812,-0.292,34.108,2.170,5.260
390164,0.045192,32.3876073937863,0.945,0.811,-0.292,34.414,2.218,5.390
390170,0.0489814,32.4365887921304,0.944,0.811,-0.292,34.654,2.256,5.497
390180,0.0268046,32.4633933920413,0.943,0.810,-0.291,34.906,2.267,5.550
390188,0.0458747,32.5092680919915,0.943,0.810,-0.291,35.042,2.248,5.564
390198,0.0488152,32.5580832902342,0.942,0.809,-0.290,35.180,2.270,5.528
390206,0.0364068,32.5944900903851,0.942,0.809,-0.290,35.281,2.307,5.554
390216,0.0490258,32.6435158904642,0.942,0.808,-0.289,35.477,2.344,5.516
390224,0.0486041,32.6921199914068,0.942,0.808,-0.288,35.597,2.366,5.422
390234,0.0414489,32.7335688900203,0.942,0.807,-0.287,35.794,2.455,5.406
390242,0.0480802,32.781649088487,0.942,0.806,-0.287,36.041,2.629,5.400
390252,0.0450652,32.826714290306,0.942,0.806,-0.286,36.218,2.844,5.372
390262,0.0477206,32.8744348902255,0.943,0.805,-0.285,36.379,3.117,5.367
390270,0.043114,32.9175488892943,0.943,0.805,-0.284,36.540,3.382,5.401
390278,0.0464178,32.9639666881412,0.944,0.804,-0.284,36.642,3.501,5.385
390284,0.0325922,32.996558887884,0.944,0.804,-0.283,36.738,3.541,5.345
390290,0.0451089,33.0416677873582,0.944,0.804,-0.283,36.859,3.578,5.291
390298,0.0151665,33.0568342870101,0.944,0.803,-0.283,36.918,3.610,5.267
390304,0.0513713,33.1082055857405,0.945,0.803,-0.282,37.000,3.676,5.237
390314,0.0243766,33.1325821848586,0.945,0.803,-0.282,36.982,3.731,5.219
390324,0.0497379,33.1823200853541,0.946,0.803,-0.281,36.973,3.802,5.183
390332,0.0450407,33.2273607859388,0.946,0.803,-0.281,36.976,3.888,5.104
390340,0.038845,33.2662057848647,0.947,0.804,-0.280,36.924,3.984,4.998
390348,0.0484022,33.314607986249,0.948,0.804,-0.280,36.902,4.067,4.843
390358,0.0437497,33.3583576874807,0.950,0.804,-0.280,36.895,4.220,4.722
390366,0.0490575,33.407415186055,0.951,0.804,-0.279,36.872,4.376,4.594
390376,0.0363169,33.4437320875004,0.953,0.804,-0.279,36.850,4.535,4.463
390386,0.0498264,33.4935584859923,0.954,0.804,-0.278,36.836,4.687,4.331
390394,0.0455562,33.5391146847978,0.956,0.804,-0.277,36.822,4.823,4.159
390404,0.0404455,33.57956018392,0.958,0.804,-0.276,36.812,4.938,4.000
390412,0.0489099,33.6284700827673,0.960,0.803,-0.274,36.802,5.082,3.869
390422,0.0478036,33.6762736821547,0.962,0.803,-0.272,36.836,5.153,3.715
390430,0.0410184,33.717292082496,0.965,0.802,-0.271,36.976,5.170,3.529
390438,0.045482,33.7627740809694,0.967,0.801,-0.268,37.149,5.167,3.285
390448,0.0422856,33.8050596797839,0.970,0.800,-0.266,37.324,5.237,3.035
390456,0.0504855,33.8555451789871,0.973,0.799,-0.264,37.551,5.356,2.764
390466,0.0377873,33.8933324785903,0.976,0.798,-0.262,37.782,5.619,2.620
390474,0.0488223,33.9421547772363,0.979,0.797,-0.260,37.940,5.968,2.510
390484,0.0458714,33.9880261765793,0.982,0.797,-0.259,38.042,6.340,2.444
390492,0.0404632,34.0284893782809,0.985,0.796,-0.257,38.083,6.722,2.383
390502,0.0454514,34.0739407772198,0.987,0.795,-0.256,38.144,7.039,2.214
390510,0.0491552,34.1230959789827,0.990,0.795,-0.254,38.241,7.272,2.012
390520,0.0430916,34.1661875778809,0.992,0.795,-0.253,38.274,7.437,1.785
390528,0.0410841,34.2072716774419,0.994,0.794,-0.252,38.309,7.533,1.610
390532,0.0467975,34.2540691765025,0.996,0.794,-0.252,38.363,7.582,1.438
390538,0.0155946,34.269663776271,0.997,0.794,-0.251,38.395,7.606,1.261
390546,0.0401121,34.3097758768126,0.998,0.794,-0.250,38.406,7.662,1.114
390552,0.0291222,34.3388980766758,0.999,0.793,-0.250,38.445,7.696,0.975
390560,0.043081,34.3819790771231,1.001,0.793,-0.249,38.500,7.758,0.868
390566,0.0452036,34.4271826772019,1.002,0.793,-0.249,38.560,7.866,0.784
390576,0.0108119,34.4379945769906,1.004,0.793,-0.248,38.591,7.986,0.712
390584,0.0566834,34.4946779757738,1.005,0.792,-0.247,38.681,8.048,0.647
390590,0.0349982,34.5296761766076,1.006,0.792,-0.247,38.776,8.138,0.602
390600,0.0366817,34.5663578771055,1.007,0.791,-0.246,38.831,8.155,0.507
390610,0.049212,34.6155698783696,1.008,0.791,-0.245,38.922,8.220,0.426
390618,0.0439377,34.6595075801015,1.009,0.791,-0.244,38.998,8.319,0.347
390626,0.0395027,34.6990102790296,1.010,0.790,-0.244,39.052,8.450,0.341
390636,0.0496332,34.7486434802413,1.011,0.790,-0.243,39.173,8.547,0.327
390646,0.0447067,34.7933501787484,1.012,0.789,-0.243,39.306,8.523,0.292
390654,0.0457707,34.8391208797693,1.013,0.789,-0.242,39.407,8.459,0.226
390664,0.0455351,34.8846559785306,1.013,0.789,-0.242,39.490,8.309,0.037
390674,0.0472025,34.9318584799767,1.014,0.789,-0.242,39.517,8.256,359.992
390684,0.0476466,34.9795050807297,1.014,0.789,-0.242,39.480,8.244,0.001
390692,0.0513496,35.0308546796441,1.014,0.789,-0.242,39.483,8.183,359.976
390702,0.0429372,35.0737918801606,1.013,0.789,-0.242,39.433,8.180,359.972
390710,0.0453499,35.11914177984,1.013,0.790,-0.243,39.331,8.094,359.990
390718,0.0410911,35.1602328792214,1.012,0.790,-0.243,39.311,8.040,0.039
390728,0.0433217,35.2035545781255,1.012,0.790,-0.244,39.221,8.006,0.096
390736,0.0458946,35.2494491785765,1.011,0.791,-0.245,39.194,8.005,0.158
390746,0.0468187,35.2962678782642,1.011,0.791,-0.245,39.153,8.027,0.258
390754,0.0438915,35.3401593789458,1.010,0.791,-0.246,39.107,8.054,0.321
390764,0.0437418,35.3839011788368,1.010,0.791,-0.247,39.054,8.063,0.328
390772,0.0432978,35.4271989800036,1.010,0.792,-0.248,38.994,8.085,0.326
390782,0.0457916,35.4729905799031,1.009,0.792,-0.248,38.936,8.163,0.320
390790,0.046021,35.5190115794539,1.009,0.792,-0.249,38.918,8.221,0.346
390798,0.0406579,35.5596694797277,1.009,0.792,-0.250,38.883,8.268,0.406
390808,0.0482115,35.6078809797764,1.009,0.792,-0.250,38.843,8.281,0.447
390816,0.0420768,35.6499577797949,1.008,0.793,-0.251,38.827,8.269,0.483
390826,0.0436947,35.6936524808407,1.008,0.793,-0.252,38.796,8.248,0.503
390834,0.0478982,35.7415506802499,1.008,0.793,-0.253,38.775,8.196,0.407
390844,0.0444199,35.7859705798328,1.007,0.793,-0.253,38.764,8.199,0.414
390852,0.0442056,35.8301761783659,1.007,0.793,-0.254,38.757,8.226,0.436
390856,0.0427864,35.8729625791311,1.007,0.793,-0.254,38.738,8.265,0.450
390864,0.0174833,35.8904458787292,1.007,0.793,-0.255,38.723,8.333,0.461
390868,0.0495755,35.9400213789195,1.007,0.793,-0.255,38.717,8.381,0.465
390876,0.016009,35.9560303781182,1.007,0.793,-0.256,38.718,8.439,0.503
390884,0.0546314,36.0106617789716,1.006,0.793,-0.256,38.731,8.474,0.534
390894,0.0256033,36.036265078932,1.006,0.793,-0.257,38.735,8.477,0.542
390900,0.0484232,36.0846882797778,1.006,0.793,-0.257,38.750,8.481,0.587
390908,0.0344602,36.1191484816372,1.005,0.793,-0.257,38.743,8.483,0.608
390916,0.0418614,36.1610098816454,1.005,0.793,-0.258,38.735,8.470,0.608
390926,0.0412215,36.2022313810885,1.005,0.793,-0.258,38.754,8.499,0.636
390934,0.0372962,36.239527579397,1.005,0.793,-0.258,38.749,8.530,0.640
390944,0.0474972,36.2870247811079,1.004,0.793,-0.259,38.750,8.574,0.635
390952,0.0454525,36.3324772827327,1.004,0.793,-0.259,38.742,8.620,0.613
390962,0.0418109,36.3742881827056,1.004,0.793,-0.260,38.738,8.661,0.599
390970,0.0457864,36.4200745820999,1.004,0.794,-0.260,38.700,8.703,0.648
390980,0.0463231,36.4663976803422,1.004,0.794,-0.260,38.648,8.718,0.682
390990,0.0494322,36.5158298797905,1.004,0.794,-0.261,38.611,8.698,0.685
391000,0.0419173,36.557747181505,1.003,0.794,-0.261,38.548,8.634,0.676
391010,0.0564479,36.6141950823367,1.003,0.794,-0.262,38.577,8.621,0.613
391018,0.0494736,36.6636686809361,1.003,0.794,-0.262,38.533,8.689,0.653
391028,0.0430693,36.7067379802465,1.003,0.795,-0.263,38.514,8.758,0.701
391036,0.042541,36.7492789812386,1.003,0.795,-0.263,38.463,8.815,0.733
391046,0.0457536,36.7950325794518,1.003,0.795,-0.263,38.452,8.815,0.724
391054,0.0483971,36.8434296809137,1.003,0.795,-0.264,38.472,8.794,0.750
391064,0.0440331,36.8874627798796,1.003,0.795,-0.264,38.489,8.759,0.755
391072,0.0418026,36.9292653799057,1.003,0.795,-0.264,38.486,8.717,0.761
391082,0.0466208,36.9758861809969,1.003,0.795,-0.264,38.497,8.688,0.775
391090,0.0433596,37.0192457810044,1.003,0.795,-0.264,38.538,8.665,0.768
391098,0.0456834,37.0649291798472,1.003,0.795,-0.264,38.571,8.642,0.765
391108,0.0370278,37.1019569784403,1.004,0.795,-0.263,38.609,8.648,0.792
391116,0.0538886,37.1558455787599,1.004,0.795,-0.263,38.619,8.621,0.779
391126,0.0398174,37.1956629790366,1.004,0.795,-0.263,38.640,8.591,0.750
391134,0.0423497,37.2380126789212,1.004,0.794,-0.263,38.641,8.558,0.704
391142,0.0473444,37.2853570804,1.004,0.794,-0.263,38.718,8.573,0.707
391152,0.0436733,37.329030379653,1.004,0.794,-0.262,38.685,8.586,0.744
391162,0.0425956,37.3716259784997,1.005,0.794,-0.262,38.707,8.556,0.727
391170,0.0477071,37.4193330779672,1.005,0.794,-0.262,38.726,8.506,0.664
391180,0.0446286,37.4639616794884,1.005,0.794,-0.262,38.750,8.498,0.628
391188,0.0420756,37.5060372799635,1.006,0.794,-0.261,38.752,8.546,0.548
391196,0.0442038,37.5502410791814,1.006,0.794,-0.261,38.753,8.592,0.523
391206,0.0479815,37.598222579807,1.006,0.794,-0.261,38.783,8.660,0.499
391214,0.0401478,37.6383703798056,1.007,0.794,-0.261,38.771,8.692,0.443
391224,0.0462294,37.6845997795463,1.007,0.794,-0.261,38.811,8.723,0.437
391232,0.0437824,37.7283821813762,1.007,0.794,-0.261,38.805,8.722,0.468
391240,0.0464793,37.7748614810407,1.007,0.794,-0.261,38.893,8.666,0.410
391248,0.0404265,37.8152879811823,1.007,0.794,-0.261,38.909,8.651,0.370
391256,0.0407211,37.8560090810061,1.007,0.794,-0.261,38.868,8.674,0.368
391262,0.0315809,37.8875899799168,1.007,0.794,-0.261,38.878,8.706,0.369
391266,0.0413414,37.9289313815534,1.007,0.794,-0.261,38.913,8.744,0.356
391274,0.0241868,37.9531181808561,1.007,0.794,-0.261,38.910,8.772,0.339
391280,0.0312902,37.9844083804637,1.007,0.794,-0.262,38.900,8.795,0.314
391286,0.0318938,38.0163021814078,1.007,0.794,-0.262,38.891,8.831,0.305
391292,0.0260329,38.0423350818455,1.007,0.794,-0.262,38.904,8.862,0.313
391300,0.0385556,38.0808906815946,1.007,0.794,-0.262,38.946,8.896,0.305
391304,0.0276745,38.1085651814938,1.007,0.793,-0.262,38.941,8.949,0.300
391312,0.0210776,38.1296427808702,1.007,0.793,-0.262,39.027,9.022,0.271
391322,0.068888,38.1985307820141,1.007,0.793,-0.262,39.155,9.185,0.258
391330,0.042025,38.2405557818711,1.008,0.793,-0.263,39.164,9.409,0.333
391340,0.03859,38.2791457809508,1.008,0.793,-0.263,39.217,9.536,0.358
391348,0.0405459,38.3196916803718,1.008,0.793,-0.263,39.243,9.585,0.367
391356,0.0299684,38.3496600799263,1.008,0.793,-0.263,39.260,9.509,0.315
391364,0.045271,38.3949310816824,1.008,0.793,-0.264,39.285,9.440,0.224
391374,0.0434171,38.4383481815457,1.008,0.793,-0.264,39.307,9.411,0.211
391382,0.0427259,38.4810740798712,1.008,0.793,-0.264,39.235,9.450,0.256
391392,0.0475158,38.5285898782313,1.008,0.793,-0.264,39.208,9.477,0.236
391400,0.0447086,38.5732984766364,1.008,0.793,-0.264,39.222,9.462,0.195
391410,0.044218,38.617516476661,1.008,0.793,-0.264,39.228,9.447,0.255
391420,0.0524335,38.6699499748647,1.007,0.793,-0.265,39.237,9.425,0.323
391428,0.0389084,38.7088583745062,1.007,0.793,-0.265,39.284,9.354,0.332
391440,0.0505024,38.7593607753515,1.007,0.793,-0.265,39.291,9.294,0.377
391450,0.0511334,38.8104941770434,1.006,0.793,-0.265,39.305,9.278,0.432
391458,0.0493226,38.8598167784512,1.006,0.793,-0.265,39.290,9.296,0.478
391468,0.0447603,38.9045770801604,1.006,0.793,-0.265,39.311,9.318,0.521
391476,0.0469271,38.9515041783452,1.006,0.793,-0.265,39.288,9.337,0.535
391486,0.043826,38.9953301772475,1.006,0.793,-0.265,39.294,9.341,0.543
391494,0.0443013,39.0396314784884,1.006,0.793,-0.265,39.324,9.360,0.542
391500,0.0407039,39.0803353786469,1.006,0.793,-0.266,39.315,9.399,0.605
391508,0.0361182,39.116453576833,1.006,0.793,-0.266,39.281,9.421,0.678
391514,0.0335324,39.1499859765172,1.005,0.793,-0.266,39.261,9.402,0.709
391522,0.0353055,39.1852914765477,1.005,0.793,-0.266,39.231,9.342,0.725
391528,0.0347071,39.219998575747,1.005,0.793,-0.266,39.195,9.259,0.693
391534,0.040403,39.2604015767574,1.005,0.793,-0.267,39.182,9.180,0.686
391542,0.0291114,39.2895129770041,1.005,0.794,-0.267,39.160,9.083,0.629
391546,0.0301489,39.3196618761867,1.004,0.794,-0.267,39.133,9.037,0.607
391554,0.0325141,39.3521759752184,1.004,0.794,-0.268,39.084,9.002,0.599
391558,0.0284776,39.3806535750628,1.004,0.794,-0.268,39.041,9.017,0.621
391566,0.0297134,39.410366974771,1.004,0.794,-0.268,39.007,9.041,0.652
391574,0.0348098,39.4451767764986,1.004,0.794,-0.269,38.913,9.110,0.674
391584,0.0530858,39.4982625767589,1.004,0.795,-0.270,38.827,9.188,0.702
391592,0.029584,39.527846576646,1.004,0.796,-0.271,38.670,9.257,0.717
391600,0.0468117,39.5746582765132,1.004,0.797,-0.273,38.392,9.318,0.782
391608,0.0409403,39.6155985761434,1.004,0.798,-0.275,38.131,9.377,0.770
391616,0.0390131,39.6546116750687,1.004,0.799,-0.276,37.741,9.393,0.756
391626,0.0449757,39.6995873767883,1.004,0.800,-0.278,37.426,9.457,0.760
391634,0.042306,39.7418933752924,1.003,0.801,-0.281,37.146,9.528,0.775
391644,0.0455797,39.7874730769545,1.002,0.802,-0.283,36.921,9.584,0.822
391652,0.0482898,39.8357628751546,1.002,0.803,-0.285,36.694,9.587,0.914
391664,0.0405048,39.8762676734477,1.000,0.804,-0.287,36.430,9.574,1.002
391672,0.0527178,39.9289854746312,0.999,0.806,-0.288,36.159,9.478,1.055
391682,0.0437507,39.9727361742407,0.997,0.807,-0.290,35.905,9.395,1.186
391690,0.0536238,40.0263599734753,0.995,0.808,-0.292,35.627,9.250,1.396
391702,0.0407127,40.0670726727694,0.993,0.809,-0.293,35.409,9.036,1.583
391710,0.0538913,40.1209639739245,0.991,0.809,-0.294,35.238,8.749,1.691
391718,0.040769,40.1617329735309,0.989,0.810,-0.296,35.114,8.426,1.731
391728,0.04673,40.2084629740566,0.987,0.810,-0.297,34.983,8.032,1.667
391736,0.041019,40.2494819741696,0.985,0.811,-0.298,34.856,7.665,1.652
391746,0.045829,40.2953109759837,0.983,0.811,-0.300,34.745,7.374,1.676
391754,0.0461567,40.3414676766843,0.981,0.811,-0.301,34.706,7.193,1.741
391762,0.0385187,40.3799863774329,0.980,0.812,-0.302,34.599,7.073,1.844
391772,0.0486932,40.4286795761436,0.979,0.812,-0.303,34.552,7.074,1.999
391780,0.0521721,40.4808516744524,0.978,0.813,-0.304,34.506,7.106,2.148
391790,0.0391023,40.519953975454,0.976,0.813,-0.305,34.399,7.162,2.297
391798,0.0398828,40.5598367769271,0.975,0.813,-0.306,34.317,7.205,2.441
391808,0.0444003,40.6042370777577,0.974,0.814,-0.307,34.208,7.223,2.556
391816,0.0474572,40.6516942773014,0.973,0.814,-0.308,34.148,7.219,2.673
391826,0.0454964,40.6971906777471,0.972,0.814,-0.310,34.090,7.230,2.776
391834,0.0440979,40.7412885781378,0.971,0.814,-0.311,34.014,7.258,2.840
391838,0.0474596,40.7887481767684,0.970,0.815,-0.312,33.941,7.294,2.891
391846,0.0125052,40.8012533765286,0.970,0.815,-0.313,33.842,7.320,2.892
391850,0.0510694,40.8523227777332,0.969,0.815,-0.314,33.729,7.375,2.923
391858,0.0089743,40.8612970774993,0.969,0.816,-0.315,33.606,7.466,2.939
391866,0.0576375,40.9189345790073,0.968,0.816,-0.316,33.372,7.621,3.011
391872,0.0248729,40.9438074799255,0.967,0.817,-0.318,33.119,7.767,3.100
391882,0.0367295,40.9805369796231,0.967,0.817,-0.320,32.808,7.906,3.197
391892,0.0529881,41.0335250804201,0.966,0.819,-0.322,32.396,8.009,3.229
391900,0.0411759,41.0747009785846,0.966,0.820,-0.324,31.898,8.102,3.210
391908,0.0327023,41.1074032792822,0.966,0.821,-0.326,31.415,8.201,3.122
391916,0.0491638,41.1565670790151,0.966,0.823,-0.328,30.867,8.284,2.988
391926,0.0427004,41.1992674777284,0.966,0.826,-0.330,30.245,8.256,2.730
391934,0.0425242,41.2417916776612,0.967,0.829,-0.333,29.447,8.261,2.050
391944,0.0463018,41.2880934784189,0.968,0.834,-0.336,28.202,8.393,1.319
391954,0.0488076,41.3369010770693,0.968,0.839,-0.339,26.720,8.630,0.596
391962,0.0419299,41.3788309777156,0.969,0.843,-0.342,25.175,8.798,0.000
391972,0.0491606,41.4279915774241,0.969,0.843,-0.344,24.365,8.725,359.618
391982,0.0523697,41.4803612763062,0.969,0.841,-0.347,24.784,8.476,359.605
391992,0.0563803,41.5367415780202,0.970,0.838,-0.349,25.831,8.311,359.725
392002,0.0358128,41.5725543769076,0.971,0.834,-0.352,27.120,8.339,359.848
392010,0.052052,41.6246063755825,0.972,0.832,-0.353,27.747,8.527,359.957
392016,0.0448591,41.6694654757157,0.973,0.832,-0.355,27.854,8.822,359.987
392020,0.0240695,41.6935349749401,0.974,0.831,-0.356,27.780,9.278,0.075
392026,0.0271511,41.7206860752776,0.975,0.832,-0.358,27.457,9.836,0.259
392038,0.0203683,41.7410543756559,0.977,0.833,-0.360,26.808,10.818,0.414
392046,0.0665577,41.8076120736077,0.977,0.834,-0.361,26.624,11.415,0.549
392056,0.0425632,41.8501752736047,0.977,0.834,-0.362,26.442,11.877,0.738
392064,0.0428071,41.8929823720828,0.977,0.834,-0.363,26.362,12.236,1.045
392074,0.0501475,41.9431298719719,0.976,0.835,-0.363,26.204,12.391,1.307
392082,0.0388657,41.981995572336,0.976,0.836,-0.363,26.020,12.318,1.478
392090,0.0472988,42.0292943725362,0.975,0.837,-0.362,25.962,12.161,1.561
392100,0.0409478,42.0702421711758,0.975,0.838,-0.361,25.905,11.963,1.662
392110,0.0448884,42.1151305707172,0.975,0.838,-0.359,26.061,11.810,1.753
392118,0.0466042,42.1617347719148,0.975,0.838,-0.357,26.370,11.713,1.843
392128,0.0431482,42.2048829728737,0.975,0.837,-0.355,26.760,11.615,1.925
392138,0.0545856,42.2594685712829,0.975,0.836,-0.353,27.259,11.526,2.042
392148,0.0473104,42.3067789720371,0.975,0.836,-0.352,27.578,11.401,2.092
392156,0.0452186,42.35199757386,0.976,0.835,-0.351,27.921,11.244,2.119
392164,0.0406374,42.3926349738613,0.976,0.835,-0.349,28.044,11.031,2.119
392174,0.0445269,42.4371618749574,0.977,0.835,-0.348,28.259,10.762,2.116
392182,0.0483733,42.4855351755396,0.977,0.834,-0.348,28.451,10.475,2.113
392192,0.0415678,42.5271029742435,0.978,0.834,-0.347,28.647,10.184,2.078
392200,0.0532336,42.5803365753964,0.979,0.833,-0.347,28.947,9.946,1.995
392210,0.0386384,42.6189749771729,0.980,0.833,-0.347,29.060,9.776,1.882
392218,0.0439384,42.6629133755341,0.981,0.833,-0.347,29.146,9.673,1.789
392228,0.0464713,42.7093846770003,0.982,0.833,-0.346,29.107,9.568,1.766
392236,0.0384993,42.7478839764372,0.983,0.834,-0.346,29.075,9.417,1.767
392246,0.0475441,42.7954280758277,0.983,0.833,-0.346,29.089,9.198,1.829
392254,0.0461263,42.8415543744341,0.984,0.833,-0.346,29.170,8.929,1.837
392262,0.0450396,42.8865939760581,0.984,0.833,-0.346,29.211,8.626,1.753
392272,0.0371743,42.9237682754174,0.985,0.833,-0.346,29.184,8.372,1.711
392280,0.0470805,42.9708487736061,0.986,0.833,-0.346,29.166,8.241,1.692
392288,0.0439929,43.0148416729644,0.987,0.833,-0.345,29.203,8.134,1.633
392298,0.0445546,43.0593962715939,0.988,0.833,-0.345,29.238,8.085,1.528
392306,0.0418943,43.101290573366,0.989,0.833,-0.345,29.328,8.076,1.458
392316,0.0468921,43.1481826724485,0.990,0.833,-0.344,29.449,8.074,1.398
392324,0.0451289,43.1933115730062,0.992,0.833,-0.343,29.586,8.089,1.342
392334,0.0417625,43.2350740740076,0.993,0.832,-0.342,29.735,8.091,1.275
392342,0.0506192,43.2856932738796,0.993,0.832,-0.341,29.831,8.078,1.232
392352,0.0410691,43.3267623754218,0.994,0.832,-0.340,29.991,8.056,1.201
392360,0.0507488,43.377511174418,0.995,0.831,-0.339,30.149,7.996,1.123
392368,0.035842,43.4133531758562,0.995,0.831,-0.338,30.265,7.979,1.066
392372,0.0444509,43.4578040773049,0.996,0.831,-0.337,30.417,7.970,0.966
392380,0.020381,43.4781850771979,0.996,0.830,-0.337,30.579,8.021,0.936
392386,0.0468175,43.5250025773421,0.997,0.830,-0.336,30.679,8.066,0.949
392392,0.020358,43.5453605772927,0.997,0.830,-0.335,30.764,8.079,0.944
392402,0.0341543,43.5795148769394,0.997,0.829,-0.333,30.926,8.056,0.941
392410,0.0459589,43.6254737759009,0.997,0.829,-0.332,30.968,7.965,0.946
392420,0.038729,43.6642027767375,0.997,0.829,-0.331,31.025,7.817,0.942
392428,0.0488914,43.7130941757932,0.997,0.829,-0.330,31.141,7.634,0.947
392438,0.0476006,43.7606947766617,0.996,0.828,-0.329,31.226,7.467,0.998
392446,0.0385609,43.7992556774989,0.996,0.827,-0.328,31.392,7.338,1.122
392456,0.0482978,43.8475534776226,0.995,0.827,-0.327,31.523,7.190,1.232
