F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
91066,0.0184512,0.477615598589182,1.083051,0.2458742,-0.3883486,0.4323736,-0.4063593,0.7416315,0.3129027,0.148178160190582,0.19521202147007,0.4179292,0.1331394,0.2607522,0.9800597,0.08185452,0.1609736,0.08288847
91068,0.0166689,0.494284499436617,1.082834,0.2459121,-0.3887248,-0.432164,0.4068834,-0.7413399,-0.3132017,0.140816807746887,0.183725565671921,0.4183486,0.1330511,0.2608742,0.979925,0.08137082,0.1616649,0.08360828
91072,0.016667,0.510951498523355,1.082863,0.2459755,-0.3891273,-0.4324459,0.4072631,-0.7410259,-0.3130623,0.143002480268478,0.184379562735558,0.4187248,0.1328337,0.2609121,0.9798162,0.08151606,0.1619261,0.08423423
91074,0.0166777,0.527629198506474,1.082899,0.246091,-0.3894151,-0.4326454,0.4077034,-0.7406782,-0.3130365,0.151260852813721,0.187169179320335,0.4191273,0.1328631,0.2609755,0.9797357,0.08131064,0.1624548,0.08435061
91078,0.0166756,0.544304799288511,1.083166,0.2462957,-0.3900114,-0.4333172,0.4075058,-0.7402291,-0.3134265,0.15819026529789,0.19455561041832,0.4194151,0.132899,0.261091,0.979643,0.08115058,0.1629565,0.08461375
91082,0.0166676,0.560972400009632,1.083279,0.2464352,-0.3903629,0.4335719,-0.407966,0.7397867,0.3135202,0.177484065294266,0.212137222290039,0.4200113,0.1331655,0.2612957,0.9796979,0.08026119,0.1629502,0.08483744
91086,0.0166678,0.577640200033784,1.083724,0.246529,-0.3904642,-0.4340558,0.4072623,-0.7396935,-0.313985,0.186006620526314,0.220630213618279,0.4203629,0.1332785,0.2614352,0.9796026,0.07999438,0.1634513,0.08522455
91090,0.0172992,0.594939399510622,1.084218,0.2465726,-0.3904847,-0.4345246,0.4066744,-0.7397032,-0.3140756,0.208060339093208,0.244434386491776,0.4204642,0.1337244,0.261529,0.9797649,0.07922637,0.1628711,0.08518735
91092,0.0187317,0.613671099767089,1.084523,0.2465959,-0.3904013,-0.4344065,0.4064007,-0.7399029,-0.3141229,0.224235191941261,0.26236879825592,0.4204846,0.1342177,0.2615725,0.9798958,0.0786397,0.162529,0.08487849
91098,0.0166721,0.63034320063889,1.085321,0.2464775,-0.3901338,0.4345592,-0.4037528,0.7411081,0.314485,0.227546170353889,0.269866287708282,0.4204012,0.1345226,0.2615959,0.9799542,0.07872015,0.1622083,0.08474389
91100,0.0211366,0.651479801163077,1.085668,0.2464797,-0.3900953,-0.4342338,0.4031544,-0.7415614,-0.3146336,0.233607023954391,0.274839848279953,0.4201338,0.1353211,0.2614775,0.9805217,0.07816506,0.1597565,0.0833378
91106,0.0166685,0.668148301541805,1.086096,0.246088,-0.3897402,-0.4334589,0.4030781,-0.7413281,-0.3163447,0.234280571341515,0.273800283670425,0.4200953,0.1356683,0.2614797,0.9806468,0.0783917,0.1590069,0.08308756
91110,0.0210729,0.689221201464534,1.086028,0.2460829,-0.3896459,0.4337733,-0.4045661,0.7398746,0.3174156,0.238561749458313,0.274403244256973,0.4197401,0.1360959,0.261088,0.98068,0.07849243,0.1579285,0.08464134
91112,0.0171067,0.706327902153134,1.086239,0.2460115,-0.3895412,0.4334398,-0.4044199,0.7402387,0.3172087,0.245081380009651,0.280173301696777,0.4196459,0.1360281,0.2610829,0.9803829,0.07785189,0.1590179,0.08661295
91116,0.0166689,0.722996803000569,1.086435,0.2459206,-0.3896114,-0.4334284,0.4048988,-0.7398763,-0.3174585,0.244920566678047,0.277749717235565,0.4195412,0.1362395,0.2610115,0.9804086,0.07827739,0.1588053,0.0863282
91118,0.0197534,0.742750203236938,1.086653,0.2460216,-0.38974,0.4335187,-0.4047898,0.7399408,0.3173239,0.244710594415665,0.274022042751312,0.4196113,0.1364353,0.2609206,0.98031,0.07822915,0.1591383,0.0868762
91122,0.0166691,0.759419303387403,1.08712,0.2462049,-0.3898879,0.4333771,-0.404793,0.7400618,0.3172311,0.243689507246017,0.26947820186615,0.41974,0.1366525,0.2610216,0.9803324,0.07817986,0.1591332,0.08667784
91126,0.0166653,0.776084603741765,1.08733,0.2463103,-0.3899858,-0.4332835,0.4049746,-0.7400186,-0.317228,0.240970939397812,0.267214834690094,0.4198879,0.1371199,0.2612049,0.9803294,0.0783686,0.1591037,0.08659527
91130,0.0166668,0.792751403525472,1.087666,0.2466743,-0.3901515,0.4336037,-0.4041209,0.7402511,0.3173367,0.240198105573654,0.269697815179825,0.4199858,0.1373305,0.2613103,0.9802901,0.07848546,0.1592241,0.08671302
91132,0.0166788,0.809430204331875,1.087901,0.2467838,-0.3901982,-0.4339266,0.4036282,-0.7402412,-0.3175454,0.232748702168465,0.263147711753845,0.4201515,0.137666,0.2616743,0.9804747,0.07802305,0.1585655,0.08624886
91136,0.0166664,0.826096603646874,1.088179,0.2470836,-0.390105,0.433703,-0.4030257,0.7405336,0.3179342,0.229083463549614,0.260247200727463,0.4201982,0.1379007,0.2617838,0.9805836,0.07754893,0.1581963,0.08611563
91138,0.0197898,0.845886403694749,1.088257,0.2472256,-0.3902014,-0.433951,0.4027584,-0.740368,-0.3183196,0.214601501822472,0.254094034433365,0.420105,0.138179,0.2620836,0.9807127,0.07756719,0.1574015,0.08608525
91144,0.0166694,0.862555803731084,1.088311,0.2474459,-0.3899466,0.4338766,-0.4012973,0.7409872,0.3188253,0.210440382361412,0.253125160932541,0.4202014,0.1382571,0.2622256,0.9807751,0.07711905,0.157134,0.08626612
91146,0.0166678,0.879223603755236,1.088351,0.2475104,-0.3898738,-0.4338708,0.4004663,-0.7414625,-0.318773,0.198461621999741,0.24688383936882,0.4199466,0.138311,0.2624459,0.9810845,0.07684933,0.155593,0.0857802
91150,0.0166678,0.895891403779387,1.088313,0.2478729,-0.3897148,0.4339796,-0.399337,0.741906,0.3190097,0.193504050374031,0.24271434545517,0.4198737,0.1383515,0.2625104,0.9812559,0.07679857,0.1548614,0.08518679
91152,0.0166653,0.912556704133749,1.088208,0.2478664,-0.3895605,0.4336151,-0.3990023,0.7424036,0.3187664,0.191162884235382,0.240865603089333,0.4197147,0.1383129,0.2628729,0.9814917,0.07647687,0.1538077,0.08466673
91156,0.0166693,0.929226003587246,1.087854,0.2479573,-0.3892551,-0.4335639,0.3999702,-0.7414758,-0.3197812,0.190555676817894,0.239345952868462,0.4195605,0.1382081,0.2628664,0.9815542,0.07693136,0.1534247,0.08422569
91158,0.0166642,0.945890203118324,1.087739,0.2478725,-0.3892433,-0.4332104,0.3999685,-0.7417234,-0.3196882,0.196423143148422,0.248204976320267,0.4192551,0.1378536,0.2629573,0.9813657,0.07665431,0.1538919,0.08580676
91164,0.0166687,0.962558902800083,1.087743,0.2479794,-0.3892914,-0.4325137,0.3987081,-0.7427722,-0.3197705,0.19866044819355,0.251761853694916,0.4192432,0.1377392,0.2628725,0.9813617,0.07706654,0.1537575,0.08572351
91166,0.016664,0.979222903028131,1.087505,0.2479925,-0.389354,-0.4327605,0.399868,-0.7420316,-0.3197078,0.197142004966736,0.243070632219315,0.4192914,0.1377429,0.2629794,0.9816133,0.07764667,0.1522622,0.08498534
91170,0.0166683,0.995891202241182,1.08744,0.248095,-0.3894848,-0.4326375,0.4001624,-0.7420588,-0.3194427,0.199224218726158,0.245025292038918,0.419354,0.137505,0.2629925,0.981378,0.07752395,0.1534465,0.08568239
91172,0.0166669,1.01255810260773,1.087378,0.2480924,-0.3895471,-0.4324876,0.400219,-0.7421727,-0.3193101,0.200655579566956,0.241758421063423,0.4194848,0.1374403,0.263095,0.9813135,0.0777928,0.1537524,0.08562954
91176,0.0166701,1.02922820299864,1.087343,0.2481651,-0.389521,-0.4321899,0.4011899,-0.741902,-0.3191238,0.202823013067245,0.242216601967812,0.419547,0.1373776,0.2630924,0.9812988,0.0780118,0.1537819,0.08554494
91178,0.0166646,1.04589280299842,1.087198,0.2482029,-0.389549,-0.4319627,0.400743,-0.7423362,-0.3189831,0.199986755847931,0.239496067166328,0.419521,0.1373432,0.2631651,0.9810932,0.07849629,0.1545848,0.08601143
91182,0.0166667,1.06255950219929,1.087053,0.2482511,-0.3895635,0.4320423,-0.4008622,0.7421469,0.3191661,0.207406356930733,0.248167261481285,0.419549,0.1371977,0.2632029,0.9811815,0.07875239,0.1541274,0.08559061
91186,0.0166672,1.07922670245171,1.086968,0.2481572,-0.3894891,0.4319435,-0.4011749,0.7420267,0.3191865,0.212170600891113,0.252548396587372,0.4195634,0.1370527,0.2632511,0.9811597,0.07860336,0.154204,0.08583827
91188,0.0166675,1.09589420258999,1.086929,0.2482578,-0.3894013,0.4318435,-0.401211,0.7419428,0.3194714,0.218791142106056,0.259521424770355,0.4194891,0.136968,0.2631572,0.9810942,0.07872888,0.1544311,0.08606357
91192,0.0179337,1.11382790282369,1.087049,0.2483549,-0.3893288,-0.4317983,0.4013021,-0.7419462,-0.3194099,0.222304195165634,0.264436393976212,0.4194012,0.1369292,0.2632578,0.9810886,0.0787188,0.1543096,0.08635458
91196,0.0166694,1.13049730286002,1.087087,0.2485026,-0.389248,0.431909,-0.4014199,0.7417308,0.3196124,0.226083636283875,0.271127104759216,0.4193287,0.137049,0.2633549,0.9810686,0.0788008,0.1543933,0.08635739
91200,0.0166652,1.14716250263155,1.087082,0.2486421,-0.3891011,0.4318793,-0.4014554,0.7415844,0.3199475,0.226081371307373,0.271768450737,0.419248,0.1370869,0.2635026,0.9810476,0.07861049,0.1544761,0.08662204
91204,0.0166663,1.16382880322635,1.087232,0.2487147,-0.3891099,-0.4311484,0.3996517,-0.7428502,-0.3202551,0.229836642742157,0.277208596467972,0.419101,0.1370824,0.2636421,0.9810432,0.07850497,0.1543687,0.08695845
91206,0.0166668,1.18049560301006,1.087001,0.2486514,-0.3891738,0.4309664,-0.4006809,0.7421628,0.3208071,0.228105545043945,0.278801769018173,0.4191099,0.1372325,0.2637147,0.9814091,0.07897569,0.1522834,0.08607484
91210,0.0166678,1.19716340303421,1.086969,0.2486546,-0.3892004,0.4306538,-0.4007283,0.742413,0.3205885,0.231295615434647,0.283113986253738,0.4191738,0.1370013,0.2636514,0.9812005,0.07903507,0.1529174,0.08726672
91210,0.0166663,1.21382970362902,1.086882,0.2486016,-0.3892684,-0.4305898,0.4008504,-0.7423972,-0.3205586,0.228798270225525,0.283229202032089,0.4192004,0.1369687,0.2636546,0.9811847,0.07946072,0.1528939,0.08709846
91216,0.016667,1.23049670271575,1.086644,0.2488311,-0.3892888,0.4308127,-0.4008263,0.7420794,0.3210246,0.228798270225525,0.283229202032089,0.4192684,0.1368819,0.2636016,0.9811584,0.07955244,0.1529847,0.08715134
91218,0.0180751,1.24857180193067,1.086526,0.2488128,-0.3893817,-0.4309103,0.4010335,-0.7418827,-0.3210896,0.228552907705307,0.288200944662094,0.4192888,0.1366437,0.2638311,0.9811704,0.0791199,0.1528943,0.08756737
91222,0.0166671,1.26523890160024,1.086399,0.2491232,-0.3894623,0.430896,-0.4008926,0.7419198,0.3211989,0.228552907705307,0.288200944662094,0.4193817,0.1365258,0.2638128,0.9811294,0.07900944,0.1531028,0.08776238
91226,0.0166666,1.28190550208092,1.086266,0.2491498,-0.3895017,-0.4310137,0.4009509,-0.741843,-0.3211457,0.23074434697628,0.296936333179474,0.4194623,0.1363994,0.2641232,0.9811593,0.07896529,0.1529283,0.0877723
91230,0.0166669,1.29857240244746,1.086218,0.2493223,-0.3895473,0.4308894,-0.4006889,0.7420057,0.3212637,0.228234007954597,0.296173006296158,0.4195017,0.1362658,0.2641498,0.9811482,0.07886907,0.1530564,0.08775912
91232,0.016667,1.3152394015342,1.086263,0.2493087,-0.3896285,0.430486,-0.399579,0.7429492,0.3210061,0.225736260414124,0.295044958591461,0.4195473,0.1362177,0.2643223,0.9812018,0.07892574,0.1527175,0.08769945
91236,0.0166671,1.33190650120378,1.086357,0.2493701,-0.3895827,0.4305152,-0.3999632,0.7426634,0.3211498,0.225640594959259,0.29448926448822,0.4196284,0.1362627,0.2643087,0.9814224,0.0793529,0.1516237,0.08673829
91238,0.0166666,1.34857310168445,1.086469,0.249385,-0.3896683,0.4301978,-0.3988177,0.7435931,0.3208482,0.223156034946442,0.295222610235214,0.4195826,0.1363569,0.2643701,0.9813453,0.07929879,0.1519297,0.08712351
91242,0.0166689,1.36524200253189,1.086458,0.2493003,-0.389699,0.43024,-0.3996914,0.7430695,0.3209175,0.223595932126045,0.295931369066238,0.4196682,0.1364692,0.264385,0.9815722,0.07964926,0.1508615,0.08609732
91246,0.0166655,1.38190750218928,1.086491,0.2492217,-0.389621,0.430172,-0.3997451,0.7429484,0.3212221,0.224482879042625,0.298799425363541,0.419699,0.1364583,0.2643003,0.9813952,0.07966012,0.1516417,0.08673288
91248,0.016667,1.39857450127602,1.086635,0.249114,-0.3896249,0.4299297,-0.399104,0.7435403,0.3209738,0.226043805480003,0.303347796201706,0.4196209,0.1364911,0.2642217,0.981386,0.07960944,0.151544,0.08705349
91252,0.0166669,1.41524140164256,1.086737,0.2490681,-0.3895321,0.4298044,-0.3990836,0.7436537,0.3209046,0.226855605840683,0.306125104427338,0.4196248,0.1366346,0.2641141,0.9815113,0.07990693,0.1509453,0.08640604
91256,0.016668,1.43190940096974,1.086906,0.248998,-0.3895123,-0.4298485,0.3986579,-0.7438445,-0.3209324,0.227475136518478,0.3073950111866,0.4195321,0.1367369,0.2640681,0.981513,0.08006595,0.1508936,0.08633015
91260,0.0166661,1.44857550039887,1.087065,0.2489864,-0.389615,0.4299118,-0.3987199,0.7438034,0.3208658,0.226545453071594,0.303478896617889,0.4195123,0.1369057,0.2639979,0.9816005,0.07996666,0.150521,0.08607691
91264,0.0167105,1.46528599970043,1.087093,0.248953,-0.3897126,-0.4295896,0.3977005,-0.7444593,-0.3210412,0.226611644029617,0.303665935993195,0.419615,0.1370652,0.2639864,0.9815882,0.07993375,0.1506317,0.08605423
91266,0.0166483,1.48193429969251,1.087093,0.2490834,-0.3895741,-0.4298953,0.397508,-0.7444077,-0.3209903,0.227543026208878,0.302230089902878,0.4197126,0.1370926,0.263953,0.9817915,0.08010046,0.149497,0.08555713
91270,0.0166663,1.49860060028732,1.087082,0.2490299,-0.3895533,0.4306175,-0.3974362,0.743718,0.3217091,0.226194143295288,0.299723118543625,0.4195741,0.1370926,0.2640833,0.9818345,0.07978093,0.1494874,0.08537894
91272,0.0166667,1.51526729948819,1.087225,0.2489776,-0.3894451,0.4310634,-0.3971526,0.7435728,0.3217975,0.228154867887497,0.300867557525635,0.4195533,0.1370823,0.2640299,0.9818661,0.07871212,0.1494956,0.08599174
91276,0.0166669,1.53193419985473,1.087234,0.2489083,-0.3893145,-0.4304539,0.3973774,-0.7438028,-0.3218044,0.228154867887497,0.300867557525635,0.4194451,0.1372252,0.2639776,0.9819301,0.07817723,0.1494185,0.08588223
91278,0.016668,1.54860219918191,1.087302,0.2486922,-0.3892931,-0.4301259,0.3973656,-0.7440453,-0.3216969,0.230017572641373,0.296345144510269,0.4193145,0.1372338,0.2639082,0.9818765,0.07883891,0.1493297,0.08604481
91282,0.0166668,1.56526899896562,1.087338,0.248628,-0.3893078,-0.4301413,0.3969923,-0.7443695,-0.321387,0.230457425117493,0.292627453804016,0.4192931,0.137302,0.2636922,0.9818732,0.07922827,0.1492042,0.08594198
91286,0.0166662,1.58193519897759,1.08758,0.2485028,-0.3893134,-0.4300832,0.3970339,-0.7444823,-0.321152,0.224090576171875,0.284100621938705,0.4193077,0.1373385,0.263628,0.9819458,0.07930523,0.1489917,0.08540868
91290,0.0166667,1.59860189817846,1.087931,0.2485583,-0.3894329,0.4303378,-0.3964434,0.7447098,0.3210129,0.224527791142464,0.285910069942474,0.4193134,0.1375799,0.2635028,0.9819344,0.07946885,0.1490895,0.08521734
91292,0.0166695,1.61527139879763,1.088119,0.2484599,-0.389483,-0.4304176,0.3963236,-0.7448281,-0.3207794,0.225151881575584,0.290274798870087,0.4194329,0.1379314,0.2635583,0.9820553,0.07920057,0.1487311,0.08469817
91296,0.016665,1.63193639926612,1.088424,0.2485465,-0.3894857,0.4305618,-0.3958278,0.7449508,0.3209133,0.224347934126854,0.289838820695877,0.419483,0.1381186,0.2634599,0.9820781,0.07920226,0.1487485,0.08440083
91298,0.0166665,1.64860289916396,1.08841,0.2485527,-0.3895672,-0.4308418,0.3960062,-0.7446826,-0.3209396,0.222507327795029,0.290580272674561,0.4194857,0.1384237,0.2635465,0.9821807,0.07894535,0.1483211,0.08419997
91304,0.0166673,1.66527019999921,1.088228,0.248498,-0.3894346,0.4309065,-0.3954616,0.7445981,0.3217193,0.220558032393456,0.292344242334366,0.4195671,0.1384102,0.2635527,0.9821494,0.07865687,0.1486039,0.08433659
91306,0.0166664,1.68193659931421,1.088172,0.2483208,-0.3893535,-0.4305217,0.3955694,-0.7448185,-0.3215919,0.224685862660408,0.294570058584213,0.4194346,0.138228,0.263498,0.9822664,0.07820851,0.1478536,0.08470819
91310,0.0166669,1.69860349968076,1.08801,0.2482134,-0.3892761,-0.4301543,0.3953196,-0.74507,-0.3218081,0.227026239037514,0.293383538722992,0.4193535,0.1381724,0.2633208,0.9822382,0.07867812,0.1478161,0.08466557
91312,0.016667,1.7152704987675,1.088029,0.2480833,-0.3893171,0.4297834,-0.395927,0.7449402,0.3218573,0.231367155909538,0.289270669221878,0.419276,0.13801,0.2632135,0.9822845,0.07894977,0.1473372,0.08471041
91316,0.0166668,1.7319372985512,1.087842,0.2478366,-0.3892171,-0.4297736,0.3965982,-0.7443988,-0.3222964,0.229882419109344,0.289515912532806,0.4193171,0.1380288,0.2630833,0.9821582,0.07938013,0.1476892,0.08515827
91320,0.0166673,1.74860459938645,1.087884,0.2477962,-0.3893448,-0.4297167,0.3971312,-0.7441393,-0.3223153,0.228802233934402,0.289444833993912,0.419217,0.1378419,0.2628366,0.9820275,0.0792729,0.1481238,0.0860064
91322,0.0166669,1.765271499753,1.08775,0.2476245,-0.3894096,0.4299133,-0.3975337,0.7437152,0.3225357,0.226344406604767,0.288377344608307,0.4193448,0.1378844,0.2627962,0.9819197,0.07937735,0.1485689,0.08637283
91326,0.0166669,1.78193840011954,1.087868,0.2474705,-0.3895448,0.4299802,-0.3976742,0.7436495,0.3224245,0.226301625370979,0.288662314414978,0.4194095,0.13775,0.2626245,0.9818432,0.07911722,0.1489414,0.08683844
91328,0.0166673,1.79860570095479,1.08786,0.2472193,-0.389532,-0.430129,0.3980052,-0.7433007,-0.3226221,0.224214300513268,0.284989416599274,0.4195447,0.1378682,0.2624705,0.9818149,0.07910706,0.1491409,0.08682523
91332,0.0166665,1.81527220085263,1.087888,0.2470351,-0.3895984,-0.4301442,0.3984223,-0.7431161,-0.3225123,0.219472870230675,0.279469400644302,0.4195319,0.1378602,0.2622193,0.9817515,0.07889976,0.1494352,0.08722383
91336,0.0166684,1.83194060064852,1.087852,0.2469238,-0.3894981,-0.4300919,0.3991148,-0.7427229,-0.3226313,0.221967816352844,0.281629741191864,0.4195983,0.1378883,0.2620351,0.9816662,0.07897018,0.1498586,0.08739369
91340,0.0166658,1.84860640019178,1.088003,0.2468678,-0.3893777,-0.4302062,0.3988153,-0.7428889,-0.3224672,0.21962870657444,0.284926474094391,0.4194981,0.1378519,0.2619238,0.9815252,0.07904235,0.1504125,0.08795856
91344,0.0166668,1.86527319997549,1.088082,0.2467886,-0.3894196,0.4305153,-0.3990587,0.7425333,0.3225725,0.220002233982086,0.286269128322601,0.4193777,0.1380033,0.2618678,0.9815867,0.07896189,0.1502583,0.08760746
91346,0.0166667,1.88193989917636,1.088269,0.246769,-0.3894209,0.430753,-0.3994105,0.7422057,0.3225737,0.222145542502403,0.288848251104355,0.4194195,0.1380816,0.2617886,0.981542,0.07861518,0.1505843,0.08786044
91350,0.0166669,1.8986067995429,1.088433,0.2469492,-0.3895444,-0.4309359,0.3991446,-0.7423658,-0.3222901,0.222658678889275,0.289939761161804,0.4194208,0.1382695,0.261769,0.9814731,0.07839794,0.1510129,0.08808815
91352,0.0166677,1.91527449898422,1.088549,0.2469451,-0.3895369,-0.4317544,0.3986523,-0.7421314,-0.3223439,0.217939600348473,0.2854383289814,0.4195444,0.1384327,0.2619492,0.9815278,0.0782985,0.1509661,0.08764645
91356,0.0166664,1.93194089829922,1.088751,0.247029,-0.3894874,0.4316937,-0.3982418,0.7423965,0.322322,0.219379007816315,0.284326523542404,0.4195369,0.138549,0.2619452,0.9816387,0.07736496,0.1508905,0.08736254
91360,0.0166672,1.94860809855163,1.088792,0.2469665,-0.389222,-0.4315346,0.3972056,-0.7430203,-0.322376,0.218560054898262,0.282056868076324,0.4194874,0.1387507,0.262029,0.9817215,0.0773985,0.1505007,0.08707447
91364,0.0170511,1.96565919928253,1.088953,0.2468685,-0.3892002,-0.4315643,0.3965383,-0.7434437,-0.3221816,0.215463653206825,0.282283961772919,0.419222,0.1387917,0.2619665,0.9819301,0.07744284,0.1494732,0.08645014
