F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
30104,0.0166664,1.11983400024474,1.033408,0.1316286,-0.3507769,0.7590867,-0.1898344,0.4578137,0.4220864,0,0,0.3814273,0.08355767,0.1463298,0.9013078,-0.4060674,0.1168063,0.09544604
30106,0.0166671,1.13650109991431,1.033209,0.1317222,-0.3505486,-0.7595029,0.1898654,-0.4582068,-0.4208954,0,0,0.3807768,0.08340758,0.1466286,0.9013236,-0.4061657,0.116061,0.09578662
30110,0.0166662,1.15316729992628,1.033658,0.1315984,-0.3502218,0.7605769,-0.1875352,0.4598064,0.4182481,0,0,0.3805486,0.08320862,0.1467222,0.9014189,-0.4060392,0.1167015,0.09464115
30114,0.0166675,1.16983480006456,1.034348,0.1320929,-0.3499915,0.7621627,-0.1857039,0.4603065,0.4156201,0,0,0.3802218,0.0836584,0.1465984,0.901749,-0.4063691,0.11614,0.09068932
30116,0.0184728,1.18830760009587,1.034449,0.13202,-0.3498907,-0.76241,0.1856361,-0.4602523,-0.4152567,0,0,0.3799915,0.08434826,0.1470929,0.9015718,-0.4074447,0.1163766,0.08725702
30120,0.0166681,1.20497570000589,1.034978,0.132275,-0.349864,-0.7629753,0.1847698,-0.4613694,-0.4133607,0,0,0.3798907,0.08444923,0.14702,0.9015038,-0.4076087,0.1165911,0.08690583
30124,0.0166671,1.22164279967546,1.03537,0.13242,-0.3498877,0.7626373,-0.1848634,0.4615897,0.4136967,0,0,0.379864,0.08497816,0.147275,0.9017965,-0.4074196,0.116753,0.08450495
30126,0.0166668,1.23830959945917,1.035618,0.1324567,-0.3498734,0.7622809,-0.1857472,0.4614404,0.414124,0,0,0.3798876,0.08537024,0.14742,0.9019482,-0.407092,0.1165041,0.08480853
30130,0.0166669,1.25497649982572,1.036182,0.1321948,-0.3500627,-0.7619169,0.1863257,-0.4615891,-0.4143681,0,0,0.3798734,0.08561784,0.1474567,0.9020047,-0.4066681,0.1169052,0.08568548
30134,0.0166704,1.2716469001025,1.036176,0.1321829,-0.3504532,-0.7612416,0.1880803,-0.4617751,-0.4146093,0,0,0.3800626,0.0861817,0.1471948,0.9021612,-0.4061652,0.1170856,0.08617431
30138,0.0166633,1.28831019997597,1.03607,0.1323318,-0.350906,0.7614693,-0.1889716,0.461553,0.4140327,0,0,0.3804532,0.08617622,0.1471829,0.9024553,-0.4049917,0.1180724,0.08726516
30140,0.0166673,1.30497750081122,1.035844,0.1325186,-0.3508698,0.7620863,-0.1881699,0.4611645,0.4136955,0,0,0.380906,0.08606964,0.1473318,0.9023805,-0.4048391,0.1191674,0.0872579
30144,0.016667,1.32164449989796,1.035514,0.1325493,-0.3510309,-0.7623619,0.1889354,-0.461237,-0.4127567,0,0,0.3808697,0.08584374,0.1475186,0.9020736,-0.4057096,0.1189956,0.0866203
30148,0.0166662,1.33831069990993,1.035538,0.1328642,-0.3511771,0.762918,-0.1886694,0.4615041,0.4115507,0,0,0.3810308,0.08551377,0.1475493,0.9020988,-0.4054222,0.1201142,0.08615769
30152,0.0166673,1.35497800074518,1.035371,0.1332329,-0.3511556,-0.7632455,0.1876891,-0.4616761,-0.4111988,0,0,0.381177,0.08553821,0.1478642,0.9020911,-0.4055641,0.120605,0.08487517
30154,0.0166656,1.37164360098541,1.035218,0.1333299,-0.3513442,-0.7631843,0.1879349,-0.4614996,-0.4113981,0,0,0.3811556,0.08537108,0.1482329,0.9020442,-0.4060047,0.120078,0.08401062
30158,0.0166681,1.38831170089543,1.035143,0.1333337,-0.3515189,0.7629361,-0.1883104,0.4617806,0.4113712,0,0,0.3813441,0.08521777,0.1483299,0.9019998,-0.405997,0.1201944,0.08435627
30162,0.0196826,1.40799430012703,1.034965,0.1335547,-0.3515961,0.7628468,-0.1888783,0.4617171,0.411348,0,0,0.3815188,0.08514315,0.1483337,0.9021761,-0.405535,0.120354,0.08446684
30164,0.016671,1.42466530017555,1.035087,0.1338388,-0.3517087,0.7627374,-0.1885626,0.4628062,0.4104709,0,0,0.381596,0.08496529,0.1485547,0.9021995,-0.4052922,0.1207925,0.08475542
30166,0.0166643,1.44132960028946,1.035117,0.1340258,-0.3515277,0.7623321,-0.1885744,0.4636823,0.4102294,0,0,0.3817087,0.085087,0.1488388,0.9026283,-0.404617,0.1206811,0.08356591
30170,0.016667,1.4579965993762,1.035491,0.1344913,-0.3512692,-0.7623811,0.1881215,-0.4640015,-0.4099855,0,0,0.3815277,0.08511704,0.1490258,0.9030439,-0.4038336,0.1204726,0.08316553
30174,0.0166672,1.47466379962862,1.035689,0.1346804,-0.3509201,0.7623304,-0.1874758,0.4640209,0.4103535,0,0,0.3812692,0.08549088,0.1494913,0.9031339,-0.4038274,0.1201796,0.08264121
30180,0.0166677,1.49133149906993,1.035913,0.1346795,-0.35057,-0.7615083,0.1876296,-0.4649258,-0.410785,0,0,0.3809201,0.08568925,0.1496804,0.9031134,-0.4040827,0.1194799,0.08263188
30182,0.0210559,1.51238739863038,1.036239,0.1348327,-0.3505163,0.7618325,-0.1868059,0.4653124,0.410121,0,0,0.3805699,0.08591348,0.1496795,0.9036214,-0.4030558,0.1189168,0.08290552
30186,0.0166678,1.52905519865453,1.036369,0.1349114,-0.3503635,0.7617714,-0.1872831,0.4648216,0.4105731,0,0,0.3805162,0.08623868,0.1498327,0.9036664,-0.4032716,0.1186108,0.08179568
30192,0.0216874,1.55074259825051,1.036544,0.1352969,-0.3503488,0.7622391,-0.186738,0.465054,0.4096892,0,0,0.3803635,0.08636934,0.1499114,0.903514,-0.4033851,0.1188585,0.08255674
30194,0.0191796,1.56992219761014,1.036889,0.1351208,-0.3506801,-0.7627203,0.1857685,-0.4656341,-0.408574,0,0,0.3803488,0.08654433,0.1502969,0.9034893,-0.4036409,0.1189569,0.08142736
30198,0.0175743,1.587496496737,1.037117,0.1354366,-0.3506489,-0.7636011,0.184207,-0.4666509,-0.4064703,0,0,0.38068,0.08688861,0.1501208,0.903571,-0.403842,0.1187602,0.07979459
30200,0.0166673,1.60416379757226,1.037246,0.1354224,-0.3506116,-0.7635977,0.1841076,-0.4665355,-0.4066543,0,0,0.3806489,0.08711702,0.1504365,0.9037098,-0.4041436,0.118606,0.07687242
30202,0.0166753,1.62083909846842,1.03745,0.1354412,-0.3504956,0.7641664,-0.1821318,0.4674271,0.40545,0,0,0.3806116,0.08724648,0.1504224,0.9036601,-0.4042692,0.1184659,0.07701091
30206,0.0166672,1.63750629872084,1.03748,0.1355966,-0.350357,0.7641543,-0.1831512,0.4671475,0.405336,0,0,0.3804956,0.08745044,0.1504412,0.9037777,-0.4047238,0.1174854,0.07471062
30210,0.0166678,1.65417409874499,1.037493,0.1358881,-0.3502931,0.7645695,-0.1826631,0.4674221,0.4044556,0,0,0.380357,0.08747965,0.1505966,0.9037342,-0.404466,0.1183937,0.07519767
30214,0.0166659,1.67083999887109,1.037566,0.1353819,-0.3501566,0.7640709,-0.1829694,0.467037,0.4057024,0,0,0.380293,0.08749348,0.1508881,0.9037317,-0.4046418,0.1185077,0.07409439
30218,0.0166664,1.68750639818609,1.037879,0.1355147,-0.3500449,0.7641795,-0.1826811,0.4672073,0.4054312,0,0,0.3801566,0.0875662,0.1503819,0.9036967,-0.4045949,0.118075,0.07545631
30220,0.0173945,1.70490089803934,1.038207,0.1356261,-0.3497904,-0.7643167,0.1827131,-0.4671662,-0.4052059,0,0,0.3800448,0.08787912,0.1505146,0.9037242,-0.404642,0.1179767,0.07502636
30226,0.0166678,1.72156869806349,1.03818,0.1354616,-0.3497639,0.7635242,-0.1836742,0.4664681,0.4070655,0,0,0.3797904,0.0882073,0.1506261,0.9036846,-0.4047086,0.1181637,0.07484934
30228,0.0227532,1.74432189762592,1.038435,0.1356668,-0.3495837,-0.7632251,0.1838505,-0.4660184,-0.4080602,0,0,0.3797638,0.08817989,0.1504617,0.903622,-0.4044829,0.1179232,0.07716976
30232,0.0166675,1.76098939776421,1.038272,0.1357133,-0.3499417,-0.7632025,0.1838709,-0.4664465,-0.4076042,0,0,0.3795837,0.08843464,0.1506668,0.9035139,-0.4046132,0.1175899,0.0782526
30234,0.0166675,1.77765689790249,1.038228,0.1355781,-0.3499872,-0.7625541,0.1854178,-0.4660006,-0.4086257,0,0,0.3799417,0.08827215,0.1507133,0.9036846,-0.4042894,0.1177184,0.07776088
30238,0.0166667,1.79432359710336,1.037857,0.1353572,-0.3501643,0.7629984,-0.1853829,0.4659165,0.4079073,0,0,0.3799871,0.08822793,0.1505781,0.9037224,-0.4036736,0.118324,0.07957979
30242,0.0166671,1.81099069677293,1.038015,0.1353955,-0.3500563,0.763374,-0.1846442,0.4670703,0.4062169,0,0,0.3801642,0.08785707,0.1503572,0.903607,-0.4039174,0.1188051,0.07893364
30246,0.0166689,1.82765959762037,1.038011,0.1357026,-0.3502356,-0.7641677,0.1850652,-0.4673709,-0.4041819,0,0,0.3800562,0.0880155,0.1503955,0.9039387,-0.4035627,0.1188971,0.07678162
30248,0.0166658,1.84432539716363,1.038419,0.1351196,-0.3504009,0.7636242,-0.1854626,0.4680144,0.4042824,0,0,0.3802356,0.08801061,0.1507026,0.9039292,-0.4034568,0.1203888,0.07510769
30252,0.0166661,1.86099149659276,1.038499,0.1347654,-0.3503259,-0.7630733,0.1860507,-0.4687544,-0.4041951,0,0,0.3804009,0.08841866,0.1501196,0.9043003,-0.4026138,0.1203248,0.07526632
30256,0.0166657,1.87765719741583,1.038578,0.1345753,-0.350249,0.7626199,-0.1863968,0.469476,0.4040535,0,0,0.3803259,0.08849937,0.1497654,0.9047197,-0.4016129,0.1204745,0.07533501
30260,0.0166679,1.89432509802282,1.03894,0.1342428,-0.3501358,0.7630396,-0.1859223,0.4697054,0.4032125,0,0,0.3802489,0.08857805,0.1495753,0.9050989,-0.4007697,0.120498,0.07523324
30262,0.018893,1.91321809776127,1.039209,0.1340557,-0.3501542,0.7631365,-0.1853892,0.4706383,0.4021854,0,0,0.3801358,0.08893985,0.1492428,0.9050795,-0.4009738,0.1206154,0.07418197
30266,0.0166685,1.92988659814,1.039644,0.133884,-0.3501933,0.7643738,-0.183722,0.4707451,0.4004722,0,0,0.3801542,0.08920902,0.1490557,0.9053832,-0.4005764,0.1205094,0.07278282
30270,0.0174417,1.94732829742134,1.039745,0.1337772,-0.3502088,0.7637594,-0.1846897,0.4705888,0.4013819,0,0,0.3801933,0.08964437,0.148884,0.9050884,-0.4017041,0.1204112,0.07035614
30274,0.0166707,1.96399899758399,1.039373,0.1340151,-0.3501065,0.7630314,-0.1848458,0.4696395,0.4037993,0,0,0.3802088,0.08974463,0.1487772,0.9052048,-0.4011565,0.1205643,0.07170865
30276,0.0190315,1.9830304980278,1.039083,0.1340898,-0.3497927,-0.7627097,0.1851585,-0.4691395,-0.4048434,0,0,0.3801065,0.08937341,0.1490151,0.9049948,-0.4014995,0.1195092,0.07416309
30280,0.0166681,1.99969859793782,1.038457,0.1342953,-0.3497031,0.7617069,-0.1869551,0.4694918,0.405497,0,0,0.3797926,0.08908349,0.1490898,0.9048835,-0.4015988,0.1192627,0.07537078
30282,0.016819,2.01651759818196,1.037943,0.1344372,-0.34953,0.7615971,-0.1865577,0.4694974,0.4058796,0,0,0.3797031,0.08845669,0.1492952,0.9053071,-0.4001657,0.1199399,0.07681739
30288,0.016667,2.0331845972687,1.037436,0.1347629,-0.3493822,0.7618489,-0.1862464,0.4698534,0.4051375,0,0,0.3795299,0.0879429,0.1494372,0.9053071,-0.4002981,0.1194104,0.07695315
30290,0.0181706,2.0513551980257,1.037156,0.1349115,-0.3493484,-0.7617522,0.1865776,-0.4694209,-0.4056679,0,0,0.3793822,0.08743626,0.1497629,0.9053782,-0.4002763,0.1195237,0.07604806
30296,0.0166674,2.06802259758115,1.037054,0.1351284,-0.3493817,-0.762161,0.1861238,-0.4700755,-0.4043484,0,0,0.3793483,0.087156,0.1499115,0.9052503,-0.4004026,0.1195953,0.07678974
30298,0.0241519,2.09217449836433,1.037149,0.1350192,-0.3495111,-0.7624984,0.1852863,-0.4706943,-0.4033757,0,0,0.3793817,0.08705407,0.1501284,0.9053972,-0.4002886,0.1198568,0.07522778
30304,0.0244387,2.11661319807172,1.037108,0.1349932,-0.3496385,0.7629851,-0.1840072,0.470708,0.4030251,0,0,0.3795111,0.08714908,0.1500192,0.9055203,-0.4003441,0.1196386,0.07378601
30306,0.0166718,2.13328499719501,1.03709,0.1351848,-0.3497476,0.7627541,-0.1848568,0.4706787,0.4031076,0,0,0.3796385,0.08710819,0.1499932,0.9053593,-0.4010875,0.1189666,0.07280329
30308,0.0166679,2.149952897802,1.037117,0.1351398,-0.3498885,-0.7619916,0.185918,-0.4711486,-0.4035124,0,0,0.3797475,0.08709043,0.1501848,0.9054412,-0.4006428,0.1195197,0.07332516
30312,0.0166678,2.16662069782615,1.037073,0.1354077,-0.3498128,-0.7623857,0.1851933,-0.4708015,-0.4035065,0,0,0.3798884,0.08711654,0.1501398,0.9058236,-0.3995447,0.1197949,0.07414034
30316,0.0166669,2.18328759819269,1.036508,0.1350933,-0.3497466,-0.7619309,0.1867718,-0.4705037,-0.4039849,0,0,0.3798127,0.08707291,0.1504077,0.9055768,-0.4002662,0.1194421,0.07383217
30318,0.0166658,2.19995339773595,1.036383,0.1348428,-0.3500984,0.7610083,-0.1879536,0.4709047,0.404708,0,0,0.3797466,0.0865081,0.1500933,0.9056394,-0.3996042,0.1203616,0.07514694
30322,0.0166674,2.2166207972914,1.036096,0.1346391,-0.3502193,0.7607511,-0.1881739,0.4714507,0.4044536,0,0,0.3800983,0.0863834,0.1498428,0.9060296,-0.3984399,0.1205419,0.07632627
30328,0.0166662,2.23328699730337,1.035477,0.1344171,-0.3504933,-0.7602072,0.1888339,-0.4720351,-0.4044871,0,0,0.3802193,0.08609623,0.1496391,0.9062964,-0.3978515,0.1206257,0.07609603
30330,0.0205476,2.2538345977664,1.035246,0.1342925,-0.3503691,0.7594114,-0.1889687,0.4727198,0.4051188,0,0,0.3804933,0.08547717,0.1494171,0.9066546,-0.3969301,0.1208114,0.07634541
