F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
197618,0.0166668,0.783356100320816,-2.591924,0.473839,-1.634362,0.1858664,0.1253308,0.02194423,0.974302
197622,0.0166669,0.800023000687361,-2.592311,0.4738626,-1.634191,0.1861675,0.1248957,0.02273683,0.9742822
197624,0.0166671,0.816690100356936,-2.592324,0.473923,-1.634058,0.1863079,0.1246342,0.02307246,0.974281
197628,0.0166678,0.833357900381088,-2.592712,0.4739162,-1.634003,0.18646,0.1241518,0.02382241,0.9742954
197630,0.0166663,0.850024200975895,-2.592952,0.4739092,-1.633972,0.1864785,0.1239937,0.02415992,0.9743037
197636,0.0166669,0.86669110134244,-2.593271,0.4739816,-1.633905,0.1864471,0.1236013,0.02489919,0.974341
197638,0.0166668,0.883357901126146,-2.593599,0.4739759,-1.63397,0.1864331,0.1234095,0.02525743,0.9743587
197642,0.0166666,0.900024501606822,-2.593949,0.4740277,-1.633911,0.1864473,0.1229821,0.02580844,0.9743956
197644,0.0166669,0.916691401973367,-2.593853,0.4741369,-1.633742,0.1864889,0.1227669,0.02602523,0.974409
197648,0.0166671,0.933358501642942,-2.594291,0.4741718,-1.633696,0.1865131,0.1223356,0.02645452,0.9744471
197650,0.0166675,0.950026001781225,-2.594481,0.4742235,-1.633645,0.1865292,0.1221128,0.0266994,0.9744653
197656,0.0166664,0.966692401096225,-2.594805,0.4742881,-1.633595,0.1865402,0.1217139,0.02711433,0.9745016
197658,0.016667,0.983359400182962,-2.59517,0.4742776,-1.633629,0.1865429,0.1215243,0.02730775,0.9745193
197662,0.0166669,1.00002630054951,-2.595586,0.4743574,-1.63357,0.1865267,0.1212311,0.02762916,0.9745499
197664,0.0166667,1.01669299975038,-2.595794,0.4744084,-1.633542,0.1865444,0.1210789,0.02777025,0.9745615
197668,0.0166674,1.03336039930582,-2.596238,0.4744425,-1.633538,0.1865744,0.1208726,0.02802075,0.9745741
197672,0.0166685,1.05002889968455,-2.596499,0.4744248,-1.633479,0.1866519,0.1206974,0.02831401,0.9745725
197674,0.0172223,1.0672511998564,-2.596665,0.474382,-1.633435,0.1866977,0.1206212,0.02847311,0.9745685
197680,0.0166684,1.08391959965229,-2.596683,0.4744081,-1.633228,0.186831,0.1205191,0.02876851,0.9745469
197682,0.0166657,1.10058530047536,-2.596742,0.4743879,-1.633175,0.1869103,0.1204868,0.02884557,0.9745334
197686,0.0166676,1.11725290119648,-2.596762,0.4742866,-1.633057,0.1871595,0.1204065,0.02892843,0.9744931
197688,0.0171007,1.13435360044241,-2.597017,0.4742128,-1.633109,0.1872685,0.1203935,0.02897805,0.9744723
197692,0.0166677,1.15102129988372,-2.5972,0.4740943,-1.63312,0.1875024,0.1203489,0.02909224,0.9744294
197694,0.0166686,1.16768989898264,-2.597082,0.4740557,-1.633028,0.1876318,0.1202965,0.02911327,0.9744104
197700,0.0166659,1.18435579910874,-2.597251,0.473895,-1.633035,0.1878291,0.1202619,0.02918986,0.9743743
197702,0.0166674,1.20102319866419,-2.597176,0.4738565,-1.632998,0.1879141,0.1202278,0.02923842,0.9743606
197704,0.0166663,1.217689499259,-2.597181,0.4737798,-1.63292,0.188021,0.1202004,0.02928126,0.9743422
197708,0.0166668,1.2343562990427,-2.597086,0.4736972,-1.632821,0.1881307,0.1201632,0.02928583,0.9743255
197712,0.0166673,1.25102359987795,-2.597026,0.4736658,-1.632748,0.1881323,0.1201281,0.02928256,0.9743295
197716,0.0166673,1.26769090071321,-2.597009,0.473604,-1.632708,0.1881471,0.1200823,0.02920303,0.9743347
197718,0.0166664,1.2843573000282,-2.597026,0.4735415,-1.632702,0.1881135,0.1200579,0.02914422,0.974346
197722,0.0166683,1.30102559924126,-2.59699,0.4735091,-1.632684,0.1880179,0.1200588,0.02904255,0.9743673
197724,0.0166658,1.31769139878452,-2.596889,0.4734882,-1.632671,0.1879518,0.1200882,0.02897854,0.9743783
197728,0.0166665,1.33435789868236,-2.596712,0.4735071,-1.632654,0.1878664,0.1201456,0.02877688,0.9743937
197732,0.0166669,1.3510247990489,-2.596678,0.473524,-1.632709,0.187812,0.1201738,0.02870355,0.9744029
197736,0.016667,1.36769179813564,-2.596517,0.4735313,-1.632775,0.187688,0.1202591,0.02858242,0.9744198
197738,0.0166676,1.38435939885676,-2.596388,0.4735611,-1.632803,0.1876598,0.1203027,0.02847526,0.9744231
197742,0.0166673,1.40102669969201,-2.596214,0.4735868,-1.632878,0.187655,0.1203985,0.02821608,0.9744197
197744,0.0166664,1.41769309900701,-2.596054,0.4736177,-1.632879,0.1876336,0.1204705,0.02798335,0.9744216
197748,0.0166664,1.43435949832201,-2.595842,0.4736843,-1.63298,0.1875298,0.1206694,0.02749995,0.9744307
197752,0.0166665,1.45102599821985,-2.595713,0.4737456,-1.633044,0.1874517,0.120796,0.02721092,0.9744382
197756,0.0166675,1.46769349835813,-2.595387,0.4738925,-1.633058,0.1873405,0.1211195,0.0269125,0.9744277
197758,0.0166666,1.48436009883881,-2.595264,0.4739818,-1.633147,0.1872897,0.1213182,0.02684568,0.9744146
197762,0.016668,1.50102809816599,-2.595265,0.4740069,-1.633401,0.1872556,0.1216584,0.02677528,0.9743807
197764,0.0166656,1.51769369840622,-2.595069,0.4741024,-1.633401,0.1872576,0.121854,0.02669441,0.9743581
197768,0.0166676,1.53436129912734,-2.594784,0.474146,-1.633462,0.1872273,0.1220921,0.02650384,0.9743393
197772,0.0166666,1.55102789960802,-2.594666,0.4741651,-1.633507,0.1872132,0.1222192,0.02637057,0.9743297
197776,0.0166665,1.56769439950585,-2.594475,0.474247,-1.6336,0.1871241,0.1224111,0.02611572,0.9743296
197778,0.0166683,1.58436269871891,-2.594336,0.4742987,-1.633653,0.1870809,0.1225078,0.02595806,0.9743299
197782,0.016667,1.60102969780564,-2.5941,0.4743773,-1.63372,0.1870264,0.1226818,0.02573923,0.9743243
197786,0.0166666,1.61769629828632,-2.5939,0.4744379,-1.633806,0.1869912,0.1228818,0.02553853,0.9743111
197788,0.0166658,1.63436209782958,-2.593792,0.4744785,-1.633875,0.1869884,0.1229946,0.02544284,0.9742999
197792,0.0166674,1.65102949738503,-2.593529,0.4745103,-1.633915,0.1869175,0.1232175,0.02533438,0.9742882
197796,0.0166667,1.66769619658589,-2.593333,0.4745604,-1.633902,0.1868858,0.1233253,0.02524654,0.9742829
197800,0.016667,1.68436319567263,-2.592904,0.4746822,-1.633819,0.1866943,0.1235179,0.02495142,0.9743028
197802,0.016668,1.70103119499981,-2.592779,0.4747301,-1.633828,0.1865766,0.1236276,0.02483304,0.9743145
197806,0.016668,1.717699194327,-2.5927,0.4747525,-1.633907,0.1863252,0.1238857,0.0246149,0.9743354
197808,0.0166641,1.73436329513788,-2.592506,0.4747698,-1.633853,0.1862406,0.1240238,0.02454188,0.9743358
197812,0.0166679,1.75103119574487,-2.592517,0.474782,-1.633922,0.1860444,0.1242961,0.02447173,0.9743404
197816,0.0166664,1.76769759505987,-2.592394,0.4747687,-1.633912,0.1859631,0.1244025,0.02444672,0.9743429
197818,0.0166669,1.78436449542642,-2.592369,0.4747733,-1.633927,0.1858877,0.124522,0.02439762,0.9743433
197822,0.0166674,1.80103189498186,-2.592289,0.4747294,-1.633953,0.1858002,0.1246421,0.02426958,0.9743478
197824,0.0166676,1.81769949570298,-2.59223,0.4746875,-1.633937,0.185775,0.124656,0.02417168,0.9743533
197828,0.016666,1.83436549641192,-2.592129,0.4746871,-1.63389,0.1856893,0.1246581,0.02400889,0.9743733
197832,0.0166668,1.85103229619563,-2.592072,0.4746689,-1.633846,0.1856586,0.1246351,0.02395141,0.9743836
197836,0.016667,1.86769929528236,-2.592092,0.4746298,-1.633764,0.1856225,0.124583,0.02389663,0.9743985
197838,0.0166671,1.88436639495194,-2.592085,0.4746164,-1.63372,0.1856321,0.1245221,0.02388389,0.9744048
197842,0.0166671,1.90103349462152,-2.592098,0.4745941,-1.633641,0.1856948,0.1243785,0.02390651,0.9744106
197844,0.0166666,1.91770009510219,-2.592247,0.4745453,-1.633636,0.1857544,0.1243173,0.02393935,0.9744062
197848,0.0166669,1.93436699546874,-2.592338,0.4744943,-1.633525,0.1858694,0.1241951,0.02397714,0.9743989
197852,0.0166686,1.95103559456766,-2.592303,0.4745081,-1.633429,0.1859491,0.1241066,0.02400434,0.9743943
197856,0.0166652,1.96770079433918,-2.592356,0.4745012,-1.633319,0.1860835,0.123941,0.02405425,0.9743885
197858,0.0166669,1.98436769470572,-2.592344,0.4745161,-1.63325,0.1861479,0.1238373,0.0240723,0.974389
197862,0.0166669,2.00103459507227,-2.592471,0.4744901,-1.633173,0.1862991,0.1236684,0.02413114,0.9743801
197864,0.0166668,2.01770139485598,-2.592575,0.4744621,-1.633138,0.1863986,0.1235709,0.02418981,0.974372
197868,0.0166691,2.03437049500644,-2.592602,0.4744682,-1.633004,0.1865487,0.123427,0.02429477,0.9743589
197872,0.0166653,2.0510357953608,-2.592602,0.4744978,-1.632935,0.186623,0.1233303,0.02436582,0.974355
197876,0.0166671,2.06770289503038,-2.592642,0.4745175,-1.632846,0.1867745,0.1231188,0.02447982,0.97435
197878,0.0166666,2.08436949551106,-2.592591,0.4745495,-1.632781,0.1868508,0.1229958,0.02453618,0.9743494
197882,0.0166675,2.10103699564934,-2.592725,0.4745404,-1.632757,0.186957,0.1227815,0.02459132,0.9743547
197884,0.0166668,2.11770379543304,-2.593018,0.4744678,-1.632822,0.1869681,0.122707,0.02464292,0.9743606
197888,0.0166677,2.13437149487436,-2.59311,0.4745176,-1.63282,0.1870552,0.1224963,0.02460906,0.9743713
197892,0.0166662,2.15103769488633,-2.593175,0.4745109,-1.632832,0.1870866,0.1224026,0.02458417,0.9743777
197896,0.0166672,2.16770489513874,-2.59321,0.4745083,-1.632832,0.1871119,0.1222494,0.02454344,0.9743931
197898,0.0166665,2.18437139503658,-2.593136,0.4745247,-1.632784,0.1871312,0.1221643,0.02449748,0.9744012
197902,0.0166682,2.20103959552944,-2.59317,0.474469,-1.632797,0.1871687,0.1220432,0.02435677,0.9744127
197906,0.0166658,2.2177053950727,-2.593005,0.4744421,-1.632742,0.1872532,0.1219166,0.02413134,0.9744179
197908,0.0166688,2.2343741953373,-2.593031,0.4743857,-1.632748,0.1872783,0.1219135,0.02402369,0.9744161
197912,0.0166654,2.25103959441185,-2.592953,0.474347,-1.632766,0.1872477,0.1219308,0.02386791,0.9744237
197916,0.0166667,2.26770629361272,-2.592992,0.4742945,-1.632803,0.1872391,0.1219941,0.02383955,0.9744181
197920,0.0166672,2.28437349386513,-2.592943,0.4742302,-1.632858,0.1872362,0.1220664,0.02375927,0.9744115
197922,0.0166661,2.30103959329426,-2.592819,0.47421,-1.632855,0.1872783,0.1221204,0.02366533,0.974399
197926,0.0166671,2.31770669296384,-2.592676,0.4741176,-1.632899,0.1873478,0.1222293,0.0233642,0.9743792
197928,0.0166683,2.33437499217689,-2.592544,0.4740984,-1.632898,0.1873695,0.1223376,0.02314211,0.9743668
197932,0.0166658,2.35104079172015,-2.592488,0.4740864,-1.632945,0.1872996,0.1225731,0.02264831,0.9743623
197934,0.0166668,2.36770759150386,-2.592526,0.474075,-1.633006,0.1872372,0.1227102,0.02245626,0.9743614
197940,0.0166672,2.38437479175627,-2.59231,0.4741521,-1.632965,0.1870893,0.123049,0.0221347,0.9743545
197942,0.0166689,2.40104369260371,-2.592224,0.4741704,-1.632975,0.1870642,0.1232653,0.02202378,0.9743344
197946,0.0166671,2.41771079227328,-2.592305,0.47413,-1.633139,0.1870201,0.1236892,0.02195231,0.9742908
197948,0.0166661,2.43437689170241,-2.592146,0.4741577,-1.633144,0.1870021,0.1238362,0.02189231,0.974277
197952,0.0166681,2.45104499161243,-2.591958,0.4741803,-1.633222,0.186886,0.1241243,0.02175323,0.9742657
197954,0.0166658,2.4677107911557,-2.59177,0.4742081,-1.633243,0.1868242,0.1242144,0.02166235,0.9742681
197960,0.0166672,2.48437799140811,-2.591594,0.4742104,-1.63333,0.1867106,0.1243249,0.0215313,0.9742786
197962,0.0166665,2.50104449130595,-2.591487,0.4742166,-1.63334,0.1867078,0.1243236,0.02145676,0.974281
197966,0.0166671,2.51771159097552,-2.59136,0.4742089,-1.633373,0.1867748,0.1242895,0.02130625,0.9742758
197968,0.0166667,2.53437829017639,-2.591318,0.4741851,-1.633389,0.1868335,0.1242543,0.02127165,0.9742698
197974,0.0166671,2.55104538984597,-2.591226,0.4741458,-1.633409,0.1869786,0.1241659,0.02128974,0.9742529
197976,0.0166673,2.56771269068122,-2.591179,0.4741294,-1.633411,0.1870413,0.1241288,0.02134465,0.9742444
197978,0.016667,2.58437968976796,-2.591505,0.4741132,-1.633544,0.1871095,0.1240851,0.02134358,0.9742368
197982,0.0166689,2.60104859061539,-2.591441,0.4741637,-1.63348,0.1871718,0.1240344,0.02120398,0.9742343
197986,0.0166649,2.61771349050105,-2.591338,0.4742752,-1.633368,0.1871608,0.1239508,0.02103933,0.9742507
197988,0.0166667,2.63438018970191,-2.591184,0.4743012,-1.633256,0.1871611,0.1239297,0.02099537,0.9742543
197992,0.0166672,2.65104738995433,-2.591025,0.4743778,-1.63315,0.1872038,0.1239097,0.02094747,0.9742497
197994,0.0166718,2.66771918907762,-2.590835,0.474432,-1.633087,0.1872227,0.1239301,0.02092577,0.9742439
198000,0.0166628,2.68438198976219,-2.590725,0.4744274,-1.633072,0.1872784,0.1239766,0.02085349,0.9742288
198002,0.0166681,2.70105008967221,-2.590763,0.4743938,-1.633091,0.1873148,0.1239896,0.02080423,0.9742212
198006,0.0166654,2.71771548874676,-2.590547,0.474425,-1.63312,0.1873323,0.1240474,0.02061643,0.9742145
198008,0.016667,2.7343824878335,-2.590488,0.4744355,-1.6331,0.1873465,0.1241015,0.02053214,0.9742067
198012,0.0166669,2.75104938820004,-2.590487,0.4744072,-1.633191,0.1873304,0.1242638,0.02036549,0.9741926
198016,0.0166685,2.76771788857877,-2.590391,0.4743935,-1.633179,0.1873453,0.1243282,0.02023832,0.9741842
198020,0.0166661,2.7843839880079,-2.590378,0.474352,-1.633189,0.1874341,0.12452,0.02006583,0.9741461
198022,0.0166874,2.80107138864696,-2.590353,0.4743306,-1.63317,0.1874917,0.1245976,0.01996532,0.9741272
198026,0.0166647,2.81773608922958,-2.590325,0.4742569,-1.633102,0.1876131,0.1247845,0.01981461,0.9740829
198028,0.0166665,2.83440258912742,-2.590386,0.4742327,-1.633131,0.1876628,0.1248877,0.01976585,0.9740611
198034,0.0166672,2.85106978937984,-2.590293,0.4742108,-1.632848,0.1878502,0.1250298,0.0196199,0.9740098
198036,0.0166678,2.86773758940399,-2.590276,0.4741916,-1.632823,0.1879345,0.1251039,0.01956739,0.973985
198040,0.0166664,2.88440398871899,-2.590331,0.4741084,-1.632732,0.1881007,0.1252428,0.0195585,0.9739352
198042,0.0166679,2.90107188932598,-2.590224,0.4741007,-1.632625,0.1881579,0.1252575,0.01957371,0.973922
198044,0.0166664,2.91773828864098,-2.590358,0.4740252,-1.63267,0.1881904,0.1252984,0.01960297,0.9739099
198048,0.0166674,2.93440568819642,-2.590315,0.4739458,-1.632646,0.1882108,0.1253462,0.01964987,0.9738988
198054,0.016666,2.95107168890536,-2.590423,0.4739321,-1.632788,0.1881676,0.1253462,0.01972229,0.9739057
198056,0.0166671,2.96773878857493,-2.590431,0.4739271,-1.632786,0.188147,0.1253179,0.01974038,0.973913
198058,0.0166666,2.98440538905561,-2.590303,0.4739443,-1.632811,0.1881106,0.1252998,0.01974452,0.9739223
198062,0.0166683,3.00107368826866,-2.590289,0.4739399,-1.632924,0.1880272,0.125291,0.01977368,0.9739389
198064,0.0166659,3.01773958839476,-2.590297,0.4739684,-1.632995,0.18793,0.1252859,0.0197844,0.9739581
198068,0.0166668,3.03440638817847,-2.590224,0.4740359,-1.633024,0.1877266,0.1253061,0.01976919,0.973995
198072,0.0166669,3.05107328854501,-2.590199,0.4740606,-1.633046,0.187597,0.1253547,0.01976836,0.9740137
198076,0.0166667,3.06773998774588,-2.590546,0.474068,-1.633257,0.187391,0.12546,0.01974449,0.9740403
198078,0.0166691,3.08440908789635,-2.590437,0.4741029,-1.633207,0.1873067,0.1255057,0.01969755,0.9740517
198082,0.0166676,3.10107668861747,-2.590546,0.47412,-1.633246,0.1872046,0.1256431,0.01955223,0.9740565
198086,0.0166645,3.11774118803442,-2.590595,0.4741701,-1.633238,0.1871302,0.1257908,0.01942059,0.9740543
198088,0.0166661,3.13440728746355,-2.590603,0.4741972,-1.633202,0.1870646,0.1258945,0.01937851,0.9740544
198092,0.0166677,3.15107498690486,-2.590579,0.4742428,-1.633136,0.1868171,0.12613,0.0193437,0.9740721
198096,0.0166665,3.1677414868027,-2.590609,0.4742597,-1.633132,0.1866492,0.1262475,0.01936743,0.9740886
198100,0.0166672,3.18440868705511,-2.590461,0.4743258,-1.633041,0.1863274,0.1264996,0.01940893,0.9741167
198102,0.0166697,3.20107838697731,-2.590449,0.4743477,-1.633014,0.1861944,0.1266231,0.01942691,0.9741257
198106,0.0166655,3.21774388663471,-2.590437,0.4743779,-1.63304,0.1860459,0.1268064,0.01953836,0.974128
198108,0.0166671,3.23441098630428,-2.590268,0.4743575,-1.633057,0.1860538,0.1268981,0.01962495,0.9741128
198112,0.0166672,3.2510781865567,-2.590201,0.4742946,-1.633101,0.1862569,0.1270548,0.01974024,0.9740512
198114,0.0166667,3.26774488575757,-2.590177,0.4742312,-1.633105,0.1864369,0.1270971,0.01977498,0.9740106
198120,0.0166671,3.28441198542714,-2.590133,0.4740895,-1.63313,0.1867798,0.1271387,0.01973038,0.9739404
198122,0.0166664,3.30107838474214,-2.59011,0.4740334,-1.633102,0.1869903,0.1271541,0.01955549,0.9739015
198126,0.0166672,3.31774558499455,-2.590034,0.4739221,-1.632957,0.187376,0.1271373,0.01921902,0.9738362
198128,0.0166665,3.33441208489239,-2.590124,0.4738159,-1.632918,0.1875398,0.1271106,0.01915251,0.9738095
198132,0.0166668,3.3510788846761,-2.590083,0.4736941,-1.632754,0.1878219,0.1270196,0.01914866,0.973767
198134,0.0166669,3.36774578504264,-2.590049,0.4736457,-1.63262,0.1879473,0.1269656,0.01919731,0.973749
198138,0.0166673,3.3844130858779,-2.590104,0.473564,-1.632435,0.1880126,0.126765,0.01929417,0.9737606
198142,0.0166673,3.40108038671315,-2.590117,0.473551,-1.632368,0.187942,0.1266122,0.01927614,0.9737945
198146,0.0166673,3.4177476875484,-2.590082,0.4735481,-1.632153,0.1877715,0.1263382,0.0191957,0.9738645
198148,0.0166666,3.43441428802907,-2.589926,0.473574,-1.63194,0.1876824,0.1261699,0.01916403,0.9739041
198152,0.0166666,3.45108088850975,-2.589941,0.4735382,-1.631816,0.1875648,0.1258933,0.01919343,0.973962
198154,0.0166668,3.46774768829346,-2.589839,0.4735292,-1.631762,0.1875304,0.1257154,0.01923725,0.9739907
198158,0.0166667,3.48441438749433,-2.589832,0.473516,-1.631692,0.1874156,0.1254494,0.01929037,0.9740461
198160,0.0166669,3.50108128786087,-2.589824,0.4735234,-1.631657,0.1873029,0.1253488,0.01932267,0.97408
198166,0.0166668,3.51774808764458,-2.589803,0.4735709,-1.631596,0.1870266,0.1252693,0.01939654,0.9741419
198170,0.0166675,3.53441558778286,-2.589794,0.4735993,-1.632004,0.1866305,0.1252511,0.01931519,0.9742218
198172,0.0166658,3.55108138732612,-2.589761,0.4736213,-1.632007,0.1864409,0.1252728,0.01924548,0.9742568
198174,0.0166678,3.56774918735027,-2.589688,0.4737109,-1.632071,0.1861988,0.1253289,0.01915051,0.9742977
198180,0.0166666,3.58441578783095,-2.58952,0.4738057,-1.632011,0.1858087,0.125443,0.01891247,0.9743621
198182,0.0166682,3.60108398832381,-2.589493,0.4738951,-1.631996,0.1856977,0.1255314,0.0188096,0.9743739
198186,0.0166663,3.61775028891861,-2.589444,0.4739186,-1.632033,0.1856394,0.1257596,0.01863001,0.974359
198188,0.0166671,3.63441738858819,-2.589392,0.4738934,-1.632073,0.185699,0.1259063,0.01846398,0.9743319
198192,0.0166662,3.65108358860016,-2.58927,0.4738245,-1.632168,0.1858207,0.1262175,0.01818303,0.9742737
198194,0.0166667,3.66775028780103,-2.589199,0.4737971,-1.632208,0.1858651,0.1263897,0.0180631,0.9742451
198200,0.0166671,3.6844173874706,-2.588972,0.4739685,-1.631911,0.1858694,0.1267775,0.01784201,0.974198
198202,0.0166671,3.70108448714018,-2.588938,0.473976,-1.631966,0.185779,0.1269844,0.01771471,0.9741906
198206,0.0166673,3.71775178797543,-2.588785,0.4740432,-1.631991,0.1856772,0.1274528,0.01744558,0.9741537
198208,0.01667,3.7344217877835,-2.588657,0.4741106,-1.632028,0.1856567,0.1277416,0.01730452,0.9741223
198212,0.0166652,3.75108698755503,-2.588287,0.4741791,-1.632066,0.1857008,0.1282583,0.01691121,0.9740529
198214,0.0166661,3.76775308698416,-2.588199,0.4741976,-1.632086,0.1857411,0.1284785,0.01670648,0.9740198
198220,0.0166669,3.7844199873507,-2.588006,0.4742095,-1.632258,0.18579,0.1289131,0.01633048,0.9739594
198222,0.016667,3.80108698643744,-2.587853,0.4742408,-1.63234,0.185811,0.1291122,0.01612549,0.9739324
198226,0.0166664,3.81775338575244,-2.587567,0.4742677,-1.632423,0.1857592,0.1294631,0.01583835,0.9739004
198228,0.0166697,3.83442308567464,-2.587564,0.4742463,-1.632506,0.1856775,0.129639,0.01570952,0.9738947
198232,0.0166652,3.85108828544617,-2.587548,0.4742377,-1.632591,0.1855733,0.1299518,0.01545001,0.973877
198234,0.0166668,3.86775508522987,-2.587486,0.4742409,-1.632628,0.1855659,0.1300816,0.01533251,0.9738629
198240,0.0166674,3.88442248478532,-2.587524,0.4741949,-1.632687,0.1856723,0.130253,0.01518481,0.9738221
198242,0.0166667,3.90108918398619,-2.587492,0.4741517,-1.632625,0.1857976,0.1302994,0.01511951,0.973793
198246,0.0166668,3.91775598376989,-2.587457,0.4740594,-1.632614,0.1860307,0.1303895,0.01497634,0.9737386
198248,0.0166669,3.93442288413644,-2.587543,0.4740256,-1.632619,0.1860994,0.1304261,0.01492134,0.9737214
