F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
257570,0.0166674,0.286955097690225,-2.353841,0.3567772,-1.633654,0.04875818,0.03741361,0.01378269,0.9980145
257574,0.016666,0.303621098399162,-2.353847,0.3567912,-1.63362,0.04838241,0.03729623,0.01370134,0.9980383
257576,0.0166666,0.320287698879838,-2.353901,0.3567749,-1.633631,0.0482651,0.03724971,0.01367247,0.9980461
257580,0.0166671,0.336954798549414,-2.353883,0.3568051,-1.633592,0.0481311,0.03717967,0.01360675,0.9980561
257584,0.0166672,0.353621998801827,-2.353885,0.356813,-1.633617,0.04815032,0.03715467,0.01360887,0.9980561
257588,0.0166679,0.370289899408817,-2.353767,0.3568236,-1.633538,0.0482195,0.03706323,0.01371103,0.9980547
257590,0.0166665,0.386956399306655,-2.353708,0.35684,-1.633485,0.04827396,0.0369859,0.01374591,0.9980544
257594,0.0166677,0.403624098747969,-2.353602,0.3568315,-1.633445,0.04842141,0.03682275,0.0136653,0.9980545
257596,0.0166645,0.420288598164916,-2.353603,0.3568078,-1.633444,0.04852333,0.0367274,0.01355761,0.9980545
257602,0.0166685,0.436957098543644,-2.353666,0.3567363,-1.633453,0.04872683,0.03657381,0.01334655,0.9980531
257604,0.0166657,0.453622799366713,-2.353624,0.3567515,-1.633388,0.04885701,0.03646909,0.01331835,0.9980509
257606,0.0166677,0.470290498808026,-2.353593,0.3567683,-1.633353,0.04894842,0.03640359,0.01332717,0.9980487
257610,0.0166674,0.486957898363471,-2.353666,0.3568363,-1.633335,0.04899447,0.036361,0.01339748,0.9980471
257614,0.0166671,0.503624998033047,-2.353647,0.356866,-1.6333,0.04890744,0.03631542,0.01339607,0.998053
257616,0.0166659,0.520290898159146,-2.353658,0.3568774,-1.633308,0.04883897,0.03629135,0.01337904,0.9980575
257620,0.0166694,0.536960298195481,-2.35367,0.3569139,-1.633303,0.04869409,0.03626241,0.0133287,0.9980662
257622,0.0166653,0.553625598549843,-2.353833,0.356957,-1.633403,0.04859708,0.0362689,0.01331468,0.998071
257628,0.0166673,0.570292899385095,-2.353942,0.3570535,-1.633523,0.04834749,0.03630422,0.01332594,0.9980817
257630,0.0166668,0.586959699168801,-2.35393,0.3571036,-1.633587,0.04823202,0.03633032,0.0133372,0.9980862
257634,0.0166672,0.603626899421215,-2.353949,0.3571387,-1.633711,0.04793998,0.03642541,0.01343416,0.9980955
257636,0.0166662,0.620293099433184,-2.354043,0.3571418,-1.633806,0.0477902,0.03645601,0.01349833,0.9981006
257640,0.0166684,0.636961499229074,-2.353936,0.3572279,-1.633915,0.04741996,0.03655655,0.01357426,0.9981136
257642,0.0166656,0.653627099469304,-2.35377,0.3572779,-1.633915,0.04726261,0.03657503,0.01360743,0.99812
257648,0.0166669,0.670293999835849,-2.353715,0.3573239,-1.63399,0.04700105,0.03659538,0.01371905,0.99813
257650,0.016667,0.686960998922586,-2.353782,0.3573419,-1.634053,0.04686003,0.0366029,0.0137944,0.9981353
257654,0.0166695,0.703630499541759,-2.353893,0.3573955,-1.634183,0.04659273,0.03657118,0.01387301,0.9981479
257656,0.0166651,0.720295598730445,-2.353887,0.357436,-1.634205,0.04647949,0.03653536,0.01389652,0.9981542
257660,0.0166685,0.736964099109173,-2.354113,0.357446,-1.6343,0.04624989,0.03646795,0.01398365,0.9981661
257662,0.0166663,0.753630399703979,-2.354293,0.3574098,-1.634376,0.04615524,0.03642325,0.01401343,0.9981717
257668,0.0166661,0.77029649913311,-2.354425,0.3574201,-1.634374,0.04599795,0.03636447,0.01405309,0.9981805
257670,0.0166677,0.786964198574424,-2.354546,0.3574086,-1.634391,0.04593425,0.03634728,0.01409067,0.9981835
257674,0.0166668,0.80363099835813,-2.354617,0.3573949,-1.634413,0.04583437,0.03631863,0.01425281,0.9981869
257676,0.0166679,0.82029889896512,-2.354704,0.3573605,-1.634476,0.04580601,0.03631085,0.01436343,0.9981869
257680,0.0166656,0.836964499205351,-2.354583,0.357331,-1.634482,0.04580965,0.03627487,0.01453493,0.9981856
257682,0.0166666,0.853631099686027,-2.354645,0.3572889,-1.63454,0.04583462,0.03627334,0.01460963,0.9981834
257688,0.0166674,0.870298499241471,-2.354615,0.3572486,-1.634569,0.04591754,0.0362393,0.01468769,0.9981796
257690,0.0166668,0.886965299025178,-2.354449,0.3572925,-1.63453,0.04595263,0.03621705,0.01471655,0.9981784
257694,0.0166671,0.903632398694754,-2.354388,0.3572533,-1.634615,0.04593435,0.03616278,0.01475081,0.9981807
257696,0.0166669,0.920299299061298,-2.354398,0.3572111,-1.63469,0.04590459,0.03614153,0.01478254,0.9981824
257700,0.0166669,0.936966199427843,-2.354395,0.357142,-1.634779,0.04584874,0.03607332,0.01487446,0.9981861
257702,0.0166667,0.953632898628712,-2.354342,0.3571456,-1.634764,0.0458317,0.03606161,0.01491696,0.9981866
257708,0.0166672,0.970300098881125,-2.354313,0.3571208,-1.634723,0.04583862,0.03599763,0.01494288,0.9981882
257710,0.016667,0.986967097967863,-2.354527,0.3570554,-1.634814,0.04588598,0.03597588,0.01492508,0.9981871
257714,0.0166665,1.0036335978657,-2.354522,0.3570646,-1.634732,0.04607455,0.03591454,0.01478992,0.9981827
257716,0.0166672,1.02030079811811,-2.354637,0.3570347,-1.634716,0.04617619,0.03587554,0.0147593,0.9981798
257720,0.016706,1.03700679726899,-2.354721,0.3570076,-1.634668,0.04635922,0.03579996,0.01479335,0.9981735
257722,0.0166646,1.05367139726877,-2.354597,0.3570592,-1.63455,0.04639905,0.03577305,0.01481618,0.9981723
257728,0.0166677,1.07033909671009,-2.35465,0.3570779,-1.634453,0.04638516,0.03574427,0.01485351,0.9981734
257730,0.0166661,1.08700519613922,-2.354726,0.3570797,-1.63446,0.04637113,0.03571967,0.0148243,0.9981754
257734,0.0166675,1.1036726962775,-2.354891,0.3570263,-1.634522,0.046327,0.03569441,0.01474983,0.9981794
257736,0.0166668,1.12033949606121,-2.35483,0.3570612,-1.634494,0.04632127,0.03569321,0.01468884,0.9981806
257740,0.0166679,1.1370073966682,-2.35491,0.3569945,-1.634608,0.04636141,0.03571045,0.01454495,0.9981803
257742,0.0166659,1.1536732967943,-2.354965,0.3569458,-1.634664,0.04639325,0.03574197,0.01451882,0.9981781
257748,0.016668,1.17034129612148,-2.354675,0.3569475,-1.634762,0.04653507,0.03578276,0.01450288,0.9981703
257750,0.016666,1.18700729683042,-2.354667,0.356925,-1.634805,0.04661505,0.03581351,0.01455595,0.9981646
257754,0.0166682,1.20367549732327,-2.354655,0.356895,-1.63491,0.04670273,0.03587506,0.01453684,0.9981586
257756,0.0166655,1.22034099698067,-2.354629,0.3569034,-1.634945,0.04669498,0.03591098,0.01446382,0.9981588
257760,0.0166675,1.23700849711895,-2.354655,0.3569246,-1.635046,0.0466933,0.03600394,0.01436604,0.9981568
257764,0.0166681,1.25367659702897,-2.354645,0.3569383,-1.635069,0.04669955,0.0360699,0.01432878,0.9981547
257766,0.0166658,1.27034239657223,-2.354574,0.356982,-1.635036,0.04665915,0.03614433,0.01428709,0.9981545
257770,0.0166673,1.28700969740748,-2.354612,0.3570225,-1.635064,0.04658889,0.03624932,0.01421761,0.998155
257774,0.0166661,1.30367579683661,-2.35453,0.3570569,-1.635003,0.04646325,0.03636907,0.01412532,0.9981578
257776,0.0166671,1.32034289650619,-2.354588,0.3570368,-1.634999,0.04640769,0.03641127,0.01407132,0.9981596
257780,0.0166917,1.33703459613025,-2.354541,0.3571076,-1.634906,0.04637129,0.03651259,0.01396468,0.9981591
257782,0.0166669,1.3537014964968,-2.354571,0.3570975,-1.634933,0.04637276,0.03654362,0.01394311,0.9981582
257788,0.0166665,1.37036799639463,-2.354591,0.3570974,-1.634959,0.046363,0.0366622,0.01389853,0.9981549
257790,0.0166675,1.38703549653292,-2.354685,0.3570669,-1.635031,0.04633037,0.03670745,0.01390223,0.9981547
257794,0.0166666,1.40370209701359,-2.354711,0.3570581,-1.635064,0.0462114,0.03680739,0.01395375,0.9981558
257796,0.0166669,1.42036899738014,-2.354759,0.357061,-1.635116,0.04617447,0.03684865,0.01398411,0.9981556
257800,0.0166671,1.43703609704971,-2.354784,0.3570448,-1.635176,0.04610546,0.03690434,0.01407258,0.9981555
257802,0.0166686,1.45370469614863,-2.354684,0.3570516,-1.63516,0.04611799,0.03693759,0.01409723,0.9981533
257808,0.0166655,1.47037019580603,-2.354653,0.3570154,-1.635142,0.04628303,0.03696552,0.01409712,0.9981446
257810,0.016666,1.48703619651496,-2.354707,0.3569774,-1.635176,0.04639706,0.03695506,0.01409862,0.9981397
257814,0.016668,1.50370419584215,-2.354844,0.3568648,-1.635246,0.04663453,0.03687175,0.01420224,0.9981303
257816,0.0166659,1.52037009596825,-2.354949,0.3568206,-1.635297,0.04668055,0.03679905,0.01431081,0.9981292
257820,0.0166671,1.53703719563782,-2.355037,0.3567806,-1.635282,0.04671806,0.03659981,0.0145182,0.9981318
257822,0.0166676,1.55370479635894,-2.355083,0.3567859,-1.635271,0.04674149,0.03642758,0.01457721,0.9981362
257828,0.016667,1.57037179544568,-2.355171,0.3568124,-1.635174,0.04680639,0.03611159,0.01458239,0.9981445
257830,0.0180595,1.58843129500747,-2.355202,0.3568248,-1.635128,0.04688684,0.03596978,0.01458889,0.9981458
257834,0.0166674,1.60509869456291,-2.355431,0.3567947,-1.63511,0.04711101,0.03571976,0.01478981,0.9981413
257836,0.0166671,1.62176579423249,-2.35534,0.3568506,-1.634942,0.04724357,0.03558594,0.01491604,0.9981379
257840,0.0166668,1.63843259401619,-2.355471,0.3568225,-1.634884,0.0473724,0.03535108,0.0152356,0.9981353
257842,0.0166671,1.65509969368577,-2.3555,0.3568371,-1.634826,0.04739606,0.0352431,0.01533205,0.9981365
257848,0.0166667,1.67176639288664,-2.355649,0.3567914,-1.63478,0.04741357,0.03504343,0.01540786,0.9981415
257850,0.0166682,1.6884345933795,-2.355721,0.3567593,-1.634763,0.04743135,0.03496401,0.01541808,0.9981433
257854,0.0166666,1.70510119386017,-2.355852,0.3566896,-1.634768,0.04751079,0.03486742,0.01544822,0.9981425
257856,0.0166668,1.72176799364388,-2.355873,0.3566791,-1.634817,0.04754794,0.03484027,0.01550184,0.9981408
257860,0.0166667,1.73843469284475,-2.355952,0.356612,-1.634899,0.04765266,0.03478983,0.01566105,0.9981351
257862,0.0166671,1.75510179251432,-2.355976,0.3565693,-1.634966,0.04768578,0.03477884,0.01577548,0.9981321
257868,0.0166664,1.77176819182932,-2.356047,0.3565647,-1.635025,0.04773008,0.03472208,0.01580346,0.9981315
257870,0.0166675,1.78843569196761,-2.356112,0.3565314,-1.635076,0.04772707,0.03468454,0.0157708,0.9981335
257874,0.0166669,1.80510259233415,-2.356097,0.3566034,-1.634996,0.04763903,0.03459224,0.01568578,0.9981422
257876,0.016666,1.82176859304309,-2.356126,0.3566186,-1.635029,0.04757377,0.0345501,0.0156762,0.998147
257880,0.0166674,1.83843599259853,-2.356124,0.3567069,-1.635022,0.04736383,0.03450326,0.01565879,0.9981588
257882,0.0166665,1.85510249249637,-2.356233,0.356694,-1.635043,0.04727675,0.03448395,0.01565636,0.9981636
257888,0.0166676,1.87177009321749,-2.356315,0.356705,-1.635061,0.04711393,0.03445277,0.01564675,0.9981726
257890,0.0166668,1.8884368930012,-2.356448,0.356676,-1.635141,0.04705253,0.03446148,0.0156254,0.9981755
257894,0.0166673,1.90510419383645,-2.356508,0.3566781,-1.63514,0.04693665,0.03448757,0.01562349,0.9981801
257896,0.0166665,1.92177069373429,-2.356706,0.3566545,-1.635263,0.04688511,0.0345083,0.01563116,0.9981817
257900,0.0166666,1.93843729421496,-2.356832,0.3566551,-1.635301,0.04680458,0.03452614,0.01570586,0.9981837
257902,0.0166669,1.95510419458151,-2.356788,0.3566924,-1.635271,0.04676991,0.03451037,0.01575157,0.9981851
257908,0.0166667,1.97177089378238,-2.3569,0.356689,-1.635341,0.04672589,0.03450133,0.01582674,0.9981863
257910,0.016667,1.98843789286911,-2.356784,0.3567315,-1.635345,0.0466985,0.03453493,0.01586075,0.9981859
257914,0.0166672,2.00510509312153,-2.356748,0.3567558,-1.635378,0.04664982,0.03452553,0.01594217,0.9981872
257916,0.016667,2.02177209220827,-2.356806,0.3567346,-1.635413,0.04665665,0.03450811,0.01596872,0.9981871
257920,0.016667,2.038439091295,-2.356918,0.3566943,-1.635505,0.04663346,0.03452858,0.016045,0.9981862
257922,0.0166669,2.05510599166155,-2.356848,0.3567328,-1.635496,0.04664377,0.03452052,0.0161298,0.9981846
257928,0.0166669,2.07177289202809,-2.35688,0.3567125,-1.635538,0.04665545,0.03449079,0.01638996,0.9981809
257930,0.0170103,2.088783191517,-2.356851,0.3567075,-1.635497,0.04669432,0.03447139,0.01646162,0.9981785
257934,0.0166681,2.10545129142702,-2.35676,0.3567751,-1.635374,0.04682494,0.03435474,0.01654717,0.998175
257936,0.0166669,2.12211819179356,-2.356885,0.3567844,-1.635427,0.04687439,0.03430635,0.01654355,0.9981744
257940,0.016666,2.1387841925025,-2.356826,0.3568652,-1.635221,0.0470363,0.0341778,0.01652304,0.9981716
257942,0.0166691,2.15545329265296,-2.356838,0.3568757,-1.635211,0.04708174,0.034121,0.0165688,0.9981706
257948,0.0166646,2.17211789265275,-2.356891,0.3569215,-1.635168,0.04718922,0.03406802,0.01669285,0.9981653
257950,0.016667,2.18878489173949,-2.356856,0.3569605,-1.635079,0.04722891,0.03405203,0.01672689,0.9981633
257954,0.0166672,2.2054520919919,-2.356818,0.3569849,-1.634994,0.04724281,0.03405933,0.01669736,0.998163
257956,0.0166672,2.22211929224432,-2.356802,0.3569644,-1.634972,0.04723312,0.034113,0.01664095,0.9981625
257960,0.0166673,2.23878659307957,-2.356795,0.356933,-1.635015,0.04725363,0.03423014,0.0164883,0.9981601
257962,0.0166664,2.25545299239457,-2.356782,0.3569178,-1.635023,0.04729101,0.03426336,0.01641107,0.9981585
257968,0.0166676,2.27212059311569,-2.356656,0.3568627,-1.635064,0.04739555,0.03432254,0.01622327,0.9981545
257970,0.0166668,2.28878739289939,-2.356584,0.3568501,-1.63513,0.04743664,0.03436109,0.01615155,0.9981524
257974,0.0166687,2.30545609258115,-2.356426,0.3568143,-1.635193,0.04744629,0.03443358,0.0160608,0.9981509
257976,0.016667,2.32212309166789,-2.356498,0.3567691,-1.635325,0.04739137,0.03449108,0.01598772,0.9981527
257980,0.0166679,2.33879099227488,-2.356419,0.3568238,-1.635404,0.04717095,0.03453484,0.01577729,0.998165
257982,0.0166654,2.35545639134943,-2.356377,0.3568635,-1.635437,0.04699967,0.03456433,0.0156589,0.998174
257988,0.016667,2.37212339043617,-2.356385,0.3568707,-1.635555,0.04662159,0.03463567,0.01544694,0.9981925
257990,0.016667,2.38879038952291,-2.356214,0.3569523,-1.635506,0.04644535,0.03466518,0.01535545,0.9982011
257994,0.0166668,2.40545718930662,-2.356149,0.3569878,-1.635581,0.04607164,0.03475141,0.01517011,0.9982182
257996,0.0166672,2.42212438955903,-2.356166,0.3570101,-1.635582,0.04590578,0.03480821,0.01509501,0.998225
258000,0.0166671,2.43879148922861,-2.356086,0.3571026,-1.635507,0.04560317,0.03493084,0.01497939,0.9982364
258002,0.016667,2.45545848831534,-2.356054,0.3571268,-1.635502,0.04547541,0.03497564,0.01494769,0.9982411
258008,0.0166674,2.47212588787079,-2.355978,0.3571862,-1.635407,0.04529697,0.03501333,0.01486107,0.9982492
258010,0.0166664,2.48879228718579,-2.35596,0.3572033,-1.635407,0.04523418,0.03503188,0.0148125,0.9982521
258014,0.0166668,2.50545908696949,-2.355865,0.3572885,-1.63537,0.04512473,0.03502188,0.0147128,0.9982589
258016,0.0166668,2.5221258867532,-2.355729,0.3573628,-1.6353,0.04503624,0.03501356,0.01465905,0.998264
258020,0.016667,2.53879288583994,-2.355755,0.3574136,-1.635366,0.04485276,0.03507766,0.01460103,0.9982708
258022,0.0166669,2.55545978620648,-2.355759,0.3574247,-1.635419,0.04475641,0.035104,0.01454749,0.998275
258026,0.0166673,2.57212708704174,-2.355727,0.3574152,-1.635495,0.04465703,0.03522009,0.01444371,0.9982769
258030,0.0166677,2.58879478648305,-2.355704,0.3574104,-1.635497,0.04464206,0.03530771,0.01438986,0.9982752
258034,0.0166668,2.60546158626676,-2.355484,0.3574174,-1.635437,0.04468237,0.03548207,0.01436468,0.9982676
258036,0.0166674,2.6221289858222,-2.355447,0.357402,-1.635438,0.04474039,0.03555337,0.01443846,0.9982614
258040,0.0166668,2.63879578560591,-2.355519,0.3573607,-1.635495,0.04486044,0.0356836,0.01454692,0.9982498
258042,0.0166676,2.65546338632703,-2.355496,0.3573499,-1.63548,0.04492009,0.03572924,0.01451098,0.998246
258046,0.0166673,2.67213068716228,-2.355418,0.3574043,-1.635505,0.04500981,0.03577596,0.01429003,0.9982435
258050,0.0166669,2.68879758752882,-2.355352,0.3574383,-1.63546,0.04507477,0.03576769,0.01414064,0.998243
258054,0.016667,2.70546458661556,-2.355322,0.3574853,-1.6354,0.04511788,0.03571549,0.01403659,0.9982443
258056,0.0166666,2.72213118709624,-2.355358,0.3574817,-1.635401,0.04514042,0.03570057,0.01404355,0.9982437
258060,0.0166667,2.73879788629711,-2.355297,0.357543,-1.635322,0.04522062,0.03569119,0.0141044,0.9982396
258062,0.016667,2.75546488538384,-2.355289,0.3575646,-1.6353,0.04527624,0.03567141,0.01410144,0.9982378
258068,0.0166676,2.77213248610497,-2.355274,0.3575642,-1.635284,0.04533003,0.03566524,0.01404663,0.9982364
258070,0.0166664,2.78879888541996,-2.355325,0.3575145,-1.635305,0.04534838,0.03564918,0.01398008,0.9982371
258074,0.016667,2.8054658845067,-2.355302,0.3574637,-1.635286,0.04540897,0.03561445,0.01377927,0.9982384
258076,0.0166673,2.82213318534195,-2.35526,0.3574524,-1.635253,0.04547003,0.03562177,0.01365524,0.998237
258080,0.0166669,2.8388000857085,-2.355121,0.3574058,-1.635224,0.04560339,0.03562634,0.0134268,0.9982339
258084,0.0166668,2.85546688549221,-2.354981,0.3573201,-1.635191,0.04577005,0.035693,0.01323669,0.9982264
258086,0.0166656,2.87213248573244,-2.354903,0.3573081,-1.6352,0.04582031,0.03577199,0.01307398,0.9982234
258090,0.0166685,2.88880098611116,-2.354764,0.357306,-1.635183,0.0458479,0.03585367,0.01286427,0.9982219
258094,0.0166666,2.90546758659184,-2.354581,0.3572634,-1.635161,0.04585944,0.03602754,0.01253186,0.9982194
258096,0.0166665,2.92213408648968,-2.354479,0.3572651,-1.635125,0.04587102,0.03613699,0.01233292,0.9982173
258100,0.0166667,2.93880078569055,-2.354208,0.3572804,-1.634987,0.04590862,0.03635951,0.01195626,0.9982122
258102,0.0166671,2.95546788536012,-2.354245,0.3572234,-1.635022,0.0459412,0.03650409,0.01174625,0.9982079
258108,0.016667,2.97213488444686,-2.354042,0.3571719,-1.634914,0.04605696,0.03677298,0.01133735,0.9981974
258110,0.0166673,2.98880218528211,-2.353977,0.357118,-1.634855,0.0461378,0.03690156,0.01110905,0.9981915
258114,0.0166673,3.00546948611736,-2.353899,0.3570189,-1.634832,0.04636545,0.03715128,0.01065605,0.9981766
258116,0.0166666,3.02213608659804,-2.353786,0.3569795,-1.634778,0.04650113,0.03729235,0.01039111,0.9981678
258120,0.0166667,3.03880278579891,-2.353556,0.356858,-1.63467,0.04683,0.03759932,0.009821137,0.9981467
258122,0.0166668,3.05546958558261,-2.353411,0.3568369,-1.63455,0.04699754,0.03775629,0.009560265,0.9981354
258126,0.016667,3.07213658466935,-2.353181,0.3567661,-1.634466,0.04734562,0.03812674,0.008985877,0.9981102
258130,0.0166673,3.0888038855046,-2.353062,0.3566954,-1.634416,0.04748574,0.03833224,0.008684354,0.9980984
258134,0.0166669,3.10547078587115,-2.352849,0.3566478,-1.63429,0.04767621,0.03876013,0.008134009,0.9980774
258136,0.0166664,3.12213718518615,-2.352666,0.3566163,-1.634193,0.04777101,0.03904159,0.007810238,0.9980645
258140,0.0166683,3.1388054843992,-2.35244,0.3566023,-1.634074,0.04791333,0.03955754,0.007243652,0.9980416
258142,0.0166652,3.15547068417072,-2.352254,0.3565823,-1.634005,0.04802167,0.03989681,0.00691389,0.9980252
258146,0.0166685,3.17213918454945,-2.351806,0.3565568,-1.633843,0.0481944,0.0404619,0.006393668,0.9979976
258150,0.0166662,3.18880538456142,-2.351572,0.3565472,-1.633782,0.0482888,0.04076906,0.006105579,0.9979824
258154,0.0166665,3.20547188445926,-2.351269,0.3565215,-1.633692,0.04850877,0.04126364,0.005527966,0.9979548
258156,0.0166669,3.2221387848258,-2.351099,0.3565299,-1.633631,0.0486449,0.04155366,0.005086668,0.9979385
258160,0.0166668,3.23880558460951,-2.350803,0.3565263,-1.633549,0.04892312,0.04198948,0.004351887,0.9979101
258162,0.0166671,3.25547268427908,-2.350613,0.3565246,-1.633495,0.04908869,0.0422705,0.003921984,0.9978918
258166,0.0166672,3.2721398845315,-2.350345,0.3565281,-1.633402,0.04932417,0.04275785,0.003356988,0.9978616
258172,0.0166666,3.28880648501217,-2.350108,0.3565397,-1.63332,0.04951985,0.04323226,0.002876956,0.9978329
258174,0.0166679,3.30547438561916,-2.349988,0.3565304,-1.633306,0.04960138,0.04353867,0.00256638,0.9978164
258176,0.0166664,3.32214078493416,-2.349796,0.3565159,-1.633283,0.04966077,0.04380516,0.002256289,0.9978025
258180,0.0166672,3.33880798518658,-2.349483,0.3565038,-1.633243,0.04968823,0.04436241,0.001764284,0.9977775
258182,0.0166665,3.35547448508441,-2.3493,0.356494,-1.63324,0.04973063,0.04468793,0.001476195,0.9977614
258186,0.016667,3.37214148417115,-2.349179,0.3564103,-1.633319,0.04980967,0.04524392,0.001022792,0.9977329
258190,0.0166681,3.38880958408117,-2.34894,0.3564235,-1.633284,0.04989331,0.04560588,0.0007563768,0.9977125
258194,0.0166661,3.4054756835103,-2.34867,0.3563667,-1.633305,0.05004253,0.04612709,0.0004320511,0.9976813
258196,0.0166663,3.42214198410511,-2.348472,0.3563693,-1.633315,0.05009062,0.04643979,0.0002080417,0.9976644
258200,0.0166683,3.43881028331816,-2.348212,0.3563273,-1.633384,0.05011515,0.04694035,-0.000312498,0.9976398
258202,0.016666,3.4554762840271,-2.34793,0.3563381,-1.633327,0.05012889,0.04719813,-0.0006249993,0.9976267
258208,0.0166669,3.47214318439364,-2.347642,0.3563373,-1.633328,0.05010575,0.04768562,-0.001102726,0.9976043
258210,0.0166671,3.48881028406322,-2.347526,0.3563125,-1.633387,0.05011196,0.04797402,-0.001348858,0.9975899
258214,0.0166677,3.50547798350453,-2.34721,0.3563055,-1.633425,0.05019832,0.04851439,-0.001695777,0.9975588
258216,0.0166666,3.52214458398521,-2.347104,0.3562867,-1.633458,0.05019885,0.04883728,-0.0017963,0.9975429
258220,0.0166669,3.53881148435175,-2.346941,0.3562354,-1.633608,0.0501599,0.04942124,-0.001885379,0.9975159
258222,0.016666,3.55547748506069,-2.346764,0.3562732,-1.633597,0.05010242,0.04970936,-0.001881582,0.9975045
258228,0.0166672,3.57214468531311,-2.346497,0.3563367,-1.633623,0.0499002,0.0502557,-0.001901134,0.9974872
258230,0.0166669,3.58881158567965,-2.34638,0.356372,-1.633674,0.04974664,0.05054662,-0.001906255,0.9974802
258234,0.0166673,3.6054788865149,-2.346245,0.3563929,-1.633818,0.04940081,0.05112245,-0.001923183,0.997468
258236,0.0166671,3.62214598618448,-2.346167,0.3564276,-1.633879,0.04926119,0.05140885,-0.001949235,0.9974601
258240,0.0166683,3.63881428539753,-2.34602,0.356455,-1.634054,0.04898017,0.05191005,-0.001997184,0.9974479
258242,0.0166667,3.6554809845984,-2.346057,0.3564259,-1.63426,0.04882301,0.05218122,-0.002031305,0.9974414
258248,0.0166671,3.67214808426797,-2.345903,0.3564669,-1.634425,0.04857107,0.05267058,-0.002120266,0.9974278
258250,0.0166666,3.68881468474865,-2.345832,0.3564898,-1.634497,0.04843505,0.05291619,-0.002175175,0.9974213
258254,0.016668,3.70548268407583,-2.345757,0.356528,-1.634684,0.04818533,0.05341896,-0.002172054,0.9974066
258256,0.0166693,3.72215198352933,-2.34569,0.3565474,-1.634734,0.04806741,0.0536525,-0.002087911,0.9973999
258260,0.0166649,3.73881688341498,-2.345494,0.3566276,-1.634804,0.04789453,0.05399868,-0.001811577,0.9973901
258262,0.016666,3.75548288412392,-2.345478,0.3566429,-1.63488,0.04780358,0.05412114,-0.001659095,0.9973881
258268,0.0166665,3.77214938402176,-2.345385,0.3567187,-1.634958,0.04773975,0.05427846,-0.001467011,0.9973829
258270,0.0166672,3.78881658427417,-2.345328,0.3567521,-1.634989,0.04776667,0.05429773,-0.001404737,0.9973807
258274,0.0166666,3.80548318475485,-2.345256,0.3568598,-1.635052,0.0479096,0.05427175,-0.001147737,0.9973755
258276,0.016668,3.82215118408203,-2.34518,0.3569025,-1.635068,0.04799625,0.05422028,-0.0009773294,0.9973744
258280,0.0166671,3.83881828375161,-2.345004,0.3569986,-1.635058,0.04803804,0.05412823,-0.0006330776,0.9973776
258284,0.0166659,3.85548418387771,-2.345056,0.357022,-1.635137,0.04798417,0.05410302,-0.0004816681,0.9973817
258288,0.0166693,3.8721534833312,-2.344998,0.3570686,-1.635208,0.04785774,0.05400841,-0.0002750623,0.997393
258290,0.016665,3.8888184837997,-2.345099,0.3570388,-1.635339,0.04776615,0.05397849,-0.0002121595,0.997399
258294,0.0166676,3.90548608452082,-2.34521,0.3570332,-1.635454,0.04763974,0.05392787,-7.827498E-05,0.9974078
258296,0.0166691,3.92215518467128,-2.345188,0.3570502,-1.635472,0.04762794,0.05391,-3.575414E-06,0.9974093
