F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
257550,0.0166661,0.186952497810125,1.06784,0.601927,-0.2639623,0.474266,-0.2990457,0.7769593,0.2863177,0,0,0.4190376,0.1179231,0.1729688,0.9947174,0.03298405,0.09673617,-0.009564905
257554,0.0166694,0.20362189784646,1.067567,0.6019784,-0.2638257,0.4738813,-0.3003022,0.7765958,0.2866254,0,0,0.4189624,0.1178403,0.172927,0.9946885,0.03352576,0.09692605,-0.008737651
257556,0.0166637,0.220285598188639,1.06743,0.6020281,-0.2637792,-0.473506,0.3011761,-0.7763298,-0.287049,0,0,0.4188257,0.1175666,0.1729784,0.9946031,0.03402726,0.09771167,-0.007699511
257560,0.0166702,0.236955797299743,1.067167,0.6022016,-0.2636228,-0.4732848,0.3021414,-0.7759649,-0.2873859,0,0,0.4187793,0.1174305,0.1730281,0.9945559,0.03440889,0.09812552,-0.006785451
257564,0.0166644,0.253620197996497,1.067049,0.6022418,-0.2635599,0.473143,-0.3025542,0.7758272,0.287557,0,0,0.4186229,0.1171666,0.1732016,0.9944929,0.03467414,0.09872644,-0.005895536
257568,0.0166675,0.27028769813478,1.066828,0.602339,-0.2634555,-0.4727277,0.3031693,-0.7757388,-0.2878305,0,0,0.41856,0.1170493,0.1732417,0.9944676,0.03482728,0.0989503,-0.005490008
257570,0.0166674,0.286955097690225,1.066677,0.6023836,-0.2634252,-0.4724952,0.3034357,-0.7756662,-0.2881269,0,0,0.4184555,0.116828,0.173339,0.9944326,0.03526579,0.09917919,-0.004867477
257574,0.016666,0.303621098399162,1.066524,0.602522,-0.2633036,0.4719611,-0.3038682,0.7757702,0.2882667,0,0,0.4184253,0.1166771,0.1733836,0.9944278,0.03544236,0.09918424,-0.004435095
257576,0.0166666,0.320287698879838,1.066459,0.6026232,-0.2632651,-0.4718006,0.3039497,-0.7758225,-0.2883025,0,0,0.4183038,0.1165238,0.173522,0.9944019,0.03602954,0.09924956,-0.004043823
257580,0.0166671,0.336954798549414,1.066283,0.602791,-0.2631691,0.4714421,-0.3043682,0.7759119,0.2882069,0,0,0.4182653,0.1164594,0.1736232,0.9943981,0.03620017,0.09922961,-0.003961053
257584,0.0166672,0.353621998801827,1.066205,0.6029238,-0.2631694,-0.4713159,0.3047129,-0.7758835,-0.2881255,0,0,0.4181691,0.1162832,0.1737909,0.9943579,0.03668897,0.09945815,-0.00379373
257588,0.0166679,0.370289899408817,1.066046,0.6030978,-0.2632369,0.4711299,-0.3050455,0.7759142,0.2879953,0,0,0.4181694,0.1162046,0.1739238,0.9943231,0.03691213,0.09972861,-0.003659201
257590,0.0166665,0.386956399306655,1.065989,0.6031587,-0.2632673,-0.4710454,0.3051661,-0.7759554,-0.2878944,0,0,0.418237,0.1160455,0.1740978,0.9942869,0.03721591,0.09997864,-0.003576091
257594,0.0166677,0.403624098747969,1.065823,0.6032239,-0.2633061,-0.4709494,0.3051774,-0.7760389,-0.2878144,0,0,0.4182673,0.1159888,0.1741587,0.9942709,0.03736522,0.100082,-0.003594765
257596,0.0166645,0.420288598164916,1.065779,0.6032192,-0.2633446,0.4707408,-0.3054399,0.7760981,0.2877175,0,0,0.4183062,0.1158226,0.1742238,0.994266,0.03750072,0.1000767,-0.003660398
257602,0.0166685,0.436957098543644,1.065572,0.6031712,-0.2633796,0.4707027,-0.3055198,0.7760457,0.2878363,0,0,0.4183447,0.1157792,0.1742191,0.9942381,0.03780406,0.1002424,-0.003588946
257604,0.0166657,0.453622799366713,1.06549,0.6031809,-0.2634099,-0.4706109,0.3057497,-0.7760299,-0.2877851,0,0,0.4183797,0.1155723,0.1741712,0.9942379,0.0378114,0.1002475,-0.003432075
257606,0.0166677,0.470290498808026,1.065418,0.6031417,-0.2634315,0.47038,-0.3060099,0.7760453,0.2878447,0,0,0.4184099,0.11549,0.1741809,0.9942146,0.03796696,0.1004231,-0.003339307
257610,0.0166674,0.486957898363471,1.065368,0.6031266,-0.263463,-0.4699691,0.3063118,-0.7761853,-0.2878169,0,0,0.4184316,0.1154175,0.1741417,0.9941957,0.03823252,0.1005155,-0.003126288
257614,0.0166671,0.503624998033047,1.065345,0.6031262,-0.2634578,0.4695364,-0.3065898,0.7762969,0.2879266,0,0,0.4184631,0.1153684,0.1741266,0.9941692,0.03873087,0.1005918,-0.002966604
257616,0.0166659,0.520290898159146,1.065333,0.6031039,-0.2633741,-0.4693497,0.3065667,-0.7763775,-0.2880379,0,0,0.4184579,0.1153446,0.1741262,0.9941526,0.03919484,0.1005837,-0.002695763
257620,0.0166694,0.536960298195481,1.065291,0.6031251,-0.2632723,-0.4690088,0.306615,-0.7764627,-0.2883121,0,0,0.4183742,0.1153329,0.1741039,0.9941623,0.03934662,0.1004313,-0.002606909
257622,0.0166653,0.553625598549843,1.065271,0.6031615,-0.2632549,0.4688913,-0.3068095,0.7764045,0.288453,0,0,0.4182723,0.1152914,0.1741251,0.9941754,0.03961094,0.100204,-0.002325287
257628,0.0166673,0.570292899385095,1.065156,0.6032457,-0.2631234,-0.4688528,0.3065735,-0.77645,-0.2886442,0,0,0.418255,0.1152712,0.1741614,0.9941661,0.0397128,0.1002623,-0.002078257
257630,0.0166668,0.586959699168801,1.065116,0.603299,-0.2630821,-0.4688441,0.306585,-0.7764574,-0.2886259,0,0,0.4181235,0.1151558,0.1742457,0.9941989,0.03964088,0.09996484,-0.002046237
257634,0.0166672,0.603626899421215,1.065059,0.6033797,-0.2630446,-0.4688959,0.3067257,-0.7763715,-0.2886236,0,0,0.4180822,0.1151164,0.174299,0.9941969,0.03965903,0.09997781,-0.002055898
257636,0.0166662,0.620293099433184,1.065045,0.6034455,-0.2630665,0.4688844,-0.306769,0.7763435,0.2886714,0,0,0.4180447,0.1150587,0.1743797,0.9941834,0.03962772,0.1001257,-0.001973303
257640,0.0166684,0.636961499229074,1.065012,0.6034959,-0.263119,0.4688981,-0.3070555,0.7762479,0.2886018,0,0,0.4180667,0.1150449,0.1744455,0.9941822,0.03962833,0.1001393,-0.001903421
257642,0.0166656,0.653627099469304,1.064976,0.6035075,-0.2631499,0.4689269,-0.3072105,0.7761867,0.2885542,0,0,0.4181191,0.1150122,0.1744959,0.9941515,0.03968756,0.1004218,-0.00179375
257648,0.0166669,0.670293999835849,1.064936,0.6035404,-0.263211,0.469,-0.3074453,0.7761301,0.2883376,0,0,0.4181499,0.1149762,0.1745075,0.9941342,0.03970062,0.1005888,-0.001743518
257650,0.016667,0.686960998922586,1.064919,0.6035446,-0.2632298,0.4690084,-0.3075014,0.7761181,0.2882968,0,0,0.418211,0.1149359,0.1745404,0.9940996,0.03974544,0.1009116,-0.001799663
257654,0.0166695,0.703630499541759,1.06491,0.6035745,-0.2632924,-0.4688701,0.3075786,-0.776189,-0.2882483,0,0,0.4182299,0.1149185,0.1745446,0.9940919,0.03976162,0.1009801,-0.001803068
257656,0.0166651,0.720295598730445,1.064915,0.6036273,-0.2633578,0.4688093,-0.3074652,0.7762409,0.2883281,0,0,0.4182926,0.1149099,0.1745745,0.9940828,0.03994044,0.1009998,-0.001799655
257660,0.0166685,0.736964099109173,1.064924,0.6036841,-0.2633938,-0.4686903,0.3075711,-0.7762694,-0.288332,0,0,0.4183578,0.114915,0.1746272,0.9940983,0.0399556,0.1008413,-0.001794961
257662,0.0166663,0.753630399703979,1.064957,0.6037877,-0.2634412,-0.4685781,0.3079776,-0.776145,-0.2884154,0,0,0.4183939,0.1149243,0.1746841,0.9940893,0.04009807,0.1008749,-0.001726529
257668,0.0166661,0.77029649913311,1.065042,0.6039902,-0.263494,-0.4683563,0.3086946,-0.7759628,-0.2884993,0,0,0.4184413,0.1149569,0.1747877,0.9940564,0.04025104,0.1011423,-0.00140362
257670,0.0166677,0.786964198574424,1.065071,0.604091,-0.263494,0.4682221,-0.3088961,0.7759434,0.2885537,0,0,0.418494,0.1150418,0.1749902,0.9939945,0.04057073,0.1016272,-0.0008913976
257674,0.0166668,0.80363099835813,1.065084,0.6043608,-0.2635069,-0.4679976,0.3094658,-0.7757986,-0.288697,0,0,0.418494,0.1150706,0.1750909,0.9939792,0.04072499,0.1017172,-0.0007187327
257676,0.0166679,0.82029889896512,1.065059,0.6045141,-0.2635114,0.4678475,-0.3099056,0.7756848,0.2887739,0,0,0.418507,0.115084,0.1753608,0.993934,0.04100009,0.1020499,-0.0002411923
257680,0.0166656,0.836964499205351,1.064875,0.6047748,-0.2634983,0.4678134,-0.3106697,0.7753838,0.2888165,0,0,0.4185115,0.1150594,0.1755141,0.9938968,0.04120082,0.102331,9.667181E-05
257682,0.0166666,0.853631099686027,1.064671,0.6047658,-0.2634748,0.4678256,-0.3108083,0.7751626,0.2892413,0,0,0.4184985,0.1148754,0.1757748,0.9938254,0.04134315,0.1029631,0.00059921
257688,0.0166674,0.870298499241471,1.064476,0.6048675,-0.2635179,-0.4675877,0.3112823,-0.7751245,-0.2892184,0,0,0.4184749,0.1146713,0.1757658,0.9938354,0.04118636,0.1029253,0.001071002
257690,0.0166668,0.886965299025178,1.064388,0.6048949,-0.2635838,0.4675199,-0.3114752,0.7750565,0.2893024,0,0,0.418518,0.1144763,0.1758675,0.9937892,0.04152464,0.1032329,0.001339436
257694,0.0166671,0.903632398694754,1.064288,0.6049871,-0.2637743,-0.4672728,0.3116254,-0.7750569,-0.2895389,0,0,0.4185839,0.1143878,0.1758949,0.9937752,0.04159474,0.1033359,0.001533763
257696,0.0166669,0.920299299061298,1.064257,0.6050147,-0.2638834,0.467136,-0.3116063,0.7751037,0.2896547,0,0,0.4187743,0.1142879,0.1759871,0.9937748,0.04178948,0.103257,0.001842659
257700,0.0166669,0.936966199427843,1.0642,0.605064,-0.2640864,-0.4669237,0.3117572,-0.7751357,-0.289749,0,0,0.4188835,0.1142572,0.1760147,0.9937837,0.04188683,0.1031303,0.001937865
257702,0.0166667,0.953632898628712,1.064158,0.6050923,-0.2641785,0.466774,-0.3118009,0.7752057,0.2897558,0,0,0.4190865,0.1141997,0.176064,0.993775,0.04210012,0.1031237,0.00211717
257708,0.0166672,0.970300098881125,1.06406,0.6051304,-0.2643449,-0.4665542,0.3120334,-0.7752241,-0.2898102,0,0,0.4191786,0.1141577,0.1760923,0.9937717,0.04226381,0.1030875,0.002150993
257710,0.016667,0.986967097967863,1.064009,0.6051028,-0.264397,0.4664693,-0.312103,0.7752456,0.2898148,0,0,0.4193451,0.1140605,0.1761304,0.9937527,0.04251365,0.1031639,0.002343504
257714,0.0166665,1.0036335978657,1.063877,0.6048771,-0.2643224,0.4661771,-0.3119777,0.7754229,0.2899456,0,0,0.4193971,0.1140087,0.1761028,0.9937463,0.04261344,0.1031821,0.002390543
257716,0.0166672,1.02030079811811,1.063825,0.6047075,-0.2642308,0.4659733,-0.31185,0.7756228,0.2898755,0,0,0.4193226,0.1138771,0.1758771,0.993767,0.04285323,0.1028827,0.002436154
257720,0.016706,1.03700679726899,1.063756,0.6042948,-0.2640725,0.4657376,-0.3116732,0.7759233,0.2896405,0,0,0.4192309,0.1138251,0.1757075,0.9937764,0.0430772,0.1027014,0.002296173
257722,0.0166646,1.05367139726877,1.063751,0.6040417,-0.2640243,-0.4656821,0.3113092,-0.7761232,-0.2895854,0,0,0.4190726,0.1137558,0.1752948,0.9937816,0.04339174,0.1025256,0.001976121
257728,0.0166677,1.07033909671009,1.063754,0.6035402,-0.2639211,-0.4656804,0.3110521,-0.7762883,-0.2894216,0,0,0.4190243,0.1137515,0.1750417,0.9938142,0.04341415,0.1022037,0.001705363
257730,0.0166661,1.08700519613922,1.06377,0.6033265,-0.2638386,0.4657672,-0.3109372,0.7763371,0.2892747,0,0,0.4189213,0.1137539,0.1745402,0.9938302,0.04343877,0.1020424,0.00139992
257734,0.0166675,1.1036726962775,1.063797,0.602895,-0.2636843,0.4656002,-0.3108721,0.7764209,0.2893884,0,0,0.4188387,0.1137696,0.1743265,0.993833,0.04338543,0.1020406,0.001195287
257736,0.0166668,1.12033949606121,1.063798,0.6026962,-0.263603,-0.4654738,0.3109237,-0.7764567,-0.2894402,0,0,0.4186843,0.1137965,0.173895,0.9938461,0.04350821,0.1018603,0.001261002
257740,0.0166679,1.1370073966682,1.063791,0.6023576,-0.2634375,0.4653944,-0.3109728,0.776486,0.2894368,0,0,0.4186031,0.1137984,0.1736962,0.9938442,0.0436307,0.1018249,0.001340663
257742,0.0166659,1.1536732967943,1.063795,0.6021863,-0.2633542,-0.4653654,0.3110592,-0.776486,-0.2893907,0,0,0.4184376,0.1137913,0.1733576,0.9938394,0.0437243,0.101831,0.001367935
257748,0.016668,1.17034129612148,1.063735,0.6019225,-0.2632188,0.4655663,-0.3111702,0.7764697,0.2889916,0,0,0.4183543,0.1137951,0.1731863,0.9938285,0.04378713,0.10191,0.001378515
257750,0.016666,1.18700729683042,1.063666,0.6018721,-0.2631587,-0.4657729,0.3112946,-0.7763925,-0.2887319,0,0,0.4182189,0.113735,0.1729225,0.9937951,0.04374716,0.102257,0.001079887
257754,0.0166682,1.20367549732327,1.063588,0.6018692,-0.2630504,0.4659155,-0.3114958,0.7763218,0.2884748,0,0,0.4181587,0.1136659,0.1728721,0.9937679,0.04364869,0.1025644,0.0009165453
257756,0.0166655,1.22034099698067,1.063561,0.6019243,-0.2630196,0.4659865,-0.3117643,0.7762321,0.2883116,0,0,0.4180505,0.1135884,0.1728692,0.9937333,0.04362961,0.1029069,0.0008028707
257760,0.0166675,1.23700849711895,1.063553,0.6020391,-0.262951,0.4659404,-0.3121635,0.7761319,0.2882237,0,0,0.4180197,0.1135607,0.1729243,0.9936977,0.04366077,0.1032378,0.0008163711
257764,0.0166681,1.25367659702897,1.063568,0.6021125,-0.2629112,-0.4658597,0.3124232,-0.7760792,-0.2882148,0,0,0.4179511,0.1135533,0.1730391,0.9936537,0.04380782,0.1035973,0.0009789218
257766,0.0166658,1.27034239657223,1.063605,0.6022137,-0.2628657,0.4657446,-0.3127361,0.776013,0.2882395,0,0,0.4179114,0.1135677,0.1731125,0.9936278,0.04393864,0.1037882,0.001129113
257770,0.0166673,1.28700969740748,1.063662,0.6024053,-0.2628353,-0.4656611,0.3130369,-0.7759169,-0.2883067,0,0,0.4178658,0.1136053,0.1732137,0.9935986,0.04410119,0.1039962,0.001342728
257774,0.0166661,1.30367579683661,1.06373,0.6026025,-0.2628765,-0.4654184,0.3130019,-0.7759337,-0.2886913,0,0,0.4178353,0.1136621,0.1734053,0.9935728,0.04421175,0.1041923,0.001587377
257776,0.0166671,1.32034289650619,1.063792,0.6027274,-0.2629121,0.4653093,-0.3130784,0.7759817,0.288655,0,0,0.4178765,0.11373,0.1736025,0.9935986,0.04431421,0.103897,0.001919061
257780,0.0166917,1.33703459613025,1.063902,0.6029539,-0.2630179,-0.4651953,0.3130907,-0.7760227,-0.2887152,0,0,0.4179122,0.1137922,0.1737274,0.9935892,0.04445657,0.1039256,0.001933425
257782,0.0166669,1.3537014964968,1.063955,0.6030502,-0.2630757,0.4651321,-0.3130974,0.7760259,0.2888011,0,0,0.418018,0.1139024,0.1739539,0.9935915,0.04455636,0.1038586,0.001996741
257788,0.0166665,1.37036799639463,1.064071,0.6032883,-0.2632357,-0.4650123,0.3132321,-0.7759871,-0.2889522,0,0,0.4180758,0.1139551,0.1740502,0.9935958,0.04459096,0.1038011,0.00207975
257790,0.0166675,1.38703549653292,1.064123,0.6033866,-0.263312,-0.4649319,0.3132259,-0.7759952,-0.2890665,0,0,0.4182358,0.1140707,0.1742883,0.9935911,0.04468084,0.1038027,0.002300618
257794,0.0166666,1.40370209701359,1.064198,0.6034976,-0.2634504,0.464745,-0.3131023,0.7761149,0.2891796,0,0,0.4183121,0.1141234,0.1743866,0.9935983,0.04472068,0.1037147,0.002401881
257796,0.0166669,1.42036899738014,1.064213,0.6035475,-0.2635119,0.4647631,-0.3130451,0.7761622,0.2890855,0,0,0.4184505,0.114198,0.1744976,0.9936172,0.04485557,0.1034741,0.002431558
257800,0.0166671,1.43703609704971,1.06421,0.6035389,-0.2636327,-0.4647886,0.3131294,-0.7761293,-0.2890414,0,0,0.418512,0.1142133,0.1745474,0.9936177,0.04486397,0.1034693,0.002310791
257802,0.0166686,1.45370469614863,1.064213,0.6035314,-0.2636894,0.4647672,-0.3132223,0.7760965,0.2890635,0,0,0.4186327,0.1142097,0.1745389,0.9936067,0.0448675,0.103572,0.002321502
257808,0.0166655,1.47037019580603,1.064125,0.6034471,-0.2637026,0.464721,-0.3133992,0.7759839,0.289248,0,0,0.4186894,0.1142133,0.1745314,0.9935988,0.04489642,0.1036341,0.002398295
257810,0.016666,1.48703619651496,1.064113,0.6034232,-0.2637332,0.4647387,-0.3135349,0.775943,0.2891822,0,0,0.4187028,0.1141246,0.1744471,0.9935915,0.04490148,0.1036948,0.002674734
257814,0.016668,1.50370419584215,1.064084,0.6033179,-0.263707,-0.4647869,0.313615,-0.7759607,-0.2889706,0,0,0.4187333,0.1141134,0.1744232,0.9935743,0.04492991,0.1038469,0.002696977
257816,0.0166659,1.52037009596825,1.064061,0.6032721,-0.2636802,0.4648342,-0.3136023,0.7759973,0.2888098,0,0,0.4187071,0.1140836,0.1743179,0.9935544,0.04497417,0.1040214,0.002551987
257820,0.0166671,1.53703719563782,1.064024,0.6031882,-0.2636205,-0.4648676,0.3137013,-0.7759789,-0.288698,0,0,0.4186803,0.1140614,0.1742721,0.9935467,0.04498464,0.1040952,0.002397135
257822,0.0166676,1.55370479635894,1.064003,0.6031681,-0.2635552,-0.4648605,0.3136431,-0.7760415,-0.2886042,0,0,0.4186206,0.1140245,0.1741882,0.9935304,0.04500856,0.1042406,0.00235507
257828,0.016667,1.57037179544568,1.063958,0.6031214,-0.2634313,-0.4648123,0.3136288,-0.7760685,-0.288625,0,0,0.4185553,0.1140035,0.1741681,0.9935309,0.04504345,0.1042228,0.002234049
257830,0.0180595,1.58843129500747,1.063889,0.6031139,-0.2633113,0.4648733,-0.3135098,0.7759947,0.2888545,0,0,0.4184313,0.1139577,0.1741214,0.9935336,0.0450843,0.1041793,0.002244707
257834,0.0166674,1.60509869456291,1.063816,0.6031078,-0.2632214,0.4649076,-0.3140627,0.7757221,0.2889302,0,0,0.4183114,0.1138893,0.1741139,0.9935583,0.04491089,0.1040159,0.002381311
257836,0.0166671,1.62176579423249,1.063757,0.6031177,-0.263173,0.4649249,-0.3142951,0.7756398,0.288871,0,0,0.4182215,0.1138156,0.1741078,0.9935071,0.04493247,0.1044848,0.002786385
257840,0.0166668,1.63843259401619,1.063514,0.603096,-0.2630033,0.4649821,-0.3146775,0.7755165,0.2886939,0,0,0.4181731,0.1137572,0.1741177,0.9934803,0.04497406,0.1047183,0.002873539
257842,0.0166671,1.65509969368577,1.063385,0.6031056,-0.2629234,-0.4649397,0.3148356,-0.7754616,-0.2887369,0,0,0.4180034,0.113514,0.174096,0.9934317,0.04504285,0.1051473,0.00294403
257848,0.0166667,1.67176639288664,1.063153,0.6031045,-0.2627895,0.4647999,-0.3150726,0.7753774,0.2889295,0,0,0.4179234,0.1133848,0.1741055,0.9934182,0.04509594,0.1052483,0.003079829
257850,0.0166682,1.6884345933795,1.063048,0.6031353,-0.2627638,-0.464731,0.3153254,-0.7753026,-0.2889653,0,0,0.4177896,0.113153,0.1741045,0.9934052,0.04520676,0.1053135,0.003401133
257854,0.0166666,1.70510119386017,1.062869,0.6031561,-0.2626908,0.4644822,-0.3158319,0.7752233,0.2890249,0,0,0.4177639,0.1130484,0.1741353,0.9933816,0.04530602,0.1054871,0.003588158
257856,0.0166668,1.72176799364388,1.062793,0.6031995,-0.2626026,-0.4644213,0.3159584,-0.7752441,-0.2889288,0,0,0.4176909,0.1128693,0.1741561,0.9933337,0.04562692,0.1057867,0.003953125
257860,0.0166667,1.73843469284475,1.062654,0.6032909,-0.2625315,0.4640293,-0.3165785,0.7751982,0.2890029,0,0,0.4176027,0.1127933,0.1741995,0.9933155,0.04574918,0.1059051,0.003942952
257862,0.0166671,1.75510179251432,1.062534,0.6033323,-0.2625204,0.4639628,-0.3167367,0.7750609,0.2893048,0,0,0.4175317,0.1126545,0.1742909,0.9932564,0.04623424,0.10623,0.00439177
257868,0.0166664,1.77176819182932,1.062489,0.6035002,-0.2625799,-0.4635194,0.3172812,-0.7752161,-0.2890027,0,0,0.4175205,0.1125343,0.1743323,0.9932569,0.04621181,0.1062194,0.004764291
257870,0.0166675,1.78843569196761,1.062447,0.603601,-0.2626419,0.463313,-0.3175169,0.7752894,0.2888781,0,0,0.4175801,0.1124893,0.1745002,0.9931843,0.0468864,0.1065995,0.004824266
257874,0.0166669,1.80510259233415,1.062307,0.6036888,-0.2626954,-0.4629771,0.3180731,-0.7753618,-0.2886104,0,0,0.4176419,0.1124468,0.174601,0.993153,0.0471913,0.1067547,0.004856051
257876,0.016666,1.82176859304309,1.062221,0.6037378,-0.2627372,0.4630809,-0.3181721,0.7754042,0.2882207,0,0,0.4176955,0.1123076,0.1746888,0.9930801,0.04773958,0.1071831,0.004953994
257880,0.0166674,1.83843599259853,1.062065,0.6038279,-0.2627945,-0.4631924,0.318278,-0.7755369,-0.2875668,0,0,0.4177373,0.1122208,0.1747377,0.9930478,0.04779692,0.1074697,0.004657767
257882,0.0166665,1.85510249249637,1.062021,0.6038743,-0.2628427,0.463224,-0.3184469,0.7755319,0.2873421,0,0,0.4177946,0.1120647,0.1748278,0.9929996,0.04795018,0.1078683,0.004124677
257888,0.0166676,1.87177009321749,1.061947,0.6038504,-0.2628191,-0.4630554,0.3186634,-0.7756003,-0.2871891,0,0,0.4178428,0.1120208,0.1748743,0.992969,0.04803059,0.1081178,0.004022521
257890,0.0166668,1.8884368930012,1.061938,0.6038595,-0.2628107,-0.4629513,0.3186656,-0.7756619,-0.2871882,0,0,0.4178191,0.1119474,0.1748504,0.9929376,0.04830295,0.1082854,0.004016527
257894,0.0166673,1.90510419383645,1.061962,0.6039108,-0.2628306,-0.4627093,0.3186437,-0.7758442,-0.28711,0,0,0.4178107,0.1119383,0.1748595,0.9929373,0.04841423,0.108238,0.004018062
257896,0.0166665,1.92177069373429,1.061932,0.6039485,-0.2628164,0.4626228,-0.3188795,0.7757542,0.2872311,0,0,0.4178306,0.1119619,0.1749108,0.9929351,0.04869833,0.1081339,0.003935651
257900,0.0166666,1.93843729421496,1.062008,0.6041038,-0.2628683,0.4624268,-0.3195964,0.7757348,0.286802,0,0,0.4178166,0.1119319,0.1749485,0.9929172,0.04877977,0.1082514,0.00419071
257902,0.0166669,1.95510419458151,1.062029,0.6041653,-0.2628995,0.4623816,-0.3197236,0.7757667,0.2866465,0,0,0.4178684,0.1120082,0.1751038,0.9928166,0.04926641,0.1089497,0.004238905
257908,0.0166667,1.97177089378238,1.06202,0.6042798,-0.2629862,0.4624147,-0.3200041,0.7757006,0.2864589,0,0,0.4178995,0.1120291,0.1751653,0.9927941,0.04939467,0.1090995,0.004175192
257910,0.016667,1.98843789286911,1.062019,0.6043518,-0.2630256,0.4623854,-0.3202137,0.775683,0.2863196,0,0,0.4179863,0.1120201,0.1752798,0.9927533,0.04947603,0.1094327,0.004175182
257914,0.0166672,2.00510509312153,1.061989,0.6044714,-0.2631297,0.4623421,-0.320574,0.7755976,0.2862178,0,0,0.4180257,0.1120189,0.1753518,0.9927229,0.04959376,0.1096556,0.004176525
257916,0.016667,2.02177209220827,1.061959,0.6045328,-0.2631575,0.4623291,-0.3206128,0.7756199,0.286135,0,0,0.4181299,0.1119891,0.1754714,0.9926784,0.04973507,0.1099889,0.004304294
257920,0.016667,2.038439091295,1.061892,0.6047214,-0.2631537,0.4623179,-0.3204778,0.7757059,0.286071,0,0,0.4181575,0.1119593,0.1755328,0.9926694,0.04978713,0.1100486,0.004252586
257922,0.0166669,2.05510599166155,1.061901,0.6048138,-0.2631587,0.462249,-0.3204645,0.7757843,0.2859848,0,0,0.4181538,0.1118916,0.1757214,0.9926801,0.04980304,0.1099503,0.004111823
257928,0.0166669,2.07177289202809,1.061929,0.6048902,-0.2631166,-0.4620842,0.3205212,-0.7758565,-0.2859913,0,0,0.4181588,0.1119009,0.1758138,0.9926764,0.04990773,0.1099392,0.004025793
257930,0.0170103,2.088783191517,1.061948,0.6049099,-0.2630863,-0.4620272,0.320548,-0.775892,-0.2859571,0,0,0.4181167,0.1119292,0.1758902,0.9926706,0.05008884,0.1099078,0.004068075
257934,0.0166681,2.10545129142702,1.061945,0.6049528,-0.2630153,-0.4620396,0.3204289,-0.7759612,-0.2858832,0,0,0.4180864,0.1119478,0.1759099,0.9926656,0.05016682,0.1099172,0.00405377
257936,0.0166669,2.12211819179356,1.061988,0.6049254,-0.2629908,0.4619139,-0.3204444,0.7760022,0.2859577,0,0,0.4180153,0.111945,0.1759528,0.9926741,0.05016404,0.1098478,0.00391336
257940,0.016666,2.1387841925025,1.062094,0.6048993,-0.2629802,0.4617712,-0.3204227,0.7760253,0.2861494,0,0,0.4179909,0.1119884,0.1759254,0.9926766,0.05027091,0.1097725,0.003992029
257942,0.0166691,2.15545329265296,1.062138,0.604915,-0.2629752,0.4617782,-0.3203372,0.7760599,0.2861398,0,0,0.4179804,0.112094,0.1758993,0.9926901,0.05034448,0.1096112,0.004154952
