F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
169322,0.0166679,0.859525505453348,-0.007152094,0.5995387,0.490994,-0.01242465,0.02886143,0.9988393,-0.0365063,0.000286963331745937,0,0
169324,0.0166656,0.876191105693579,-0.007152094,0.5995387,0.490994,-0.01242465,0.02886143,0.9988393,-0.0365063,0.000286963331745937,0,0
169330,0.0166669,0.892858006060123,-0.007151735,0.5995367,0.4909937,-0.01242429,0.02885902,0.9988394,-0.0365056,0.000286963331745937,0,0
169332,0.0166674,0.909525405615568,-0.007151735,0.5995367,0.4909937,-0.01242429,0.02885902,0.9988394,-0.0365056,0.000286963331745937,0,0
169336,0.0166674,0.926192805171013,-0.007150395,0.5995378,0.4909938,-0.01242511,0.02885973,0.9988394,-0.03650584,0.000286963331745937,0,0
169338,0.0166655,0.942858304828405,-0.007152951,0.599538,0.4909934,-0.0124259,0.02886064,0.9988393,-0.03650691,0.000286963331745937,0,0
169342,0.0166676,0.959525905549526,-0.007152951,0.599538,0.4909934,-0.0124259,0.02886064,0.9988393,-0.03650691,0.000286963331745937,0,0
169344,0.0166758,0.976201705634594,-0.007152951,0.599538,0.4909934,-0.0124259,0.02886064,0.9988393,-0.03650691,0.000286963331745937,0,0
169350,0.0166612,0.992862906306982,-0.007151823,0.5995359,0.4909956,-0.01242535,0.02885885,0.9988394,-0.03650524,0.000286963331745937,0,0
169352,0.016664,1.00952690653503,-0.007151823,0.5995359,0.4909956,-0.01242535,0.02885885,0.9988394,-0.03650524,0.000286963331745937,0,0
169356,0.0166681,1.02619500644505,-0.007151823,0.5995359,0.4909956,-0.01242535,0.02885885,0.9988394,-0.03650524,0.000286963331745937,0,0
169358,0.0166647,1.04285970702767,-0.007150158,0.5995365,0.490995,-0.01242336,0.02885928,0.9988394,-0.03650599,0.000286963331745937,0,0
169362,0.016668,1.05952770635486,-0.007150158,0.5995365,0.490995,-0.01242336,0.02885928,0.9988394,-0.03650599,0.000286963331745937,0,0
169364,0.0166661,1.07619380578399,-0.007150158,0.5995365,0.490995,-0.01242336,0.02885928,0.9988394,-0.03650599,0.000286963331745937,0,0
169370,0.0166693,1.09286310523748,-0.007152057,0.5995391,0.4909946,-0.0124257,0.02886201,0.9988393,-0.03650476,0.000286963331745937,0,0
169372,0.0166655,1.10952860489488,-0.007152057,0.5995391,0.4909946,-0.0124257,0.02886201,0.9988393,-0.03650476,0.000286963331745937,0,0
169376,0.0166662,1.12619480490685,-0.007152906,0.5995359,0.4909947,-0.01242638,0.02885782,0.9988394,-0.03650549,0.000286963331745937,0,0
169378,0.0166672,1.14286200515926,-0.007150863,0.5995355,0.4909948,-0.01242531,0.02885827,0.9988394,-0.03650495,0.000286963331745937,0,0
169382,0.0166669,1.1595289055258,-0.007150863,0.5995355,0.4909948,-0.01242531,0.02885827,0.9988394,-0.03650495,0.000286963331745937,0,0
169386,0.0166667,1.17619560472667,-0.007150863,0.5995355,0.4909948,-0.01242531,0.02885827,0.9988394,-0.03650495,0.000286963331745937,0,0
169390,0.0166672,1.19286280497909,-0.007150976,0.599538,0.4909941,-0.01242572,0.02886063,0.9988393,-0.03650554,0.000286963331745937,0,0
169392,0.016666,1.20952880568802,-0.007150976,0.599538,0.4909941,-0.01242572,0.02886063,0.9988393,-0.03650554,0.000286963331745937,0,0
169396,0.0166677,1.22619650512934,-0.00715119,0.5995397,0.4909928,-0.01242344,0.0288616,0.9988393,-0.03650552,0.000286306662019342,0,0
169398,0.0166663,1.24286280572414,-0.00715119,0.5995397,0.4909928,-0.01242344,0.0288616,0.9988393,-0.03650552,0.000286306662019342,0,0
169402,0.0166686,1.25953140482306,-0.00715119,0.5995397,0.4909928,-0.01242344,0.0288616,0.9988393,-0.03650552,0.000286306662019342,0,0
169404,0.0166651,1.27619650401175,-0.00715119,0.5995397,0.4909928,-0.01242344,0.0288616,0.9988393,-0.03650552,0.000286306662019342,0,0
169410,0.0166676,1.29286410473287,-0.007153051,0.5995433,0.4909929,-0.01242573,0.02886634,0.9988391,-0.03650769,0.000286306662019342,0,0
169412,0.0166665,1.30953060463071,-0.007153051,0.5995433,0.4909929,-0.01242573,0.02886634,0.9988391,-0.03650769,0.000286306662019342,0,0
169416,0.0166677,1.32619830407202,-0.007150145,0.5995393,0.4909965,-0.01242415,0.02886279,0.9988393,-0.036506,0.000286306662019342,0,0
169418,0.0166666,1.3428649045527,-0.007151126,0.5995389,0.4909962,-0.01242432,0.02886209,0.9988393,-0.03650581,0.000286306662019342,0,0
169422,0.0166665,1.35953140445054,-0.007151126,0.5995389,0.4909962,-0.01242432,0.02886209,0.9988393,-0.03650581,0.000286306662019342,0,0
