F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
185002,0.0166663,79.7333987504244,-0.239345014095306,-22.4272861480713,1.71237397193909,23.1421966552734,0.136493787169456,2.22374653816223,-0.1792823523283,0.628244464436599,0.490067326980447,2.19360259692355
185002,0.016668,79.7500667497516,-0.215541303157806,-22.455057144165,1.71237397193909,23.1421966552734,0.124591939151287,2.23656392097473,-0.17287366092205,0.613443293190851,0.507050038644189,2.22868600835454
185002,0.0166661,79.7667328491807,-0.187770307064056,-22.4272861480713,1.71237397193909,23.1421966552734,0.130085095763206,2.24297261238098,-0.1408302038908,0.664145163847536,0.492638185474299,2.22847549267822
185102,0.0166671,79.7833999488503,-0.187770307064056,-22.4272861480713,1.71237397193909,23.1421966552734,0.130085095763206,2.24297261238098,-0.1408302038908,0.664145163847536,0.492638185474299,2.22847549267822
185102,0.0166672,79.8000671491027,-0.187770307064056,-22.4272861480713,1.71237397193909,23.1421966552734,0.130085095763206,2.24297261238098,-0.1408302038908,0.664145163847536,0.492638185474299,2.22847549267822
185102,0.0166666,79.8167337495834,-0.215541303157806,-22.4788608551025,1.68460297584534,23.1183929443359,0.130085095763206,2.23015522956848,-0.1664649695158,0.652275636338044,0.505945502418863,2.22262715139742
185102,0.0166669,79.8334006499499,-0.215541303157806,-22.4788608551025,1.68460297584534,23.1183929443359,0.130085095763206,2.23015522956848,-0.1664649695158,0.652275636338044,0.505945502418863,2.22262715139742
185102,0.0166669,79.8500675503165,-0.215541303157806,-22.455057144165,1.73617768287659,23.0945892333984,0.118183247745037,2.23656392097473,-0.14723889529705,0.630242784886808,0.486626982710116,2.21037956008638
185102,0.0166672,79.8667347505689,-0.215541303157806,-22.455057144165,1.73617768287659,23.0945892333984,0.118183247745037,2.23656392097473,-0.14723889529705,0.630242784886808,0.486626982710116,2.21037956008638
185102,0.0166673,79.8834020514041,-0.263148725032806,-22.4788608551025,1.68460297584534,23.1183929443359,0.130085095763206,2.22374653816223,-0.1536475867033,0.627099557935908,0.485512716994503,2.21125823468839
185102,0.0166663,79.9000683519989,-0.215541303157806,-22.4788608551025,1.73617768287659,23.1421966552734,0.136493787169456,2.23015522956848,-0.18569104373455,0.628623964192379,0.501770574689045,2.22096783639597
185102,0.0166672,79.9167355522513,-0.215541303157806,-22.4788608551025,1.73617768287659,23.1421966552734,0.136493787169456,2.23015522956848,-0.18569104373455,0.628623964192379,0.501770574689045,2.22096783639597
185102,0.0166669,79.9334024526179,-0.239345014095306,-22.4272861480713,1.68460297584534,23.1421966552734,0.130085095763206,2.21642231941223,-0.1664649695158,0.641019299516634,0.50178016253301,2.22140893787515
185102,0.0166676,79.950070053339,-0.239345014095306,-22.5264682769775,1.73617768287659,23.1183929443359,0.124591939151287,2.23656392097473,-0.17287366092205,0.629698557335663,0.497285173204108,2.23649664790944
185102,0.0166661,79.9667361527681,-0.239345014095306,-22.5264682769775,1.73617768287659,23.1183929443359,0.124591939151287,2.23656392097473,-0.17287366092205,0.629698557335663,0.497285173204108,2.23649664790944
185142,0.016667,79.9834031518549,-0.215541303157806,-22.455057144165,1.68460297584534,23.0945892333984,0.118183247745037,2.23656392097473,-0.12160412967205,0.624708904040864,0.496417968425292,2.22398444183258
185142,0.016667,80.0000701509416,-0.215541303157806,-22.455057144165,1.68460297584534,23.0945892333984,0.118183247745037,2.23656392097473,-0.12160412967205,0.624708904040864,0.496417968425292,2.22398444183258
185142,0.0166665,80.0167366508394,-0.239345014095306,-22.4788608551025,1.71237397193909,23.0945892333984,0.130085095763206,2.23656392097473,-0.1408302038908,0.594350049050649,0.501420261316193,2.18071526257742
185142,0.0166689,80.0334055516869,-0.239345014095306,-22.4788608551025,1.71237397193909,23.0945892333984,0.130085095763206,2.23656392097473,-0.1408302038908,0.594350049050649,0.501420261316193,2.18071526257742
185142,0.0166648,80.0500703509897,-0.239345014095306,-22.4788608551025,1.71237397193909,23.0945892333984,0.130085095763206,2.23656392097473,-0.1408302038908,0.594350049050649,0.501420261316193,2.18071526257742
185142,0.0166669,80.0667372513562,-0.163966596126556,-22.455057144165,1.71237397193909,23.1699676513672,0.118183247745037,2.22374653816223,-0.1792823523283,0.556060140163835,0.492769409743882,2.17285358284965
