F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
142182,0.0166691,0.405685501173139,1.137748,0.1430055,-0.3266966,0.5866649,-0.3942519,0.5852677,0.3973053,0,0.137176170945168,0.3569621,0.1880521,0.1581274,0.9566501,-0.1338989,0.2004638,0.1634192
142186,0.0166659,0.422351401299238,1.137578,0.1428889,-0.3264359,-0.5865802,0.3935411,-0.5859136,-0.3971831,0,0.153907686471939,0.3566966,0.187748,0.1580055,0.9562607,-0.1350905,0.2002393,0.164986
142190,0.0166662,0.439017601311207,1.137625,0.1428131,-0.3261008,-0.5862517,0.3933785,-0.5857024,-0.3981394,0,0.173573419451714,0.3564359,0.187578,0.1578889,0.9565306,-0.1349428,0.1995702,0.1643519
142194,0.0166667,0.455684300512075,1.137215,0.1429874,-0.3259433,-0.5887249,0.3899755,-0.5846055,-0.3994477,0,0.181993559002876,0.3561007,0.1876251,0.1578132,0.9565088,-0.1350479,0.1989273,0.1651697
142198,0.0166667,0.472350999712944,1.136806,0.1428286,-0.3260314,0.5895535,-0.3875251,0.5850464,0.3999647,0,0.204929366707802,0.3559433,0.1872148,0.1579874,0.9565228,-0.1389645,0.1967473,0.1644493
142200,0.0166665,0.489017499610782,1.136138,0.1429616,-0.3260397,0.5894597,-0.3870442,0.5848163,0.400904,0,0.224295303225517,0.3560314,0.1868058,0.1578286,0.9569042,-0.1403712,0.1947783,0.1633761
142204,0.0166674,0.505684899166226,1.135628,0.1430462,-0.3262404,0.5887495,-0.3864441,0.5850487,0.4021852,0,0.238946437835693,0.3560396,0.1861381,0.1579616,0.9569024,-0.140776,0.1939798,0.1639875
142206,0.0166663,0.522351199761033,1.135169,0.1430721,-0.326344,0.5898162,-0.3854529,0.5849339,0.4017405,0,0.260150939226151,0.3562403,0.1856285,0.1580462,0.9570678,-0.1405973,0.1926136,0.1647839
142212,0.0166686,0.539019798859954,1.134614,0.1430152,-0.3261045,0.5888778,-0.3861874,0.584168,0.403522,0,0.264801472425461,0.356344,0.1851688,0.1580721,0.957107,-0.1417347,0.1924405,0.1637809
142214,0.0166652,0.555684998631477,1.134395,0.1429032,-0.3259876,0.5898807,-0.3851961,0.5843666,0.4027165,0,0.27335262298584,0.3561044,0.1846144,0.1580152,0.9568468,-0.1414883,0.192023,0.1659894
142218,0.0166681,0.572353098541498,1.134074,0.1430526,-0.3261612,0.5906315,-0.3842391,0.5842004,0.4027711,0,0.279555767774582,0.3559876,0.1843947,0.1579032,0.9569763,-0.1423511,0.1919284,0.1646085
142220,0.0166655,0.589018598198891,1.13399,0.1429685,-0.3262167,0.5914688,-0.383058,0.5842419,0.4026074,0,0.290488719940186,0.3561612,0.1840745,0.1580527,0.9570087,-0.1433616,0.1914502,0.1640992
142222,0.0166677,0.605686297640204,1.133823,0.1431516,-0.3262641,0.5917283,-0.3829782,0.5840693,0.4025525,0,0.29364538192749,0.3562166,0.1839904,0.1579685,0.9571198,-0.1443732,0.1908835,0.163223
142226,0.0166674,0.622353697195649,1.133394,0.1431103,-0.3260944,-0.5915706,0.3842106,-0.5825933,-0.403747,0,0.297689199447632,0.356264,0.1838229,0.1581516,0.9570695,-0.1446729,0.1909743,0.1631464
142230,0.0166666,0.639020297676325,1.132723,0.1433923,-0.3258225,0.592285,-0.3829511,0.5827001,0.4037421,0,0.309030801057816,0.3560944,0.1833937,0.1581103,0.9565216,-0.1450698,0.1916464,0.1652055
142232,0.0166671,0.655687397345901,1.131794,0.1437718,-0.3260465,0.5912548,-0.3825499,0.5839584,0.4038143,0,0.324724763631821,0.3558224,0.1827229,0.1583923,0.9566646,-0.1460163,0.1908872,0.164421
142236,0.0166672,0.672354597598314,1.131089,0.1439455,-0.3261453,-0.5909761,0.3813416,-0.5847352,-0.4042408,0,0.379891663789749,0.3560465,0.1817939,0.1587718,0.957107,-0.1447762,0.1899084,0.1640759
142240,0.0166667,0.689021296799183,1.130871,0.14372,-0.3263771,-0.5905975,0.3791071,-0.5879343,-0.4022509,0,0.398220092058182,0.3561453,0.1810892,0.1589455,0.9574718,-0.1447071,0.1884972,0.1636356
142244,0.0166669,0.705688197165728,1.130117,0.1438928,-0.3265618,-0.5906276,0.377146,-0.5901683,-0.400776,0,0.425954133272171,0.356377,0.1808706,0.15872,0.9586251,-0.1432606,0.1868519,0.1600023
142246,0.0166666,0.722354797646403,1.130147,0.1438793,-0.3266172,0.590733,-0.3763222,0.5907614,0.4005212,0.00329408934339881,0.456975102424622,0.3565618,0.1801167,0.1588928,0.9594517,-0.1426019,0.1855314,0.1571472
142250,0.0166692,0.739023998379707,1.129777,0.1437549,-0.3269973,-0.5900522,0.3765485,-0.5911083,-0.4008,0.0138855958357453,0.460726380348206,0.3566171,0.1801468,0.1588793,0.9596986,-0.1426385,0.1849133,0.1563335
142252,0.0166649,0.755688898265362,1.129518,0.1441165,-0.3272296,0.5902464,-0.3759461,0.5914472,0.4005796,0.0237412787973881,0.485986828804016,0.3569973,0.1797774,0.1587548,0.959798,-0.1419248,0.1846483,0.1566847
142258,0.0166675,0.772356398403645,1.129034,0.1439622,-0.3279022,0.5898314,-0.3758093,0.5919326,0.4006022,0.0295469257980585,0.495444238185883,0.3572295,0.1795177,0.1591165,0.9599472,-0.14208,0.1842735,0.1560706
142260,0.0166661,0.789022497832775,1.129045,0.1441842,-0.3282154,-0.5899256,0.3754089,-0.5921483,-0.4005201,0.047393836081028,0.509611308574677,0.3579021,0.1790341,0.1589622,0.9601117,-0.1415805,0.1839064,0.1559455
142264,0.0166672,0.805689698085189,1.129149,0.143464,-0.3284125,0.589486,-0.3757897,0.5924001,0.4004379,0.047393836081028,0.509611308574677,0.3582153,0.1790453,0.1591842,0.9602094,-0.1416749,0.1836171,0.1555987
142266,0.0166668,0.822356497868896,1.129432,0.1432466,-0.3288893,-0.5907274,0.375979,-0.5910769,-0.400386,0.0642304271459579,0.516279578208923,0.3584125,0.1791487,0.158464,0.9602551,-0.1410625,0.1837464,0.1557199
142272,0.0166673,0.839023798704147,1.12933,0.1426644,-0.3288822,-0.5901029,0.3771869,-0.5907794,-0.4006099,0.06818937510252,0.515692710876465,0.3588892,0.1794319,0.1582466,0.9598218,-0.1425767,0.1846373,0.1559586
142274,0.0166655,0.85568929836154,1.129725,0.1426416,-0.3292809,0.5901212,-0.3774541,0.5902449,0.401119,0.0748996511101723,0.528350532054901,0.3588822,0.1793302,0.1576644,0.9596364,-0.1418549,0.1853262,0.1569374
142278,0.0166685,0.872357798740268,1.129186,0.1426119,-0.3290318,-0.5884551,0.3796492,-0.5895529,-0.4025104,0.0730964243412018,0.536305248737335,0.3592809,0.1797255,0.1576416,0.959461,-0.1421366,0.1854198,0.157643
142280,0.0166655,0.88902329839766,1.129648,0.1426867,-0.3291613,0.5887019,-0.3801354,0.5885035,0.4032255,0.0710737556219101,0.547817409038544,0.3590317,0.1791857,0.157612,0.9590994,-0.1406935,0.18606,0.1603606
142284,0.0166695,0.905692799016833,1.129367,0.142421,-0.3286816,-0.5881796,0.3811271,-0.587387,-0.4046768,0.072231762111187,0.550857782363892,0.3591613,0.1796476,0.1576867,0.9587466,-0.1413632,0.1864198,0.1614593
142286,0.0166645,0.922357298433781,1.129445,0.1426372,-0.3287523,0.5875529,-0.3821029,0.5872764,0.4048277,0.0710921660065651,0.550055921077728,0.3586816,0.1793665,0.157421,0.9583471,-0.1414458,0.1865788,0.1635613
142292,0.0166678,0.939025098457932,1.128436,0.1429236,-0.3283564,-0.5882137,0.3802195,-0.5879837,-0.4046147,0.0669426172971725,0.558375179767609,0.3587523,0.1794452,0.1576372,0.9582314,-0.1407,0.1870787,0.1643098
142294,0.0171856,0.956210698932409,1.128498,0.143452,-0.3282452,0.5881987,-0.3795088,0.5880734,0.4051729,0.0658280178904533,0.566554486751556,0.3583564,0.1784363,0.1579236,0.9586122,-0.1414956,0.1857793,0.1628735
142296,0.0166683,0.972878998145461,1.128354,0.1435997,-0.3277264,-0.5882984,0.3785656,-0.588693,-0.4050106,0.0661626979708672,0.566607654094696,0.3582452,0.1784979,0.158452,0.9587155,-0.1418099,0.1849369,0.1629507
142300,0.0166665,0.989545498043299,1.12794,0.1438222,-0.3273786,-0.5872587,0.3777036,-0.5905725,-0.4045878,0.0705458670854568,0.571828842163086,0.3577264,0.1783536,0.1585997,0.9589867,-0.141891,0.1841743,0.1621458
142302,0.0166686,1.00621409714222,1.128017,0.1439763,-0.3273581,-0.5869943,0.3777052,-0.5904276,-0.4051812,0.0882027894258499,0.579823195934296,0.3573786,0.17794,0.1588222,0.9596395,-0.140406,0.1829279,0.1609835
142306,0.0166666,1.0228806976229,1.127842,0.1443605,-0.3275533,0.587299,-0.3770458,0.590387,0.4054129,0.0913184955716133,0.579922556877136,0.357358,0.1780172,0.1589763,0.9596089,-0.1403946,0.1825913,0.1615569
142310,0.0166667,1.03954739682376,1.127779,0.1448839,-0.3275352,-0.5879204,0.3748547,-0.5912415,-0.4052987,0.0960813760757446,0.592166721820831,0.3575532,0.1778417,0.1593605,0.9596571,-0.1409317,0.1820811,0.1613781
142314,0.0166662,1.05621359683573,1.127727,0.1449926,-0.3274931,0.5883799,-0.3735033,0.5910602,0.4061432,0.0991011112928391,0.591365694999695,0.3575352,0.1777795,0.1598839,0.9601026,-0.1417559,0.1804488,0.1598329
142318,0.0166666,1.07288019731641,1.127076,0.1460098,-0.3276834,0.5873893,-0.3717707,0.5930504,0.4062656,0.110882341861725,0.598265051841736,0.3574931,0.1777269,0.1599925,0.960176,-0.1428533,0.1791942,0.1598262
142320,0.0166673,1.08954749815166,1.126556,0.1463199,-0.3275599,0.5873589,-0.3717517,0.5933311,0.4059168,0.11753736436367,0.603943049907684,0.3576834,0.1770764,0.1610098,0.9609392,-0.1417758,0.1770041,0.1586352
142324,0.016667,1.1062144972384,1.12602,0.1463183,-0.3278296,0.5871898,-0.3711117,0.5944014,0.4051806,0.128759130835533,0.611049592494965,0.3575599,0.1765564,0.1613198,0.9610195,-0.1415518,0.177081,0.1582621
142326,0.0166672,1.12288169749081,1.125496,0.1468812,-0.3275023,0.5867713,-0.3705275,0.5953244,0.4049663,0.134648054838181,0.610599458217621,0.3578296,0.17602,0.1613183,0.9613844,-0.1409819,0.176633,0.1570509
142332,0.0166664,1.13954809680581,1.125236,0.1468368,-0.3272942,-0.587498,0.3693188,-0.5958651,-0.4042208,0.134648054838181,0.610599458217621,0.3575023,0.1754963,0.1618812,0.9617108,-0.1403793,0.1759301,0.1563797
142336,0.0171507,1.15669879689813,1.124981,0.1471883,-0.3268922,0.5867432,-0.3694303,0.596278,0.4046062,0.139884471893311,0.617936313152313,0.3572942,0.1752358,0.1618368,0.9619531,-0.1409544,0.1754669,0.1548853
142338,0.019876,1.17657479643822,1.124874,0.1473646,-0.3266354,0.5868647,-0.3683971,0.5971246,0.4041235,0.144664391875267,0.639605224132538,0.3568922,0.1749807,0.1621883,0.9620818,-0.1402149,0.1750224,0.1552594
142342,0.0170069,1.19358169659972,1.124762,0.1475867,-0.3262717,0.5863935,-0.3681184,0.5976551,0.404277,0.148787245154381,0.657658278942108,0.3566354,0.174874,0.1623646,0.9624101,-0.1401688,0.1742973,0.1540777
142346,0.0166678,1.21024949662387,1.124913,0.1476358,-0.3261389,-0.587075,0.3665518,-0.5979233,-0.4043149,0.150651499629021,0.660015046596527,0.3562717,0.1747623,0.1625867,0.9625986,-0.1396818,0.1737285,0.1539854
142348,0.0166943,1.22694379650056,1.124436,0.1480894,-0.3260477,0.5869938,-0.3662942,0.598021,0.4045215,0.15393178164959,0.659179866313934,0.3561389,0.1749132,0.1626358,0.9628009,-0.1406431,0.1726622,0.1530419
142352,0.0166687,1.24361249618232,1.124296,0.1478867,-0.3263038,0.587577,-0.3659542,0.5980161,0.4039896,0.155962705612183,0.649526476860046,0.3560477,0.1744363,0.1630894,0.9628555,-0.1406681,0.1723145,0.153067
142354,0.0170838,1.26069629564881,1.123905,0.1480323,-0.3264378,0.5874842,-0.3661451,0.5981423,0.4037647,0.155259326100349,0.636892259120941,0.3563038,0.1742964,0.1628867,0.9628657,-0.1411302,0.1725005,0.1523667
142360,0.0166679,1.2773641962558,1.123634,0.1477858,-0.3268351,0.587942,-0.3663543,0.5977165,0.4035391,0.151869997382164,0.636389017105103,0.3564378,0.1739046,0.1630323,0.9628843,-0.1408834,0.1726956,0.152256
142362,0.0172251,1.29458929598331,1.123407,0.1480902,-0.3266034,-0.5875261,0.3664688,-0.5980116,-0.4036034,0.151703745126724,0.635999977588654,0.3568351,0.1736335,0.1627858,0.9627317,-0.1413195,0.1732164,0.1522258
142364,0.0166685,1.31125779636204,1.123192,0.1481559,-0.326379,0.5876261,-0.3659981,0.5980988,0.4037559,0.152179509401321,0.638778209686279,0.3566034,0.1734075,0.1630902,0.9628157,-0.1408298,0.1730676,0.1523173
142368,0.016667,1.32792479544878,1.123181,0.1479284,-0.3262128,-0.5885015,0.3643543,-0.5987509,-0.4030005,0.153480127453804,0.641721308231354,0.356379,0.1731923,0.1631559,0.9628817,-0.1410642,0.1726432,0.1521647
142370,0.0166667,1.34459149464965,1.123045,0.1477432,-0.3264279,0.5875537,-0.3658372,0.5986761,0.4031509,0.153938367962837,0.641659021377563,0.3562128,0.173181,0.1629284,0.9631829,-0.1418527,0.1718716,0.1503882
142374,0.0166666,1.36125809513032,1.123012,0.1474054,-0.3264843,0.5878029,-0.3654772,0.5992466,0.4022658,0.156794533133507,0.641500532627106,0.3564279,0.1730446,0.1627431,0.963055,-0.1406624,0.1726498,0.1514306
142378,0.016667,1.37792509421706,1.12319,0.1470962,-0.3262595,-0.5878509,0.3655719,-0.5988582,-0.4026877,0.156012326478958,0.647248387336731,0.3564843,0.1730124,0.1624054,0.9632327,-0.1405242,0.1727445,0.1503166
142382,0.0166668,1.39459189400077,1.122966,0.1470052,-0.3264356,0.5887029,-0.366438,0.5980652,0.4018335,0.156637638807297,0.647458076477051,0.3562595,0.1731904,0.1620962,0.9631181,-0.140802,0.1727223,0.150816
142386,0.0166669,1.41125879436731,1.122717,0.146728,-0.3266387,-0.5888681,0.3665595,-0.5982118,-0.4012622,0.159663945436478,0.648853838443756,0.3564355,0.1729661,0.1620052,0.9627858,-0.1413539,0.174268,0.1506427
142388,0.0166658,1.42792459391057,1.122308,0.1468787,-0.3264378,-0.5887374,0.3662098,-0.5991427,-0.400383,0.158892646431923,0.651459038257599,0.3566387,0.1727169,0.161728,0.9628056,-0.1412489,0.1746559,0.1501652
142392,0.0166681,1.4445926938206,1.122146,0.1463673,-0.326679,-0.5885003,0.3675913,-0.5987034,-0.400123,0.155893504619598,0.653914332389832,0.3564377,0.1723077,0.1618787,0.9630926,-0.1406423,0.1745458,0.1490177
142394,0.0166667,1.46125939302146,1.121874,0.1466122,-0.3261967,-0.5884368,0.3687527,-0.5981634,-0.3999553,0.147258952260017,0.654363393783569,0.356679,0.1721461,0.1613673,0.9628465,-0.1401253,0.1757624,0.1496637
142400,0.0166676,1.47792699374259,1.121957,0.1463301,-0.3257089,-0.5881413,0.3682275,-0.5987689,-0.3999676,0.145047798752785,0.654154658317566,0.3561966,0.1718737,0.1616122,0.9625871,-0.1398881,0.1768456,0.1502767
142402,0.0166652,1.49459219351411,1.121771,0.1464635,-0.3252998,-0.5877731,0.3682522,-0.5992265,-0.3998007,0.143090471625328,0.649971485137939,0.3557088,0.1719573,0.1613301,0.9628139,-0.1395587,0.1761944,0.1498945
142406,0.0166683,1.51126049272716,1.122136,0.1463984,-0.3250114,0.5876147,-0.368196,0.5993251,0.3999376,0.143654584884644,0.645391821861267,0.3552998,0.1717708,0.1614635,0.9629477,-0.1390117,0.1760647,0.1496959
142408,0.0179788,1.52923929318786,1.121899,0.1463634,-0.3246552,0.5874341,-0.3687009,0.5992743,0.399814,0.139865219593048,0.646414279937744,0.3550114,0.1721362,0.1613984,0.9629862,-0.1388906,0.1758802,0.149777
142412,0.0166678,1.54590709321201,1.121965,0.1463911,-0.3244546,0.5871705,-0.3683877,0.5997171,0.3998259,0.139272555708885,0.647460401058197,0.3546551,0.1718987,0.1613634,0.9629284,-0.1385706,0.1762818,0.149973
142414,0.017432,1.56333909370005,1.122181,0.1463205,-0.3240283,0.5868815,-0.3676369,0.6005967,0.399621,0.139995127916336,0.6517653465271,0.3544546,0.1719653,0.1613911,0.9630883,-0.1382685,0.1758433,0.1497391
142420,0.016667,1.58000609278679,1.122096,0.1466849,-0.3240097,-0.5873832,0.3665764,-0.6009893,-0.3992676,0.139464244246483,0.657536029815674,0.3540282,0.1721813,0.1613205,0.9634084,-0.1378475,0.1750598,0.1489845
142422,0.0190102,1.59901629202068,1.121888,0.1466033,-0.3238919,-0.5870332,0.3671882,-0.6007482,-0.3995828,0.139126941561699,0.663293957710266,0.3540096,0.1720962,0.1616849,0.9635979,-0.1383492,0.1744835,0.1479668
142426,0.0166673,1.61568359285593,1.121537,0.1465193,-0.3239359,0.5864328,-0.3673027,0.6009327,0.4000815,0.139194548130035,0.670004546642303,0.3538919,0.1718877,0.1616033,0.9634876,-0.1380433,0.1747461,0.1486593
142428,0.019346,1.63502959348261,1.121186,0.1464733,-0.3241388,0.5863685,-0.3670753,0.6011358,0.4000793,0.141349911689758,0.671105325222015,0.3539358,0.1715375,0.1615192,0.9635496,-0.137555,0.174354,0.1491696
142434,0.0166693,1.65169889293611,1.120591,0.1466772,-0.3245246,-0.5865987,0.366525,-0.6011614,-0.4002078,0.142005994915962,0.669116020202637,0.3541388,0.1711861,0.1614733,0.9636286,-0.1374881,0.1741105,0.1490049
142436,0.0166652,1.66836409270763,1.120176,0.1467382,-0.3249243,0.5865648,-0.3673554,0.5999876,0.4012563,0.144200325012207,0.661357045173645,0.3545246,0.1705907,0.1616772,0.9636818,-0.1378756,0.1736938,0.1487895
142440,0.0166689,1.68503299355507,1.119445,0.1464728,-0.3251526,-0.5864061,0.3668325,-0.6002587,-0.4015612,0.145470678806305,0.660691976547241,0.3549243,0.1701756,0.1617382,0.9632907,-0.1383364,0.1740969,0.1504145
142442,0.016665,1.70169799402356,1.119314,0.1461339,-0.3251097,0.5866063,-0.3668962,0.5998864,0.4017667,0.151080846786499,0.659780561923981,0.3551526,0.1694453,0.1614728,0.9634215,-0.1383331,0.1734307,0.150349
142446,0.0166685,1.71836649440229,1.118968,0.1453536,-0.3252692,-0.585416,0.3681962,-0.600257,-0.4017601,0.153745070099831,0.659205377101898,0.3551097,0.1693144,0.1611339,0.9633087,-0.1386865,0.1735349,0.1506258
142450,0.0166652,1.73503169417381,1.118868,0.1447568,-0.3253797,-0.5845325,0.3697046,-0.6002973,-0.401601,0.156492426991463,0.655568599700928,0.3552692,0.168968,0.1603536,0.963322,-0.1371273,0.1740624,0.1513575
142454,0.0166687,1.75170039385557,1.118275,0.1441885,-0.325495,0.5829375,-0.3720658,0.6001719,0.4019261,0.157207265496254,0.650468945503235,0.3553796,0.1688679,0.1597568,0.9632122,-0.1358577,0.1750026,0.1521153
142456,0.0166685,1.7683688942343,1.117867,0.1441243,-0.325213,0.5829867,-0.3718157,0.6003377,0.4018386,0.151994332671165,0.639880478382111,0.355495,0.1682747,0.1591886,0.9629931,-0.1339165,0.1761732,0.1538628
142460,0.0166692,1.7850380949676,1.117743,0.1435776,-0.3252932,-0.5839189,0.3712285,-0.6004684,-0.4008315,0.148098945617676,0.638429045677185,0.355213,0.1678669,0.1591243,0.9630613,-0.1339454,0.1759994,0.1536092
142462,0.0166648,1.80170289427042,1.117661,0.1434805,-0.325362,-0.5835232,0.371282,-0.600858,-0.4007745,0.139460191130638,0.634395956993103,0.3552932,0.167743,0.1585776,0.9631221,-0.1346005,0.1763057,0.1522982
142468,0.0166692,1.81837209500372,1.118025,0.1430443,-0.3258593,-0.5828707,0.3716551,-0.6017339,-0.4000632,0.136073514819145,0.639752566814423,0.355362,0.1676611,0.1584805,0.9632341,-0.1340775,0.1761524,0.1522289
142470,0.0176594,1.83603149466217,1.118266,0.1429262,-0.3261829,0.5834363,-0.3720794,0.6011536,0.3997166,0.133236795663834,0.64512038230896,0.3558593,0.1680251,0.1580443,0.9634491,-0.132873,0.1763605,0.151683
142474,0.0166692,1.85270069539547,1.118683,0.1427923,-0.3262699,0.5834534,-0.3729344,0.6007629,0.3994821,0.132587939500809,0.645522713661194,0.3561829,0.1682662,0.1579263,0.9632303,-0.1333648,0.1771773,0.151689
142476,0.0179666,1.87066729553044,1.118876,0.1425875,-0.3266421,0.5841503,-0.3732626,0.600086,0.3991744,0.131498873233795,0.652545988559723,0.3562698,0.1686826,0.1577923,0.963036,-0.1332129,0.1780473,0.152037
142482,0.0166675,1.88733479566872,1.120041,0.1424335,-0.3260211,-0.5839934,0.3738527,-0.5995466,-0.3996622,0.128970235586166,0.654164135456085,0.3566421,0.1688763,0.1575875,0.9627956,-0.1338944,0.1788373,0.1520336
142484,0.0186905,1.90602529607713,1.120226,0.1422197,-0.3260666,-0.5843056,0.3747308,-0.5987534,-0.3995727,0.125547602772713,0.657295703887939,0.356021,0.1700415,0.1574335,0.962597,-0.1339243,0.1791338,0.1529132
142488,0.0170451,1.92307039536536,1.120542,0.1422432,-0.3258448,0.5849262,-0.3749258,0.5975875,0.4002264,0.122712582349777,0.655118823051453,0.3560666,0.1702257,0.1572197,0.9622807,-0.1342149,0.180144,0.1534614
142494,0.0216867,1.94475709460676,1.120074,0.1425861,-0.3259354,0.5845705,-0.3746799,0.5979247,0.4004727,0.112874679267406,0.642736375331879,0.3558448,0.1705418,0.1572432,0.9619269,-0.1353201,0.1804596,0.1543355
142496,0.0207839,1.96554099395871,1.120283,0.1426421,-0.32583,0.5844464,-0.3746023,0.5978136,0.4008921,0.102005116641521,0.639201819896698,0.3559353,0.1700743,0.1575861,0.9620571,-0.1350227,0.1799551,0.1543734
142500,0.0166674,1.98220839351416,1.120612,0.1428874,-0.3258777,-0.5845817,0.3739388,-0.5981764,-0.400773,0.101747393608093,0.634842574596405,0.3558299,0.170283,0.1576421,0.9620411,-0.1350951,0.1796792,0.1547313
142504,0.0193765,2.00158489309251,1.120693,0.1431617,-0.3260259,-0.5848331,0.3736522,-0.5979835,-0.4009613,0.0980096235871315,0.610835433006287,0.3558777,0.1706122,0.1578874,0.9622034,-0.1352365,0.1791835,0.1541724
142506,0.0193393,2.02092419378459,1.120983,0.142961,-0.3263386,-0.5854192,0.3741692,-0.5973182,-0.4006155,0.0930197462439537,0.582598030567169,0.3560259,0.1706931,0.1581617,0.9621731,-0.135664,0.1790001,0.1541985
