F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
137372,0.0166671,0.895075295120478,0.9873629,0.4403134,-0.6988546,0.1950869,0.04363845,0.01600012,0.9796841
137376,0.016667,0.911742294207215,0.987431,0.4402634,-0.6989709,0.1950174,0.04368282,0.01580407,0.9796991
137380,0.0166667,0.928408993408084,0.9875515,0.4402806,-0.6991488,0.1949636,0.04377208,0.01530401,0.9797137
137382,0.0166667,0.945075692608953,0.9876338,0.4402661,-0.699203,0.1949639,0.04378496,0.01501527,0.9797176
137386,0.016667,0.96174269169569,0.9877566,0.440299,-0.6994039,0.1949072,0.04385216,0.01443504,0.9797346
137388,0.016667,0.978409690782428,0.9878446,0.4403354,-0.6994918,0.1948237,0.04387978,0.01413311,0.9797543
137392,0.0166667,0.995076389983296,0.9879939,0.4404314,-0.6995877,0.1945883,0.04395594,0.01375354,0.9798031
137396,0.0166671,1.01174348965287,0.988093,0.4405114,-0.6996213,0.1944008,0.04395305,0.01354756,0.9798433
137400,0.0166669,1.02841039001942,0.9882459,0.440638,-0.699708,0.1940403,0.04407608,0.01302843,0.9799163
137404,0.0208011,1.04921149089932,0.9884586,0.4406975,-0.6998161,0.1938011,0.04424967,0.01245864,0.9799632
137406,0.0175715,1.06678299047053,0.988601,0.4407161,-0.6998619,0.1937102,0.04432422,0.01214076,0.9799818
137410,0.0166681,1.08345109038055,0.9886974,0.4407505,-0.6999093,0.1935883,0.04444227,0.0118422,0.9800042
137414,0.0166673,1.1001183912158,0.9888829,0.4408849,-0.6999899,0.1934509,0.04451752,0.01143108,0.9800328
137416,0.0166662,1.11678459122777,0.9890521,0.4408987,-0.6999999,0.1933486,0.04454996,0.01120238,0.9800541
137420,0.0166695,1.13345409184694,0.9892251,0.4409627,-0.6999848,0.1932811,0.04457234,0.01082883,0.9800707
137422,0.016665,1.15011909231544,0.9893016,0.4409839,-0.7000318,0.1931363,0.04467527,0.01052371,0.9800979
137426,0.0166671,1.16678619198501,0.9894602,0.4409784,-0.7000492,0.1930049,0.04475597,0.01017108,0.9801238
137430,0.0166665,1.18345269188285,0.9895077,0.441016,-0.7001632,0.1929386,0.04475566,0.009930177,0.9801393
137434,0.0166675,1.20012019202113,0.9895371,0.4410856,-0.7002606,0.1928125,0.04479897,0.009659377,0.9801648
137436,0.016666,1.21678619273007,0.9895765,0.4410909,-0.7002841,0.1928708,0.0447152,0.009468591,0.980159
137440,0.016668,1.23345419205725,0.9896637,0.441162,-0.7002503,0.1928757,0.04463726,0.009127669,0.9801649
137442,0.0166659,1.25012009218335,0.989716,0.4411868,-0.7002258,0.192872,0.04463163,0.008966666,0.9801673
137446,0.0166678,1.2667878922075,0.9897586,0.4412777,-0.7002499,0.1927711,0.04448716,0.008790042,0.9801954
137450,0.0166664,1.2834542915225,0.9898009,0.4412839,-0.7002785,0.1926672,0.04442359,0.008720511,0.9802193
137454,0.016669,1.30012329109013,0.9897994,0.4413382,-0.7003667,0.1925018,0.04432707,0.008666148,0.9802567
137456,0.0166651,1.31678839027882,0.9898195,0.4413679,-0.7003858,0.1924275,0.04423158,0.008642496,0.9802758
137460,0.0166676,1.33345599099994,0.9897828,0.4414175,-0.7004403,0.1923693,0.04411139,0.008536891,0.9802935
137462,0.016666,1.35012199170887,0.9898291,0.4414151,-0.7003999,0.1923949,0.04399083,0.00846949,0.9802945
137466,0.0166679,1.36678989231586,0.9898337,0.4414169,-0.7004471,0.1924228,0.04379072,0.008242861,0.9802999
137470,0.016666,1.3834558930248,0.9897936,0.4414505,-0.7004751,0.1923996,0.04368655,0.008181283,0.9803096
137474,0.0166693,1.4001251924783,0.9897352,0.4414777,-0.7005402,0.192416,0.04350473,0.00798104,0.9803162
137476,0.0166646,1.41678979247808,0.9897354,0.4414484,-0.700562,0.1924057,0.04344763,0.007825794,0.9803219
137480,0.0166677,1.4334574919194,0.9898114,0.4414959,-0.70058,0.1923037,0.04333845,0.007625262,0.9803484
137482,0.0166659,1.4501233920455,0.9898194,0.4415351,-0.7005944,0.1922104,0.04328443,0.00755717,0.9803696
137488,0.0166677,1.46679109148681,0.9897611,0.4414509,-0.7005445,0.1920286,0.04311879,0.007451245,0.9804134
137490,0.016666,1.48345709219575,0.9897546,0.441431,-0.7005495,0.1919704,0.04302853,0.007400802,0.9804291
137494,0.0166682,1.50012529268861,0.9896068,0.441536,-0.7005841,0.1919972,0.04288759,0.007316429,0.9804307
137496,0.0166723,1.51679759286344,0.9894965,0.4415089,-0.7006185,0.1920091,0.0427365,0.007226377,0.9804356
137500,0.0166675,1.53346509300172,0.9892474,0.4414215,-0.7007994,0.192077,0.0425956,0.007110532,0.9804292
137504,0.0166665,1.55013159289956,0.9891998,0.4414439,-0.7008395,0.1920459,0.04247193,0.007035743,0.9804413
137508,0.0166674,1.56679899245501,0.9892091,0.4414523,-0.7008748,0.1920922,0.04229777,0.006949738,0.9804403
137510,0.0166658,1.58346479199827,0.9891378,0.4414327,-0.7008792,0.192156,0.04216816,0.006948092,0.9804334
137514,0.0166681,1.60013289190829,0.9891267,0.4414313,-0.7008805,0.1923118,0.04198068,0.007018649,0.9804105
137516,0.0166666,1.61679949238896,0.9892583,0.4413443,-0.7007443,0.1924165,0.04184816,0.007010135,0.9803956
137520,0.0166671,1.63346659205854,0.9893001,0.4412768,-0.70066,0.1925613,0.04151747,0.006943675,0.9803817
137524,0.0166664,1.65013299137354,0.9893417,0.4412733,-0.70062,0.192671,0.04123679,0.006719205,0.9803736
137526,0.0166672,1.66680019162595,0.9893516,0.4412501,-0.7005852,0.1928405,0.04102686,0.006551831,0.9803501
137530,0.0166677,1.68346789106727,0.9893055,0.4412127,-0.7004864,0.1931128,0.04067275,0.006546628,0.9803113
137534,0.016666,1.7001338917762,0.9892933,0.4412464,-0.7005929,0.1931356,0.04036456,0.00657003,0.9803194
137540,0.0166668,1.71680069155991,0.9890997,0.4412477,-0.7007025,0.193181,0.03992188,0.006511828,0.980329
137542,0.0292996,1.74610029160976,0.9890282,0.4411997,-0.7006867,0.1931939,0.03980626,0.006487632,0.9803314
137546,0.0166682,1.76276849210262,0.9890065,0.4412056,-0.7007137,0.1931979,0.03973861,0.006496668,0.9803333
137550,0.0166667,1.77943519130349,0.9888193,0.4412449,-0.7009094,0.1931463,0.03950867,0.006517023,0.9803526
137552,0.0166677,1.79610289074481,0.9887437,0.441179,-0.7009413,0.193153,0.03936474,0.006493978,0.9803572
137556,0.0166664,1.8127692900598,0.9886322,0.4411548,-0.7011369,0.1931795,0.03898299,0.006305545,0.9803684
137558,0.0166665,1.82943578995764,0.9885626,0.4411695,-0.7012096,0.1931773,0.03870206,0.00612052,0.9803812
137562,0.0166671,1.84610288962722,0.9885082,0.4411953,-0.7013186,0.1931857,0.03812173,0.005698657,0.9804048
137566,0.0166671,1.86276998929679,0.9884493,0.4412119,-0.7014054,0.1931944,0.03764687,0.005327529,0.9804235
137570,0.016667,1.87943698838353,0.9884337,0.4412903,-0.7014194,0.1931249,0.03687273,0.004791358,0.9804694
137572,0.016667,1.89610398747027,0.9884548,0.441408,-0.701414,0.1929117,0.03623818,0.004326518,0.9805372
137576,0.0166667,1.91277068667114,0.9884785,0.4415433,-0.7014578,0.1924552,0.03519623,0.003598178,0.9806678
137578,0.0166672,1.92943788692355,0.9885004,0.4416308,-0.701381,0.192196,0.03444737,0.003010616,0.9807472
137582,0.0166664,1.94610428623855,0.9885042,0.4417686,-0.7014255,0.1918138,0.03331362,0.00219367,0.9808633
137586,0.016667,1.96277128532529,0.9885033,0.4418485,-0.7014914,0.1915703,0.03257449,0.001605327,0.9809369
137590,0.0166667,1.97943798452616,0.9884663,0.4419563,-0.7015454,0.1912645,0.03138518,0.000783585,0.9810364
137592,0.0166679,1.99610588513315,0.9884167,0.4420696,-0.7016294,0.1910286,0.03050668,0.0001112594,0.9811103
137596,0.0166658,2.01277168467641,0.9883492,0.4421121,-0.7017006,0.1907089,0.02933709,-0.0007719579,0.9812079
137600,0.0166675,2.02943918481469,0.9882949,0.4421881,-0.7018609,0.1904915,0.02831009,-0.001546952,0.9812794
137604,0.0166672,2.04610638506711,0.9882355,0.4422695,-0.7019997,0.1901399,0.02695486,-0.002629708,0.9813834
137608,0.0254805,2.0715868845582,0.9881583,0.4423691,-0.7021094,0.1897912,0.02555272,-0.003752895,0.9814848
137612,0.0175027,2.08908958546817,0.9881187,0.4424275,-0.702217,0.1895915,0.02492039,-0.004194502,0.9815378
137614,0.0166675,2.10575708560646,0.9880649,0.4425069,-0.7022924,0.1894104,0.02432129,-0.004646483,0.9815858
137618,0.0166734,2.12243048474193,0.9880635,0.442639,-0.7024198,0.1888889,0.02322476,-0.005642633,0.9817076
137620,0.0166604,2.1390908844769,0.9880961,0.4426801,-0.702453,0.1886852,0.02283252,-0.006164782,0.9817528
137624,0.0166676,2.15575848519802,0.9881714,0.4427454,-0.7025619,0.1883035,0.02194027,-0.007293987,0.9818387
137626,0.0166663,2.17242478579283,0.9882303,0.4428472,-0.7026049,0.1882591,0.02160554,-0.007887502,0.9818501
137630,0.016669,2.18909378536046,0.9884042,0.4429808,-0.7026727,0.1880464,0.02114426,-0.008581612,0.981895
137634,0.016685,2.20577878504992,0.988533,0.4430552,-0.7027482,0.1878488,0.02084154,-0.009002071,0.9819356
137638,0.0166684,2.22244718484581,0.988827,0.4432065,-0.7028182,0.1874717,0.0204582,-0.009498663,0.982011
137640,0.0166661,2.23911328427494,0.9889765,0.4433122,-0.7029203,0.1872152,0.02032187,-0.00978095,0.98206
137644,0.0166708,2.25578408502042,0.9892967,0.4434282,-0.703054,0.1869901,0.02026061,-0.01036158,0.9820982
137646,0.0166723,2.27245638519526,0.9895293,0.4434814,-0.7031252,0.1868464,0.02028314,-0.01087634,0.9821195
137650,0.016668,2.28912438452244,0.9898374,0.4435799,-0.7032923,0.1868151,0.0203236,-0.01169954,0.9821152
137654,0.0166664,2.30579078383744,0.9900538,0.4436341,-0.7033638,0.1867096,0.02035538,-0.01222725,0.9821281
137658,0.0166671,2.32245788350701,0.9903178,0.4437059,-0.7034783,0.1865702,0.02036916,-0.01295881,0.982145
137660,0.0166664,2.33912428282201,0.9904896,0.4437629,-0.7035933,0.1864179,0.02032695,-0.01343834,0.9821683
137664,0.0166673,2.35579158365726,0.9907145,0.4438539,-0.7037621,0.1860381,0.0202251,-0.01432179,0.9822299
137666,0.0166662,2.37245778366923,0.990777,0.4439203,-0.703806,0.1858534,0.02010947,-0.01480866,0.9822601
137672,0.0166702,2.38912798278034,0.9908801,0.4440345,-0.7040082,0.1855713,0.01979823,-0.01561489,0.9823073
137674,0.0166649,2.40579288266599,0.9909599,0.4440828,-0.7040579,0.1853994,0.01956845,-0.01599644,0.9823382
137678,0.0166676,2.42246048338711,0.9911069,0.4441271,-0.7040638,0.1850077,0.01922126,-0.01667936,0.9824075
137680,0.0166662,2.43912668339908,0.9911737,0.4442097,-0.7040932,0.1847033,0.01893329,-0.0172202,0.982461
137684,0.0166695,2.45579618401825,0.9913126,0.4442805,-0.7040998,0.1842454,0.01848063,-0.0181055,0.9825397
137688,0.0166647,2.47246088460088,0.9913652,0.4443622,-0.7040971,0.1839418,0.01823989,-0.01859554,0.982592
137692,0.0166688,2.48912968486547,0.991492,0.4444799,-0.7040743,0.1834626,0.01776804,-0.0196014,0.9826707
137694,0.0166666,2.50579628534615,0.9915439,0.4445581,-0.7041045,0.1833547,0.01753013,-0.02021304,0.9826827
137698,0.0166669,2.5224631857127,0.9916353,0.4446799,-0.7041441,0.183202,0.01722666,-0.02103272,0.9826993
137702,0.0166666,2.53912978619337,0.9916804,0.4447975,-0.7041885,0.1830721,0.01695289,-0.02154933,0.9827171
137704,0.0167365,2.55586628615856,0.9917694,0.4448898,-0.7042459,0.1827894,0.01664017,-0.02215221,0.9827616
137708,0.016643,2.5725092869252,0.991764,0.4449778,-0.7042975,0.1825031,0.01651468,-0.02254785,0.982808
137716,0.0166699,2.58917918615043,0.9917639,0.4450966,-0.7044886,0.1821579,0.01631354,-0.0236159,0.9828503
137718,0.0299572,2.61913638561964,0.9917283,0.445141,-0.7045586,0.1820225,0.01628211,-0.02374872,0.9828727
137720,0.0166681,2.63580448552966,0.9917216,0.4451841,-0.7046119,0.1820521,0.01616641,-0.02390654,0.9828653
137724,0.0166681,2.65247258543968,0.99169,0.4452177,-0.7047812,0.1818819,0.01591589,-0.02405042,0.9828974
137726,0.0166669,2.66913948580623,0.9916517,0.4452344,-0.704837,0.1817659,0.01581821,-0.02412259,0.9829186
137730,0.0166668,2.68580628558993,0.9915973,0.4452196,-0.7049639,0.1816781,0.01564124,-0.0242066,0.9829357
137732,0.0166664,2.70247268490493,0.9915088,0.4452752,-0.7050989,0.181726,0.01544448,-0.02429979,0.9829276
137736,0.0166677,2.71914038434625,0.9914674,0.4452983,-0.7052079,0.1817804,0.0153174,-0.02432241,0.982919
137740,0.0166667,2.73580708354712,0.9914215,0.4453351,-0.705306,0.1817275,0.01526098,-0.02424386,0.9829316
137744,0.0166663,2.75247338414192,0.9913977,0.4453511,-0.7053719,0.1815891,0.01523526,-0.02434271,0.9829551
137748,0.0166669,2.76914028450847,0.9913976,0.4453756,-0.7054367,0.1814812,0.01522071,-0.02448071,0.9829718
137750,0.0166672,2.78580748476088,0.9914016,0.4453704,-0.7054797,0.1814157,0.01521682,-0.02454968,0.9829823
137754,0.0166664,2.80247388407588,0.9914178,0.4454134,-0.7055867,0.1813986,0.01531636,-0.02464901,0.9829814
137756,0.0166674,2.81914128363132,0.9914621,0.4454578,-0.7056292,0.1814258,0.01532692,-0.02468734,0.9829752
137760,0.0166664,2.83580768294632,0.9915396,0.4455108,-0.705703,0.1812564,0.01538655,-0.02483953,0.9830017
137762,0.0166668,2.85247448273003,0.9915709,0.4455441,-0.7057331,0.1811486,0.01541623,-0.02494708,0.9830184
137766,0.0166673,2.86914178356528,0.9916166,0.4456173,-0.705802,0.1810474,0.01547632,-0.02511661,0.9830318
137770,0.0166669,2.88580868393183,0.9916559,0.4456122,-0.7058287,0.1810561,0.01557214,-0.02524996,0.9830253
137774,0.0166672,2.90247588418424,0.9916865,0.4456095,-0.705881,0.1810274,0.01570611,-0.02540816,0.9830244
137776,0.0166665,2.91914238408208,0.9917277,0.4456193,-0.7058653,0.1811069,0.01580735,-0.02545984,0.9830067
137780,0.0166675,2.93580988422036,0.9917867,0.445608,-0.7058603,0.1811767,0.01591744,-0.02558283,0.9829889
137782,0.016666,2.9524758849293,0.9917697,0.4455861,-0.705867,0.1812141,0.01601075,-0.02564676,0.9829789
137786,0.0166673,2.96914318576455,0.9917827,0.4455878,-0.7058695,0.181312,0.01604623,-0.0257645,0.9829571
137790,0.0166666,2.98580978624523,0.9917892,0.4455636,-0.7058361,0.1813634,0.01612373,-0.02573775,0.9829471
137794,0.0166671,3.0024768859148,0.9917563,0.4455211,-0.705807,0.1815516,0.01624367,-0.02559735,0.982914
137796,0.0166675,3.01914438605309,0.9917563,0.4455153,-0.7057925,0.1816782,0.01631463,-0.02553809,0.982891
137800,0.0166664,3.03581078536808,0.991762,0.4454774,-0.7057881,0.181821,0.01641574,-0.02542031,0.982866
137804,0.0166672,3.0524779856205,0.9917361,0.4454267,-0.7057321,0.1820727,0.01660882,-0.02526474,0.9828202
137806,0.0166688,3.0691467858851,0.9917482,0.4453849,-0.7057088,0.1822059,0.01669039,-0.0251457,0.9827971
137810,0.0166651,3.08581188507378,0.9917753,0.4453285,-0.7056567,0.1824238,0.01690223,-0.02501431,0.9827564
137812,0.016668,3.10247988440096,0.9917785,0.4453034,-0.7056105,0.1825677,0.01701602,-0.02494738,0.9827294
137818,0.0194652,3.12194508500397,0.9918622,0.4452309,-0.7055705,0.1826731,0.01720107,-0.02490345,0.9827077
137822,0.0188971,3.1408421844244,0.9918926,0.4452384,-0.7055605,0.182697,0.01724559,-0.02485417,0.9827037
137824,0.0166682,3.15751038491726,0.9919305,0.4452226,-0.705558,0.1827643,0.01727561,-0.02487818,0.9826902
137828,0.0166672,3.17417758516967,0.9919996,0.4452021,-0.7054853,0.1827939,0.01736034,-0.0248716,0.9826833
137830,0.0166669,3.19084448553622,0.9920509,0.4451645,-0.7054552,0.1828455,0.01741665,-0.02485718,0.982673
137836,0.0166677,3.20751218497753,0.9921479,0.4451225,-0.7054322,0.1829306,0.01759746,-0.02483894,0.9826545
137838,0.0166658,3.22417798452079,0.992217,0.4450923,-0.7054183,0.1830001,0.0177371,-0.02487574,0.9826381
137842,0.0166681,3.24084608443081,0.9923185,0.4450282,-0.7053987,0.1831697,0.01790855,-0.0250565,0.9825988
137844,0.0166663,3.25751238502562,0.9923974,0.4449645,-0.7053902,0.1833535,0.01802836,-0.02514943,0.9825599
137848,0.0166672,3.27417958527803,0.9925437,0.4449096,-0.7054108,0.1836164,0.01823253,-0.02531406,0.9825029
137852,0.0166669,3.29084648564458,0.9925939,0.4449507,-0.7054122,0.1837313,0.0184,-0.02533062,0.9824778
137856,0.0166664,3.30751288495958,0.9926994,0.4449736,-0.7054393,0.1838071,0.01864572,-0.025427,0.9824565
137858,0.0166664,3.32417928427458,0.9927324,0.4449925,-0.7054796,0.1838259,0.0188741,-0.02548776,0.9824471
137862,0.0166682,3.34084748476744,0.9928523,0.4449103,-0.7055181,0.1838306,0.01922918,-0.02550786,0.9824387
137864,0.0166666,3.35751408524811,0.9929148,0.4448893,-0.7055761,0.183886,0.01938219,-0.02553711,0.9824246
137868,0.0166664,3.37418048456311,0.9929829,0.4448075,-0.7056668,0.1840782,0.01966335,-0.02551892,0.9823835
137872,0.0166674,3.39084788411856,0.9930179,0.444769,-0.7057106,0.1841109,0.01984512,-0.02545718,0.9823754
137876,0.0166671,3.40751498378813,0.9931657,0.4447179,-0.7057345,0.1842839,0.02010701,-0.02542289,0.9823385
137878,0.0166667,3.424181682989,0.9931906,0.4447123,-0.7057287,0.1843625,0.02025471,-0.02535958,0.9823223
137882,0.016667,3.44084868207574,0.9932367,0.4446831,-0.7057235,0.1846417,0.02042325,-0.02535027,0.9822666
137884,0.0166666,3.45751528255641,0.9932721,0.4446492,-0.7057177,0.1848108,0.0204942,-0.0252393,0.9822362
137888,0.0166691,3.47418438270688,0.9933283,0.4446257,-0.705664,0.1849009,0.02052804,-0.02506087,0.9822231
137892,0.0166649,3.49084928259254,0.9933208,0.444638,-0.7056062,0.1849796,0.02048787,-0.02507968,0.9822086
137896,0.0166669,3.50751618295908,0.9932923,0.4446436,-0.7055553,0.1849711,0.02036828,-0.02514409,0.9822111
137898,0.0166656,3.52418178319931,0.9932317,0.4446904,-0.7055021,0.1849881,0.02027583,-0.02512551,0.9822103
137902,0.0166691,3.54085088334978,0.9931644,0.4446791,-0.7054241,0.1849595,0.02001041,-0.02502696,0.9822236
137904,0.0174057,3.55825658328831,0.9931008,0.4446933,-0.705379,0.1850136,0.01986804,-0.02491082,0.9822193
137908,0.0170083,3.57526488415897,0.9929838,0.4446526,-0.7053015,0.1851372,0.01965501,-0.02472764,0.9822049
137912,0.0166667,3.59193158335984,0.9928657,0.4445787,-0.7052156,0.1853141,0.01946922,-0.0245288,0.9821802
137916,0.0166662,3.60859778337181,0.9927468,0.4445487,-0.7051795,0.1854653,0.01926569,-0.0243474,0.9821602
137918,0.0166668,3.62526458315551,0.9927221,0.4445104,-0.7051827,0.18552,0.01915305,-0.0242193,0.9821553
137922,0.0166682,3.64193278364837,0.9926061,0.4444567,-0.705119,0.1856427,0.01897216,-0.02394488,0.9821423
137926,0.016665,3.65859778411686,0.9925082,0.4444123,-0.705077,0.1856836,0.01888656,-0.02376371,0.9821407
137930,0.0166677,3.67526548355818,0.9923859,0.4443577,-0.7050115,0.1858547,0.01874651,-0.02355824,0.9821159
137932,0.0170481,3.69231358356774,0.9922891,0.4443222,-0.7049531,0.1859413,0.01861757,-0.02339279,0.9821059
137936,0.0166681,3.70898168347776,0.9921387,0.4443156,-0.7048877,0.1860391,0.01842066,-0.02309589,0.9820981
137940,0.0187099,3.7276915833354,0.9919973,0.4443214,-0.7048071,0.1860358,0.01823955,-0.02284632,0.982108
137944,0.0172474,3.74493898265064,0.9918485,0.4443159,-0.7047265,0.1860465,0.01793055,-0.02258206,0.9821178
137946,0.0189454,3.76388438232243,0.9917382,0.4443147,-0.7046941,0.1861297,0.01774996,-0.02239555,0.9821095
137950,0.0166673,3.78055168315768,0.9916223,0.444261,-0.7046483,0.1862085,0.01742948,-0.02216198,0.9821056
137954,0.0177318,3.79828348383307,0.9915361,0.4442335,-0.7046211,0.1862283,0.01732129,-0.02199039,0.9821077
137958,0.0166671,3.81495058350265,0.9913799,0.4442011,-0.7046034,0.1863342,0.01699423,-0.02171228,0.9820995
137960,0.016667,3.83161758258939,0.9913148,0.4441569,-0.7045844,0.1864681,0.01675381,-0.02163781,0.9820799
137964,0.0166664,3.84828398190439,0.991163,0.4441645,-0.7045808,0.1865658,0.01651825,-0.02142316,0.98207
137968,0.0171335,3.8654174823314,0.9910953,0.4441232,-0.7045898,0.1865275,0.01634474,-0.0213004,0.9820828
137972,0.016667,3.88208448141813,0.9909762,0.4441337,-0.7045979,0.186486,0.01613707,-0.02104275,0.9820997
137974,0.0202514,3.90233588218689,0.9909025,0.4441328,-0.7045882,0.1865106,0.01601155,-0.02093319,0.9820994
137978,0.0166681,3.91900398209691,0.9908023,0.444097,-0.7046103,0.1864798,0.01579696,-0.02064277,0.9821149
