2412410,0.0473565,14.2186117959209,0.827,0.873,-0.136,36.374,353.532,5.258
2412420,0.0515138,14.2701255944557,0.828,0.874,-0.134,36.259,353.597,5.306
2412428,0.0467899,14.3169154939242,0.829,0.874,-0.133,36.262,353.638,5.394
2412438,0.0461363,14.363051794935,0.829,0.874,-0.132,36.399,353.538,5.398
2412448,0.0472842,14.4103359957226,0.830,0.874,-0.131,36.431,353.267,5.320
2412456,0.0517738,14.4621097971685,0.831,0.873,-0.130,36.470,353.007,5.187
2412466,0.0425046,14.5046143983491,0.832,0.874,-0.129,36.500,352.697,5.081
2412474,0.0455256,14.5501399976201,0.834,0.874,-0.127,36.459,352.404,5.003
2412484,0.0441573,14.5942972977646,0.835,0.874,-0.126,36.430,352.144,4.922
2412492,0.0473714,14.6416686964221,0.837,0.874,-0.125,36.485,351.910,4.797
2412502,0.0420213,14.6836899970658,0.838,0.874,-0.124,36.594,351.691,4.680
2412510,0.0445625,14.728252497036,0.839,0.874,-0.122,36.620,351.472,4.633
2412520,0.0459568,14.7742092986591,0.840,0.874,-0.121,36.628,351.235,4.641
2412528,0.0436818,14.8178910990246,0.841,0.874,-0.119,36.614,350.932,4.612
2412538,0.0448081,14.8626991999336,0.841,0.874,-0.118,36.602,350.635,4.570
2412546,0.0446389,14.9073380981572,0.841,0.874,-0.117,36.625,350.339,4.657
2412554,0.0436594,14.9509974983521,0.841,0.874,-0.116,36.729,349.924,4.827
2412564,0.039837,14.990834497381,0.840,0.875,-0.114,36.650,349.471,4.843
2412572,0.0502771,15.0411115963943,0.839,0.875,-0.112,36.679,349.109,4.803
2412582,0.0437466,15.0848581981845,0.839,0.875,-0.111,36.769,348.943,4.784
2412590,0.0439559,15.1288140979595,0.839,0.874,-0.109,36.814,348.877,4.754
2412600,0.0447451,15.173559196759,0.839,0.874,-0.108,36.853,348.929,4.829
2412608,0.0433299,15.216889095027,0.839,0.874,-0.106,36.898,349.005,4.945
2412616,0.0465734,15.2634624955244,0.838,0.875,-0.105,36.874,348.975,5.055
2412626,0.038176,15.3016384956427,0.837,0.875,-0.103,36.863,348.789,5.160
2412634,0.0510055,15.3526439969428,0.836,0.875,-0.102,36.885,348.387,5.205
2412644,0.0433888,15.3960327957757,0.834,0.875,-0.101,36.918,347.771,5.231
2412652,0.0432579,15.4392906953581,0.831,0.876,-0.102,36.946,346.424,5.344
2412660,0.0444559,15.4837465961464,0.823,0.877,-0.104,36.933,342.117,4.609
2412670,0.0422035,15.5259500970133,0.809,0.877,-0.110,36.839,334.161,2.563
2412680,0.04905,15.5750000965782,0.793,0.877,-0.120,36.964,323.414,359.252
2412688,0.0432407,15.6182407964952,0.775,0.876,-0.134,37.094,310.871,355.745
2412696,0.0436639,15.6619046968408,0.761,0.874,-0.151,37.239,298.804,352.496
2412706,0.0390635,15.7009681952186,0.751,0.871,-0.169,37.985,288.492,350.283
2412714,0.0482787,15.7492468957789,0.744,0.867,-0.185,39.187,280.349,348.781
2412724,0.0410884,15.7903352943249,0.740,0.863,-0.201,40.400,273.067,347.835
2412732,0.045523,15.8358582933433,0.737,0.860,-0.215,40.803,267.153,347.287
2412740,0.0469035,15.8827617918141,0.735,0.860,-0.227,40.443,261.625,346.109
2412750,0.0418798,15.9246415910311,0.735,0.861,-0.237,39.700,258.014,345.120
2412760,0.0451977,15.9698392902501,0.735,0.862,-0.242,39.353,256.576,345.234
2412768,0.0444636,16.0143028912134,0.735,0.862,-0.245,39.336,256.468,346.116
2412776,0.0511478,16.0654506911524,0.737,0.862,-0.246,39.533,257.072,347.091
2412782,0.0396943,16.1051449929364,0.738,0.861,-0.246,39.576,257.567,347.789
2412788,0.0345571,16.1397020933218,0.738,0.861,-0.245,39.610,258.155,348.314
2412794,0.0211176,16.1608196930029,0.739,0.862,-0.245,39.639,258.698,348.706
2412802,0.0402241,16.2010437943973,0.739,0.862,-0.244,39.512,259.093,348.977
2412808,0.0417909,16.2428346932866,0.740,0.863,-0.243,39.206,259.410,349.263
2412816,0.0170029,16.2598375924863,0.740,0.864,-0.242,38.869,259.358,349.249
2412826,0.0459911,16.3058286928572,0.740,0.865,-0.241,38.582,259.123,349.134
2412834,0.0438123,16.3496409938671,0.739,0.866,-0.241,38.161,259.034,349.126
2412842,0.0440828,16.3937237956561,0.738,0.869,-0.240,37.323,259.300,349.418
2412852,0.0441245,16.4378482946195,0.736,0.871,-0.240,36.327,259.713,349.719
2412862,0.0463798,16.4842280955054,0.735,0.873,-0.239,35.632,260.153,349.971
2412870,0.0467457,16.5309737944044,0.734,0.874,-0.238,35.170,260.740,350.294
2412878,0.0413945,16.5723682926036,0.732,0.875,-0.238,34.137,261.615,350.751
2412888,0.0416297,16.6139979944564,0.729,0.879,-0.238,32.092,262.502,351.157
2412896,0.0474702,16.6614681952633,0.726,0.884,-0.237,29.797,263.277,351.456
2412908,0.0426291,16.7040972956456,0.725,0.888,-0.236,28.448,263.878,351.859
2412916,0.0589623,16.7630595960654,0.724,0.888,-0.235,28.355,264.196,352.239
2412926,0.0425376,16.8055971958674,0.723,0.888,-0.235,28.656,264.433,352.538
2412934,0.047749,16.8533461974002,0.722,0.887,-0.235,28.927,264.354,352.559
2412944,0.0467567,16.9001028970815,0.720,0.887,-0.235,29.170,264.177,352.384
2412952,0.0377696,16.9378724978305,0.718,0.886,-0.236,29.333,264.138,352.330
2412962,0.0465033,16.9843757995404,0.717,0.886,-0.236,29.325,264.238,352.471
2412970,0.0432138,17.0275895991363,0.715,0.886,-0.236,29.271,264.346,352.617
2412980,0.0427145,17.0703040980734,0.714,0.886,-0.237,29.321,264.482,352.725
2412988,0.0481436,17.1184476972558,0.712,0.886,-0.237,29.368,264.601,352.836
2412998,0.0441939,17.1626415983774,0.711,0.886,-0.238,29.387,264.669,352.917
2413006,0.0432849,17.2059264988638,0.710,0.886,-0.238,29.388,264.733,352.985
2413014,0.0450289,17.2509553977288,0.708,0.886,-0.238,29.399,264.832,352.941
2413024,0.0441297,17.2950850971974,0.707,0.886,-0.237,29.390,265.078,352.796
2413032,0.0430262,17.3381112986244,0.706,0.886,-0.236,29.539,265.541,352.648
2413042,0.0455658,17.3836770975031,0.706,0.885,-0.235,29.747,266.074,352.572
2413050,0.044562,17.4282390982844,0.705,0.885,-0.234,29.638,266.506,352.448
2413060,0.0422134,17.4704524972476,0.704,0.885,-0.233,29.460,266.814,352.448
2413068,0.0470118,17.5174642973579,0.704,0.886,-0.233,29.386,267.062,352.528
2413076,0.045576,17.5630402960815,0.703,0.886,-0.233,29.341,267.182,352.596
2413080,0.0442426,17.6072828979231,0.703,0.886,-0.234,29.310,267.268,352.630
2413088,0.0198637,17.6271465984173,0.702,0.886,-0.234,29.307,267.308,352.670
2413092,0.0339551,17.6611016993411,0.702,0.886,-0.234,29.279,267.375,352.674
2413102,0.0285684,17.6896700994112,0.702,0.886,-0.234,29.270,267.459,352.717
2413106,0.057146,17.7468161010183,0.701,0.886,-0.235,29.273,267.612,352.737
2413116,0.0078893,17.7547054006718,0.701,0.886,-0.235,29.227,267.772,352.734
2413124,0.0595196,17.814225000795,0.701,0.887,-0.235,29.146,267.984,352.767
2413132,0.0382787,17.8525036997162,0.701,0.887,-0.236,29.157,268.115,352.779
2413142,0.0329014,17.8854050985537,0.701,0.887,-0.237,29.093,268.259,352.836
2413150,0.0435061,17.9289111993276,0.701,0.887,-0.238,29.023,268.331,352.920
2413160,0.0450118,17.9739229991101,0.701,0.887,-0.239,28.863,268.345,353.024
2413168,0.0447932,18.0187161988579,0.701,0.888,-0.240,28.744,268.357,353.049
2413176,0.0402821,18.0589982992969,0.701,0.888,-0.241,28.638,268.441,353.124
2413186,0.0484168,18.1074151000939,0.701,0.888,-0.241,28.634,268.597,353.255
2413194,0.0429978,18.1504128999077,0.701,0.888,-0.242,28.617,268.732,353.328
2413206,0.0468753,18.1972882016562,0.701,0.888,-0.242,28.505,268.902,353.178
2413214,0.0535609,18.2508491030894,0.700,0.888,-0.241,28.366,269.341,352.997
2413224,0.0442132,18.2950623049401,0.701,0.888,-0.240,28.262,270.121,353.006
2413234,0.0539139,18.3489762037061,0.701,0.888,-0.238,28.252,270.636,353.073
2413244,0.0449856,18.393961803522,0.701,0.889,-0.237,28.189,270.995,353.085
2413252,0.0455422,18.4395040026866,0.701,0.889,-0.237,28.147,271.096,353.054
2413260,0.043263,18.4827670021914,0.700,0.889,-0.237,28.122,271.215,353.098
2413270,0.0423876,18.5251546031795,0.700,0.889,-0.236,28.016,271.268,353.112
2413280,0.0457466,18.5709012015723,0.699,0.889,-0.236,27.975,271.277,353.120
2413288,0.0478657,18.618766901549,0.698,0.889,-0.236,27.999,271.285,353.086
2413296,0.0435055,18.662272402551,0.697,0.888,-0.236,28.193,271.302,353.043
2413306,0.042876,18.7051484039985,0.697,0.887,-0.235,28.568,271.555,352.973
2413314,0.0451663,18.7503147027455,0.696,0.887,-0.233,28.904,272.360,352.896
2413324,0.0451741,18.7954888022505,0.697,0.886,-0.228,29.590,274.734,352.705
2413330,0.0424685,18.8379573016427,0.701,0.885,-0.216,31.060,281.752,354.034
2413340,0.0375759,18.8755332021974,0.709,0.883,-0.199,32.535,292.931,357.706
2413350,0.0503531,18.9258863008581,0.720,0.882,-0.179,33.238,305.928,1.966
2413358,0.044036,18.9699223018251,0.736,0.882,-0.161,33.070,319.766,6.259
2413366,0.0449881,19.0149104013108,0.753,0.882,-0.146,32.600,331.692,9.610
2413376,0.043857,19.058767402079,0.771,0.883,-0.135,31.897,342.256,12.203
2413386,0.0453545,19.1041219024919,0.785,0.884,-0.128,31.663,349.464,13.427
2413394,0.0469861,19.1511080018245,0.795,0.883,-0.124,31.834,353.097,13.187
2413404,0.0423255,19.1934335022233,0.802,0.882,-0.121,32.644,354.753,12.164
2413412,0.0458612,19.2392947017215,0.806,0.881,-0.119,33.755,354.935,10.934
2413422,0.0451678,19.2844625017606,0.808,0.879,-0.118,34.804,354.572,9.694
2413428,0.044555,19.3290175027214,0.809,0.877,-0.117,35.545,354.244,9.036
2413436,0.0342984,19.3633159040473,0.809,0.876,-0.117,36.147,353.835,8.503
2413440,0.0458457,19.4091616026126,0.809,0.875,-0.116,36.549,353.547,8.278
2413448,0.013978,19.4231396024115,0.809,0.874,-0.116,36.766,353.235,8.010
2413452,0.0513034,19.4744430040009,0.808,0.874,-0.116,36.917,352.931,7.743
2413460,0.0112261,19.4856691039167,0.808,0.874,-0.116,37.141,352.656,7.511
2413468,0.0552786,19.540947703179,0.807,0.874,-0.116,37.280,352.644,7.452
2413476,0.0357201,19.5766678019427,0.807,0.873,-0.117,37.564,352.897,7.630
2413486,0.0329825,19.60965030035,0.806,0.872,-0.117,37.911,353.078,7.827
2413494,0.0433582,19.6530084996484,0.805,0.870,-0.117,38.514,353.327,8.070
2413502,0.0337377,19.686746200081,0.804,0.869,-0.117,38.874,353.611,8.427
2413510,0.0444351,19.7311812988482,0.803,0.868,-0.118,39.126,353.897,8.810
2413520,0.0407995,19.7719807974063,0.802,0.867,-0.118,39.136,353.968,8.931
2413528,0.0464469,19.8184276982211,0.802,0.867,-0.118,39.126,353.919,8.913
2413536,0.045448,19.8638756996952,0.801,0.867,-0.119,39.062,353.894,8.832
2413546,0.0440208,19.9078965014778,0.801,0.867,-0.119,38.959,353.872,8.715
2413556,0.0469766,19.9548731013201,0.802,0.868,-0.119,38.721,354.037,8.649
2413566,0.0475326,20.0024057007395,0.803,0.868,-0.119,38.551,354.318,8.544
2413576,0.0471947,20.0496004014276,0.804,0.868,-0.120,38.483,354.757,8.505
2413586,0.05382,20.1034204005264,0.805,0.868,-0.120,38.426,355.200,8.525
2413596,0.0474572,20.1508776000701,0.807,0.869,-0.120,38.215,355.642,8.559
2413604,0.0485455,20.199423098471,0.808,0.869,-0.120,38.138,356.125,8.557
2413610,0.0436027,20.2430257997476,0.809,0.869,-0.120,38.086,356.586,8.584
2413618,0.0316529,20.2746787010692,0.810,0.869,-0.120,37.928,357.008,8.570
2413622,0.0459326,20.3206112994812,0.811,0.868,-0.120,37.817,357.476,8.528
2413630,0.0189403,20.3395515992306,0.813,0.868,-0.120,37.840,358.059,8.504
2413638,0.0496545,20.3892060979269,0.815,0.868,-0.120,37.852,358.825,8.473
2413646,0.0288793,20.4180853976868,0.818,0.868,-0.120,37.283,359.321,8.138
2413656,0.0477413,20.4658266990446,0.821,0.869,-0.120,37.068,-0.003,7.965
2413664,0.0386386,20.5044652982615,0.824,0.868,-0.121,37.453,0.928,7.969
2413672,0.0382095,20.5426747999154,0.828,0.867,-0.121,37.465,2.006,8.039
2413680,0.0388061,20.58148089936,0.831,0.866,-0.121,37.553,2.992,8.089
2413688,0.0464504,20.6279312982224,0.833,0.866,-0.121,37.847,3.774,8.244
2413698,0.042689,20.6706202975474,0.834,0.865,-0.121,37.828,4.089,8.221
2413708,0.0474261,20.7180463983677,0.834,0.864,-0.122,37.883,4.007,8.215
2413716,0.0453766,20.7634229972027,0.833,0.864,-0.122,38.003,3.661,8.181
2413726,0.0420315,20.8054544976912,0.831,0.864,-0.123,37.969,3.134,8.054
2413734,0.0453821,20.85083659878,0.829,0.863,-0.123,38.295,2.511,7.892
2413744,0.0464231,20.8972596987151,0.828,0.862,-0.124,38.437,2.053,7.834
2413754,0.0448429,20.9421025975607,0.826,0.861,-0.125,38.482,1.600,7.808
2413764,0.0523793,20.9944818965159,0.825,0.861,-0.126,38.682,1.235,7.756
2413772,0.0463481,21.0408299951814,0.824,0.861,-0.127,38.745,0.968,7.774
2413780,0.0420432,21.0828731968068,0.823,0.860,-0.128,38.722,0.766,7.811
2413790,0.0464855,21.1293586953543,0.823,0.860,-0.129,39.061,0.804,7.983
2413798,0.0451278,21.1744864969514,0.823,0.859,-0.129,38.938,0.734,8.041
2413808,0.0454122,21.2198986983858,0.822,0.859,-0.130,38.785,0.642,8.093
2413816,0.0441147,21.2640133998357,0.822,0.859,-0.131,38.865,0.500,8.122
2413826,0.0430621,21.30707549816,0.821,0.859,-0.132,38.976,0.291,8.079
2413832,0.0451957,21.3522711968981,0.821,0.858,-0.133,39.104,0.154,8.058
2413838,0.0352344,21.387505596038,0.821,0.858,-0.134,39.159,0.019,7.984
2413846,0.0325749,21.4200804955326,0.820,0.858,-0.134,39.130,359.920,7.912
2413850,0.0456644,21.4657448953949,0.820,0.858,-0.135,39.066,359.869,7.854
2413858,0.0223189,21.4880637950264,0.820,0.858,-0.135,39.045,359.868,7.820
2413866,0.0267954,21.514859195333,0.820,0.858,-0.136,39.029,359.929,7.843
2413874,0.043525,21.5583841945045,0.819,0.858,-0.137,38.983,359.942,7.840
2413884,0.0470268,21.6054109963588,0.819,0.857,-0.138,39.014,359.982,7.932
2413892,0.0441878,21.6495987954549,0.818,0.857,-0.139,38.887,359.895,7.862
2413900,0.0362501,21.6858488949947,0.818,0.857,-0.140,38.887,359.845,7.750
2413908,0.032878,21.7187268952839,0.818,0.858,-0.140,38.702,359.838,7.662
2413918,0.0495109,21.7682377952151,0.817,0.858,-0.141,38.599,359.876,7.628
2413926,0.044577,21.8128147940151,0.816,0.857,-0.141,38.825,359.893,7.635
2413936,0.0413266,21.8541413950734,0.815,0.857,-0.142,38.925,359.736,7.611
2413944,0.0488777,21.9030190962367,0.814,0.857,-0.142,38.836,359.447,7.548
2413954,0.0397398,21.9427588949911,0.813,0.856,-0.143,39.058,359.113,7.427
2413964,0.0527507,21.9955095942132,0.811,0.856,-0.144,38.942,358.389,6.912
2413972,0.0436834,22.0391929927282,0.809,0.857,-0.144,38.856,357.708,6.481
2413982,0.0462738,22.085466794204,0.808,0.856,-0.145,38.999,357.240,6.105
2413992,0.0508641,22.1363308946602,0.808,0.857,-0.146,38.764,356.989,5.888
2414000,0.0457098,22.1820406946354,0.807,0.857,-0.146,38.724,357.067,5.807
2414008,0.0464471,22.2284877928905,0.807,0.857,-0.147,38.750,357.432,5.914
2414018,0.0418425,22.270330294501,0.807,0.857,-0.147,38.606,357.800,6.068
2414028,0.0450914,22.3154216962866,0.807,0.857,-0.148,38.535,358.040,6.126
2414036,0.0495875,22.365009195637,0.807,0.857,-0.148,38.496,358.122,6.097
2414046,0.0423177,22.4073268952779,0.806,0.858,-0.149,38.278,358.115,6.005
2414054,0.0457236,22.4530504937284,0.806,0.857,-0.149,38.458,358.229,6.004
2414064,0.0423172,22.4953676941805,0.805,0.857,-0.150,38.411,358.305,6.044
2414072,0.0437543,22.5391219924204,0.803,0.857,-0.150,38.311,358.304,6.121
2414082,0.0454572,22.5845791916363,0.802,0.857,-0.150,38.488,358.212,6.165
2414088,0.0461268,22.6307059931569,0.800,0.857,-0.150,38.267,357.944,6.097
2414098,0.0415412,22.6722471932881,0.798,0.857,-0.150,38.165,357.674,6.060
2414108,0.0439954,22.7162425923161,0.795,0.857,-0.151,38.141,357.458,6.080
2414116,0.0526603,22.7689028936438,0.794,0.857,-0.151,38.052,357.251,6.088
2414124,0.0395504,22.8084532949142,0.792,0.857,-0.151,38.122,357.060,6.063
2414134,0.0378343,22.8462875965051,0.790,0.857,-0.151,38.326,356.864,6.087
2414144,0.0486055,22.8948930981569,0.788,0.856,-0.152,38.539,356.700,6.089
2414152,0.0449624,22.9398554968648,0.787,0.855,-0.152,38.731,356.630,6.097
2414160,0.0444134,22.9842688958161,0.786,0.855,-0.151,38.825,356.600,6.109
2414170,0.0446807,23.0289495955221,0.786,0.855,-0.151,38.827,356.597,6.110
2414178,0.0428493,23.0717988940887,0.786,0.855,-0.150,38.801,356.613,6.082
2414188,0.0453222,23.1171210925095,0.786,0.854,-0.149,38.620,356.688,6.201
2414196,0.0437671,23.1608881908469,0.786,0.854,-0.148,38.548,356.816,6.288
2414204,0.0433142,23.2042023907416,0.786,0.853,-0.148,38.678,356.844,6.227
2414214,0.043822,23.2480243924074,0.786,0.853,-0.148,38.791,356.735,6.036
2414224,0.0508346,23.2988589922898,0.786,0.852,-0.148,38.945,356.544,5.806
2414232,0.0462076,23.3450665916316,0.786,0.852,-0.147,39.106,356.404,5.677
2414240,0.0386805,23.3837470929138,0.787,0.852,-0.147,39.201,356.259,5.586
2414248,0.0430914,23.4268384943716,0.787,0.851,-0.146,39.512,356.179,5.514
2414258,0.042854,23.4696924942546,0.788,0.850,-0.146,39.724,356.136,5.443
2414266,0.0471892,23.5168816926889,0.789,0.850,-0.146,39.921,356.191,5.432
2414276,0.0412539,23.5581355909817,0.790,0.849,-0.146,40.083,356.286,5.462
2414286,0.0509585,23.6090940902941,0.791,0.849,-0.146,40.161,356.310,5.415
2414294,0.0391243,23.6482183891349,0.792,0.849,-0.146,40.175,356.378,5.425
2414302,0.0499232,23.6981415892951,0.792,0.849,-0.146,40.297,356.330,5.362
2414312,0.0400361,23.7381776901893,0.793,0.848,-0.146,40.456,356.265,5.293
2414320,0.0453021,23.7834797906689,0.793,0.848,-0.146,40.657,356.185,5.293
2414330,0.043629,23.827108792495,0.793,0.847,-0.146,40.809,356.121,5.338
2414338,0.0458031,23.8729118923657,0.793,0.847,-0.146,40.923,356.029,5.362
2414348,0.0461414,23.9190532932989,0.793,0.846,-0.146,41.017,355.919,5.418
2414356,0.0423623,23.9614155921154,0.792,0.846,-0.146,41.124,355.821,5.492
2414366,0.0388817,24.0002972926013,0.791,0.846,-0.146,41.200,355.705,5.581
2414374,0.0518245,24.052121791523,0.790,0.845,-0.146,41.330,355.499,5.655
2414382,0.0446017,24.096723492723,0.789,0.845,-0.146,41.408,355.323,5.716
2414392,0.0426357,24.1393591943197,0.788,0.845,-0.146,41.470,355.160,5.800
2414400,0.0477732,24.1871323953383,0.787,0.845,-0.147,41.525,355.056,5.892
2414410,0.0423529,24.2294852952473,0.786,0.845,-0.147,41.567,355.049,6.078
2414418,0.0442282,24.2737134951167,0.785,0.845,-0.147,41.571,355.023,6.225
2414428,0.0447879,24.3185013937764,0.784,0.845,-0.147,41.557,355.014,6.308
2414436,0.0429463,24.361447695177,0.784,0.845,-0.147,41.555,355.045,6.385
2414446,0.0430399,24.4044875944965,0.783,0.845,-0.147,41.624,355.081,6.444
2414454,0.0449362,24.4494237932377,0.783,0.845,-0.146,41.647,355.157,6.523
2414464,0.0460925,24.4955162922852,0.782,0.845,-0.146,41.643,355.258,6.587
2414472,0.0456645,24.5411807927303,0.782,0.845,-0.146,41.676,355.317,6.593
2414480,0.0496245,24.5908052916639,0.782,0.845,-0.145,41.649,355.371,6.595
2414488,0.0294789,24.6202841917984,0.781,0.845,-0.145,41.692,355.451,6.646
2414498,0.0541387,24.6744228932075,0.781,0.845,-0.145,41.687,355.508,6.669
2414506,0.0415406,24.715963493567,0.781,0.845,-0.144,41.755,355.528,6.659
2414516,0.0433173,24.7592807929032,0.781,0.845,-0.144,41.850,355.537,6.697
2414524,0.0435362,24.8028169940226,0.780,0.845,-0.144,41.906,355.538,6.757
2414532,0.0465462,24.8493631924503,0.779,0.845,-0.144,41.947,355.487,6.849
2414542,0.0389844,24.8883475917391,0.778,0.845,-0.144,41.974,355.404,6.964
2414552,0.0434421,24.9317896920256,0.778,0.845,-0.144,42.037,355.398,6.931
2414562,0.0507196,24.9825092921965,0.778,0.845,-0.145,42.024,355.541,7.018
2414570,0.0475673,25.030076592695,0.777,0.846,-0.146,41.888,355.709,7.222
2414578,0.0440071,25.0740836928599,0.777,0.846,-0.146,41.764,355.778,7.342
2414586,0.0442653,25.1183489928953,0.776,0.846,-0.147,41.740,355.796,7.365
2414594,0.0344427,25.152791693341,0.776,0.846,-0.148,41.656,355.821,7.436
2414604,0.0488485,25.2016401919536,0.775,0.846,-0.149,41.620,355.875,7.547
2414612,0.0458863,25.2475264924578,0.774,0.846,-0.149,41.583,355.902,7.670
2414622,0.0404018,25.2879282939248,0.773,0.846,-0.149,41.641,355.897,7.764
2414630,0.0493297,25.3372579957359,0.772,0.846,-0.150,41.692,355.914,7.820
2414640,0.0398116,25.3770695957355,0.772,0.846,-0.149,41.719,355.893,7.916
2414648,0.0498909,25.4269604939036,0.771,0.845,-0.150,41.882,355.873,8.075
2414658,0.0434857,25.4704461949877,0.770,0.845,-0.149,42.004,355.767,8.107
2414668,0.0437699,25.5142160947435,0.769,0.844,-0.149,42.109,355.625,8.037
2414676,0.0461976,25.5604136954062,0.769,0.843,-0.149,42.337,355.623,8.046
2414686,0.044295,25.6047086971812,0.769,0.843,-0.149,42.448,355.695,8.152
2414694,0.0457893,25.6504979985766,0.769,0.843,-0.149,42.544,355.762,8.207
2414702,0.0492447,25.6997427004389,0.769,0.842,-0.149,42.567,355.796,8.274
2414712,0.0402414,25.7399841020815,0.769,0.842,-0.150,42.524,355.779,8.268
2414720,0.0435223,25.7835064004175,0.769,0.843,-0.150,42.517,355.728,8.235
2414728,0.0469737,25.830480101984,0.769,0.843,-0.150,42.442,355.692,8.176
2414738,0.0405445,25.8710246006958,0.770,0.843,-0.150,42.441,355.664,8.073
2414748,0.0450195,25.9160441006534,0.770,0.843,-0.150,42.423,355.617,7.941
2414756,0.0472047,25.9632488000207,0.771,0.843,-0.151,42.387,355.631,7.883
2414760,0.043228,26.0064768004231,0.772,0.843,-0.151,42.350,355.647,7.811
2414768,0.0178964,26.0243732011877,0.772,0.843,-0.151,42.309,355.660,7.731
2414772,0.0537317,26.0781048997305,0.773,0.843,-0.151,42.273,355.661,7.616
2414784,0.0230447,26.1011495995335,0.775,0.843,-0.150,42.368,355.750,7.417
2414794,0.0486312,26.1497807982378,0.777,0.843,-0.150,42.356,355.826,7.346
2414802,0.0446216,26.1944023999386,0.778,0.843,-0.149,42.439,355.921,7.218
2414812,0.0445182,26.2389205987565,0.779,0.843,-0.149,42.537,356.128,7.196
2414820,0.0433482,26.2822687993757,0.781,0.842,-0.149,42.656,356.343,7.250
2414830,0.0440747,26.3263434986584,0.782,0.842,-0.148,42.684,356.454,7.240
2414838,0.0463017,26.3726451988332,0.783,0.842,-0.149,42.734,356.539,7.156
2414848,0.0427838,26.4154289993458,0.784,0.842,-0.148,42.714,356.570,7.036
2414856,0.0479011,26.4633301007561,0.785,0.842,-0.148,42.670,356.600,6.959
2414864,0.042798,26.5061281020753,0.786,0.842,-0.148,42.721,356.638,6.953
2414870,0.0436632,26.5497913020663,0.786,0.842,-0.148,42.711,356.638,6.952
2414878,0.0202343,26.5700256018899,0.787,0.842,-0.147,42.734,356.601,6.937
2414886,0.0451588,26.6151844016276,0.787,0.842,-0.147,42.729,356.541,6.868
2414892,0.043589,26.6587734012865,0.788,0.842,-0.147,42.752,356.423,6.753
2414896,0.0237452,26.6825186009519,0.788,0.842,-0.147,42.745,356.306,6.602
2414906,0.028988,26.7115066009574,0.788,0.843,-0.146,42.712,356.153,6.407
2414912,0.0585183,26.7700249026529,0.789,0.843,-0.145,42.606,356.075,6.232
2414922,0.0211442,26.7911691027693,0.790,0.845,-0.144,42.267,355.987,6.048
2414930,0.0704903,26.8616594034247,0.791,0.846,-0.143,42.006,355.930,5.760
2414938,0.0149966,26.876656003762,0.793,0.847,-0.143,41.894,356.129,5.405
2414950,0.0600221,26.9366781045683,0.798,0.849,-0.141,41.468,358.041,5.114
2414960,0.0466683,26.9833464031108,0.809,0.851,-0.138,40.739,2.137,6.084
2414972,0.0426527,27.0259991032071,0.821,0.853,-0.136,40.160,6.534,7.162
2414980,0.0568386,27.0828377050348,0.832,0.854,-0.134,40.014,9.561,7.575
2414988,0.0456773,27.1285150055774,0.841,0.855,-0.133,39.973,11.912,7.641
2414998,0.0420973,27.1706123058684,0.850,0.855,-0.132,39.917,13.693,7.534
2415006,0.0466717,27.217284005601,0.860,0.856,-0.130,39.858,15.389,7.437
2415016,0.0447203,27.2620043051429,0.868,0.856,-0.129,40.081,16.649,7.293
2415026,0.043275,27.3052793038078,0.876,0.855,-0.127,40.240,17.407,7.152
2415034,0.0456111,27.3508904022165,0.883,0.855,-0.124,40.509,17.962,6.950
2415046,0.0515042,27.4023946006782,0.889,0.854,-0.121,40.799,18.164,6.550
2415054,0.0487312,27.4511258010753,0.895,0.854,-0.117,41.149,18.224,6.167
2415064,0.0475533,27.4986791019328,0.899,0.853,-0.114,41.425,18.198,5.858
2415074,0.0509831,27.5496622030623,0.903,0.853,-0.110,41.507,18.095,5.653
2415082,0.0465042,27.5961664025672,0.907,0.852,-0.106,41.777,17.995,5.549
2415092,0.0417521,27.637918502558,0.911,0.851,-0.101,42.018,17.865,5.499
2415100,0.0439613,27.681879804004,0.914,0.850,-0.096,42.237,17.649,5.502
2415110,0.043491,27.7253708024509,0.917,0.850,-0.090,42.536,17.409,5.546
2415118,0.045751,27.7711218041368,0.920,0.849,-0.085,42.882,17.185,5.675
2415128,0.0499335,27.8210553047247,0.923,0.848,-0.079,43.221,16.910,5.757
2415136,0.0405017,27.8615570035763,0.925,0.848,-0.074,43.347,16.573,5.828
2415144,0.0433747,27.9049317021854,0.927,0.848,-0.069,43.409,16.263,5.929
2415154,0.0454826,27.9504143004306,0.929,0.848,-0.065,43.535,15.931,6.010
2415164,0.043516,27.9939302993007,0.931,0.847,-0.061,43.483,15.571,6.064
2415172,0.0480029,28.0419331979938,0.932,0.847,-0.057,43.699,15.216,6.154
2415182,0.0414695,28.0834026974626,0.934,0.847,-0.054,43.846,14.803,6.178
2415190,0.0530315,28.1364341978915,0.935,0.846,-0.051,43.900,14.436,6.134
2415198,0.03763,28.1740641971119,0.935,0.846,-0.049,44.007,14.263,6.161
2415202,0.0436274,28.2176915970631,0.936,0.846,-0.047,44.082,14.169,6.217
2415208,0.0250851,28.2427766979672,0.937,0.846,-0.045,44.160,14.109,6.302
2415216,0.0206919,28.2634685975499,0.937,0.846,-0.044,44.388,14.022,6.425
2415222,0.0545581,28.3180266958661,0.937,0.846,-0.043,44.648,13.799,6.569
2415232,0.0190588,28.3370854952373,0.938,0.846,-0.041,44.451,13.445,6.447
