2412364,0.0390578,13.9965983969159,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.828,0.440,0.194,0.507,-0.129,0.833,0.183,1.000,0.709
2412372,0.0444071,14.0410054964013,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.826,0.440,0.197,0.508,-0.123,0.834,0.178,1.000,0.726
2412382,0.0429785,14.0839839954861,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.824,0.440,0.199,0.508,-0.117,0.835,0.175,1.000,0.768
2412390,0.047692,14.131675996352,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.821,0.439,0.201,0.509,-0.114,0.836,0.171,1.000,0.788
2412400,0.0395793,14.1712552946992,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.819,0.438,0.204,0.510,-0.119,0.835,0.170,1.000,0.803
2412410,0.0473565,14.2186117959209,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.817,0.439,0.208,0.513,-0.122,0.833,0.166,1.000,0.801
2412420,0.0515138,14.2701255944557,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.815,0.438,0.212,0.518,-0.122,0.831,0.165,1.000,0.757
2412428,0.0467899,14.3169154939242,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.812,0.436,0.217,0.522,-0.126,0.827,0.166,1.000,0.770
2412438,0.0461363,14.363051794935,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.813,0.435,0.218,0.527,-0.127,0.825,0.159,1.000,0.795
2412448,0.0472842,14.4103359957226,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.812,0.433,0.220,0.528,-0.130,0.825,0.156,1.000,0.834
2412456,0.0517738,14.4621097971685,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.433,0.223,0.529,-0.134,0.824,0.154,1.000,0.845
2412466,0.0425046,14.5046143983491,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.812,0.432,0.225,0.530,-0.139,0.823,0.154,1.000,0.817
2412474,0.0455256,14.5501399976201,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.813,0.431,0.227,0.529,-0.140,0.823,0.156,1.000,0.809
2412484,0.0441573,14.5942972977646,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.430,0.230,0.530,-0.144,0.820,0.160,1.000,0.804
2412492,0.0473714,14.6416686964221,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.429,0.231,0.533,-0.148,0.818,0.159,1.000,0.789
2412502,0.0420213,14.6836899970658,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.428,0.233,0.536,-0.147,0.817,0.151,1.000,0.793
2412510,0.0445625,14.728252497036,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.429,0.235,0.537,-0.145,0.818,0.146,1.000,0.795
2412520,0.0459568,14.7742092986591,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.431,0.238,0.540,-0.142,0.817,0.143,1.000,0.775
2412528,0.0436818,14.8178910990246,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.809,0.432,0.243,0.543,-0.139,0.817,0.138,1.000,0.820
2412538,0.0448081,14.8626991999336,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.809,0.431,0.247,0.546,-0.139,0.815,0.135,1.000,0.868
2412546,0.0446389,14.9073380981572,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.430,0.252,0.548,-0.137,0.815,0.133,1.000,0.958
2412554,0.0436594,14.9509974983521,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.430,0.256,0.549,-0.135,0.814,0.132,1.000,1.000
2412564,0.039837,14.990834497381,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.811,0.431,0.259,0.549,-0.140,0.813,0.132,1.000,1.000
2412572,0.0502771,15.0411115963943,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.810,0.433,0.263,0.551,-0.141,0.812,0.134,1.000,1.000
2412582,0.0437466,15.0848581981845,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.809,0.432,0.267,0.553,-0.139,0.811,0.132,1.000,1.000
2412590,0.0439559,15.1288140979595,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.808,0.431,0.269,0.557,-0.143,0.807,0.135,1.000,1.000
2412600,0.0447451,15.173559196759,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.806,0.431,0.271,0.563,-0.142,0.804,0.130,1.000,1.000
2412608,0.0433299,15.216889095027,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.805,0.429,0.273,0.568,-0.146,0.800,0.126,1.000,1.000
2412616,0.0465734,15.2634624955244,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.802,0.429,0.276,0.571,-0.151,0.797,0.122,0.987,1.000
2412626,0.038176,15.3016384956427,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.800,0.427,0.280,0.574,-0.157,0.795,0.118,0.881,1.000
2412634,0.0510055,15.3526439969428,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.798,0.427,0.282,0.571,-0.159,0.797,0.117,0.836,1.000
2412644,0.0433888,15.3960327957757,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.799,0.429,0.282,0.567,-0.157,0.800,0.116,0.818,1.000
2412652,0.0432579,15.4392906953581,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.800,0.433,0.277,0.559,-0.166,0.802,0.130,0.803,1.000
2412660,0.0444559,15.4837465961464,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.828,0.432,0.279,0.532,-0.195,0.805,0.177,0.821,1.000
2412670,0.0422035,15.5259500970133,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.864,0.428,0.282,0.488,-0.264,0.800,0.228,0.721,1.000
2412680,0.04905,15.5750000965782,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.899,0.424,0.304,0.461,-0.397,0.743,0.280,0.629,1.000
2412688,0.0432407,15.6182407964952,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.927,0.441,0.303,0.449,-0.427,0.735,0.275,0.503,1.000
2412696,0.0436639,15.6619046968408,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.910,0.434,0.322,0.457,-0.403,0.755,0.242,0.463,1.000
2412706,0.0390635,15.7009681952186,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.891,0.426,0.322,0.469,-0.351,0.784,0.205,0.692,1.000
2412714,0.0482787,15.7492468957789,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412724,0.0410884,15.7903352943249,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412732,0.045523,15.8358582933433,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412740,0.0469035,15.8827617918141,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412750,0.0418798,15.9246415910311,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412760,0.0451977,15.9698392902501,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412768,0.0444636,16.0143028912134,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412776,0.0511478,16.0654506911524,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412782,0.0396943,16.1051449929364,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412788,0.0345571,16.1397020933218,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412794,0.0211176,16.1608196930029,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412802,0.0402241,16.2010437943973,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412808,0.0417909,16.2428346932866,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412816,0.0170029,16.2598375924863,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412826,0.0459911,16.3058286928572,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412834,0.0438123,16.3496409938671,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412842,0.0440828,16.3937237956561,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412852,0.0441245,16.4378482946195,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412862,0.0463798,16.4842280955054,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412870,0.0467457,16.5309737944044,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412878,0.0413945,16.5723682926036,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412888,0.0416297,16.6139979944564,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412896,0.0474702,16.6614681952633,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412908,0.0426291,16.7040972956456,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412916,0.0589623,16.7630595960654,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412926,0.0425376,16.8055971958674,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412934,0.047749,16.8533461974002,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412944,0.0467567,16.9001028970815,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412952,0.0377696,16.9378724978305,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412962,0.0465033,16.9843757995404,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412970,0.0432138,17.0275895991363,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412980,0.0427145,17.0703040980734,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412988,0.0481436,17.1184476972558,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2412998,0.0441939,17.1626415983774,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413006,0.0432849,17.2059264988638,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413014,0.0450289,17.2509553977288,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413024,0.0441297,17.2950850971974,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413032,0.0430262,17.3381112986244,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413042,0.0455658,17.3836770975031,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413050,0.044562,17.4282390982844,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413060,0.0422134,17.4704524972476,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413068,0.0470118,17.5174642973579,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413076,0.045576,17.5630402960815,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413080,0.0442426,17.6072828979231,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413088,0.0198637,17.6271465984173,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413092,0.0339551,17.6611016993411,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413102,0.0285684,17.6896700994112,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413106,0.057146,17.7468161010183,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413116,0.0078893,17.7547054006718,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413124,0.0595196,17.814225000795,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413132,0.0382787,17.8525036997162,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413142,0.0329014,17.8854050985537,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413150,0.0435061,17.9289111993276,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413160,0.0450118,17.9739229991101,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413168,0.0447932,18.0187161988579,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413176,0.0402821,18.0589982992969,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413186,0.0484168,18.1074151000939,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413194,0.0429978,18.1504128999077,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413206,0.0468753,18.1972882016562,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413214,0.0535609,18.2508491030894,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413224,0.0442132,18.2950623049401,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413234,0.0539139,18.3489762037061,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413244,0.0449856,18.393961803522,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413252,0.0455422,18.4395040026866,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413260,0.043263,18.4827670021914,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413270,0.0423876,18.5251546031795,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413280,0.0457466,18.5709012015723,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413288,0.0478657,18.618766901549,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413296,0.0435055,18.662272402551,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413306,0.042876,18.7051484039985,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413314,0.0451663,18.7503147027455,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413324,0.0451741,18.7954888022505,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413330,0.0424685,18.8379573016427,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413340,0.0375759,18.8755332021974,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413350,0.0503531,18.9258863008581,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413358,0.044036,18.9699223018251,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413366,0.0449881,19.0149104013108,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413376,0.043857,19.058767402079,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413386,0.0453545,19.1041219024919,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413394,0.0469861,19.1511080018245,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413404,0.0423255,19.1934335022233,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413412,0.0458612,19.2392947017215,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.411,0.325,0.409,-0.266,0.857,0.165,0.918,1.000
2413422,0.0451678,19.2844625017606,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.814,0.451,0.264,0.527,-0.233,0.791,0.207,0.918,1.000
2413428,0.044555,19.3290175027214,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.812,0.449,0.263,0.529,-0.242,0.786,0.207,0.687,0.945
2413436,0.0342984,19.3633159040473,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.815,0.451,0.262,0.529,-0.233,0.791,0.204,0.732,0.977
2413440,0.0458457,19.4091616026126,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.815,0.449,0.261,0.527,-0.218,0.796,0.202,0.779,1.000
2413448,0.013978,19.4231396024115,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.815,0.447,0.260,0.527,-0.203,0.801,0.200,0.763,1.000
2413452,0.0513034,19.4744430040009,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.816,0.447,0.257,0.522,-0.186,0.807,0.204,0.612,1.000
2413460,0.0112261,19.4856691039167,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.818,0.449,0.254,0.518,-0.188,0.807,0.211,0.604,1.000
2413468,0.0552786,19.540947703179,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.822,0.451,0.251,0.516,-0.186,0.808,0.216,0.728,1.000
2413476,0.0357201,19.5766678019427,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.828,0.453,0.245,0.516,-0.183,0.806,0.225,0.860,1.000
2413486,0.0329825,19.60965030035,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.833,0.455,0.238,0.522,-0.184,0.802,0.225,0.904,1.000
2413494,0.0433582,19.6530084996484,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.840,0.457,0.231,0.524,-0.179,0.802,0.223,1.000,1.000
2413502,0.0337377,19.686746200081,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.848,0.457,0.221,0.525,-0.179,0.801,0.223,1.000,1.000
2413510,0.0444351,19.7311812988482,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.856,0.458,0.211,0.523,-0.177,0.801,0.231,1.000,1.000
2413520,0.0407995,19.7719807974063,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.863,0.458,0.202,0.520,-0.168,0.804,0.234,1.000,0.978
2413528,0.0464469,19.8184276982211,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.869,0.455,0.195,0.517,-0.157,0.808,0.235,1.000,0.961
2413536,0.045448,19.8638756996952,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.875,0.453,0.189,0.514,-0.154,0.810,0.236,0.986,1.000
2413546,0.0440208,19.9078965014778,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.880,0.451,0.183,0.512,-0.156,0.810,0.240,0.979,1.000
2413556,0.0469766,19.9548731013201,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.884,0.448,0.178,0.510,-0.165,0.808,0.245,0.982,0.989
2413566,0.0475326,20.0024057007395,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.886,0.445,0.177,0.514,-0.176,0.802,0.249,0.950,1.000
2413576,0.0471947,20.0496004014276,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.886,0.445,0.176,0.517,-0.179,0.799,0.249,0.917,1.000
2413586,0.05382,20.1034204005264,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.886,0.444,0.175,0.520,-0.179,0.797,0.250,0.882,1.000
2413596,0.0474572,20.1508776000701,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.443,0.173,0.523,-0.182,0.794,0.251,0.868,1.000
2413604,0.0485455,20.199423098471,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.888,0.443,0.173,0.525,-0.182,0.792,0.252,0.870,1.000
2413610,0.0436027,20.2430257997476,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.889,0.442,0.172,0.528,-0.182,0.790,0.252,0.884,1.000
2413618,0.0316529,20.2746787010692,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.891,0.442,0.171,0.530,-0.184,0.788,0.253,0.887,1.000
2413622,0.0459326,20.3206112994812,-0.073,-0.057,0.118,-0.519,0.486,0.566,-0.416,0.000,0.000,0.892,0.442,0.171,0.532,-0.183,0.786,0.255,0.893,1.000
