F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
71958,0.0166686,16.8741065636277,VALID,0.150282144546509,0.137948662042618,0.978971600532532,0,0.425979346036911,0,VALID,0.179007008671761,0.107550986111164,0.97795158624649,-0.0313749983906746,0.0578639581799507,VALID,0.107503481209278,0.181078270077705,0.977575421333313,0.0313749983906746,0.0581188872456551
71960,0.0170872,16.8911937642843,VALID,0.149519398808479,0.139731585979462,0.97883552312851,0,0.429607897996902,0,VALID,0.179204180836678,0.108766697347164,0.977780997753143,-0.0313749983906746,0.0576954856514931,VALID,0.104726634919643,0.18168281018734,0.977764666080475,0.0313749983906746,0.0584530904889107
71964,0.0166679,16.9078616648912,VALID,0.151365011930466,0.140037968754768,0.978508055210114,0,0.490148931741714,0,VALID,0.179279744625092,0.11241453140974,0.977354466915131,-0.0313749983906746,0.0574954524636269,VALID,0.112591430544853,0.176296308636665,0.977876663208008,0.0313749983906746,0.0578369647264481
71966,0.0186632,16.9265248645097,VALID,0.150359630584717,0.146846011281013,0.977664709091187,0,0.424790561199188,0,VALID,0.179181590676308,0.11304347217083,0.977299928665161,-0.0313749983906746,0.0576402954757214,VALID,0.111577801406384,0.186543330550194,0.976090133190155,0.0313749983906746,0.0571534968912601
71970,0.0166683,16.9431931637228,VALID,0.148999661207199,0.153741925954819,0.976812422275543,0,0.362073183059692,0,VALID,0.179068371653557,0.114110268652439,0.97719669342041,-0.0313749983906746,0.0578023009002209,VALID,0.110622756183147,0.198657691478729,0.973805785179138,0.0313749983906746,0.0609562695026398
71972,0.0166659,16.9598590638489,VALID,0.148649051785469,0.150650292634964,0.977347433567047,0,0.392726212739944,0,VALID,0.179197043180466,0.114680998027325,0.977106273174286,-0.0313749983906746,0.0580094233155251,VALID,0.110502772033215,0.193654790520668,0.974826633930206,0.0313749983906746,0.0615735612809658
71978,0.0166681,16.9765271637589,VALID,0.148872241377831,0.148067787289619,0.977708041667938,0,0.499579459428787,0,VALID,0.179864719510078,0.116527676582336,0.976765036582947,-0.0313749983906746,0.0579047054052353,VALID,0.111851289868355,0.179037198424339,0.97746354341507,0.0313749983906746,0.0569070093333721
71980,0.0166659,16.993193063885,VALID,0.148798868060112,0.149217784404755,0.977544367313385,0,0.489448994398117,0,VALID,0.180068954825401,0.116795271635056,0.976695477962494,-0.0313749983906746,0.0575515180826187,VALID,0.112646907567978,0.180738002061844,0.977059066295624,0.0313749983906746,0.0702413022518158
71984,0.0166669,17.0098599642515,VALID,0.151901468634605,0.15336175262928,0.976425170898438,0,0.426597148180008,0,VALID,0.180621221661568,0.117403402924538,0.976520538330078,-0.0313749983906746,0.0577151216566563,VALID,0.124410830438137,0.188777446746826,0.974107265472412,0.0313749983906746,0.0743139311671257
71988,0.0166665,17.0265264641494,VALID,0.153504237532616,0.158204227685928,0.975401401519775,0,0.352595269680023,0,VALID,0.182123601436615,0.117646224796772,0.9762122631073,-0.0313749983906746,0.0574115253984928,VALID,0.126224458217621,0.200047686696053,0.971621513366699,0.0313749983906746,0.0630264356732368
71990,0.018867,17.0453934632242,VALID,0.154469937086105,0.15524822473526,0.97572386264801,0,0.387261509895325,0,VALID,0.183122158050537,0.117936499416828,0.975990414619446,-0.0313749983906746,0.0574510246515274,VALID,0.127013459801674,0.194886833429337,0.972567081451416,0.0313749983906746,0.0577729009091854
