F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
68728,0.0178844,0.728277496993542,0.9028562,0.5520211,-0.8540958,0.1540688,0.04138091,0.003189778,0.9871881
68734,0.0166681,0.744945596903563,0.9028351,0.5518525,-0.8541013,0.1547532,0.04123515,0.003143985,0.9870872
68736,0.019498,0.764443596825004,0.902814,0.5517945,-0.8541216,0.1550246,0.04115082,0.003115915,0.9870483
68740,0.0166683,0.781111896038055,0.902781,0.55174,-0.8541977,0.1554418,0.04096355,0.003010727,0.9869908
68742,0.0166661,0.797777995467186,0.9027541,0.551725,-0.8542088,0.1555263,0.04086616,0.002976851,0.9869816
68746,0.0166676,0.814445596188307,0.9026454,0.5517497,-0.8542917,0.1555141,0.04059284,0.002981961,0.9869948
68750,0.0208281,0.835273696109653,0.9025975,0.5517842,-0.8543302,0.1554529,0.04046033,0.003049089,0.9870097
68754,0.0166678,0.851941496133804,0.9025335,0.5518227,-0.8544388,0.1553223,0.04019789,0.003243064,0.9870403
68756,0.0166668,0.868608295917511,0.9025165,0.551853,-0.8544704,0.1552877,0.04009325,0.003350024,0.9870497
68760,0.0166675,0.885275796055794,0.9024472,0.5519015,-0.854566,0.1552694,0.03988484,0.00355493,0.9870603
68762,0.0171905,0.902466295287013,0.9024376,0.5518879,-0.8546045,0.1552875,0.03982857,0.003617363,0.9870595
68768,0.016668,0.919134294614196,0.9023666,0.5519468,-0.8546735,0.155181,0.0397122,0.003796129,0.9870803
68770,0.0168699,0.936004195362329,0.902335,0.5519908,-0.8546864,0.1550494,0.03965445,0.003842079,0.987103
68772,0.0166683,0.952672494575381,0.902303,0.5520096,-0.8546731,0.1549292,0.03955593,0.003894351,0.9871257
68776,0.0166673,0.969339795410633,0.9022522,0.5520439,-0.854674,0.1547886,0.03943939,0.003890113,0.9871525
68778,0.0166665,0.986006295308471,0.9021716,0.5520545,-0.8546367,0.1547424,0.03936571,0.00391281,0.9871625
68782,0.0166672,1.00267349556088,0.9020734,0.5519891,-0.8546541,0.1548905,0.03932055,0.003931658,0.987141
68786,0.0166682,1.01934169605374,0.9019908,0.5519181,-0.8546798,0.1551103,0.03932251,0.003963906,0.9871063
68790,0.0166653,1.0360069964081,0.9018375,0.5518348,-0.8546612,0.1553937,0.03936915,0.003954248,0.98706
68794,0.0166669,1.05267389677465,0.9016722,0.5517693,-0.8546641,0.1556023,0.03937638,0.00393443,0.9870268
68798,0.0166671,1.06934099644423,0.9014906,0.5517182,-0.8546308,0.1557488,0.03927286,0.003930961,0.9870079
68798,0.0184306,1.08777159638703,0.901377,0.5516846,-0.8546222,0.1558016,0.03916864,0.003954395,0.9870036
68806,0.0166681,1.10443969629705,0.901159,0.5516333,-0.8545486,0.1559417,0.03876514,0.003969396,0.9869973
68808,0.0194338,1.12387349642813,0.9010898,0.5516042,-0.854508,0.1560583,0.03854464,0.003914176,0.9869878
68812,0.0166655,1.14053899608552,0.9009468,0.5515419,-0.8544665,0.1562468,0.03825332,0.003819275,0.9869696
68816,0.0166663,1.15720529668033,0.9008072,0.5515307,-0.8544388,0.1563759,0.03795465,0.003829261,0.9869607
68820,0.0182839,1.17548919655383,0.9006092,0.5515148,-0.8543792,0.1563574,0.03764684,0.003880789,0.9869752
68822,0.0217489,1.19723809696734,0.9005316,0.5515307,-0.8543561,0.1563267,0.03754253,0.003931036,0.9869838
68824,0.0166682,1.2139062974602,0.9004664,0.5515597,-0.8543385,0.1562549,0.03746036,0.004003314,0.986998
68830,0.0166672,1.23057349771261,0.9002862,0.5516293,-0.8542685,0.1562024,0.03734253,0.004212734,0.9870099
68834,0.0166652,1.24723869748414,0.9001009,0.5516128,-0.8541923,0.1561491,0.03730734,0.004459629,0.9870186
68836,0.0204477,1.26768639683723,0.9000087,0.5516152,-0.8541563,0.1561497,0.03728557,0.004632778,0.9870186
68840,0.0166683,1.28435469605029,0.8998126,0.55165,-0.854109,0.1561065,0.03729277,0.004874351,0.9870239
68842,0.0182958,1.30265049636364,0.8996947,0.5516331,-0.8540894,0.1561006,0.03728685,0.005006022,0.9870245
68848,0.0166679,1.31931839697063,0.8994208,0.5516207,-0.8540461,0.1560478,0.03724234,0.005307913,0.9870329
68850,0.0184607,1.33777909725904,0.8992689,0.5515906,-0.8540428,0.1560107,0.03719552,0.005462197,0.9870397
68854,0.0166692,1.35444829799235,0.8989785,0.5515318,-0.854012,0.1559919,0.03701863,0.005746095,0.9870477
68856,0.0166647,1.37111299857497,0.8988498,0.5514968,-0.853973,0.1560345,0.03689102,0.005939964,0.9870446
68860,0.0166735,1.38778649829328,0.8985692,0.551376,-0.8539459,0.1563078,0.03674261,0.006199637,0.9870053
68864,0.0166645,1.40445099771023,0.898456,0.551343,-0.853938,0.1564642,0.03669825,0.006257605,0.9869818
68868,0.0166736,1.42112459801137,0.898248,0.5512164,-0.8539371,0.1569471,0.03673925,0.006301031,0.9869033
68870,0.0166638,1.43778839893639,0.8981593,0.5511733,-0.8539432,0.1570952,0.03681034,0.006238403,0.9868775
68874,0.0166688,1.45445719920099,0.8979599,0.5511257,-0.8539377,0.1572303,0.03697233,0.006155727,0.9868505
68876,0.0171078,1.47156499885023,0.8978806,0.5511428,-0.8539156,0.1571968,0.03700346,0.006202058,0.9868543
68882,0.0166689,1.48823389969766,0.8977022,0.5512281,-0.8538135,0.1569708,0.03706552,0.006359253,0.986887
68884,0.0176312,1.50586509890854,0.8975685,0.5513012,-0.8537534,0.1568168,0.03699693,0.00641867,0.9869137
68888,0.016668,1.52253309823573,0.8973253,0.5514314,-0.8536552,0.1565839,0.03673027,0.006455733,0.9869604
68890,0.0166657,1.5391987990588,0.8971996,0.5515004,-0.8535827,0.1564097,0.03646974,0.006464059,0.9869976
68894,0.0166711,1.55586989969015,0.8969409,0.5515922,-0.8534935,0.1559807,0.03578586,0.00655976,0.9870899
68896,0.0166624,1.57253229990602,0.8967791,0.5516724,-0.8534296,0.1556812,0.03540584,0.006601459,0.9871505
68900,0.0166681,1.58920039981604,0.8964485,0.5518126,-0.8532721,0.1549942,0.03458114,0.006740707,0.987287
68904,0.0166662,1.605866599828,0.8962907,0.5518749,-0.8531665,0.15463,0.03413177,0.006854557,0.9873589
68908,0.0166675,1.62253409996629,0.8959578,0.5519335,-0.8530283,0.1541772,0.03338176,0.006995666,0.9874544
68910,0.0166668,1.63920089974999,0.8958299,0.5519361,-0.8529536,0.1540729,0.0330358,0.007050456,0.9874819
68914,0.016667,1.65586789883673,0.8955927,0.5518397,-0.8527939,0.1540848,0.03255354,0.007066768,0.987496
68916,0.0166658,1.67253369837999,0.8954832,0.5517836,-0.8527359,0.1541458,0.03236022,0.007036413,0.987493
68922,0.0166689,1.68920259922743,0.8952937,0.5516849,-0.8525314,0.1542962,0.03208561,0.006946652,0.9874791
68924,0.0166651,1.70586769841611,0.8952369,0.5516138,-0.852432,0.1543803,0.03205957,0.006900781,0.9874671
68928,0.0166679,1.7225355990231,0.8951024,0.5515274,-0.8522272,0.1545996,0.0321096,0.006860446,0.9874315
68930,0.0195911,1.74212669953704,0.8950512,0.5515057,-0.8521105,0.1546866,0.03212419,0.006963566,0.9874166
68936,0.016668,1.75879469886422,0.8949394,0.5514543,-0.8518615,0.154854,0.0320704,0.007195228,0.9873905
68938,0.0171782,1.77597289904952,0.8948858,0.5514426,-0.851726,0.1549213,0.03197803,0.007310815,0.9873821
68940,0.0166681,1.79264099895954,0.8948307,0.5514281,-0.8516073,0.1550577,0.03186804,0.007355901,0.9873639
68944,0.0166678,1.80930879898369,0.8947585,0.5513889,-0.8514193,0.1552872,0.03162223,0.007430632,0.9873351
68946,0.0166664,1.82597519829869,0.8947224,0.5512803,-0.8512084,0.1555353,0.03129542,0.007477733,0.9873062
68950,0.0166666,1.84264179877937,0.8946571,0.5512064,-0.8510358,0.1558388,0.03096325,0.007507535,0.9872686
68954,0.0166672,1.85930899903178,0.8945946,0.5511546,-0.8508512,0.156118,0.03064647,0.007579641,0.9872338
68958,0.0166678,1.87597679905593,0.8945104,0.5510795,-0.8506016,0.1564851,0.03020187,0.007706408,0.9871884
68960,0.0166658,1.8926425985992,0.8944429,0.5510266,-0.8504133,0.1568236,0.02982112,0.007771479,0.9871457
68966,0.0166668,1.9093093983829,0.8943365,0.5509328,-0.8502129,0.157137,0.02946671,0.007800533,0.9871063
68968,0.0166659,1.925975298509,0.8943045,0.5508816,-0.8501247,0.1573235,0.0292868,0.007782097,0.9870821
68972,0.016668,1.94264329783618,0.8942648,0.5508235,-0.849958,0.1576726,0.02901273,0.007791021,0.9870344
68974,0.0166657,1.95930899865925,0.8942266,0.5507676,-0.8498974,0.1578227,0.02893109,0.007768439,0.987013
68976,0.0166683,1.9759772978723,0.8942209,0.5507307,-0.8498575,0.1580289,0.02891173,0.007655817,0.9869815
68982,0.016667,1.99264429695904,0.8942525,0.5506486,-0.8497605,0.1583785,0.02908418,0.007506314,0.9869215
68986,0.016666,2.00931029766798,0.8943965,0.5506053,-0.8497384,0.1586853,0.02961318,0.007399954,0.9868573
68988,0.0198578,2.02916809730232,0.8944904,0.550568,-0.8497394,0.1587402,0.02993566,0.007333297,0.9868392
68990,0.0166685,2.04583659768105,0.8945515,0.5505609,-0.8497474,0.1588051,0.03021436,0.00726781,0.9868208
68996,0.0166664,2.06250299699605,0.8947694,0.5505422,-0.8498314,0.1589284,0.03092366,0.007114435,0.98678
68998,0.0166834,2.07918639667332,0.8948399,0.5505024,-0.8498946,0.1590148,0.03122417,0.00703219,0.9867573
69002,0.0166678,2.09585419669747,0.8950047,0.5504351,-0.8500435,0.1591959,0.03169374,0.006864529,0.9867143
69004,0.0167561,2.11261029727757,0.8950873,0.5504127,-0.8501269,0.1592604,0.03185775,0.00678596,0.9866992
69010,0.0166677,2.12927799671888,0.8952292,0.5503988,-0.8503036,0.1592936,0.03209947,0.006707171,0.9866865
69012,0.0179416,2.14721959643066,0.8952436,0.5504215,-0.8503989,0.1592508,0.03216388,0.006712909,0.9866912
69016,0.0166679,2.16388749703765,0.8953319,0.5504417,-0.8506338,0.159081,0.03217559,0.0067565,0.9867179
69020,0.0186957,2.18258319795132,0.895361,0.5504581,-0.8508095,0.1588747,0.03211583,0.006869197,0.9867524
69022,0.0178846,2.20046779885888,0.8953663,0.5504875,-0.850957,0.1587054,0.03200698,0.006931084,0.9867827
69028,0.0166678,2.21713559888303,0.8953537,0.5505721,-0.8512295,0.1584005,0.03184791,0.007019321,0.9868363
69030,0.0191059,2.23624149896204,0.8953742,0.5506261,-0.8513428,0.1582723,0.0317816,0.007087806,0.9868585
69034,0.0166682,2.2529096994549,0.8953654,0.5507127,-0.8515645,0.1579675,0.03172014,0.007179884,0.9869086
69036,0.0171138,2.27002349868417,0.8954135,0.5507287,-0.8516522,0.1578008,0.03171364,0.007156433,0.9869357
69040,0.0166681,2.28669159859419,0.8955234,0.5508013,-0.8518144,0.157472,0.03178999,0.007179745,0.9869856
69042,0.0184183,2.30510989949107,0.8955901,0.5508024,-0.8518894,0.1573486,0.03188141,0.007154574,0.9870024
69048,0.0166686,2.32177849858999,0.8957816,0.5508727,-0.8520607,0.1570707,0.03215447,0.006945333,0.9870394
69050,0.0192703,2.34104879945517,0.8959045,0.5509443,-0.8521063,0.1569611,0.03226692,0.006766339,0.9870543
69054,0.0166679,2.35771670006216,0.896139,0.5510101,-0.8521459,0.1568165,0.03249574,0.00648068,0.9870718
69058,0.0166659,2.37438260018826,0.896248,0.5510467,-0.852165,0.1567529,0.03261338,0.006341931,0.9870789
69062,0.0166678,2.39105040021241,0.8965487,0.551151,-0.8520948,0.1566409,0.03287136,0.006013963,0.9870902
69064,0.0182928,2.40934319980443,0.8966819,0.5511736,-0.8520914,0.1566441,0.03300263,0.005846061,0.9870863
69070,0.0166677,2.42601089924574,0.8970158,0.5512084,-0.8520634,0.1566475,0.03324896,0.005454224,0.9870797
69072,0.0192556,2.44526650011539,0.897123,0.5512346,-0.8520469,0.1566365,0.03333882,0.005318601,0.9870792
69074,0.0166677,2.46193419955671,0.897264,0.5512533,-0.8520522,0.1566304,0.03349827,0.005138617,0.9870757
69076,0.0166676,2.47860180027783,0.8974157,0.5512716,-0.8520342,0.1566016,0.03369953,0.004895053,0.9870747
69080,0.0166663,2.49526810087264,0.8976175,0.5512091,-0.8519924,0.1565384,0.03388214,0.004667672,0.9870795
69084,0.0166674,2.51193550042808,0.8977783,0.5511704,-0.85195,0.1565078,0.0340144,0.004457272,0.9870808
69088,0.0166672,2.52860270068049,0.8978899,0.5511702,-0.8519419,0.156513,0.03414503,0.004270879,0.9870763
69092,0.0166665,2.54526920057833,0.8980214,0.5511444,-0.8519237,0.1565199,0.03424623,0.004041334,0.9870726
69096,0.0166667,2.5619358997792,0.8980917,0.5511466,-0.8519177,0.1565418,0.03433849,0.003958324,0.9870663
69098,0.0176832,2.57961910031736,0.8981254,0.5511252,-0.8519047,0.1565639,0.03437198,0.00391263,0.9870618
69102,0.0166678,2.59628690034151,0.8982419,0.5510751,-0.8518679,0.1565952,0.03439216,0.003866718,0.9870563
69106,0.0174405,2.61372740007937,0.8982907,0.5511154,-0.8518296,0.156615,0.03438143,0.003837598,0.9870537
69110,0.0166677,2.63039509952068,0.8983452,0.5510954,-0.8517904,0.156683,0.03435593,0.003719036,0.9870442
69114,0.0208832,2.65127830021083,0.8984038,0.5510825,-0.8517551,0.1567654,0.03431711,0.003624491,0.9870329
69116,0.0166673,2.66794560104609,0.8984441,0.5510653,-0.8517518,0.1568316,0.03431561,0.003580673,0.9870225
69118,0.016668,2.68461360037327,0.8985206,0.551056,-0.851738,0.1569442,0.03435184,0.003528007,0.9870036
69124,0.0166676,2.70128120109439,0.8986859,0.5510273,-0.8516756,0.157229,0.03438798,0.003414184,0.9869574
69128,0.018691,2.7199722006917,0.8988239,0.5509648,-0.8516129,0.1574174,0.03448705,0.003272968,0.9869244
69130,0.019646,2.73961820080876,0.8988939,0.550922,-0.8515891,0.1574794,0.03451313,0.003212312,0.9869138
69134,0.0166688,2.75628700107336,0.8990106,0.5508443,-0.851556,0.1576176,0.034577,0.003052228,0.98689
69136,0.0171662,2.77345320023596,0.8990606,0.5508035,-0.8515377,0.1577265,0.03459578,0.002923592,0.9868723
69142,0.0166706,2.79012379981577,0.8991039,0.5507277,-0.8515576,0.1580595,0.03466559,0.002692305,0.9868172
69144,0.0201927,2.81031649932265,0.8991709,0.5506769,-0.851604,0.1582294,0.03471222,0.002573304,0.9867887
69148,0.0174376,2.82775409892201,0.8992127,0.5506236,-0.85162,0.1583643,0.03488877,0.002458408,0.9867611
69152,0.0166668,2.84442089870572,0.8992302,0.5506159,-0.8516206,0.1583776,0.03500051,0.002408413,0.9867551
69156,0.0166677,2.86108859814703,0.8992686,0.550583,-0.8516166,0.1583427,0.03521861,0.002266301,0.9867533
69158,0.0185288,2.87961739860475,0.8992792,0.5505894,-0.8516225,0.1583204,0.03529182,0.002237797,0.9867544
69162,0.0166671,2.89628449827433,0.8993198,0.5505685,-0.8516599,0.1582821,0.03545647,0.002110016,0.9867549
69164,0.0174024,2.91368689760566,0.8993282,0.5506217,-0.8516507,0.1582382,0.03553869,0.002010023,0.9867592
69170,0.0166689,2.93035579845309,0.8993478,0.5506253,-0.8516359,0.1581821,0.03565909,0.001838659,0.9867642
69172,0.0168441,2.94719989784062,0.8993546,0.5506165,-0.8516234,0.1581796,0.03570896,0.001771963,0.9867629
69176,0.0172768,2.96447669714689,0.8993602,0.5506068,-0.8515916,0.158236,0.03572522,0.001738857,0.9867533
69178,0.0166656,2.98114229738712,0.899343,0.5505939,-0.8515688,0.1582863,0.03570237,0.001749572,0.9867461
69182,0.0166672,2.99780949763954,0.8993589,0.5505452,-0.8514904,0.1584102,0.03565768,0.001797757,0.9867277
69188,0.0184392,3.01624869741499,0.8993341,0.5505438,-0.8514071,0.1585573,0.03553053,0.001870796,0.9867085
69190,0.0220134,3.03826209716499,0.8993117,0.5505022,-0.8513827,0.158671,0.03547727,0.00188414,0.9866921
69194,0.0166695,3.05493159778416,0.8992917,0.5504568,-0.8513341,0.1588102,0.03541318,0.001857207,0.9866721
69196,0.0175059,3.07243749685586,0.8992687,0.5504295,-0.8513005,0.1588587,0.03538616,0.001863538,0.9866652
69200,0.0166688,3.08910629712045,0.8992397,0.5504249,-0.8512538,0.1588995,0.03537681,0.001898658,0.986659
69202,0.0166663,3.10577259771526,0.8991818,0.5504106,-0.8512622,0.158911,0.03544207,0.001975224,0.9866546
69206,0.016667,3.122439596802,0.8991067,0.5504136,-0.851203,0.1589503,0.03551548,0.002066046,0.9866455
69210,0.0166686,3.13910819590092,0.8990235,0.5504063,-0.8511782,0.15899,0.03559605,0.002186713,0.9866359
69212,0.0166658,3.15577399544418,0.8990026,0.5504011,-0.8511882,0.1590217,0.03572643,0.002250942,0.9866259
69216,0.0166666,3.17244059592485,0.8989908,0.5503854,-0.8511869,0.1591279,0.03588209,0.002195085,0.9866033
69218,0.0166671,3.18910769559443,0.8989869,0.5503557,-0.851186,0.1592516,0.03605855,0.002152787,0.986577
69222,0.0166672,3.20577489584684,0.8989683,0.550328,-0.8511943,0.159369,0.03620655,0.002145267,0.9865526
69226,0.0166672,3.22244209609926,0.8989557,0.5503141,-0.8511971,0.1594133,0.03632224,0.002121403,0.9865413
69230,0.0166667,3.23910879530013,0.8989612,0.5503086,-0.8511295,0.1593765,0.03637457,0.002048166,0.9865454
69234,0.0166672,3.25577599555254,0.8989493,0.5502914,-0.8510645,0.1594438,0.03632743,0.002028063,0.9865363
69236,0.0166661,3.27244209498167,0.8989579,0.5502817,-0.8510075,0.1595422,0.03629527,0.002076391,0.9865215
69240,0.016668,3.28911009430885,0.8989295,0.5502336,-0.8509482,0.1597901,0.03612915,0.002240692,0.9864872
69244,0.0181974,3.30730749480426,0.89891,0.5502174,-0.8509279,0.1598671,0.03604971,0.002330464,0.9864774
69248,0.0166704,3.32397789508104,0.8989083,0.550113,-0.8508894,0.160125,0.03594404,0.002354992,0.9864393
69250,0.0170524,3.34103029593825,0.8989172,0.5500866,-0.8508864,0.1602412,0.03586417,0.002320256,0.9864234
69254,0.0166678,3.35769809596241,0.8988798,0.5499961,-0.850934,0.160359,0.03578068,0.002280219,0.9864074
69256,0.0166673,3.37436539679766,0.8988799,0.5499878,-0.8509379,0.1603634,0.03573135,0.002293688,0.9864085
69262,0.016668,3.39103339612484,0.8988698,0.5499851,-0.8509902,0.1603036,0.03564954,0.002336778,0.986421
69264,0.0190154,3.41004879586399,0.8988395,0.5499576,-0.8509791,0.1603092,0.03564945,0.002322428,0.9864202
69268,0.0166677,3.4267164953053,0.8988027,0.5499312,-0.8509645,0.1603391,0.03560887,0.002313178,0.9864168
69270,0.0166664,3.4433828946203,0.8987837,0.5499145,-0.8509619,0.160357,0.03557814,0.002316346,0.986415
69274,0.0166675,3.46005039475858,0.8987857,0.5499161,-0.8509452,0.160419,0.03553821,0.002279923,0.9864064
69278,0.0166664,3.47671679407358,0.898802,0.5498857,-0.8509279,0.1604424,0.03554449,0.002253686,0.9864025
69280,0.0166676,3.4933843947947,0.898828,0.549881,-0.850892,0.1604862,0.03559041,0.002223172,0.9863937
69286,0.016668,3.51005239412189,0.8988437,0.54985,-0.8507971,0.1605398,0.03565505,0.002161591,0.9863828
69290,0.0168199,3.52687229402363,0.8988822,0.5497927,-0.8506762,0.1606624,0.0357099,0.002059918,0.9863611
69292,0.0200896,3.54696189425886,0.8988968,0.5497693,-0.8506272,0.1607844,0.03576282,0.002054142,0.9863393
69296,0.0166691,3.56363099440932,0.8989251,0.5496439,-0.8505018,0.1611453,0.03597072,0.002114486,0.9862727
69298,0.0183832,3.58201419375837,0.898967,0.549593,-0.8504152,0.161362,0.036103,0.002135915,0.9862324
69302,0.0166675,3.59868169389665,0.8990086,0.5494369,-0.8503199,0.1617375,0.03635481,0.002129136,0.9861617
69308,0.0214128,3.6200944930315,0.8990513,0.5493309,-0.8502315,0.1620655,0.03653179,0.002096964,0.9861013
69310,0.0172751,3.6373695936054,0.8990574,0.5493003,-0.8501613,0.1622353,0.03658608,0.002047493,0.9860715
69314,0.016671,3.65404059365392,0.8990644,0.5492174,-0.8500664,0.1624782,0.0366564,0.001982769,0.986029
69316,0.0186743,3.67271489277482,0.8990553,0.5491976,-0.8500106,0.1625541,0.0366594,0.001990802,0.9860164
69318,0.0166688,3.68938369303942,0.8990061,0.5491843,-0.8499882,0.1626357,0.03663281,0.002016953,0.9860039
69324,0.0166665,3.70605019293725,0.8988828,0.5491734,-0.8499409,0.1626736,0.03653643,0.00207341,0.9860011
69328,0.0166661,3.72271629236639,0.8987369,0.5492023,-0.8498871,0.1626425,0.03647197,0.00214079,0.9860085
69330,0.021325,3.74404129199684,0.8986817,0.549225,-0.8498551,0.1626087,0.03642896,0.002198157,0.9860155
69336,0.016668,3.76070929132402,0.8985546,0.5492858,-0.8497915,0.1626167,0.03638296,0.00239401,0.9860154
69338,0.0188338,3.7795430906117,0.8985039,0.5492655,-0.8497499,0.1626496,0.03638391,0.002518857,0.9860097
69342,0.0166683,3.79621138982475,0.8983949,0.5492369,-0.8496699,0.1627941,0.03638594,0.002909852,0.9859846
69344,0.0172274,3.81343878991902,0.8983684,0.5491921,-0.849634,0.1629461,0.03641208,0.00301243,0.9859583
69350,0.01667,3.83010878972709,0.8983179,0.5490762,-0.8496039,0.1631934,0.03641862,0.003182929,0.9859166
69352,0.0167145,3.84682328999043,0.8983109,0.5490143,-0.8495902,0.1633343,0.0364125,0.003245695,0.9858932
69356,0.0166677,3.86349098943174,0.8982803,0.5489269,-0.8495591,0.1636282,0.03641732,0.003325658,0.9858441
69358,0.0166666,3.88015758991241,0.8982545,0.5488863,-0.8495297,0.1637409,0.0364055,0.00335145,0.9858257
69362,0.0166674,3.89682498946786,0.8981646,0.548844,-0.8495416,0.1639537,0.0363436,0.003323958,0.9857928
69366,0.016666,3.9134909901768,0.8981359,0.5488096,-0.8495347,0.1640508,0.03632725,0.003292645,0.9857773
69370,0.0166678,3.93015879020095,0.8981344,0.5487358,-0.849554,0.1641317,0.03618748,0.003181274,0.9857693
69372,0.0182257,3.94838448986411,0.8981308,0.5487213,-0.8495702,0.1641572,0.03609608,0.003161093,0.9857685
69374,0.0166734,3.96505788899958,0.8981396,0.5486623,-0.8495905,0.1641721,0.03601415,0.003149207,0.985769
69378,0.0166621,3.98171998932958,0.8981482,0.5486643,-0.8496259,0.1642585,0.03593955,0.003132435,0.9857575
69380,0.0166673,3.99838729016483,0.8981375,0.5486387,-0.849697,0.1643425,0.03589805,0.003084033,0.9857451
69384,0.0166674,4.01505468972027,0.8981193,0.54863,-0.8497685,0.1644183,0.03583629,0.003062938,0.9857348
