F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
69062,0.0166678,2.39105040021241,59.99592,False,R,False,True,True
69064,0.0182928,2.40934319980443,54.66632,False,R,False,True,True
69070,0.0166677,2.42601089924574,59.99628,False,R,False,True,True
69072,0.0192556,2.44526650011539,51.93294,False,R,False,True,True
69074,0.0166677,2.46193419955671,59.99628,False,R,False,True,True
69076,0.0166676,2.47860180027783,59.99664,False,R,False,True,True
69080,0.0166663,2.49526810087264,60.00132,False,R,False,True,True
69084,0.0166674,2.51193550042808,59.99736,False,R,False,True,True
69088,0.0166672,2.52860270068049,59.99808,False,R,False,True,True
69092,0.0166665,2.54526920057833,60.0006,False,R,False,True,True
69096,0.0166667,2.5619358997792,59.99988,False,R,False,True,True
69098,0.0176832,2.57961910031736,56.55085,False,R,False,True,True
69102,0.0166678,2.59628690034151,59.99592,False,R,False,True,True
69106,0.0174405,2.61372740007937,57.33781,False,R,False,True,True
69110,0.0166677,2.63039509952068,59.99628,False,R,False,True,True
69114,0.0208832,2.65127830021083,47.88538,False,R,False,True,True
69116,0.0166673,2.66794560104609,59.99772,False,R,False,True,True
69118,0.016668,2.68461360037327,59.9952,False,R,False,True,True
69124,0.0166676,2.70128120109439,59.99664,False,R,False,True,True
69128,0.018691,2.7199722006917,53.50169,False,R,False,True,True
69130,0.019646,2.73961820080876,50.90095,False,R,False,True,True
69134,0.0166688,2.75628700107336,59.99232,False,R,False,True,True
69136,0.0171662,2.77345320023596,58.25401,False,R,False,True,True
69142,0.0166706,2.79012379981577,59.98584,False,R,False,True,True
69144,0.0201927,2.81031649932265,49.52285,False,R,False,True,True
69148,0.0174376,2.82775409892201,57.34734,False,R,False,True,True
69152,0.0166668,2.84442089870572,59.99952,False,R,False,True,True
69156,0.0166677,2.86108859814703,59.99628,False,R,False,True,True
69158,0.0185288,2.87961739860475,53.97004,False,R,False,True,True
69162,0.0166671,2.89628449827433,59.99844,False,R,False,True,True
69164,0.0174024,2.91368689760566,57.46334,False,R,False,True,True
69170,0.0166689,2.93035579845309,59.99196,False,R,False,True,True
69172,0.0168441,2.94719989784062,59.36797,False,R,False,True,True
69176,0.0172768,2.96447669714689,57.88109,False,R,False,True,True
69178,0.0166656,2.98114229738712,60.00384,False,R,False,True,True
69182,0.0166672,2.99780949763954,59.99808,False,R,False,True,True
69188,0.0184392,3.01624869741499,54.23229,False,R,False,True,True
69190,0.0220134,3.03826209716499,45.42688,False,R,False,True,True
69194,0.0166695,3.05493159778416,59.9898,False,R,False,True,True
69196,0.0175059,3.07243749685586,57.1236,False,R,False,True,True
69198,0.0166688,3.08910629712045,59.99232,False,R,False,True,True
69202,0.0166663,3.10577259771526,60.00132,False,R,False,True,True
69206,0.016667,3.122439596802,59.9988,False,R,False,True,True
69210,0.0166686,3.13910819590092,59.99305,False,R,False,True,True
69212,0.0166658,3.15577399544418,60.00312,False,R,False,True,True
69216,0.0166666,3.17244059592485,60.00024,False,R,False,True,True
69218,0.0166671,3.18910769559443,59.99844,False,R,False,True,True
69222,0.0166672,3.20577489584684,59.99808,False,R,False,True,True
69226,0.0166672,3.22244209609926,59.99808,False,R,False,True,True
69230,0.0166667,3.23910879530013,59.99988,False,R,False,True,True
69234,0.0166672,3.25577599555254,59.99808,False,R,False,True,True
69236,0.0166661,3.27244209498167,60.00204,False,R,False,True,True
69240,0.016668,3.28911009430885,59.9952,False,R,False,True,True
69244,0.0181974,3.30730749480426,54.9529,False,R,False,True,True
69248,0.0166704,3.32397789508104,59.98656,False,R,False,True,True
69250,0.0170524,3.34103029593825,58.64277,False,R,False,True,True
69254,0.0166678,3.35769809596241,59.99592,False,R,False,True,True
69256,0.0166673,3.37436539679766,59.99772,False,R,False,True,True
69262,0.016668,3.39103339612484,59.9952,False,R,False,True,True
69264,0.0190154,3.41004879586399,52.58895,False,R,False,True,True
69268,0.0166677,3.4267164953053,59.99628,False,R,False,True,True
69270,0.0166664,3.4433828946203,60.00096,False,R,False,True,True
