F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
24744,0.0166711,0.724558001384139,1.103348,0.1506785,-0.4565816,-0.4747788,0.3851568,-0.6562142,-0.442292,0,0,0.4870256,0.1536745,0.1656144,0.9729062,-0.02575525,0.118596,0.1967874
24746,0.0166626,0.741220600903034,1.10314,0.1507092,-0.4562306,-0.4755873,0.3836602,-0.6571182,-0.4413811,0,0,0.4865815,0.1533485,0.1656785,0.973208,-0.02718432,0.1178228,0.1955636
24752,0.016669,0.757889600470662,1.103026,0.1504782,-0.4560293,-0.4752221,0.3834834,-0.6575614,-0.4412681,0,0,0.4862306,0.1531404,0.1657092,0.9736532,-0.02771784,0.1171613,0.1936609
24754,0.0181203,0.77600990049541,1.102847,0.1504067,-0.4557916,0.475318,-0.3824967,0.6582093,0.441055,0,0,0.4860292,0.1530257,0.1654782,0.973752,-0.02726151,0.1168527,0.1934149
24758,0.0166682,0.792678100988269,1.102647,0.149942,-0.4555787,0.4745844,-0.3821775,0.6584954,0.4416943,0,0,0.4857916,0.1528471,0.1654067,0.9740167,-0.02733065,0.1160721,0.1925408
24760,0.0166659,0.809344001114368,1.102573,0.1497924,-0.4553486,0.4742383,-0.3819125,0.6589152,0.4416693,0,0,0.4855787,0.152647,0.164942,0.9740509,-0.02687167,0.1152062,0.192952
24766,0.0166673,0.82601130194962,1.10241,0.1492921,-0.4555016,0.4735172,-0.3832436,0.6584443,0.4419921,0,0,0.4853486,0.1525727,0.1647924,0.9741518,-0.02649108,0.114799,0.1927375
24768,0.0214424,0.847453702241182,1.102367,0.1490104,-0.4557166,0.4731684,-0.3839468,0.6582249,0.442082,0,0,0.4855016,0.1524103,0.1642921,0.9738464,-0.02575354,0.1155424,0.1939326
24770,0.0169669,0.864420602098107,1.102345,0.1492593,-0.4559984,-0.4734261,0.3843051,-0.6578141,-0.4421064,0,0,0.4857165,0.1523671,0.1640104,0.9736952,-0.02535788,0.1159776,0.1944835
24776,0.0166683,0.881088901311159,1.102226,0.149532,-0.4563439,-0.4734745,0.3842804,-0.6575909,-0.4424079,0,0,0.4859983,0.152345,0.1642593,0.9735799,-0.0256325,0.1164254,0.1947571
24778,0.0166651,0.897754000499845,1.102124,0.1497445,-0.4563516,-0.4732215,0.3849291,-0.6573622,-0.4424545,0,0,0.4863439,0.1522257,0.1645321,0.9735271,-0.02584865,0.1163303,0.1950488
24780,0.016669,0.914423000067472,1.102182,0.1498355,-0.4562514,0.4732309,-0.3845525,0.6575391,0.4425091,0,0,0.4863516,0.1521239,0.1647445,0.9733865,-0.02554196,0.1167783,0.1955229
24784,0.0166675,0.931090500205755,1.102163,0.1499624,-0.4560615,-0.4720871,0.3848525,-0.6579373,-0.4428779,0,0,0.4862513,0.1521819,0.1648355,0.9734668,-0.02560939,0.1164228,0.1953261
24786,0.0166657,0.947756201028824,1.102139,0.1500772,-0.4560089,0.4718187,-0.3852407,0.6579068,0.4428717,0,0,0.4860615,0.1521634,0.1649624,0.9734374,-0.02450286,0.1160015,0.1958647
24792,0.0166665,0.964422700926661,1.102108,0.1500584,-0.4558796,-0.4711995,0.3859695,-0.6577224,-0.4431703,0,0,0.4860089,0.1521392,0.1650772,0.97337,-0.02417059,0.1162219,0.19611
24796,0.0166681,0.981090800836682,1.102385,0.1500498,-0.4556942,-0.4721068,0.3849973,-0.6577064,-0.4430741,0,0,0.4858796,0.152108,0.1650584,0.9731978,-0.02358291,0.116478,0.1968829
24798,0.0166647,0.997755501419306,1.102453,0.1500908,-0.4556777,0.4721847,-0.3849561,0.6576171,0.4431594,0,0,0.4856941,0.1523851,0.1650498,0.9733652,-0.02461831,0.1160802,0.1961621
24802,0.0166681,1.01442360132933,1.102638,0.1501455,-0.4559416,0.4732859,-0.3839174,0.6577922,0.4426256,0,0,0.4856777,0.1524528,0.1650909,0.9733524,-0.02475398,0.1160545,0.1962237
24804,0.0194472,1.03387080132961,1.10247,0.1502561,-0.4561195,0.4732977,-0.3842907,0.6578131,0.4422577,0,0,0.4859416,0.1526381,0.1651454,0.9735937,-0.02578014,0.115835,0.1950205
24810,0.0166681,1.05053890123963,1.10245,0.1502593,-0.4561892,0.4745895,-0.38258,0.6583498,0.4415575,0,0,0.4861194,0.1524702,0.165256,0.9735686,-0.02557017,0.1162991,0.1948971
24812,0.0175763,1.06811520084739,1.102536,0.150084,-0.456223,-0.4744991,0.3828389,-0.6581317,-0.4417553,0,0,0.4861891,0.1524504,0.1652593,0.9739788,-0.02677423,0.1156188,0.1930824
24814,0.0166702,1.08478539995849,1.102351,0.1500689,-0.4561319,-0.4741864,0.3838501,-0.6579008,-0.4415575,0,0,0.4862229,0.1525365,0.165084,0.9738905,-0.02675818,0.115745,0.1934537
24818,0.016665,1.10145040042698,1.102183,0.1499543,-0.4559711,0.4736766,-0.3840086,0.6579848,0.4418416,0,0,0.4861319,0.1523508,0.1650689,0.9737139,-0.02622684,0.1165711,0.1939195
24820,0.0166673,1.11811770126224,1.102048,0.1499133,-0.4559342,-0.473179,0.3845657,-0.658014,-0.4418466,0,0,0.485971,0.1521829,0.1649543,0.9736744,-0.02579464,0.1163671,0.1942974
24824,0.016668,1.13478570058942,1.101943,0.1498947,-0.4558289,-0.4731482,0.3843955,-0.6581956,-0.4417574,0,0,0.4859342,0.1520479,0.1649133,0.9735873,-0.02519861,0.1166219,0.1946594
24828,0.0166707,1.15145640075207,1.101834,0.1499215,-0.4557785,0.4724689,-0.3850346,0.6584212,0.4415915,0,0,0.4858289,0.1519435,0.1648947,0.9736471,-0.02512935,0.1164801,0.1944535
24832,0.0166641,1.16812050156295,1.10178,0.150001,-0.455897,-0.4729443,0.3852173,-0.6578931,-0.4417104,0,0,0.4857785,0.1518336,0.1649215,0.9735873,-0.02423374,0.1167734,0.1946911
24836,0.0166689,1.18478940241039,1.101771,0.1501727,-0.4560625,-0.4728166,0.3862577,-0.6574742,-0.4415623,0,0,0.4858969,0.1517804,0.165001,0.9734766,-0.02481524,0.1171406,0.1949501
24838,0.0166626,1.20145200192928,1.10189,0.1501896,-0.4561729,-0.4726814,0.3861962,-0.6575119,-0.4417046,0,0,0.4860625,0.1517714,0.1651727,0.9732627,-0.02451724,0.1180712,0.1954938
24842,0.0166676,1.2181196026504,1.101905,0.15034,-0.4562247,0.4729069,-0.3861924,0.6572551,0.4418487,0,0,0.4861729,0.15189,0.1651896,0.9732653,-0.02444596,0.1179014,0.1955926
24844,0.0166659,1.2347855027765,1.101963,0.1503511,-0.4563598,-0.4729746,0.3862756,-0.6570125,-0.4420643,0,0,0.4862247,0.1519054,0.16534,0.9732187,-0.0247752,0.1179651,0.1957441
24850,0.016668,1.25145350210369,1.102098,0.1505387,-0.4564185,-0.4737743,0.3860243,-0.6569619,-0.4415024,0,0,0.4863598,0.1519633,0.1653511,0.9731533,-0.02495944,0.1180056,0.1960216
24852,0.0174923,1.26894580200315,1.102118,0.1505079,-0.4564269,0.4736033,-0.3860316,0.656961,0.4416808,0,0,0.4864185,0.1520985,0.1655387,0.9732376,-0.02557513,0.1183603,0.1953083
24856,0.0166684,1.28561420179904,1.102111,0.1505831,-0.4564596,-0.4738555,0.3856416,-0.6570209,-0.4416617,0,0,0.4864269,0.1521185,0.1655079,0.9732206,-0.02547778,0.1182234,0.1954888
24858,0.0166661,1.30228030122817,1.102107,0.150627,-0.4564439,-0.4739158,0.3855788,-0.6570703,-0.4415784,0,0,0.4864596,0.1521109,0.1655831,0.9732943,-0.02577875,0.1180014,0.1952161
24864,0.0166677,1.31894800066948,1.102062,0.1505818,-0.4563524,-0.4743511,0.3851958,-0.65697,-0.4415944,0,0,0.4864439,0.1521073,0.165627,0.9733186,-0.02580665,0.1180015,0.1950913
24866,0.0190628,1.33801080100238,1.101923,0.1506477,-0.4563967,-0.4749595,0.3847486,-0.65689,-0.4414493,0,0,0.4863523,0.1520619,0.1655817,0.9733661,-0.02633118,0.117867,0.1948653
24870,0.016668,1.35467880032957,1.101968,0.150557,-0.4564048,0.4752066,-0.3842441,0.657141,0.4412492,0,0,0.4863967,0.1519231,0.1656477,0.9734405,-0.02696921,0.1178133,0.1944384
24872,0.0166672,1.37134600058198,1.101952,0.1505182,-0.4564542,-0.4750578,0.3844644,-0.6571812,-0.4411578,0,0,0.4864048,0.1519683,0.165557,0.9735738,-0.02717744,0.117543,0.1939051
24876,0.0166668,1.38801280036569,1.102026,0.1505397,-0.4565308,-0.475607,0.3838831,-0.6572552,-0.440962,0,0,0.4864542,0.1519516,0.1655182,0.9735516,-0.02694578,0.117698,0.1939548
24878,0.0166659,1.40467870049179,1.102116,0.150465,-0.4565017,0.475803,-0.3838839,0.6572655,0.4407343,0,0,0.4865308,0.1520261,0.1655396,0.9736722,-0.02750101,0.117509,0.1933849
24882,0.0166675,1.42134620063007,1.102171,0.1503699,-0.456436,-0.4754339,0.3843405,-0.6572483,-0.4407603,0,0,0.4865017,0.1521162,0.165465,0.973693,-0.02760015,0.1176818,0.1931609
24884,0.0166678,1.43801400065422,1.102245,0.1503372,-0.4564798,-0.4754198,0.3845142,-0.6571805,-0.440725,0,0,0.4864359,0.1521714,0.1653699,0.973615,-0.02716585,0.1179029,0.1934807
24890,0.0166661,1.45468010008335,1.102151,0.1502546,-0.4563057,-0.4751021,0.3847079,-0.6578357,-0.4399206,0,0,0.4864798,0.1522451,0.1653372,0.9735807,-0.02711851,0.1180653,0.1935608
24892,0.0166667,1.47134679928422,1.102048,0.1500837,-0.4561749,-0.4753775,0.3845694,-0.6577893,-0.4398135,0,0,0.4863057,0.1521512,0.1652547,0.9737078,-0.0263218,0.1183406,0.1928622
24896,0.0166671,1.4880138989538,1.101791,0.1498941,-0.4560444,-0.475169,0.3851788,-0.6576883,-0.4396565,0,0,0.4861748,0.1520482,0.1650837,0.973733,-0.02658413,0.1183879,0.19267
24898,0.0166666,1.50468049943447,1.101761,0.1497285,-0.4559498,0.4753215,-0.385203,0.6576768,0.4394878,0,0,0.4860444,0.151791,0.1648941,0.9736339,-0.02622219,0.1188882,0.1929122
24904,0.0166673,1.52134780026972,1.101716,0.1496342,-0.4560494,-0.4748931,0.3857729,-0.6578032,-0.4392615,0,0,0.4859498,0.151761,0.1647285,0.9736426,-0.02630205,0.1190414,0.1927623
24906,0.0167998,1.53814760036767,1.101727,0.1496401,-0.4562334,-0.4751718,0.3861943,-0.6575167,-0.4390188,0,0,0.4860493,0.1517159,0.1646342,0.9735864,-0.02566022,0.1194174,0.1929004
24910,0.016668,1.55481559969485,1.10199,0.1495788,-0.456425,0.4754398,-0.3862303,0.6575787,0.4386039,0,0,0.4862334,0.1517275,0.1646401,0.9734992,-0.0258134,0.1200199,0.1929463
24912,0.0166661,1.57148169912398,1.102058,0.1494315,-0.4564556,-0.4744807,0.3868988,-0.6578413,-0.4386597,0,0,0.486425,0.1519899,0.1645788,0.9735366,-0.02589207,0.1203218,0.1925586
24916,0.016668,1.58814969845116,1.10216,0.1495573,-0.4566134,0.4741516,-0.3874085,0.6577163,0.4387531,0,0,0.4864556,0.1520579,0.1644315,0.9734582,-0.02479757,0.1204291,0.1930312
24918,0.0181402,1.60628989897668,1.102122,0.1495755,-0.4566597,-0.4738712,0.3877729,-0.6577243,-0.4387221,0,0,0.4866134,0.1521602,0.1645573,0.9733494,-0.0244412,0.1206975,0.1934574
24924,0.0166682,1.62295809946954,1.102086,0.1499042,-0.456992,0.4747053,-0.3881609,0.6572185,0.438235,0,0,0.4866597,0.152122,0.1645755,0.9732928,-0.02408436,0.1208983,0.1936614
24926,0.0166664,1.63962449878454,1.102086,0.1499774,-0.4569563,0.4745868,-0.3881477,0.6573803,0.4381324,0,0,0.486992,0.1520861,0.1649042,0.9732012,-0.02473397,0.1218294,0.1934562
24928,0.0166672,1.65629169903696,1.102079,0.1500729,-0.4568365,-0.474797,0.3883874,-0.6572291,-0.4379189,0,0,0.4869563,0.1520863,0.1649774,0.973234,-0.02454777,0.1217907,0.1933391
24932,0.016668,1.67295969836414,1.102139,0.1500386,-0.456708,0.4747442,-0.3876772,0.6576269,0.4380082,0,0,0.4868365,0.1520786,0.1650729,0.9731916,-0.02465357,0.1221842,0.1932909
24936,0.0166659,1.68962559849024,1.101882,0.1502368,-0.456471,0.474674,-0.3873751,0.6578508,0.4380152,0,0,0.486708,0.1521389,0.1650385,0.9733557,-0.02469249,0.1214815,0.1929022
24938,0.0166671,1.70629269815981,1.101832,0.1501924,-0.456431,0.4749561,-0.3874121,0.6577056,0.437895,0,0,0.486471,0.1518819,0.1652368,0.9734353,-0.02463938,0.1211687,0.1927039
24944,0.0166666,1.72295929864049,1.101596,0.1500853,-0.4564482,-0.4747302,0.3871399,-0.6578038,-0.438233,0,0,0.4864309,0.1518317,0.1651924,0.9734195,-0.02488929,0.1213834,0.1926163
24946,0.0166666,1.73962589912117,1.101541,0.150168,-0.4563976,-0.474801,0.3870308,-0.6578874,-0.438127,0,0,0.4864481,0.1515965,0.1650853,0.9734494,-0.02483429,0.1209124,0.1927686
24948,0.0166674,1.75629329867661,1.101477,0.1500682,-0.4565502,0.4747607,-0.3874552,0.6574624,0.4384336,0,0,0.4863975,0.1515406,0.165168,0.9734876,-0.02486564,0.1208829,0.1925902
24952,0.0166686,1.77296189777553,1.101476,0.1498217,-0.456662,0.4744163,-0.3881584,0.6571268,0.4386875,0,0,0.4865502,0.1514769,0.1650682,0.9733343,-0.02495163,0.1211501,0.1931852
24954,0.0166649,1.78962679766119,1.101491,0.1499487,-0.4567986,0.4748349,-0.3883052,0.6568825,0.4384703,0,0,0.486662,0.1514761,0.1648218,0.973151,-0.02464929,0.1215354,0.1939042
24958,0.016667,1.80629379674792,1.101547,0.1499117,-0.4570949,-0.4749726,0.3889759,-0.6562669,-0.4386485,0,0,0.4867985,0.1514913,0.1649487,0.9731117,-0.02499332,0.1219503,0.1937968
24962,0.016667,1.82296079583466,1.101687,0.1500041,-0.456984,-0.4751112,0.3886344,-0.6566099,-0.4382877,0,0,0.4870949,0.1515473,0.1649117,0.972901,-0.02519443,0.1225738,0.194434
24966,0.0166669,1.83962769620121,1.101806,0.1501345,-0.4569032,-0.4757898,0.3877644,-0.657063,-0.4376425,0,0,0.486984,0.1516872,0.1650041,0.9730351,-0.02518332,0.1224487,0.1938425
24970,0.0166673,1.85629499703646,1.101788,0.150185,-0.4568532,-0.4757289,0.3878483,-0.6570986,-0.437581,0,0,0.4869032,0.1518061,0.1651345,0.9732945,-0.02566563,0.1222064,0.1926258
24972,0.0166663,1.87296129763126,1.101784,0.1503158,-0.4568836,-0.4762698,0.3874979,-0.6570962,-0.4373065,0,0,0.4868532,0.1517884,0.165185,0.9732907,-0.0255588,0.122272,0.1926176
24976,0.0166669,1.88962819799781,1.101568,0.1501557,-0.4566991,-0.4763137,0.3874991,-0.656849,-0.4376289,0,0,0.4868836,0.1517845,0.1653158,0.9733703,-0.02604605,0.1223144,0.1921225
24978,0.0166667,1.90629489719868,1.101418,0.1501871,-0.4565318,-0.4762333,0.3873958,-0.6570641,-0.4374852,0,0,0.4866991,0.1515684,0.1651557,0.9733095,-0.02626539,0.1222335,0.192452
24984,0.0166666,1.92296149767935,1.101252,0.1499982,-0.4563485,0.4759985,-0.3873805,0.6571411,0.4376384,0,0,0.4865318,0.1514176,0.1651871,0.973368,-0.02610661,0.1221451,0.1922338
24986,0.0166662,1.93962769769132,1.101188,0.1500116,-0.4563626,0.4760962,-0.38724,0.6572891,0.4374342,0,0,0.4863485,0.1512523,0.1649982,0.9733686,-0.02592508,0.1219631,0.1923708
24990,0.0166676,1.95629529841244,1.101159,0.1499753,-0.4564954,0.4765556,-0.3870581,0.6572722,0.4371203,0,0,0.4863626,0.1511883,0.1650116,0.9734288,-0.02593708,0.1219504,0.1920725
24992,0.0166667,1.97296199761331,1.101098,0.1499269,-0.4564823,-0.4760434,0.3876551,-0.6573237,-0.4370718,0,0,0.4864954,0.151159,0.1649753,0.9734817,-0.02630012,0.122118,0.1916479
24998,0.0166668,1.98962879739702,1.101248,0.1499569,-0.4565787,0.4759333,-0.3878658,0.6575444,0.4366727,0,0,0.4864823,0.1510983,0.1649269,0.9733952,-0.02565679,0.1224192,0.1919821
25000,0.0166667,2.00629549659789,1.10132,0.1499571,-0.4564874,0.4759845,-0.3877396,0.6578389,0.4362852,0,0,0.4865787,0.1512479,0.1649569,0.9734235,-0.0253076,0.1226847,0.1917151
25002,0.0166687,2.02296419627965,1.101394,0.1499228,-0.4564705,-0.4758019,0.3879084,-0.6578668,-0.4362923,0,0,0.4864874,0.1513196,0.1649571,0.9735162,-0.02517005,0.122721,0.1912391
25004,0.0166671,2.03963129594922,1.101521,0.1498899,-0.4563877,-0.4754037,0.3877684,-0.6582367,-0.436293,0,0,0.4864705,0.1513937,0.1649228,0.9734917,-0.02495673,0.1227804,0.1913534
25008,0.0166661,2.05629739537835,1.101569,0.1499638,-0.4564688,-0.475661,0.3875228,-0.6582868,-0.4361551,0,0,0.4863877,0.1515211,0.1648899,0.9735652,-0.02452078,0.1224518,0.1912462
25012,0.0166666,2.07296399585903,1.101621,0.1499268,-0.4564222,-0.4756759,0.3872479,-0.6585436,-0.4359952,0,0,0.4864687,0.1515687,0.1649638,0.9736236,-0.02475433,0.1224025,0.1909501
25014,0.0166666,2.0896305963397,1.101596,0.1497299,-0.4564597,0.4749655,-0.3878738,0.65847,0.4363244,0,0,0.4864222,0.1516208,0.1649268,0.9737167,-0.0247069,0.1222114,0.1906039
25020,0.0166678,2.10629839636385,1.101616,0.1496896,-0.456471,0.4747473,-0.3879156,0.6586892,0.4361937,0,0,0.4864596,0.1515957,0.1647298,0.973577,-0.02403847,0.1223168,0.1913338
25024,0.0166651,2.12296349555254,1.101699,0.1493489,-0.4565499,-0.474465,0.3883215,-0.658677,-0.4361581,0,0,0.486471,0.1516164,0.1646896,0.9736104,-0.0237223,0.1222873,0.1912221
25026,0.0202737,2.14323719590902,1.101714,0.149292,-0.4565968,0.4747081,-0.3884016,0.658643,0.4358737,0,0,0.4865499,0.1516988,0.1643489,0.9735445,-0.02335803,0.1225265,0.1914494
25032,0.0166679,2.15990509651601,1.101677,0.1491346,-0.456664,-0.4750527,0.3886995,-0.6582045,-0.4358952,0,0,0.4865968,0.1517141,0.164292,0.9735498,-0.02347493,0.122814,0.1912233
25034,0.0178957,2.17780079692602,1.101462,0.149191,-0.4567224,-0.47482,0.3899693,-0.6576793,-0.4358073,0,0,0.4866639,0.151677,0.1641346,0.9734395,-0.02385087,0.1232521,0.191457
