F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
207316,0.0166677,0.652998000383377,59.99628,False,R,False,True,True
207318,0.0166668,0.669664800167084,59.99952,False,R,False,True,True
207322,0.0166663,0.68633110076189,60.00132,False,R,False,True,True
207324,0.0177276,0.704058701172471,56.40921,False,R,False,True,True
207330,0.0173137,0.721372401341796,57.75773,False,R,False,True,True
207332,0.0166661,0.738038500770926,60.00204,False,R,False,True,True
207336,0.0166688,0.754707301035523,59.99232,False,R,False,True,True
207338,0.0204501,0.77515740133822,48.89952,False,R,False,True,True
207344,0.0166674,0.791824800893664,59.99736,False,R,False,True,True
207346,0.0166661,0.808490900322795,60.00204,False,R,False,True,True
207350,0.0166679,0.825158800929785,59.99556,False,R,False,True,True
207352,0.017901,0.843059800565243,55.8628,False,R,False,True,True
207358,0.0166672,0.859727000817657,59.99808,False,R,False,True,True
207360,0.0180563,0.877783300355077,55.38233,False,R,False,True,True
207364,0.0182889,0.896072199568152,54.67797,False,R,False,True,True
207366,0.0166671,0.912739299237728,59.99844,False,R,False,True,True
207370,0.0166684,0.929407699033618,59.99376,False,R,False,True,True
207374,0.0166667,0.946074398234487,59.99988,False,R,False,True,True
207376,0.0166661,0.962740497663617,60.00204,False,R,False,True,True
207380,0.0166685,0.979408998042345,59.9934,False,R,False,True,True
207384,0.016665,0.996073998510838,60.006,False,R,False,True,True
207386,0.0166676,1.01274159923196,59.99664,False,R,False,True,True
207390,0.0166675,1.02940909937024,59.997,False,R,False,True,True
207394,0.0166662,1.04607529938221,60.00168,False,R,False,True,True
207396,0.0166662,1.06274149939418,60.00168,False,R,False,True,True
207400,0.0166681,1.0794095993042,59.99484,False,R,False,True,True
207402,0.0166662,1.09607579931617,60.00168,False,R,False,True,True
207408,0.0166671,1.11274289898574,59.99844,False,R,False,True,True
207410,0.0166657,1.12940859980881,60.00348,False,R,False,True,True
207414,0.0166691,1.14607769995928,59.99124,False,R,False,True,True
207416,0.0166644,1.16274210065603,60.00816,False,R,False,True,True
207422,0.0166683,1.17941039986908,59.99412,False,R,False,True,True
207424,0.0184003,1.19781070016325,54.34694,False,R,False,True,True
207428,0.0166686,1.21447929926217,59.99305,False,R,False,True,True
207430,0.0177227,1.23220199905336,56.42481,False,R,False,True,True
207436,0.0166667,1.24886869825423,59.99988,False,R,False,True,True
207438,0.017297,1.26616569794714,57.8135,False,R,False,True,True
207442,0.0166671,1.28283279761672,59.99844,False,R,False,True,True
207444,0.0166669,1.29949969798326,59.99916,False,R,False,True,True
207448,0.0166676,1.31616729870439,59.99664,False,R,False,True,True
207450,0.0167214,1.33288869820535,59.80361,False,R,False,True,True
207456,0.0166672,1.34955589845777,59.99808,False,R,False,True,True
207458,0.0166665,1.3662223983556,60.0006,False,R,False,True,True
207462,0.0166677,1.38289009779692,59.99628,False,R,False,True,True
207464,0.0180304,1.40092049725354,55.46189,False,R,False,True,True
207468,0.0166677,1.41758819669485,59.99628,False,R,False,True,True
207470,0.0174523,1.43504049628973,57.29904,False,R,False,True,True
207476,0.0166673,1.45170779712498,59.99772,False,R,False,True,True
207478,0.0166667,1.46837449632585,59.99988,False,R,False,True,True
207482,0.0166672,1.48504169657826,59.99808,False,R,False,True,True
207484,0.0166662,1.50170789659023,60.00168,False,R,False,True,True
207486,0.0166676,1.51837549731135,59.99664,False,R,False,True,True
207490,0.0166676,1.53504309803247,59.99664,False,R,False,True,True
207494,0.0166666,1.55170969851315,60.00024,False,R,False,True,True
207496,0.0166673,1.5683769993484,59.99772,False,R,False,True,True
207500,0.0166688,1.585045799613,59.99232,False,R,False,True,True
207504,0.0166644,1.60171020030975,60.00816,False,R,False,True,True
207508,0.0166674,1.6183775998652,59.99736,False,R,False,True,True
207510,0.0166658,1.63504339940846,60.00312,False,R,False,True,True
207516,0.0166676,1.65171100012958,59.99664,False,R,False,True,True
207518,0.0166661,1.66837709955871,60.00204,False,R,False,True,True
207522,0.0166682,1.68504530005157,59.99448,False,R,False,True,True
207524,0.0176998,1.7027451004833,56.49781,False,R,False,True,True
207528,0.0166678,1.71941290050745,59.99592,False,R,False,True,True
207530,0.016667,1.73607989959419,59.9988,False,R,False,True,True
207536,0.0166664,1.75274629890919,60.00096,False,R,False,True,True
207538,0.0166668,1.76941309869289,59.99952,False,R,False,True,True
207542,0.0166674,1.78608049824834,59.99736,False,R,False,True,True
207544,0.0166662,1.80274669826031,60.00168,False,R,False,True,True
207548,0.0166676,1.81941429898143,59.99664,False,R,False,True,True
207552,0.0166659,1.83608019910753,60.00276,False,R,False,True,True
207556,0.0166682,1.85274839960039,59.99448,False,R,False,True,True
207558,0.0166658,1.86941419914365,60.00312,False,R,False,True,True
207562,0.0179027,1.88731689937413,55.85749,False,R,False,True,True
207564,0.0166633,1.9039801992476,60.01212,False,R,False,True,True
207570,0.0166681,1.92064829915762,59.99484,False,R,False,True,True
207572,0.017741,1.9383892994374,56.36661,False,R,False,True,True
207576,0.0166692,1.95505850017071,59.99088,False,R,False,True,True
207578,0.0166646,1.97172310017049,60.00744,False,R,False,True,True
207584,0.0166683,1.98839139938354,59.99412,False,R,False,True,True
207586,0.0196761,2.00806749984622,50.82308,False,R,False,True,True
207590,0.0166679,2.02473540045321,59.99556,False,R,False,True,True
207592,0.0172244,2.04195979982615,58.05718,False,R,False,True,True
207594,0.0166679,2.05862770043314,59.99556,False,R,False,True,True
207598,0.016667,2.07529469951987,59.9988,False,R,False,True,True
207602,0.0166669,2.09196159988642,59.99916,False,R,False,True,True
207604,0.0166666,2.10862820036709,60.00024,False,R,False,True,True
207610,0.016667,2.12529519945383,59.9988,False,R,False,True,True
207612,0.0166664,2.14196159876883,60.00096,False,R,False,True,True
207616,0.0166672,2.15862879902124,59.99808,False,R,False,True,True
207618,0.0166661,2.17529489845037,60.00204,False,R,False,True,True
207622,0.0166675,2.19196239858866,59.997,False,R,False,True,True
207626,0.016667,2.2086293976754,59.9988,False,R,False,True,True
207628,0.0166665,2.22529589757323,60.0006,False,R,False,True,True
207634,0.0166675,2.24196339771152,59.997,False,R,False,True,True
207636,0.0166652,2.25862859748304,60.00528,False,R,False,True,True
207638,0.0166681,2.27529669739306,59.99484,False,R,False,True,True
207642,0.016667,2.2919636964798,59.9988,False,R,False,True,True
207646,0.0166673,2.30863099731505,59.99772,False,R,False,True,True
207648,0.016666,2.32529699802399,60.0024,False,R,False,True,True
207652,0.0166675,2.34196449816227,59.997,False,R,False,True,True
207656,0.0166668,2.35863129794598,59.99952,False,R,False,True,True
207658,0.0166666,2.37529789842665,60.00024,False,R,False,True,True
207662,0.0166672,2.39196509867907,59.99808,False,R,False,True,True
207664,0.0166671,2.40863219834864,59.99844,False,R,False,True,True
207668,0.0166665,2.42529869824648,60.0006,False,R,False,True,True
207672,0.016669,2.44196769781411,59.9916,False,R,False,True,True
207676,0.0166655,2.4586331974715,60.0042,False,R,False,True,True
207678,0.0166667,2.47529989667237,59.99988,False,R,False,True,True
207682,0.0166667,2.49196659587324,59.99988,False,R,False,True,True
207688,0.0166662,2.50863279588521,60.00168,False,R,False,True,True
207690,0.0185066,2.52713939547539,54.03478,False,R,False,True,True
207692,0.0166686,2.54380799457431,59.99305,False,R,False,True,True
207696,0.0166676,2.56047559529543,59.99664,False,R,False,True,True
207698,0.0166654,2.57714099436998,60.00456,False,R,False,True,True
207704,0.016667,2.59380799345672,59.9988,False,R,False,True,True
207706,0.0166674,2.61047539301217,59.99736,False,R,False,True,True
207710,0.0166669,2.62714229337871,59.99916,False,R,False,True,True
207712,0.0166661,2.64380839280784,60.00204,False,R,False,True,True
207716,0.0166673,2.66047569364309,59.99772,False,R,False,True,True
207718,0.0166672,2.67714289389551,59.99808,False,R,False,True,True
207722,0.0166668,2.69380969367921,59.99952,False,R,False,True,True
207726,0.016667,2.71047669276595,59.9988,False,R,False,True,True
207730,0.0166669,2.7271435931325,59.99916,False,R,False,True,True
207734,0.0166663,2.7438098937273,60.00132,False,R,False,True,True
207736,0.0166663,2.76047619432211,60.00132,False,R,False,True,True
207738,0.0166676,2.77714379504323,59.99664,False,R,False,True,True
207744,0.0166678,2.79381159506738,59.99592,False,R,False,True,True
207748,0.0188524,2.81266399472952,53.04364,False,R,False,True,True
207750,0.0193975,2.83206149563193,51.55303,False,R,False,True,True
207754,0.0166669,2.84872839599848,59.99916,False,R,False,True,True
207758,0.0166673,2.86539569683373,59.99772,False,R,False,True,True
207762,0.0166675,2.88206319697201,59.997,False,R,False,True,True
207764,0.0206738,2.90273699723184,48.3704,False,R,False,True,True
207768,0.0166675,2.91940449737012,59.997,False,R,False,True,True
207772,0.016666,2.93607049807906,60.0024,False,R,False,True,True
207776,0.0166684,2.95273889787495,59.99376,False,R,False,True,True
207778,0.0166655,2.96940439753234,60.0042,False,R,False,True,True
207782,0.0166675,2.98607189767063,59.997,False,R,False,True,True
207784,0.0179021,3.00397399812937,55.85937,False,R,False,True,True
207790,0.0166715,3.02064549736679,59.98261,False,R,False,True,True
207792,0.0167529,3.03739839792252,59.69115,False,R,False,True,True
207796,0.0166663,3.05406469851732,60.00132,False,R,False,True,True
207798,0.0188365,3.07290119864047,53.08842,False,R,False,True,True
207802,0.0166687,3.08956989832222,59.99268,False,R,False,True,True
207806,0.0166658,3.10623569786549,60.00312,False,R,False,True,True
207808,0.016668,3.12290369719267,59.9952,False,R,False,True,True
207810,0.0166669,3.13957059755921,59.99916,False,R,False,True,True
207814,0.0166671,3.15623769722879,59.99844,False,R,False,True,True
207818,0.0166679,3.17290559783578,59.99556,False,R,False,True,True
207820,0.016669,3.18957459740341,59.9916,False,R,False,True,True
207826,0.0166659,3.20624049752951,60.00276,False,R,False,True,True
207828,0.0166676,3.22290809825063,59.99664,False,R,False,True,True
207832,0.016664,3.23957209847867,60.0096,False,R,False,True,True
207836,0.0166675,3.25623959861696,59.997,False,R,False,True,True
207838,0.0166687,3.27290829829872,59.99268,False,R,False,True,True
207842,0.0166656,3.28957389853895,60.00384,False,R,False,True,True
207844,0.0166667,3.30624059773982,59.99988,False,R,False,True,True
207848,0.0166673,3.32290789857507,59.99772,False,R,False,True,True
207852,0.0166669,3.33957479894161,59.99916,False,R,False,True,True
207856,0.0166674,3.35624219849706,59.99736,False,R,False,True,True
207858,0.0166665,3.37290869839489,60.0006,False,R,False,True,True
207862,0.0166667,3.38957539759576,59.99988,False,R,False,True,True
207864,0.0166661,3.40624149702489,60.00204,False,R,False,True,True
207870,0.0166683,3.42290979623795,59.99412,False,R,False,True,True
207872,0.0166662,3.43957599624991,60.00168,False,R,False,True,True
207876,0.0166674,3.45624339580536,59.99736,False,R,False,True,True
207878,0.0172511,3.47349449619651,57.96732,False,R,False,True,True
207884,0.0166687,3.49016319587827,59.99268,False,R,False,True,True
207886,0.0200432,3.51020639576018,49.89223,False,R,False,True,True
207890,0.0166665,3.52687289565802,60.0006,False,R,False,True,True
207892,0.0168823,3.54375519603491,59.23363,False,R,False,True,True
207898,0.0166676,3.56042279675603,59.99664,False,R,False,True,True
207900,0.0166661,3.57708889618516,60.00204,False,R,False,True,True
207904,0.0166673,3.59375619702041,59.99772,False,R,False,True,True
207906,0.0232518,3.61700799688697,43.00742,False,R,False,True,True
207912,0.0166671,3.63367509655654,59.99844,False,R,False,True,True
207916,0.016667,3.65034209564328,59.9988,False,R,False,True,True
207918,0.0193668,3.66970889642835,51.63475,False,R,False,True,True
207922,0.0166681,3.68637699633837,59.99484,False,R,False,True,True
207924,0.016666,3.70304299704731,60.0024,False,R,False,True,True
207930,0.0166719,3.71971489675343,59.98117,False,R,False,True,True
207932,0.0193684,3.73908329755068,51.63049,False,R,False,True,True
207936,0.0167402,3.75582349672914,59.73645,False,R,False,True,True
207938,0.0182196,3.77404309622943,54.88595,False,R,False,True,True
207944,0.0166686,3.79071169532835,59.99305,False,R,False,True,True
207946,0.0179645,3.8086761943996,55.66534,False,R,False,True,True
207950,0.0166672,3.82534339465201,59.99808,False,R,False,True,True
207952,0.0168865,3.84222989529371,59.2189,False,R,False,True,True
207956,0.0166665,3.85889639519155,60.0006,False,R,False,True,True
207960,0.0169648,3.87586119584739,58.94558,False,R,False,True,True
207964,0.0169497,3.89281089603901,58.99809,False,R,False,True,True
207966,0.0174795,3.910290395841,57.20987,False,R,False,True,True
207970,0.0166665,3.92695689573884,60.0006,False,R,False,True,True
207972,0.0197315,3.94668839499354,50.68039,False,R,False,True,True
207978,0.016668,3.96335639432073,59.9952,False,R,False,True,True
207980,0.0166664,3.98002279363573,60.00096,False,R,False,True,True
207984,0.0166669,3.99668969400227,59.99916,True,R,False,True,True
207986,0.0166664,4.01335609331727,60.00096,True,R,False,True,True
207990,0.0166669,4.03002299368382,59.99916,True,R,False,True,True
207994,0.0166664,4.04668939299881,60.00096,True,R,False,True,True
207998,0.0166673,4.06335669383407,59.99772,True,R,False,True,True
208000,0.0166667,4.08002339303494,59.99988,True,R,False,True,True
208004,0.0166673,4.09669069387019,59.99772,True,R,False,True,True
208006,0.0166662,4.11335689388216,60.00168,True,R,False,True,True
208010,0.0166676,4.13002449460328,59.99664,True,R,False,True,True
208012,0.0166661,4.14669059403241,60.00204,True,R,False,True,True
208018,0.0166679,4.1633584946394,59.99556,True,R,False,True,True
208020,0.0166655,4.18002399429679,60.0042,True,R,False,True,True
208024,0.0166676,4.19669159501791,59.99664,True,R,False,True,True
208026,0.0166672,4.21335879527032,59.99808,True,R,False,True,True
208030,0.0166659,4.23002469539642,60.00276,True,R,False,True,True
208034,0.0166662,4.24669089540839,60.00168,True,R,False,True,True
208038,0.0166672,4.26335809566081,59.99808,True,R,False,True,True
208040,0.0166668,4.28002489544451,59.99952,True,R,False,True,True
208044,0.0166671,4.29669199511409,59.99844,True,R,False,True,True
208046,0.0166666,4.31335859559476,60.00024,True,R,False,True,True
208050,0.0166668,4.33002539537847,59.99952,True,R,False,True,True
208054,0.0166667,4.34669209457934,59.99988,True,R,False,True,True
208058,0.0166668,4.36335889436305,59.99952,True,R,False,True,True
208060,0.0166669,4.38002579472959,59.99916,True,R,False,True,True
208062,0.0166675,4.39669329486787,59.997,True,R,False,True,True
208066,0.0166673,4.41336059570313,59.99772,True,R,False,True,True
208068,0.0166669,4.43002749606967,59.99916,True,R,False,True,True
208072,0.0166666,4.44669409655035,60.00024,True,R,False,True,True
208076,0.0166673,4.4633613973856,59.99772,True,R,False,True,True
208080,0.0166664,4.4800277967006,60.00096,True,R,False,True,True
208084,0.0166669,4.49669469706714,59.99916,True,R,False,True,True
208088,0.0166676,4.51336229778826,59.99664,True,R,False,True,True
208090,0.0166654,4.53002769686282,60.00456,True,R,False,True,True
208092,0.0166676,4.54669529758394,59.99664,True,R,False,True,True
208098,0.0166667,4.56336199678481,59.99988,True,R,False,True,True
208100,0.0166664,4.58002839609981,60.00096,True,R,False,True,True
208104,0.0166669,4.59669529646635,59.99916,True,R,False,True,True
208106,0.0166667,4.61336199566722,59.99988,True,R,False,True,True
208110,0.0166677,4.63002969510853,59.99628,True,R,False,True,True
208112,0.0166662,4.6466958951205,60.00168,True,R,False,True,True
208118,0.0166671,4.66336299479008,59.99844,True,R,False,True,True
208120,0.0166663,4.68002929538488,60.00132,True,R,False,True,True
208124,0.0166674,4.69669669494033,59.99736,True,R,False,True,True
208126,0.0166666,4.713363295421,60.00024,True,R,False,True,True
208128,0.0166679,4.73003119602799,59.99556,True,R,False,True,True
208132,0.016667,4.74669819511473,59.9988,True,R,False,True,True
208136,0.0166669,4.76336509548128,59.99916,True,R,False,True,True
208138,0.0166665,4.78003159537911,60.0006,True,R,False,True,True
208142,0.0166673,4.79669889621437,59.99772,True,R,False,True,True
208146,0.0166678,4.81336669623852,59.99592,True,R,False,True,True
208150,0.0166655,4.83003219589591,60.0042,True,R,False,True,True
208154,0.0166668,4.84669899567962,59.99952,True,R,False,True,True
208156,0.0175696,4.86426859535277,56.91649,True,R,False,True,True
208162,0.0166673,4.88093589618802,59.99772,True,R,False,True,True
208164,0.0191452,4.90008109621704,52.23241,True,R,False,True,True
208166,0.0166676,4.91674869693816,59.99664,True,R,False,True,True
208172,0.0166668,4.93341549672186,59.99952,True,R,False,True,True
208174,0.0166671,4.95008259639144,59.99844,True,R,False,True,True
208178,0.0166669,4.96674949675798,59.99916,True,R,False,True,True
208180,0.0176705,4.98441999591887,56.5915,True,R,False,True,True
208186,0.0166676,5.00108759663999,59.99664,True,R,False,True,True
208188,0.0166661,5.01775369606912,60.00204,True,R,False,True,True
208192,0.016667,5.03442069515586,59.9988,True,R,False,True,True
208194,0.0176978,5.0521184951067,56.5042,True,R,False,True,True
208200,0.0207847,5.07290319539607,48.11231,True,R,False,True,True
208202,0.0166669,5.08957009576261,59.99916,True,R,False,True,True
208204,0.0166679,5.1062379963696,59.99556,True,R,False,True,True
208208,0.0166669,5.12290489673615,59.99916,True,R,False,True,True
208210,0.0166671,5.13957199640572,59.99844,True,R,False,True,True
208214,0.0166684,5.15624039620161,59.99376,True,R,False,True,True
208218,0.0166662,5.17290659621358,60.00168,True,R,False,True,True
208222,0.0166661,5.18957269564271,60.00204,True,R,False,True,True
208224,0.016667,5.20623969472945,59.9988,True,R,False,True,True
208230,0.0166672,5.22290689498186,59.99808,True,R,False,True,True
208232,0.0173837,5.24029059521854,57.52515,True,R,False,True,True
208236,0.016669,5.25695959478617,59.9916,True,R,False,True,True
208240,0.0196396,5.2765991948545,50.91753,True,R,False,True,True
208244,0.0171976,5.29379679448903,58.14765,True,R,False,True,True
208246,0.0166669,5.31046369485557,59.99916,True,R,False,True,True
208250,0.0166673,5.32713099569082,59.99772,True,R,False,True,True
208252,0.0174745,5.34460549615324,57.22624,True,R,False,True,True
208258,0.0166671,5.36127259582281,59.99844,True,R,False,True,True
208260,0.0202207,5.38149329647422,49.45427,True,R,False,True,True
208264,0.0170618,5.39855509623885,58.61046,True,R,False,True,True
208266,0.0166659,5.41522099636495,60.00276,True,R,False,True,True
208272,0.0166681,5.43188909627497,59.99484,True,R,False,True,True
208274,0.0166655,5.44855459593236,60.0042,True,R,False,True,True
208278,0.016668,5.46522259525955,59.9952,True,R,False,True,True
208282,0.0172399,5.48246249556541,58.00497,True,R,False,True,True
208284,0.018135,5.50059749558568,55.14199,True,R,False,True,True
208286,0.0166676,5.5172650963068,59.99664,True,R,False,True,True
208290,0.0166677,5.53393279574811,59.99628,True,R,False,True,True
208292,0.016667,5.55059979483485,59.9988,True,R,False,True,True
208296,0.0166671,5.56726689450443,59.99844,True,R,False,True,True
208300,0.016667,5.58393389359117,59.9988,True,R,False,True,True
208302,0.0166667,5.60060059279203,59.99988,True,R,False,True,True
208308,0.016668,5.61726859211922,59.9952,True,R,False,True,True
208312,0.0166654,5.63393399119377,60.00456,True,R,False,True,True
208314,0.0166669,5.65060089156032,59.99916,True,R,False,True,True
208318,0.0166687,5.66726959124208,59.99268,True,R,False,True,True
208322,0.0180577,5.68532729148865,55.37804,True,R,False,True,True
208326,0.0166668,5.70199409127235,59.99952,True,R,False,True,True
208328,0.0166671,5.71866119094193,59.99844,True,R,False,True,True
208332,0.0166667,5.7353278901428,59.99988,True,R,False,True,True
208334,0.016667,5.75199488922954,59.9988,True,R,False,True,True
208338,0.0166666,5.76866148971021,60.00024,True,R,False,True,True
208340,0.0166663,5.78532779030502,60.00132,True,R,False,True,True
208346,0.0166674,5.80199518986046,59.99736,True,R,False,True,True
208348,0.0173478,5.81934298947454,57.6442,True,R,False,True,True
208352,0.0166682,5.83601118996739,59.99448,True,R,False,True,True
208354,0.0188195,5.85483068972826,53.13638,True,R,False,True,True
208358,0.0166679,5.87149859033525,59.99556,True,R,False,True,True
208360,0.0166678,5.8881663903594,59.99592,True,R,False,True,True
208364,0.0166658,5.90483218990266,60.00312,True,R,False,True,True
208368,0.0166712,5.92150338925421,59.98369,True,R,False,True,True
208370,0.0166625,5.93816589005291,60.015,True,R,False,True,True
208374,0.016668,5.9548338893801,59.9952,True,R,False,True,True
208378,0.0166662,5.97150008939207,60.00168,True,R,False,True,True
208382,0.0167361,5.98823618888855,59.75108,True,R,False,True,True
208386,0.016667,6.00490318797529,59.9988,True,R,False,True,True
208390,0.0166789,6.02158208750188,59.95599,True,R,False,True,True
208392,0.0189295,6.04051158763468,52.8276,True,R,False,True,True
208396,0.0166683,6.05717988684773,59.99412,True,R,False,True,True
208400,0.0192933,6.07647318765521,51.83146,True,R,False,True,True
208404,0.0166671,6.09314028732479,59.99844,True,R,False,True,True
208408,0.0200091,6.11314938776195,49.97726,True,R,False,True,True
208410,0.0181931,6.13134248740971,54.9659,True,R,False,True,True
208414,0.0166669,6.14800938777626,59.99916,True,R,False,True,True
208418,0.0166676,6.16467698849738,59.99664,True,R,False,True,True
208420,0.0166655,6.18134248815477,60.0042,True,R,False,True,True
208424,0.016669,6.1980114877224,59.9916,True,R,False,True,True
208426,0.0166648,6.21467628702521,60.00672,True,R,False,True,True
208432,0.0166677,6.23134398646653,59.99628,True,R,False,True,True
208434,0.0175624,6.24890638701618,56.93982,True,R,False,True,True
208438,0.0166678,6.26557418704033,59.99592,True,R,False,True,True
208440,0.0194092,6.28498338721693,51.52196,True,R,False,True,True
208444,0.0166684,6.30165178701282,59.99376,True,R,False,True,True
208446,0.0166665,6.31831828691065,60.0006,True,R,False,True,True
208450,0.0166677,6.33498598635197,59.99628,True,R,False,True,True
208454,0.0166666,6.35165258683264,60.00024,True,R,False,True,True
208456,0.0166673,6.36831988766789,59.99772,True,R,False,True,True
208460,0.0166673,6.38498718850315,59.99772,True,R,False,True,True
208464,0.0166658,6.40165298804641,60.00312,True,R,False,True,True
208466,0.0166681,6.41832108795643,59.99484,True,R,False,True,True
208470,0.016666,6.43498708866537,60.0024,True,R,False,True,True
208474,0.0166674,6.45165448822081,59.99736,True,R,False,True,True
208478,0.0170759,6.46873038820922,58.56207,True,R,False,True,True
208480,0.0166672,6.48539758846164,59.99808,True,R,False,True,True
208484,0.0166672,6.50206478871405,59.99808,True,R,False,True,True
208486,0.0166714,6.51873618923128,59.98296,True,R,False,True,True
208492,0.0166624,6.53539858944714,60.01536,True,R,False,True,True
208494,0.0166661,6.55206468887627,60.00204,True,R,False,True,True
208498,0.0166685,6.568733189255,59.9934,True,R,False,True,True
208500,0.0166665,6.58539968915284,60.0006,True,R,False,True,True
208506,0.0166667,6.60206638835371,59.99988,True,R,False,True,True
208508,0.0166678,6.61873418837786,59.99592,True,R,False,True,True
208512,0.0166676,6.63540178909898,59.99664,True,R,False,True,True
208514,0.0191193,6.65452108904719,52.30317,True,R,False,True,True
208520,0.0166673,6.67118838988245,59.99772,True,R,False,True,True
208522,0.0193881,6.69057649001479,51.57803,True,R,False,True,True
208526,0.0166674,6.70724388957024,59.99736,True,R,False,True,True
208528,0.0166662,6.7239100895822,60.00168,True,R,False,True,True
208534,0.0180023,6.7419123891741,55.54846,True,R,False,True,True
208536,0.0187317,6.76064408943057,53.38544,True,R,False,True,True
208540,0.0166699,6.77731398865581,59.98837,True,R,False,True,True
208542,0.0183357,6.7956496886909,54.53841,True,R,False,True,True
208548,0.0166678,6.81231748871505,59.99592,True,R,False,True,True
208550,0.0167999,6.82911738939583,59.52416,True,R,False,True,True
208554,0.0166679,6.84578529000282,59.99556,True,R,False,True,True
208556,0.0166664,6.86245168931782,60.00096,True,R,False,True,True
208562,0.0166677,6.87911938875914,59.99628,True,R,False,True,True
208564,0.0197611,6.89888048917055,50.60447,True,R,False,True,True
208568,0.0166674,6.915547888726,59.99736,True,R,False,True,True
208570,0.0190243,6.93457218818367,52.56435,True,R,False,True,True
208576,0.0167262,6.95129838772118,59.78645,True,R,False,True,True
208580,0.0193719,6.97067028842866,51.62116,True,R,False,True,True
208582,0.021736,6.99240628816187,46.00663,True,R,False,True,True
208586,0.0166675,7.00907378830016,59.997,True,R,False,True,True
208588,0.016997,7.02607078850269,58.83391,True,R,False,True,True
208592,0.0170117,7.04308248870075,58.78307,True,R,False,True,True
208594,0.0166663,7.05974878929555,60.00132,True,R,False,True,True
208598,0.0166682,7.07641698978841,59.99448,True,R,False,True,True
208602,0.016666,7.09308299049735,60.0024,True,R,False,True,True
208606,0.0166674,7.1097503900528,59.99736,True,R,False,True,True
208610,0.0166655,7.12641588971019,60.0042,True,R,False,True,True
208612,0.0166664,7.14308228902519,60.00096,True,R,False,True,True
208618,0.0174828,7.16056508943439,57.19907,True,R,False,True,True
208620,0.0190005,7.17956558987498,52.63019,True,R,False,True,True
208624,0.0166671,7.19623268954456,59.99844,True,R,False,True,True
208628,0.0171761,7.21340878866613,58.22044,True,R,False,True,True
208630,0.0166675,7.23007628880441,59.997,True,R,False,True,True
208634,0.0177064,7.2477826885879,56.47675,True,R,False,True,True
208638,0.0166689,7.26445158943534,59.99196,True,R,False,True,True
208640,0.0173058,7.28175739012659,57.78409,True,R,False,True,True
208646,0.0179638,7.2997211907059,55.66751,True,R,False,True,True
208648,0.0184225,7.31814369000494,54.28145,True,R,False,True,True
208652,0.0166675,7.33481119014323,59.997,True,R,False,True,True
208654,0.0189657,7.3537768907845,52.72676,True,R,False,True,True
208660,0.0192369,7.37301379069686,51.98343,True,R,False,True,True
208664,0.0214081,7.394421890378,46.71129,True,R,False,True,True
208666,0.0166673,7.41108919121325,59.99772,True,R,False,True,True
208668,0.0166676,7.42775679193437,59.99664,True,R,False,True,True
208674,0.0166671,7.44442389160395,59.99844,True,R,False,True,True
