F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
207358,0.0166672,0.859727000817657,0.9465575,0.3590968,-0.6663381,0.02198958,0.01648057,0.01237788,0.9995458
207360,0.0180563,0.877783300355077,0.9465735,0.3591135,-0.6663077,0.02191726,0.01642522,0.0123728,0.9995483
207364,0.0182889,0.896072199568152,0.9466353,0.3591817,-0.6662068,0.02174182,0.01631351,0.01242711,0.9995533
207366,0.0166671,0.912739299237728,0.9466557,0.3591884,-0.6661764,0.02169702,0.01629814,0.01248296,0.9995538
207370,0.0166684,0.929407699033618,0.9466702,0.3592044,-0.6661478,0.02165226,0.01626743,0.01254934,0.9995545
207374,0.0166667,0.946074398234487,0.9467766,0.3591282,-0.6660736,0.02175513,0.0162659,0.01265648,0.9995509
207376,0.0166661,0.962740497663617,0.9467883,0.3591099,-0.6660754,0.02188737,0.01633636,0.01265063,0.9995469
207382,0.0166685,0.979408998042345,0.9468879,0.3589984,-0.6660089,0.02236902,0.01659,0.01248851,0.9995341
207384,0.016665,0.996073998510838,0.9469436,0.3589386,-0.6659945,0.02264626,0.01671323,0.01238252,0.9995272
207386,0.0166676,1.01274159923196,0.9469904,0.3588607,-0.6659734,0.02297497,0.01695935,0.01228943,0.9995167
207390,0.0166675,1.02940909937024,0.9470994,0.358734,-0.6660159,0.02344407,0.01730231,0.01213621,0.9995018
207394,0.0166662,1.04607529938221,0.9472364,0.358561,-0.6660221,0.02405419,0.0178694,0.01188377,0.9994803
207396,0.0166662,1.06274149939418,0.9472986,0.3585145,-0.6660311,0.02439468,0.01821235,0.01171576,0.9994678
207400,0.0166681,1.0794095993042,0.9474082,0.3584076,-0.6660201,0.02501037,0.01896317,0.01139437,0.9994424
207402,0.0166662,1.09607579931617,0.9474363,0.3583752,-0.6660329,0.02521365,0.01924016,0.01128512,0.9994332
207408,0.0166671,1.11274289898574,0.9474667,0.3582892,-0.6660383,0.02555366,0.01975372,0.01113554,0.9994162
207410,0.0166657,1.12940859980881,0.9474932,0.3582582,-0.6660649,0.02573437,0.02002707,0.01102432,0.9994074
207414,0.0166691,1.14607769995928,0.9475089,0.3582628,-0.6660877,0.02582203,0.02018287,0.01094271,0.9994029
207416,0.0166644,1.16274210065603,0.9475059,0.3582309,-0.6661062,0.02584071,0.02025332,0.01093842,0.999401
207422,0.0166683,1.17941039986908,0.947477,0.358256,-0.666139,0.02588402,0.02029726,0.01092166,0.9993992
207424,0.0184003,1.19781070016325,0.9474782,0.3582612,-0.6661404,0.02587865,0.02029282,0.01090132,0.9993997
207428,0.0166686,1.21447929926217,0.9474728,0.3582769,-0.6661369,0.02573712,0.02023384,0.01092217,0.9994043
207430,0.0177227,1.23220199905336,0.9474623,0.3582939,-0.6661164,0.02566063,0.02016207,0.01100568,0.9994068
207436,0.0166667,1.24886869825423,0.9474271,0.358299,-0.6660815,0.02548045,0.02000432,0.01109557,0.9994135
207438,0.017297,1.26616569794714,0.9473959,0.3583227,-0.6660476,0.02543655,0.0199149,0.01106432,0.9994168
207442,0.0166671,1.28283279761672,0.9473537,0.3583741,-0.6660177,0.02537983,0.01967729,0.0109652,0.9994241
207444,0.0166669,1.29949969798326,0.947327,0.3583749,-0.6659703,0.02540239,0.01957421,0.01096786,0.9994255
207448,0.0166676,1.31616729870439,0.9472727,0.3583519,-0.6659441,0.02551794,0.01940104,0.01111368,0.9994243
207450,0.0167214,1.33288869820535,0.9472718,0.3583511,-0.6659087,0.02558031,0.0193503,0.011213,0.9994226
207456,0.0166672,1.34955589845777,0.9472319,0.358316,-0.6658643,0.02568458,0.01930705,0.01130592,0.9994197
207458,0.0166665,1.3662223983556,0.9472216,0.3582863,-0.6658412,0.02573336,0.01929082,0.01132601,0.9994185
207462,0.0166677,1.38289009779692,0.9471915,0.3582651,-0.6657805,0.02585907,0.01920176,0.01135996,0.9994166
207464,0.0180304,1.40092049725354,0.9471925,0.3582258,-0.6657743,0.02595322,0.01912555,0.01137297,0.9994155
207468,0.0166677,1.41758819669485,0.9471822,0.3581988,-0.6657124,0.02612486,0.01899276,0.01135516,0.9994138
207470,0.0174523,1.43504049628973,0.9471876,0.3581639,-0.6656864,0.02619753,0.0189673,0.01131217,0.9994128
207476,0.0166673,1.45170779712498,0.9471915,0.3581404,-0.6656544,0.02630297,0.01891717,0.0112149,0.9994121
207478,0.0166667,1.46837449632585,0.9472107,0.3581332,-0.6656659,0.02637814,0.01892376,0.01116077,0.9994106
207482,0.0166672,1.48504169657826,0.9472601,0.3581265,-0.6656671,0.02643616,0.0190445,0.01104265,0.9994081
207484,0.0166662,1.50170789659023,0.9472873,0.3581301,-0.6656697,0.02643753,0.01914988,0.01103361,0.9994062
207486,0.0166676,1.51837549731135,0.9473724,0.3581585,-0.6656638,0.02641077,0.01925055,0.01104717,0.9994048
207490,0.0166676,1.53504309803247,0.9474159,0.3581903,-0.6656693,0.02632211,0.01939297,0.01103012,0.9994045
207494,0.0166666,1.55170969851315,0.947471,0.3581913,-0.6656951,0.02620063,0.01946804,0.01091491,0.9994075
207496,0.0166673,1.5683769993484,0.9474925,0.3582316,-0.6657453,0.02606815,0.0195124,0.01071984,0.9994122
207500,0.0166688,1.585045799613,0.9475308,0.3582489,-0.6658102,0.02595199,0.019508,0.01052944,0.9994174
207504,0.0166644,1.60171020030975,0.9475133,0.3583203,-0.665841,0.02578364,0.01941475,0.01046637,0.9994242
207508,0.0166674,1.6183775998652,0.9475194,0.358375,-0.6658317,0.02559829,0.01922661,0.0104983,0.9994323
207510,0.0166658,1.63504339940846,0.9475031,0.3584076,-0.6658438,0.02547419,0.01909324,0.01051903,0.9994378
207516,0.0166676,1.65171100012958,0.9474758,0.3584775,-0.6659021,0.02522865,0.01875316,0.01049067,0.9994507
207518,0.0166661,1.66837709955871,0.9474673,0.3585024,-0.6659397,0.02506349,0.01855369,0.01044037,0.9994592
207522,0.0166682,1.68504530005157,0.9473808,0.358531,-0.6659914,0.02469956,0.0182133,0.01037421,0.9994752
207524,0.0176998,1.7027451004833,0.9473583,0.3585599,-0.6660225,0.02449655,0.01803584,0.01034465,0.9994837
207528,0.0166678,1.71941290050745,0.9473388,0.3585911,-0.6660327,0.02415291,0.0177476,0.01038226,0.9994968
207530,0.016667,1.73607989959419,0.9473235,0.3586086,-0.6660621,0.02399106,0.01760184,0.01040805,0.9995031
207536,0.0166664,1.75274629890919,0.9472804,0.3586513,-0.6661518,0.02378195,0.01742068,0.01042339,0.9995111
207538,0.0166668,1.76941309869289,0.9472729,0.3586011,-0.666231,0.02371012,0.01736823,0.01039758,0.9995139
207542,0.0166674,1.78608049824834,0.9472505,0.3585613,-0.6663512,0.02366261,0.01733531,0.01029348,0.9995167
207544,0.0166662,1.80274669826031,0.9472395,0.3585481,-0.6663967,0.02367331,0.01735514,0.01022171,0.9995168
207548,0.0166676,1.81941429898143,0.9472126,0.3585426,-0.66649,0.02371933,0.0174134,0.01013002,0.9995157
207552,0.0166659,1.83608019910753,0.9472016,0.3585241,-0.6665452,0.02372979,0.01747292,0.01008567,0.9995148
207556,0.0166682,1.85274839960039,0.947181,0.3584677,-0.6666495,0.02372121,0.0175075,0.0100093,0.9995152
207558,0.0166658,1.86941419914365,0.9471898,0.3584376,-0.666687,0.02371687,0.01753579,0.009965937,0.9995152
207562,0.0179027,1.88731689937413,0.9471666,0.3584121,-0.6668043,0.02371828,0.0175933,0.009864808,0.9995152
207564,0.0166633,1.9039801992476,0.9471102,0.3584158,-0.6668639,0.02371996,0.01759784,0.009843995,0.9995153
207570,0.0166681,1.92064829915762,0.9470052,0.3584394,-0.6669913,0.02365243,0.01755134,0.009840359,0.9995177
207572,0.017741,1.9383892994374,0.946962,0.3584648,-0.6670429,0.02360388,0.01746847,0.009831234,0.9995204
207576,0.0166692,1.95505850017071,0.9468913,0.358485,-0.6671159,0.0234088,0.01733125,0.009864381,0.9995271
207578,0.0166646,1.97172310017049,0.946849,0.358518,-0.667158,0.02331705,0.01724782,0.009892754,0.9995304
207584,0.0166683,1.98839139938354,0.9467248,0.3586008,-0.6672257,0.02301116,0.01702702,0.01003211,0.9995399
207586,0.0196761,2.00806749984622,0.9466948,0.3586542,-0.6672435,0.0228929,0.01696457,0.01014374,0.9995425
207590,0.0166679,2.02473540045321,0.9466497,0.3586994,-0.6672703,0.02269173,0.01682582,0.01036356,0.9995472
207592,0.0172244,2.04195979982615,0.946614,0.3587388,-0.6672919,0.02262726,0.01675549,0.01046911,0.9995487
207594,0.0166679,2.05862770043314,0.9465833,0.3587589,-0.6672992,0.02256642,0.01669015,0.01053333,0.9995505
207598,0.016667,2.07529469951987,0.9465489,0.3587805,-0.6672835,0.02254003,0.01655781,0.01059613,0.9995527
207602,0.0166669,2.09196159988642,0.9465327,0.3588102,-0.66729,0.02255654,0.01651617,0.01062688,0.9995527
207604,0.0166666,2.10862820036709,0.9465187,0.358792,-0.6673211,0.02259225,0.01651515,0.01068037,0.9995513
207610,0.016667,2.12529519945383,0.9465209,0.3588125,-0.6673093,0.02267092,0.01660533,0.01080835,0.9995466
207612,0.0166664,2.14196159876883,0.9465528,0.3587881,-0.6672918,0.02271283,0.0166295,0.01085801,0.9995448
207616,0.0166672,2.15862879902124,0.9466015,0.3587565,-0.6673034,0.02285025,0.01676672,0.01093346,0.9995385
207618,0.0166661,2.17529489845037,0.94662,0.3587486,-0.667293,0.02291032,0.01680465,0.01094273,0.9995364
207622,0.0166675,2.19196239858866,0.9466737,0.3586981,-0.6672679,0.02303835,0.01688732,0.01098072,0.9995316
207626,0.016667,2.2086293976754,0.9467281,0.3586573,-0.6672356,0.02326182,0.01701395,0.01093926,0.9995248
207628,0.0166665,2.22529589757323,0.9467148,0.3586279,-0.6672382,0.02336375,0.01708592,0.01085418,0.9995221
207634,0.0166675,2.24196339771152,0.9467636,0.3586257,-0.6672187,0.02359764,0.01734729,0.01069514,0.9995138
207636,0.0166652,2.25862859748304,0.9468091,0.358625,-0.6672163,0.02372365,0.01748337,0.01069735,0.9995084
207638,0.0166681,2.27529669739306,0.9468425,0.3586169,-0.6672202,0.02387694,0.01762671,0.01074021,0.9995018
207642,0.016667,2.2919636964798,0.9469038,0.3586305,-0.6672262,0.02400855,0.01779162,0.01082833,0.9994948
207646,0.0166673,2.30863099731505,0.9469841,0.358577,-0.6672685,0.02406628,0.01802507,0.01088191,0.9994887
207648,0.016666,2.32529699802399,0.947011,0.358561,-0.6673146,0.02409518,0.01814882,0.01086105,0.999486
207652,0.0166675,2.34196449816227,0.9470301,0.3585281,-0.6673575,0.02408009,0.01828654,0.01080115,0.9994844
207656,0.0166668,2.35863129794598,0.9470709,0.3584969,-0.6674081,0.02408856,0.01844959,0.01072146,0.9994821
207658,0.0166666,2.37529789842665,0.9470913,0.3585255,-0.6674044,0.02407932,0.01853597,0.0106919,0.999481
207662,0.0166672,2.39196509867907,0.9471249,0.3585694,-0.6674024,0.02403537,0.01865313,0.01066971,0.9994801
207664,0.0166671,2.40863219834864,0.9471487,0.3586011,-0.6674062,0.02394088,0.01868885,0.01066399,0.9994818
207668,0.0166665,2.42529869824648,0.9471961,0.3587,-0.6673934,0.02373892,0.01877242,0.01064637,0.9994853
207672,0.016669,2.44196769781411,0.947233,0.3587508,-0.6673923,0.02358816,0.01880907,0.01060504,0.9994886
207676,0.0166655,2.4586331974715,0.947285,0.3588346,-0.6674032,0.02328506,0.01890935,0.01057593,0.9994941
207678,0.0166667,2.47529989667237,0.9473068,0.3588759,-0.6673847,0.02314829,0.01894005,0.01060752,0.9994963
207682,0.0166667,2.49196659587324,0.9473705,0.3589281,-0.667376,0.02282456,0.01894932,0.01063116,0.9995034
207688,0.0166662,2.50863279588521,0.947414,0.3589466,-0.6673478,0.02260099,0.01890102,0.01049137,0.9995108
207690,0.0185066,2.52713939547539,0.9474428,0.3589276,-0.6673303,0.02255577,0.01888542,0.01039807,0.9995131
207692,0.0166686,2.54380799457431,0.9474763,0.35893,-0.6672971,0.02260744,0.01887612,0.01033326,0.9995128
207696,0.0166676,2.56047559529543,0.9475653,0.3588748,-0.6672295,0.02276301,0.01896233,0.0102431,0.9995086
207698,0.0166654,2.57714099436998,0.9476032,0.3588351,-0.6671987,0.02295512,0.01902335,0.01019713,0.9995035
207704,0.016667,2.59380799345672,0.9476721,0.3587906,-0.667216,0.02328559,0.01923192,0.01013235,0.9994925
207706,0.0166674,2.61047539301217,0.9477273,0.3587271,-0.6671766,0.02352048,0.0193741,0.01006668,0.999485
207710,0.0166669,2.62714229337871,0.9478217,0.3586174,-0.6671523,0.02389216,0.01974379,0.009868047,0.9994709
207712,0.0166661,2.64380839280784,0.9478584,0.3585541,-0.6671343,0.02408291,0.01993671,0.009790068,0.9994633
207716,0.0166673,2.66047569364309,0.9479042,0.3584995,-0.6671241,0.02429866,0.02011454,0.009715238,0.9994552
207718,0.0166672,2.67714289389551,0.9479265,0.3584235,-0.6671247,0.02455064,0.02038008,0.009599928,0.9994447
207722,0.0166668,2.69380969367921,0.9479656,0.3583542,-0.6671152,0.02480137,0.02063345,0.009458635,0.9994347
207726,0.016667,2.71047669276595,0.9479997,0.3583109,-0.6671525,0.02495876,0.02085893,0.009307234,0.9994276
207730,0.0166669,2.7271435931325,0.9480049,0.3582957,-0.667199,0.0250714,0.02105402,0.009133938,0.9994222
207734,0.0166663,2.7438098937273,0.9480023,0.3582816,-0.6672242,0.02508792,0.02123228,0.009026106,0.999419
207736,0.0166663,2.76047619432211,0.9479895,0.3582867,-0.6672277,0.02507678,0.02130259,0.009021657,0.9994178
207738,0.0166676,2.77714379504323,0.9479855,0.3583018,-0.667259,0.0250264,0.0214127,0.009059553,0.9994164
207744,0.0166678,2.79381159506738,0.9479443,0.3583358,-0.6672685,0.02487572,0.02146992,0.009187756,0.9994178
207748,0.0188524,2.81266399472952,0.9478953,0.3583706,-0.6672599,0.02473962,0.02140263,0.009382207,0.9994208
207750,0.0193975,2.83206149563193,0.9478675,0.3583734,-0.6672431,0.02468973,0.02129969,0.009483512,0.9994233
207754,0.0166669,2.84872839599848,0.947782,0.3583988,-0.667222,0.02463743,0.02100794,0.009668062,0.999429
207758,0.0166673,2.86539569683373,0.9477283,0.3584037,-0.6672195,0.02461149,0.02081228,0.009729657,0.9994331
207762,0.0166675,2.88206319697201,0.9476151,0.3584299,-0.6672092,0.0245775,0.02038546,0.009816597,0.9994419
207764,0.0206738,2.90273699723184,0.9475796,0.3584331,-0.6671784,0.02459645,0.02020434,0.009870179,0.9994445
207768,0.0166675,2.91940449737012,0.9475122,0.358453,-0.6671532,0.02464157,0.019869,0.01006317,0.9994482
207772,0.016666,2.93607049807906,0.9474572,0.3584535,-0.6671154,0.02468856,0.01980072,0.01016974,0.9994473
207776,0.0166684,2.95273889787495,0.9474151,0.3584,-0.6670719,0.02486522,0.01973312,0.0104214,0.9994417
207778,0.0166655,2.96940439753234,0.9473988,0.3583762,-0.6670663,0.02495554,0.01973883,0.01048347,0.9994387
207782,0.0166675,2.98607189767063,0.9473252,0.3583422,-0.6670249,0.02516013,0.01984363,0.01059287,0.9994304
207784,0.0179021,3.00397399812937,0.9473203,0.3583215,-0.66703,0.02525094,0.01989006,0.01066126,0.9994264
207790,0.0166715,3.02064549736679,0.9472799,0.3582912,-0.6670443,0.02528939,0.01994598,0.01079236,0.9994229
207792,0.0167529,3.03739839792252,0.9472523,0.3582826,-0.6670328,0.02532045,0.01993827,0.01087238,0.9994214
207796,0.0166663,3.05406469851732,0.947211,0.3582581,-0.6670419,0.02531273,0.01985862,0.0109877,0.999422
207798,0.0188365,3.07290119864047,0.9471835,0.3582506,-0.6670433,0.0253006,0.01977333,0.01099047,0.9994239
207802,0.0166687,3.08956989832222,0.9471521,0.3582449,-0.6670362,0.02527477,0.01956329,0.01088883,0.9994298
207806,0.0166658,3.10623569786549,0.9471511,0.3582381,-0.6670478,0.02522844,0.01944512,0.01088489,0.9994333
207808,0.016668,3.12290369719267,0.9471592,0.3582555,-0.6670345,0.02521977,0.01931262,0.01089079,0.9994361
207810,0.0166669,3.13957059755921,0.9471585,0.3582794,-0.667028,0.02517999,0.01919965,0.01084199,0.9994398
207814,0.0166671,3.15623769722879,0.9471664,0.358331,-0.666998,0.0251203,0.01918024,0.01073196,0.9994428
207818,0.0166679,3.17290559783578,0.9471901,0.3583394,-0.6669949,0.02509482,0.01919548,0.01068475,0.9994437
207820,0.016669,3.18957459740341,0.9472023,0.3583587,-0.6670121,0.0250625,0.01926621,0.01068832,0.9994431
207826,0.0166659,3.20624049752951,0.9472243,0.3584103,-0.6670192,0.02508558,0.01941806,0.01065658,0.9994399
207828,0.0166676,3.22290809825063,0.9472819,0.35842,-0.6669917,0.02508889,0.01960281,0.01055686,0.9994373
207832,0.016664,3.23957209847867,0.9473118,0.3584234,-0.6669779,0.02506135,0.01970284,0.01049916,0.9994366
207836,0.0166675,3.25623959861696,0.9473382,0.3584158,-0.6669834,0.02499691,0.01986973,0.01044746,0.9994355
207838,0.0166687,3.27290829829872,0.9473642,0.3583625,-0.6670006,0.02497212,0.01991303,0.01041825,0.9994355
207842,0.0166656,3.28957389853895,0.9473831,0.3583372,-0.6670105,0.02493818,0.01995597,0.01036879,0.999436
207844,0.0166667,3.30624059773982,0.9473899,0.3583337,-0.6670257,0.02494185,0.01994581,0.01032992,0.9994366
207848,0.0166673,3.32290789857507,0.947417,0.358355,-0.6670395,0.02496574,0.01991377,0.01021401,0.9994378
207852,0.0166669,3.33957479894161,0.9474472,0.3583604,-0.6670282,0.02498645,0.01987319,0.01015469,0.9994387
207856,0.0166674,3.35624219849706,0.9475196,0.3583565,-0.6670433,0.02499212,0.01989768,0.01003468,0.9994392
207858,0.0166665,3.37290869839489,0.9475487,0.3583465,-0.6670523,0.0250055,0.01992773,0.01000555,0.9994386
207862,0.0166667,3.38957539759576,0.9475943,0.3583551,-0.6670596,0.02499192,0.02005576,0.009993101,0.9994365
207864,0.0166661,3.40624149702489,0.9476108,0.3583495,-0.6670663,0.02494976,0.0201394,0.009973763,0.9994361
207870,0.0166683,3.42290979623795,0.9476985,0.3583557,-0.6670603,0.02490954,0.02031606,0.009848638,0.9994348
207872,0.0166662,3.43957599624991,0.9477258,0.3583365,-0.6670563,0.02488991,0.02037669,0.009791909,0.9994346
207876,0.0166674,3.45624339580536,0.9477174,0.3583665,-0.6670469,0.02487397,0.02047824,0.00972456,0.9994336
207878,0.0172511,3.47349449619651,0.9477348,0.3583674,-0.6670425,0.02492667,0.02047967,0.009676611,0.9994327
207884,0.0166687,3.49016319587827,0.9477338,0.3583752,-0.6670857,0.02497137,0.02046975,0.009626549,0.9994323
207886,0.0200432,3.51020639576018,0.9477257,0.3583907,-0.6670837,0.02498521,0.02045037,0.009618642,0.9994324
207890,0.0166665,3.52687289565802,0.9477129,0.3584175,-0.6670839,0.0249584,0.02039601,0.009623176,0.9994341
207892,0.0168823,3.54375519603491,0.9477177,0.3584323,-0.6670879,0.02493071,0.02037082,0.009618871,0.9994354
207898,0.0166676,3.56042279675603,0.9477218,0.3584315,-0.6670945,0.02482741,0.02033171,0.009557789,0.9994393
207900,0.0166661,3.57708889618516,0.9477604,0.3584351,-0.6670916,0.02478189,0.02032564,0.009560341,0.9994406
207904,0.0166673,3.59375619702041,0.9477593,0.3584359,-0.6670497,0.02474478,0.02037143,0.009509611,0.999441
207906,0.0232518,3.61700799688697,0.9477524,0.3584253,-0.6670508,0.02474325,0.02038546,0.00948124,0.999441
207912,0.0166671,3.63367509655654,0.9477521,0.3584306,-0.6670618,0.02475759,0.02040079,0.00941022,0.999441
207916,0.016667,3.65034209564328,0.9477456,0.3584337,-0.6670656,0.0248096,0.02043424,0.009360512,0.9994395
207918,0.0193668,3.66970889642835,0.9477327,0.3584484,-0.6670762,0.02482993,0.0204482,0.009382261,0.9994385
207922,0.0166681,3.68637699633837,0.9476974,0.3584624,-0.6670617,0.02489865,0.02042558,0.009451252,0.9994366
207924,0.016666,3.70304299704731,0.947696,0.3584539,-0.6670789,0.02493174,0.02041964,0.009478386,0.9994357
207930,0.0166719,3.71971489675343,0.9476625,0.3584459,-0.6670558,0.02501266,0.02039156,0.009535762,0.9994337
207932,0.0193684,3.73908329755068,0.9476309,0.3584441,-0.6670414,0.02503962,0.020366,0.009540979,0.9994335
207936,0.0167402,3.75582349672914,0.9476318,0.3584012,-0.6670158,0.02508098,0.02022768,0.009583033,0.9994348
207938,0.0182196,3.77404309622943,0.9476202,0.3583834,-0.666989,0.0251022,0.02016358,0.009615874,0.9994353
207944,0.0166686,3.79071169532835,0.9476052,0.3583753,-0.6669962,0.02512878,0.02005517,0.009663779,0.9994363
207946,0.0179645,3.8086761943996,0.9476112,0.3583574,-0.6669739,0.02514022,0.02000004,0.009686698,0.9994369
207950,0.0166672,3.82534339465201,0.947585,0.3583567,-0.6669953,0.02510844,0.01995854,0.009751852,0.9994379
207952,0.0168865,3.84222989529371,0.9475715,0.3583682,-0.6670108,0.02506894,0.01995277,0.009772298,0.9994388
207956,0.0166665,3.85889639519155,0.9475444,0.3583733,-0.6670227,0.02503577,0.01997624,0.009788859,0.9994391
207960,0.0169648,3.87586119584739,0.9475299,0.3583844,-0.667021,0.02501093,0.02001384,0.009803775,0.9994388
207964,0.0169497,3.89281089603901,0.9475192,0.3583955,-0.6670262,0.02498932,0.02004405,0.009829183,0.9994385
207966,0.0174795,3.910290395841,0.9475153,0.3583661,-0.6670102,0.02498104,0.02005806,0.009849445,0.9994382
207970,0.0166665,3.92695689573884,0.9474987,0.3583657,-0.667038,0.02495135,0.02008099,0.009888583,0.999438
207972,0.0197315,3.94668839499354,0.9474806,0.3583653,-0.6670675,0.02495558,0.0200785,0.00989888,0.9994379
207978,0.016668,3.96335639432073,0.9474749,0.3583435,-0.6671164,0.02496671,0.02005358,0.009926126,0.9994379
