44054,0.0379371,26.7408780995756,0.821,0.893,-0.162,41.009,342.580,354.572
44062,0.0518525,26.7927305977792,0.821,0.893,-0.162,41.018,342.538,354.563
44070,0.0444173,26.8371478971094,0.821,0.893,-0.162,41.012,342.467,354.543
44080,0.0449592,26.8821070957929,0.821,0.893,-0.162,40.984,342.365,354.464
44088,0.0442759,26.9263829942793,0.821,0.893,-0.162,41.014,342.306,354.442
44098,0.0391433,26.9655262958258,0.820,0.893,-0.162,41.031,342.342,354.490
44106,0.0505596,27.0160858947784,0.820,0.893,-0.162,41.072,342.334,354.492
44116,0.0432036,27.0592894945294,0.820,0.893,-0.162,41.051,342.351,354.461
44124,0.0483529,27.1076423954219,0.820,0.893,-0.162,41.076,342.361,354.506
44134,0.0451879,27.1528302971274,0.820,0.893,-0.162,41.088,342.368,354.515
44142,0.0400323,27.1928625982255,0.820,0.893,-0.162,41.077,342.373,354.500
44150,0.0416548,27.234517397359,0.821,0.893,-0.162,41.089,342.420,354.481
44160,0.0454622,27.2799795959145,0.821,0.893,-0.162,41.116,342.531,354.516
44168,0.0471165,27.3270960953087,0.821,0.893,-0.162,41.063,342.584,354.556
44178,0.0437688,27.3708648961037,0.821,0.892,-0.162,41.121,342.600,354.552
44186,0.0452406,27.4161054957658,0.821,0.892,-0.162,41.171,342.585,354.531
44196,0.0427002,27.4588056970388,0.821,0.892,-0.162,41.158,342.581,354.488
44204,0.0457179,27.504523595795,0.821,0.892,-0.162,41.157,342.608,354.527
44214,0.0429424,27.5474659968168,0.822,0.892,-0.162,41.182,342.588,354.533
44220,0.0477982,27.5952641982585,0.822,0.892,-0.162,41.128,342.526,354.466
44228,0.0307885,27.6260526981205,0.822,0.893,-0.162,41.082,342.480,354.396
44234,0.0478969,27.6739495974034,0.822,0.893,-0.161,41.109,342.506,354.395
44238,0.0383664,27.7123159971088,0.822,0.892,-0.161,41.159,342.544,354.435
44246,0.0038896,27.7162055971567,0.822,0.892,-0.161,41.172,342.596,354.493
44252,0.0616984,27.7779039966408,0.821,0.892,-0.161,41.172,342.629,354.521
44260,0.0105422,27.7884461965878,0.821,0.892,-0.161,41.168,342.633,354.517
44270,0.0584623,27.8469084959943,0.821,0.892,-0.161,41.195,342.621,354.512
44278,0.0362373,27.8831457954366,0.821,0.892,-0.161,41.216,342.642,354.548
44288,0.0472334,27.9303791944403,0.820,0.892,-0.161,41.196,342.657,354.553
44294,0.0426501,27.9730292942841,0.820,0.892,-0.161,41.198,342.665,354.557
44304,0.026935,27.9999642942566,0.820,0.892,-0.161,41.197,342.656,354.549
44314,0.0486838,28.0486480940599,0.820,0.892,-0.160,41.213,342.687,354.540
44322,0.0446908,28.093338893028,0.820,0.892,-0.160,41.211,342.646,354.520
44330,0.0468127,28.140151591273,0.820,0.892,-0.160,41.304,342.555,354.431
44340,0.042464,28.1826155905146,0.819,0.891,-0.160,41.364,342.599,354.417
44350,0.0445059,28.2271214921493,0.819,0.892,-0.159,41.331,342.738,354.544
44360,0.046259,28.2733804930467,0.819,0.891,-0.159,41.339,342.730,354.478
44368,0.0551874,28.3285678934772,0.819,0.891,-0.159,41.380,342.670,354.459
44378,0.0454644,28.3740322936792,0.819,0.892,-0.159,41.388,342.694,354.494
44388,0.0443528,28.4183850933332,0.818,0.892,-0.159,41.312,342.709,354.528
44398,0.0516414,28.4700264942367,0.818,0.892,-0.159,41.343,342.739,354.512
44406,0.0451261,28.5151525933761,0.818,0.892,-0.158,41.387,342.731,354.515
44414,0.0435885,28.558741093846,0.818,0.892,-0.158,41.381,342.770,354.518
44424,0.0440759,28.6028169926722,0.817,0.891,-0.158,41.454,342.839,354.557
44432,0.0428024,28.6456193935592,0.817,0.891,-0.157,41.520,342.874,354.595
44442,0.0468908,28.6925101925153,0.817,0.891,-0.157,41.549,342.822,354.565
44450,0.0457863,28.7382964913268,0.817,0.891,-0.157,41.599,342.795,354.530
44460,0.0419528,28.7802492913324,0.816,0.891,-0.157,41.600,342.840,354.568
44468,0.0486541,28.8289033931214,0.816,0.891,-0.156,41.605,342.919,354.615
44478,0.0450616,28.8739649925847,0.816,0.891,-0.156,41.609,342.934,354.587
44486,0.0416121,28.9155770924408,0.816,0.891,-0.156,41.615,342.935,354.576
44496,0.0476952,28.9632722933311,0.815,0.891,-0.156,41.625,342.959,354.606
44504,0.0425743,29.0058465946931,0.815,0.891,-0.156,41.639,343.000,354.664
44510,0.0455178,29.0513643932063,0.815,0.891,-0.156,41.677,342.982,354.652
44518,0.0348044,29.0861687932629,0.815,0.891,-0.155,41.682,342.995,354.669
44524,0.031169,29.1173377924133,0.814,0.890,-0.155,41.707,343.013,354.681
44532,0.0326286,29.1499663919676,0.814,0.890,-0.155,41.733,343.040,354.722
44538,0.0514861,29.2014524929691,0.814,0.890,-0.155,41.748,343.072,354.788
44542,0.0114126,29.2128650930244,0.814,0.890,-0.155,41.738,343.050,354.772
44552,0.0332352,29.2461002927739,0.813,0.890,-0.155,41.749,343.046,354.770
44560,0.0453552,29.2914554935414,0.813,0.890,-0.155,41.755,343.031,354.785
44570,0.0466406,29.3380960945506,0.812,0.890,-0.155,41.793,343.047,354.822
44578,0.0449973,29.3830933955032,0.812,0.890,-0.155,41.776,343.029,354.885
44584,0.0432834,29.4263767946977,0.812,0.890,-0.155,41.842,342.984,354.877
44594,0.034705,29.4610817965586,0.811,0.890,-0.155,41.823,342.963,354.861
44602,0.0357077,29.4967894975562,0.811,0.891,-0.155,41.776,342.991,354.818
44610,0.0429065,29.5396959979553,0.811,0.891,-0.155,41.767,343.065,354.866
44620,0.0422,29.5818959970493,0.811,0.891,-0.156,41.720,343.087,354.905
44628,0.0432908,29.6251867983956,0.811,0.892,-0.156,41.594,343.058,354.872
44638,0.0466033,29.671790098073,0.812,0.892,-0.157,41.585,343.119,354.913
44646,0.0444862,29.7162762966473,0.812,0.892,-0.157,41.552,343.184,354.962
44656,0.0446121,29.7608883951325,0.812,0.893,-0.158,41.414,343.137,354.928
44668,0.0461224,29.80701079336,0.812,0.893,-0.159,41.343,343.089,354.843
44680,0.0617545,29.8687652919907,0.813,0.894,-0.160,41.294,343.231,354.913
44692,0.0614067,29.9301719937939,0.814,0.894,-0.160,41.170,343.288,354.877
44702,0.0619057,29.9920776945073,0.815,0.894,-0.161,41.169,343.310,354.838
44710,0.0461838,30.0382614929695,0.816,0.894,-0.161,41.206,343.361,354.801
44718,0.0440639,30.0823253926355,0.816,0.894,-0.161,41.193,343.397,354.771
44728,0.0432646,30.1255899940152,0.817,0.894,-0.162,41.148,343.445,354.738
44736,0.0454782,30.1710681926925,0.818,0.895,-0.162,41.146,343.522,354.784
44746,0.0456111,30.2166792911012,0.818,0.895,-0.162,41.101,343.567,354.791
44754,0.0448185,30.2614977892954,0.819,0.895,-0.163,41.061,343.550,354.763
44764,0.0400507,30.3015484896023,0.820,0.895,-0.163,41.060,343.492,354.772
44772,0.0484465,30.3499949884135,0.820,0.895,-0.163,41.084,343.439,354.732
44782,0.0439697,30.3939646866638,0.821,0.895,-0.163,40.965,343.432,354.685
44790,0.0428509,30.4368155871052,0.821,0.896,-0.163,40.969,343.481,354.734
44800,0.0459461,30.4827616859693,0.821,0.896,-0.163,40.949,343.511,354.776
44808,0.0435406,30.5263022866566,0.822,0.896,-0.163,40.918,343.435,354.705
44816,0.0405967,30.5668989878614,0.822,0.895,-0.163,40.953,343.357,354.631
44826,0.0491154,30.6160143886227,0.822,0.895,-0.162,41.065,343.341,354.638
44836,0.0432089,30.6592232894618,0.822,0.894,-0.162,41.167,343.295,354.614
44844,0.045372,30.7045952912886,0.822,0.894,-0.161,41.277,343.258,354.572
44852,0.0452114,30.7498066921253,0.822,0.893,-0.160,41.417,343.209,354.480
44862,0.0447476,30.7945542905945,0.822,0.892,-0.159,41.544,343.147,354.370
44870,0.0456941,30.8402483921964,0.823,0.892,-0.158,41.612,343.151,354.267
44880,0.0408155,30.8810638908762,0.823,0.892,-0.158,41.642,343.230,354.234
44888,0.0463171,30.9273809914012,0.823,0.891,-0.157,41.692,343.303,354.190
44896,0.0451498,30.9725307908375,0.823,0.891,-0.157,41.804,343.348,354.160
44906,0.0427124,31.0152431924362,0.823,0.891,-0.156,41.751,343.370,354.132
44916,0.0462941,31.0615372930188,0.823,0.891,-0.156,41.738,343.322,354.091
44924,0.0437022,31.1052394930739,0.823,0.891,-0.156,41.699,343.322,354.132
44932,0.0480139,31.1532533925492,0.823,0.892,-0.156,41.617,343.344,354.206
44940,0.038358,31.191611391725,0.822,0.892,-0.156,41.462,343.399,354.317
44950,0.0467485,31.2383598920424,0.822,0.893,-0.157,41.364,343.383,354.386
44960,0.0435429,31.2819027912337,0.822,0.893,-0.157,41.281,343.378,354.435
44970,0.0466165,31.3285192896146,0.822,0.894,-0.158,41.209,343.384,354.464
44978,0.0468246,31.3753438901622,0.822,0.894,-0.158,41.126,343.438,354.529
44984,0.0400247,31.4153685916681,0.821,0.894,-0.158,41.108,343.470,354.577
44994,0.0392633,31.4546318922658,0.821,0.894,-0.159,41.154,343.479,354.595
45004,0.0452558,31.4998876911122,0.821,0.894,-0.159,41.189,343.480,354.604
45012,0.0477588,31.5476464901585,0.821,0.894,-0.159,41.145,343.483,354.596
45022,0.0426893,31.5903357912321,0.821,0.894,-0.159,41.124,343.485,354.594
45030,0.0496825,31.6400182929356,0.821,0.894,-0.160,41.113,343.449,354.565
45040,0.042767,31.6827852923889,0.821,0.894,-0.160,41.091,343.439,354.544
45048,0.0420433,31.7248285908718,0.822,0.894,-0.160,41.086,343.428,354.537
45056,0.048178,31.7730065893848,0.822,0.894,-0.161,41.117,343.443,354.552
45066,0.0390622,31.8120687876362,0.822,0.894,-0.161,41.122,343.397,354.493
45074,0.0487025,31.8607712883968,0.822,0.894,-0.161,41.089,343.427,354.535
45084,0.0446363,31.9054075900931,0.822,0.895,-0.162,41.045,343.429,354.556
45092,0.046248,31.9516555902082,0.822,0.895,-0.162,41.047,343.380,354.521
45102,0.0427673,31.9944228914101,0.822,0.895,-0.162,41.046,343.333,354.479
45106,0.0470146,32.0414374929387,0.823,0.895,-0.162,41.036,343.331,354.497
45112,0.0118398,32.0532772925217,0.823,0.895,-0.163,40.994,343.354,354.541
45118,0.0502334,32.1035106938798,0.823,0.895,-0.163,40.962,343.363,354.570
45124,0.0149661,32.1184767943341,0.823,0.895,-0.163,40.958,343.322,354.577
45134,0.0561475,32.1746242952067,0.824,0.895,-0.163,40.977,343.335,354.582
45140,0.0428622,32.2174864944536,0.824,0.895,-0.163,40.911,343.328,354.560
45150,0.0158791,32.2333655946422,0.824,0.895,-0.164,40.851,343.346,354.542
45158,0.0401257,32.2734912962187,0.825,0.896,-0.164,40.838,343.412,354.583
45166,0.0573064,32.3307976976503,0.825,0.896,-0.164,40.809,343.434,354.573
45176,0.0395885,32.3703861974645,0.826,0.896,-0.164,40.707,343.429,354.567
45182,0.0439734,32.4143595986534,0.826,0.896,-0.165,40.711,343.428,354.587
45192,0.0365333,32.4508928984869,0.827,0.896,-0.166,40.769,343.442,354.572
45200,0.0414644,32.4923572980333,0.827,0.897,-0.166,40.679,343.523,354.545
45210,0.0374675,32.5298247963656,0.828,0.897,-0.166,40.653,343.593,354.527
45218,0.0463592,32.5761839963961,0.828,0.897,-0.167,40.659,343.650,354.602
45228,0.0466903,32.6228742965031,0.828,0.897,-0.168,40.636,343.664,354.617
45238,0.0479168,32.6707910962868,0.828,0.897,-0.168,40.491,343.581,354.577
45248,0.0467646,32.7175556973089,0.828,0.898,-0.169,40.523,343.563,354.595
45256,0.0501287,32.7676843956579,0.828,0.898,-0.170,40.509,343.593,354.659
45266,0.0477706,32.8154549964238,0.828,0.898,-0.170,40.502,343.569,354.664
45278,0.0434583,32.8589132979978,0.828,0.898,-0.171,40.547,343.542,354.737
45286,0.0591873,32.918100598501,0.828,0.898,-0.172,40.531,343.474,354.800
45296,0.043864,32.9619645990897,0.827,0.898,-0.172,40.458,343.440,354.888
45304,0.0515794,33.0135439999867,0.827,0.898,-0.173,40.395,343.392,354.916
45312,0.0335356,33.0470795996953,0.827,0.899,-0.173,40.341,343.330,354.921
45322,0.0458538,33.0929334007669,0.827,0.899,-0.173,40.334,343.291,354.886
45330,0.0451085,33.138041901635,0.828,0.899,-0.174,40.358,343.300,354.919
45340,0.0430513,33.1810932003427,0.828,0.899,-0.174,40.355,343.364,354.976
45348,0.0456447,33.2267379008699,0.828,0.898,-0.174,40.369,343.367,355.005
45358,0.0480619,33.2747998007108,0.828,0.898,-0.174,40.416,343.332,354.955
45364,0.0406184,33.3154182017315,0.828,0.898,-0.173,40.413,343.281,354.940
45374,0.0434402,33.3588584021199,0.828,0.898,-0.173,40.431,343.268,354.948
45384,0.0465088,33.4053672023583,0.828,0.898,-0.173,40.415,343.291,354.938
45394,0.0439777,33.4493449025322,0.828,0.898,-0.172,40.455,343.282,354.906
45400,0.0458315,33.4951764040161,0.828,0.897,-0.172,40.513,343.204,354.799
45410,0.0430768,33.5382532023359,0.828,0.897,-0.171,40.559,343.141,354.698
45420,0.0435641,33.5818173021544,0.828,0.896,-0.170,40.674,343.157,354.685
45430,0.0452509,33.6270682022441,0.828,0.896,-0.169,40.740,343.124,354.610
45438,0.0513714,33.6784396015573,0.828,0.896,-0.168,40.797,343.070,354.559
45444,0.0461267,33.7245663024951,0.828,0.896,-0.167,40.774,343.001,354.446
45454,0.0329517,33.7575180039275,0.827,0.895,-0.167,40.807,342.943,354.369
45462,0.0412631,33.7987811036874,0.827,0.895,-0.166,40.804,342.942,354.379
45470,0.0397181,33.8384992026258,0.827,0.895,-0.165,40.807,342.918,354.329
45480,0.0466696,33.8851688012946,0.827,0.895,-0.165,40.801,342.885,354.264
45490,0.044718,33.9298868023325,0.827,0.895,-0.164,40.837,342.825,354.211
45498,0.0485317,33.9784185022581,0.826,0.895,-0.164,40.846,342.756,354.091
45506,0.0420747,34.020493201213,0.827,0.895,-0.163,40.835,342.754,353.991
45516,0.0419934,34.0624865994323,0.827,0.895,-0.163,40.810,342.815,353.946
45524,0.0456153,34.1081018999685,0.827,0.895,-0.163,40.790,342.884,353.935
45534,0.0493644,34.1574662991334,0.827,0.895,-0.163,40.829,342.961,353.878
45544,0.0473586,34.2048248976935,0.827,0.895,-0.162,40.820,343.012,353.848
45552,0.0478034,34.2526282959152,0.827,0.895,-0.162,40.794,343.065,353.832
45562,0.0405044,34.2931326956023,0.827,0.895,-0.162,40.778,343.084,353.787
45570,0.0439645,34.3370971970726,0.828,0.895,-0.162,40.787,343.051,353.741
45578,0.0455475,34.3826446973253,0.828,0.895,-0.162,40.806,343.049,353.723
45588,0.0443062,34.426950897323,0.828,0.895,-0.162,40.761,343.080,353.737
45596,0.0444388,34.4713896990288,0.827,0.895,-0.162,40.763,343.089,353.766
45606,0.0435454,34.51493509789,0.827,0.895,-0.162,40.805,343.040,353.733
45614,0.045601,34.5605360970367,0.827,0.895,-0.162,40.807,343.022,353.723
45624,0.0398298,34.6003658988047,0.827,0.895,-0.162,40.733,343.070,353.759
45632,0.0477751,34.6481409997214,0.827,0.895,-0.162,40.762,343.118,353.757
45642,0.0460724,34.6942134008277,0.828,0.895,-0.162,40.761,343.139,353.767
45650,0.0443403,34.7385537021328,0.828,0.895,-0.162,40.754,343.139,353.777
45658,0.0435343,34.7820880033541,0.828,0.896,-0.162,40.685,343.144,353.792
45668,0.0423961,34.8244841017295,0.828,0.896,-0.162,40.698,343.114,353.744
45676,0.0465218,34.871005903231,0.829,0.896,-0.163,40.646,343.125,353.718
45686,0.0493114,34.9203173026908,0.829,0.896,-0.163,40.666,343.200,353.719
45694,0.0426749,34.9629922017921,0.829,0.896,-0.163,40.639,343.302,353.760
45704,0.0414286,35.0044208012987,0.829,0.896,-0.163,40.649,343.299,353.770
45712,0.0452656,35.049686401384,0.829,0.895,-0.163,40.707,343.288,353.805
45720,0.042143,35.0918293998111,0.829,0.895,-0.163,40.769,343.243,353.841
45728,0.0438332,35.1356625996996,0.829,0.895,-0.163,40.770,343.234,353.832
45738,0.0394663,35.1751288988162,0.829,0.895,-0.163,40.754,343.233,353.834
45748,0.0515635,35.2266924001742,0.829,0.895,-0.163,40.768,343.199,353.837
45756,0.0475111,35.2742035009433,0.829,0.895,-0.163,40.776,343.093,353.796
45766,0.0423072,35.3165107027162,0.829,0.895,-0.163,40.847,342.998,353.778
45774,0.0441239,35.3606346019078,0.829,0.895,-0.163,40.825,343.020,353.826
45784,0.0458432,35.4064778008033,0.829,0.895,-0.163,40.791,343.030,353.806
45792,0.0423972,35.4488750018645,0.829,0.895,-0.163,40.764,343.072,353.800
45802,0.037246,35.4861210018862,0.829,0.895,-0.163,40.770,343.083,353.862
45810,0.050287,35.5364080027211,0.829,0.896,-0.163,40.720,343.081,353.816
45820,0.0446913,35.5810993008781,0.829,0.896,-0.164,40.733,343.071,353.815
45826,0.0459043,35.6270036019851,0.829,0.896,-0.164,40.734,343.128,353.890
45836,0.0388254,35.6658290021587,0.829,0.896,-0.164,40.752,343.172,353.983
45846,0.050351,35.716180003481,0.829,0.896,-0.165,40.743,343.112,353.969
45854,0.0435656,35.7597456045914,0.829,0.896,-0.165,40.710,343.079,353.965
45864,0.0468052,35.8065508038271,0.829,0.896,-0.165,40.673,343.115,353.987
45872,0.0421278,35.8486786030699,0.829,0.896,-0.165,40.658,343.173,354.055
45882,0.045604,35.8942826048005,0.829,0.897,-0.166,40.608,343.205,354.108
45890,0.0442816,35.9385642029811,0.829,0.897,-0.167,40.497,343.164,354.091
45898,0.0438814,35.9824456044007,0.829,0.898,-0.167,40.372,343.139,354.077
45908,0.0410488,36.0234944031108,0.829,0.898,-0.168,40.308,343.186,354.158
45916,0.0506911,36.0741855048109,0.829,0.899,-0.169,40.220,343.228,354.264
45926,0.0396645,36.1138500042725,0.828,0.899,-0.169,40.164,343.226,354.354
45934,0.0481547,36.16200470482,0.828,0.899,-0.169,40.132,343.216,354.442
45944,0.0421903,36.2041950032581,0.827,0.899,-0.170,40.171,343.231,354.565
45952,0.044368,36.2485630020965,0.826,0.900,-0.171,40.107,343.203,354.629
45960,0.0434161,36.291979103582,0.826,0.900,-0.171,39.996,343.152,354.604
45970,0.0433954,36.3353745036293,0.826,0.900,-0.171,39.966,343.182,354.628
45978,0.0488565,36.3842310041655,0.825,0.900,-0.171,40.040,343.149,354.649
45988,0.039577,36.4238080040086,0.825,0.900,-0.171,40.095,343.128,354.692
45996,0.0500867,36.4738947034348,0.825,0.899,-0.171,40.149,343.130,354.664
46006,0.0416619,36.5155566029716,0.825,0.899,-0.170,40.199,343.144,354.677
46014,0.0440894,36.5596460022498,0.825,0.899,-0.170,40.321,343.148,354.643
46024,0.0385565,36.5982025035191,0.825,0.899,-0.170,40.338,343.173,354.611
46032,0.0542177,36.6524202034343,0.826,0.899,-0.170,40.280,343.184,354.542
46042,0.0398833,36.6923035040963,0.826,0.898,-0.169,40.316,343.175,354.510
46050,0.0476826,36.7399861023296,0.826,0.898,-0.169,40.319,343.224,354.477
46060,0.0352859,36.7752720036078,0.827,0.898,-0.169,40.344,343.327,354.535
46068,0.0525134,36.8277854018379,0.827,0.898,-0.168,40.431,343.442,354.610
46076,0.0426756,36.8704610012937,0.827,0.898,-0.168,40.420,343.455,354.563
46084,0.0434549,36.9139159016777,0.827,0.898,-0.168,40.426,343.436,354.513
46094,0.0435744,36.9574903019238,0.827,0.898,-0.167,40.421,343.487,354.555
46104,0.0442395,37.0017298005987,0.827,0.898,-0.167,40.456,343.516,354.581
46112,0.0472197,37.04894950171,0.826,0.897,-0.167,40.484,343.497,354.587
46122,0.0447722,37.0937217019964,0.826,0.897,-0.167,40.523,343.456,354.604
46130,0.04487,37.138591702329,0.826,0.897,-0.166,40.522,343.420,354.604
46140,0.042133,37.180724702077,0.826,0.897,-0.166,40.502,343.376,354.581
46148,0.0461911,37.2269158021081,0.826,0.898,-0.166,40.518,343.416,354.625
46158,0.0433516,37.2702674039174,0.825,0.898,-0.166,40.492,343.432,354.633
46166,0.0483911,37.3186585039366,0.825,0.898,-0.166,40.481,343.431,354.616
46174,0.0413599,37.3600184053648,0.825,0.897,-0.166,40.518,343.395,354.617
46184,0.0449456,37.4049640067387,0.825,0.897,-0.166,40.503,343.371,354.575
46192,0.041872,37.4468360051978,0.825,0.898,-0.166,40.488,343.353,354.562
46200,0.0474835,37.4943195052911,0.824,0.897,-0.166,40.539,343.393,354.581
46208,0.0426977,37.5370172068942,0.824,0.897,-0.166,40.517,343.393,354.605
46214,0.0423472,37.5793644071091,0.824,0.897,-0.166,40.503,343.411,354.658
46222,0.0197895,37.5991539072711,0.824,0.898,-0.166,40.521,343.407,354.690
46228,0.052453,37.6516069073696,0.824,0.898,-0.166,40.487,343.396,354.665
46232,0.0362315,37.6878384065349,0.823,0.898,-0.166,40.438,343.369,354.645
46246,0.0044347,37.6922731066588,0.823,0.898,-0.166,40.472,343.498,354.730
46254,0.0689585,37.7612316051964,0.823,0.898,-0.167,40.407,343.581,354.781
46264,0.0430681,37.8042997049633,0.823,0.899,-0.167,40.247,343.610,354.773
46272,0.0494122,37.8537119033281,0.823,0.900,-0.168,40.101,343.674,354.815
46282,0.0420485,37.8957604023162,0.823,0.901,-0.169,39.832,343.796,354.870
46290,0.0418483,37.9376087004784,0.823,0.902,-0.171,39.614,343.994,354.965
46298,0.0430686,37.9806772994343,0.823,0.903,-0.172,39.384,344.203,355.071
46308,0.0478584,38.028535697842,0.824,0.904,-0.174,39.199,344.465,355.227
46316,0.0445209,38.0730565974955,0.824,0.905,-0.177,39.078,344.672,355.340
46326,0.0407939,38.1138504969422,0.824,0.906,-0.179,38.856,344.921,355.505
46336,0.046222,38.1600724982563,0.824,0.907,-0.182,38.807,345.346,355.782
46344,0.0522916,38.2123640964273,0.825,0.908,-0.185,38.716,345.690,355.889
46354,0.045608,38.2579720953945,0.825,0.908,-0.187,38.590,345.978,356.036
46364,0.0461995,38.3041715959553,0.826,0.909,-0.190,38.496,346.225,356.086
46372,0.0463858,38.3505573945586,0.826,0.909,-0.192,38.372,346.403,356.051
46382,0.041425,38.3919823954348,0.827,0.910,-0.196,38.297,346.576,356.001
46390,0.0488889,38.4408712948207,0.827,0.910,-0.199,38.220,346.735,355.971
46396,0.0391057,38.479976993287,0.828,0.911,-0.201,38.094,346.866,355.985
46404,0.0349491,38.5149260947946,0.828,0.911,-0.204,38.020,347.021,355.974
46410,0.0424906,38.5574166963343,0.828,0.911,-0.206,37.987,347.171,355.949
46418,0.0211855,38.5786021968815,0.828,0.911,-0.209,37.900,347.360,355.919
46422,0.0449281,38.6235302968416,0.828,0.911,-0.212,37.861,347.617,355.901
46430,0.0396343,38.6631645953748,0.829,0.911,-0.214,37.818,348.001,355.952
46438,0.0178796,38.6810441950802,0.829,0.911,-0.217,37.749,348.445,356.035
46448,0.0523004,38.7333445961121,0.830,0.911,-0.223,37.675,349.530,356.297
46454,0.0418574,38.7752019951586,0.830,0.912,-0.225,37.594,349.990,356.338
46460,0.0335837,38.8087856958155,0.831,0.912,-0.228,37.451,350.566,356.301
46470,0.0253213,38.8341069950257,0.832,0.912,-0.232,37.269,351.525,356.282
46478,0.0532534,38.8873603960965,0.833,0.913,-0.235,37.332,352.518,356.397
46486,0.0407873,38.9281476943288,0.834,0.913,-0.238,37.398,353.326,356.517
46496,0.0381866,38.966334292898,0.836,0.913,-0.241,37.288,353.904,356.549
46504,0.0458542,39.0121884925757,0.838,0.913,-0.242,37.192,354.224,356.478
46514,0.0441047,39.0562931916211,0.842,0.914,-0.244,37.161,354.475,356.360
46522,0.0414885,39.0977816900704,0.846,0.915,-0.244,37.037,354.622,356.377
46530,0.0427771,39.1405587887857,0.850,0.917,-0.243,36.646,354.634,356.474
46542,0.0524659,39.1930246895645,0.855,0.919,-0.240,36.281,354.704,356.532
46550,0.0510409,39.244065588573,0.860,0.920,-0.236,36.321,354.790,356.662
46560,0.0413025,39.285368087003,0.865,0.920,-0.230,36.265,354.877,356.804
46568,0.0496355,39.3350035867188,0.872,0.920,-0.224,36.405,355.201,357.007
46578,0.0402914,39.3752949854825,0.879,0.919,-0.218,36.677,355.859,357.311
46588,0.0512424,39.4265373854432,0.886,0.919,-0.211,36.825,356.700,357.609
46596,0.0452425,39.4717798850033,0.893,0.918,-0.205,37.007,357.405,357.741
46606,0.0386587,39.5104385858867,0.900,0.917,-0.199,37.257,358.158,357.963
46614,0.048486,39.5589245876763,0.907,0.915,-0.193,37.615,358.725,358.157
46622,0.0442413,39.6031658893917,0.913,0.914,-0.188,37.868,359.133,358.328
46632,0.0421889,39.6453547908459,0.919,0.914,-0.183,38.076,359.430,358.438
46640,0.0468332,39.6921879893634,0.924,0.913,-0.180,38.227,359.609,358.509
46650,0.0442039,39.7363918891642,0.929,0.912,-0.176,38.316,359.680,358.402
46658,0.0490284,39.785420289496,0.934,0.912,-0.174,38.416,359.718,358.244
46668,0.0375092,39.8229294887278,0.937,0.911,-0.172,38.635,359.783,358.139
46676,0.051411,39.8743404878769,0.941,0.911,-0.171,38.769,359.899,358.133
46684,0.0417446,39.9160850888584,0.944,0.911,-0.170,38.830,0.096,358.111
46692,0.0410434,39.9571284896228,0.946,0.911,-0.170,38.855,0.296,358.112
46696,0.0287353,39.9858637901489,0.948,0.911,-0.170,38.815,0.428,358.159
46706,0.0305257,40.0163894894067,0.950,0.910,-0.170,38.811,0.551,358.139
46708,0.048731,40.0651204886381,0.952,0.911,-0.170,38.817,0.610,358.103
46716,0.0117042,40.0768246885855,0.953,0.911,-0.170,38.700,0.595,358.095
46722,0.0526309,40.1294555899221,0.955,0.911,-0.169,38.594,0.559,358.025
46728,0.0066526,40.1361081900541,0.957,0.911,-0.170,38.600,0.566,357.942
46740,0.0619299,40.1980380902532,0.961,0.911,-0.169,38.608,0.702,357.867
46748,0.0393596,40.2373976896051,0.962,0.911,-0.169,38.591,0.808,357.828
46754,0.0438028,40.2812004911248,0.964,0.911,-0.169,38.635,0.942,357.853
46762,0.0240712,40.3052716909442,0.967,0.910,-0.168,38.744,1.059,357.838
46770,0.036017,40.3412886916194,0.969,0.910,-0.167,38.844,1.127,357.915
46780,0.0503993,40.3916879913304,0.972,0.909,-0.166,38.934,1.102,357.889
46788,0.0448238,40.4365117906127,0.975,0.908,-0.165,39.070,1.030,357.838
46796,0.0460564,40.4825681915972,0.977,0.908,-0.164,39.253,0.935,357.724
46806,0.0358257,40.518393891165,0.980,0.907,-0.164,39.507,0.878,357.589
46814,0.0495043,40.5678981898818,0.983,0.907,-0.163,39.543,0.837,357.567
46824,0.04181,40.6097081883345,0.985,0.906,-0.163,39.624,0.790,357.517
46832,0.037497,40.6472051872406,0.988,0.906,-0.163,39.588,0.801,357.470
46842,0.0503512,40.6975563860033,0.990,0.907,-0.164,39.516,0.721,357.392
46850,0.0440851,40.7416414862964,0.992,0.907,-0.164,39.486,0.703,357.311
46860,0.0465406,40.7881820856128,0.994,0.907,-0.165,39.402,0.662,357.295
46870,0.048655,40.8368370851967,0.995,0.907,-0.166,39.304,0.633,357.261
46880,0.0454932,40.8823302856181,0.997,0.907,-0.166,39.344,0.648,357.245
46888,0.046905,40.9292352853809,0.998,0.907,-0.167,39.283,0.661,357.330
46898,0.0504336,40.9796688838396,0.999,0.906,-0.168,39.369,0.722,357.375
46908,0.0466132,41.0262820853386,1.000,0.906,-0.169,39.410,0.749,357.397
46914,0.048003,41.0742850846145,1.001,0.906,-0.169,39.395,0.738,357.392
46920,0.0314662,41.1057512855623,1.002,0.907,-0.169,39.305,0.715,357.389
46930,0.035089,41.1408402866218,1.003,0.907,-0.169,39.314,0.738,357.320
46934,0.0457421,41.1865823848639,1.004,0.907,-0.169,39.299,0.757,357.291
