F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
285890,0.0166668,0.715532897040248,59.99952,False,L,False,True,True
285892,0.0166685,0.732201397418976,59.9934,False,L,False,True,True
285896,0.0166652,0.748866597190499,60.00528,False,L,False,True,True
285898,0.0166691,0.765535697340965,59.99124,False,L,False,True,True
285904,0.0166651,0.782200796529651,60.00564,False,L,False,True,True
285906,0.0166669,0.798867696896195,59.99916,False,L,False,True,True
285910,0.0166687,0.815536396577954,59.99268,False,L,False,True,True
285912,0.0166657,0.832202097401023,60.00348,False,L,False,True,True
285916,0.0166667,0.848868796601892,59.99988,False,L,False,True,True
285918,0.0166672,0.865535996854305,59.99808,False,L,False,True,True
285924,0.0166662,0.882202196866274,60.00168,False,L,False,True,True
285926,0.0166677,0.898869896307588,59.99628,False,L,False,True,True
285930,0.0166662,0.915536096319556,60.00168,False,L,False,True,True
285932,0.016667,0.932203095406294,59.9988,False,L,False,True,True
285936,0.0166668,0.948869895190001,59.99952,False,L,False,True,True
285938,0.0166676,0.965537495911121,59.99664,False,L,False,True,True
285944,0.0166668,0.982204295694828,59.99952,False,L,False,True,True
285946,0.0166669,0.998871196061373,59.99916,False,L,False,True,True
285950,0.0166667,1.01553789526224,59.99988,False,L,False,True,True
285952,0.0166673,1.03220519609749,59.99772,False,L,False,True,True
285956,0.0166665,1.04887169599533,60.0006,False,L,False,True,True
285962,0.0211333,1.07000499591231,47.31869,False,L,False,True,True
285964,0.0174224,1.08742739632726,57.39737,False,L,False,True,True
285966,0.0166676,1.10409499704838,59.99664,False,L,False,True,True
285970,0.0166671,1.12076209671795,59.99844,False,L,False,True,True
285974,0.0166673,1.13742939755321,59.99772,False,L,False,True,True
285978,0.016727,1.15415639802814,59.78358,False,L,False,True,True
285980,0.0166666,1.17082299850881,60.00024,False,L,False,True,True
285984,0.0166687,1.18749169819057,59.99268,False,L,False,True,True
285986,0.0166653,1.20415699854493,60.00492,False,L,False,True,True
285990,0.0166717,1.22082869894803,59.98188,False,L,False,True,True
285994,0.0166627,1.23749139904976,60.01428,False,L,False,True,True
285998,0.0166681,1.25415949895978,59.99484,False,L,False,True,True
286000,0.0166658,1.27082529850304,60.00312,False,L,False,True,True
286004,0.0166694,1.28749469853938,59.99016,False,L,False,True,True
286008,0.0166642,1.30415889807045,60.00888,False,L,False,True,True
286012,0.0166678,1.32082669809461,59.99592,False,L,False,True,True
286014,0.0166662,1.33749289810658,60.00168,False,L,False,True,True
286018,0.0166672,1.35416009835899,59.99808,False,L,False,True,True
286022,0.0168945,1.37105459906161,59.19086,False,L,False,True,True
286026,0.0166667,1.38772129826248,59.99988,False,L,False,True,True
286028,0.0178061,1.40552739799023,56.16053,False,L,False,True,True
286032,0.0166673,1.42219469882548,59.99772,False,L,False,True,True
286036,0.0175881,1.43978279829025,56.85662,False,L,False,True,True
286040,0.0166675,1.45645029842854,59.997,False,L,False,True,True
286042,0.0190652,1.47551549784839,52.45159,False,L,False,True,True
286046,0.0166901,1.49220559746027,59.91576,False,L,False,True,True
286048,0.017659,1.50986459665,56.62835,False,L,False,True,True
286054,0.0166676,1.52653219737113,59.99664,False,L,False,True,True
286056,0.0178729,1.54440509714186,55.95063,False,L,False,True,True
286060,0.0166693,1.56107439659536,59.99052,False,L,False,True,True
286062,0.0166656,1.57773999683559,60.00384,False,L,False,True,True
286068,0.016667,1.59440699592233,59.9988,False,L,False,True,True
286070,0.0216888,1.61609579622746,46.10675,False,L,False,True,True
286074,0.0166665,1.63276229612529,60.0006,False,L,False,True,True
286078,0.0166682,1.64943049661815,59.99448,False,L,False,True,True
286080,0.0166655,1.66609599627554,60.0042,False,L,False,True,True
286082,0.0166716,1.6827675960958,59.98225,False,L,False,True,True
286086,0.0166639,1.69943149574101,60.00996,False,L,False,True,True
286090,0.0166671,1.71609859541059,59.99844,False,L,False,True,True
286092,0.016668,1.73276659473777,59.9952,False,L,False,True,True
286096,0.0166678,1.74943439476192,59.99592,False,L,False,True,True
286098,0.0166652,1.76609959453344,60.00528,False,L,False,True,True
286104,0.0166669,1.78276649489999,59.99916,False,L,False,True,True
286106,0.0166672,1.7994336951524,59.99808,False,L,False,True,True
286110,0.0166961,1.81612979434431,59.89423,False,L,False,True,True
286112,0.0166664,1.83279619365931,60.00096,False,L,False,True,True
286116,0.016667,1.84946319274604,59.9988,False,L,False,True,True
286118,0.0166688,1.86613199301064,59.99232,False,L,False,True,True
286122,0.0166667,1.88279869221151,59.99988,False,L,False,True,True
286126,0.0166658,1.89946449175477,60.00312,False,L,False,True,True
286130,0.0166672,1.91613169200718,59.99808,False,L,False,True,True
286132,0.0166668,1.93279849179089,59.99952,False,L,False,True,True
286138,0.0166681,1.94946659170091,59.99484,False,L,False,True,True
286140,0.0166659,1.96613249182701,60.00276,False,L,False,True,True
286144,0.0166676,1.98280009254813,59.99664,False,L,False,True,True
286146,0.0166678,1.99946789257228,59.99592,False,L,False,True,True
286150,0.0166649,2.01613279245794,60.00636,False,L,False,True,True
286152,0.0166676,2.03280039317906,59.99664,False,L,False,True,True
286158,0.016667,2.0494673922658,59.9988,False,L,False,True,True
286160,0.0166665,2.06613389216363,60.0006,False,L,False,True,True
286164,0.0166719,2.08280579186976,59.98117,False,L,False,True,True
286168,0.0200835,2.10288929194212,49.79212,False,L,False,True,True
286172,0.0196346,2.12252389267087,50.9305,False,L,False,True,True
286174,0.0166682,2.13919209316373,59.99448,False,L,False,True,True
286178,0.0166671,2.1558591928333,59.99844,False,L,False,True,True
286180,0.0166689,2.17252809368074,59.99196,False,L,False,True,True
286184,0.0166648,2.18919289298356,60.00672,False,L,False,True,True
286188,0.0166697,2.20586259290576,59.98908,False,L,False,True,True
286192,0.0166643,2.22252689301968,60.00852,False,L,False,True,True
286194,0.0166663,2.23919319361448,60.00132,False,L,False,True,True
286198,0.0166669,2.25586009398103,59.99916,False,L,False,True,True
286202,0.0166666,2.2725266944617,60.00024,False,L,False,True,True
286206,0.0166672,2.28919389471412,59.99808,False,L,False,True,True
286208,0.0166656,2.30585949495435,60.00384,False,L,False,True,True
286212,0.0166681,2.32252759486437,59.99484,False,L,False,True,True
286216,0.0194805,2.34200809523463,51.33339,False,L,False,True,True
286220,0.016665,2.35867309570313,60.006,False,L,False,True,True
286222,0.0166666,2.3753396961838,60.00024,False,L,False,True,True
286226,0.0166664,2.3920060954988,60.00096,False,L,False,True,True
286228,0.0166674,2.40867349505425,59.99736,False,L,False,True,True
286234,0.0166667,2.42534019425511,59.99988,False,L,False,True,True
286238,0.0214824,2.44682259485126,46.54973,False,L,False,True,True
286240,0.0181142,2.46493679471314,55.20531,False,L,False,True,True
286242,0.0166679,2.48160469532013,59.99556,False,L,False,True,True
286246,0.0166681,2.49827279523015,59.99484,False,L,False,True,True
286250,0.0166656,2.51493839547038,60.00384,False,L,False,True,True
286252,0.0166675,2.53160589560866,59.997,False,L,False,True,True
286256,0.0166669,2.54827279597521,59.99916,False,L,False,True,True
286258,0.0166674,2.56494019553065,59.99736,False,L,False,True,True
286264,0.0166665,2.58160669542849,60.0006,False,L,False,True,True
286266,0.0166693,2.59827599488199,59.99052,False,L,False,True,True
286268,0.0170932,2.61536919511855,58.5028,False,L,False,True,True
286272,0.0166671,2.63203629478812,59.99844,False,L,False,True,True
286276,0.0166664,2.64870269410312,60.00096,False,L,False,True,True
286280,0.0166667,2.66536939330399,59.99988,False,L,False,True,True
286282,0.0166672,2.6820365935564,59.99808,False,L,False,True,True
286286,0.016667,2.69870359264314,59.9988,False,L,False,True,True
286288,0.016667,2.71537059172988,59.9988,False,L,False,True,True
286292,0.0166675,2.73203809186816,59.997,False,L,False,True,True
286296,0.0166686,2.74870669096708,59.99305,False,L,False,True,True
286300,0.0166652,2.76537189073861,60.00528,False,L,False,True,True
286302,0.0166667,2.78203858993948,59.99988,False,L,False,True,True
286306,0.0166693,2.79870788939297,59.99052,False,L,False,True,True
286308,0.0166642,2.81537208892405,60.00888,False,L,False,True,True
286312,0.0166675,2.83203958906233,59.997,False,L,False,True,True
286316,0.0166669,2.84870648942888,59.99916,False,L,False,True,True
286318,0.0166669,2.86537338979542,59.99916,False,L,False,True,True
286322,0.0166668,2.88204018957913,59.99952,False,L,False,True,True
286326,0.0166667,2.89870688878,59.99988,False,L,False,True,True
286330,0.0166674,2.91537428833544,59.99736,False,L,False,True,True
286332,0.0172287,2.93260298855603,58.04268,False,L,False,True,True
286336,0.0166664,2.94926938787103,60.00096,False,L,False,True,True
286338,0.0166673,2.96593668870628,59.99772,False,L,False,True,True
286344,0.016684,2.98262068815529,59.93767,False,L,False,True,True
286346,0.0166503,2.99927098862827,60.05898,False,L,False,True,True
286350,0.0166669,3.01593788899481,59.99916,False,L,False,True,True
286352,0.0166659,3.03260378912091,60.00276,False,L,False,True,True
286356,0.0213373,3.05394108965993,46.86628,False,L,False,True,True
286360,0.0166682,3.07060929015279,59.99448,False,L,False,True,True
286364,0.0166671,3.08727638982236,59.99844,False,L,False,True,True
286366,0.0166669,3.10394329018891,59.99916,False,L,False,True,True
286370,0.0166668,3.12061008997262,59.99952,False,L,False,True,True
286372,0.0166672,3.13727729022503,59.99808,False,L,False,True,True
286378,0.0166676,3.15394489094615,59.99664,False,L,False,True,True
286380,0.016665,3.17060989141464,60.006,False,L,False,True,True
286384,0.0166674,3.18727729097009,59.99736,False,L,False,True,True
286386,0.0166671,3.20394439063966,59.99844,False,L,False,True,True
286390,0.0166668,3.22061119042337,59.99952,False,L,False,True,True
286392,0.0166687,3.23727989010513,59.99268,False,L,False,True,True
286396,0.0166664,3.25394628942013,60.00096,False,L,False,True,True
286400,0.0166664,3.27061268873513,60.00096,False,L,False,True,True
286402,0.0166672,3.28727988898754,59.99808,False,L,False,True,True
286406,0.0166677,3.30394758842885,59.99628,False,L,False,True,True
286410,0.01667,3.32061758823693,59.988,False,L,False,True,True
286412,0.0166647,3.33728228881955,60.00708,False,L,False,True,True
286416,0.0166662,3.35394848883152,60.00168,False,L,False,True,True
286420,0.0166668,3.37061528861523,59.99952,False,L,False,True,True
286424,0.016667,3.38728228770196,59.9988,False,L,False,True,True
286426,0.0166681,3.40395038761199,59.99484,False,L,False,True,True
286430,0.0166669,3.42061728797853,59.99916,False,L,False,True,True
286432,0.0166667,3.4372839871794,59.99988,False,L,False,True,True
286438,0.0166686,3.45395258627832,59.99305,False,L,False,True,True
286440,0.0166656,3.47061818651855,60.00384,False,L,False,True,True
286444,0.0166671,3.48728528618813,59.99844,False,L,False,True,True
286446,0.0166669,3.50395218655467,59.99916,False,L,False,True,True
286450,0.016667,3.52061918564141,59.9988,False,L,False,True,True
286452,0.0166667,3.53728588484228,59.99988,False,L,False,True,True
286456,0.0166671,3.55395298451185,59.99844,False,L,False,True,True
286460,0.0166667,3.57061968371272,59.99988,False,L,False,True,True
286464,0.0166668,3.58728648349643,59.99952,False,L,False,True,True
286466,0.0166667,3.6039531826973,59.99988,False,L,False,True,True
286470,0.016667,3.62062018178403,59.9988,False,L,False,True,True
286472,0.0166672,3.63728738203645,59.99808,False,L,False,True,True
286478,0.0166784,3.65396578237414,59.95779,False,L,False,True,True
286480,0.0166666,3.67063238285482,60.00024,False,L,False,True,True
286484,0.016667,3.68729938194156,59.9988,False,L,False,True,True
286486,0.0166668,3.70396618172526,59.99952,False,L,False,True,True
286490,0.0166675,3.72063368186355,59.997,False,L,False,True,True
286492,0.0166667,3.73730038106442,59.99988,False,L,False,True,True
286496,0.0166673,3.75396768189967,59.99772,False,L,False,True,True
286500,0.0166665,3.7706341817975,60.0006,False,L,False,True,True
286504,0.0166682,3.78730238229036,59.99448,False,L,False,True,True
286506,0.0166657,3.80396808311343,60.00348,False,L,False,True,True
286510,0.0166673,3.82063538394868,59.99772,False,L,False,True,True
286512,0.0166665,3.83730188384652,60.0006,False,L,False,True,True
286518,0.0166672,3.85396908409894,59.99808,False,L,False,True,True
286520,0.0166669,3.87063598446548,59.99916,False,L,False,True,True
286524,0.016668,3.88730398379266,59.9952,False,L,False,True,True
286526,0.0166662,3.90397018380463,60.00168,False,L,False,True,True
286530,0.0166673,3.92063748463988,59.99772,False,L,False,True,True
286532,0.016666,3.93730348534882,60.0024,False,L,False,True,True
286538,0.0166705,3.95397398620844,59.9862,False,L,False,True,True
286540,0.0166644,3.97063838690519,60.00816,False,L,False,True,True
286544,0.0166671,3.98730548657477,59.99844,False,L,False,True,True
286546,0.0166663,4.00397178716958,60.00132,True,L,False,True,True
286550,0.0166681,4.0206398870796,59.99484,True,L,False,True,True
286554,0.0166656,4.03730548731983,60.00384,True,L,False,True,True
286558,0.0166688,4.05397428758442,59.99232,True,L,False,True,True
286560,0.0166651,4.07063938677311,60.00564,True,L,False,True,True
286564,0.0166678,4.08730718679726,59.99592,True,L,False,True,True
286566,0.0166663,4.10397348739207,60.00132,True,L,False,True,True
286570,0.0166673,4.12064078822732,59.99772,True,L,False,True,True
286574,0.0166672,4.13730798847973,59.99808,True,L,False,True,True
286578,0.0166671,4.15397508814931,59.99844,True,L,False,True,True
286580,0.016666,4.17064108885825,60.0024,True,L,False,True,True
286586,0.0223584,4.19299948960543,44.72592,True,L,False,True,True
286588,0.0166668,4.20966628938913,59.99952,True,L,False,True,True
286592,0.0166678,4.22633408941329,59.99592,True,L,False,True,True
286594,0.0166691,4.24300318956375,59.99124,True,L,False,True,True
286598,0.0166684,4.25967158935964,59.99376,True,L,False,True,True
286600,0.0166644,4.2763359900564,60.00816,True,L,False,True,True
286604,0.0166666,4.29300259053707,60.00024,True,L,False,True,True
286608,0.0166674,4.30966999009252,59.99736,True,L,False,True,True
286612,0.0166662,4.32633619010448,60.00168,True,L,False,True,True
286614,0.0166691,4.34300529025495,59.99124,True,L,False,True,True
286618,0.0166662,4.35967149026692,60.00168,True,L,False,True,True
286620,0.016667,4.37633848935366,59.9988,True,L,False,True,True
286626,0.0166667,4.39300518855453,59.99988,True,L,False,True,True
286628,0.0166663,4.40967148914933,60.00132,True,L,False,True,True
286632,0.0166672,4.42633868940175,59.99808,True,L,False,True,True
286634,0.016667,4.44300568848848,59.9988,True,L,False,True,True
286638,0.0166679,4.45967358909547,59.99556,True,L,False,True,True
286640,0.016667,4.47634058818221,59.9988,True,L,False,True,True
286646,0.0166658,4.49300638772547,60.00312,True,L,False,True,True
286648,0.0166691,4.50967548787594,59.99124,True,L,False,True,True
286652,0.0166649,4.52634038776159,60.00636,True,L,False,True,True
286654,0.0166682,4.54300858825445,59.99448,True,L,False,True,True
286658,0.016666,4.55967458896339,60.0024,True,L,False,True,True
286660,0.0166679,4.57634248957038,59.99556,True,L,False,True,True
286664,0.0166672,4.59300968982279,59.99808,True,L,False,True,True
286668,0.0166665,4.60967618972063,60.0006,True,L,False,True,True
286672,0.0166676,4.62634379044175,59.99664,True,L,False,True,True
286674,0.016666,4.64300979115069,60.0024,True,L,False,True,True
286678,0.01667,4.65967979095876,59.988,True,L,False,True,True
286682,0.0166666,4.67634639143944,60.00024,True,L,False,True,True
286686,0.0166665,4.69301289133728,60.0006,True,L,False,True,True
286688,0.0166669,4.70967979170382,59.99916,True,L,False,True,True
286692,0.0166673,4.72634709253907,59.99772,True,L,False,True,True
286694,0.0166663,4.74301339313388,60.00132,True,L,False,True,True
286698,0.0166658,4.75967919267714,60.00312,True,L,False,True,True
286724,0.1286372,4.88831638731062,7.773801,True,L,False,True,True
286728,0.0222158,4.91053218767047,45.01301,True,L,False,True,True
286730,0.016668,4.92720018699765,59.9952,True,L,False,True,True
286734,0.0166673,4.9438674878329,59.99772,True,L,False,True,True
286738,0.0166691,4.96053658798337,59.99124,True,L,False,True,True
286742,0.0166731,4.97720968723297,59.97685,True,L,False,True,True
286746,0.0166671,4.99387678690255,59.99844,True,L,False,True,True
286748,0.0166668,5.01054358668625,59.99952,True,L,False,True,True
286752,0.0166675,5.02721108682454,59.997,True,L,False,True,True
286754,0.0166859,5.0438969861716,59.93084,True,L,False,True,True
286758,0.0166666,5.06056358665228,60.00024,True,L,False,True,True
286760,0.016667,5.07723058573902,59.9988,True,L,False,True,True
286766,0.0166673,5.09389788657427,59.99772,True,L,False,True,True
286768,0.0166669,5.11056478694081,59.99916,True,L,False,True,True
286772,0.0166661,5.12723088636994,60.00204,True,L,False,True,True
286774,0.0167038,5.14393468573689,59.86662,True,L,False,True,True
286778,0.0166669,5.16060158610344,59.99916,True,L,False,True,True
286780,0.0166686,5.17727018520236,59.99305,True,L,False,True,True
286786,0.0166661,5.19393628463149,60.00204,True,L,False,True,True
286788,0.0166672,5.2106034848839,59.99808,True,L,False,True,True
286792,0.0166669,5.22727038525045,59.99916,True,L,False,True,True
286794,0.016668,5.24393838457763,59.9952,True,L,False,True,True
286798,0.0166661,5.26060448400676,60.00204,True,L,False,True,True
286800,0.0166669,5.27727138437331,59.99916,True,L,False,True,True
286806,0.0166664,5.29393778368831,60.00096,True,L,False,True,True
286808,0.0166673,5.31060508452356,59.99772,True,L,False,True,True
286814,0.0204664,5.33107148483396,48.86057,True,L,False,True,True
286816,0.0166665,5.34773798473179,60.0006,True,L,False,True,True
286818,0.0166721,5.36441008560359,59.98044,True,L,False,True,True
286822,0.0166629,5.38107298500836,60.01357,True,L,False,True,True
286826,0.0166693,5.39774228446186,59.99052,True,L,False,True,True
286828,0.016665,5.41440728493035,60.006,True,L,False,True,True
286832,0.0166716,5.4310788847506,59.98225,True,L,False,True,True
286834,0.0166622,5.44774108566344,60.01608,True,L,False,True,True
286838,0.0166676,5.46440868638456,59.99664,True,L,False,True,True
286842,0.0166669,5.4810755867511,59.99916,True,L,False,True,True
286846,0.0166675,5.49774308688939,59.997,True,L,False,True,True
286848,0.0166666,5.51440968737006,60.00024,True,L,False,True,True
286854,0.0204804,5.5348900873214,48.82717,True,L,False,True,True
286856,0.0180806,5.55297068692744,55.3079,True,L,False,True,True
286860,0.0166675,5.56963818706572,59.997,True,L,False,True,True
286862,0.0166681,5.58630628697574,59.99484,True,L,False,True,True
286866,0.0166664,5.60297268629074,60.00096,True,L,False,True,True
286870,0.0166674,5.61964008584619,59.99736,True,L,False,True,True
286874,0.0166661,5.63630618527532,60.00204,True,L,False,True,True
286876,0.0166667,5.65297288447618,59.99988,True,L,False,True,True
286880,0.0166669,5.66963978484273,59.99916,True,L,False,True,True
286882,0.0166664,5.68630618415773,60.00096,True,L,False,True,True
286886,0.0167789,5.70308508351445,59.59866,True,L,False,True,True
286890,0.0166682,5.71975328400731,59.99448,True,L,False,True,True
286892,0.0166686,5.73642188310623,59.99305,True,L,False,True,True
286896,0.0166657,5.7530875839293,60.00348,True,L,False,True,True
286900,0.0166671,5.76975468359888,59.99844,True,L,False,True,True
286904,0.0166726,5.78642728365958,59.97865,True,L,False,True,True
286906,0.0166619,5.8030891828239,60.01717,True,L,False,True,True
286910,0.0166669,5.81975608319044,59.99916,True,L,False,True,True
286914,0.0166666,5.83642268367112,60.00024,True,L,False,True,True
286918,0.016667,5.85308968275785,59.9988,True,L,False,True,True
286920,0.0166673,5.86975698359311,59.99772,True,L,False,True,True
286922,0.0166663,5.88642328418791,60.00132,True,L,False,True,True
286926,0.016667,5.90309028327465,59.9988,True,L,False,True,True
286930,0.0166675,5.91975778341293,59.997,True,L,False,True,True
286932,0.0166658,5.93642358295619,60.00312,True,L,False,True,True
286938,0.0166682,5.95309178344905,59.99448,True,L,False,True,True
286940,0.0166652,5.96975698322058,60.00528,True,L,False,True,True
286942,0.0166683,5.98642528243363,59.99412,True,L,False,True,True
286948,0.0166668,6.00309208221734,59.99952,True,L,False,True,True
286950,0.0166717,6.01976378262043,59.98188,True,L,False,True,True
286954,0.0166625,6.03642628341913,60.015,True,L,False,True,True
286956,0.0166709,6.05309718288481,59.98476,True,L,False,True,True
286960,0.0166629,6.06976008228958,60.01357,True,L,False,True,True
286962,0.0166671,6.08642718195915,59.99844,True,L,False,True,True
286966,0.0166667,6.10309388116002,59.99988,True,L,False,True,True
286970,0.0166687,6.11976258084178,59.99268,True,L,False,True,True
286974,0.0166653,6.13642788119614,60.00492,True,L,False,True,True
286976,0.0166676,6.15309548191726,59.99664,True,L,False,True,True
286982,0.0177504,6.17084588110447,56.33676,True,L,False,True,True
286984,0.0166819,6.1875277813524,59.94521,True,L,False,True,True
286988,0.0166693,6.2041970808059,59.99052,True,L,False,True,True
286990,0.0166662,6.22086328081787,60.00168,True,L,False,True,True
286994,0.0166677,6.23753098025918,59.99628,True,L,False,True,True
286996,0.0166668,6.25419778004289,59.99952,True,L,False,True,True
287000,0.016666,6.27086378075182,60.0024,True,L,False,True,True
287004,0.0166669,6.28753068111837,59.99916,True,L,False,True,True
287008,0.0166683,6.30419898033142,59.99412,True,L,False,True,True
287010,0.0166656,6.32086458057165,60.00384,True,L,False,True,True
287014,0.016667,6.33753157965839,59.9988,True,L,False,True,True
287016,0.0166673,6.35419888049364,59.99772,True,L,False,True,True
287022,0.0194403,6.37363918125629,51.43953,True,L,False,True,True
287026,0.019796,6.39343518204987,50.51525,True,L,False,True,True
287028,0.0166681,6.41010328195989,59.99484,True,L,False,True,True
287032,0.0166676,6.42677088268101,59.99664,True,L,False,True,True
287034,0.016666,6.44343688338995,60.0024,True,L,False,True,True
287038,0.0166671,6.46010398305953,59.99844,True,L,False,True,True
287040,0.0166669,6.47677088342607,59.99916,True,L,False,True,True
287044,0.0166667,6.49343758262694,59.99988,True,L,False,True,True
287048,0.016668,6.51010558195412,59.9952,True,L,False,True,True
287052,0.0166667,6.52677228115499,59.99988,True,L,False,True,True
287054,0.0166667,6.54343898035586,59.99988,True,L,False,True,True
287058,0.0166673,6.56010628119111,59.99772,True,L,False,True,True
287062,0.0189949,6.57910118065774,52.64571,True,L,False,True,True
287066,0.0166692,6.59577038139105,59.99088,True,L,False,True,True
287068,0.0166664,6.61243678070605,60.00096,True,L,False,True,True
287072,0.0166689,6.62910568155348,59.99196,True,L,False,True,True
287074,0.016665,6.64577068202198,60.006,True,L,False,True,True
287078,0.0166683,6.66243898123503,59.99412,True,L,False,True,True
287082,0.0166677,6.67910668067634,59.99628,True,L,False,True,True
287084,0.0166654,6.6957720797509,60.00456,True,L,False,True,True
287088,0.0166694,6.71244147978723,59.99016,True,L,False,True,True
287090,0.0166673,6.72910878062248,59.99772,True,L,False,True,True
287096,0.0166665,6.74577528052032,60.0006,True,L,False,True,True
287098,0.0166655,6.76244078017771,60.0042,True,L,False,True,True
287104,0.0190172,6.78145798109472,52.58397,True,L,False,True,True
287106,0.0194541,6.80091208033264,51.40305,True,L,False,True,True
287108,0.0166678,6.81757988035679,59.99592,True,L,False,True,True
287112,0.0166678,6.83424768038094,59.99592,True,L,False,True,True
287116,0.0166667,6.85091437958181,59.99988,True,L,False,True,True
287120,0.0166668,6.86758117936552,59.99952,True,L,False,True,True
287122,0.0166671,6.88424827903509,59.99844,True,L,False,True,True
287126,0.0166666,6.90091487951577,60.00024,True,L,False,True,True
287128,0.0166668,6.91758167929947,59.99952,True,L,False,True,True
287132,0.0166735,6.93425517901778,59.97541,True,L,False,True,True
287136,0.0166617,6.95091687887907,60.01789,True,L,False,True,True
287140,0.0166668,6.96758367866278,59.99952,True,L,False,True,True
287144,0.016666,6.98424967937171,60.0024,True,L,False,True,True
287146,0.0166669,7.00091657973826,59.99916,True,L,False,True,True
287148,0.0166673,7.01758388057351,59.99772,True,L,False,True,True
287152,0.0166676,7.03425148129463,59.99664,True,L,False,True,True
287156,0.0166664,7.05091788060963,60.00096,True,L,False,True,True
287160,0.0166667,7.0675845798105,59.99988,True,L,False,True,True
287162,0.0166669,7.08425148017704,59.99916,True,L,False,True,True
287166,0.0166669,7.10091838054359,59.99916,True,L,False,True,True
287168,0.0166669,7.11758528091013,59.99916,True,L,False,True,True
287172,0.0166688,7.13425408117473,59.99232,True,L,False,True,True
287176,0.0166657,7.1509197819978,60.00348,True,L,False,True,True
287180,0.0166668,7.16758658178151,59.99952,True,L,False,True,True
287184,0.0166672,7.18425378203392,59.99808,True,L,False,True,True
287190,0.0247247,7.20897848159075,40.44538,True,L,False,True,True
287192,0.0218199,7.23079838231206,45.82972,True,L,False,True,True
287194,0.0166678,7.24746618233621,59.99592,True,L,False,True,True
287200,0.0166674,7.26413358189166,59.99736,True,L,False,True,True
287202,0.0166671,7.28080068156123,59.99844,True,L,False,True,True
287206,0.0166663,7.29746698215604,60.00132,True,L,False,True,True
287208,0.0166679,7.31413488276303,59.99556,True,L,False,True,True
287212,0.0166664,7.33080128207803,60.00096,True,L,False,True,True
287216,0.0166667,7.3474679812789,59.99988,True,L,False,True,True
287220,0.0166675,7.36413548141718,59.997,True,L,False,True,True
287222,0.0166667,7.38080218061805,59.99988,True,L,False,True,True
287226,0.0166672,7.39746938087046,59.99808,True,L,False,True,True
287232,0.0202977,7.41776708140969,49.26666,True,L,False,True,True
287234,0.0214668,7.43923388049006,46.58356,True,L,False,True,True
287236,0.0166682,7.45590208098292,59.99448,True,L,False,True,True
287240,0.0166669,7.47256898134947,59.99916,True,L,False,True,True
287242,0.0166665,7.48923548124731,60.0006,True,L,False,True,True
287248,0.0166672,7.50590268149972,59.99808,True,L,False,True,True
287250,0.016667,7.52256968058646,59.9988,True,L,False,True,True
287254,0.0166666,7.53923628106713,60.00024,True,L,False,True,True
287256,0.0166686,7.55590488016605,59.99305,True,L,False,True,True
287260,0.0166655,7.57257037982345,60.0042,True,L,False,True,True
