F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
304368,0.0166648,0.41994890011847,0.8711248,0.3927032,-0.5859385,0.05826175,0.03188726,0.009158611,0.9977499
304370,0.0166673,0.436616200953722,0.8711797,0.3926764,-0.5860281,0.05834535,0.03189913,0.009149553,0.9977447
304374,0.0166688,0.453285001218319,0.8713359,0.3926098,-0.5861183,0.05833524,0.03199349,0.009089468,0.9977429
304376,0.0166657,0.469950702041388,0.8714387,0.3926235,-0.5861875,0.05834267,0.03201992,0.009065251,0.9977418
304380,0.0166678,0.486618502065539,0.8715529,0.3926089,-0.5862794,0.05822463,0.03215623,0.008947295,0.9977454
304384,0.0166661,0.50328460149467,0.8716465,0.3926124,-0.5862929,0.05824261,0.03219977,0.008945191,0.997743
304388,0.016667,0.519951600581408,0.8717886,0.3926232,-0.5863479,0.05818707,0.03234224,0.008892448,0.9977421
304390,0.016667,0.536618599668145,0.8719198,0.3926533,-0.5864455,0.05799281,0.03241481,0.008827845,0.9977516
304394,0.0166673,0.553285900503397,0.8720683,0.3926723,-0.5864653,0.05780856,0.03249169,0.008545439,0.9977622
304398,0.016666,0.569951901212335,0.8721759,0.3927128,-0.5865501,0.05760656,0.03258803,0.008343173,0.9977725
304402,0.0166734,0.586625300347805,0.8723362,0.3927748,-0.5865986,0.05748447,0.03277533,0.008024042,0.997776
304404,0.0166621,0.6032874006778,0.8724452,0.3928171,-0.5866113,0.05756232,0.03281133,0.007921809,0.9977711
304408,0.0166693,0.619956700131297,0.872622,0.3929117,-0.5866739,0.05755323,0.03297826,0.007747123,0.9977676
304410,0.0166657,0.636622400954366,0.8727431,0.3928998,-0.5866652,0.05762586,0.03303285,0.007652188,0.9977623
304414,0.016666,0.653288401663303,0.8729424,0.3929305,-0.5866822,0.05754999,0.03312549,0.007527175,0.9977645
304418,0.0166696,0.669958001002669,0.8730687,0.3929125,-0.5866215,0.05743052,0.03316523,0.00742251,0.9977709
304422,0.0166658,0.686623800545931,0.8732445,0.3929512,-0.5866024,0.05725991,0.0332007,0.007244699,0.9977808
304424,0.0166714,0.703295201063156,0.8733339,0.392959,-0.5865631,0.05714398,0.03326378,0.007151671,0.997786
304428,0.0166671,0.719962300732732,0.8734267,0.3929859,-0.5864529,0.05714114,0.03341895,0.007001789,0.9977821
304432,0.0166663,0.736628601327538,0.8734469,0.3929228,-0.586475,0.05711151,0.03352507,0.006971768,0.9977804
304436,0.0166684,0.753297001123428,0.8734562,0.3928659,-0.5864267,0.05718974,0.03365676,0.007026133,0.9977711
304438,0.0166653,0.76996230147779,0.8733565,0.3928461,-0.5864244,0.05712242,0.03379967,0.007109431,0.9977696
304442,0.0166677,0.786630000919104,0.8732696,0.3928534,-0.5863771,0.05713016,0.03395651,0.007207435,0.9977631
304444,0.0166658,0.803295800462365,0.8732086,0.3928384,-0.5863753,0.05710594,0.0340232,0.007252332,0.9977619
304448,0.0166718,0.819967599585652,0.8730292,0.392897,-0.5863603,0.05707338,0.03407557,0.00744045,0.9977606
304452,0.016664,0.8366315998137,0.8728027,0.3929292,-0.5862609,0.05699341,0.0339898,0.007666599,0.9977664
304456,0.0166654,0.853296998888254,0.87265,0.3929348,-0.5862329,0.05696627,0.0338336,0.007835107,0.9977719
304458,0.0217013,0.874998299404979,0.872465,0.3929054,-0.5860704,0.05702859,0.03370089,0.007974925,0.9977717
304462,0.0166682,0.891666499897838,0.8723068,0.3930209,-0.5860902,0.05701547,0.03337901,0.008063047,0.9977826
304466,0.016666,0.908332500606775,0.8722072,0.3932089,-0.5862529,0.05706871,0.03316526,0.008177019,0.9977857
304470,0.0166673,0.924999801442027,0.8722113,0.3931422,-0.5860026,0.05708292,0.03294391,0.008276342,0.9977915
304472,0.0166663,0.941666102036834,0.8722933,0.3931073,-0.5861878,0.0569796,0.03290056,0.008346475,0.9977982
304476,0.0166677,0.958333801478148,0.8723763,0.3931045,-0.5861666,0.05691295,0.03279549,0.008472905,0.9978044
304480,0.0167675,0.975101301446557,0.8725711,0.3930014,-0.586047,0.05701148,0.03273936,0.008487416,0.9978005
304484,0.0166676,0.991768902167678,0.8725378,0.3928868,-0.5862277,0.05698176,0.03283434,0.008593012,0.9977982
304486,0.0183911,1.01016000285745,0.8725171,0.3928056,-0.586318,0.05706833,0.03291769,0.00859132,0.9977905
304494,0.0172327,1.02739270217717,0.8721223,0.392792,-0.5861966,0.0571606,0.0331402,0.00855576,0.9977782
304496,0.0312244,1.05861710198224,0.8721148,0.3927777,-0.5861984,0.05716969,0.03322788,0.0085135,0.9977751
304498,0.0166681,1.07528520189226,0.8718013,0.3929559,-0.5863817,0.05712053,0.03334906,0.008449589,0.9977744
304502,0.0166668,1.09195200167596,0.8715667,0.3930213,-0.5862588,0.05709588,0.0335012,0.008393395,0.9977712
304504,0.0166676,1.10861960239708,0.871479,0.3930883,-0.5862806,0.05697464,0.03364382,0.008416042,0.9977731
304508,0.0166671,1.12528670206666,0.8715079,0.3931212,-0.586237,0.05683895,0.03380829,0.008497511,0.9977746
304512,0.0166663,1.14195300266147,0.8715925,0.3930579,-0.5861495,0.05689593,0.03392578,0.00845846,0.9977677
304516,0.0166667,1.15861970186234,0.8717745,0.393097,-0.5862577,0.05679139,0.03411351,0.008369649,0.997768
304518,0.0166672,1.17528690211475,0.8719439,0.3930436,-0.5862448,0.05669625,0.03415915,0.008099806,0.9977741
304524,0.0217114,1.19699830189347,0.8722557,0.3930135,-0.5863348,0.0565951,0.03440675,0.007470727,0.9977762
304526,0.0172014,1.21419970132411,0.8724073,0.3929863,-0.5864016,0.05656644,0.03454933,0.007391714,0.9977735
304528,0.0166682,1.23086790181696,0.8724847,0.3929777,-0.5864562,0.05665061,0.0347495,0.0072685,0.9977627
304532,0.0166683,1.24753620103002,0.8726112,0.3929424,-0.5864475,0.05667201,0.03501953,0.007115021,0.9977531
304536,0.0166672,1.26420340128243,0.8727967,0.3929114,-0.5864709,0.05667246,0.03536524,0.007016105,0.9977416
304538,0.016666,1.28086940199137,0.8729849,0.393031,-0.5863953,0.05660396,0.03563574,0.007013637,0.9977359
304544,0.0166667,1.29753610119224,0.8730316,0.3930345,-0.5864333,0.0564348,0.03605973,0.006968296,0.9977306
304546,0.0166667,1.3142028003931,0.8730651,0.3930613,-0.5864698,0.05638743,0.03623483,0.006897261,0.9977274
304548,0.016667,1.33086979947984,0.8730937,0.3930227,-0.5864967,0.0562555,0.03646456,0.006865799,0.9977267
304554,0.0166669,1.34753669984639,0.8729876,0.3930438,-0.5864522,0.05621563,0.03667784,0.006744822,0.997722
304556,0.0166664,1.36420309916139,0.8729321,0.3929605,-0.586391,0.05623735,0.03674686,0.006634584,0.9977189
304560,0.0166676,1.38087069988251,0.8728736,0.3929296,-0.5864198,0.05626627,0.03687964,0.006519521,0.9977131
304562,0.0166666,1.39753730036318,0.8728311,0.3929105,-0.5864536,0.05633534,0.0368858,0.006502399,0.9977092
304566,0.0166674,1.41420469991863,0.8728461,0.3928981,-0.5864651,0.05639246,0.03697456,0.006601447,0.9977019
304568,0.0166665,1.43087119981647,0.8728974,0.3928594,-0.5864363,0.05636843,0.03700799,0.006636611,0.9977019
304572,0.016667,1.4475381989032,0.8729228,0.3928374,-0.5863704,0.05623927,0.0370555,0.00663102,0.9977074
304576,0.0173604,1.46489859931171,0.8729579,0.3928569,-0.5863671,0.05626841,0.03702823,0.006640194,0.9977067
304580,0.0166671,1.48156569898129,0.8730429,0.3928097,-0.5863624,0.05633089,0.0370172,0.006766029,0.9977028
304582,0.0166675,1.49823319911957,0.8730703,0.3928549,-0.5864075,0.05637432,0.0370252,0.006829589,0.9976996
304586,0.0166676,1.51490079984069,0.8730474,0.3928766,-0.5863982,0.05632294,0.03704574,0.006954292,0.9977009
304590,0.0166666,1.53156740032136,0.8729933,0.3929283,-0.5863813,0.05631542,0.03700549,0.007012385,0.9977024
304592,0.016667,1.5482343994081,0.8729531,0.3929269,-0.5864274,0.05626787,0.03686424,0.007103236,0.9977096
304596,0.0166667,1.56490109860897,0.8728722,0.3929091,-0.5863609,0.05635925,0.0366601,0.007221299,0.9977112
304598,0.0166674,1.58156849816442,0.8728459,0.3928751,-0.5863793,0.05638989,0.03653141,0.0072278,0.9977141
304604,0.016666,1.59823449887335,0.872774,0.3928589,-0.5863317,0.05656074,0.03641508,0.007194016,0.9977089
304606,0.0166671,1.61490159854293,0.8727329,0.392827,-0.5863251,0.05657879,0.0363782,0.007212422,0.9977091
304610,0.0170721,1.63197369873524,0.8727303,0.3928379,-0.5862722,0.05658006,0.03639911,0.007324037,0.9977075
304612,0.0198479,1.65182159841061,0.872718,0.3928392,-0.5862461,0.05665662,0.03641935,0.007381693,0.997702
304618,0.0166684,1.6684899982065,0.872717,0.3928972,-0.5862228,0.05667159,0.03652046,0.00753087,0.9976963
304620,0.0166673,1.68515729904175,0.8727202,0.3928826,-0.5862159,0.05671395,0.03659292,0.007570972,0.997691
304624,0.0166671,1.70182439871132,0.8727418,0.3928968,-0.5862144,0.05674333,0.03670673,0.007631672,0.9976847
304626,0.0166681,1.71849249862134,0.8727563,0.3929034,-0.5862231,0.05681114,0.03672386,0.00767022,0.9976798
304630,0.016668,1.73516049794853,0.8728142,0.3928749,-0.5862637,0.05676227,0.03674513,0.007748579,0.9976813
304634,0.016665,1.75182549841702,0.8728632,0.3928551,-0.5862458,0.05674144,0.03679131,0.007803624,0.9976803
304638,0.0166676,1.76849309913814,0.8729261,0.3928518,-0.5863008,0.05664353,0.03674803,0.007778212,0.9976876
304640,0.0166664,1.78515949845314,0.8729243,0.3928666,-0.586319,0.05654673,0.03668414,0.007769843,0.9976956
304644,0.0166682,1.801827698946,0.8729432,0.3928353,-0.5863628,0.05657247,0.03660331,0.007703404,0.9976976
304648,0.0221729,1.82400059886277,0.8729361,0.3928373,-0.5863502,0.05656762,0.03657966,0.00769441,0.9976988
304652,0.0223452,1.84634579904377,0.872831,0.3928806,-0.5863995,0.05659599,0.03650378,0.007798628,0.9976991
304656,0.0166681,1.8630138989538,0.8726998,0.3928269,-0.5864073,0.05662652,0.03648936,0.007815711,0.9976978
304658,0.0166664,1.8796802982688,0.8726819,0.3928446,-0.5863669,0.05672594,0.03642737,0.007806335,0.9976945
304662,0.0166672,1.89634749852121,0.8726546,0.3928432,-0.5863912,0.05678808,0.0364308,0.007847153,0.9976906
304666,0.016667,1.91301449760795,0.8725966,0.392846,-0.5863557,0.05680216,0.03645785,0.007927941,0.9976881
304668,0.016667,1.92968149669468,0.8725594,0.3928266,-0.5863605,0.05683703,0.03646976,0.008036097,0.9976848
304672,0.016667,1.94634849578142,0.8725209,0.3928328,-0.5863425,0.05688251,0.03647551,0.008073272,0.9976817
304676,0.0166687,1.96301719546318,0.8725157,0.3928176,-0.5863309,0.05693949,0.03648871,0.008095622,0.9976778
304680,0.0166653,1.97968249581754,0.8725664,0.3928193,-0.5863249,0.05705076,0.03643563,0.00809017,0.9976734
304682,0.0166662,1.99634869582951,0.8725769,0.3928003,-0.5863602,0.05707502,0.03642639,0.008126273,0.9976721
304686,0.0166676,2.01301629655063,0.8726235,0.3927744,-0.586315,0.05713474,0.03639826,0.008210774,0.997669
304688,0.016667,2.02968329563737,0.8726647,0.3928071,-0.58632,0.05712163,0.03637931,0.008296171,0.9976697
304694,0.0166668,2.04635009542108,0.872659,0.3928071,-0.5863892,0.05711958,0.03625957,0.00841173,0.9976732
304696,0.0166667,2.06301679462194,0.8726491,0.3928116,-0.5864365,0.05705301,0.03624076,0.008522825,0.9976768
304700,0.0166667,2.07968349382281,0.8726199,0.3928462,-0.5864606,0.05699405,0.03607526,0.008596323,0.9976855
304702,0.0166666,2.09635009430349,0.872588,0.3928748,-0.5864416,0.05696126,0.03600314,0.008655367,0.9976895
304706,0.0166675,2.11301759444177,0.8725613,0.3928879,-0.5864518,0.05689992,0.03587757,0.008545849,0.9976985
304708,0.0166666,2.12968419492245,0.8725454,0.3928943,-0.5864434,0.05690585,0.03581525,0.008414473,0.9977015
304714,0.0166675,2.14635169506073,0.8725043,0.3929696,-0.5864329,0.05691616,0.03572745,0.008292498,0.997705
304716,0.0166669,2.16301859542727,0.8724791,0.3929558,-0.5864046,0.05696692,0.03575553,0.008234147,0.9977016
304718,0.016667,2.17968559451401,0.8724703,0.3929822,-0.5864031,0.05696969,0.03578997,0.008299007,0.9976997
304722,0.0166665,2.19635209441185,0.8724703,0.3929922,-0.5864413,0.056988,0.03587267,0.008314842,0.9976956
304726,0.0166698,2.21302189491689,0.8724818,0.3930368,-0.5864383,0.05693666,0.03593685,0.00831833,0.9976962
304730,0.0166637,2.22968559525907,0.8724979,0.3931132,-0.5865194,0.05672553,0.03601361,0.008357319,0.9977051
304732,0.0170013,2.24668689444661,0.872538,0.3930537,-0.5865226,0.05669761,0.03600763,0.008348516,0.9977069
304736,0.0166682,2.26335509493947,0.8725559,0.3930554,-0.5865192,0.05663761,0.03600809,0.008345987,0.9977103
304740,0.0166671,2.28002219460905,0.8725928,0.3929764,-0.5865467,0.05670089,0.03596375,0.008301598,0.9977087
304742,0.0166666,2.29668879508972,0.8726067,0.392986,-0.5866095,0.05672024,0.03595844,0.008266648,0.9977081
304746,0.0176774,2.31436619535089,0.8726718,0.3929289,-0.5866106,0.0567359,0.03594056,0.008233153,0.9977081
304748,0.0166677,2.3310338947922,0.872674,0.3929313,-0.5866381,0.05667849,0.03594329,0.008192752,0.9977117
304752,0.0166676,2.34770149551332,0.8726822,0.3929189,-0.5866524,0.05664876,0.03595394,0.00817942,0.9977131
304756,0.0166661,2.36436759494245,0.8726849,0.3929115,-0.5866489,0.0566217,0.03597614,0.008254681,0.9977131
304760,0.0166671,2.38103469461203,0.872679,0.3929279,-0.5867025,0.05653198,0.03597116,0.008240934,0.9977186
304762,0.016667,2.39770169369876,0.872677,0.3929319,-0.5867074,0.0564631,0.03598401,0.008232547,0.9977221
304766,0.0166673,2.41436899453402,0.8725905,0.3929066,-0.5867558,0.05630576,0.03594596,0.008183298,0.9977328
304768,0.0170981,2.43146709538996,0.8725828,0.392927,-0.5867718,0.05630804,0.0359394,0.008152574,0.9977331
304774,0.0166671,2.44813419505954,0.8725653,0.392914,-0.5867617,0.05634361,0.03591476,0.008095265,0.9977325
304776,0.016667,2.46480119414628,0.8725581,0.3929344,-0.5867706,0.05635611,0.03594556,0.008097066,0.9977306
304780,0.016668,2.48146919347346,0.872566,0.3929229,-0.5867187,0.05633565,0.03596579,0.008075306,0.9977312
304782,0.0166671,2.49813629314303,0.8725773,0.3929488,-0.5866956,0.05630064,0.03594519,0.00805394,0.9977341
304786,0.0166665,2.51480279304087,0.872624,0.3930145,-0.5867105,0.05612754,0.03597136,0.007991301,0.9977434
304790,0.0166665,2.53146929293871,0.8726548,0.3930031,-0.5866938,0.05604369,0.03600367,0.007927421,0.9977475
304792,0.0166675,2.54813679307699,0.8726683,0.3930547,-0.5866903,0.05594146,0.03604082,0.007834656,0.9977526
304796,0.016666,2.56480279378593,0.8727211,0.3930777,-0.5867246,0.05586545,0.03607837,0.007670624,0.9977568
304800,0.0166673,2.58147009462118,0.8727258,0.3930715,-0.5867499,0.0558302,0.03608413,0.007527599,0.9977596
304802,0.0166667,2.59813679382205,0.8727514,0.3930767,-0.5867625,0.05584572,0.03608692,0.007267339,0.9977606
304806,0.0166667,2.61480349302292,0.8727839,0.3930901,-0.5867744,0.0558397,0.03607506,0.007017619,0.9977632
304810,0.0166668,2.63147029280663,0.8728179,0.3930853,-0.5867971,0.05579309,0.0361166,0.006650964,0.9977668
304812,0.0166671,2.6481373924762,0.8728748,0.3931046,-0.5868364,0.05571434,0.03617065,0.006413024,0.9977708
304816,0.0166666,2.66480399295688,0.8729838,0.3931268,-0.5868847,0.05553236,0.0363319,0.006080131,0.9977772
304818,0.01667,2.68147399276495,0.8730108,0.3931812,-0.5869244,0.05538567,0.03649436,0.005899918,0.9977804
304824,0.0166654,2.6981393918395,0.8731129,0.3932454,-0.5869802,0.0550905,0.03680905,0.00551238,0.9977875
304828,0.0224807,2.72062009200454,0.8731597,0.3932761,-0.5870482,0.05498771,0.03699008,0.005314155,0.9977875
304832,0.016677,2.73729709163308,0.8732607,0.3932711,-0.5871335,0.05489241,0.03722525,0.00505418,0.9977853
304834,0.0166577,2.75395479239523,0.8733279,0.3932791,-0.5871763,0.05488323,0.03736962,0.004883896,0.9977813
304838,0.0166677,2.77062249183655,0.8734882,0.3932852,-0.5872326,0.05484533,0.03751551,0.004662689,0.997779
304840,0.0166662,2.78728869184852,0.8735629,0.3932585,-0.587281,0.05478556,0.0375922,0.00454446,0.9977799
304844,0.0166676,2.80395629256964,0.8736405,0.3932861,-0.5873535,0.05471576,0.03769492,0.00438243,0.9977806
304848,0.0166663,2.82062259316444,0.8737237,0.3933057,-0.587449,0.05467987,0.03772657,0.004314239,0.9977816
304852,0.0166674,2.83728999271989,0.8737797,0.3932624,-0.5875215,0.05464014,0.0376988,0.00425983,0.9977852
304854,0.0166665,2.85395649261773,0.8738089,0.3933253,-0.5875527,0.05466314,0.03767273,0.004249574,0.9977849
304858,0.0166669,2.87062339298427,0.8738435,0.3932476,-0.5875676,0.05472039,0.0375721,0.00423989,0.9977856
304860,0.0166661,2.8872894924134,0.8738327,0.3932262,-0.5876108,0.05471282,0.03749896,0.00425542,0.9977887
304868,0.0166677,2.90395719185472,0.8738461,0.3932356,-0.5876232,0.0547049,0.03733139,0.004246324,0.9977955
304870,0.0274345,2.93139169178903,0.8738428,0.3932739,-0.5876659,0.05471363,0.03728231,0.004243171,0.9977968
304872,0.0166682,2.94805989228189,0.8738521,0.393281,-0.5876631,0.05472245,0.03723764,0.004229921,0.9977981
304876,0.0166669,2.96472679264843,0.8738655,0.3932329,-0.5876414,0.05480736,0.03718396,0.004247863,0.9977953
304878,0.016668,2.98139479197562,0.8738645,0.3932455,-0.5876597,0.05482311,0.03714018,0.004261601,0.9977961
304882,0.0166661,2.99806089140475,0.8738477,0.393216,-0.5876119,0.05484723,0.03703528,0.004256596,0.9977986
304886,0.0166688,3.01472969166934,0.8738253,0.3932644,-0.587625,0.05481059,0.03695578,0.004291791,0.9978034
304890,0.0166649,3.031394591555,0.8737746,0.3932737,-0.5875548,0.05476875,0.03685827,0.004399002,0.9978089
304892,0.0166671,3.04806169122458,0.873744,0.393266,-0.5875244,0.05480596,0.0368396,0.004478163,0.9978072
304896,0.0166668,3.06472849100828,0.8737189,0.3932636,-0.5875111,0.0549336,0.03675352,0.00460743,0.9978027
304902,0.0188808,3.08360929042101,0.8736996,0.3932254,-0.5874777,0.05502465,0.0367178,0.004555419,0.9977993
304904,0.0170409,3.10065019130707,0.8736639,0.3932116,-0.5874591,0.05508848,0.0366616,0.00453244,0.997798
304906,0.0166676,3.11731779202819,0.8736132,0.3932174,-0.5874075,0.05519419,0.03663905,0.004553822,0.9977928
304910,0.0166668,3.1339845918119,0.8735056,0.3932115,-0.5874164,0.05534861,0.0366351,0.004684614,0.9977838
304912,0.0166664,3.1506509911269,0.8734555,0.3932163,-0.587414,0.05548701,0.03663431,0.004766298,0.9977757
304916,0.0166679,3.16731889173388,0.8733504,0.3932023,-0.5874116,0.05558924,0.03665403,0.00492517,0.9977686
304920,0.0166669,3.18398579210043,0.8733007,0.3932279,-0.5874285,0.05557233,0.03662534,0.005000183,0.9977702
304924,0.0166667,3.2006524913013,0.8732217,0.3932551,-0.5874404,0.05547946,0.03659154,0.005151867,0.9977759
304926,0.0166671,3.21731959097087,0.8731632,0.39332,-0.5875069,0.05537858,0.03653885,0.005269051,0.9977828
304930,0.0166679,3.23398749157786,0.8730812,0.3933522,-0.5875399,0.05531447,0.03647525,0.005421579,0.9977878
304934,0.0166659,3.25065339170396,0.8730366,0.3933107,-0.5875587,0.0553642,0.03641814,0.005456704,0.9977869
304936,0.0166767,3.26733009144664,0.8729815,0.3932865,-0.587583,0.05546132,0.03637533,0.005495016,0.9977829
304940,0.016667,3.28399709053338,0.8729362,0.3932789,-0.5876139,0.05559782,0.03630429,0.005522318,0.9977778
304944,0.0166681,3.3006651904434,0.8728935,0.3932839,-0.5876479,0.05570497,0.03617185,0.005566709,0.9977763
304946,0.0166671,3.31733229011297,0.8728873,0.3932764,-0.5876877,0.05576478,0.03609613,0.005643096,0.9977753
304950,0.0166656,3.3339978903532,0.8728893,0.3933015,-0.5877188,0.05571835,0.03604428,0.005741124,0.9977792
304952,0.0171043,3.35110219009221,0.8728864,0.3933281,-0.5877382,0.05560305,0.03596396,0.005800264,0.9977882
304956,0.0166673,3.36776949092746,0.8728942,0.3933584,-0.5877626,0.05551826,0.03586913,0.005793638,0.9977964
304960,0.0166663,3.38443579152226,0.8728952,0.3933318,-0.5877914,0.05550611,0.03579694,0.005763303,0.9977998
304964,0.0166675,3.40110329166055,0.8728805,0.393346,-0.5878112,0.05550751,0.03577189,0.005764732,0.9978006
304966,0.0166693,3.41777259111404,0.87289,0.393346,-0.5878084,0.0555256,0.03572718,0.005723208,0.9978015
304970,0.0166651,3.43443769030273,0.872896,0.3933612,-0.5877954,0.0554437,0.03576665,0.005728438,0.9978046
304972,0.0166667,3.4511043895036,0.8729168,0.3933932,-0.5877891,0.05536619,0.03577709,0.005711414,0.9978086
304976,0.0166694,3.46777378953993,0.8729455,0.3934395,-0.5878114,0.05531276,0.03580772,0.005650259,0.9978108
304980,0.0166653,3.48443908989429,0.8729517,0.3934163,-0.5878403,0.05527205,0.03586478,0.005583629,0.9978114
304984,0.0166666,3.50110569037497,0.8730456,0.3934257,-0.5878702,0.05519768,0.03592611,0.005428521,0.9978142
304986,0.0166669,3.51777259074152,0.873091,0.3934278,-0.5878611,0.05514388,0.03599467,0.005319044,0.9978153
304990,0.0166667,3.53443928994238,0.8731858,0.3934331,-0.5878393,0.05504287,0.03615983,0.005225097,0.9978154
304992,0.0166665,3.55110578984022,0.8732622,0.3934205,-0.5878198,0.0550518,0.036267,0.005154733,0.9978114
304996,0.0166676,3.56777339056134,0.8733742,0.3933939,-0.5878612,0.05503427,0.03639411,0.005036287,0.9978083
305000,0.0166667,3.58444008976221,0.873438,0.3933894,-0.5878723,0.05503641,0.03647406,0.005004179,0.9978054
305004,0.0166692,3.60110929049551,0.8735004,0.3933799,-0.5878649,0.055132,0.03649079,0.004924665,0.9977999
305006,0.0166658,3.61777509003878,0.8735347,0.393373,-0.5878871,0.05520267,0.03644823,0.004885916,0.9977978
305010,0.0166675,3.63444259017706,0.873576,0.3934118,-0.5879033,0.05533625,0.03637065,0.004771356,0.9977937
305012,0.0166672,3.65110979042947,0.8735922,0.3934122,-0.5878932,0.05535484,0.03628738,0.004732117,0.9977959
305016,0.0166717,3.66778149083257,0.8736275,0.3933817,-0.5879493,0.05544217,0.03609082,0.004666066,0.9977986
305020,0.016663,3.68444449082017,0.8736816,0.3933884,-0.5879738,0.05560128,0.03595268,0.004632778,0.9977948
305024,0.0166685,3.7011129911989,0.8737343,0.3933927,-0.5880514,0.05584112,0.03577243,0.004591529,0.9977881
305026,0.016666,3.71777899190784,0.8737648,0.393372,-0.588117,0.05610232,0.03559659,0.00449068,0.9977801
305030,0.0166657,3.7344446927309,0.8738347,0.3933747,-0.5882563,0.05625188,0.03538856,0.004296117,0.99778
305034,0.0166697,3.75111439265311,0.8739221,0.3933724,-0.5883734,0.05631457,0.03520531,0.004139597,0.9977837
305038,0.016665,3.7677793931216,0.8740631,0.3933741,-0.5885207,0.05624866,0.03491422,0.003829835,0.9977988
305040,0.0166655,3.78444489277899,0.8741572,0.3933884,-0.5886211,0.0562208,0.03482091,0.00365677,0.9978043
305044,0.0166678,3.80111269280314,0.8743622,0.39339,-0.5887298,0.05619011,0.03473417,0.003390457,0.99781
305048,0.0166669,3.81777959316969,0.8745243,0.3933676,-0.5888546,0.05621503,0.03471135,0.003146473,0.9978102
305052,0.0166671,3.83444669283926,0.8747671,0.3933617,-0.5890497,0.05628704,0.03476972,0.00283404,0.997805
305054,0.016666,3.8511126935482,0.8749117,0.3933237,-0.5891396,0.05637018,0.03482717,0.002613337,0.9977989
305058,0.0166676,3.86778029426932,0.8751547,0.3933495,-0.5893279,0.05640855,0.03483757,0.002368967,0.997797
305060,0.0166656,3.88444589450955,0.8752846,0.3933386,-0.5894235,0.05645749,0.03483788,0.002245062,0.9977945
305064,0.0166678,3.90111369453371,0.8754563,0.3933828,-0.5895929,0.05660232,0.03479796,0.002079388,0.9977881
305068,0.0178917,3.91900539398193,0.8755677,0.3933665,-0.5896254,0.05676098,0.03469257,0.001959597,0.9977829
305072,0.0166677,3.93567309342325,0.8757182,0.3933531,-0.5897186,0.05703439,0.03453868,0.001803851,0.997773
305074,0.0166664,3.95233949273825,0.8758463,0.3933885,-0.5898241,0.05722349,0.0345073,0.001766653,0.9977633
305078,0.0166674,3.96900689229369,0.8760235,0.3933349,-0.589871,0.05732631,0.03458198,0.001873638,0.9977546
