F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
304334,0.0166673,0.253279600292444,0.7596186,0.1150498,-0.3332103,-0.3874347,-0.2843034,0.8052332,-0.3473694,0.618763506412506,1,0.3627585,-0.1902081,0.1301477,0.9942001,-0.09845196,0.01699046,-0.03981016
304336,0.0166666,0.26994620077312,0.7598248,0.1147597,-0.3330257,-0.3869835,-0.287025,0.8048465,-0.3465295,0.633062064647675,1,0.3632103,-0.1903813,0.1300498,0.9942769,-0.09641314,0.02053168,-0.04118859
304342,0.0166677,0.286613900214434,0.7600023,0.1142964,-0.333349,-0.3890964,-0.2904975,0.8032801,-0.3449004,0.634751677513123,1,0.3630257,-0.1901752,0.1297597,0.9940608,-0.09771383,0.02298345,-0.04203492
304344,0.0166662,0.303280100226402,0.7602984,0.113818,-0.333387,-0.3889198,-0.2942354,0.8018403,-0.3452813,0.634836494922638,1,0.363349,-0.1899977,0.1292964,0.9940076,-0.09688634,0.02753911,-0.04246841
304348,0.0166698,0.319949900731444,0.7605997,0.1127926,-0.3337061,-0.3901269,-0.298415,0.8004587,-0.3435337,0.636810898780823,1,0.3633869,-0.1897016,0.128818,0.9937394,-0.09756839,0.03054002,-0.04505278
304350,0.0166659,0.336615800857544,0.7610854,0.1121345,-0.3338412,-0.3896132,-0.2983823,0.8009309,-0.3430444,0.639035284519196,1,0.3637061,-0.1894003,0.1277926,0.9935195,-0.0978084,0.03535024,-0.04585597
304354,0.016665,0.353280801326036,0.7618527,0.1113772,-0.3339536,-0.3888315,-0.2996421,0.8014109,-0.3417091,0.639124572277069,1,0.3638411,-0.1889146,0.1271345,0.9934722,-0.09852619,0.03527236,-0.04540461
304356,0.0166678,0.369948601350188,0.7624281,0.1108531,-0.3341185,-0.3884122,-0.3004411,0.8015772,-0.3410941,0.6365767121315,1,0.3639536,-0.1881472,0.1263772,0.9932919,-0.1000902,0.03650782,-0.04494988
304362,0.0166668,0.386615401133895,0.7635802,0.1100159,-0.334506,-0.3872823,-0.3042075,0.8012655,-0.3397702,0.634183049201965,1,0.3641185,-0.1875719,0.1258531,0.9931854,-0.1009073,0.03723951,-0.04487471
304364,0.0166687,0.403284100815654,0.7642887,0.1097359,-0.3346455,-0.3866915,-0.3032111,0.8021364,-0.3392786,0.628822088241577,1,0.364506,-0.1864198,0.1250159,0.9927691,-0.1032429,0.04048373,-0.04595113
304368,0.0166648,0.41994890011847,0.7655742,0.1094329,-0.3353312,-0.3865958,-0.3051343,0.8020846,-0.3377827,0.626531779766083,1,0.3646455,-0.1857113,0.1247359,0.9927884,-0.1038729,0.03953891,-0.04492563
304370,0.0166673,0.436616200953722,0.7659728,0.1089894,-0.3357461,0.3866431,0.3046293,-0.8031564,0.3356305,0.620587766170502,1,0.3653311,-0.1844258,0.1244328,0.9925998,-0.1049164,0.04172277,-0.04469139
304374,0.0166688,0.453285001218319,0.7664977,0.1089173,-0.3362142,-0.38805,-0.3018531,0.8050629,-0.331927,0.61814147233963,1,0.3657461,-0.1840272,0.1239895,0.9926042,-0.1056712,0.0421173,-0.04238655
304376,0.0166657,0.469950702041388,0.7670566,0.1089009,-0.3366988,0.3878886,0.3020441,-0.8052073,0.3315919,0.611246407032013,1,0.3662142,-0.1835023,0.1239173,0.9928666,-0.1052977,0.04174937,-0.03721985
304380,0.0166678,0.486618502065539,0.7672901,0.1090248,-0.3369911,0.3882536,0.2999273,-0.8072717,0.3280476,0.608189821243286,1,0.3666988,-0.1829433,0.1239008,0.9928291,-0.1056305,0.0419682,-0.03703151
304384,0.0166661,0.50328460149467,0.7676188,0.1090449,-0.3372349,0.3879683,0.2998698,-0.807447,0.3280063,0.606001973152161,1,0.3669911,-0.1827099,0.1240248,0.9929264,-0.1063418,0.04164616,-0.03246875
304388,0.016667,0.519951600581408,0.7677938,0.1084466,-0.3373185,0.3876485,0.3005924,-0.8075455,0.3274801,0.609575152397156,1,0.3672349,-0.1823812,0.1240449,0.9929035,-0.1066364,0.04148333,-0.03241035
304390,0.016667,0.536618599668145,0.7680192,0.1081267,-0.3372152,0.3875953,0.2991811,-0.8084887,0.3265069,0.616934478282928,1,0.3673185,-0.1822062,0.1234466,0.9928049,-0.107298,0.04216286,-0.0323709
304394,0.0166673,0.553285900503397,0.7683569,0.1079664,-0.3373596,0.3874906,0.2980634,-0.8094338,0.3253096,0.621362745761871,1,0.3672152,-0.1819808,0.1231267,0.9928748,-0.1075011,0.04128927,-0.03063259
304398,0.016666,0.569951901212335,0.7684503,0.1077812,-0.3373884,0.3879798,0.2958688,-0.8103991,0.3243251,0.623495519161224,1,0.3673596,-0.1816431,0.1229664,0.9929079,-0.1078958,0.04073209,-0.02886635
304402,0.0166734,0.586625300347805,0.7684918,0.1076459,-0.3375943,-0.3887632,-0.2948757,0.8108233,-0.3232292,0.624022424221039,1,0.3673884,-0.1815497,0.1227812,0.9930751,-0.1074142,0.03943389,-0.02662775
304404,0.0166621,0.6032874006778,0.7685597,0.1075048,-0.3375864,-0.3881829,-0.2946567,0.8112693,-0.3230073,0.626911878585815,1,0.3675943,-0.1815082,0.1226459,0.9931775,-0.1068911,0.0393484,-0.02498769
304408,0.0166693,0.619956700131297,0.768671,0.1071329,-0.337832,0.3885003,0.2944515,-0.811534,0.3221464,0.626615881919861,1,0.3675864,-0.1814403,0.1225048,0.9931311,-0.1075262,0.03898223,-0.0246822
304410,0.0166657,0.636622400954366,0.768776,0.1069306,-0.3378098,0.3881856,0.2938867,-0.8121198,0.3215649,0.627668678760529,1,0.3678319,-0.181329,0.1221329,0.9931432,-0.1075164,0.03927692,-0.0237511
304414,0.016666,0.653288401663303,0.7689033,0.1064293,-0.3377451,0.3878677,0.2937326,-0.8126198,0.3208254,0.625681817531586,1,0.3678098,-0.181224,0.1219306,0.9931305,-0.1079665,0.03886981,-0.02289607
304418,0.0166696,0.669958001002669,0.7691293,0.1062483,-0.3376727,0.387677,0.2935289,-0.8130417,0.3201726,0.628013134002686,1,0.3677451,-0.1810967,0.1214293,0.9930832,-0.1085559,0.03887598,-0.02213986
304422,0.0166658,0.686623800545931,0.7694123,0.1059561,-0.3373512,0.386874,0.2933314,-0.8137668,0.319482,0.629769086837769,1,0.3676727,-0.1808707,0.1212483,0.9930536,-0.1089732,0.03886379,-0.02142791
304424,0.0166714,0.703295201063156,0.7695787,0.1060836,-0.3373832,-0.3872766,-0.2928657,0.8141374,-0.3184755,0.628628313541412,1,0.3673512,-0.1805876,0.1209561,0.9929634,-0.1100223,0.03859572,-0.02071653
304428,0.0166671,0.719962300732732,0.7695498,0.1061696,-0.3374646,0.3875916,0.2926688,-0.8144557,0.3174581,0.626453697681427,1,0.3673832,-0.1804213,0.1210837,0.9929912,-0.1099363,0.038761,-0.01949428
304432,0.0166663,0.736628601327538,0.7694708,0.1062582,-0.3373309,0.3872613,0.2922028,-0.8151531,0.3164991,0.620755851268768,1,0.3674646,-0.1804501,0.1211696,0.9929914,-0.1099903,0.03912277,-0.01842627
304436,0.0166684,0.753297001123428,0.7693781,0.1061477,-0.3373808,0.3873136,0.292485,-0.8151717,0.3161263,0.616785526275635,1,0.3673308,-0.1805292,0.1212582,0.9929491,-0.1106209,0.03894001,-0.01728633
304438,0.0166653,0.76996230147779,0.7691969,0.1061536,-0.3374119,0.3875178,0.2915154,-0.8156158,0.3156258,0.610934853553772,1,0.3673808,-0.1806219,0.1211477,0.9929197,-0.1107675,0.0393495,-0.01710847
304442,0.0166677,0.786630000919104,0.7687483,0.106427,-0.3375539,-0.3870659,-0.2922099,0.8155372,-0.3157412,0.607850790023804,1,0.3674118,-0.1808031,0.1211537,0.992979,-0.1105866,0.0387986,-0.01606452
304444,0.0166658,0.803295800462365,0.7684007,0.106463,-0.3376073,-0.386932,-0.2929663,0.8155037,-0.3152906,0.602576673030853,1,0.3675539,-0.1812517,0.121427,0.9928968,-0.1111202,0.03914871,-0.01660471
304448,0.0166718,0.819967599585652,0.7680373,0.106708,-0.3374995,-0.3864816,-0.2920726,0.8162084,-0.3148484,0.600636839866638,1,0.3676073,-0.1815993,0.121463,0.9928152,-0.11157,0.03991261,-0.01664602
304452,0.016664,0.8366315998137,0.7677307,0.1069918,-0.3373993,-0.386273,-0.2915742,0.8165994,-0.314552,0.596491694450378,1,0.3674994,-0.1819627,0.121708,0.9928094,-0.1120375,0.0391099,-0.0157345
304456,0.0166654,0.853296998888254,0.7672411,0.107206,-0.3374727,0.3863863,0.2920369,-0.8162805,0.3148114,0.595919907093048,1,0.3673992,-0.1822693,0.1219918,0.9928073,-0.1122747,0.03870072,-0.01517857
304458,0.0217013,0.874998299404979,0.7669667,0.107301,-0.3374391,-0.3866612,-0.2913305,0.816339,-0.3149767,0.596892535686493,1,0.3674727,-0.1827589,0.122206,0.9928008,-0.1121414,0.03905051,-0.01568439
304462,0.0166682,0.891666499897838,0.7666955,0.1070541,-0.3372917,0.3872103,0.2919599,-0.8156745,0.3154406,0.597975552082062,1,0.367439,-0.1830333,0.122301,0.9928795,-0.1116721,0.03850271,-0.01540389
304466,0.016666,0.908332500606775,0.7663268,0.1071393,-0.3373549,0.3876669,0.2919488,-0.815357,0.3157106,0.60105037689209,1,0.3672916,-0.1833045,0.1220541,0.9929132,-0.1110495,0.03911386,-0.01617337
304470,0.0166673,0.924999801442027,0.7665049,0.1068312,-0.3375623,0.3878859,0.2934273,-0.8147833,0.3155523,0.60105037689209,1,0.3673548,-0.1836732,0.1221393,0.9929693,-0.1104811,0.03920637,-0.01639113
304472,0.0166663,0.941666102036834,0.7665473,0.1065964,-0.3373397,-0.3881481,-0.2939593,0.814406,-0.3157085,0.604856967926025,1,0.3675622,-0.1834951,0.1218312,0.9928876,-0.1105896,0.04063911,-0.01711016
304476,0.0166677,0.958333801478148,0.7669317,0.1066633,-0.3374593,0.3875036,0.2947387,-0.8142806,0.3160968,0.604856967926025,1,0.3673397,-0.1834527,0.1215964,0.9928842,-0.1103588,0.04115578,-0.01755548
304480,0.0167675,0.975101301446557,0.767233,0.1066345,-0.337495,-0.3877101,-0.2951455,0.8139787,-0.3162418,0.605213522911072,1,0.3674593,-0.1830683,0.1216633,0.9927885,-0.1109919,0.04138799,-0.01840732
304484,0.0166676,0.991768902167678,0.7677113,0.1066249,-0.3376653,-0.3879417,-0.2957814,0.8137008,-0.3160784,0.606240510940552,1,0.3674949,-0.182767,0.1216345,0.992787,-0.110799,0.04177612,-0.01877125
304486,0.0183911,1.01016000285745,0.767889,0.1065275,-0.3377495,-0.3876227,-0.2956799,0.8139197,-0.3160011,0.608444273471832,1,0.3676653,-0.1822886,0.1216249,0.9927586,-0.1107441,0.04249144,-0.01898688
304494,0.0172327,1.02739270217717,0.7681142,0.106573,-0.3376473,-0.3862128,-0.2956397,0.8148416,-0.3153889,0.608751714229584,1,0.3677495,-0.182111,0.1215275,0.9927322,-0.1110777,0.0422897,-0.01887195
304496,0.0312244,1.05861710198224,0.7678623,0.1066308,-0.3375986,0.3862659,0.2958389,-0.8148699,0.3150637,0.605208218097687,1,0.3676472,-0.1818858,0.121573,0.9925738,-0.1127319,0.04185455,-0.0183586
304498,0.0166681,1.07528520189226,0.767902,0.1066244,-0.3373921,0.3854359,0.295133,-0.8156322,0.3147694,0.604306936264038,1,0.3675985,-0.1821377,0.1216308,0.992551,-0.1128432,0.04217496,-0.0181757
304502,0.0166668,1.09195200167596,0.7676481,0.1070702,-0.3374577,0.3847773,0.2945859,-0.8161783,0.3146723,0.601902723312378,1,0.3673921,-0.182098,0.1216243,0.992505,-0.1136682,0.04130587,-0.01752999
304504,0.0166676,1.10861960239708,0.7675107,0.1072686,-0.3373672,-0.3847543,-0.2949055,0.8159988,-0.3148665,0.598668873310089,1,0.3674577,-0.1823519,0.1220701,0.9924725,-0.1142703,0.04057539,-0.01715106
304508,0.0166671,1.12528670206666,0.7674183,0.1074657,-0.3372547,0.3840418,0.2952442,-0.8161436,0.3150436,0.597946107387543,1,0.3673672,-0.1824893,0.1222686,0.992458,-0.1142734,0.04076586,-0.01752003
304512,0.0166663,1.14195300266147,0.7674443,0.1075642,-0.3371233,0.3841941,0.2949002,-0.8162498,0.3149047,0.597046792507172,1,0.3672547,-0.1825817,0.1224657,0.9923733,-0.1149787,0.04066942,-0.01792117
304514,0.0166667,1.15861970186234,0.7674217,0.1074952,-0.3369678,0.3836809,0.2944385,-0.8166412,0.3149477,0.59794956445694,1,0.3671232,-0.1825557,0.1225642,0.9924049,-0.1148195,0.0404948,-0.0175816
304518,0.0166672,1.17528690211475,0.7676117,0.1075689,-0.3369557,0.3833382,0.2943228,-0.8167618,0.3151604,0.598300695419312,1,0.3669678,-0.1825783,0.1224952,0.9923866,-0.1152347,0.0398498,-0.01737462
304524,0.0217114,1.19699830189347,0.7673327,0.1076381,-0.3367902,-0.3836874,-0.2925718,0.8174855,-0.3144886,0.598295450210571,1,0.3669556,-0.1823882,0.122569,0.9923697,-0.1154732,0.03951442,-0.01751955
304526,0.0172014,1.21419970132411,0.7672821,0.1078097,-0.3368073,0.3837332,0.2926093,-0.8176872,0.3138731,0.600038826465607,1,0.3667902,-0.1826673,0.122638,0.992487,-0.1150748,0.03842124,-0.01584763
304528,0.0166682,1.23086790181696,0.767414,0.1078129,-0.3367487,-0.3836445,-0.2922396,0.8178693,-0.3138515,0.601052224636078,1,0.3668072,-0.1827179,0.1228097,0.9924605,-0.1152797,0.0387106,-0.01530294
304532,0.0166683,1.24753620103002,0.7673591,0.1077923,-0.3367658,-0.3841962,-0.2915353,0.8180476,-0.3133666,0.602022409439087,1,0.3667487,-0.182586,0.1228129,0.9924741,-0.1153105,0.03836069,-0.01506907
304536,0.0166672,1.26420340128243,0.7675217,0.1076593,-0.3366883,0.3833925,0.2930428,-0.8177833,0.3136347,0.600896656513214,1,0.3667657,-0.1826409,0.1227923,0.9925506,-0.1148219,0.03818877,-0.01417844
304538,0.016666,1.28086940199137,0.7676453,0.1076329,-0.3365022,0.3835273,0.2925579,-0.8179894,0.313385,0.600000321865082,1,0.3666882,-0.1824783,0.1226593,0.9923876,-0.115794,0.03902237,-0.01535911
304544,0.0166667,1.29753610119224,0.7674787,0.107859,-0.3358641,-0.384152,-0.2894532,0.8189279,-0.3130515,0.599418878555298,1,0.3665022,-0.1823547,0.1226329,0.9924202,-0.1156702,0.03876133,-0.01483595
304546,0.0166667,1.3142028003931,0.7674765,0.1080364,-0.3354398,0.3840712,0.2872796,-0.8198788,0.3126635,0.596278548240662,1,0.3658641,-0.1825213,0.122859,0.9926588,-0.1146127,0.03649879,-0.01266198
304548,0.016667,1.33086979947984,0.7672584,0.1079516,-0.3352226,-0.3840107,-0.285663,0.8204786,-0.3126457,0.592648506164551,1,0.3654398,-0.1825235,0.1230364,0.9927602,-0.1144489,0.03474315,-0.01102897
304554,0.0166669,1.34753669984639,0.7673711,0.1078148,-0.3353364,0.3850575,0.2879959,-0.8187701,0.3136952,0.590707540512085,1,0.3652226,-0.1827416,0.1229516,0.9928452,-0.1142187,0.03333398,-0.01006405
304556,0.0166664,1.36420309916139,0.7672338,0.1076553,-0.3351809,0.385617,0.2878683,-0.8184833,0.3138734,0.593382954597473,1,0.3653364,-0.1826289,0.1228148,0.9928664,-0.1131835,0.03540516,-0.0123437
304560,0.0166676,1.38087069988251,0.7671189,0.1073017,-0.3354592,-0.3866551,-0.2908331,0.8167992,-0.3142499,0.595490574836731,1,0.3651809,-0.1827661,0.1226553,0.9929375,-0.1125281,0.03547848,-0.01240208
304562,0.0166666,1.39753730036318,0.7669274,0.1070539,-0.3355451,-0.3870964,-0.2906604,0.8167261,-0.3140563,0.603945195674896,1,0.3654592,-0.1828811,0.1223018,0.9928768,-0.1118766,0.03835094,-0.01444327
304566,0.0166674,1.41420469991863,0.7671674,0.1067297,-0.3355514,0.3865013,0.2914713,-0.8165767,0.314426,0.605478227138519,1,0.365545,-0.1830726,0.1220539,0.9929211,-0.1114786,0.03847531,-0.01414065
304568,0.0166665,1.43087119981647,0.7674226,0.1066474,-0.3354877,0.386269,0.29165,-0.8165078,0.3147247,0.604748249053955,1,0.3655513,-0.1828326,0.1217297,0.99283,-0.1120767,0.03876337,-0.01499023
304572,0.016667,1.4475381989032,0.7679121,0.1066233,-0.3353318,-0.3860793,-0.2923069,0.8161355,-0.315313,0.602302968502045,1,0.3654877,-0.1825774,0.1216474,0.99281,-0.1122239,0.03869794,-0.01538204
304576,0.0173604,1.46489859931171,0.7681065,0.1065851,-0.3352629,-0.3859358,-0.2930179,0.8158848,-0.3154777,0.599857330322266,1,0.3653317,-0.1820879,0.1216233,0.9927765,-0.1122993,0.03895224,-0.01632054
304580,0.0166671,1.48156569898129,0.7685317,0.1064397,-0.3353675,-0.3854211,-0.2941765,0.8155773,-0.3158235,0.599321484565735,1,0.3652629,-0.1818935,0.1215851,0.9927243,-0.112506,0.03943678,-0.01690011
304582,0.0166675,1.49823319911957,0.7688296,0.1062806,-0.3355002,-0.3852598,-0.2946858,0.815421,-0.3159491,0.599105715751648,1,0.3653674,-0.1814682,0.1214397,0.9926142,-0.1130933,0.0400705,-0.01793099
304586,0.0166676,1.51490079984069,0.7691244,0.1063497,-0.3356599,0.3854849,0.2939031,-0.8156928,0.315702,0.59788966178894,1,0.3655002,-0.1811704,0.1212806,0.9925703,-0.1132963,0.04038859,-0.01835675
304590,0.0166666,1.53156740032136,0.7694607,0.1063165,-0.335677,-0.3848371,-0.2950023,0.8155236,-0.3159043,0.596255958080292,1,0.3656598,-0.1808755,0.1213497,0.9926329,-0.1130285,0.03991029,-0.01765409
304592,0.016667,1.5482343994081,0.769803,0.106308,-0.3360874,-0.3849038,-0.2966281,0.8150485,-0.3155263,0.596019446849823,1,0.365677,-0.1805393,0.1213165,0.992506,-0.1137952,0.04048834,-0.01852549
304596,0.0166667,1.56490109860897,0.7702135,0.1060849,-0.3364925,-0.384453,-0.2981036,0.8146552,-0.315701,0.597125947475433,1,0.3660874,-0.1801969,0.121308,0.992386,-0.1141679,0.04206485,-0.01914007
304598,0.0166674,1.58156849816442,0.7700827,0.1060054,-0.336718,-0.3839164,-0.2979231,0.8150948,-0.3153896,0.597157716751099,1,0.3664925,-0.1797865,0.1210849,0.9922476,-0.1148122,0.04306772,-0.02020098
304604,0.016666,1.59823449887335,0.7704974,0.1059594,-0.3369969,-0.3837807,-0.2986673,0.8150868,-0.314871,0.596829533576965,1,0.3667179,-0.1799173,0.1210054,0.9921938,-0.1154428,0.04279008,-0.01983614
304606,0.0166671,1.61490159854293,0.770276,0.1058823,-0.336688,-0.3822524,-0.2985847,0.8161235,-0.3141222,0.596143960952759,1,0.3669968,-0.1795025,0.1209594,0.9921051,-0.1159165,0.04357002,-0.01980986
304610,0.0170721,1.63197369873524,0.7705206,0.1058929,-0.3366674,-0.3816796,-0.2983297,0.8166802,-0.3136137,0.593587219715118,1,0.366688,-0.179724,0.1208823,0.9919248,-0.1177318,0.04309947,-0.01915544
304612,0.0198479,1.65182159841061,0.7705693,0.1060697,-0.3365013,-0.3810687,-0.2981291,0.8171006,-0.3134524,0.593276083469391,1,0.3666673,-0.1794794,0.1208929,0.9918612,-0.1184623,0.04281759,-0.01856853
304618,0.0166684,1.6684899982065,0.7706377,0.106238,-0.3363007,-0.379888,-0.296441,0.8183271,-0.3132868,0.589122593402863,1,0.3665013,-0.1794307,0.1210696,0.9918054,-0.1191027,0.04243251,-0.0183346
304620,0.0166673,1.68515729904175,0.7705977,0.1062905,-0.3361837,-0.3794072,-0.2963072,0.8184935,-0.3135614,0.58414626121521,1,0.3663007,-0.1793623,0.121238,0.991791,-0.1200501,0.04051121,-0.01724551
304624,0.0166671,1.70182439871132,0.7704762,0.1066685,-0.3362712,-0.3789017,-0.2963572,0.8189957,-0.3128131,0.582031428813934,1,0.3661837,-0.1794023,0.1212905,0.9917631,-0.1203986,0.04007485,-0.01744437
304626,0.0166681,1.71849249862134,0.7704706,0.1067782,-0.3362592,-0.3788257,-0.2962176,0.8191527,-0.3126262,0.580550312995911,1,0.3662712,-0.1795238,0.1216685,0.991671,-0.1212088,0.04017933,-0.01681655
304630,0.016668,1.73516049794853,0.7701645,0.107003,-0.3364034,0.3791715,0.2961058,-0.8192001,0.3121884,0.580310642719269,1,0.3662592,-0.1795294,0.1217781,0.9916632,-0.1213337,0.0400969,-0.01656668
304634,0.016665,1.75182549841702,0.7700891,0.1071685,-0.3364904,0.3793449,0.2956772,-0.8193417,0.3120122,0.578444957733154,1,0.3664034,-0.1798354,0.122003,0.9916856,-0.1211409,0.04032386,-0.0160801
304638,0.0166676,1.76849309913814,0.7700634,0.1072627,-0.3369376,-0.3805029,-0.2966297,0.8184041,-0.312159,0.579181253910065,1,0.3664904,-0.1799108,0.1221685,0.9917235,-0.1209605,0.04010001,-0.01565486
304640,0.0166664,1.78515949845314,0.7700267,0.1073152,-0.337279,-0.3811752,-0.2983383,0.8174878,-0.3121114,0.583484053611755,1,0.3669375,-0.1799366,0.1222627,0.9917876,-0.1199143,0.04138327,-0.01629005
304644,0.0166682,1.801827698946,0.7700761,0.1071458,-0.3377214,-0.3813979,-0.299511,0.8171546,-0.3115883,0.586674153804779,1,0.367279,-0.1799732,0.1223152,0.9917377,-0.1195635,0.04317626,-0.01722422
304648,0.0221729,1.82400059886277,0.7702121,0.1067953,-0.3375349,-0.3808433,-0.2993856,0.8173826,-0.311789,0.589833676815033,1,0.3677214,-0.1799239,0.1221458,0.9916531,-0.1197543,0.04448917,-0.01743013
304652,0.0223452,1.84634579904377,0.7707202,0.1061372,-0.33764,-0.3807802,-0.3009725,0.8169775,-0.3113997,0.592155694961548,1,0.3675349,-0.1797879,0.1217953,0.9916151,-0.1202082,0.04405488,-0.01756967
304656,0.0166681,1.8630138989538,0.7710429,0.1056181,-0.3378441,-0.3806258,-0.3022227,0.8164738,-0.3116986,0.593437135219574,1,0.36764,-0.1792798,0.1211372,0.9914768,-0.1207042,0.04554598,-0.018161
304658,0.0166664,1.8796802982688,0.7710051,0.1054692,-0.3379036,0.3804839,0.3021192,-0.8165817,0.3116897,0.595828950405121,1,0.367844,-0.178957,0.120618,0.9913848,-0.1209595,0.0464412,-0.01918801
304662,0.0166672,1.89634749852121,0.7711679,0.1056162,-0.338097,0.380499,0.3012583,-0.8171901,0.310909,0.59574818611145,1,0.3679036,-0.1789949,0.1204692,0.9913775,-0.1210871,0.04629149,-0.01912601
304666,0.016667,1.91301449760795,0.7714524,0.1056316,-0.3383493,0.3800963,0.3014182,-0.8175135,0.3103958,0.595992267131805,1,0.3680969,-0.1788321,0.1206162,0.9914032,-0.1212296,0.04585541,-0.0178972
304668,0.016667,1.92968149669468,0.7716333,0.1058291,-0.3385379,-0.3795529,-0.3015254,0.8177824,-0.3102483,0.59595000743866,1,0.3683493,-0.1785476,0.1206316,0.9913247,-0.121863,0.04601051,-0.01754477
304672,0.016667,1.94634849578142,0.7720348,0.1058175,-0.3385673,0.378521,0.3017697,-0.8181539,0.3102921,0.596701681613922,1,0.3685378,-0.1783667,0.1208291,0.9912533,-0.1224837,0.04591632,-0.01750349
304676,0.0166687,1.96301719546318,0.772573,0.1059928,-0.338939,-0.3763874,-0.3043184,0.8180973,-0.3105475,0.597175359725952,1,0.3685672,-0.1779652,0.1208175,0.9911301,-0.1235412,0.04564806,-0.01774652
304680,0.0166653,1.97968249581754,0.772958,0.1062435,-0.3394336,0.3754958,0.3059059,-0.8181255,0.3099923,0.602664828300476,1,0.3689389,-0.177427,0.1209928,0.9907295,-0.1260167,0.04679598,-0.0196199
304682,0.0166662,1.99634869582951,0.7731707,0.1061389,-0.339445,0.3749021,0.3053212,-0.8186049,0.3100218,0.603407740592957,1,0.3694335,-0.1770419,0.1212435,0.9904859,-0.1274005,0.04798321,-0.02011054
304686,0.0166676,2.01301629655063,0.7735994,0.1060755,-0.3397402,-0.3746811,-0.3056157,0.8185528,-0.3101364,0.604089081287384,1,0.369445,-0.1768293,0.1211389,0.9904675,-0.1278801,0.04720111,-0.01982225
304688,0.016667,2.02968329563737,0.7738084,0.1060442,-0.3398374,-0.3743473,-0.3056386,0.8188464,-0.3097415,0.6125448346138,1,0.3697402,-0.1764005,0.1210755,0.990427,-0.1281065,0.04731266,-0.02011564
