F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
71246,0.0166671,1.29521450400352,-2.289983,0.4749583,-1.440256,0.2612182,0.08259965,-0.02871739,0.9613104
71250,0.0166671,1.3118816036731,-2.290076,0.4747788,-1.440453,0.2617312,0.08287755,-0.02889514,0.9611416
71252,0.0166672,1.32854880392551,-2.290187,0.4746356,-1.440555,0.2619929,0.08295748,-0.02898478,0.9610607
71256,0.016667,1.34521580301225,-2.290096,0.4745867,-1.440535,0.2623548,0.08303876,-0.02914193,0.9609503
71260,0.0166672,1.36188300326467,-2.290058,0.4745915,-1.440518,0.2625238,0.08304023,-0.02924191,0.9609009
71264,0.0166666,1.37854960374534,-2.290046,0.4745624,-1.440485,0.2627798,0.08298208,-0.02940839,0.9608309
71266,0.0166668,1.39521640352905,-2.290008,0.4745447,-1.440431,0.2629623,0.08292213,-0.02948462,0.9607838
71270,0.016667,1.41188340261579,-2.289922,0.4745121,-1.440361,0.2633626,0.08287551,-0.02956815,0.9606756
71272,0.0166666,1.42855000309646,-2.290023,0.4744173,-1.440411,0.2636554,0.08289856,-0.02964821,0.9605908
71276,0.0166669,1.44521690346301,-2.290005,0.4743334,-1.44039,0.2641481,0.08305445,-0.02979239,0.9604375
71280,0.0166674,1.46188430301845,-2.289838,0.4743657,-1.440255,0.2645018,0.08338279,-0.02992365,0.9603077
71284,0.0166661,1.47855040244758,-2.289697,0.4744083,-1.440247,0.2645901,0.08357552,-0.0299959,0.9602643
71288,0.0166676,1.4952180031687,-2.289466,0.4744532,-1.440214,0.2647841,0.08407705,-0.03007845,0.9601644
71290,0.0166667,1.51188470236957,-2.289402,0.474478,-1.440245,0.2648775,0.08428599,-0.03008104,0.9601203
71294,0.0166668,1.52855150215328,-2.289307,0.4744725,-1.440277,0.2651296,0.08465475,-0.03007992,0.9600183
71296,0.0166671,1.54521860182285,-2.289249,0.4744824,-1.440273,0.2652795,0.08476453,-0.03010482,0.9599664
71300,0.0166675,1.56188610196114,-2.28923,0.4744917,-1.440351,0.2654492,0.08485118,-0.0301989,0.9599089
71302,0.0166658,1.5785519015044,-2.289157,0.4745144,-1.440358,0.2654754,0.08482126,-0.03023668,0.9599031
71308,0.0166673,1.59521920233965,-2.28904,0.4745474,-1.440306,0.2654797,0.08469103,-0.03035435,0.9599097
71310,0.0166662,1.61188540235162,-2.288947,0.4745518,-1.440237,0.2654825,0.08455867,-0.03044983,0.9599175
71314,0.0166675,1.6285529024899,-2.288899,0.4745302,-1.440163,0.2654455,0.08426458,-0.03066564,0.9599468
71316,0.0166665,1.64521940238774,-2.288823,0.4744902,-1.440133,0.2654566,0.08408622,-0.03079161,0.9599553
71320,0.0166675,1.66188690252602,-2.288751,0.474379,-1.440119,0.2656129,0.08387547,-0.03108196,0.9599212
71324,0.0166664,1.67855330184102,-2.288747,0.4743176,-1.440104,0.2657547,0.08383955,-0.03123416,0.9598801
71328,0.0166675,1.6952208019793,-2.288671,0.4741512,-1.440017,0.2660597,0.08383347,-0.03138082,0.9597914
71330,0.0166657,1.71188650280237,-2.288752,0.4740518,-1.440012,0.2661861,0.08390498,-0.03140672,0.9597492
71334,0.0166677,1.72855420224369,-2.288737,0.4738415,-1.439913,0.266521,0.08399148,-0.03149588,0.9596458
71336,0.0166667,1.74522090144455,-2.28873,0.47374,-1.439865,0.2667494,0.08400188,-0.03155532,0.9595795
71340,0.0166674,1.761888301,-2.288849,0.4734381,-1.439806,0.2672684,0.08395366,-0.03165019,0.9594361
71344,0.0166671,1.77855540066957,-2.288821,0.4733371,-1.43975,0.2675317,0.0839021,-0.03167184,0.9593665
71348,0.0166664,1.79522179998457,-2.288927,0.4731598,-1.439696,0.2679712,0.08384156,-0.03177751,0.9592457
71350,0.0166666,1.81188840046525,-2.289018,0.4731179,-1.439737,0.2681147,0.0838106,-0.03188851,0.9592046
71354,0.0166673,1.8285557013005,-2.288911,0.4730573,-1.43969,0.2683209,0.08368974,-0.03201719,0.9591532
71356,0.0166671,1.84522280097008,-2.288826,0.4731065,-1.439622,0.2683639,0.08365406,-0.0320171,0.9591443
71360,0.0166668,1.86188960075378,-2.288798,0.4732166,-1.439519,0.2683516,0.08361213,-0.03203269,0.9591509
71362,0.0166673,1.87855690158904,-2.288715,0.4733122,-1.439466,0.2682911,0.0836226,-0.03204548,0.9591665
71368,0.0166663,1.89522320218384,-2.288701,0.4734236,-1.439487,0.2680788,0.08374235,-0.03201946,0.9592162
71370,0.0166674,1.91189060173929,-2.288679,0.4734686,-1.439531,0.267953,0.08380593,-0.03197888,0.9592472
71374,0.0166664,1.92855700105429,-2.288755,0.4735626,-1.439675,0.2677829,0.08402076,-0.03182986,0.9592808
71376,0.0166669,1.94522390142083,-2.288805,0.4735819,-1.439755,0.2677356,0.08413479,-0.03178397,0.9592856
71380,0.016986,1.96220990084112,-2.288769,0.4736463,-1.439886,0.2677322,0.08448817,-0.03176719,0.959256
71382,0.0166663,1.97887620143592,-2.288718,0.473634,-1.439921,0.2678482,0.08469498,-0.03183817,0.9592031
71388,0.0166676,1.99554380215704,-2.288555,0.4736185,-1.440035,0.2681384,0.08515128,-0.03206595,0.959074
71390,0.0166658,2.01220960170031,-2.288465,0.4735849,-1.440058,0.2682686,0.08535367,-0.032201,0.9590151
71394,0.016667,2.02887660078704,-2.288328,0.4735247,-1.440138,0.2685668,0.08579285,-0.03244538,0.9588841
71396,0.0166663,2.04554290138185,-2.288343,0.4734565,-1.440194,0.2686806,0.08599183,-0.03249259,0.9588329
71400,0.0166676,2.06221050210297,-2.288286,0.4733393,-1.440239,0.2689594,0.08632267,-0.03267691,0.9587187
71402,0.0166667,2.07887720130384,-2.288162,0.4733058,-1.440224,0.2691503,0.08648197,-0.03282735,0.9586456
71408,0.0166673,2.09554450213909,-2.287992,0.4731605,-1.440198,0.269559,0.086764,-0.03317146,0.9584934
71410,0.0166668,2.1122113019228,-2.287912,0.4731131,-1.440198,0.2697208,0.08687926,-0.03334065,0.9584316
71414,0.0166681,2.12887940183282,-2.287844,0.4730196,-1.440251,0.2699322,0.08702593,-0.03354817,0.9583515
71416,0.0167348,2.14561420120299,-2.2878,0.4729821,-1.440271,0.2700166,0.08711269,-0.03362597,0.9583171
71420,0.0166668,2.1622810009867,-2.287675,0.47295,-1.440305,0.2701198,0.08731027,-0.03381625,0.9582634
71422,0.0166658,2.17894680052996,-2.287586,0.4729676,-1.440319,0.2701323,0.08744607,-0.03392152,0.9582437
71428,0.0166688,2.19561560079455,-2.287501,0.4728551,-1.440394,0.2699367,0.08785766,-0.03407629,0.9582558
71430,0.0166673,2.21228290162981,-2.287394,0.4728591,-1.440382,0.269773,0.0880786,-0.03410263,0.9582806
71434,0.0166665,2.22894940152764,-2.287098,0.4729241,-1.440365,0.2694557,0.08855621,-0.03415504,0.958324
71436,0.0166656,2.24561500176787,-2.287116,0.472933,-1.440426,0.2693229,0.08880505,-0.03417158,0.9583377
71440,0.0166998,2.26231480203569,-2.286941,0.47296,-1.440451,0.2691174,0.08939961,-0.03424821,0.9583375
71444,0.016666,2.27898080274463,-2.287,0.4729322,-1.440529,0.2690746,0.08968803,-0.03431977,0.9583199
71448,0.0166678,2.29564860276878,-2.286783,0.4729134,-1.440507,0.2690295,0.09022062,-0.03444654,0.9582781
71450,0.0166671,2.31231570243835,-2.286695,0.4728859,-1.440515,0.2690476,0.09044383,-0.0345104,0.9582497
71454,0.016667,2.32898270152509,-2.286545,0.4727802,-1.440537,0.2691789,0.09082802,-0.0346394,0.9581718
71456,0.016666,2.34564870223403,-2.286575,0.4727206,-1.440582,0.2692927,0.0909466,-0.03471692,0.9581258
71460,0.0166672,2.36231590248644,-2.286578,0.47257,-1.440603,0.2696127,0.09107104,-0.03495451,0.9580153
71462,0.0166665,2.37898240238428,-2.286597,0.4724841,-1.440607,0.2698005,0.09106186,-0.03511341,0.9579575
71468,0.0166671,2.39564950205386,-2.286485,0.4723382,-1.440553,0.2701422,0.09090393,-0.03548048,0.9578626
71470,0.016669,2.41231850162148,-2.286452,0.4722531,-1.440529,0.2703081,0.09077158,-0.03566882,0.9578214
71474,0.016667,2.42898550070822,-2.286383,0.4721393,-1.440461,0.2705809,0.09050224,-0.03596946,0.9577586
71476,0.0166672,2.44565270096064,-2.286328,0.4721132,-1.440409,0.2707137,0.09038292,-0.03605032,0.9577293
71480,0.0166661,2.46231880038977,-2.286305,0.4720394,-1.440369,0.2709609,0.09020388,-0.03615096,0.9576725
71482,0.0166658,2.47898459993303,-2.286292,0.4720109,-1.440346,0.27106,0.0901278,-0.03614779,0.9576517
71488,0.0166678,2.49565239995718,-2.286252,0.4719983,-1.440296,0.2712156,0.09001219,-0.03607487,0.9576213
71490,0.0166672,2.51231960020959,-2.286241,0.4720384,-1.440255,0.2712659,0.08996727,-0.03602975,0.957613
71494,0.0166677,2.52898729965091,-2.286196,0.4721074,-1.4402,0.2713421,0.08982067,-0.03591887,0.9576093
71496,0.0166655,2.5456527993083,-2.286186,0.4721502,-1.440151,0.2713478,0.08972832,-0.03588848,0.9576175
71500,0.0166669,2.56231969967484,-2.28625,0.4722678,-1.440096,0.2713093,0.08951045,-0.03590181,0.9576483
71504,0.0166662,2.57898589968681,-2.286303,0.4722873,-1.440091,0.2712477,0.08936854,-0.03591371,0.9576786
71508,0.0166674,2.59565329924226,-2.286378,0.472356,-1.440029,0.2712325,0.08903795,-0.03592613,0.9577132
71510,0.0166673,2.61232060007751,-2.286445,0.4723618,-1.440022,0.2712883,0.08884256,-0.03594438,0.9577149
71514,0.0166672,2.62898780032992,-2.286542,0.4723578,-1.440016,0.2714708,0.0883922,-0.0359715,0.9577038
71516,0.0166659,2.64565370045602,-2.286616,0.4723423,-1.440042,0.2715757,0.08817287,-0.03600752,0.9576929
71520,0.0166679,2.66232160106301,-2.28664,0.4723192,-1.440016,0.2717273,0.0877431,-0.03606782,0.9576871
71522,0.0166657,2.67898730188608,-2.286743,0.4722969,-1.440023,0.2717601,0.08756045,-0.03610904,0.957693
71528,0.0166675,2.69565480202436,-2.286828,0.4722546,-1.439952,0.2718301,0.08721197,-0.03617021,0.9577026
71530,0.016667,2.7123218011111,-2.286839,0.4722435,-1.439916,0.2718248,0.08703566,-0.03617831,0.9577198
71534,0.0166666,2.72898840159178,-2.286779,0.4722253,-1.439789,0.2718408,0.08674546,-0.03617162,0.9577419
71536,0.0166689,2.74565730243921,-2.286847,0.4721555,-1.439783,0.2718605,0.08663522,-0.0362068,0.9577449
71540,0.0166657,2.76232300326228,-2.28693,0.472058,-1.439747,0.2720448,0.08638396,-0.0364366,0.9577066
71542,0.0166658,2.77898880280554,-2.286986,0.4719881,-1.439734,0.2721867,0.08631708,-0.03654117,0.9576683
71548,0.0166676,2.79565640352666,-2.287077,0.4719077,-1.439725,0.2724259,0.08623523,-0.03671063,0.9576012
71550,0.0166681,2.81232450343668,-2.287204,0.4718628,-1.439763,0.2724838,0.08625038,-0.03674396,0.9575821
71554,0.0166658,2.82899030297995,-2.287166,0.4718227,-1.439723,0.2725681,0.086375,-0.03679175,0.957545
71556,0.0166667,2.84565700218081,-2.287195,0.4717865,-1.439735,0.2725801,0.08648304,-0.03680552,0.9575313
71560,0.0166672,2.86232420243323,-2.287281,0.4717097,-1.439783,0.272614,0.08666187,-0.03676988,0.9575068
71562,0.0166671,2.8789913021028,-2.287318,0.4716421,-1.439813,0.2726626,0.08672704,-0.0367495,0.9574879
71568,0.0166669,2.89565820246935,-2.287494,0.471523,-1.43986,0.2727504,0.08681017,-0.03669179,0.9574575
71570,0.0166661,2.91232430189848,-2.28758,0.4714624,-1.439905,0.2727869,0.08680333,-0.03669138,0.9574478
71574,0.0166674,2.92899170145392,-2.287561,0.4714024,-1.439893,0.272953,0.08672829,-0.03672212,0.9574061
71576,0.0166684,2.94566010124981,-2.287588,0.4713468,-1.439903,0.2730666,0.08665054,-0.03673627,0.9573802
71578,0.0166666,2.96232670173049,-2.287589,0.4713101,-1.439869,0.273233,0.08657537,-0.03677509,0.957338
71582,0.0174687,2.97979540191591,-2.287638,0.4712919,-1.439873,0.2734771,0.08639505,-0.0368855,0.9572803
71588,0.016667,2.99646240100265,-2.287656,0.471269,-1.439855,0.2736059,0.08612575,-0.03699362,0.9572636
71590,0.0166663,3.01312870159745,-2.287681,0.4712863,-1.439859,0.2736191,0.08599304,-0.03706421,0.9572691
71594,0.0166672,3.02979590184987,-2.287572,0.4713171,-1.439794,0.2736284,0.08577857,-0.03723051,0.9572792
71596,0.0166668,3.04646270163357,-2.287584,0.4712933,-1.439788,0.2736564,0.08572997,-0.03731344,0.9572724
71600,0.0166674,3.06313010118902,-2.287605,0.4712827,-1.439808,0.2738236,0.08571754,-0.03741504,0.9572216
71602,0.0166668,3.07979690097272,-2.287565,0.4713109,-1.439794,0.2739336,0.08576606,-0.03745043,0.9571844
71608,0.0166666,3.0964635014534,-2.287528,0.4712908,-1.439852,0.2741546,0.08587037,-0.03750056,0.9571099
71610,0.0166668,3.11313030123711,-2.287468,0.4713136,-1.43988,0.2742324,0.08594264,-0.03753535,0.9570797
71614,0.0166668,3.12979710102081,-2.287425,0.4713252,-1.439929,0.2743489,0.08609279,-0.03765438,0.9570282
71616,0.0166672,3.14646430127323,-2.287409,0.4713156,-1.439959,0.2743842,0.08618093,-0.03770802,0.957008
71620,0.0166671,3.1631314009428,-2.287153,0.4714349,-1.439878,0.2743795,0.08639102,-0.0378569,0.9569846
71622,0.0166677,3.17979910038412,-2.287082,0.4714718,-1.43989,0.2743513,0.08648343,-0.0379141,0.956982
71628,0.016666,3.19646510109305,-2.286941,0.4715213,-1.439908,0.2743161,0.08664896,-0.03799752,0.9569738
71630,0.0166664,3.21313150040805,-2.286886,0.4715541,-1.439924,0.274306,0.08670812,-0.03806467,0.9569687
71634,0.0166671,3.22979860007763,-2.286782,0.4715174,-1.439992,0.2743022,0.08680129,-0.03823724,0.9569544
71636,0.0166669,3.24646550044417,-2.286675,0.4715038,-1.439985,0.274296,0.08681275,-0.03834651,0.9569508
71640,0.0166679,3.26313340105116,-2.286632,0.4714982,-1.440044,0.2743485,0.08684101,-0.03858616,0.9569235
71642,0.0166665,3.279799900949,-2.286607,0.4714724,-1.440062,0.2744258,0.08686756,-0.03868514,0.956895
71648,0.0166675,3.29646740108728,-2.286629,0.4713576,-1.440113,0.2745899,0.08690187,-0.03885162,0.9568381
71650,0.0166666,3.31313400156796,-2.286462,0.471339,-1.44003,0.2746882,0.08695337,-0.03892888,0.956802
71654,0.0166671,3.32980110123754,-2.28634,0.4712338,-1.439967,0.2748747,0.08710095,-0.03900548,0.9567319
71656,0.0166665,3.34646760113537,-2.286242,0.4711449,-1.439885,0.2749666,0.08718412,-0.03903218,0.9566968
71660,0.0166671,3.36313470080495,-2.286198,0.4710179,-1.439873,0.2750868,0.08732118,-0.03905473,0.9566489
71662,0.0166668,3.37980150058866,-2.286142,0.4709783,-1.439859,0.2751971,0.08736394,-0.03911181,0.9566109
71668,0.0166688,3.39647030085325,-2.285908,0.4708768,-1.439746,0.2754851,0.087453,-0.03919354,0.9565165
71670,0.0166653,3.41313560120761,-2.285846,0.4708344,-1.439699,0.2756209,0.08748931,-0.03922552,0.9564728
71674,0.0166671,3.42980270087719,-2.285738,0.4707299,-1.439664,0.2758543,0.08751111,-0.03928448,0.9564011
71676,0.0166666,3.44646930135787,-2.285688,0.4706522,-1.439627,0.2759262,0.08750597,-0.03930533,0.95638
71680,0.0166673,3.46313660219312,-2.28563,0.4706455,-1.439573,0.2759328,0.08740896,-0.03934475,0.9563853
71682,0.0166705,3.47980710305274,-2.285654,0.4706359,-1.439571,0.2759244,0.08733407,-0.03936526,0.9563937
71688,0.0166643,3.49647140316665,-2.285655,0.4706182,-1.439553,0.2759389,0.08711678,-0.03941501,0.9564073
71690,0.016666,3.51313740387559,-2.285658,0.4706162,-1.43954,0.2759408,0.08700316,-0.03946337,0.9564151
71694,0.0166667,3.52980410307646,-2.285765,0.4706337,-1.439556,0.2758987,0.0868021,-0.03952724,0.9564429
71696,0.0166666,3.54647070355713,-2.28576,0.4706339,-1.439587,0.2758851,0.08675181,-0.03956217,0.9564499
71700,0.0166678,3.56313850358129,-2.285713,0.4706799,-1.439586,0.2759187,0.08667833,-0.03963853,0.9564437
71702,0.016666,3.57980450429022,-2.285622,0.4707342,-1.439557,0.2759592,0.08666192,-0.03966954,0.9564322
71708,0.0166673,3.59647180512547,-2.285508,0.4708195,-1.43951,0.2760141,0.08675075,-0.0397022,0.956407
71710,0.0166674,3.61313920468092,-2.285455,0.4708473,-1.439489,0.2760143,0.08679861,-0.03970199,0.9564026
71714,0.0166666,3.6298058051616,-2.285358,0.4709586,-1.439447,0.2760543,0.08695751,-0.03971478,0.9563761
71716,0.0166658,3.64647160470486,-2.285264,0.4710128,-1.439421,0.2760887,0.08698515,-0.03971896,0.9563635
71720,0.0166691,3.66314070485532,-2.285211,0.4710356,-1.439418,0.2761765,0.08696511,-0.03975715,0.9563383
71722,0.0166658,3.67980650439858,-2.285209,0.4710369,-1.439424,0.276235,0.08688964,-0.03979179,0.9563269
71728,0.0166666,3.69647310487926,-2.285237,0.4710162,-1.439398,0.2763156,0.08671315,-0.03988912,0.9563155
71730,0.0166672,3.71314030513167,-2.285245,0.4710126,-1.439371,0.276364,0.08659406,-0.04000035,0.9563077
71734,0.0166666,3.72980690561235,-2.285016,0.4710983,-1.439193,0.2764854,0.08636209,-0.04021545,0.9562846
71736,0.0166666,3.74647350609303,-2.285007,0.471108,-1.439155,0.2765847,0.08623325,-0.04029807,0.956264
71740,0.016667,3.76314050517976,-2.284905,0.4710952,-1.439039,0.2767636,0.08598609,-0.04041653,0.9562295
71742,0.0166673,3.77980780601501,-2.284907,0.4711263,-1.439,0.2768713,0.08585224,-0.04048873,0.9562073
71748,0.016667,3.79647480510175,-2.284979,0.4710778,-1.438991,0.277042,0.08560905,-0.0406641,0.9561722
71750,0.0166679,3.81314270570874,-2.284984,0.4710768,-1.438989,0.2770898,0.08551078,-0.0407299,0.9561644
71754,0.016667,3.82980970479548,-2.284954,0.4710611,-1.438958,0.2771253,0.08531491,-0.04078054,0.9561694
71756,0.0166658,3.84647550433874,-2.284931,0.471048,-1.43893,0.2771364,0.08521494,-0.04074304,0.9561767
71760,0.016667,3.86314250342548,-2.285017,0.4709474,-1.438957,0.2772018,0.08502726,-0.04076484,0.9561735
71762,0.0166669,3.87980940379202,-2.285096,0.4708124,-1.438972,0.2772642,0.08494852,-0.04080963,0.9561605
