F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
175308,0.0166673,0.548881404101849,-0.006850074,0.6006842,0.3943736,-0.01073247,0.01909086,0.9991513,-0.03488661,0.0398432500660419,0,0
175310,0.0166673,0.5655487049371,-0.006851146,0.6006849,0.3943741,-0.01073335,0.01908991,0.9991513,-0.03488664,0.0398432500660419,0,0
175316,0.0166667,0.582215404137969,-0.006851485,0.6006848,0.394374,-0.01073208,0.01909207,0.9991513,-0.03488524,0.0398432500660419,0,0
175318,0.0189585,0.601173903793097,-0.006851485,0.6006848,0.394374,-0.01073208,0.01909207,0.9991513,-0.03488524,0.0398432500660419,0,0
175322,0.0166788,0.6178527045995,-0.006853203,0.6006855,0.3943731,-0.01073573,0.01909205,0.9991513,-0.03488476,0.0398432500660419,0,0
175326,0.0166645,0.634517204016447,-0.006853203,0.6006855,0.3943731,-0.01073573,0.01909205,0.9991513,-0.03488476,0.0398432500660419,0,0
175330,0.0166621,0.651179304346442,-0.006851743,0.6006832,0.3943733,-0.01073471,0.01908851,0.9991513,-0.03488594,0.0398432500660419,0,0
175332,0.0166695,0.667848804965615,-0.006851743,0.6006832,0.3943733,-0.01073471,0.01908851,0.9991513,-0.03488594,0.0398432500660419,0,0
175336,0.0166688,0.684517605230212,-0.006851743,0.6006832,0.3943733,-0.01073471,0.01908851,0.9991513,-0.03488594,0.0398432500660419,0,0
175338,0.0166669,0.701184505596757,-0.006850462,0.6006858,0.3943723,-0.01073128,0.01909197,0.9991513,-0.03488459,0.0398432500660419,0,0
175342,0.0166669,0.717851405963302,-0.006850462,0.6006858,0.3943723,-0.01073128,0.01909197,0.9991513,-0.03488459,0.0398432500660419,0,0
175346,0.0166664,0.734517805278301,-0.006850462,0.6006858,0.3943723,-0.01073128,0.01909197,0.9991513,-0.03488459,0.0398432500660419,0,0
175350,0.0166639,0.751181704923511,-0.006849751,0.6006847,0.394373,-0.0107299,0.01909092,0.9991513,-0.03488556,0.0398432500660419,0,0
175352,0.0166668,0.767848504707217,-0.006849751,0.6006847,0.394373,-0.0107299,0.01909092,0.9991513,-0.03488556,0.0398432500660419,0,0
175356,0.0166699,0.784518403932452,-0.006852141,0.6006847,0.394374,-0.01073221,0.01909086,0.9991513,-0.03488537,0.0398432500660419,0,0
175358,0.0166671,0.801185503602028,-0.006852141,0.6006847,0.394374,-0.01073221,0.01909086,0.9991513,-0.03488537,0.0398432500660419,0,0
175362,0.0166731,0.817858602851629,-0.006852141,0.6006847,0.394374,-0.01073221,0.01909086,0.9991513,-0.03488537,0.0398432500660419,0,0
175364,0.016672,0.834530603140593,-0.006852141,0.6006847,0.394374,-0.01073221,0.01909086,0.9991513,-0.03488537,0.0398432500660419,0,0
175370,0.0166646,0.851195203140378,-0.006851569,0.6006855,0.3943739,-0.0107298,0.01909334,0.9991512,-0.03488673,0.0398439057171345,0,0
175372,0.016665,0.867860203608871,-0.006851569,0.6006855,0.3943739,-0.0107298,0.01909334,0.9991512,-0.03488673,0.0398439057171345,0,0
175376,0.0166629,0.884523103013635,-0.006851557,0.6006862,0.3943726,-0.01073192,0.01909235,0.9991513,-0.0348846,0.0398439057171345,0,0
175378,0.016667,0.901190102100372,-0.006851557,0.6006862,0.3943726,-0.01073192,0.01909235,0.9991513,-0.0348846,0.0398439057171345,0,0
175382,0.0166715,0.91786160133779,-0.006851557,0.6006862,0.3943726,-0.01073192,0.01909235,0.9991513,-0.0348846,0.0398439057171345,0,0
175386,0.0166644,0.934526002034545,-0.006850634,0.6006847,0.3943734,-0.01072894,0.01909121,0.9991514,-0.03488459,0.0398439057171345,0,0
175390,0.0166669,0.95119290240109,-0.006850634,0.6006847,0.3943734,-0.01072894,0.01909121,0.9991514,-0.03488459,0.0398439057171345,0,0
175392,0.0166693,0.967862201854587,-0.006850634,0.6006847,0.3943734,-0.01072894,0.01909121,0.9991514,-0.03488459,0.0398439057171345,0,0
175396,0.0166659,0.984528101980686,-0.006851552,0.6006849,0.3943729,-0.01073143,0.01909131,0.9991513,-0.03488673,0.0398439057171345,0,0
175398,0.016666,1.00119410268962,-0.006851552,0.6006849,0.3943729,-0.01073143,0.01909131,0.9991513,-0.03488673,0.0398439057171345,0,0
175402,0.0166727,1.01786680333316,-0.00685107,0.6006859,0.3943731,-0.0107312,0.01909203,0.9991513,-0.03488535,0.0398439057171345,0,0
175408,0.0260297,1.04389650374651,-0.00685107,0.6006859,0.3943731,-0.0107312,0.01909203,0.9991513,-0.03488535,0.0398432500660419,0,0
175410,0.0176552,1.06155170314014,-0.00685107,0.6006859,0.3943731,-0.0107312,0.01909203,0.9991513,-0.03488535,0.0398432500660419,0,0
175414,0.0166681,1.07821980305016,-0.006851466,0.6006835,0.3943731,-0.01072957,0.01908974,0.9991514,-0.03488495,0.0398432500660419,0,0
175418,0.0166667,1.09488650225103,-0.006853328,0.6006854,0.3943738,-0.01073047,0.01909263,0.9991513,-0.03488462,0.0398432500660419,0,0
175420,0.0166684,1.11155490204692,-0.006853328,0.6006854,0.3943738,-0.01073047,0.01909263,0.9991513,-0.03488462,0.0398432500660419,0,0
175424,0.0166655,1.12822040170431,-0.006850834,0.600684,0.3943737,-0.01073097,0.01909044,0.9991513,-0.03488668,0.0398432500660419,0,0
175426,0.0166671,1.14488750137389,-0.006850834,0.600684,0.3943737,-0.01073097,0.01909044,0.9991513,-0.03488668,0.0398432500660419,0,0
175430,0.0166667,1.16155420057476,-0.006850834,0.600684,0.3943737,-0.01073097,0.01909044,0.9991513,-0.03488668,0.0398432500660419,0,0
175434,0.0166671,1.17822130024433,-0.006853332,0.6006851,0.3943731,-0.01073222,0.01909109,0.9991513,-0.03488514,0.0398432500660419,0,0
175436,0.0166662,1.1948875002563,-0.006853332,0.6006851,0.3943731,-0.01073222,0.01909109,0.9991513,-0.03488514,0.0398432500660419,0,0
175440,0.0166685,1.21155600063503,-0.006852773,0.6006878,0.3943729,-0.01073113,0.01909535,0.9991512,-0.03488621,0.0398432500660419,0,0
175444,0.0166659,1.22822190076113,-0.006852773,0.6006878,0.3943729,-0.01073113,0.01909535,0.9991512,-0.03488621,0.0398432500660419,0,0
175448,0.0166674,1.24488930031657,-0.006852773,0.6006878,0.3943729,-0.01073113,0.01909535,0.9991512,-0.03488621,0.0398432500660419,0,0
175450,0.0166666,1.26155590079725,-0.006852773,0.6006878,0.3943729,-0.01073113,0.01909535,0.9991512,-0.03488621,0.0398432500660419,0,0
175454,0.0166671,1.27822300046682,-0.006850659,0.6006864,0.3943719,-0.01072877,0.01909273,0.9991513,-0.03488676,0.0398432500660419,0,0
175456,0.0166666,1.2948896009475,-0.006850659,0.6006864,0.3943719,-0.01072877,0.01909273,0.9991513,-0.03488676,0.0398432500660419,0,0
175460,0.0166668,1.31155640073121,-0.006850659,0.6006864,0.3943719,-0.01072877,0.01909273,0.9991513,-0.03488676,0.0398432500660419,0,0
175464,0.0166695,1.32822590135038,-0.006851708,0.6006843,0.3943732,-0.01072958,0.01909033,0.9991514,-0.03488433,0.0398432500660419,0,0
175466,0.016666,1.34489190205932,-0.006851708,0.6006843,0.3943732,-0.01072958,0.01909033,0.9991514,-0.03488433,0.0398432500660419,0,0
175470,0.0166654,1.36155730113387,-0.006851708,0.6006843,0.3943732,-0.01072958,0.01909033,0.9991514,-0.03488433,0.0398432500660419,0,0
175474,0.0166685,1.3782258015126,-0.006851648,0.600684,0.394374,-0.01072993,0.01908963,0.9991513,-0.03488594,0.0398432500660419,0,0
175478,0.0166663,1.39489210210741,-0.006851648,0.600684,0.394374,-0.01072993,0.01908963,0.9991513,-0.03488594,0.0398439057171345,0,0
175480,0.0166664,1.41155850142241,-0.006850134,0.6006853,0.3943737,-0.01072837,0.01909174,0.9991514,-0.03488448,0.0398439057171345,0,0
175484,0.0166672,1.42822570167482,-0.006850134,0.6006853,0.3943737,-0.01072837,0.01909174,0.9991514,-0.03488448,0.0398439057171345,0,0
175488,0.0166702,1.44489590078592,-0.006850134,0.6006853,0.3943737,-0.01072837,0.01909174,0.9991514,-0.03488448,0.0398439057171345,0,0
175492,0.0166644,1.46156030148268,-0.006851329,0.6006875,0.3943715,-0.01072846,0.01909368,0.9991513,-0.03488491,0.0398439057171345,0,0
175494,0.0166665,1.47822680138052,-0.006851329,0.6006875,0.3943715,-0.01072846,0.01909368,0.9991513,-0.03488491,0.0398439057171345,0,0
175498,0.0166662,1.49489300139248,-0.006851222,0.6006855,0.3943727,-0.01072838,0.01909165,0.9991513,-0.0348864,0.0398439057171345,0,0
175500,0.0166681,1.5115611013025,-0.006852891,0.6006847,0.394374,-0.01073068,0.01909097,0.9991513,-0.03488529,0.0398439057171345,0,0
175504,0.0166665,1.52822760120034,-0.006852891,0.6006847,0.394374,-0.01073068,0.01909097,0.9991513,-0.03488529,0.0398439057171345,0,0
175508,0.0166664,1.54489400051534,-0.006852891,0.6006847,0.394374,-0.01073068,0.01909097,0.9991513,-0.03488529,0.0398439057171345,0,0
175512,0.0166669,1.56156090088189,-0.006849159,0.6006855,0.3943741,-0.01072647,0.01909132,0.9991513,-0.03488665,0.0398439057171345,0,0
175514,0.0166669,1.57822780124843,-0.006849159,0.6006855,0.3943741,-0.01072647,0.01909132,0.9991513,-0.03488665,0.0398439057171345,0,0
175518,0.0166671,1.59489490091801,-0.006851028,0.6006869,0.3943736,-0.01073016,0.01909419,0.9991513,-0.0348839,0.0398439057171345,0,0
175522,0.0166657,1.61156060174108,-0.006851028,0.6006869,0.3943736,-0.01073016,0.01909419,0.9991513,-0.0348839,0.0398439057171345,0,0
175524,0.0166669,1.62822750210762,-0.006851028,0.6006869,0.3943736,-0.01073016,0.01909419,0.9991513,-0.0348839,0.0398439057171345,0,0
175526,0.0167832,1.64501070231199,-0.006851478,0.6006855,0.3943722,-0.01072762,0.0190911,0.9991513,-0.034887,0.0398439057171345,0,0
175532,0.0166677,1.66167840175331,-0.006851478,0.6006855,0.3943722,-0.01072762,0.0190911,0.9991513,-0.034887,0.0398439057171345,0,0
175534,0.0177146,1.67939300090075,-0.006851478,0.6006855,0.3943722,-0.01072762,0.0190911,0.9991513,-0.034887,0.0398439057171345,0,0
175540,0.0166683,1.6960613001138,-0.006851137,0.6006861,0.3943738,-0.0107285,0.01909216,0.9991513,-0.03488675,0.0398439057171345,0,0
175544,0.0220755,1.71813680045307,-0.006851137,0.6006861,0.3943738,-0.0107285,0.01909216,0.9991513,-0.03488675,0.0398439057171345,0,0
175546,0.0166662,1.73480300046504,-0.006851376,0.6006859,0.3943744,-0.010727,0.01909225,0.9991513,-0.03488639,0.0398439057171345,0,0
175550,0.0166712,1.75147419981658,-0.006851811,0.6006849,0.3943736,-0.01072816,0.0190908,0.9991513,-0.03488603,0.0398439057171345,0,0
175552,0.0166644,1.76813860051334,-0.006851811,0.6006849,0.3943736,-0.01072816,0.0190908,0.9991513,-0.03488603,0.0398439057171345,0,0
175558,0.0166669,1.78480550087988,-0.006850354,0.6006853,0.3943724,-0.01072628,0.01909168,0.9991513,-0.03488691,0.0398439057171345,0,0
175558,0.0186016,1.80340710096061,-0.006850354,0.6006853,0.3943724,-0.01072628,0.01909168,0.9991513,-0.03488691,0.0398439057171345,0,0
175564,0.0166684,1.8200755007565,-0.006850354,0.6006853,0.3943724,-0.01072628,0.01909168,0.9991513,-0.03488691,0.0398439057171345,0,0
175566,0.0166658,1.83674130029976,-0.006852094,0.6006873,0.3943731,-0.01072979,0.01909295,0.9991513,-0.03488627,0.0398439057171345,0,0
175570,0.016668,1.85340929962695,-0.006852094,0.6006873,0.3943731,-0.01072979,0.01909295,0.9991513,-0.03488627,0.0398432500660419,0,0
175572,0.0166661,1.87007539905608,-0.006852094,0.6006873,0.3943731,-0.01072979,0.01909295,0.9991513,-0.03488627,0.0398432500660419,0,0
175576,0.0166676,1.8867429997772,-0.006848652,0.600686,0.3943735,-0.01072426,0.01909169,0.9991513,-0.03488646,0.0398432500660419,0,0
175580,0.016666,1.90340900048614,-0.006848652,0.600686,0.3943735,-0.01072426,0.01909169,0.9991513,-0.03488646,0.0398432500660419,0,0
175584,0.0166687,1.92007770016789,-0.00684893,0.6006849,0.3943741,-0.0107256,0.01909067,0.9991513,-0.03488608,0.0398432500660419,0,0
175586,0.0166704,1.93674810044467,-0.00684893,0.6006849,0.3943741,-0.0107256,0.01909067,0.9991513,-0.03488608,0.0398432500660419,0,0
175590,0.0166679,1.95341600105166,-0.00684893,0.6006849,0.3943741,-0.0107256,0.01909067,0.9991513,-0.03488608,0.0398432500660419,0,0
175594,0.0179187,1.97133470140398,-0.00685156,0.6006859,0.394373,-0.01072886,0.01909204,0.9991513,-0.03488453,0.0398432500660419,0,0
175598,0.0166689,1.98800360225141,-0.006851593,0.6006859,0.3943742,-0.01072637,0.01909298,0.9991513,-0.0348852,0.0398432500660419,0,0
175600,0.0180141,2.00601770170033,-0.006851593,0.6006859,0.3943742,-0.01072637,0.01909298,0.9991513,-0.0348852,0.0398432500660419,0,0
175604,0.0166685,2.02268620207906,-0.006850131,0.6006814,0.3943737,-0.01072579,0.01908674,0.9991515,-0.03488492,0.0398432500660419,0,0
175606,0.0166652,2.03935140185058,-0.006850131,0.6006814,0.3943737,-0.01072579,0.01908674,0.9991515,-0.03488492,0.0398432500660419,0,0
175610,0.0166679,2.05601930245757,-0.006850131,0.6006814,0.3943737,-0.01072579,0.01908674,0.9991515,-0.03488492,0.0398432500660419,0,0
175616,0.0248684,2.08088770322502,-0.008540311,0.5988758,0.3941343,-0.01276556,0.01490077,0.9991932,-0.03504198,0.0398432500660419,0,0
175618,0.0186025,2.09949020296335,-0.008540311,0.5988758,0.3941343,-0.01276556,0.01490077,0.9991932,-0.03504198,0.0398432500660419,0,0
175620,0.0174034,2.11689360253513,-0.03055851,0.5773678,0.395137,-0.02956988,-0.003661396,0.9987891,-0.03914684,0.0398432500660419,0,0
175624,0.0166676,2.13356120325625,-0.03055851,0.5773678,0.395137,-0.02956988,-0.003661396,0.9987891,-0.03914684,0.0398432500660419,0,0
175628,0.0166669,2.15022810362279,-0.03055851,0.5773678,0.395137,-0.02956988,-0.003661396,0.9987891,-0.03914684,0.0398432500660419,0,0
175632,0.0166671,2.16689520329237,-0.04593652,0.5622805,0.3952504,-0.04031396,-0.013306,0.9982165,-0.04197249,0.0398432500660419,0,0
175632,0.0166674,2.18356260284781,-0.04593652,0.5622805,0.3952504,-0.04031396,-0.013306,0.9982165,-0.04197249,0.0398432500660419,0,0
175638,0.0166671,2.20022970251739,-0.0621824,0.5465538,0.3938761,-0.05191799,-0.02270782,0.9973804,-0.04495732,0.0398432500660419,0,0
175640,0.0166673,2.21689700335264,-0.0621824,0.5465538,0.3938761,-0.05191799,-0.02270782,0.9973804,-0.04495732,0.0398432500660419,0,0
175644,0.0166676,2.23356460407376,-0.08279551,0.5270176,0.3894157,-0.06672481,-0.0341623,0.9960012,-0.04860457,0.0398432500660419,0,0
175648,0.0166659,2.25023050419986,-0.08279551,0.5270176,0.3894157,-0.06672481,-0.0341623,0.9960012,-0.04860457,0.0398432500660419,0,0
175652,0.0166676,2.26689810492098,-0.100184,0.5098745,0.3833308,-0.0797242,-0.04419375,0.9945101,-0.05138801,0.0398432500660419,0,0
175654,0.0166663,2.28356440551579,-0.100184,0.5098745,0.3833308,-0.0797242,-0.04419375,0.9945101,-0.05138801,0.0398432500660419,0,0
175658,0.0166679,2.30023230612278,-0.100184,0.5098745,0.3833308,-0.0797242,-0.04419375,0.9945101,-0.05138801,0.0398432500660419,0,0
175660,0.016666,2.31689830683172,-0.1149433,0.491527,0.3756649,-0.09330022,-0.05521876,0.9926448,-0.05387297,0.0398432500660419,0,0
175664,0.0166668,2.33356510661542,-0.1149433,0.491527,0.3756649,-0.09330022,-0.05521876,0.9926448,-0.05387297,0.0398432500660419,0,0
175668,0.0166668,2.35023190639913,-0.1149433,0.491527,0.3756649,-0.09330022,-0.05521876,0.9926448,-0.05387297,0.0398432500660419,0,0
175672,0.0166676,2.36689950712025,-0.1284888,0.4567725,0.3615304,-0.1171484,-0.07669213,0.9884127,-0.05860732,0.0398432500660419,0,0
175674,0.0166674,2.3835669066757,-0.1284888,0.4567725,0.3615304,-0.1171484,-0.07669213,0.9884127,-0.05860732,0.0398432500660419,0,0
175678,0.0166665,2.40023340657353,-0.1288968,0.4422931,0.3568414,-0.1280867,-0.08573524,0.9862238,-0.06004872,0.0398432500660419,0,0
175680,0.0166733,2.41690670698881,-0.1262594,0.4314871,0.3540078,-0.1397951,-0.09372414,0.9839185,-0.05981227,0.0398432500660419,0,0
175684,0.0166619,2.43356860615313,-0.1262594,0.4314871,0.3540078,-0.1397951,-0.09372414,0.9839185,-0.05981227,0.0398432500660419,0,0
175688,0.0166655,2.45023410581052,-0.1262594,0.4314871,0.3540078,-0.1397951,-0.09372414,0.9839185,-0.05981227,0.0398432500660419,0,0
175692,0.0166675,2.46690160594881,-0.1220597,0.4248798,0.3529637,-0.1503282,-0.1011459,0.9817011,-0.05859836,0.0398439057171345,0,0
175694,0.0166674,2.48356900550425,-0.1220597,0.4248798,0.3529637,-0.1503282,-0.1011459,0.9817011,-0.05859836,0.0398439057171345,0,0
175698,0.0166663,2.50023530609906,-0.1169837,0.4204856,0.3535957,-0.1608912,-0.1080991,0.979382,-0.0569161,0.0398439057171345,0,0
175700,0.0166669,2.5169022064656,-0.1169837,0.4204856,0.3535957,-0.1608912,-0.1080991,0.979382,-0.0569161,0.0398439057171345,0,0
175704,0.0166668,2.53356900624931,-0.1169837,0.4204856,0.3535957,-0.1608912,-0.1080991,0.979382,-0.0569161,0.0398439057171345,0,0
175708,0.0166673,2.55023630708456,-0.111533,0.4173862,0.3552692,-0.170399,-0.1146838,0.9771274,-0.05508123,0.0398439057171345,0,0
175712,0.0166668,2.56690310686827,-0.111533,0.4173862,0.3552692,-0.170399,-0.1146838,0.9771274,-0.05508123,0.0398439057171345,0,0
175714,0.0166678,2.58357090689242,-0.111533,0.4173862,0.3552692,-0.170399,-0.1146838,0.9771274,-0.05508123,0.0398439057171345,0,0
175718,0.0166669,2.60023780725896,-0.09577771,0.4098867,0.3613793,-0.187356,-0.1289571,0.9724753,-0.05059167,0.0398439057171345,0,0
175722,0.0166669,2.61690470762551,-0.09577771,0.4098867,0.3613793,-0.187356,-0.1289571,0.9724753,-0.05059167,0.0398439057171345,0,0
175724,0.0166671,2.63357180729508,-0.09577771,0.4098867,0.3613793,-0.187356,-0.1289571,0.9724753,-0.05059167,0.0398439057171345,0,0
175728,0.0166666,2.65023840777576,-0.074382,0.399738,0.370248,-0.2025084,-0.1441925,0.9675383,-0.04548148,0.0398439057171345,0,0
175732,0.0166673,2.66690570861101,-0.074382,0.399738,0.370248,-0.2025084,-0.1441925,0.9675383,-0.04548148,0.0398439057171345,0,0
175736,0.0166668,2.68357250839472,-0.06465757,0.3946262,0.3749734,-0.2085529,-0.1507604,0.9653631,-0.04302408,0.0398439057171345,0,0
175738,0.0166665,2.70023900829256,-0.06465757,0.3946262,0.3749734,-0.2085529,-0.1507604,0.9653631,-0.04302408,0.0398439057171345,0,0
175742,0.0166666,2.71690560877323,-0.06465757,0.3946262,0.3749734,-0.2085529,-0.1507604,0.9653631,-0.04302408,0.0398439057171345,0,0
175744,0.016668,2.73357360810041,-0.05313104,0.3888071,0.3808629,-0.2143279,-0.1577024,0.9631267,-0.03975514,0.0398439057171345,0,0
175748,0.0166662,2.75023980811238,-0.05313104,0.3888071,0.3808629,-0.2143279,-0.1577024,0.9631267,-0.03975514,0.0398439057171345,0,0
175750,0.0166671,2.76690690778196,-0.05313104,0.3888071,0.3808629,-0.2143279,-0.1577024,0.9631267,-0.03975514,0.0398439057171345,0,0
175756,0.0166665,2.7835734076798,-0.04209782,0.3834182,0.3868207,-0.2190529,-0.1637481,0.9611709,-0.03678055,0.0398439057171345,0,0
175758,0.0166694,2.80024280771613,-0.04209782,0.3834182,0.3868207,-0.2190529,-0.1637481,0.9611709,-0.03678055,0.0398439057171345,0,0
175762,0.0166665,2.81690930761397,-0.0212603,0.372748,0.3996359,-0.2264157,-0.173917,0.9579021,-0.03020633,0.0398439057171345,0,0
175764,0.0166656,2.8335749078542,-0.0212603,0.372748,0.3996359,-0.2264157,-0.173917,0.9579021,-0.03020633,0.0398439057171345,0,0
175768,0.0166666,2.85024150833488,-0.0212603,0.372748,0.3996359,-0.2264157,-0.173917,0.9579021,-0.03020633,0.0398439057171345,0,0
175770,0.016667,2.86690850742161,-0.0212603,0.372748,0.3996359,-0.2264157,-0.173917,0.9579021,-0.03020633,0.0398439057171345,0,0
175776,0.0166669,2.88357540778816,0.0008739195,0.3617442,0.4129369,-0.2309085,-0.1824553,0.9554335,-0.02319456,0.0398439057171345,0,0
175778,0.0166679,2.90024330839515,0.0008739195,0.3617442,0.4129369,-0.2309085,-0.1824553,0.9554335,-0.02319456,0.0398432500660419,0,0
175782,0.016666,2.91690930910409,0.01241416,0.3566105,0.4191087,-0.2316299,-0.1860271,0.9546501,-0.01961337,0.0398432500660419,0,0
175784,0.0166674,2.93357670865953,0.01241416,0.3566105,0.4191087,-0.2316299,-0.1860271,0.9546501,-0.01961337,0.0398432500660419,0,0
175790,0.016667,2.95024370774627,0.01241416,0.3566105,0.4191087,-0.2316299,-0.1860271,0.9546501,-0.01961337,0.0398432500660419,0,0
175792,0.0166669,2.96691060811281,0.01241416,0.3566105,0.4191087,-0.2316299,-0.1860271,0.9546501,-0.01961337,0.0398432500660419,0,0
175794,0.0166664,2.98357700742781,0.02380598,0.3520125,0.4247986,-0.2318981,-0.1887514,0.9541098,-0.01645285,0.0398432500660419,0,0
175798,0.0166672,3.00024420768023,0.02380598,0.3520125,0.4247986,-0.2318981,-0.1887514,0.9541098,-0.01645285,0.0398439057171345,0,0
175800,0.016667,3.01691120676696,0.03436777,0.3478397,0.4294998,-0.2312146,-0.1911324,0.9538492,-0.01341224,0.0398439057171345,0,0
175804,0.0166673,3.03357850760221,0.03436777,0.3478397,0.4294998,-0.2312146,-0.1911324,0.9538492,-0.01341224,0.0398439057171345,0,0
175808,0.0166665,3.05024500750005,0.03436777,0.3478397,0.4294998,-0.2312146,-0.1911324,0.9538492,-0.01341224,0.0398439057171345,0,0
175812,0.016667,3.06691200658679,0.05626832,0.3400285,0.4375244,-0.2278828,-0.1938333,0.9541751,-0.00692637,0.0398439057171345,0,0
175814,0.0166692,3.08358120732009,0.05626832,0.3400285,0.4375244,-0.2278828,-0.1938333,0.9541751,-0.00692637,0.0398439057171345,0,0
175820,0.0166646,3.10024580731988,0.07527511,0.3328006,0.4428816,-0.2219575,-0.1950074,0.955357,2.542153E-05,0.0398439057171345,0,0
175822,0.0185352,3.11878100782633,0.07527511,0.3328006,0.4428816,-0.2219575,-0.1950074,0.955357,2.542153E-05,0.0398439057171345,0,0
175826,0.0166675,3.13544850796461,0.07527511,0.3328006,0.4428816,-0.2219575,-0.1950074,0.955357,2.542153E-05,0.0398439057171345,0,0
