F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
175408,0.0260297,1.04389650374651,38.41765,False,R,False,False,False
175410,0.0176552,1.06155170314014,56.64054,False,R,False,False,False
175414,0.0166681,1.07821980305016,59.99484,False,R,False,False,False
175418,0.0166667,1.09488650225103,59.99988,False,R,False,False,False
175420,0.0166684,1.11155490204692,59.99376,False,R,False,False,False
175424,0.0166655,1.12822040170431,60.0042,False,R,False,False,False
175426,0.0166671,1.14488750137389,59.99844,False,R,False,False,False
175430,0.0166667,1.16155420057476,59.99988,False,R,False,False,False
175434,0.0166671,1.17822130024433,59.99844,False,R,False,False,False
175436,0.0166662,1.1948875002563,60.00168,False,R,False,False,False
175440,0.0166685,1.21155600063503,59.9934,False,R,False,False,False
175444,0.0166659,1.22822190076113,60.00276,False,R,False,False,False
175448,0.0166674,1.24488930031657,59.99736,False,R,False,False,False
175450,0.0166666,1.26155590079725,60.00024,False,R,False,False,False
175454,0.0166671,1.27822300046682,59.99844,False,R,False,False,False
175456,0.0166666,1.2948896009475,60.00024,False,R,False,False,False
175460,0.0166668,1.31155640073121,59.99952,False,R,False,False,False
175464,0.0166695,1.32822590135038,59.9898,False,R,False,False,False
175466,0.016666,1.34489190205932,60.0024,False,R,False,False,False
175470,0.0166654,1.36155730113387,60.00456,False,R,False,False,False
175474,0.0166685,1.3782258015126,59.9934,False,R,False,False,False
175478,0.0166663,1.39489210210741,60.00132,False,R,False,False,False
175480,0.0166664,1.41155850142241,60.00096,False,R,False,False,False
175484,0.0166672,1.42822570167482,59.99808,False,R,False,False,False
175488,0.0166702,1.44489590078592,59.98729,False,R,False,False,False
175492,0.0166644,1.46156030148268,60.00816,False,R,False,False,False
175494,0.0166665,1.47822680138052,60.0006,False,R,False,False,False
175498,0.0166662,1.49489300139248,60.00168,False,R,False,False,False
175500,0.0166681,1.5115611013025,59.99484,False,R,False,False,False
175504,0.0166665,1.52822760120034,60.0006,False,R,False,False,False
175508,0.0166664,1.54489400051534,60.00096,False,R,False,False,False
175512,0.0166669,1.56156090088189,59.99916,False,R,False,False,False
175514,0.0166669,1.57822780124843,59.99916,False,R,False,False,False
175518,0.0166671,1.59489490091801,59.99844,False,R,False,False,False
175522,0.0166657,1.61156060174108,60.00348,False,R,False,False,False
175524,0.0166669,1.62822750210762,59.99916,False,R,False,False,False
175526,0.0167832,1.64501070231199,59.58339,False,R,False,False,False
175532,0.0166677,1.66167840175331,59.99628,False,R,False,False,False
175534,0.0177146,1.67939300090075,56.45061,False,R,False,False,False
175540,0.0166683,1.6960613001138,59.99412,False,R,False,False,False
175544,0.0220755,1.71813680045307,45.29909,False,R,False,False,False
175546,0.0166662,1.73480300046504,60.00168,False,R,False,False,False
175550,0.0166712,1.75147419981658,59.98369,False,R,False,False,False
175552,0.0166644,1.76813860051334,60.00816,False,R,False,False,False
175556,0.0166669,1.78480550087988,59.99916,False,R,False,False,False
175558,0.0186016,1.80340710096061,53.75882,False,R,False,False,False
175564,0.0166684,1.8200755007565,59.99376,False,R,False,False,False
175566,0.0166658,1.83674130029976,60.00312,False,R,False,False,False
175570,0.016668,1.85340929962695,59.9952,False,R,False,False,False
175572,0.0166661,1.87007539905608,60.00204,False,R,False,False,False
175576,0.0166676,1.8867429997772,59.99664,False,R,False,False,False
175580,0.016666,1.90340900048614,60.0024,False,R,False,False,False
175584,0.0166687,1.92007770016789,59.99268,False,R,False,False,False
175586,0.0166704,1.93674810044467,59.98656,False,R,False,False,False
175590,0.0166679,1.95341600105166,59.99556,False,R,False,False,False
175594,0.0179187,1.97133470140398,55.80762,False,R,False,False,False
175598,0.0166689,1.98800360225141,59.99196,False,R,False,False,False
175600,0.0180141,2.00601770170033,55.51207,False,R,False,True,True
175604,0.0166685,2.02268620207906,59.9934,False,R,False,True,True
175606,0.0166652,2.03935140185058,60.00528,False,R,False,True,True
175610,0.0166679,2.05601930245757,59.99556,False,R,False,True,True
175616,0.0248684,2.08088770322502,40.21167,False,R,False,True,True
175618,0.0186025,2.09949020296335,53.75622,False,R,False,True,True
175620,0.0174034,2.11689360253513,57.46004,False,R,False,True,True
175624,0.0166676,2.13356120325625,59.99664,False,R,False,True,True
175628,0.0166669,2.15022810362279,59.99916,False,R,False,True,True
175632,0.0166671,2.16689520329237,59.99844,False,R,False,True,True
175632,0.0166674,2.18356260284781,59.99736,False,R,False,True,True
175638,0.0166671,2.20022970251739,59.99844,False,R,False,True,True
175640,0.0166673,2.21689700335264,59.99772,False,R,False,True,True
175644,0.0166676,2.23356460407376,59.99664,False,R,False,True,True
175648,0.0166659,2.25023050419986,60.00276,False,R,False,True,True
175652,0.0166676,2.26689810492098,59.99664,False,R,False,True,True
175654,0.0166663,2.28356440551579,60.00132,False,R,False,True,True
175658,0.0166679,2.30023230612278,59.99556,False,R,False,True,True
175660,0.016666,2.31689830683172,60.0024,False,R,False,True,True
175664,0.0166668,2.33356510661542,59.99952,False,R,False,True,True
175668,0.0166668,2.35023190639913,59.99952,False,R,False,True,True
175672,0.0166676,2.36689950712025,59.99664,False,R,False,True,True
175674,0.0166674,2.3835669066757,59.99736,False,R,False,True,True
175678,0.0166665,2.40023340657353,60.0006,False,R,False,True,True
175680,0.0166733,2.41690670698881,59.97613,False,R,False,True,True
175684,0.0166619,2.43356860615313,60.01717,False,R,False,True,True
175688,0.0166655,2.45023410581052,60.0042,False,R,False,True,True
175692,0.0166675,2.46690160594881,59.997,False,R,False,True,True
175694,0.0166674,2.48356900550425,59.99736,False,R,False,True,True
175698,0.0166663,2.50023530609906,60.00132,False,R,False,True,True
175700,0.0166669,2.5169022064656,59.99916,False,R,False,True,True
175704,0.0166668,2.53356900624931,59.99952,False,R,False,True,True
175708,0.0166673,2.55023630708456,59.99772,False,R,False,True,True
175712,0.0166668,2.56690310686827,59.99952,False,R,False,True,True
175714,0.0166678,2.58357090689242,59.99592,False,R,False,True,True
175718,0.0166669,2.60023780725896,59.99916,False,R,False,True,True
175722,0.0166669,2.61690470762551,59.99916,False,R,False,True,True
175724,0.0166671,2.63357180729508,59.99844,False,R,False,True,True
175728,0.0166666,2.65023840777576,60.00024,False,R,False,True,True
175732,0.0166673,2.66690570861101,59.99772,False,R,False,True,True
175736,0.0166668,2.68357250839472,59.99952,False,R,False,True,True
175738,0.0166665,2.70023900829256,60.0006,False,R,False,True,True
175742,0.0166666,2.71690560877323,60.00024,False,R,False,True,True
175744,0.016668,2.73357360810041,59.9952,False,R,False,True,True
175748,0.0166662,2.75023980811238,60.00168,False,R,False,True,True
175750,0.0166671,2.76690690778196,59.99844,False,R,False,True,True
175756,0.0166665,2.7835734076798,60.0006,False,R,False,True,True
175758,0.0166694,2.80024280771613,59.99016,False,R,False,True,True
175762,0.0166665,2.81690930761397,60.0006,False,R,False,True,True
175764,0.0166656,2.8335749078542,60.00384,False,R,False,True,True
175768,0.0166666,2.85024150833488,60.00024,False,R,False,True,True
175770,0.016667,2.86690850742161,59.9988,False,R,False,True,True
175776,0.0166669,2.88357540778816,59.99916,False,R,False,True,True
175778,0.0166679,2.90024330839515,59.99556,False,R,False,True,True
175782,0.016666,2.91690930910409,60.0024,False,R,False,True,True
175784,0.0166674,2.93357670865953,59.99736,False,R,False,True,True
175788,0.016667,2.95024370774627,59.9988,False,R,False,True,True
175792,0.0166669,2.96691060811281,59.99916,False,R,False,True,True
175794,0.0166664,2.98357700742781,60.00096,False,R,False,True,True
175798,0.0166672,3.00024420768023,59.99808,False,R,False,True,True
175800,0.016667,3.01691120676696,59.9988,False,R,False,True,True
175804,0.0166673,3.03357850760221,59.99772,False,R,False,True,True
175808,0.0166665,3.05024500750005,60.0006,False,R,False,True,True
175812,0.016667,3.06691200658679,59.9988,False,R,False,True,True
175814,0.0166692,3.08358120732009,59.99088,False,R,False,True,True
175820,0.0166646,3.10024580731988,60.00744,False,R,False,True,True
175822,0.0185352,3.11878100782633,53.9514,False,R,False,True,True
175826,0.0166675,3.13544850796461,59.997,False,R,False,True,True
175828,0.0166675,3.15211600810289,59.997,False,R,False,True,True
175832,0.0166679,3.16878390870988,59.99556,False,R,False,True,True
175834,0.0166661,3.18545000813901,60.00204,False,R,False,True,True
175838,0.0166661,3.20211610756814,60.00204,False,R,False,True,True
175840,0.0166774,3.2187935076654,59.96138,False,R,False,True,True
175844,0.0166576,3.23545110784471,60.03266,False,R,False,True,True
175848,0.0166681,3.25211920775473,59.99484,False,R,False,True,True
175852,0.0166684,3.26878760755062,59.99376,False,R,False,True,True
175854,0.0166652,3.28545280732214,60.00528,False,R,False,True,True
175858,0.0166672,3.30212000757456,59.99808,False,R,False,True,True
175862,0.0166718,3.31879180669785,59.98153,False,R,False,True,True
175866,0.016662,3.335453806445,60.0168,False,R,False,True,True
175868,0.0166679,3.35212170705199,59.99556,False,R,False,True,True
175872,0.0166661,3.36878780648112,60.00204,False,R,False,True,True
175876,0.0166667,3.38545450568199,59.99988,False,R,False,True,True
175878,0.0166674,3.40212190523744,59.99736,False,R,False,True,True
175882,0.0166733,3.41879520565271,59.97613,False,R,False,True,True
175886,0.0166608,3.43545600585639,60.02113,False,R,False,True,True
175888,0.0166679,3.45212390646338,59.99556,False,R,False,True,True
175892,0.0166669,3.46879080682993,59.99916,False,R,False,True,True
175896,0.0166669,3.48545770719647,59.99916,False,R,False,True,True
175900,0.016667,3.50212470628321,59.9988,False,R,False,True,True
175904,0.0166655,3.5187902059406,60.0042,False,R,False,True,True
175906,0.0211017,3.53989190608263,47.38955,False,R,False,True,True
175910,0.0166681,3.55656000599265,59.99484,False,R,False,True,True
175914,0.0166655,3.57322550565004,60.0042,False,R,False,True,True
175918,0.0175765,3.59080200642347,56.89415,False,R,False,True,True
175922,0.0209672,3.61176920682192,47.69354,False,R,False,True,True
175924,0.0166673,3.62843650765717,59.99772,False,R,False,True,True
175928,0.0166667,3.64510320685804,59.99988,False,R,False,True,True
175932,0.0166671,3.66177030652761,59.99844,False,R,False,True,True
175934,0.0166663,3.67843660712242,60.00132,False,R,False,True,True
175938,0.0166674,3.69510400667787,59.99736,False,R,False,True,True
175942,0.01841,3.71351400576532,54.31831,False,R,False,True,True
175946,0.0166678,3.73018180578947,59.99592,False,R,False,True,True
175948,0.0166661,3.7468479052186,60.00204,False,R,False,True,True
175952,0.016668,3.76351590454578,59.9952,False,R,False,True,True
175954,0.0168923,3.78040820546448,59.19857,False,R,False,True,True
175958,0.0166678,3.79707600548863,59.99592,False,R,False,True,True
175962,0.016666,3.81374200619757,60.0024,False,R,False,True,True
175966,0.016668,3.83041000552475,59.9952,False,R,False,True,True
175968,0.0166658,3.84707580506802,60.00312,False,R,False,True,True
175972,0.0166674,3.86374320462346,59.99736,False,R,False,True,True
175976,0.0178644,3.88160760514438,55.97725,False,R,False,True,True
175978,0.0166685,3.89827610552311,59.9934,False,R,False,True,True
175982,0.016666,3.91494210623205,60.0024,False,R,False,True,True
175986,0.0166679,3.93161000683904,59.99556,False,R,False,True,True
175988,0.0166667,3.94827670603991,59.99988,False,R,False,True,True
175992,0.0166671,3.96494380570948,59.99844,False,R,False,True,True
175996,0.0166655,3.98160930536687,60.0042,False,R,False,True,True
176000,0.0166671,3.99827640503645,59.99844,True,R,False,True,True
176002,0.0182111,4.01648750528693,54.91156,True,R,False,True,True
176006,0.0166676,4.03315510600805,59.99664,True,R,False,True,True
176010,0.0188373,4.05199240520597,53.08617,True,R,False,True,True
176014,0.0166669,4.06865930557251,59.99916,True,R,False,True,True
176016,0.0168146,4.08547390624881,59.47212,True,R,False,True,True
176020,0.016668,4.10214190557599,59.9952,True,R,False,True,True
176026,0.0269134,4.12905530631542,37.15621,True,R,False,True,True
176028,0.0169758,4.14603110589087,58.90739,True,R,False,True,True
176030,0.0166678,4.16269890591502,59.99592,True,R,False,True,True
176034,0.0166669,4.17936580628157,59.99916,True,R,False,True,True
176036,0.0166676,4.19603340700269,59.99664,True,R,False,True,True
176040,0.0166671,4.21270050667226,59.99844,True,R,False,True,True
176044,0.0166673,4.22936780750752,59.99772,True,R,False,True,True
176048,0.0166667,4.24603450670838,59.99988,True,R,False,True,True
176050,0.0166665,4.26270100660622,60.0006,True,R,False,True,True
176054,0.0166691,4.27937010675669,59.99124,True,R,False,True,True
176056,0.0166652,4.29603530652821,60.00528,True,R,False,True,True
176060,0.0166667,4.31270200572908,59.99988,True,R,False,True,True
176064,0.0166677,4.32936970517039,59.99628,True,R,False,True,True
176068,0.0166671,4.34603680483997,59.99844,True,R,False,True,True
176070,0.0166662,4.36270300485194,60.00168,True,R,False,True,True
176074,0.0166669,4.37936990521848,59.99916,True,R,False,True,True
176078,0.0166666,4.39603650569916,60.00024,True,R,False,True,True
176082,0.0166671,4.41270360536873,59.99844,True,R,False,True,True
176084,0.0166695,4.42937310598791,59.9898,True,R,False,True,True
176088,0.0166647,4.44603780657053,60.00708,True,R,False,True,True
176092,0.0166659,4.46270370669663,60.00276,True,R,False,True,True
176094,0.0167389,4.47944260761142,59.74108,True,R,False,True,True
176098,0.0166672,4.49610980786383,59.99808,True,R,False,True,True
176102,0.0168995,4.51300930790603,59.17335,True,R,False,True,True
176106,0.0166666,4.52967590838671,60.00024,True,R,False,True,True
176108,0.0191679,4.54884380847216,52.17056,True,R,False,True,True
176112,0.0166677,4.56551150791347,59.99628,True,R,False,True,True
176116,0.0176793,4.58319080807269,56.56332,True,R,False,True,True
176120,0.0166676,4.59985840879381,59.99664,True,R,False,True,True
176122,0.020774,4.62063240818679,48.1371,True,R,False,True,True
176126,0.0166681,4.63730050809681,59.99484,True,R,False,True,True
176130,0.0166655,4.65396600775421,60.0042,True,R,False,True,True
176134,0.0166683,4.67063430696726,59.99412,True,R,False,True,True
176136,0.0176215,4.68825580738485,56.74886,True,R,False,True,True
176140,0.0166694,4.70492520742118,59.99016,True,R,False,True,True
176142,0.0187801,4.72370530664921,53.24786,True,R,False,True,True
176148,0.016668,4.74037330597639,59.9952,True,R,False,True,True
176150,0.0173147,4.75768800638616,57.75439,True,R,False,True,True
176154,0.0166681,4.77435610629618,59.99484,True,R,False,True,True
176156,0.0166656,4.79102170653641,60.00384,True,R,False,True,True
176160,0.0166677,4.80768940597773,59.99628,True,R,False,True,True
176164,0.0166658,4.82435520552099,60.00312,True,R,False,True,True
176168,0.0166672,4.8410224057734,59.99808,True,R,False,True,True
176172,0.0204153,4.86143770627677,48.98287,True,R,False,True,True
176174,0.0174552,4.87889290601015,57.28952,True,R,False,True,True
176178,0.0166671,4.89556000567973,59.99844,True,R,False,True,True
176182,0.0172345,4.91279450617731,58.02315,True,R,False,True,True
176186,0.0166673,4.92946180701256,59.99772,True,R,False,True,True
176188,0.0171708,4.94663260690868,58.2384,True,R,False,True,True
176192,0.0166672,4.96329980716109,59.99808,True,R,False,True,True
176196,0.0166666,4.97996640764177,60.00024,True,R,False,True,True
176198,0.016667,4.99663340672851,59.9988,True,R,False,True,True
176202,0.0166665,5.01329990662634,60.0006,True,R,False,True,True
176206,0.0166681,5.02996800653636,59.99484,True,R,False,True,True
176208,0.0188482,5.04881620593369,53.05547,True,R,False,True,True
176212,0.0166672,5.0654834061861,59.99808,True,R,False,True,True
176216,0.0175753,5.08305870555341,56.89804,True,R,False,True,True
176220,0.0166678,5.09972650557756,59.99592,True,R,False,True,True
176222,0.0171177,5.11684420518577,58.41906,True,R,False,True,True
176226,0.0166676,5.13351180590689,59.99664,True,R,False,True,True
176232,0.0280125,5.16152430512011,35.69835,True,R,False,True,True
176234,0.0166666,5.17819090560079,60.00024,True,R,False,True,True
176236,0.0166676,5.19485850632191,59.99664,True,R,False,True,True
176240,0.0166673,5.21152580715716,59.99772,True,R,False,True,True
176242,0.0166674,5.2281932067126,59.99736,True,R,False,True,True
176246,0.0166667,5.24485990591347,59.99988,True,R,False,True,True
176250,0.0166666,5.26152650639415,60.00024,True,R,False,True,True
176254,0.0166671,5.27819360606372,59.99844,True,R,False,True,True
176256,0.0166686,5.29486220516264,59.99305,True,R,False,True,True
176260,0.0166666,5.31152880564332,60.00024,True,R,False,True,True
176262,0.0166661,5.32819490507245,60.00204,True,R,False,True,True
176266,0.0166671,5.34486200474203,59.99844,True,R,False,True,True
176272,0.017751,5.36261300556362,56.33485,True,R,False,True,True
176274,0.0166668,5.37927980534732,59.99952,True,R,False,True,True
176276,0.0166694,5.39594920538366,59.99016,True,R,False,True,True
176280,0.0166656,5.41261480562389,60.00384,True,R,False,True,True
176282,0.0166669,5.42928170599043,59.99916,True,R,False,True,True
176288,0.0166681,5.44594980590045,59.99484,True,R,False,True,True
176290,0.0166671,5.46261690557003,59.99844,True,R,False,True,True
176294,0.0166661,5.47928300499916,60.00204,True,R,False,True,True
176296,0.0166667,5.49594970420003,59.99988,True,R,False,True,True
176300,0.016667,5.51261670328677,59.9988,True,R,False,True,True
176302,0.0166742,5.52929090335965,59.97289,True,R,False,True,True
176306,0.0166603,5.54595120251179,60.02293,True,R,False,True,True
176312,0.0177808,5.56373200193048,56.24044,True,R,False,True,True
176314,0.0175315,5.5812635011971,57.04019,True,R,False,True,True
176316,0.0166689,5.59793240204453,59.99196,True,R,False,True,True
176320,0.0166672,5.61459960229695,59.99808,True,R,False,True,True
176324,0.0166671,5.63126670196652,59.99844,True,R,False,True,True
176328,0.0166668,5.64793350175023,59.99952,True,R,False,True,True
176330,0.0166703,5.66460380144417,59.98692,True,R,False,True,True
176334,0.0166637,5.68126750178635,60.01068,True,R,False,True,True
176336,0.0166679,5.69793540239334,59.99556,True,R,False,True,True
176340,0.0166668,5.71460220217705,59.99952,True,R,False,True,True
176344,0.0166666,5.73126880265772,60.00024,True,R,False,True,True
176348,0.0166683,5.74793710187078,59.99412,True,R,False,True,True
176354,0.0226035,5.77054060250521,44.24094,True,R,False,True,True
176356,0.0191999,5.78974050283432,52.0836,True,R,False,True,True
176360,0.0166681,5.80640860274434,59.99484,True,R,False,True,True
176362,0.0180049,5.82441350258887,55.54044,True,R,False,True,True
176366,0.0166681,5.84108160249889,59.99484,True,R,False,True,True
176368,0.0166676,5.85774920322001,59.99664,True,R,False,True,True
176374,0.0166664,5.87441560253501,60.00096,True,R,False,True,True
176376,0.0166673,5.89108290337026,59.99772,True,R,False,True,True
176380,0.0166672,5.90775010362267,59.99808,True,R,False,True,True
176382,0.0166674,5.92441750317812,59.99736,True,R,False,True,True
176386,0.0166669,5.94108440354466,59.99916,True,R,False,True,True
176388,0.0166669,5.95775130391121,59.99916,True,R,False,True,True
176394,0.018301,5.97605230472982,54.64182,True,R,False,True,True
176396,0.0170352,5.99308750405908,58.70198,True,R,False,True,True
176400,0.0166683,6.00975580327213,59.99412,True,R,False,True,True
176402,0.0166725,6.02642830274999,59.97901,True,R,False,True,True
176406,0.0166669,6.04309520311654,59.99916,True,R,False,True,True
176408,0.0166677,6.05976290255785,59.99628,True,R,False,True,True
176414,0.0166671,6.07643000222743,59.99844,True,R,False,True,True
176416,0.0166664,6.09309640154243,60.00096,True,R,False,True,True
176420,0.0166669,6.10976330190897,59.99916,True,R,False,True,True
176422,0.016667,6.12643030099571,59.9988,True,R,False,True,True
176426,0.0166669,6.14309720136225,59.99916,True,R,False,True,True
176430,0.0166666,6.15976380184293,60.00024,True,R,False,True,True
176434,0.0166672,6.17643100209534,59.99808,True,R,False,True,True
176438,0.0205319,6.19696290232241,48.7047,True,R,False,True,True
176440,0.016667,6.21362990140915,59.9988,True,R,False,True,True
176444,0.0166682,6.23029810190201,59.99448,True,R,False,True,True
176448,0.0166664,6.24696450121701,60.00096,True,R,False,True,True
176450,0.0166678,6.26363230124116,59.99592,True,R,False,True,True
176454,0.0166662,6.28029850125313,60.00168,True,R,False,True,True
176456,0.0166668,6.29696530103683,59.99952,True,R,False,True,True
176460,0.0166672,6.31363250128925,59.99808,True,R,False,True,True
176462,0.0166673,6.3302998021245,59.99772,True,R,False,True,True
176468,0.0166671,6.34696690179408,59.99844,True,R,False,True,True
176470,0.0166667,6.36363360099494,59.99988,True,R,False,True,True
176474,0.0166666,6.38030020147562,60.00024,True,R,False,True,True
176480,0.0192859,6.39958610199392,51.85135,True,R,False,True,True
176482,0.0186372,6.41822330281138,53.65613,True,R,False,True,True
176484,0.0166759,6.43489920347929,59.96678,True,R,False,True,True
176488,0.016683,6.45158220268786,59.94126,True,R,False,True,True
176490,0.0166688,6.46825100295246,59.99232,True,R,False,True,True
176496,0.0166717,6.48492270335555,59.98188,True,R,False,True,True
176498,0.0166592,6.50158190354705,60.02689,True,R,False,True,True
176502,0.016676,6.51825790293515,59.96642,True,R,False,True,True
176504,0.0166587,6.5349166020751,60.0287,True,R,False,True,True
176510,0.0166708,6.55158740282059,59.98512,True,R,False,True,True
176512,0.016663,6.56825040280819,60.0132,True,R,False,True,True
176516,0.0166707,6.58492110297084,59.98548,True,R,False,True,True
176520,0.0196502,6.60457130335271,50.89007,True,R,False,True,True
176522,0.0191608,6.62373210303485,52.18989,True,R,False,True,True
176526,0.016669,6.64040110260248,59.9916,True,R,False,True,True
176528,0.0166665,6.65706760250032,60.0006,True,R,False,True,True
176532,0.0166672,6.67373480275273,59.99808,True,R,False,True,True
176536,0.0166669,6.69040170311928,59.99916,True,R,False,True,True
176540,0.0166818,6.70708350278437,59.94557,True,R,False,True,True
176542,0.0166666,6.72375010326505,60.00024,True,R,False,True,True
176546,0.0166686,6.74041870236397,59.99305,True,R,False,True,True
176548,0.0166656,6.7570843026042,60.00384,True,R,False,True,True
176552,0.0166669,6.77375120297074,59.99916,True,R,False,True,True
176556,0.0166672,6.79041840322316,59.99808,True,R,False,True,True
176562,0.0197704,6.8101888038218,50.58067,True,R,False,True,True
176564,0.0178126,6.82800140418112,56.14003,True,R,False,True,True
176566,0.0166676,6.84466900490224,59.99664,True,R,False,True,True
176570,0.0166672,6.86133620515466,59.99808,True,R,False,True,True
176574,0.0166679,6.87800410576165,59.99556,True,R,False,True,True
176576,0.0166672,6.89467130601406,59.99808,True,R,False,True,True
176580,0.0166673,6.91133860684931,59.99772,True,R,False,True,True
176582,0.0166656,6.92800420708954,60.00384,True,R,False,True,True
176586,0.0166673,6.9446715079248,59.99772,True,R,False,True,True
176590,0.0166667,6.96133820712566,59.99988,True,R,False,True,True
176594,0.0166671,6.97800530679524,59.99844,True,R,False,True,True
176596,0.0166666,6.99467190727592,60.00024,True,R,False,True,True
176602,0.0188498,7.01352170668542,53.05096,True,R,False,True,True
176604,0.0190225,7.03254420682788,52.56932,True,R,False,True,True
176606,0.0166679,7.04921210743487,59.99556,True,R,False,True,True
176612,0.0166669,7.06587900780141,59.99916,True,R,False,True,True
176614,0.0166665,7.08254550769925,60.0006,True,R,False,True,True
176618,0.0166672,7.09921270795166,59.99808,True,R,False,True,True
176620,0.0170022,7.11621490865946,58.81591,True,R,False,True,True
176624,0.0166671,7.13288200832903,59.99844,True,R,False,True,True
176626,0.0166664,7.14954840764403,60.00096,True,R,False,True,True
176632,0.0166674,7.16621580719948,59.99736,True,R,False,True,True
176634,0.0166669,7.18288270756602,59.99916,True,R,False,True,True
176638,0.0166675,7.19955020770431,59.997,True,R,False,True,True
176642,0.0180381,7.21758830733597,55.43821,True,R,False,True,True
176644,0.0166672,7.23425550758839,59.99808,True,R,False,True,True
176648,0.0166675,7.25092300772667,59.997,True,R,False,True,True
176652,0.01667,7.26759300753474,59.988,True,R,False,True,True
176654,0.0166639,7.28425690717995,60.00996,True,R,False,True,True
176658,0.0166738,7.30093070678413,59.97433,True,R,False,True,True
176660,0.016661,7.31759170629084,60.02041,True,R,False,True,True
176664,0.0166694,7.33426110632718,59.99016,True,R,False,True,True
176668,0.0166644,7.35092550702393,60.00816,True,R,False,True,True
176672,0.0166704,7.36759590730071,59.98656,True,R,False,True,True
176674,0.0166648,7.38426070660353,60.00672,True,R,False,True,True
176678,0.0166712,7.40093190595508,59.98369,True,R,False,True,True
176684,0.0201931,7.42112500593066,49.52187,True,R,False,True,True
