F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
81288,0.0166672,2.11199809983373,0.859316,0.3829198,-0.6411417,0.03952202,0.03572602,0.01277303,0.9984981
81292,0.0166664,2.12866449914873,0.8594508,0.3829104,-0.6411935,0.03927724,0.03585337,0.01264622,0.9985049
81296,0.0166669,2.14533139951527,0.8596017,0.3829853,-0.6413061,0.03891278,0.03604378,0.01246934,0.9985145
81298,0.0166677,2.16199909895658,0.8596985,0.3830209,-0.6413533,0.03872445,0.03618076,0.01229849,0.998519
81302,0.016666,2.17866509966552,0.8598374,0.3830352,-0.6413492,0.03858838,0.03635776,0.01209298,0.9985203
81308,0.0244661,2.20313119888306,0.8599831,0.3831142,-0.6414441,0.03837907,0.03650584,0.0118318,0.9985262
81310,0.0183101,2.22144129872322,0.8600302,0.3831569,-0.6414685,0.03825991,0.03659877,0.01179243,0.9985278
81312,0.016668,2.2381092980504,0.8601213,0.3832394,-0.6415182,0.03813193,0.03662622,0.01177929,0.9985318
81316,0.0166666,2.25477589853108,0.8602188,0.383256,-0.6414563,0.03786463,0.03666396,0.01168494,0.9985417
81318,0.0166676,2.2714434992522,0.8602474,0.3833237,-0.641508,0.03769014,0.03666914,0.01156226,0.9985495
81324,0.0166663,2.28810979984701,0.860263,0.3833013,-0.6413538,0.03754037,0.03666478,0.01131403,0.9985582
81326,0.0166676,2.30477740056813,0.8602682,0.3833095,-0.6413232,0.03753684,0.0366847,0.01120225,0.9985589
81330,0.0166688,2.32144620083272,0.8602157,0.383392,-0.641319,0.0375609,0.03674204,0.01120942,0.9985558
81334,0.016664,2.33811020106077,0.8601919,0.3834013,-0.6413101,0.03754248,0.03676617,0.01129141,0.9985546
81338,0.0170853,2.35519550181925,0.8601104,0.3834873,-0.6414036,0.03750009,0.03670802,0.01143492,0.9985567
81340,0.016666,2.37186150252819,0.8600936,0.383439,-0.6412948,0.03743529,0.0366857,0.01145112,0.9985598
81344,0.0166684,2.38852990232408,0.8600249,0.3834984,-0.6412807,0.03740903,0.03663183,0.01144351,0.9985628
81346,0.0166659,2.40519580245018,0.8599711,0.3834023,-0.6412578,0.0373434,0.03662409,0.01144518,0.9985656
81352,0.0166673,2.42186310328543,0.8598914,0.3833978,-0.6412612,0.03721504,0.03656101,0.01143543,0.9985728
81356,0.0173813,2.43924440257251,0.8597738,0.3833989,-0.641316,0.036976,0.03655707,0.01144562,0.9985817
81358,0.0198887,2.45913310348988,0.8596148,0.3835011,-0.6413515,0.03685608,0.03659029,0.01144288,0.9985849
81362,0.0166674,2.47580050304532,0.8595064,0.3835818,-0.6414133,0.03673351,0.03658961,0.01150339,0.9985888
81364,0.0166666,2.492467103526,0.8594258,0.3836438,-0.6414852,0.03663521,0.03656552,0.01157843,0.9985924
81370,0.0166668,2.5091339033097,0.8593614,0.3837211,-0.6415631,0.0366075,0.03655532,0.0116369,0.9985932
81372,0.020007,2.52914090268314,0.859357,0.3837671,-0.6416359,0.03649655,0.03654904,0.0116891,0.9985968
81376,0.0166681,2.54580900259316,0.8593667,0.3837546,-0.6416686,0.03633847,0.03657091,0.01176521,0.9986008
81378,0.0166666,2.56247560307384,0.8593656,0.3837919,-0.6418113,0.03615426,0.03658833,0.01185838,0.9986058
81382,0.016667,2.57914260216057,0.8594525,0.3837295,-0.6418405,0.03612603,0.03668101,0.01190626,0.9986028
81386,0.0166659,2.59580850228667,0.8594754,0.3837268,-0.6418805,0.03604876,0.03683786,0.01195863,0.9985993
81390,0.0166677,2.61247620172799,0.8595443,0.3837452,-0.6421121,0.03583304,0.03702081,0.0119707,0.9986001
81392,0.0166658,2.62914200127125,0.8595703,0.3837506,-0.6421623,0.03571337,0.0371929,0.01197412,0.998598
81396,0.016667,2.64580900035799,0.8596073,0.3838387,-0.6422789,0.03535525,0.03743562,0.01198334,0.9986016
81398,0.0166665,2.66247550025582,0.8595936,0.3838806,-0.642405,0.03501912,0.03763118,0.01197871,0.9986061
81404,0.0166672,2.67914270050824,0.8595554,0.3839915,-0.6424714,0.03467788,0.03789544,0.01195753,0.9986082
81406,0.0190782,2.69822090119123,0.8595815,0.384084,-0.6425576,0.03438329,0.03818129,0.01191038,0.9986081
81410,0.0166685,2.71488940156996,0.8595549,0.3840988,-0.6426111,0.03414961,0.03843223,0.01189303,0.9986067
81412,0.0166665,2.7315559014678,0.8595156,0.3842399,-0.6427522,0.03395671,0.03868229,0.01184666,0.9986042
81416,0.0166679,2.74822380207479,0.8595974,0.3842926,-0.6427811,0.03361575,0.03892326,0.01171944,0.9986078
81420,0.0166644,2.76488820277154,0.859606,0.384466,-0.6428587,0.03331576,0.03912688,0.01156971,0.9986117
81426,0.016668,2.78155620209873,0.859681,0.3847593,-0.6429036,0.03234559,0.03959186,0.01133274,0.998628
81430,0.0340374,2.81559360213578,0.8596979,0.3848038,-0.6429341,0.03207801,0.03974032,0.01133735,0.9986307
81432,0.0166685,2.83226210251451,0.8597451,0.384857,-0.6428983,0.03183348,0.03977683,0.01139991,0.9986363
81436,0.0166668,2.84892890229821,0.8598143,0.384849,-0.6429003,0.03160822,0.0398123,0.01166084,0.998639
81438,0.0166677,2.86559660173953,0.8598207,0.3848451,-0.6429224,0.03155133,0.03976952,0.01172131,0.9986418
81442,0.0166671,2.8822637014091,0.8598226,0.3847809,-0.6429138,0.03167102,0.03972009,0.01162779,0.9986411
81444,0.0166662,2.89892990142107,0.859816,0.3847077,-0.6428926,0.03170018,0.03975807,0.01154362,0.9986397
81448,0.0166686,2.91559850051999,0.859817,0.3845991,-0.6429414,0.03191997,0.03968697,0.01142038,0.9986369
81452,0.0166662,2.93226470053196,0.8597918,0.3845371,-0.6429486,0.03214763,0.03965213,0.01141793,0.998631
81456,0.0166668,2.94893150031567,0.8597341,0.3844459,-0.6429732,0.03243132,0.03968028,0.01150852,0.9986197
81458,0.0166664,2.96559789963067,0.8596566,0.3844308,-0.6430208,0.03256917,0.03967448,0.01161778,0.9986142
81462,0.0166685,2.98226640000939,0.8595539,0.3844326,-0.6430278,0.0327445,0.03972814,0.01180616,0.9986041
81464,0.0166662,2.99893260002136,0.8594429,0.3844582,-0.6430383,0.03278099,0.03969724,0.01197215,0.9986022
81468,0.0166663,3.01559890061617,0.859339,0.3845087,-0.6431671,0.0327615,0.03963219,0.01218235,0.9986029
81472,0.0166678,3.03226670064032,0.8592972,0.3845524,-0.6432471,0.03277488,0.03949149,0.01228798,0.9986066
81478,0.0230367,3.0553034003824,0.8592795,0.3845533,-0.6435167,0.03272071,0.03912029,0.01239663,0.9986217
81480,0.019002,3.07430540025234,0.8592459,0.3845313,-0.6435407,0.03267832,0.03906695,0.01241824,0.9986249
81482,0.0166675,3.09097290039063,0.8592802,0.3845681,-0.6435965,0.03265434,0.03896368,0.01244322,0.9986294
81488,0.0166673,3.10764020122588,0.8594798,0.3845999,-0.6439029,0.03254252,0.0388842,0.01246881,0.9986359
81490,0.0166671,3.12430730089545,0.8595386,0.38459,-0.6438451,0.03249507,0.03878335,0.01252234,0.9986407
81494,0.0166671,3.14097440056503,0.8595929,0.3846786,-0.6441297,0.03212639,0.03876574,0.01255154,0.9986529
81496,0.016667,3.15764139965177,0.85961,0.3846274,-0.644149,0.03188892,0.03886234,0.01243861,0.9986582
81500,0.0168565,3.1744979005307,0.8596451,0.3847338,-0.6442918,0.0315761,0.03900344,0.01229685,0.9986644
81504,0.016671,3.19116890057921,0.8596879,0.3847378,-0.6443304,0.0314374,0.0391614,0.01217438,0.9986641
81508,0.0166632,3.20783209986985,0.8597239,0.3847354,-0.6443918,0.0313781,0.0393452,0.01208127,0.9986598
81512,0.0166667,3.22449879907072,0.8597239,0.3847742,-0.644428,0.03135429,0.03946414,0.0120182,0.9986566
81516,0.0166668,3.24116559885442,0.8597309,0.384721,-0.644394,0.03132976,0.03965647,0.01179483,0.9986525
81518,0.016666,3.25783159956336,0.8597497,0.3847365,-0.6444209,0.03120902,0.03975985,0.01169376,0.9986534
81522,0.0166675,3.27449909970164,0.859822,0.3847084,-0.644354,0.03105731,0.03987213,0.01152667,0.9986555
81524,0.0170965,3.29159560054541,0.8598435,0.3846976,-0.6443385,0.03101324,0.03990931,0.01136726,0.9986572
81530,0.0166691,3.30826470069587,0.8598911,0.3846943,-0.6443505,0.03109184,0.03997729,0.01128194,0.9986531
81532,0.0179573,3.32622200064361,0.859986,0.3846138,-0.644291,0.03121684,0.04000019,0.01119468,0.9986492
81536,0.0166671,3.34288910031319,0.8600284,0.384562,-0.6442088,0.03144788,0.04002823,0.01118619,0.9986409
81540,0.0166671,3.35955619998276,0.8600343,0.3845921,-0.6441799,0.03162213,0.04003023,0.0111835,0.9986354
81544,0.0177139,3.37727010063827,0.8601111,0.3845612,-0.6441719,0.03170449,0.03998514,0.01126138,0.9986337
81546,0.019546,3.39681610092521,0.8601527,0.3845442,-0.6442066,0.03171702,0.03988309,0.01133041,0.9986366
81550,0.0166674,3.41348350048065,0.8601509,0.3845493,-0.6441989,0.03178446,0.03971176,0.01145937,0.9986398
81552,0.0166663,3.43014980107546,0.8601226,0.3845164,-0.6441721,0.03189061,0.03954063,0.01153251,0.9986424
81556,0.0166672,3.44681700132787,0.8600795,0.3845046,-0.6441582,0.03199341,0.03934848,0.01155038,0.9986464
81560,0.0167824,3.46359940059483,0.860038,0.3845028,-0.6442133,0.03200861,0.03921465,0.01161389,0.9986505
81564,0.0166673,3.48026670143008,0.8599116,0.3844965,-0.6441464,0.03202185,0.03911095,0.01168919,0.9986533
81566,0.0211095,3.50137620232999,0.8598292,0.3845098,-0.6441492,0.03201821,0.03905455,0.01175229,0.9986548
81572,0.0166662,3.51804240234196,0.8597148,0.3845368,-0.6441097,0.03203323,0.03914427,0.01183815,0.9986498
81574,0.0210521,3.53909450210631,0.859675,0.3845724,-0.6441447,0.03200331,0.03922059,0.01188159,0.9986473
81578,0.016668,3.55576250143349,0.8595962,0.3846126,-0.6441237,0.03198528,0.03933409,0.01195814,0.9986425
81582,0.0173947,3.57315720058978,0.8595685,0.3846853,-0.6441714,0.03187781,0.03943248,0.01197481,0.9986418
81584,0.0210766,3.59423379972577,0.8595185,0.3846847,-0.6441411,0.03176537,0.0394672,0.01200015,0.9986438
81588,0.0166681,3.61090189963579,0.8595527,0.3847837,-0.6442296,0.03166131,0.03957059,0.01203422,0.9986426
81592,0.0166661,3.62756799906492,0.859533,0.3847992,-0.6442525,0.03161386,0.03959169,0.01203831,0.9986432
81596,0.0166666,3.6442345995456,0.8595895,0.3847562,-0.6442698,0.03158009,0.03960516,0.01191632,0.9986452
81598,0.0166662,3.66090079955757,0.8596148,0.3847565,-0.6443619,0.03158418,0.0395853,0.01184999,0.9986466
81602,0.016667,3.6775677986443,0.8596454,0.3847764,-0.6443465,0.03157134,0.03966379,0.01186626,0.9986438
81606,0.0177183,3.69528609886765,0.8596902,0.3847574,-0.6443911,0.03162823,0.0397289,0.01190019,0.9986389
81610,0.0166666,3.71195269934833,0.8597203,0.3847984,-0.6444967,0.03156587,0.03968881,0.01193698,0.998642
81612,0.0186739,3.73062659986317,0.8597111,0.3847518,-0.644477,0.03148818,0.03965261,0.01213119,0.9986436
81616,0.0166673,3.74729390069842,0.8596772,0.3847647,-0.6446081,0.0313808,0.03947704,0.01226371,0.9986523
81620,0.0198402,3.76713410019875,0.8596407,0.3847228,-0.6446121,0.0313641,0.03939903,0.01229608,0.9986556
81624,0.0166694,3.78380350023508,0.859639,0.3847037,-0.6446218,0.03137253,0.0390965,0.01230396,0.9986671
81626,0.0185839,3.80238739959896,0.8595311,0.384702,-0.6445907,0.0313951,0.03901368,0.01221114,0.9986707
81630,0.0166681,3.81905549950898,0.8594725,0.3846289,-0.6444913,0.03162331,0.03885991,0.01210335,0.9986708
81634,0.0191999,3.83825539983809,0.8594292,0.3846112,-0.6444638,0.03163268,0.03883136,0.0121968,0.9986705
81638,0.0166691,3.85492449998856,0.8593835,0.3845827,-0.6443415,0.0317104,0.03883867,0.01231904,0.9986662
81640,0.016665,3.87158950045705,0.8593928,0.3846011,-0.6443034,0.03159157,0.03894651,0.01230758,0.998666
81644,0.0166678,3.8882573004812,0.8594231,0.3846129,-0.6442427,0.03148281,0.03901025,0.01229309,0.9986671
81648,0.0169438,3.90520109981298,0.8594009,0.3846456,-0.644263,0.0314086,0.03907829,0.01231557,0.9986665
81652,0.0166684,3.92186949960887,0.859402,0.384645,-0.6442885,0.03135798,0.03917197,0.01228348,0.9986648
81654,0.0166657,3.93853520043194,0.8594319,0.384668,-0.6442388,0.03129498,0.03918108,0.01229747,0.9986663
81656,0.0166677,3.95520289987326,0.8594692,0.3846522,-0.6442475,0.03130369,0.03924462,0.01223613,0.9986643
81660,0.0166695,3.97187240049243,0.8595085,0.384701,-0.6442825,0.03129639,0.03929326,0.01215138,0.9986636
81662,0.0166655,3.98853790014982,0.8595724,0.3846843,-0.6442995,0.03139757,0.0393141,0.0121139,0.99866
81666,0.0166674,4.00520529970527,0.8596189,0.3847009,-0.6443279,0.03142652,0.03931371,0.01208438,0.9986595
