F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
39672,0.0166659,0.733950387686491,1.015442,0.1957758,-0.3680778,0.5245633,-0.2466283,0.7311959,0.3596671,0.0025154126342386,0,0.3976542,0.06512934,0.2111867,0.9965444,-0.06181138,0.04723619,0.02910897
39674,0.0166675,0.750617887824774,1.015403,0.1958889,-0.3681011,0.5241938,-0.247527,0.7312081,0.3595636,0,0,0.3980778,0.06544238,0.2107758,0.9964834,-0.06138289,0.04897473,0.02923131
39680,0.0166663,0.76728418841958,1.015674,0.195603,-0.3682708,0.5240828,-0.2485687,0.7311326,0.35916,0,0,0.3981011,0.06540257,0.2108889,0.996479,-0.06075287,0.0495961,0.02964607
39682,0.0166682,0.783952388912439,1.015639,0.1957858,-0.3679552,0.5236853,-0.2481942,0.7313178,0.3596213,0,0,0.3982708,0.06567436,0.210603,0.9964535,-0.0602517,0.05057858,0.02986713
39686,0.0166656,0.80061798915267,1.015707,0.1954138,-0.3678149,-0.5230419,0.2490116,-0.7313369,-0.3599538,0,0,0.3979552,0.06563884,0.2107858,0.996492,-0.06008387,0.04989129,0.03007525
39688,0.0166678,0.817285789176822,1.015674,0.195367,-0.3674684,-0.5227292,0.2499026,-0.7310119,-0.3604503,0,0,0.3978149,0.06570715,0.2104138,0.9964988,-0.05935877,0.05014846,0.03085061
39692,0.0166662,0.83395198918879,1.015759,0.1949722,-0.3674042,-0.5223821,0.2508534,-0.7308358,-0.3606501,0,0,0.3974684,0.06567365,0.210367,0.9964637,-0.05906371,0.05057618,0.03183672
39694,0.0166672,0.850619189441204,1.015625,0.1950187,-0.3672489,0.5222691,-0.250612,0.7309455,0.3607593,0,0,0.3974041,0.06575936,0.2099722,0.996439,-0.05858686,0.05114515,0.03257409
39698,0.0166666,0.86728578992188,1.015563,0.194562,-0.3671907,0.5222902,-0.250221,0.7311321,0.3606222,0,0,0.3972488,0.06562513,0.2100187,0.9964578,-0.0585546,0.05084192,0.03253315
39702,0.0166704,0.88395619019866,1.015547,0.1945856,-0.3669481,-0.5217384,0.2493353,-0.7318154,-0.3606484,0,0,0.3971906,0.0655629,0.209562,0.9964814,-0.05859004,0.05056663,0.03217356
39706,0.0166635,0.900619689375162,1.015492,0.194523,-0.3670239,0.5217977,-0.248285,0.7321923,0.3605221,0,0,0.3969481,0.06554681,0.2095856,0.996576,-0.058152,0.04952059,0.0316621
39708,0.016671,0.91729068942368,1.015316,0.1946993,-0.3669694,-0.5214571,0.2475581,-0.7326723,-0.3605394,0,0,0.3970239,0.06549174,0.209523,0.9966274,-0.05836,0.04869578,0.03092845
39712,0.0166631,0.933953789994121,1.015198,0.1945804,-0.3676662,0.5221855,-0.2471139,0.7327016,0.3597296,0,0,0.3969694,0.06531554,0.2096993,0.9966928,-0.05812519,0.04789585,0.0305092
39714,0.0166673,0.950621090829372,1.014905,0.1946505,-0.367565,0.5215023,-0.2474412,0.7327921,0.3603108,0,0,0.3976662,0.06519848,0.2095804,0.9966785,-0.05866105,0.04817322,0.0294991
39718,0.0166667,0.967287790030241,1.014882,0.1946426,-0.3679975,-0.5222943,0.2467307,-0.7332298,-0.3587571,0,0,0.397565,0.06490546,0.2096505,0.996703,-0.05809555,0.04790077,0.03022399
39722,0.0166667,0.98395448923111,1.014959,0.1946559,-0.367687,-0.5220076,0.2462004,-0.7337392,-0.358497,0,0,0.3979975,0.06488234,0.2096426,0.9967222,-0.05842175,0.04825094,0.0283509
39726,0.0166666,1.00062108971179,1.015103,0.1942911,-0.3679546,-0.5219885,0.2469682,-0.7336378,-0.3582044,0,0,0.3976869,0.06495851,0.2096559,0.9967819,-0.05808705,0.04774708,0.02778442
39728,0.0166677,1.0172887891531,1.015151,0.1943358,-0.367809,0.5216654,-0.2472257,0.7337297,0.3583094,0,0,0.3979545,0.06510323,0.2092911,0.9967581,-0.05778925,0.04850061,0.02795344
39732,0.0166664,1.0339551884681,1.015588,0.1941456,-0.3677487,0.5215144,-0.2483538,0.7336234,0.3579663,0,0,0.397809,0.06515127,0.2093358,0.9967713,-0.05742646,0.04852108,0.02819414
39734,0.0166688,1.0506239887327,1.015603,0.1944327,-0.3675743,-0.5214283,0.2478764,-0.7337682,-0.3581258,0,0,0.3977486,0.06558782,0.2091456,0.9967427,-0.05689133,0.04953576,0.02852225
39738,0.016665,1.06728898920119,1.015758,0.1940574,-0.3674705,-0.5210989,0.2501529,-0.7329423,-0.3587131,0,0,0.3975743,0.06560272,0.2094327,0.9967679,-0.05695665,0.04902586,0.02839244
39742,0.0166673,1.08395629003644,1.015967,0.1941418,-0.3671613,0.5209243,-0.2497562,0.7331251,0.3588695,0,0,0.3974705,0.06575781,0.2090574,0.9966644,-0.05642057,0.05059931,0.03027513
39746,0.0166669,1.10062319040298,1.015876,0.1942134,-0.3665908,0.5209122,-0.2497503,0.732937,0.3592752,0,0,0.3971612,0.06596726,0.2091418,0.9966944,-0.05637028,0.0501151,0.03018647
39748,0.0166668,1.11728999018669,1.015836,0.1944186,-0.3665535,-0.5212272,0.2498948,-0.7326674,-0.3592678,0,0,0.3965908,0.06587571,0.2092134,0.9966811,-0.05653862,0.0499574,0.03056959
39752,0.0166668,1.1339567899704,1.015798,0.1944105,-0.3664537,0.5211958,-0.2508137,0.7320107,0.3600108,0,0,0.3965535,0.06583649,0.2094186,0.9966458,-0.05685952,0.05024194,0.03065668
39754,0.0166666,1.15062339045107,1.01585,0.1945169,-0.3663894,-0.5209253,0.2514385,-0.7319691,-0.3600511,0,0,0.3964537,0.06579834,0.2094105,0.9965741,-0.05698356,0.05074594,0.03190348
39758,0.0166671,1.16729049012065,1.015935,0.1947823,-0.3663754,0.5209486,-0.2511356,0.7319101,0.3603486,0,0,0.3963894,0.06585044,0.2095169,0.9965644,-0.0565827,0.05113163,0.03230012
39762,0.0166669,1.18395739048719,1.015872,0.1949976,-0.3664859,0.520848,-0.2514369,0.7317789,0.3605504,0,0,0.3963754,0.06593484,0.2097823,0.9965669,-0.05679821,0.05077612,0.03240698
39766,0.0166667,1.20062408968806,1.015891,0.1953331,-0.3664529,-0.5208699,0.2511074,-0.7317171,-0.3608736,0,0,0.3964859,0.06587213,0.2099976,0.9965525,-0.05671969,0.0509113,0.03277351
39768,0.0166678,1.21729188971221,1.015926,0.1955262,-0.3664362,-0.5207947,0.2510224,-0.7318926,-0.3606853,0,0,0.3964528,0.06589097,0.2103331,0.9965553,-0.05695046,0.05052303,0.03288937
39772,0.0166662,1.23395808972418,1.016044,0.1958308,-0.3666103,-0.5205237,0.2509309,-0.7321299,-0.3606586,0,0,0.3964362,0.06592566,0.2105262,0.9965737,-0.0567982,0.05048035,0.03265726
39774,0.0166673,1.25062539055943,1.016006,0.1958738,-0.3666894,0.5198397,-0.2521271,0.7319309,0.3612145,0,0,0.3966103,0.06604415,0.2108308,0.9966038,-0.05650099,0.0502755,0.03256992
39778,0.0166667,1.2672920897603,1.016382,0.1961086,-0.366921,-0.5202999,0.2508076,-0.7323989,-0.3605212,0,0,0.3966894,0.06600636,0.2108738,0.9965806,-0.05576282,0.05075817,0.03378192
39782,0.0166666,1.28395869024098,1.016463,0.1962848,-0.3670262,-0.5205817,0.2504532,-0.732427,-0.3603035,0,0,0.396921,0.06638175,0.2111086,0.9966355,-0.05621298,0.05010709,0.0323596
39786,0.0166673,1.30062599107623,1.016906,0.1962921,-0.3672308,-0.520798,0.2499435,-0.7327442,-0.3596995,0,0,0.3970261,0.06646317,0.2112848,0.9966368,-0.05649649,0.05002306,0.03195258
39788,0.0166667,1.3172926902771,1.016982,0.196371,-0.3672064,-0.5206906,0.2497049,-0.7329438,-0.3596141,0,0,0.3972308,0.06690603,0.2112921,0.996666,-0.05656411,0.04991257,0.03108402
39792,0.0166667,1.33395938947797,1.017153,0.1959302,-0.3669669,-0.5207815,0.2494702,-0.7330204,-0.3594893,0,0,0.3972064,0.06698161,0.211371,0.9966908,-0.05645101,0.0496849,0.03085949
39794,0.0166671,1.35062648914754,1.017138,0.1959177,-0.366901,0.5205761,-0.2499257,0.7328814,0.3597535,0,0,0.3969668,0.0671528,0.2109302,0.996699,-0.05654093,0.04957443,0.03060572
39798,0.0166667,1.36729318834841,1.017317,0.1957908,-0.3669329,0.5208462,-0.2499493,0.7327214,0.359672,0,0,0.396901,0.06713766,0.2109177,0.9966847,-0.05634395,0.04976647,0.03111851
39800,0.0166685,1.38396168872714,1.017399,0.1958287,-0.3668772,0.5211237,-0.2495662,0.7327683,0.3594405,0,0,0.3969329,0.06731695,0.2107908,0.9966624,-0.05660444,0.04995154,0.03106267
39806,0.0166656,1.40062728896737,1.017629,0.1957371,-0.3669165,0.5216256,-0.2492618,0.7325649,0.3593384,0,0,0.3968772,0.06739861,0.2108286,0.9966654,-0.05688292,0.04984602,0.03062576
39808,0.016667,1.41729428805411,1.0176,0.1957833,-0.3670145,-0.5213398,0.249731,-0.7325256,-0.3595075,0,0,0.3969165,0.06762892,0.2107371,0.9966391,-0.05745498,0.04987375,0.03036542
39812,0.0166671,1.43396138772368,1.0175,0.1958754,-0.3673094,0.5218978,-0.2499461,0.7320554,0.3595061,0,0,0.3970145,0.06760019,0.2107833,0.9966351,-0.05712299,0.05007144,0.03079285
39814,0.0166671,1.45062848739326,1.017452,0.1960133,-0.3672589,-0.521529,0.2502386,-0.7321124,-0.3597215,0,0,0.3973094,0.06750005,0.2108754,0.9965737,-0.05770484,0.05053642,0.03093488
39818,0.0166667,1.46729518659413,1.017335,0.1962655,-0.3672681,-0.521303,0.2500727,-0.7323362,-0.359709,0,0,0.3972588,0.06745154,0.2110133,0.9965844,-0.05733424,0.05052446,0.03130042
39820,0.0166666,1.4839617870748,1.017263,0.1963984,-0.3671007,0.5212375,-0.2497749,0.7324716,0.3597349,0,0,0.3972681,0.06733483,0.2112655,0.9966137,-0.05710756,0.0502733,0.03118426
39826,0.0166668,1.50062858685851,1.01701,0.1965614,-0.3672188,-0.5210685,0.2498569,-0.7325833,-0.3596954,0,0,0.3971007,0.06726331,0.2113984,0.9966338,-0.05710205,0.04997573,0.03103247
39828,0.0166667,1.51729528605938,1.016948,0.1965471,-0.3672236,-0.5209534,0.250435,-0.7323573,-0.3599205,0,0,0.3972188,0.06700987,0.2115614,0.9966463,-0.0568804,0.04997548,0.03103767
39832,0.0166671,1.53396238572896,1.016788,0.1965318,-0.3669924,0.5201038,-0.2509379,0.7326702,0.360162,0,0,0.3972235,0.06694752,0.2115471,0.9966188,-0.05674366,0.05033207,0.03158778
39834,0.0166681,1.55063048563898,1.016747,0.1966315,-0.3670538,0.5199535,-0.2513436,0.732594,0.3602512,0,0,0.3969923,0.06678802,0.2115318,0.9966598,-0.05580937,0.05025006,0.03208733
39838,0.0166659,1.56729638576508,1.016888,0.1966819,-0.3671999,0.5198472,-0.2517963,0.7325621,0.3601533,0,0,0.3970538,0.06674665,0.2116315,0.9966487,-0.05560569,0.05049049,0.03240594
39842,0.0166672,1.58396358601749,1.016802,0.1967238,-0.3672425,-0.519921,0.251629,-0.7325439,-0.3602006,0,0,0.3971998,0.06688815,0.2116819,0.9966381,-0.05535866,0.05086092,0.03257493
39846,0.0166665,1.60063008591533,1.016797,0.1966356,-0.367237,0.519752,-0.2520057,0.7324628,0.3603461,0,0,0.3972425,0.06680185,0.2117238,0.9966386,-0.05549336,0.05073726,0.03252409
39848,0.0166672,1.61729728616774,1.016735,0.1967452,-0.367369,-0.5199705,0.2519068,-0.7324357,-0.3601551,0,0,0.3972369,0.06679672,0.2116356,0.9966283,-0.05529952,0.05092323,0.03287895
39852,0.016667,1.63396428525448,1.016747,0.1967272,-0.3672071,-0.5199791,0.2519658,-0.7323526,-0.3602705,0,0,0.397369,0.06673545,0.2117452,0.9966213,-0.05547629,0.05101686,0.03264528
39854,0.0166674,1.65063168480992,1.01676,0.1968193,-0.3672616,0.5198756,-0.2519895,0.7323934,0.3603202,0,0,0.397207,0.06674653,0.2117272,0.996613,-0.05552643,0.05103011,0.03279019
39858,0.0166662,1.66729788482189,1.016811,0.1968914,-0.367318,-0.520007,0.2518392,-0.7324213,-0.3601792,0,0,0.3972615,0.06675965,0.2118193,0.9966191,-0.0554287,0.05098067,0.03284845
39860,0.016667,1.68396488390863,1.016903,0.1969795,-0.3672038,-0.5199315,0.2515925,-0.7325887,-0.3601199,0,0,0.397318,0.06681138,0.2118914,0.9966207,-0.05554037,0.05096851,0.03262957
39866,0.0166669,1.70063178427517,1.016969,0.1968899,-0.3673102,-0.5197765,0.2520532,-0.7324027,-0.3603999,0,0,0.3972037,0.06690294,0.2119795,0.9966426,-0.05547587,0.0507404,0.03242594
39868,0.0166677,1.71729948371649,1.016954,0.1968773,-0.3673128,0.519949,-0.2518627,0.7324654,0.3601566,0,0,0.3973101,0.0669691,0.2118899,0.9966215,-0.0553419,0.0509568,0.03295887
39872,0.0166663,1.73396578431129,1.017015,0.1968521,-0.3673817,0.5200104,-0.2522425,0.7324436,0.3598462,0,0,0.3973127,0.0669536,0.2118773,0.9966254,-0.05546126,0.05096775,0.03262014
39874,0.0166666,1.75063238479197,1.017009,0.1967025,-0.3673398,0.5200714,-0.2525259,0.7323161,0.3598189,0,0,0.3973816,0.06701547,0.2118521,0.9966116,-0.05532013,0.05143638,0.03254869
39878,0.0166669,1.76729928515852,1.017012,0.1968019,-0.3674358,0.5199281,-0.2532889,0.73222,0.3596851,0,0,0.3973398,0.06700939,0.2117025,0.996592,-0.05532328,0.05172002,0.03269083
39880,0.0166672,1.78396648541093,1.017013,0.196762,-0.3673171,-0.5197834,0.2534927,-0.7323151,-0.3595569,0,0,0.3974358,0.06701165,0.2118019,0.9965687,-0.05496168,0.05235134,0.03300722
39886,0.0166668,1.80063328519464,1.017,0.196865,-0.3671284,-0.5200219,0.2532543,-0.7322751,-0.3594617,0,0,0.3973171,0.06701332,0.211762,0.9965752,-0.05470522,0.0525,0.03300034
39888,0.0166665,1.81729978509247,1.017037,0.1969485,-0.3669329,0.5199819,-0.2525513,0.7325962,0.3593599,0,0,0.3971284,0.06699985,0.211865,0.9965705,-0.05497304,0.05244928,0.03277664
39892,0.016667,1.83396678417921,1.017073,0.1972333,-0.3666589,-0.5198941,0.2511559,-0.7332658,-0.3590992,0,0,0.3969328,0.06703693,0.2119485,0.9966156,-0.0550139,0.05186272,0.0322653
39894,0.016669,1.85063578374684,1.017059,0.1974679,-0.3666799,-0.5199974,0.2507746,-0.7334478,-0.3588442,0,0,0.3966589,0.06707269,0.2122333,0.9967061,-0.05506058,0.05071568,0.03119507
39898,0.0166667,1.86730248294771,1.017213,0.197834,-0.3666558,-0.5200996,0.2500129,-0.7338587,-0.3583873,0,0,0.3966798,0.06705886,0.2124679,0.9967259,-0.05513379,0.05053272,0.03073134
39900,0.0166661,1.88396858237684,1.017276,0.1979591,-0.3666893,-0.5203401,0.2491982,-0.7342435,-0.3578171,0,0,0.3966558,0.06721336,0.212834,0.9967716,-0.05518749,0.05009604,0.02985246
39904,0.0171847,1.90115328319371,1.017316,0.1980539,-0.3668457,-0.5203894,0.2490289,-0.7343989,-0.3575442,0,0,0.3966892,0.0672757,0.2129591,0.9968107,-0.05535571,0.04972446,0.0288391
39910,0.0166668,1.91782008297741,1.017405,0.1980533,-0.366918,0.5204777,-0.2491858,0.7345017,0.357095,0,0,0.3968456,0.067316,0.2130539,0.996824,-0.05532131,0.04970282,0.02848142
39912,0.0166663,1.93448638357222,1.017311,0.1980014,-0.3670237,-0.5208946,0.2489211,-0.7344505,-0.3567767,0,0,0.396918,0.06740528,0.2130533,0.9968236,-0.05519054,0.05004416,0.02814797
39914,0.0166674,1.95115378312767,1.01727,0.1977968,-0.3670603,-0.5212586,0.248867,-0.7342327,-0.3567311,0,0,0.3970236,0.06731135,0.2130014,0.9968104,-0.05556414,0.05014157,0.02770241
39918,0.0166673,1.96782108396292,1.017241,0.1974609,-0.3668827,-0.521391,0.2491488,-0.7340482,-0.3567206,0,0,0.3970603,0.06727046,0.2127968,0.9967824,-0.05596006,0.05029422,0.02763812
39920,0.0166675,1.9844885841012,1.017275,0.1974501,-0.3668345,-0.5213327,0.2489028,-0.7342548,-0.3565523,0,0,0.3968827,0.06724137,0.2124609,0.9967571,-0.05604985,0.05060587,0.02779717
39924,0.016666,2.00115458481014,1.017276,0.1972346,-0.3668078,-0.5213433,0.2492142,-0.7342092,-0.3564132,0,0,0.3968345,0.06727487,0.2124501,0.99678,-0.05595659,0.05042677,0.0274911
39930,0.0166675,2.01782208494842,1.017317,0.1972352,-0.3666334,0.5212624,-0.2490564,0.734299,0.3564568,0,0,0.3968078,0.06727606,0.2122346,0.9967683,-0.05584783,0.0507494,0.02754124
39932,0.0166671,2.034489184618,1.017386,0.1971735,-0.3665963,-0.5210903,0.2493113,-0.73426,-0.3566107,0,0,0.3966334,0.06731719,0.2122352,0.9967818,-0.0558068,0.05055777,0.02748792
39936,0.016667,2.05115618370473,1.017406,0.1972743,-0.366614,0.5209733,-0.2497272,0.7339647,0.3570983,0,0,0.3965962,0.06738561,0.2121735,0.9967795,-0.05563497,0.05063415,0.02777849
39938,0.0166664,2.06782258301973,1.017478,0.1973642,-0.3667054,0.5210565,-0.2496452,0.7340084,0.3569441,0,0,0.396614,0.06740612,0.2122744,0.996753,-0.05564234,0.05075543,0.02848283
39940,0.0166669,2.08448948338628,1.017403,0.1974773,-0.3668675,0.5211032,-0.2499938,0.733915,0.356824,0,0,0.3967053,0.06747836,0.2123642,0.9967549,-0.05568223,0.0507827,0.02829053
39946,0.0166688,2.10115828365088,1.017376,0.1975812,-0.367124,0.521034,-0.2504243,0.7338278,0.3568028,0,0,0.3968674,0.0674035,0.2124773,0.9967373,-0.05561534,0.05114836,0.02838174
39948,0.0166651,2.11782338283956,1.017331,0.1975194,-0.3671266,0.5210301,-0.2504914,0.7338129,0.3567918,0,0,0.397124,0.06737572,0.2125812,0.9967225,-0.05544763,0.05149045,0.02861157
39952,0.0166682,2.13449158333242,1.017251,0.1975946,-0.3673187,-0.5208657,0.2506133,-0.7338203,-0.3569311,0,0,0.3971266,0.06733125,0.2125194,0.9967198,-0.05542576,0.05155004,0.02864044
