F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
83652,0.0166672,0.300005495548248,1.056942,0.1571314,-0.393127,0.6645538,-0.2664588,0.5593507,0.4177257,0,0,0.4233535,0.1070161,0.1725285,0.9516124,-0.2580275,0.1233704,0.112408
83656,0.0173157,0.317321196198463,1.057592,0.1565829,-0.3937806,-0.6665528,0.2655386,-0.5594684,-0.41496,0,0,0.423127,0.1069415,0.1721314,0.9517702,-0.2570676,0.1232678,0.1133794
83658,0.0166674,0.333988595753908,1.057658,0.1562849,-0.3938312,-0.6665634,0.2662857,-0.5589072,-0.4152204,0,0,0.4237806,0.1075917,0.1715829,0.951636,-0.2582992,0.1245089,0.1103086
83662,0.0166668,0.350655395537615,1.057881,0.1561115,-0.3940502,-0.6684784,0.2669664,-0.5571308,-0.4140904,0,0,0.4238312,0.1076583,0.1712849,0.9514537,-0.2583665,0.1250978,0.1110546
83664,0.0166671,0.367322495207191,1.05767,0.1561404,-0.3935584,0.6687142,-0.2668947,0.5563838,0.4147597,0,0,0.4240502,0.1078807,0.1711115,0.950712,-0.2602156,0.1272099,0.11069
83670,0.0166738,0.383996294811368,1.05805,0.1559644,-0.3927958,0.6698952,-0.2663362,0.5556694,0.4141703,0,0,0.4235583,0.1076702,0.1711404,0.9504541,-0.2609194,0.1270846,0.1113893
83672,0.0166678,0.40066409483552,1.057894,0.1561019,-0.3928993,-0.6700546,0.2662545,-0.5557231,-0.4138928,0,0,0.4227958,0.1080498,0.1709644,0.9501205,-0.2622451,0.1274879,0.1106588
83676,0.016666,0.417330095544457,1.057049,0.1567498,-0.3931222,0.6708742,-0.2673317,0.5550374,0.4127894,0,0,0.4228993,0.1078945,0.1711018,0.950123,-0.2623131,0.1275974,0.11035
83678,0.016667,0.433997094631195,1.056881,0.1566584,-0.3931947,-0.6709,0.2667108,-0.5549746,-0.4132333,0,0,0.4231222,0.1070488,0.1717498,0.9498188,-0.2626622,0.1293904,0.1100499
83682,0.0166667,0.450663793832064,1.056437,0.1566741,-0.3932914,0.6720236,-0.2665955,0.5545038,0.4121126,0,0,0.4231946,0.1068813,0.1716584,0.9498014,-0.2630239,0.1287193,0.1101237
83684,0.0166671,0.467330893501639,1.056294,0.156416,-0.3934717,0.6728974,-0.2656141,0.5543005,0.4115936,0,0,0.4232914,0.1064374,0.1716741,0.9495432,-0.2639213,0.1296453,0.109112
83690,0.0166669,0.483997793868184,1.055946,0.1562181,-0.3933949,-0.6731948,0.265986,-0.5543783,-0.4107614,0,0,0.4234717,0.1062941,0.171416,0.9493994,-0.2649295,0.1294668,0.108128
83692,0.0166675,0.500665294006467,1.055921,0.1563616,-0.393373,-0.6748997,0.2645036,-0.5546348,-0.408569,0,0,0.4233949,0.1059462,0.1712181,0.9493906,-0.2648166,0.1302336,0.1075583
83696,0.0166665,0.517331793904305,1.056081,0.1565555,-0.3930817,0.6766098,-0.2614376,0.5552906,0.4068193,0,0,0.423373,0.1059209,0.1713616,0.9493052,-0.2660725,0.1306341,0.1046893
83698,0.0166678,0.533999593928456,1.056042,0.1567582,-0.3932,-0.6772937,0.2615404,-0.555165,-0.4057855,0,0,0.4230817,0.1060814,0.1715555,0.9493458,-0.2677921,0.1295023,0.1012868
83702,0.0166659,0.550665494054556,1.056206,0.1566945,-0.3930946,0.6766854,-0.2619692,0.5555403,0.4060099,0,0,0.4232,0.1060422,0.1717582,0.94923,-0.2681269,0.1303309,0.1004205
83704,0.0166669,0.567332394421101,1.055819,0.1565297,-0.3929557,0.676672,-0.2620629,0.5555432,0.4059678,0,0,0.4230946,0.1062061,0.1716945,0.9494107,-0.2673745,0.1302692,0.1007981
83710,0.0166666,0.583998994901776,1.055992,0.1567433,-0.3927429,-0.6772029,0.260047,-0.5559813,-0.4057792,0,0,0.4229557,0.1058188,0.1715297,0.9494123,-0.267321,0.1303571,0.1008108
83712,0.0166667,0.600665694102645,1.055963,0.1563927,-0.3928857,-0.6771066,0.2605692,-0.5558461,-0.4057901,0.000975622911937535,0,0.4227429,0.1059917,0.1717433,0.9495012,-0.2681919,0.1289555,0.09945346
83716,0.0166671,0.617332793772221,1.056577,0.1560581,-0.3927214,0.6768441,-0.2588622,0.5563131,0.4066796,0.00820691604167223,0,0.4228857,0.1059631,0.1713927,0.9494673,-0.2680005,0.1293553,0.09977399
83718,0.0166672,0.633999994024634,1.055972,0.1562686,-0.3928347,-0.6774462,0.2592317,-0.556883,-0.4046565,0.00766875827684999,0,0.4227214,0.1065775,0.1710581,0.9496497,-0.2683627,0.1274098,0.0995675
83722,0.0166669,0.650666894391179,1.055508,0.1560404,-0.3929365,-0.6767402,0.2614885,-0.556451,-0.4049801,0.0178023260086775,0,0.4228347,0.1059719,0.1712686,0.9497545,-0.2680012,0.1287308,0.09782664
83724,0.0166668,0.667333694174886,1.055169,0.1563073,-0.3929548,-0.6779406,0.261,-0.5553445,-0.4048061,0.0117203872650862,0,0.4229365,0.105508,0.1710404,0.9496875,-0.2669357,0.1301957,0.09943821
83730,0.0166669,0.68400059454143,1.054708,0.1560617,-0.3931952,0.6755306,-0.2639188,0.5560622,0.4059559,0.0083673233166337,0,0.4229548,0.1051689,0.1713073,0.9492157,-0.2685254,0.1305514,0.09919797
83732,0.0166666,0.700667195022106,1.054601,0.1562663,-0.3930452,-0.6749037,0.264571,-0.5561804,-0.4064118,0,0,0.4231952,0.1047084,0.1710617,0.9496834,-0.2655365,0.1313074,0.1017359
83736,0.0166669,0.717334095388651,1.053694,0.156085,-0.3930675,0.6737468,-0.2655938,0.5569808,0.4065681,0,0,0.4230451,0.1046006,0.1712663,0.9497828,-0.2648623,0.1313617,0.1024927
83738,0.0166679,0.734001995995641,1.053841,0.156088,-0.3923226,-0.6733186,0.2644261,-0.5581641,-0.4064158,0,0,0.4230675,0.1036937,0.171085,0.9501451,-0.26326,0.1315143,0.1030657
83742,0.0166659,0.75066789612174,1.053129,0.1556771,-0.3920702,0.6727943,-0.2646103,0.558567,0.4066105,0,0,0.4223225,0.1038409,0.171088,0.9505659,-0.2627444,0.1302655,0.1020821
83744,0.0166668,0.767334695905447,1.053869,0.1555569,-0.3913921,0.6726281,-0.2646392,0.5592773,0.4058898,0,0,0.4220702,0.1031287,0.1706771,0.9507441,-0.2621236,0.1300492,0.1022943
83748,0.016667,0.784001694992185,1.053421,0.1554552,-0.3912924,0.6722546,-0.2663557,0.5590726,0.4056678,0,0,0.4213921,0.1038685,0.1705569,0.9509786,-0.2614951,0.130197,0.1015323
83752,0.0166675,0.800669195130467,1.053668,0.155412,-0.3911597,-0.6718901,0.2669013,-0.5592747,-0.4056343,0,0,0.4212924,0.1034208,0.1704553,0.9509384,-0.2606535,0.1315601,0.1023128
83756,0.0166663,0.817335495725274,1.053822,0.1548633,-0.3909272,0.6692148,-0.2696417,0.559824,0.4074825,0,0,0.4211597,0.103668,0.170412,0.951033,-0.2600765,0.1318327,0.1025504
83758,0.0166758,0.834011295810342,1.053706,0.1546039,-0.3911415,-0.6680546,0.2710378,-0.5602472,-0.4078783,0,0,0.4209271,0.1038224,0.1698632,0.951449,-0.2571719,0.1320668,0.1056681
83762,0.0166664,0.850677695125341,1.053135,0.154119,-0.3911379,0.6649815,-0.2739807,0.562215,0.4082261,0,0,0.4211414,0.1037058,0.1696039,0.9516783,-0.2556656,0.1324806,0.106735
83764,0.0166669,0.867344595491886,1.052584,0.1532629,-0.3908998,0.6623237,-0.2753315,0.5659104,0.4065284,0,0,0.4211378,0.1031353,0.169119,0.9525421,-0.2513908,0.133129,0.108365
83768,0.0166675,0.884012095630169,1.052325,0.1522664,-0.3903287,-0.6587737,0.2767098,-0.5693893,-0.4065033,0,0,0.4208997,0.1025842,0.1682629,0.9538974,-0.246744,0.1332562,0.1069579
83772,0.0166748,0.900686895474792,1.05301,0.150895,-0.3898558,-0.6547872,0.2775609,-0.5745069,-0.405161,0,0,0.4203287,0.1023251,0.1672664,0.9552533,-0.2418521,0.1323598,0.1071426
83776,0.0166668,0.917353695258498,1.052014,0.1507316,-0.390152,0.6522164,-0.282488,0.5760819,0.4036632,0,0,0.4198558,0.1030096,0.165895,0.9571171,-0.2357503,0.1311595,0.1055738
83778,0.0166668,0.934020495042205,1.051929,0.1501683,-0.3905262,-0.6500858,0.2843214,-0.5778854,-0.4032348,0,0,0.4201519,0.1020141,0.1657316,0.9576963,-0.2309629,0.1344848,0.1067132
83782,0.0166667,0.950687194243073,1.051745,0.1492797,-0.3903717,0.6445922,-0.2863237,0.5827334,0.4036601,0,0,0.4205262,0.1019289,0.1651683,0.9583617,-0.2277207,0.1349899,0.1070694
83784,0.0166677,0.967354893684387,1.051331,0.1488608,-0.3902203,-0.64261,0.2893734,-0.5830565,-0.404179,0,0,0.4203717,0.1017447,0.1642797,0.9601735,-0.220547,0.1333998,0.1078438
83788,0.0166669,0.984021794050932,1.05125,0.1478701,-0.3900016,0.6398056,-0.2909123,0.5854426,0.4040741,0,0,0.4202203,0.1013307,0.1638608,0.9603413,-0.2178955,0.1347874,0.1099932
83792,0.016666,1.00068779475987,1.051397,0.1471993,-0.3902803,0.6398586,-0.2906248,0.5867212,0.4023386,0,0,0.4200016,0.1012501,0.1628702,0.9611968,-0.2140254,0.1345502,0.1104086
83796,0.0166678,1.01735559478402,1.051573,0.147112,-0.3901302,0.639704,-0.2880912,0.5911185,0.3979463,0,0,0.4202803,0.1013966,0.1621993,0.9615578,-0.2131933,0.1348775,0.1084587
83798,0.0166668,1.03402239456773,1.051583,0.1466097,-0.3903197,-0.6391842,0.2876993,-0.5916488,-0.3982768,0,0,0.4201301,0.1015728,0.162112,0.9628547,-0.2109456,0.1339392,0.1023385
83802,0.0166666,1.0506889950484,1.051765,0.1458421,-0.390175,-0.6388652,0.2852494,-0.595014,-0.395528,0,0,0.4203197,0.1015826,0.1616097,0.9630571,-0.2104983,0.1331821,0.1023426
83804,0.0166668,1.06735579483211,1.051396,0.1452381,-0.390437,0.6354519,-0.289145,0.5956295,0.3972678,0,0,0.420175,0.1017647,0.1608421,0.964058,-0.2089313,0.1317076,0.09794342
83808,0.0166667,1.08402249403298,1.051112,0.1439457,-0.391045,0.6356642,-0.2912822,0.5948997,0.3964595,0,0,0.420437,0.1013957,0.160238,0.9643936,-0.2049925,0.1326264,0.1016531
83812,0.0166668,1.10068929381669,1.050892,0.1439798,-0.3907806,-0.6372115,0.2867025,-0.597747,-0.3930162,0,0,0.421045,0.1011122,0.1589457,0.9641033,-0.204582,0.1349106,0.1022264
83816,0.0166674,1.11735669337213,1.050384,0.1433325,-0.3907457,0.6353335,-0.2874455,0.599676,0.3925749,0,0,0.4207806,0.1008922,0.1589798,0.9648679,-0.2053088,0.1328531,0.0960633
83818,0.0166674,1.13402409292758,1.050097,0.1427541,-0.3908832,-0.631685,0.2919286,-0.600459,-0.3939553,0,0,0.4207456,0.1003841,0.1583325,0.965509,-0.2025822,0.1325707,0.09580129
83822,0.0166663,1.15069039352238,1.049534,0.1419525,-0.3913035,0.6301688,-0.2938641,0.6011922,0.3938264,0,0,0.4208831,0.1000975,0.1577541,0.9658682,-0.1980988,0.1339997,0.09949678
83824,0.0166677,1.1673580929637,1.049268,0.141439,-0.3911462,-0.6279603,0.296251,-0.6020951,-0.3941864,0,0,0.4213035,0.09953362,0.1569525,0.9661085,-0.1958674,0.1348904,0.1003742
83828,0.0166667,1.18402479216456,1.048457,0.1412739,-0.3921952,-0.6271666,0.2999132,-0.6023722,-0.3922524,0,0,0.4211462,0.09926754,0.156439,0.9664258,-0.1929637,0.1356288,0.1019367
83830,0.0166663,1.20069109275937,1.048753,0.1407031,-0.3918037,-0.6259195,0.3000286,-0.6037706,-0.3920062,0,0,0.4221951,0.09845704,0.1562739,0.9663933,-0.1905204,0.1390659,0.102209
83836,0.016667,1.21735809184611,1.04931,0.1401598,-0.391375,0.6231424,-0.3037247,0.6070562,0.388494,0,0,0.4218037,0.09875351,0.1557031,0.9668453,-0.1887962,0.1385349,0.1018543
83838,0.0166664,1.23402449116111,1.049367,0.1399917,-0.3909897,0.6227082,-0.3043042,0.607586,0.3879083,0,0,0.421375,0.09931046,0.1551598,0.9677015,-0.183039,0.1413949,0.1002902
83842,0.0166675,1.25069199129939,1.049103,0.1401944,-0.3906918,-0.6234627,0.3035965,-0.6096157,-0.384047,0,0,0.4209897,0.0993672,0.1549917,0.9678354,-0.1821229,0.141857,0.1000121
83844,0.0166667,1.26735869050026,1.049888,0.1397572,-0.3908441,0.6200878,-0.3052346,0.613057,0.3827324,0,0,0.4206918,0.09910327,0.1551944,0.9682829,-0.1811745,0.1429298,0.09578741
83848,0.0166672,1.28402589075267,1.050561,0.1394099,-0.3904328,0.6177021,-0.3041863,0.6183403,0.3789065,0,0,0.4208441,0.09988767,0.1547572,0.9692993,-0.1760677,0.1429088,0.09505839
83850,0.0166674,1.30069329030812,1.05053,0.1395179,-0.3902095,-0.6197769,0.3029217,-0.615851,-0.3805819,0,0,0.4204328,0.1005612,0.1544098,0.9707662,-0.1712645,0.1419019,0.09025173
83856,0.0166669,1.31736019067466,1.051937,0.139385,-0.3896245,-0.6161219,0.3001134,-0.6218901,-0.3789174,0,0,0.4202095,0.1005298,0.1545179,0.9700942,-0.1748561,0.1413887,0.09138874
83858,0.0166668,1.33402699045837,1.051914,0.1396826,-0.3895133,-0.6153774,0.3027321,-0.6213083,-0.3789987,0,0,0.4196245,0.1019374,0.154385,0.9719298,-0.1697853,0.1373876,0.08746509
83862,0.0166667,1.35069368965924,1.052554,0.139768,-0.3889413,-0.6137417,0.3020746,-0.6237967,-0.3780869,0,0,0.4195133,0.101914,0.1546827,0.9717216,-0.1685814,0.1392684,0.0891164
83864,0.0167246,1.36741828918457,1.052823,0.1396864,-0.3892038,-0.6138657,0.3033946,-0.6231256,-0.3779355,0,0,0.4189413,0.1025541,0.154768,0.9724472,-0.1661677,0.1380717,0.08758428
83868,0.0166511,1.38406938873231,1.053309,0.1398537,-0.3895401,0.61301,-0.3046897,0.6236508,0.3774158,0,0,0.4192038,0.1028226,0.1546864,0.9722127,-0.1660869,0.1393651,0.08828896
83872,0.0166651,1.400734487921,1.053843,0.1393751,-0.3893127,-0.6102216,0.3058581,-0.6258334,-0.3773766,0,0,0.41954,0.103309,0.1548537,0.9723242,-0.1646083,0.1402115,0.08849021
83876,0.0166671,1.41740158759058,1.054053,0.1390758,-0.3896062,-0.6114802,0.3052486,-0.6256269,-0.3761733,0,0,0.4193127,0.1038432,0.154375,0.9729702,-0.1609889,0.139703,0.08885115
83880,0.0166673,1.43406888842583,1.054482,0.1388029,-0.3895013,0.6073255,-0.3075591,0.6269919,0.3787403,0,0,0.4196062,0.1040532,0.1540758,0.9728464,-0.1620227,0.1402701,0.0874226
83882,0.0166966,1.45076548866928,1.054694,0.138281,-0.3894732,-0.6027588,0.312235,-0.6273019,-0.3816852,0,0,0.4195012,0.1044815,0.1538029,0.9733668,-0.1578829,0.1391404,0.09093954
83884,0.0166679,1.46743338927627,1.054557,0.1383297,-0.389533,0.6013122,-0.3132286,0.6286588,0.3809194,0,0,0.4194732,0.1046944,0.153281,0.9735118,-0.1531733,0.1397726,0.0963141
83888,0.0166676,1.48410098999739,1.054535,0.1379966,-0.3899097,-0.59999,0.3137844,-0.6297706,-0.3807106,0,0,0.419533,0.1045566,0.1533297,0.9738478,-0.1508944,0.1401121,0.09602037
83890,0.0166661,1.50076708942652,1.055086,0.137399,-0.3899996,0.596273,-0.3172069,0.6320679,0.3799058,0,0,0.4199097,0.1045346,0.1529966,0.9741485,-0.1491004,0.1399446,0.09601682
83896,0.0166675,1.5174345895648,1.054685,0.1373034,-0.3904927,-0.5953205,0.3185569,-0.6324153,-0.3796918,0,0,0.4199996,0.1050859,0.152399,0.9746729,-0.1437507,0.1412123,0.09699303
83898,0.0166666,1.53410119004548,1.054705,0.1370801,-0.3907063,0.5940078,-0.3198548,0.6332907,0.3791971,0,0,0.4204926,0.1046845,0.1523034,0.974718,-0.1423266,0.1419636,0.09754203
83902,0.0166666,1.55076779052615,1.054802,0.1370636,-0.3914226,0.5933417,-0.3197444,0.6356115,0.3764402,0,0,0.4207063,0.1047049,0.1520801,0.9748995,-0.1403307,0.1425657,0.09774129
83904,0.0166668,1.56743459030986,1.054597,0.136741,-0.3916357,-0.5917057,0.32105,-0.6366962,-0.3760708,0,0,0.4214226,0.1048024,0.1520636,0.9754241,-0.138165,0.1430334,0.09486756
83908,0.016667,1.5841015893966,1.054732,0.1365907,-0.391399,-0.5902627,0.320791,-0.6399881,-0.3729591,0,0,0.4216357,0.1045973,0.151741,0.9756637,-0.1358423,0.1434252,0.09516592
83910,0.0166671,1.60076868906617,1.05476,0.1364625,-0.3914244,-0.5907108,0.3191595,-0.6419709,-0.3702316,0,0,0.421399,0.1047317,0.1515907,0.9764303,-0.1325888,0.1434619,0.09177563
83916,0.016667,1.61743568815291,1.054534,0.136304,-0.3918832,0.5890231,-0.3201885,0.6433572,0.3696252,0,0,0.4214244,0.1047602,0.1514625,0.9768916,-0.1319893,0.1431848,0.08808994
83918,0.0166669,1.63410258851945,1.054583,0.1360047,-0.3924055,-0.587751,0.3219829,-0.6433344,-0.3701305,0,0,0.4218832,0.1045336,0.151304,0.9772009,-0.1295299,0.1433873,0.08797978
83922,0.0166675,1.65077008865774,1.054739,0.1355817,-0.3925886,0.5863619,-0.3245291,0.6439003,0.3691246,0,0,0.4224055,0.1045826,0.1510047,0.977153,-0.1280299,0.1441198,0.08949795
83924,0.0166676,1.66743768937886,1.054682,0.1352335,-0.39289,0.586843,-0.3261015,0.6431769,0.3682344,0,0,0.4225886,0.1047394,0.1505817,0.9771491,-0.1255741,0.1459793,0.09000441
83928,0.0166662,1.68410388939083,1.054554,0.1348455,-0.3930727,-0.5846246,0.3297014,-0.6431187,-0.3686589,0,0,0.42289,0.1046823,0.1502336,0.9768386,-0.1255497,0.1479511,0.09018912
83930,0.0166668,1.70077068917453,1.05443,0.134689,-0.3931061,0.5830058,-0.3311956,0.6439007,0.3685181,0,0,0.4230727,0.104554,0.1498455,0.9766837,-0.1226797,0.1498145,0.09270542
83936,0.0166669,1.71743758954108,1.053986,0.1342357,-0.3936489,-0.5812262,0.332858,-0.6445046,-0.3687756,0,0,0.4231061,0.1044305,0.149689,0.9768145,-0.1204962,0.1503188,0.09337255
83938,0.0166668,1.73410438932478,1.053782,0.134524,-0.3941361,-0.5800136,0.3353664,-0.6440969,-0.3691245,0,0,0.4236489,0.1039858,0.1492357,0.9769055,-0.1182976,0.1507513,0.09452698
83942,0.0166667,1.75077108852565,1.053566,0.1338371,-0.394224,-0.5797225,0.3371309,-0.6442075,-0.3677789,0,0,0.4241361,0.1037819,0.149524,0.9766842,-0.116742,0.1522202,0.09637717
83944,0.0166666,1.76743768900633,1.053569,0.1336051,-0.3942363,-0.5790303,0.3397635,-0.6438679,-0.3670407,0,0,0.424224,0.1035655,0.1488371,0.9765493,-0.1155574,0.1541064,0.09617259
83948,0.0166673,1.78410498984158,1.05344,0.132538,-0.3936679,0.57601,-0.3401153,0.6465259,0.3667949,0,0,0.4242362,0.1035686,0.1486052,0.9762736,-0.1140987,0.1563468,0.09709288
83950,0.0166669,1.80077189020813,1.053262,0.1320448,-0.3933491,-0.572908,0.3421744,-0.6480258,-0.367091,0,0,0.4236678,0.1034403,0.147538,0.9769349,-0.1103147,0.1551115,0.09679531
83956,0.016667,1.81743888929486,1.052609,0.1315024,-0.3939719,0.5689762,-0.3470964,0.6484682,0.3678034,0,0,0.4233491,0.1032621,0.1470447,0.9772091,-0.1065319,0.155183,0.0981407
83960,0.016667,1.8341058883816,1.051985,0.1306539,-0.3949419,-0.5702181,0.3472244,-0.6479582,-0.3666563,0,0,0.4239718,0.1026087,0.1465024,0.9770321,-0.1016884,0.1572435,0.1016976
83962,0.0169023,1.85100818797946,1.051786,0.1300971,-0.3951063,-0.5691702,0.3478493,-0.6490191,-0.3658148,0,0,0.4249419,0.1019849,0.1456539,0.976842,-0.1026067,0.1584221,0.100767
83964,0.0166697,1.86767788790166,1.051644,0.1295293,-0.3948126,-0.5679751,0.3482091,-0.6502656,-0.3651158,0,0,0.4251062,0.1017864,0.1450971,0.9770263,-0.1008902,0.158711,0.1002582
83968,0.0166652,1.88434308767319,1.051288,0.1282241,-0.3948482,-0.5675969,0.3485535,-0.6511744,-0.3637531,0,0,0.4248126,0.1016439,0.1445293,0.9772791,-0.09909488,0.1586341,0.09970448
83970,0.0166679,1.90101098828018,1.050634,0.1279588,-0.3946753,-0.56709,0.3488766,-0.6519981,-0.362757,0,0,0.4248482,0.1012875,0.1432241,0.9774153,-0.0979587,0.1592124,0.098564
83976,0.0166665,1.91767748817801,1.050128,0.1271813,-0.3943303,-0.5664023,0.3488964,-0.6539159,-0.3603521,0,0,0.4246753,0.1006339,0.1429588,0.9775475,-0.09684857,0.1595766,0.09775818
83978,0.0166669,1.93434438854456,1.049739,0.1267387,-0.3943306,-0.5664045,0.3500683,-0.6536148,-0.3597583,0,0,0.4243303,0.100128,0.1421813,0.9778969,-0.09488527,0.1600616,0.09536585
83982,0.0166667,1.95101108774543,1.048683,0.1267555,-0.3949946,-0.5671867,0.3517534,-0.6528072,-0.3583456,0,0,0.4243306,0.09973925,0.1417387,0.9777095,-0.09449186,0.1613232,0.09555265
83984,0.0166671,1.967678187415,1.048251,0.1264104,-0.3952805,0.5662827,-0.3530916,0.65315,0.3578344,0,0,0.4249945,0.09868258,0.1417554,0.9773167,-0.09459022,0.1637506,0.09534472
83988,0.0166669,1.98434508778155,1.047699,0.1261007,-0.3950344,0.5657647,-0.3522678,0.6551918,0.3557265,0,0,0.4252805,0.09825093,0.1414104,0.9772749,-0.09314586,0.1646494,0.09564652
83990,0.0166669,2.00101198814809,1.047265,0.1258417,-0.3951378,0.5655616,-0.3529892,0.6552396,0.355246,0,0,0.4250343,0.09769946,0.1411007,0.9777213,-0.09161512,0.1643668,0.09301264
83996,0.0166671,2.01767908781767,1.04637,0.1256225,-0.3954532,0.5648628,-0.354482,0.6554031,0.3545691,0,0,0.4251378,0.0972653,0.1408417,0.9776531,-0.09107888,0.1650756,0.09300076
83998,0.0166675,2.03434658795595,1.045751,0.1252674,-0.3951491,0.5646827,-0.3535643,0.6566911,0.3533873,0,0,0.4254532,0.0963698,0.1406225,0.9775428,-0.08978947,0.1662831,0.09326292
84002,0.0166663,2.05101288855076,1.044801,0.1250121,-0.3954262,0.5641109,-0.3551074,0.6566908,0.3527531,0,0,0.4251491,0.09575099,0.1402674,0.9778579,-0.08910925,0.1657749,0.0914994
84004,0.016667,2.0676798876375,1.044378,0.1246809,-0.3953413,0.5634531,-0.3549389,0.6573139,0.3528136,0,0,0.4254261,0.09480053,0.1400121,0.9777044,-0.08798766,0.1670817,0.09184789
84008,0.0166683,2.08434818685055,1.043965,0.1244263,-0.39483,0.5628423,-0.3537861,0.6590695,0.3516693,0,0,0.4253413,0.09437793,0.1396809,0.9778696,-0.08725271,0.1665576,0.09174257
84010,0.0166656,2.10101378709078,1.043547,0.1244287,-0.3944654,-0.5627357,0.3542194,-0.6592137,-0.3511331,0,0,0.42483,0.09396547,0.1394263,0.9783119,-0.08610632,0.1655967,0.08982938
84016,0.0166669,2.11768068745732,1.043342,0.1242222,-0.3942261,0.5632284,-0.3526619,0.6600135,0.3504079,0,0,0.4244654,0.09354717,0.1394287,0.9782825,-0.08568865,0.1661185,0.0895847
84018,0.0166678,2.13434848748147,1.043099,0.1239014,-0.3939955,-0.5633765,0.3519472,-0.6601958,-0.3505447,0,0,0.4242261,0.09334177,0.1392223,0.9785498,-0.08608487,0.1652352,0.08790379
