F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
417678,0.0166651,0.482626192271709,1.112021,0.6191533,-0.2455072,0.6085111,-0.2327029,0.6752714,0.3457921,0,0,0.4004073,0.1618286,0.1901196,0.9841091,-0.154783,0.08598606,0.01334288
417680,0.0166687,0.499294891953468,1.112115,0.6191856,-0.2455552,-0.6086136,0.2325397,-0.6752315,-0.3457996,0,0,0.4005073,0.1620212,0.1901533,0.9840708,-0.1551233,0.08584808,0.0130994
417684,0.0166655,0.515960391610861,1.112276,0.6193604,-0.2456424,-0.6089706,0.2321427,-0.6750502,-0.3457917,0,0,0.4005553,0.1621149,0.1901856,0.9840546,-0.1552805,0.085761,0.0130207
417686,0.0166671,0.532627491280437,1.112395,0.6195595,-0.245727,-0.6091496,0.2321267,-0.674917,-0.3457475,0,0,0.4006426,0.1622759,0.1903604,0.9839907,-0.1557813,0.08561708,0.01281459
417690,0.0166675,0.549294991418719,1.112654,0.6199261,-0.2459297,-0.6094447,0.2317476,-0.6748074,-0.3456956,0,0,0.4007271,0.1623951,0.1905595,0.9839511,-0.1559797,0.08571618,0.01277997
417692,0.0166679,0.565962892025709,1.112784,0.6200982,-0.2460215,0.6095875,-0.2314897,0.6747482,0.3457322,0,0,0.4009297,0.1626537,0.1909261,0.983903,-0.1563826,0.08556987,0.01253622
417698,0.016665,0.582627892494202,1.113005,0.6203041,-0.2461569,0.609793,-0.2311772,0.6746144,0.3458396,0,0,0.4010217,0.1627842,0.1910982,0.9838802,-0.1566197,0.08541317,0.01243396
417700,0.0167729,0.599400792270899,1.113076,0.6203152,-0.2461824,-0.6098908,0.2309457,-0.6746594,-0.3457342,0,0,0.401157,0.1630052,0.1913041,0.9838412,-0.1569752,0.08521856,0.01237399
417704,0.016668,0.616068791598082,1.11314,0.6201217,-0.246217,0.6103551,-0.2299477,0.6747345,0.3454334,0,0,0.4011825,0.1630765,0.1913152,0.9838353,-0.1570884,0.08511062,0.01214642
417706,0.0166663,0.632735092192888,1.113171,0.6200156,-0.2462381,-0.6104885,0.229805,-0.6747831,-0.3451977,0,0,0.401217,0.1631396,0.1911217,0.9837903,-0.1576987,0.08461457,0.01131764
417710,0.0166676,0.649402692914009,1.113175,0.6196609,-0.2462582,0.6110101,-0.2294748,0.674838,0.3443861,0,0,0.4012383,0.1631711,0.1910156,0.9837779,-0.1577791,0.08464885,0.01102044
417714,0.0166685,0.666071193292737,1.113174,0.6194109,-0.246251,-0.6113338,0.2290195,-0.6749393,-0.3439158,0,0,0.4012583,0.1631752,0.1906608,0.9837111,-0.1581009,0.08493885,0.01009814
417718,0.0166668,0.682737993076444,1.113235,0.6187514,-0.2462818,-0.6116357,0.228524,-0.6750044,-0.3435809,0,0,0.4012511,0.1631742,0.1904109,0.9836797,-0.1583636,0.08489259,0.00941154
417720,0.0166664,0.699404392391443,1.113269,0.618307,-0.2462661,0.6116929,-0.2287115,0.6750942,0.3431773,0,0,0.4012819,0.1632352,0.1897514,0.983648,-0.1586692,0.08475175,0.008829486
417724,0.0166666,0.716070992872119,1.113396,0.6173975,-0.2462702,0.611849,-0.2288776,0.6749296,0.3431123,0,0,0.4012662,0.1632686,0.189307,0.9836455,-0.1585194,0.08508775,0.008557362
417726,0.016666,0.732736993581057,1.113531,0.617072,-0.2463276,0.6121006,-0.2289383,0.6747051,0.3430644,0,0,0.4012703,0.1633962,0.1883975,0.9836028,-0.1586469,0.08533811,0.008607474
417730,0.0166679,0.749404894188046,1.113867,0.6166116,-0.2465115,-0.6127833,0.2287027,-0.674453,-0.3424983,0,0,0.4013277,0.1635314,0.188072,0.9835411,-0.1589174,0.08554424,0.008621772
417732,0.0166665,0.766071394085884,1.114064,0.616451,-0.2466908,-0.6131669,0.2283044,-0.6743543,-0.3422719,0,0,0.4015115,0.1638668,0.1876116,0.9834148,-0.1595293,0.08591612,0.008007874
417738,0.01667,0.782741393893957,1.114468,0.6161274,-0.2472892,-0.6137933,0.2272299,-0.6740931,-0.3423787,0,0,0.4016909,0.1640645,0.187451,0.9833518,-0.1599654,0.08586464,0.007595496
417740,0.0166634,0.799404794350266,1.114676,0.6159171,-0.2476515,0.6140713,-0.2265532,0.6740333,0.3424461,0,0,0.4022893,0.1644679,0.1871274,0.9832442,-0.1609747,0.08524727,0.007131957
417744,0.0166961,0.816100893542171,1.114973,0.6153258,-0.248373,-0.6147458,0.2251001,-0.6739191,-0.3424189,0,0,0.4026516,0.1646755,0.1869171,0.9832042,-0.1614704,0.08479519,0.006829004
417746,0.0166645,0.832765392959118,1.115129,0.6150043,-0.2487828,-0.6153545,0.2243075,-0.6736223,-0.3424295,0,0,0.4033731,0.1649736,0.1863258,0.9831057,-0.1625514,0.08392881,0.006021996
417750,0.0166679,0.849433293566108,1.115664,0.614305,-0.249502,-0.6164716,0.222967,-0.6730464,-0.3424286,0,0,0.4037828,0.1651285,0.1860043,0.9829897,-0.1634449,0.08357879,0.005631025
417752,0.0166661,0.866099392995238,1.116008,0.6138611,-0.2498333,-0.6167102,0.2226762,-0.6729099,-0.342456,0,0,0.4045021,0.1656645,0.185305,0.9827697,-0.1650548,0.08304207,0.004961892
417758,0.0166712,0.882770592346787,1.116709,0.6129419,-0.2504436,0.6169485,-0.2227659,0.6726452,0.3424886,0,0,0.4048334,0.1660076,0.1848611,0.982721,-0.1654125,0.08291395,0.004843196
417760,0.0166625,0.89943309314549,1.117109,0.612595,-0.2508235,-0.6171625,0.2226759,-0.672569,-0.3423113,0,0,0.4054437,0.1667088,0.1839419,0.9826557,-0.1656989,0.0831092,0.004951087
417764,0.0166685,0.916101593524218,1.117937,0.6116781,-0.2514754,-0.6176115,0.2223479,-0.672412,-0.342023,0,0,0.4058236,0.1671088,0.183595,0.9826149,-0.1658949,0.08321243,0.004750075
417766,0.0166655,0.93276709318161,1.118398,0.6112719,-0.2517801,-0.6181701,0.2219593,-0.6722733,-0.3415385,0,0,0.4064755,0.1679366,0.1826781,0.9825305,-0.1663717,0.08328032,0.00432819
417770,0.0166675,0.949434593319893,1.119289,0.6103771,-0.25237,-0.6194207,0.2207404,-0.6712333,-0.3421077,0,0,0.4067802,0.1683977,0.1822719,0.9824303,-0.1669042,0.08342659,0.003694206
417772,0.0166665,0.966101093217731,1.119746,0.610069,-0.2526007,-0.620015,0.2201061,-0.6707739,-0.3423409,0,0,0.4073702,0.1692887,0.1813771,0.9821339,-0.1689171,0.08286573,0.003660853
417778,0.0166687,0.982769792899489,1.120591,0.6096326,-0.252892,-0.6216586,0.2195953,-0.6696621,-0.3418648,0,0,0.4076008,0.1697465,0.181069,0.9819953,-0.1698684,0.0825659,0.003577936
417780,0.016668,0.999437792226672,1.120917,0.6093507,-0.2529611,-0.6222649,0.2186034,-0.6693572,-0.341994,0,0,0.4078921,0.1705912,0.1806326,0.9816164,-0.17175,0.08320037,0.00299645
417782,0.0166668,1.01610459201038,1.121239,0.6088591,-0.2530468,-0.6228688,0.2180876,-0.6689184,-0.3420828,0,0,0.4079612,0.1709166,0.1803507,0.9814911,-0.1727404,0.08263978,0.002608624
417786,0.0166644,1.03276899270713,1.121458,0.6079428,-0.2530886,-0.6238832,0.216739,-0.668649,-0.3416177,0,0,0.4080468,0.1712392,0.1798591,0.9813486,-0.1736171,0.08249915,0.002458769
417790,0.0166671,1.04943609237671,1.121699,0.6066653,-0.2531814,-0.6245832,0.2159631,-0.6681356,-0.3418342,0,0,0.4080886,0.1714583,0.1789428,0.9811578,-0.1749056,0.08207104,0.001337803
417792,0.0166663,1.06610239297152,1.121874,0.6060758,-0.2532136,0.6246834,-0.215898,0.6677228,0.3424985,0,0,0.4081815,0.1716993,0.1776653,0.98099,-0.1760106,0.08171656,0.001171597
417796,0.0167258,1.08282819390297,1.122266,0.6050978,-0.2531769,-0.6250272,0.2161452,-0.6666889,-0.3437271,0,0,0.4082138,0.1718741,0.1770758,0.9809301,-0.1764487,0.08147929,0.001783334
417800,0.0206832,1.10351139307022,1.122591,0.6043501,-0.2529973,0.6251906,-0.2166784,0.666149,0.3441407,0,0,0.4081771,0.1722656,0.1760978,0.9807615,-0.1773816,0.08144218,0.003146206
417804,0.0166692,1.12018059380353,1.122788,0.604147,-0.252813,0.6254849,-0.2169856,0.6658444,0.3440018,0,0,0.4079974,0.1725908,0.1753501,0.9806742,-0.1776664,0.0818404,0.003871721
417808,0.0166675,1.13684809394181,1.123127,0.6038453,-0.2525682,0.6260211,-0.2170495,0.6653524,0.3439381,0,0,0.4078131,0.1727877,0.175147,0.9805914,-0.1779023,0.08231425,0.003948523
417810,0.0166661,1.15351419337094,1.123344,0.6036311,-0.2524172,0.6260755,-0.2175688,0.66514,0.3439218,0,0,0.4075683,0.1731275,0.1748453,0.9804483,-0.1785164,0.08268711,0.003983405
417814,0.0166672,1.17018139362335,1.123659,0.6032435,-0.2521634,-0.6261359,0.2179815,-0.6647966,-0.3442145,0,0,0.4074173,0.173344,0.1746311,0.9804142,-0.1784742,0.08316652,0.004275376
417816,0.0166666,1.18684799410403,1.123842,0.6030518,-0.2519711,-0.6261742,0.2181192,-0.6646729,-0.3442962,0,0,0.4071635,0.1736594,0.1742435,0.9803646,-0.178602,0.08344844,0.004803848
417820,0.0166669,1.20351489447057,1.124138,0.6027019,-0.2515272,0.626325,-0.2180339,0.6644072,0.3445888,0,0,0.4069712,0.1738418,0.1740518,0.9803439,-0.1786597,0.08355819,0.004967067
417822,0.0166706,1.22018549405038,1.124309,0.6025561,-0.2513131,-0.6263497,0.2181084,-0.664221,-0.3448557,0,0,0.4065273,0.1741381,0.1737019,0.9802894,-0.178995,0.08346453,0.005215921
417828,0.0166643,1.2368497941643,1.124632,0.6022513,-0.2509518,0.6264769,-0.2183918,0.6637008,0.3454463,0,0,0.4063132,0.1743086,0.1735561,0.9802639,-0.1791334,0.08344717,0.005519284
417830,0.0166668,1.25351659394801,1.124789,0.6021277,-0.2507728,0.6265785,-0.2182549,0.6635497,0.3456388,0,0,0.4059519,0.1746317,0.1732513,0.9801825,-0.1795057,0.08355007,0.006267651
417834,0.0166674,1.27018399350345,1.125184,0.6020394,-0.2505249,0.6268857,-0.2179727,0.6631629,0.3460021,0,0,0.4057729,0.174789,0.1731277,0.9801489,-0.1797452,0.08342081,0.006384987
417836,0.0170797,1.28726369328797,1.1254,0.6020572,-0.2504789,0.6271131,-0.2178357,0.6630237,0.3459428,0,0,0.405525,0.1751838,0.1730393,0.9800546,-0.1803435,0.08322049,0.006605482
417842,0.0166688,1.30393249355257,1.125893,0.6020658,-0.2505032,0.6276025,-0.217653,0.6624853,0.3462015,0,0,0.4054789,0.1754001,0.1730572,0.9800016,-0.1806215,0.08325014,0.006494169
417844,0.0166657,1.32059819437563,1.126119,0.6020215,-0.2504992,0.6278473,-0.2174836,0.6622521,0.3463105,0,0,0.4055032,0.1758929,0.1730658,0.9798589,-0.1813762,0.08327282,0.00669255
417848,0.0166677,1.33726589381695,1.126404,0.601782,-0.2505534,0.6284846,-0.2170433,0.6614943,0.3468787,0,0,0.4054993,0.1761189,0.1730215,0.9797918,-0.1817594,0.08322483,0.006726743
417850,0.016668,1.35393389314413,1.126491,0.6016017,-0.2505942,0.628864,-0.2166458,0.661092,0.3472063,0,0,0.4055534,0.1764043,0.172782,0.979598,-0.1828891,0.08300006,0.007091368
417854,0.0166675,1.37060139328241,1.126559,0.6011771,-0.2507718,0.6294451,-0.2161191,0.6603864,0.3478236,0,0,0.4055943,0.1764911,0.1726017,0.979488,-0.1835835,0.0827545,0.007219847
417856,0.0166655,1.38726689293981,1.126596,0.6009347,-0.2508774,0.6297353,-0.2157092,0.6601927,0.3479206,0,0,0.4057718,0.1765593,0.1721771,0.9793073,-0.1846854,0.08240822,0.007576603
417862,0.0166678,1.40393469296396,1.126711,0.6003369,-0.2510755,0.6299018,-0.2154445,0.6600116,0.3481268,0,0,0.4058775,0.1765957,0.1719347,0.9792361,-0.1851667,0.08218458,0.007465398
417864,0.0166667,1.42060139216483,1.126753,0.5999259,-0.2511394,0.6298969,-0.2154861,0.6599393,0.3482468,0,0,0.4060757,0.1767114,0.1713369,0.9791863,-0.1855185,0.08197799,0.007530058
417868,0.0166679,1.43726929277182,1.12674,0.5988579,-0.2511797,0.6299974,-0.2155222,0.6598207,0.3482677,0,0,0.4061395,0.1767533,0.1709259,0.9791782,-0.18556,0.08196843,0.007669676
417870,0.0166659,1.45393519289792,1.126766,0.5982534,-0.2511384,-0.6299822,0.2156435,-0.6597058,-0.3484376,0,0,0.4061798,0.17674,0.1698579,0.9791473,-0.1856862,0.08204763,0.007722445
417874,0.0166667,1.47060189209878,1.126887,0.5971967,-0.2509907,-0.6298061,0.2158336,-0.6595249,-0.3489803,0,0,0.4061385,0.1767665,0.1692534,0.9791355,-0.1857226,0.08208283,0.00795555
417878,0.0166672,1.4872690923512,1.12693,0.5967719,-0.2509079,-0.6297807,0.2164551,-0.6592653,-0.3491319,0,0,0.4059908,0.1768869,0.1681967,0.9791412,-0.1857208,0.08195603,0.008570538
417882,0.0166662,1.50393529236317,1.127034,0.5959322,-0.2505914,-0.6296525,0.2168912,-0.6590866,-0.3494297,0,0,0.405908,0.1769305,0.1677718,0.9791133,-0.185639,0.08241953,0.009075476
417884,0.0166687,1.52060399204493,1.127056,0.5956294,-0.2504091,-0.6295035,0.2175535,-0.6589534,-0.3495374,0,0,0.4055914,0.1770344,0.1669322,0.9791114,-0.1855351,0.08261606,0.009602533
417886,0.0166655,1.53726949170232,1.127088,0.5953165,-0.250202,-0.6294111,0.2181105,-0.658848,-0.3495552,0,0,0.4054092,0.1770561,0.1666294,0.9791185,-0.1852738,0.08306161,0.01007516
417890,0.0166667,1.55393619090319,1.127128,0.595023,-0.2498945,-0.6295656,0.2188434,-0.65863,-0.3492296,0,0,0.4052021,0.1770876,0.1663165,0.9791196,-0.1850609,0.08348047,0.01040603
417892,0.0166677,1.5706038903445,1.127183,0.5949283,-0.2497836,0.6297426,-0.219151,0.6584949,0.3489723,0,0,0.4048946,0.1771284,0.166023,0.9790667,-0.1849585,0.08430777,0.0105359
417898,0.0166661,1.58726998977363,1.127216,0.5947726,-0.249635,0.6300317,-0.219002,0.6583191,0.3488759,0,0,0.4047838,0.1771834,0.1659283,0.9790208,-0.1849977,0.08475987,0.0104867
417900,0.0166669,1.60393689014018,1.127212,0.5946752,-0.2495601,-0.6301978,0.2186331,-0.658237,-0.3489621,0,0,0.4046351,0.1772164,0.1657726,0.9789523,-0.1853372,0.08482675,0.01033997
417904,0.0166674,1.62060428969562,1.127203,0.5946516,-0.2495357,-0.6303436,0.2183985,-0.6581092,-0.3490869,0,0,0.4045602,0.1772118,0.1656752,0.9789157,-0.1856526,0.08457291,0.01022759
417906,0.0166663,1.63727059029043,1.127184,0.5946888,-0.2495365,-0.6303596,0.2183866,-0.6580799,-0.3491202,0,0,0.4045358,0.177203,0.1656516,0.9788762,-0.1859352,0.08440917,0.01022858
417910,0.0166671,1.65393768996,1.127085,0.5947264,-0.2495194,0.6305493,-0.2180612,0.6580421,0.3490525,0,0,0.4045366,0.1771842,0.1656888,0.9788699,-0.1859728,0.08439624,0.01025573
417914,0.0166666,1.67060429044068,1.127018,0.5947291,-0.2495509,-0.6306213,0.2179232,-0.6580177,-0.3490547,0,0,0.4045195,0.1770847,0.1657264,0.9788348,-0.1862375,0.08424709,0.01002267
417918,0.0166683,1.68727258965373,1.126903,0.5947114,-0.2495865,0.6307738,-0.2176605,0.6579918,0.3489918,0,0,0.404551,0.1770177,0.1657291,0.9788202,-0.1863537,0.08416826,0.009952761
417920,0.0166656,1.70393818989396,1.126845,0.5946449,-0.2495851,-0.6309018,0.2176206,-0.6579548,-0.3488549,0,0,0.4045866,0.1769028,0.1657114,0.9787925,-0.186563,0.0840505,0.009756705
417924,0.0166673,1.72060549072921,1.126815,0.5945648,-0.2495438,-0.6309095,0.2179096,-0.6579363,-0.3486956,0,0,0.4045852,0.1768449,0.1656449,0.9787671,-0.1866648,0.08413567,0.009615877
417928,0.0166676,1.73727309145033,1.126827,0.5943198,-0.2494262,0.6308107,-0.2180515,0.6580282,0.3486122,0,0,0.4045439,0.1768151,0.1655648,0.9787634,-0.1865445,0.08444332,0.009630924
417930,0.0166698,1.75394289195538,1.126854,0.5941614,-0.2493221,-0.6305871,0.218566,-0.6580254,-0.3486996,0,0,0.4044263,0.1768275,0.1653198,0.978791,-0.1863567,0.08453916,0.009621443
417934,0.0166664,1.77060929127038,1.127035,0.5940235,-0.2491589,0.6302052,-0.2192762,0.6580762,0.3488483,0,0,0.4043222,0.1768542,0.1651614,0.9788262,-0.186023,0.08482426,0.009979807
417936,0.0166678,1.78727709129453,1.127182,0.5940547,-0.2490783,-0.6299936,0.2195489,-0.6581373,-0.3489439,0,0,0.404159,0.1770347,0.1650235,0.9788931,-0.1854854,0.08516738,0.0104934
417942,0.0166634,1.80394049175084,1.127393,0.5941694,-0.2487463,0.6295546,-0.2199223,0.6583371,0.349124,0,0,0.4040784,0.1771823,0.1650547,0.9789343,-0.185217,0.0852495,0.01072032
417944,0.0166667,1.82060719095171,1.127456,0.5941807,-0.2485737,-0.6293565,0.2200797,-0.6584261,-0.3492141,0,0,0.4037464,0.1773928,0.1651694,0.9790291,-0.1846889,0.08526204,0.01106163
417948,0.0166673,1.83727449178696,1.127532,0.5942693,-0.2482734,0.6288218,-0.2209785,0.658574,0.3493308,0,0,0.4035738,0.1774557,0.1651807,0.9790717,-0.184457,0.08525508,0.0112178
417950,0.0166666,1.85394109226763,1.12755,0.5943263,-0.2481242,-0.6285495,0.2214626,-0.6586603,-0.3493518,0,0,0.4032734,0.1775315,0.1652693,0.979173,-0.1836818,0.08568674,0.01179384
417954,0.0166672,1.87060829252005,1.127564,0.5944594,-0.247812,-0.6283299,0.2223001,-0.6585795,-0.3493672,0,0,0.4031244,0.1775501,0.1653263,0.9792255,-0.1832644,0.08594287,0.01206552
417958,0.0166675,1.88727579265833,1.127581,0.5946015,-0.2476366,-0.6282999,0.2225005,-0.6585215,-0.3494029,0,0,0.4028121,0.1775642,0.1654594,0.9792463,-0.1828423,0.08653292,0.01254472
417962,0.0166664,1.90394219197333,1.127672,0.5948513,-0.2473246,0.6281633,-0.2226803,0.6585544,0.3494721,0,0,0.4026367,0.1775811,0.1656015,0.9792427,-0.1827841,0.08667535,0.01269309
417964,0.0166668,1.92060899175704,1.12772,0.5949863,-0.2471811,-0.6282203,0.2227367,-0.6585599,-0.3493234,0,0,0.4023247,0.1776722,0.1658513,0.9792676,-0.1826142,0.08672924,0.01284944
417968,0.0166665,1.93727549165487,1.127877,0.5952172,-0.2469518,0.6280534,-0.2228719,0.6586512,0.3493647,0,0,0.4021812,0.1777204,0.1659863,0.9792591,-0.1826044,0.08686169,0.01274515
417970,0.0166668,1.95394229143858,1.127926,0.5952774,-0.246903,-0.627878,0.2229902,-0.6587896,-0.3493437,0,0,0.4019519,0.177877,0.1662172,0.9792963,-0.182393,0.08687042,0.01284504
417974,0.016667,1.97060929052532,1.127936,0.5953642,-0.2468446,0.6273584,-0.2234616,0.6591783,0.3492429,0,0,0.4019031,0.1779264,0.1662774,0.9793411,-0.1821452,0.08688195,0.01287384
417978,0.0166688,1.98727809078991,1.127866,0.5953095,-0.2467862,0.6273086,-0.2233966,0.6593109,0.3491236,0,0,0.4018447,0.1779357,0.1663642,0.9794698,-0.1813707,0.08703352,0.01299264
417982,0.0166655,2.00394359044731,1.127693,0.5952568,-0.2466664,0.6272833,-0.2234029,0.6595548,0.3487037,0,0,0.4017863,0.1778656,0.1663095,0.9794948,-0.1812666,0.08699227,0.0128335
417984,0.0166665,2.02061009034514,1.127623,0.5952241,-0.2466356,-0.6270787,0.2238297,-0.659624,-0.3486675,0,0,0.4016665,0.1776932,0.1662568,0.9795296,-0.1810396,0.08713195,0.01242829
417988,0.0166671,2.03727719001472,1.127398,0.5950181,-0.2464623,-0.6268557,0.2241225,-0.6601576,-0.3478698,0,0,0.4016356,0.1776231,0.1662241,0.979568,-0.1806906,0.08739706,0.01261961
417990,0.0166681,2.05394528992474,1.127263,0.5948573,-0.2463766,-0.6265827,0.2241211,-0.6605448,-0.3476269,0,0,0.4014624,0.1773985,0.1660181,0.9796678,-0.1799919,0.0878062,0.01199443
417994,0.0166656,2.07061089016497,1.126935,0.5944718,-0.2461087,0.6254313,-0.2251439,0.6618169,0.3466188,0,0,0.4013767,0.1772633,0.1658573,0.9797591,-0.179545,0.08773984,0.01172812
417996,0.0166693,2.08728018961847,1.126788,0.5942464,-0.2459943,-0.6247975,0.225626,-0.6624604,-0.3462184,0,0,0.4011088,0.176935,0.1654718,0.9800886,-0.1774743,0.08833647,0.01122375
418002,0.0166657,2.10394589044154,1.126694,0.593926,-0.2457826,-0.6236734,0.2262176,-0.6638347,-0.3452256,0,0,0.4009944,0.1767879,0.1652464,0.9802619,-0.1764227,0.08854154,0.01104907
418004,0.0166685,2.12061439082026,1.126781,0.5937696,-0.2457237,0.622973,-0.2265281,0.6645533,0.3449041,0,0,0.4007826,0.1766937,0.1649259,0.9805961,-0.174479,0.0887806,0.01031374
418008,0.0166639,2.13727829046547,1.127066,0.5933452,-0.2453319,-0.6225684,0.225357,-0.6654251,-0.3447207,0,0,0.4007238,0.1767812,0.1647695,0.9807872,-0.1734167,0.088775,0.01010901
418010,0.016667,2.15394528955221,1.127247,0.5931432,-0.2451339,-0.6223702,0.2252572,-0.6655428,-0.3449164,0,0,0.400332,0.1770661,0.1643452,0.9809636,-0.1730595,0.08761368,0.009202597
