F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
521154,0.0166672,0.940721293911338,59.99808,False,R,False,True,True
521156,0.0166668,0.957388093695045,59.99952,False,R,False,True,True
521160,0.0166668,0.974054893478751,59.99952,False,R,False,True,True
521162,0.0166678,0.990722693502903,59.99592,False,R,False,True,True
521166,0.0166664,1.0073890928179,60.00096,False,R,False,True,True
521170,0.0166656,1.02405469305813,60.00384,False,R,False,True,True
521172,0.0166668,1.04072149284184,59.99952,False,R,False,True,True
521178,0.016668,1.05738949216902,59.9952,False,R,False,True,True
521180,0.0166713,1.07406079210341,59.98333,False,R,False,True,True
521184,0.0166661,1.09072689153254,60.00204,False,R,False,True,True
521186,0.0166685,1.10739539191127,59.9934,False,R,False,True,True
521190,0.0166654,1.12406079098582,60.00456,False,R,False,True,True
521194,0.0167451,1.14080589078367,59.71896,False,R,False,True,True
521196,0.0166671,1.15747299045324,59.99844,False,R,False,True,True
521202,0.0166709,1.17414388991892,59.98476,False,R,False,True,True
521204,0.0166658,1.19080968946218,60.00312,False,R,False,True,True
521206,0.0166691,1.20747878961265,59.99124,False,R,False,True,True
521210,0.0166648,1.22414358891547,60.00672,False,R,False,True,True
521214,0.016667,1.2408105880022,59.9988,False,R,False,True,True
521216,0.0166672,1.25747778825462,59.99808,False,R,False,True,True
521222,0.0166667,1.27414448745549,59.99988,False,R,False,True,True
521224,0.0166663,1.29081078805029,60.00132,False,R,False,True,True
521226,0.0166688,1.30747958831489,59.99232,False,R,False,True,True
521230,0.0166653,1.32414488866925,60.00492,False,R,False,True,True
521232,0.0166679,1.34081278927624,59.99556,False,R,False,True,True
521238,0.0166661,1.35747888870537,60.00204,False,R,False,True,True
521240,0.0166667,1.37414558790624,59.99988,False,R,False,True,True
521244,0.016667,1.39081258699298,59.9988,False,R,False,True,True
521246,0.0166687,1.40748128667474,59.99268,False,R,False,True,True
521250,0.0166677,1.42414898611605,59.99628,False,R,False,True,True
521254,0.0166663,1.44081528671086,60.00132,False,R,False,True,True
521258,0.0166957,1.4575109872967,59.89566,False,R,False,True,True
521260,0.0166371,1.4741480872035,60.10663,False,R,False,True,True
521264,0.0166678,1.49081588722765,59.99592,False,R,False,True,True
521266,0.0166662,1.50748208723962,60.00168,False,R,False,True,True
521270,0.0166671,1.5241491869092,59.99844,False,R,False,True,True
521274,0.0166664,1.5408155862242,60.00096,False,R,False,True,True
521278,0.0166682,1.55748378671706,59.99448,False,R,False,True,True
521280,0.0166658,1.57414958626032,60.00312,False,R,False,True,True
521284,0.0166672,1.59081678651273,59.99808,False,R,False,True,True
521286,0.0166691,1.6074858866632,59.99124,False,R,False,True,True
521290,0.0166658,1.62415168620646,60.00312,False,R,False,True,True
521294,0.0166662,1.64081788621843,60.00168,False,R,False,True,True
521298,0.0166673,1.65748518705368,59.99772,False,R,False,True,True
521300,0.0166662,1.67415138706565,60.00168,False,R,False,True,True
521304,0.0166672,1.69081858731806,59.99808,False,R,False,True,True
521306,0.0166664,1.70748498663306,60.00096,False,R,False,True,True
521310,0.0166675,1.72415248677135,59.997,False,R,False,True,True
521314,0.016668,1.74082048609853,59.9952,False,R,False,True,True
521318,0.016666,1.75748648680747,60.0024,False,R,False,True,True
521320,0.0166667,1.77415318600833,59.99988,False,R,False,True,True
521324,0.0166672,1.79082038626075,59.99808,False,R,False,True,True
521326,0.0166664,1.80748678557575,60.00096,False,R,False,True,True
521330,0.0166675,1.82415428571403,59.997,False,R,False,True,True
521334,0.0166671,1.84082138538361,59.99844,False,R,False,True,True
521338,0.0166661,1.85748748481274,60.00204,False,R,False,True,True
521340,0.0166675,1.87415498495102,59.997,False,R,False,True,True
521344,0.0166665,1.89082148484886,60.0006,False,R,False,True,True
521346,0.0166663,1.90748778544366,60.00132,False,R,False,True,True
521350,0.0166675,1.92415528558195,59.997,False,R,False,True,True
521354,0.0166673,1.9408225864172,59.99772,False,R,False,True,True
521358,0.0166673,1.95748988725245,59.99772,False,R,False,True,True
521360,0.0166651,1.97415498644114,60.00564,False,R,False,True,True
521364,0.0166685,1.99082348681986,59.9934,False,R,False,True,True
521366,0.0166665,2.0074899867177,60.0006,False,R,False,True,True
521370,0.0166686,2.02415858581662,59.99305,False,R,False,True,True
521376,0.020701,2.04485958628356,48.30684,False,R,False,True,True
521378,0.0166742,2.06153378635645,59.97289,False,R,False,True,True
521382,0.0166617,2.07819548621774,60.01789,False,R,False,True,True
521384,0.0166729,2.09486838616431,59.97757,False,R,False,True,True
521388,0.0167892,2.11165758594871,59.5621,False,R,False,True,True
521390,0.0166776,2.12833518534899,59.96067,False,R,False,True,True
521394,0.0166561,2.14499128609896,60.03806,False,R,False,True,True
521396,0.016668,2.16165928542614,59.9952,False,R,False,True,True
521402,0.0166664,2.17832568474114,60.00096,False,R,False,True,True
521404,0.01667,2.19499568454921,59.988,False,R,False,True,True
521408,0.0166657,2.21166138537228,60.00348,False,R,False,True,True
521410,0.0166723,2.22833368554711,59.97972,False,R,False,True,True
521416,0.0166599,2.24499358609319,60.02437,False,R,False,True,True
521418,0.016667,2.26166058517993,59.9988,False,R,False,True,True
521422,0.0166672,2.27832778543234,59.99808,False,R,False,True,True
521424,0.0166896,2.29501738585532,59.91755,False,R,False,True,True
521426,0.0166618,2.31167918629944,60.01752,False,R,False,True,True
521430,0.016668,2.32834718562663,59.9952,False,R,False,True,True
521436,0.0166658,2.34501298516989,60.00312,False,R,False,True,True
521438,0.0166651,2.36167808435857,60.00564,False,R,False,True,True
521442,0.016669,2.3783470839262,59.9916,False,R,False,True,True
521444,0.0166664,2.3950134832412,60.00096,False,R,False,True,True
521448,0.0166667,2.41168018244207,59.99988,False,R,False,True,True
521450,0.0166672,2.42834738269448,59.99808,False,R,False,True,True
521456,0.0166788,2.44502618350089,59.95635,False,R,False,True,True
521458,0.0166554,2.46168158389628,60.04058,False,R,False,True,True
521462,0.016667,2.47834858298302,59.9988,False,R,False,True,True
521464,0.0166667,2.49501528218389,59.99988,False,R,False,True,True
521468,0.0166674,2.51168268173933,59.99736,False,R,False,True,True
521470,0.0166671,2.52834978140891,59.99844,False,R,False,True,True
521474,0.0167157,2.54506548121572,59.824,False,R,False,True,True
521478,0.0166671,2.56173258088529,59.99844,False,R,False,True,True
521480,0.0166672,2.5783997811377,59.99808,False,R,False,True,True
521484,0.0166666,2.59506638161838,60.00024,False,R,False,True,True
521488,0.0166667,2.61173308081925,59.99988,False,R,False,True,True
521490,0.0166723,2.62840538099408,59.97972,False,R,False,True,True
521494,0.016669,2.64507438056171,59.9916,False,R,False,True,True
521498,0.0166611,2.66173548065126,60.02005,False,R,False,True,True
521502,0.0166667,2.67840217985213,59.99988,False,R,False,True,True
521504,0.0169201,2.69532228074968,59.1013,False,R,False,True,True
521508,0.0166665,2.71198878064752,60.0006,False,R,False,True,True
521510,0.016667,2.72865577973425,59.9988,False,R,False,True,True
521516,0.0166671,2.74532287940383,59.99844,False,R,False,True,True
521518,0.0166671,2.76198997907341,59.99844,False,R,False,True,True
521522,0.0166666,2.77865657955408,60.00024,False,R,False,True,True
521524,0.0166667,2.79532327875495,59.99988,False,R,False,True,True
521528,0.0166671,2.81199037842453,59.99844,False,R,False,True,True
521530,0.0166671,2.8286574780941,59.99844,False,R,False,True,True
521536,0.016667,2.84532447718084,59.9988,False,R,False,True,True
521538,0.0166674,2.86199187673628,59.99736,False,R,False,True,True
521542,0.0166667,2.87865857593715,59.99988,False,R,False,True,True
521544,0.0166665,2.89532507583499,60.0006,False,R,False,True,True
521548,0.0166668,2.9119918756187,59.99952,False,R,False,True,True
521550,0.0166665,2.92865837551653,60.0006,False,R,False,True,True
521556,0.0166675,2.94532587565482,59.997,False,R,False,True,True
521558,0.0166687,2.96199457533658,59.99268,False,R,False,True,True
521562,0.0166667,2.97866127453744,59.99988,False,R,False,True,True
521564,0.0166672,2.99532847478986,59.99808,False,R,False,True,True
521568,0.0166665,3.0119949746877,60.0006,False,R,False,True,True
521570,0.0166661,3.02866107411683,60.00204,False,R,False,True,True
521576,0.0166682,3.04532927460968,59.99448,False,R,False,True,True
521578,0.0168709,3.06220017373562,59.27366,False,R,False,True,True
521582,0.0166697,3.07886987365782,59.98908,False,R,False,True,True
521584,0.016666,3.09553587436676,60.0024,False,R,False,True,True
521588,0.016667,3.1122028734535,59.9988,False,R,False,True,True
521590,0.0166672,3.12887007370591,59.99808,False,R,False,True,True
521596,0.0166667,3.14553677290678,59.99988,False,R,False,True,True
521598,0.0166677,3.16220447234809,59.99628,False,R,False,True,True
521602,0.016667,3.17887147143483,59.9988,False,R,False,True,True
521604,0.0166668,3.19553827121854,59.99952,False,R,False,True,True
521606,0.0166664,3.21220467053354,60.00096,False,R,False,True,True
521610,0.016667,3.22887166962028,59.9988,False,R,False,True,True
521614,0.0166673,3.24553897045553,59.99772,False,R,False,True,True
521618,0.0166664,3.26220536977053,60.00096,False,R,False,True,True
521622,0.0166677,3.27887306921184,59.99628,False,R,False,True,True
521624,0.0166661,3.29553916864097,60.00204,False,R,False,True,True
521628,0.0166684,3.31220756843686,59.99376,False,R,False,True,True
521630,0.0166657,3.32887326925993,60.00348,False,R,False,True,True
521636,0.0166781,3.34555136971176,59.95887,False,R,False,True,True
521638,0.016666,3.36221737042069,60.0024,False,R,False,True,True
521642,0.0166686,3.37888596951962,59.99305,False,R,False,True,True
521644,0.0166666,3.39555257000029,60.00024,False,R,False,True,True
521648,0.0166671,3.41221966966987,59.99844,False,R,False,True,True
521650,0.0166685,3.42888817004859,59.9934,False,R,False,True,True
521656,0.016665,3.44555317051709,60.006,False,R,False,True,True
521658,0.0166665,3.46221967041492,60.0006,False,R,False,True,True
521662,0.0166676,3.47888727113605,59.99664,False,R,False,True,True
521664,0.0166671,3.49555437080562,59.99844,False,R,False,True,True
521668,0.0166736,3.51222797110677,59.97505,False,R,False,True,True
521670,0.0166663,3.52889427170157,60.00132,False,R,False,True,True
521676,0.0166672,3.54556147195399,59.99808,False,R,False,True,True
521678,0.0166658,3.56222727149725,60.00312,False,R,False,True,True
521680,0.0166677,3.57889497093856,59.99628,False,R,False,True,True
521684,0.016667,3.5955619700253,59.9988,False,R,False,True,True
521686,0.0166673,3.61222927086055,59.99772,False,R,False,True,True
521690,0.0166668,3.62889607064426,59.99952,False,R,False,True,True
521694,0.0166674,3.6455634701997,59.99736,False,R,False,True,True
521698,0.0166666,3.66223007068038,60.00024,False,R,False,True,True
521702,0.0166666,3.67889667116106,60.00024,False,R,False,True,True
521704,0.0166655,3.69556217081845,60.0042,False,R,False,True,True
521708,0.0166716,3.7122337706387,59.98225,False,R,False,True,True
521710,0.0166646,3.72889837063849,60.00744,False,R,False,True,True
521716,0.0166663,3.7455646712333,60.00132,False,R,False,True,True
521718,0.0166666,3.76223127171397,60.00024,False,R,False,True,True
521722,0.0166679,3.77889917232096,59.99556,False,R,False,True,True
521724,0.016666,3.7955651730299,60.0024,False,R,False,True,True
521728,0.0166675,3.81223267316818,59.997,False,R,False,True,True
521730,0.0166674,3.82890007272363,59.99736,False,R,False,True,True
521736,0.0169951,3.84589517302811,58.84049,False,R,False,True,True
521738,0.0166669,3.86256207339466,59.99916,False,R,False,True,True
521742,0.0166666,3.87922867387533,60.00024,False,R,False,True,True
521744,0.016667,3.89589567296207,59.9988,False,R,False,True,True
521748,0.0166668,3.91256247274578,59.99952,False,R,False,True,True
521750,0.0166693,3.92923177219927,59.99052,False,R,False,True,True
521756,0.0166644,3.94589617289603,60.00816,False,R,False,True,True
521758,0.0166667,3.9625628720969,59.99988,False,R,False,True,True
521760,0.0166676,3.97923047281802,59.99664,False,R,False,True,True
521764,0.0166664,3.99589687213302,60.00096,True,R,False,True,True
521766,0.0166671,4.01256397180259,59.99844,True,R,False,True,True
521772,0.0166678,4.02923177182674,59.99592,True,R,False,True,True
521774,0.0166672,4.04589897207916,59.99808,True,R,False,True,True
521778,0.0166657,4.06256467290223,60.00348,True,R,False,True,True
521782,0.0166674,4.07923207245767,59.99736,True,R,False,True,True
521784,0.0166657,4.09589777328074,60.00348,True,R,False,True,True
521788,0.0166676,4.11256537400186,59.99664,True,R,False,True,True
521790,0.016667,4.1292323730886,59.9988,True,R,False,True,True
521794,0.0166712,4.14590357244015,59.98369,True,R,False,True,True
521798,0.016663,4.16256657242775,60.0132,True,R,False,True,True
521802,0.0166682,4.17923477292061,59.99448,True,R,False,True,True
521804,0.0166653,4.19590007327497,60.00492,True,R,False,True,True
521808,0.0166692,4.21256927400827,59.99088,True,R,False,True,True
521810,0.0166659,4.22923517413437,60.00276,True,R,False,True,True
521816,0.0166689,4.24590407498181,59.99196,True,R,False,True,True
521818,0.0166656,4.26256967522204,60.00384,True,R,False,True,True
521822,0.0166666,4.27923627570271,60.00024,True,R,False,True,True
521824,0.016666,4.29590227641165,60.0024,True,R,False,True,True
521828,0.016667,4.31256927549839,59.9988,True,R,False,True,True
521830,0.0180279,4.33059717528522,55.46958,True,R,False,True,True
521836,0.0166673,4.34726447612047,59.99772,True,R,False,True,True
521838,0.0166665,4.36393097601831,60.0006,True,R,False,True,True
521842,0.0166678,4.38059877604246,59.99592,True,R,False,True,True
521844,0.0166681,4.39726687595248,59.99484,True,R,False,True,True
521848,0.0166656,4.41393247619271,60.00384,True,R,False,True,True
521850,0.0166657,4.43059817701578,60.00348,True,R,False,True,True
521856,0.0166677,4.4472658764571,59.99628,True,R,False,True,True
521858,0.0166669,4.46393277682364,59.99916,True,R,False,True,True
521862,0.0166679,4.48060067743063,59.99556,True,R,False,True,True
521864,0.0166673,4.49726797826588,59.99772,True,R,False,True,True
521868,0.0166665,4.51393447816372,60.0006,True,R,False,True,True
521870,0.0166664,4.53060087747872,60.00096,True,R,False,True,True
521876,0.0166666,4.54726747795939,60.00024,True,R,False,True,True
521878,0.0166668,4.5639342777431,59.99952,True,R,False,True,True
521882,0.0166672,4.58060147799551,59.99808,True,R,False,True,True
521884,0.0166672,4.59726867824793,59.99808,True,R,False,True,True
521888,0.0166669,4.61393557861447,59.99916,True,R,False,True,True
521890,0.0166676,4.63060317933559,59.99664,True,R,False,True,True
521896,0.0166667,4.64726987853646,59.99988,True,R,False,True,True
521898,0.0166663,4.66393617913127,60.00132,True,R,False,True,True
521902,0.0168517,4.68078787997365,59.34119,True,R,False,True,True
521904,0.0166859,4.69747377932072,59.93084,True,R,False,True,True
521908,0.0166476,4.71412137895823,60.06872,True,R,False,True,True
521910,0.0166669,4.73078827932477,59.99916,True,R,False,True,True
521916,0.0166671,4.74745537899435,59.99844,True,R,False,True,True
521918,0.0166664,4.76412177830935,60.00096,True,R,False,True,True
521922,0.0166674,4.78078917786479,59.99736,True,R,False,True,True
521924,0.0166665,4.79745567776263,60.0006,True,R,False,True,True
521928,0.0166674,4.81412307731807,59.99736,True,R,False,True,True
521930,0.0166665,4.83078957721591,60.0006,True,R,False,True,True
521936,0.0166666,4.84745617769659,60.00024,True,R,False,True,True
521938,0.0166665,4.86412267759442,60.0006,True,R,False,True,True
521942,0.0166671,4.880789777264,59.99844,True,R,False,True,True
521944,0.0166673,4.89745707809925,59.99772,True,R,False,True,True
521948,0.0166674,4.9141244776547,59.99736,True,R,False,True,True
521950,0.0166677,4.93079217709601,59.99628,True,R,False,True,True
521956,0.016667,4.94745917618275,59.9988,True,R,False,True,True
521958,0.0166662,4.96412537619472,60.00168,True,R,False,True,True
521962,0.0166677,4.98079307563603,59.99628,True,R,False,True,True
521964,0.0166672,4.99746027588844,59.99808,True,R,False,True,True
521968,0.0166679,5.01412817649543,59.99556,True,R,False,True,True
521972,0.0166655,5.03079367615283,60.0042,True,R,False,True,True
521976,0.0166668,5.04746047593653,59.99952,True,R,False,True,True
521978,0.0166661,5.06412657536566,60.00204,True,R,False,True,True
521982,0.0166675,5.08079407550395,59.997,True,R,False,True,True
521984,0.0166674,5.09746147505939,59.99736,True,R,False,True,True
521988,0.0166678,5.11412927508354,59.99592,True,R,False,True,True
521990,0.0166664,5.13079567439854,60.00096,True,R,False,True,True
521996,0.0166667,5.14746237359941,59.99988,True,R,False,True,True
521998,0.0166664,5.16412877291441,60.00096,True,R,False,True,True
522002,0.0166675,5.18079627305269,59.997,True,R,False,True,True
522004,0.016666,5.19746227376163,60.0024,True,R,False,True,True
522008,0.0166672,5.21412947401404,59.99808,True,R,False,True,True
522012,0.016667,5.23079647310078,59.9988,True,R,False,True,True
522016,0.0166683,5.24746477231383,59.99412,True,R,False,True,True
522018,0.0166661,5.26413087174296,60.00204,True,R,False,True,True
522022,0.016669,5.28079987131059,59.9916,True,R,False,True,True
522024,0.0166645,5.29746437072754,60.0078,True,R,False,True,True
522028,0.0166677,5.31413207016885,59.99628,True,R,False,True,True
522030,0.0166659,5.33079797029495,60.00276,True,R,False,True,True
522036,0.0166679,5.34746587090194,59.99556,True,R,False,True,True
522038,0.0166657,5.36413157172501,60.00348,True,R,False,True,True
522042,0.0166675,5.38079907186329,59.997,True,R,False,True,True
522044,0.0166656,5.39746467210352,60.00384,True,R,False,True,True
522048,0.0166677,5.41413237154484,59.99628,True,R,False,True,True
522050,0.0166669,5.43079927191138,59.99916,True,R,False,True,True
522056,0.0166687,5.44746797159314,59.99268,True,R,False,True,True
522058,0.0166663,5.46413427218795,60.00132,True,R,False,True,True
522062,0.0166664,5.48080067150295,60.00096,True,R,False,True,True
522064,0.0166662,5.49746687151492,60.00168,True,R,False,True,True
522068,0.0166692,5.51413607224822,59.99088,True,R,False,True,True
522070,0.0166652,5.53080127201974,60.00528,True,R,False,True,True
522076,0.0166687,5.5474699717015,59.99268,True,R,False,True,True
522078,0.0166675,5.56413747183979,59.997,True,R,False,True,True
522082,0.0166668,5.58080427162349,59.99952,True,R,False,True,True
522086,0.0167088,5.59751307219267,59.8487,True,R,False,True,True
522090,0.0194188,5.61693187244236,51.49649,True,R,False,True,True
522092,0.0219113,5.63884317316115,45.63855,True,R,False,True,True
522096,0.0166738,5.65551697276533,59.97433,True,R,False,True,True
522098,0.0166626,5.67217957228422,60.01464,True,R,False,True,True
522104,0.0166668,5.68884637206793,59.99952,True,R,False,True,True
522106,0.0166659,5.70551227219403,60.00276,True,R,False,True,True
522110,0.0166674,5.72217967174947,59.99736,True,R,False,True,True
522112,0.0166669,5.73884657211602,59.99916,True,R,False,True,True
522116,0.0166673,5.75551387295127,59.99772,True,R,False,True,True
522120,0.0166672,5.77218107320368,59.99808,True,R,False,True,True
522124,0.0166678,5.78884887322783,59.99592,True,R,False,True,True
522126,0.0166658,5.8055146727711,60.00312,True,R,False,True,True
522130,0.0166671,5.82218177244067,59.99844,True,R,False,True,True
522132,0.0166657,5.83884747326374,60.00348,True,R,False,True,True
522138,0.0166676,5.85551507398486,59.99664,True,R,False,True,True
522140,0.0166671,5.87218217365444,59.99844,True,R,False,True,True
522144,0.0166681,5.88885027356446,59.99484,True,R,False,True,True
522146,0.0166654,5.90551567263901,60.00456,True,R,False,True,True
522150,0.0166672,5.92218287289143,59.99808,True,R,False,True,True
522152,0.0166658,5.93884867243469,60.00312,True,R,False,True,True
522156,0.0166685,5.95551717281342,59.9934,True,R,False,True,True
522160,0.0166667,5.97218387201428,59.99988,True,R,False,True,True
522162,0.0166699,5.98885377123952,59.98837,True,R,False,True,True
522166,0.0166643,6.00551807135344,60.00852,True,R,False,True,True
522170,0.0166667,6.0221847705543,59.99988,True,R,False,True,True
522172,0.0166669,6.03885167092085,59.99916,True,R,False,True,True
522178,0.0166665,6.05551817081869,60.0006,True,R,False,True,True
522180,0.0166682,6.07218637131155,59.99448,True,R,False,True,True
522184,0.0166659,6.08885227143765,60.00276,True,R,False,True,True
522186,0.0166666,6.10551887191832,60.00024,True,R,False,True,True
522190,0.016667,6.12218587100506,59.9988,True,R,False,True,True
522192,0.0166659,6.13885177113116,60.00276,True,R,False,True,True
522196,0.0166713,6.15552307106555,59.98333,True,R,False,True,True
522200,0.0166667,6.17218977026641,59.99988,True,R,False,True,True
522204,0.0166676,6.18885737098753,59.99664,True,R,False,True,True
522206,0.0166674,6.20552477054298,59.99736,True,R,False,True,True
522210,0.0166663,6.22219107113779,60.00132,True,R,False,True,True
522212,0.0166663,6.23885737173259,60.00132,True,R,False,True,True
522218,0.0166677,6.25552507117391,59.99628,True,R,False,True,True
522220,0.016666,6.27219107188284,60.0024,True,R,False,True,True
522224,0.0166674,6.28885847143829,59.99736,True,R,False,True,True
522226,0.0166667,6.30552517063916,59.99988,True,R,False,True,True
522228,0.016667,6.32219216972589,59.9988,True,R,False,True,True
522232,0.0166671,6.33885926939547,59.99844,True,R,False,True,True
522238,0.0173343,6.3561935685575,57.68909,True,R,False,True,True
522240,0.0166657,6.37285926938057,60.00348,True,R,False,True,True
522242,0.0166682,6.38952746987343,59.99448,True,R,False,True,True
522246,0.0166688,6.40619627013803,59.99232,True,R,False,True,True
522248,0.016666,6.42286227084696,60.0024,True,R,False,True,True
522254,0.0166664,6.43952867016196,60.00096,True,R,False,True,True
522258,0.0166666,6.45619527064264,60.00024,True,R,False,True,True
522260,0.0166662,6.47286147065461,60.00168,True,R,False,True,True
522262,0.0166679,6.4895293712616,59.99556,True,R,False,True,True
522266,0.0166667,6.50619607046247,59.99988,True,R,False,True,True
522268,0.0166673,6.52286337129772,59.99772,True,R,False,True,True
522274,0.0166682,6.53953157179058,59.99448,True,R,False,True,True
522276,0.0166654,6.55619697086513,60.00456,True,R,False,True,True
522280,0.0166672,6.57286417111754,59.99808,True,R,False,True,True
522282,0.0166672,6.58953137136996,59.99808,True,R,False,True,True
522286,0.0166666,6.60619797185063,60.00024,True,R,False,True,True
522288,0.0166672,6.62286517210305,59.99808,True,R,False,True,True
522292,0.016669,6.63953417167068,59.9916,True,R,False,True,True
522298,0.0166658,6.65619997121394,60.00312,True,R,False,True,True
522300,0.0166663,6.67286627180874,60.00132,True,R,False,True,True
522304,0.0166679,6.68953417241573,59.99556,True,R,False,True,True
522306,0.0166663,6.70620047301054,60.00132,True,R,False,True,True
522310,0.0166671,6.72286757268012,59.99844,True,R,False,True,True
522312,0.0166668,6.73953437246382,59.99952,True,R,False,True,True
522318,0.016667,6.75620137155056,59.9988,True,R,False,True,True
522320,0.0166705,6.77287187241018,59.9862,True,R,False,True,True
522324,0.0166636,6.78953547216952,60.01104,True,R,False,True,True
522326,0.0166666,6.80620207265019,60.00024,True,R,False,True,True
522330,0.016668,6.82287007197738,59.9952,True,R,False,True,True
522332,0.0166674,6.83953747153282,59.99736,True,R,False,True,True
522336,0.01667,6.85620747134089,59.988,True,R,False,True,True
522340,0.0166622,6.87286967225373,60.01608,True,R,False,True,True
522344,0.0166686,6.88953827135265,59.99305,True,R,False,True,True
522346,0.0166653,6.90620357170701,60.00492,True,R,False,True,True
522350,0.0166676,6.92287117242813,59.99664,True,R,False,True,True
522352,0.0166676,6.93953877314925,59.99664,True,R,False,True,True
522358,0.0166668,6.95620557293296,59.99952,True,R,False,True,True
522360,0.0166673,6.97287287376821,59.99772,True,R,False,True,True
522364,0.0166667,6.98953957296908,59.99988,True,R,False,True,True
522366,0.0166653,7.00620487332344,60.00492,True,R,False,True,True
522368,0.016668,7.02287287265062,59.9952,True,R,False,True,True
522372,0.016667,7.03953987173736,59.9988,True,R,False,True,True
522378,0.016667,7.0562068708241,59.9988,True,R,False,True,True
522380,0.0166657,7.07287257164717,60.00348,True,R,False,True,True
522384,0.0166673,7.08953987248242,59.99772,True,R,False,True,True
522386,0.0166663,7.10620617307723,60.00132,True,R,False,True,True
522390,0.0166675,7.12287367321551,59.997,True,R,False,True,True
522392,0.016667,7.13954067230225,59.9988,True,R,False,True,True
522396,0.0166681,7.15620877221227,59.99484,True,R,False,True,True
522400,0.0166688,7.17287757247686,59.99232,True,R,False,True,True
522402,0.016666,7.1895435731858,60.0024,True,R,False,True,True
522406,0.0166655,7.20620907284319,60.0042,True,R,False,True,True
522410,0.016667,7.22287607192993,59.9988,True,R,False,True,True
522412,0.0166658,7.23954187147319,60.00312,True,R,False,True,True
522418,0.0166675,7.25620937161148,59.997,True,R,False,True,True
522420,0.0166657,7.27287507243454,60.00348,True,R,False,True,True
522424,0.0166705,7.28954557329416,59.9862,True,R,False,True,True
522426,0.0166646,7.30621017329395,60.00744,True,R,False,True,True
