F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
191792,0.0166672,0.333344001322985,0.7761245,0.582804,-0.2454256,0.3851421,0.2720803,-0.81133,0.3455165,0.772450566291809,1,0.4004464,-0.1738806,0.1537252,0.9946778,-0.09717219,0.009611961,-0.03288184
191798,0.0166684,0.350012401118875,0.7761429,0.5829277,-0.245376,-0.3852312,-0.2719231,0.8115714,-0.3449736,0.773311376571655,1,0.4004257,-0.1738756,0.153804,0.9946888,-0.09721199,0.009704002,-0.03240127
191800,0.0166654,0.366677800193429,0.7761718,0.5829508,-0.2453571,0.3853135,0.2719488,-0.8115808,0.3448392,0.773304879665375,1,0.4003761,-0.1738572,0.1539277,0.9946968,-0.09731802,0.009813244,-0.03179929
191804,0.0166671,0.383344899863005,0.7761894,0.5830395,-0.245352,-0.3854416,-0.2719348,0.8116885,-0.3444533,0.772978246212006,1,0.4003572,-0.1738282,0.1539508,0.9947015,-0.09729601,0.009922734,-0.03168489
191806,0.0166666,0.40001150034368,0.7761853,0.5831008,-0.2453521,0.385591,0.2720684,-0.8117291,0.3440845,0.771633684635162,1,0.4003521,-0.1738106,0.1540395,0.9947087,-0.09732476,0.01011342,-0.0313108
191810,0.0166668,0.416678300127387,0.7762072,0.5831022,-0.2453078,-0.3857119,-0.2722691,0.8118595,-0.3434824,0.771147489547729,1,0.4003522,-0.1738147,0.1541008,0.9947111,-0.097353,0.01043361,-0.03103782
191812,0.0166676,0.433345900848508,0.7762663,0.5830371,-0.245285,-0.3857225,-0.2725211,0.8117905,-0.3434338,0.770110309123993,1,0.4003079,-0.1737928,0.1541022,0.9947039,-0.09751952,0.010886,-0.03058845
191818,0.0166667,0.450012600049376,0.7763498,0.5828859,-0.2452022,0.3857594,0.272752,-0.8118756,0.3430072,0.770203649997711,1,0.4002851,-0.1737337,0.1540371,0.9946924,-0.0975771,0.01112482,-0.03068991
191820,0.0166665,0.466679099947214,0.776392,0.5828056,-0.2451732,-0.3858183,-0.2728749,0.8119286,-0.3427182,0.773655652999878,1,0.4002023,-0.1736503,0.1538859,0.9946783,-0.09776068,0.01149949,-0.03042597
191824,0.0166669,0.483346000313759,0.7764375,0.5826277,-0.2452523,-0.3857723,-0.2731161,0.8118621,-0.3427351,0.774008870124817,1,0.4001733,-0.173608,0.1538056,0.9946733,-0.09784462,0.01173988,-0.03022592
191826,0.0166681,0.50001410022378,0.7764577,0.5824636,-0.2452994,0.3857307,0.2732463,-0.8118176,0.3427835,0.774206101894379,1,0.4002524,-0.1735625,0.1536276,0.994658,-0.09792973,0.01191931,-0.03038487
191830,0.0166665,0.516680600121617,0.7764673,0.5821497,-0.245387,0.3855749,0.273911,-0.8116389,0.3428513,0.772815465927124,1,0.4002995,-0.1735424,0.1534636,0.9946487,-0.0979763,0.01199392,-0.03050817
191834,0.0166662,0.533346800133586,0.7764761,0.5819269,-0.245405,0.3855238,0.2741712,-0.8116077,0.3427749,0.772478759288788,1,0.4003871,-0.1735328,0.1531497,0.9946036,-0.09823115,0.01246753,-0.03096782
191838,0.0166673,0.550014100968838,0.7764871,0.5817425,-0.2453186,0.385392,0.2745762,-0.8117431,0.3422775,0.772298455238342,1,0.4004051,-0.173524,0.1529269,0.994585,-0.09836363,0.012696,-0.0310515
191840,0.0166664,0.566680500283837,0.776505,0.5816408,-0.2452493,0.3853191,0.2747318,-0.8117632,0.3421875,0.775298833847046,1,0.4003187,-0.173513,0.1527425,0.9945444,-0.09877872,0.01317062,-0.03083267
191844,0.0166674,0.583347899839282,0.7765252,0.5815134,-0.2451603,-0.3852485,-0.2746806,0.811817,-0.3421806,0.776788294315338,1,0.4002494,-0.1734951,0.1526408,0.9945284,-0.09891884,0.01330491,-0.0308437
191846,0.0166671,0.600014999508858,0.7765749,0.5815134,-0.2451259,0.3852273,0.2743889,-0.8119681,0.3420796,0.777419686317444,1,0.4001604,-0.1734748,0.1525134,0.994524,-0.09898303,0.01323183,-0.03081093
191850,0.0166666,0.616681599989533,0.7766875,0.5815192,-0.2450511,0.3851711,0.2740787,-0.8121603,0.3419357,0.778051495552063,1,0.400126,-0.1734251,0.1525134,0.9945343,-0.09899074,0.0130105,-0.03054757
191852,0.0166669,0.633348500356078,0.7767373,0.5815381,-0.2450289,-0.3851475,-0.2740515,0.8122057,-0.341876,0.77887898683548,1,0.4000513,-0.1733125,0.1525192,0.9945412,-0.0990479,0.01277354,-0.03023524
191858,0.0166667,0.650015199556947,0.7767774,0.5814979,-0.2450008,-0.3852766,-0.2744402,0.8121118,-0.3416416,0.779073059558868,1,0.400029,-0.1732628,0.1525381,0.9945392,-0.09909114,0.0127621,-0.03016515
191860,0.0166672,0.666682399809361,0.7767849,0.5814025,-0.2449526,0.3852862,0.2744947,-0.8121098,0.3415918,0.777420461177826,1,0.4000009,-0.1732226,0.1524979,0.9945288,-0.09913205,0.01324136,-0.03016784
191864,0.0166675,0.683349899947643,0.776733,0.5812398,-0.2449064,0.3852754,0.2748411,-0.811987,0.3416173,0.776958227157593,1,0.3999527,-0.1732152,0.1524025,0.9945261,-0.09915335,0.01331105,-0.03015287
191868,0.0166666,0.700016500428319,0.7766845,0.5811392,-0.2448713,-0.3851432,-0.2747319,0.8120787,-0.3416362,0.776721358299255,1,0.3999065,-0.173267,0.1522398,0.9945089,-0.0992192,0.01359346,-0.0303798
191870,0.0166661,0.71668259985745,0.7766703,0.5811282,-0.2448484,-0.3851059,-0.2746071,0.8121716,-0.3415578,0.776919603347778,1,0.3998714,-0.1733156,0.1521392,0.9945018,-0.09932359,0.0134332,-0.0303404
191872,0.0166675,0.733350099995732,0.7766582,0.5811508,-0.2448387,0.3851072,0.2744401,-0.8122474,0.3415104,0.777384400367737,1,0.3998485,-0.1733298,0.1521282,0.9945028,-0.09936985,0.01333901,-0.03019639
191878,0.0166666,0.750016700476408,0.7766684,0.5811429,-0.2448096,-0.3850603,-0.2744797,0.8121811,-0.341689,0.777542233467102,1,0.3998387,-0.1733418,0.1521508,0.9945102,-0.0993565,0.01321434,-0.03005451
191880,0.016667,0.766683699563146,0.7766655,0.5811429,-0.2448332,0.3850549,0.2746235,-0.8120718,0.3418394,0.77876615524292,1,0.3998097,-0.1733317,0.1521429,0.994507,-0.09933736,0.01315994,-0.03024616
191884,0.016681,0.78336470015347,0.776668,0.5811749,-0.2448968,-0.3850499,-0.2748722,0.8119203,-0.3420048,0.779323995113373,1,0.3998333,-0.1733345,0.1521429,0.9945022,-0.09930787,0.01322413,-0.0304704
191886,0.0166671,0.800031799823046,0.7766709,0.5812226,-0.244922,0.3851003,0.2749178,-0.8119238,0.3419032,0.779428482055664,1,0.3998969,-0.1733321,0.1521748,0.9944927,-0.09929156,0.0133727,-0.03076993
191890,0.0166664,0.816698199138045,0.7767324,0.5813068,-0.2449477,0.3851267,0.2751313,-0.8118848,0.3417945,0.779137551784515,1,0.3999221,-0.1733292,0.1522225,0.9944935,-0.09929156,0.01347273,-0.03069947
191892,0.0166684,0.833366598933935,0.7767544,0.5813483,-0.2449653,0.3850851,0.2753821,-0.8118522,0.3417166,0.780785024166107,1,0.3999478,-0.1732677,0.1523068,0.9944836,-0.09935043,0.01370833,-0.03072193
191898,0.016666,0.850032599642873,0.7767861,0.581389,-0.2450017,0.3851413,0.2758728,-0.8118069,0.3413652,0.781728506088257,1,0.3999653,-0.1732456,0.1523483,0.994466,-0.09947179,0.01393389,-0.03079857
191900,0.0166666,0.866699200123549,0.7768152,0.581335,-0.245014,-0.3851149,-0.2759277,0.811799,-0.341369,0.782358586788177,1,0.4000018,-0.1732139,0.1523889,0.9944409,-0.09965331,0.01451191,-0.03075627
191904,0.0166667,0.883365899324417,0.7767882,0.5812736,-0.2450831,-0.3850314,-0.2763692,0.8117607,-0.3411974,0.781690776348114,1,0.4000141,-0.1731848,0.1523349,0.9944357,-0.09968852,0.01454562,-0.03079334
191906,0.0166669,0.900032799690962,0.7767717,0.581226,-0.2450888,-0.3850401,-0.2765779,0.8117549,-0.3410318,0.783030927181244,1,0.4000831,-0.1732118,0.1522736,0.9944026,-0.09992667,0.01495105,-0.03089667
191910,0.0166667,0.91669949889183,0.776738,0.5811089,-0.2450628,0.3850476,0.2766993,-0.8118044,0.340807,0.783506572246552,1,0.4000889,-0.1732283,0.152226,0.99439,-0.1000256,0.01519629,-0.0308647
191912,0.016668,0.933367498219013,0.7767528,0.5809841,-0.2450866,-0.3851426,-0.2767449,0.8117087,-0.3408908,0.784950256347656,1,0.4000629,-0.1732621,0.1521088,0.9943804,-0.1001337,0.0153883,-0.0307264
191918,0.0166669,0.950034398585558,0.7767513,0.580852,-0.245105,-0.3852293,-0.2766969,0.8116916,-0.3408723,0.784414529800415,1,0.4000867,-0.1732473,0.1519841,0.9943888,-0.1000123,0.01543865,-0.03082596
191920,0.0166663,0.966700699180365,0.776748,0.5807718,-0.2451054,0.3853077,0.2767344,-0.8116755,0.3407919,0.785373747348785,1,0.4001051,-0.1732488,0.151852,0.9943991,-0.09992373,0.01544346,-0.03077629
191924,0.0166666,0.98336729966104,0.7766964,0.580595,-0.2450163,0.3852158,0.2771472,-0.8115822,0.3407825,0.785557091236115,1,0.4001055,-0.173252,0.1517718,0.9944032,-0.09988529,0.01554117,-0.03071943
191926,0.016667,1.00003429874778,0.7766635,0.5804712,-0.2449595,0.3851202,0.2776791,-0.8114084,0.3408713,0.786111414432526,1,0.4000164,-0.1733037,0.151595,0.9943734,-0.1000591,0.01585733,-0.03095738
191930,0.0166669,1.01670119911432,0.7766207,0.5802188,-0.2448545,-0.3849986,-0.2781866,0.8111386,-0.3412369,0.786089956760406,1,0.3999596,-0.1733366,0.1514712,0.9943387,-0.1002184,0.01623687,-0.03135668
191932,0.0166672,1.03336839936674,0.776585,0.5801891,-0.2448121,-0.3849002,-0.2782478,0.8111293,-0.3413203,0.785046756267548,1,0.3998546,-0.1733793,0.1512188,0.9943075,-0.1002847,0.01647977,-0.03200041
191938,0.0166663,1.05003469996154,0.7765371,0.5801581,-0.2447985,-0.3847387,-0.2783692,0.8110288,-0.3416418,0.785250186920166,1,0.3998122,-0.1734151,0.1511891,0.9942964,-0.1003607,0.01645654,-0.03211896
191940,0.016667,1.06670169904828,0.7765337,0.5801897,-0.2448165,0.3846536,0.2782987,-0.811013,0.3418323,0.785716712474823,1,0.3997986,-0.1734629,0.1511581,0.9942803,-0.1004128,0.01636699,-0.03249752
191944,0.0166701,1.08337179943919,0.7765314,0.5802758,-0.2448761,-0.3844578,-0.2786734,0.8108702,-0.3420863,0.785988628864288,1,0.3998166,-0.1734663,0.1511897,0.9942791,-0.1004062,0.01619657,-0.03263768
191948,0.0166633,1.10003509931266,0.7765196,0.5803824,-0.2449394,-0.3843,-0.2792658,0.8106699,-0.3422551,0.786008656024933,1,0.3998762,-0.1734686,0.1512758,0.9942452,-0.1005681,0.01633424,-0.03310393
191950,0.0166671,1.11670219898224,0.7765106,0.5804166,-0.2449825,0.3842434,0.2796348,-0.8105313,0.3423458,0.786733090877533,1,0.3999396,-0.1734805,0.1513823,0.9942015,-0.1007674,0.016708,-0.03361687
191954,0.0166673,1.13336949981749,0.7765761,0.5803928,-0.2450497,-0.3841289,-0.2800501,0.81037,-0.3425165,0.787412881851196,1,0.3999826,-0.1734895,0.1514166,0.9941779,-0.1008556,0.01696506,-0.03392085
191956,0.0166655,1.15003499947488,0.7766023,0.5803825,-0.2451257,-0.3841112,-0.2804172,0.8102293,-0.3425688,0.787980914115906,1,0.4000497,-0.1734239,0.1513928,0.9941474,-0.1009772,0.01720585,-0.03432958
191962,0.0166681,1.1667030993849,0.7766477,0.5804225,-0.2452659,-0.3840683,-0.2809666,0.8100593,-0.3425688,0.787518501281738,1,0.4001258,-0.1733978,0.1513825,0.9941267,-0.1010416,0.01749329,-0.03459483
191964,0.0166658,1.18336889892817,0.7766493,0.5804484,-0.2453346,-0.3839814,-0.281148,0.8100406,-0.3425615,0.787766396999359,1,0.400266,-0.1733524,0.1514225,0.9940925,-0.1011868,0.01794555,-0.03492005
191968,0.0166687,1.20003759860992,0.7766744,0.5804216,-0.2453831,-0.3838699,-0.2815463,0.8099657,-0.3425367,0.787550628185272,1,0.4003347,-0.1733508,0.1514484,0.994074,-0.1013107,0.01806497,-0.03502451
191970,0.0166657,1.21670329943299,0.7767097,0.5803682,-0.2453365,0.3838377,0.2814956,-0.8100184,0.3424898,0.78608512878418,1,0.4003832,-0.1733257,0.1514216,0.9940408,-0.1015069,0.01836604,-0.03524135
191974,0.0166671,1.23337039910257,0.7768627,0.5800767,-0.2452711,0.3838334,0.281522,-0.809741,0.3431281,0.785629868507385,1,0.4003367,-0.1732904,0.1513682,0.9940398,-0.1015493,0.01832573,-0.03516964
191976,0.016666,1.25003639981151,0.7768472,0.5798333,-0.2452545,-0.3838765,-0.282187,0.8093181,-0.3435313,0.781254470348358,1,0.4002712,-0.1731374,0.1510767,0.9940481,-0.1012938,0.0181066,-0.03577938
191982,0.0166678,1.26670419983566,0.7766917,0.579028,-0.2452047,0.3840279,0.284766,-0.8075389,0.3454159,0.775688230991364,1,0.4002545,-0.1731529,0.1508333,0.9940211,-0.1012062,0.0185457,-0.03654371
191984,0.0166671,1.28337129950523,0.776615,0.5786656,-0.2453045,0.3831697,0.2854598,-0.8070406,0.3469569,0.733972251415253,1,0.4002048,-0.1733083,0.1500279,0.9939119,-0.1007439,0.02012346,-0.03981128
191986,0.0166682,1.30003949999809,0.7765412,0.5783739,-0.245522,0.3819279,0.2873801,-0.8061199,0.3488762,0.713870406150818,1,0.4003046,-0.173385,0.1496656,0.9938065,-0.1010906,0.01975635,-0.04170198
191990,0.0166653,1.31670480035245,0.7766016,0.5780238,-0.2455829,0.3788273,0.2926618,-0.8039483,0.3528543,0.684313058853149,1,0.4005221,-0.1734589,0.1493739,0.9935879,-0.1018846,0.02013142,-0.04469226
191992,0.0166671,1.33337190002203,0.7764609,0.5776681,-0.2457786,-0.3759398,-0.3006396,0.8001906,-0.3577433,0.579525470733643,1,0.400583,-0.1733985,0.1490238,0.9929646,-0.1042724,0.02180264,-0.05170435
191996,0.0166673,1.35003920085728,0.7764023,0.5771885,-0.2467394,-0.3761061,-0.3250495,0.7883617,-0.3624539,0.541122853755951,1,0.4007787,-0.1735392,0.1486681,0.992099,-0.1064915,0.02557798,-0.06119528
192000,0.0166664,1.36670560017228,0.776405,0.5767237,-0.2470958,-0.3753938,-0.3394287,0.7809612,-0.3660156,0.474680244922638,0.851491034030914,0.4017395,-0.1735978,0.1481885,0.9898367,-0.1082957,0.04512023,-0.08037116
192004,0.016668,1.38337359949946,0.7764782,0.5762049,-0.2476978,-0.3768421,-0.3521232,0.7738054,-0.3677292,0.392074316740036,0.77566921710968,0.4020959,-0.173595,0.1477237,0.9880599,-0.1096205,0.05607631,-0.09260925
192008,0.0166663,1.40003990009427,0.776514,0.5759155,-0.2483379,-0.3776134,-0.3579431,0.7714494,-0.3662659,0.280556827783585,0.603828966617584,0.4026979,-0.1735219,0.1472049,0.9864773,-0.1091821,0.06727445,-0.1020589
192010,0.0166661,1.4167059995234,0.7764682,0.5759382,-0.2487424,-0.377473,-0.3593845,0.7708074,-0.366351,0.140587449073792,0.387636035680771,0.403338,-0.1734861,0.1469155,0.9857447,-0.1098166,0.07329643,-0.1042846
192014,0.0166673,1.43337330035865,0.7766839,0.5762317,-0.2495358,-0.3765157,-0.3599573,0.7701635,-0.3681236,0,0.165813446044922,0.4037425,-0.1735318,0.1469382,0.985518,-0.1101091,0.07447612,-0.1052787
192016,0.0166666,1.45003990083933,0.7768165,0.5764645,-0.2499158,0.3757249,0.3615291,-0.7694237,0.3689374,0,0,0.4045359,-0.1733161,0.1472317,0.9853064,-0.110373,0.07390317,-0.1073664
192022,0.0166674,1.46670730039477,0.7771019,0.5771452,-0.2505209,0.3737418,0.3654335,-0.7679195,0.3702368,0,0,0.4049159,-0.1731836,0.1474645,0.9849806,-0.1110168,0.07463951,-0.1091671
192024,0.0166669,1.48337420076132,0.7773291,0.5774726,-0.250677,0.3736542,0.3658001,-0.7679524,0.3698945,0,0,0.405521,-0.1728982,0.1481452,0.9841729,-0.1129428,0.07672757,-0.1129626
192026,0.016667,1.50004119984806,0.7776291,0.5777304,-0.2507544,-0.3739961,-0.3660665,0.7685019,-0.3681401,0,0,0.4056771,-0.172671,0.1484726,0.9841183,-0.1132283,0.07713737,-0.1128734
192030,0.0166665,1.51670769974589,0.7781203,0.5780878,-0.2509645,0.3747648,0.3669339,-0.7695063,0.3643775,0,0,0.4057545,-0.172371,0.1487304,0.9841565,-0.1136902,0.07816573,-0.1113584
192032,0.0166673,1.53337500058115,0.7783165,0.5781771,-0.2510732,-0.3756594,-0.367433,0.770564,-0.3606999,0,0,0.4059646,-0.1718797,0.1490878,0.9841828,-0.1146743,0.08065358,-0.1083005
192036,0.0166667,1.55004169978201,0.7786853,0.5777686,-0.2510456,0.3764023,0.3675752,-0.7716545,0.3574341,0,0,0.4060733,-0.1716835,0.1491771,0.9842594,-0.1154382,0.08284535,-0.1050912
192040,0.0166668,1.56670849956572,0.7788463,0.5775173,-0.2510206,-0.3767337,-0.3676361,0.7721171,-0.3560209,0,0,0.4060457,-0.1713148,0.1487686,0.9843568,-0.116123,0.08450527,-0.1020591
192044,0.0166667,1.58337519876659,0.7790486,0.5767988,-0.2509081,-0.377183,-0.3691869,0.7720774,-0.3540208,0,0,0.4060206,-0.1711538,0.1485173,0.984396,-0.116407,0.08522848,-0.1007479
192046,0.0166669,1.60004209913313,0.7791126,0.5765014,-0.2508435,-0.3773158,-0.3700632,0.7718956,-0.3533601,0,0,0.4059082,-0.1709514,0.1477988,0.9842157,-0.1170088,0.08754313,-0.09982233
192050,0.0166674,1.61670949868858,0.7791802,0.5759752,-0.2506275,-0.3771526,-0.3719802,0.7713744,-0.352659,0,0,0.4058436,-0.1708875,0.1475014,0.9840957,-0.1172677,0.08862387,-0.09974877
192052,0.0166669,1.63337639905512,0.7792323,0.5756837,-0.2504455,-0.3771435,-0.3731195,0.7709812,-0.3523247,0,0,0.4056275,-0.1708198,0.1469752,0.9837828,-0.1179701,0.09050973,-0.100312
192056,0.0166667,1.65004309825599,0.7793034,0.5751601,-0.2501292,-0.376801,-0.3753736,0.7700342,-0.352368,0,0,0.4054456,-0.1707677,0.1466836,0.9836012,-0.1182618,0.09164054,-0.1007213
192060,0.0166671,1.66671019792557,0.7793047,0.5749405,-0.2499721,-0.37674,-0.376213,0.7696869,-0.3522967,0,0,0.4051293,-0.1706966,0.1461601,0.9832027,-0.1188616,0.09347232,-0.1022123
192064,0.0166668,1.68337699770927,0.7793195,0.5746342,-0.2497165,-0.37652,-0.3773592,0.7691557,-0.3524663,0,0,0.4049723,-0.1706954,0.1459404,0.9830592,-0.1190543,0.09421728,-0.1026827
192066,0.0166673,1.70004429854453,0.7792934,0.5745475,-0.249623,0.3763361,0.378038,-0.7687857,0.3527426,0,0,0.4047166,-0.1706806,0.1456342,0.9828475,-0.11934,0.09507465,-0.1035837
192070,0.0166672,1.71671149879694,0.7792621,0.5745374,-0.24953,0.3762355,0.3788356,-0.7683848,0.3528672,0,0,0.4046231,-0.1707067,0.1455475,0.9827148,-0.1194872,0.0954935,-0.1042859
192074,0.0166659,1.73337739892304,0.7792513,0.5746508,-0.2495304,-0.3762515,-0.3793104,0.7680674,-0.3530312,0,0,0.40453,-0.1707379,0.1455374,0.98257,-0.1196288,0.09611202,-0.1049175
192076,0.0166663,1.75004369951785,0.7792729,0.5746622,-0.2495121,0.3762052,0.3794398,-0.7679908,0.3531081,0,0,0.4045305,-0.1707488,0.1456508,0.9824886,-0.1195975,0.09648173,-0.1053747
192080,0.0166679,1.76671160012484,0.7793104,0.5746585,-0.249512,-0.3760997,-0.3796203,0.7678632,-0.3533039,0,0,0.4045122,-0.1707271,0.1456622,0.9824618,-0.1196261,0.09654763,-0.1055321
192084,0.016667,1.78337859921157,0.77933,0.574683,-0.2496133,0.3760405,0.3798307,-0.767741,0.3534064,0,0,0.4045121,-0.1706896,0.1456584,0.9824197,-0.1196695,0.09658845,-0.1058371
192086,0.0166674,1.80004599876702,0.7793541,0.574692,-0.2496716,-0.3760675,-0.3797812,0.7678011,-0.3533003,0,0,0.4046134,-0.1706701,0.1456829,0.9823775,-0.1197097,0.09671135,-0.106071
192090,0.0166664,1.81671239808202,0.7793829,0.5746852,-0.2498119,0.3761106,0.3797368,-0.7678974,0.3530929,0,0,0.4046717,-0.170646,0.145692,0.9823896,-0.1197224,0.09671855,-0.105938
192092,0.0166669,1.83337929844856,0.7793905,0.5746502,-0.2499197,-0.3761048,-0.3798085,0.7679527,-0.3529015,0,0,0.404812,-0.1706171,0.1456852,0.9824035,-0.1197632,0.09677478,-0.105712
192096,0.0166665,1.8500457983464,0.7793768,0.5746828,-0.2501058,0.376183,0.3798581,-0.7681581,0.3523172,0,0,0.4049197,-0.1706095,0.1456502,0.9823931,-0.11986,0.09690643,-0.1055777
192100,0.0166671,1.86671289801598,0.7793634,0.5746802,-0.2501614,-0.3761463,-0.3799558,0.7682061,-0.3521464,0,0,0.4051059,-0.1706232,0.1456828,0.9823982,-0.1200386,0.09720109,-0.1050547
192104,0.016668,1.88338089734316,0.7793126,0.5746766,-0.2502246,-0.3759924,-0.3802422,0.7683438,-0.3517011,0,0,0.4051615,-0.1706367,0.1456802,0.9823804,-0.1201607,0.09733432,-0.1049579
192106,0.0166662,1.90004709735513,0.7792626,0.574695,-0.2502742,-0.3759026,-0.3804723,0.7684224,-0.351376,0,0,0.4052248,-0.1706875,0.1456766,0.9823236,-0.1205417,0.09768346,-0.1047283
192110,0.0166664,1.91671349667013,0.7791771,0.5747281,-0.2502671,0.3759824,0.3801178,-0.7687498,0.3509582,0,0,0.4052743,-0.1707374,0.145695,0.9822802,-0.1207992,0.09796748,-0.1045733
192112,0.0166669,1.93338039703667,0.7791019,0.574735,-0.2502704,-0.3760768,-0.3802875,0.7687702,-0.3506281,0,0,0.4052672,-0.1708229,0.1457281,0.9823518,-0.1208571,0.09784178,-0.1039492
192116,0.0166672,1.95004759728909,0.7789378,0.5747072,-0.2502804,-0.3759798,-0.3809499,0.7686116,-0.3503608,0,0,0.4052705,-0.1708981,0.145735,0.9823341,-0.1209232,0.09815749,-0.1037424
192120,0.0166674,1.96671499684453,0.778841,0.574616,-0.2502286,-0.3759097,-0.3812106,0.7685561,-0.3502742,0,0,0.4052805,-0.1710623,0.1457071,0.9822151,-0.1212132,0.09880198,-0.1039187
192124,0.0166668,1.98338179662824,0.7786551,0.5744939,-0.2501668,-0.3757465,-0.381533,0.7684998,-0.3502218,0,0,0.4052287,-0.1711591,0.145616,0.9821652,-0.1213516,0.09903435,-0.1040072
192126,0.0166665,2.00004829652607,0.7785587,0.5744267,-0.2501144,0.3756647,0.3815435,-0.7685175,0.3502592,0,0,0.4051669,-0.171345,0.1454939,0.9820965,-0.1215765,0.09926689,-0.1041719
