966152,0.0470498,14.5913104270585,0.839,0.931,-0.067,46.329,18.595,3.220
966162,0.0400088,14.6313192253001,0.839,0.931,-0.068,46.286,18.601,3.239
966170,0.0459987,14.6773179252632,0.839,0.931,-0.068,46.220,18.541,3.166
966178,0.0438782,14.7211961266585,0.839,0.932,-0.069,46.152,18.555,3.222
966188,0.0450123,14.7662084256299,0.839,0.932,-0.070,46.045,18.563,3.277
966196,0.0437757,14.8099841256626,0.838,0.933,-0.071,45.960,18.440,3.253
966206,0.0483066,14.858290724922,0.837,0.933,-0.072,45.932,18.285,3.237
966214,0.0398538,14.8981445250101,0.836,0.933,-0.073,45.876,18.223,3.252
966224,0.0456012,14.9437457253225,0.835,0.934,-0.074,45.736,18.300,3.386
966232,0.0449303,14.9886760269292,0.835,0.935,-0.075,45.545,18.345,3.512
966242,0.0451783,15.0338543285616,0.834,0.935,-0.076,45.390,18.386,3.595
966250,0.0456434,15.0794977289625,0.833,0.936,-0.077,45.301,18.445,3.679
966260,0.0376133,15.1171110277064,0.833,0.936,-0.079,45.186,18.547,3.756
966268,0.0492299,15.1663409289904,0.832,0.937,-0.081,45.044,18.600,3.789
966278,0.0441293,15.2104702298529,0.832,0.937,-0.082,44.876,18.644,3.829
966286,0.0466588,15.2571290289052,0.831,0.938,-0.083,44.682,18.667,3.909
966294,0.0410054,15.2981344279833,0.830,0.939,-0.085,44.581,18.642,3.950
966302,0.0441237,15.3422581297345,0.830,0.939,-0.086,44.486,18.674,3.988
966312,0.0429301,15.3851882298477,0.829,0.939,-0.087,44.392,18.745,4.084
966322,0.0440305,15.429218728561,0.829,0.940,-0.088,44.297,18.761,4.109
966330,0.047632,15.4768507299013,0.828,0.940,-0.089,44.235,18.784,4.081
966338,0.0430676,15.5199183304794,0.828,0.940,-0.090,44.187,18.847,4.177
966348,0.0490173,15.5689356294461,0.828,0.940,-0.091,44.147,18.817,4.150
966356,0.0432603,15.6121959281154,0.828,0.940,-0.091,44.164,18.740,4.086
966366,0.0421405,15.6543364268728,0.828,0.940,-0.092,44.170,18.699,4.112
966372,0.0431498,15.6974862259813,0.829,0.940,-0.092,44.216,18.598,4.094
966382,0.0401931,15.7376793255098,0.828,0.940,-0.093,44.190,18.557,4.056
966390,0.0419347,15.7796140243299,0.828,0.941,-0.093,44.037,18.361,3.993
966400,0.0446966,15.824310623575,0.827,0.941,-0.094,43.868,17.927,3.890
966408,0.0441918,15.8685024236329,0.826,0.942,-0.094,43.732,17.212,3.641
966418,0.0482087,15.9167111222632,0.824,0.942,-0.094,43.517,16.558,3.507
966426,0.0400182,15.9567293231376,0.822,0.943,-0.095,43.247,16.077,3.498
966436,0.0441636,16.0008929227479,0.820,0.944,-0.095,43.059,15.457,3.452
966444,0.0496153,16.0505082239397,0.818,0.944,-0.095,42.945,14.728,3.344
966454,0.0494404,16.099948622752,0.814,0.944,-0.095,42.921,13.741,3.127
966464,0.0462033,16.1461519231088,0.811,0.944,-0.094,42.865,13.085,3.155
966472,0.0515654,16.1977173243649,0.809,0.944,-0.094,42.858,12.782,3.367
966482,0.0361253,16.2338426229544,0.807,0.944,-0.094,42.840,12.485,3.374
966490,0.0424471,16.2762897242792,0.805,0.944,-0.094,42.892,12.213,3.472
966498,0.0442366,16.3205263246782,0.802,0.944,-0.094,42.947,11.943,3.595
966506,0.042184,16.3627103236504,0.799,0.943,-0.093,43.023,11.255,3.407
966516,0.0462466,16.4089569230564,0.795,0.943,-0.093,43.210,9.615,2.560
966526,0.0443404,16.453297321219,0.791,0.942,-0.092,43.365,7.704,1.537
966534,0.0458232,16.4991205227561,0.787,0.942,-0.092,43.486,6.121,0.793
966542,0.0420252,16.5411457237788,0.783,0.942,-0.092,43.580,4.869,0.251
966550,0.0426234,16.5837691244669,0.780,0.941,-0.092,43.720,3.727,359.740
966560,0.0389199,16.6226890240796,0.778,0.941,-0.091,43.907,2.840,359.305
966570,0.0530713,16.6757603255101,0.775,0.940,-0.091,44.093,2.346,359.162
966580,0.0486096,16.7243699249811,0.774,0.940,-0.091,44.069,2.404,359.426
966588,0.0475693,16.7719392259605,0.773,0.941,-0.092,43.892,2.656,359.727
966596,0.0358236,16.8077628244646,0.773,0.941,-0.092,43.672,3.046,0.030
966604,0.0441592,16.8519220245071,0.774,0.942,-0.092,43.231,3.839,0.548
966612,0.0433056,16.8952276227064,0.775,0.943,-0.092,42.808,4.908,1.264
966622,0.0416929,16.9369205241092,0.776,0.944,-0.092,42.492,5.732,1.806
966632,0.0512799,16.9882004228421,0.776,0.944,-0.092,42.352,6.130,1.972
966640,0.0434051,17.0316055235453,0.776,0.944,-0.092,42.456,6.042,1.909
966650,0.0437686,17.0753741231747,0.775,0.943,-0.092,42.624,5.930,1.966
966658,0.0470824,17.1224565249868,0.774,0.942,-0.092,42.884,5.817,2.103
966668,0.0405281,17.1629846249707,0.774,0.942,-0.092,43.005,5.779,2.281
966676,0.0463501,17.2093347241171,0.773,0.941,-0.092,43.087,5.767,2.475
966686,0.0458693,17.2552040223964,0.771,0.940,-0.091,43.120,5.648,2.673
966694,0.0434718,17.2986758206971,0.770,0.940,-0.091,43.221,5.184,2.673
966702,0.0462934,17.3449692209251,0.768,0.939,-0.091,43.338,4.665,2.579
966706,0.0427034,17.3876726222225,0.767,0.939,-0.091,43.465,4.130,2.438
966714,0.0175455,17.4052181229927,0.766,0.939,-0.091,43.615,3.629,2.333
966724,0.05314,17.4583581225015,0.764,0.938,-0.091,43.753,3.074,2.232
966734,0.0392171,17.4975752220489,0.761,0.937,-0.091,44.043,2.025,2.087
966738,0.0462882,17.5438634217717,0.759,0.936,-0.091,44.160,1.547,2.105
966748,0.0178453,17.5617087208666,0.758,0.935,-0.091,44.355,1.010,2.066
966756,0.0503733,17.6120820217766,0.756,0.934,-0.091,44.465,0.641,2.110
966766,0.0423377,17.6544197225012,0.754,0.934,-0.091,44.557,0.379,2.221
966776,0.0446599,17.6990796239115,0.754,0.933,-0.091,44.427,1.396,3.126
966788,0.0543686,17.7534482241608,0.758,0.934,-0.091,43.576,6.063,6.638
966800,0.058408,17.811856223736,0.763,0.935,-0.092,42.774,10.327,9.195
966810,0.0584351,17.870291324798,0.768,0.937,-0.093,41.773,14.412,11.282
966820,0.053464,17.92375532398,0.772,0.938,-0.094,41.123,17.088,12.599
966828,0.0417723,17.9655276224948,0.775,0.939,-0.095,40.479,19.731,13.888
966840,0.0484518,18.0139794223942,0.777,0.939,-0.095,40.104,21.130,14.427
966850,0.0539684,18.0679478221573,0.776,0.939,-0.095,40.188,21.049,14.174
966858,0.0531748,18.1211226233281,0.773,0.938,-0.094,40.730,19.297,12.993
966868,0.0439745,18.1650971234776,0.768,0.937,-0.093,41.402,16.522,11.385
966876,0.0456539,18.2107510217465,0.763,0.935,-0.092,42.129,13.350,9.799
966886,0.0420403,18.2527913213708,0.756,0.933,-0.090,42.825,9.853,7.995
966894,0.0488004,18.3015917227604,0.750,0.932,-0.088,43.375,7.030,6.594
966904,0.0388635,18.3404552214779,0.745,0.931,-0.087,43.816,4.730,5.416
966912,0.0476102,18.3880654224195,0.741,0.929,-0.085,44.047,3.344,4.771
966922,0.046013,18.434078423772,0.738,0.928,-0.083,44.256,2.373,4.268
966930,0.0449724,18.4790508248843,0.736,0.927,-0.081,44.458,1.805,3.987
966936,0.0463108,18.5253616259433,0.734,0.925,-0.079,44.584,1.418,3.809
966946,0.0304357,18.5557973259129,0.733,0.924,-0.077,44.722,1.217,3.719
966954,0.0440463,18.5998436273076,0.731,0.923,-0.075,44.816,0.996,3.614
966964,0.0433462,18.6431898274459,0.730,0.922,-0.073,44.916,0.862,3.533
966972,0.0468118,18.690001627896,0.729,0.921,-0.071,45.063,0.697,3.441
966982,0.0461658,18.7361674294807,0.728,0.919,-0.068,45.251,0.548,3.340
966992,0.0507041,18.7868715287186,0.727,0.918,-0.066,45.420,0.497,3.307
967000,0.0422234,18.8290949300863,0.726,0.916,-0.063,45.534,0.549,3.315
967008,0.0384322,18.8675271295942,0.725,0.915,-0.060,45.581,0.901,3.505
967018,0.0475485,18.9150756285526,0.724,0.913,-0.057,45.708,1.360,3.782
967028,0.0503913,18.9654669300653,0.723,0.911,-0.054,45.896,1.653,3.943
967036,0.044163,19.0096299299039,0.721,0.909,-0.051,46.167,1.831,4.079
967046,0.0456787,19.0553086311556,0.719,0.908,-0.049,46.413,1.809,4.172
967054,0.0442411,19.0995497317053,0.716,0.906,-0.047,46.607,1.691,4.249
967064,0.0436917,19.1432414301671,0.714,0.904,-0.045,46.867,1.458,4.334
967072,0.0456989,19.1889403299429,0.711,0.903,-0.043,47.117,1.125,4.343
967082,0.0437275,19.2326678284444,0.709,0.901,-0.041,47.390,0.766,4.249
967090,0.0429596,19.2756274291314,0.708,0.900,-0.040,47.642,0.538,4.124
967098,0.0464967,19.3221241296269,0.707,0.899,-0.039,47.824,0.345,3.969
967108,0.0440047,19.3661288307048,0.706,0.899,-0.039,47.914,0.255,3.712
967116,0.0444639,19.4105927296914,0.706,0.899,-0.039,47.937,0.322,3.473
967126,0.0443851,19.4549778313376,0.707,0.899,-0.039,47.917,0.500,3.267
967134,0.0430994,19.4980772309937,0.707,0.899,-0.039,47.929,0.744,3.053
967144,0.0437573,19.5418345318176,0.707,0.898,-0.040,47.996,0.998,2.913
967152,0.0449378,19.5867723324336,0.707,0.898,-0.041,48.079,1.201,2.816
967160,0.0474027,19.6341750309803,0.706,0.897,-0.041,48.202,1.474,2.846
967170,0.045882,19.6800570324995,0.706,0.896,-0.041,48.383,1.705,2.821
967178,0.0453957,19.7254527308978,0.706,0.896,-0.042,48.644,1.983,2.794
967188,0.0372822,19.7627349295653,0.705,0.895,-0.043,48.855,2.222,2.774
967196,0.0474642,19.8101991289295,0.705,0.894,-0.043,49.023,2.401,2.698
967206,0.0450541,19.8552532293834,0.704,0.894,-0.044,49.133,2.484,2.614
967214,0.0436091,19.8988623307087,0.704,0.894,-0.045,49.163,2.454,2.474
967224,0.0439443,19.9428066299297,0.703,0.894,-0.047,49.165,2.399,2.328
967230,0.0449184,19.9877250292338,0.703,0.895,-0.048,49.137,2.422,2.294
967238,0.0333744,20.0210994281806,0.703,0.895,-0.049,49.075,2.462,2.261
967242,0.0425193,20.0636187293567,0.702,0.896,-0.050,49.009,2.570,2.260
967250,0.0205429,20.0841616285034,0.702,0.896,-0.051,48.924,2.709,2.295
967258,0.054011,20.138172626961,0.702,0.897,-0.052,48.747,2.954,2.402
967266,0.0354919,20.1736645256169,0.702,0.898,-0.054,48.602,3.176,2.420
967276,0.0394914,20.2131559257396,0.703,0.900,-0.056,48.478,3.383,2.404
967282,0.04515,20.2583059263416,0.703,0.901,-0.058,48.358,3.507,2.215
967290,0.0293223,20.2876282264479,0.705,0.902,-0.061,48.247,3.667,2.031
967300,0.0382401,20.3258683276363,0.706,0.904,-0.064,48.122,3.861,1.865
967308,0.0470964,20.3729647290893,0.708,0.906,-0.067,48.011,3.959,1.718
967318,0.0413565,20.4143212293275,0.711,0.908,-0.071,47.932,3.833,1.404
967326,0.046944,20.4612652291544,0.715,0.911,-0.076,47.754,3.505,0.971
967336,0.0431604,20.5044256304391,0.719,0.914,-0.082,47.383,2.972,0.551
967344,0.0491764,20.5536020291038,0.724,0.918,-0.088,46.935,2.332,0.153
967354,0.0430007,20.5966027309187,0.730,0.922,-0.093,46.418,1.565,359.799
967364,0.0474314,20.6440341291018,0.736,0.925,-0.099,46.010,0.611,359.547
967374,0.0445813,20.6886154306121,0.743,0.927,-0.103,45.641,359.421,359.161
967384,0.0501863,20.7388017293997,0.750,0.930,-0.106,45.707,358.227,358.586
967392,0.0484346,20.7872363296337,0.756,0.931,-0.107,45.328,357.226,358.026
967402,0.0489955,20.8362318282016,0.760,0.930,-0.108,45.305,356.322,358.019
967410,0.0453473,20.8815791276284,0.764,0.929,-0.110,45.681,355.351,357.635
967418,0.0424158,20.9239949290641,0.766,0.927,-0.111,45.900,354.967,357.235
967428,0.0416466,20.9656415288337,0.766,0.926,-0.112,45.977,354.986,357.019
967436,0.0461818,21.0118233305402,0.765,0.926,-0.114,46.108,355.436,357.118
967444,0.0445368,21.0563601297326,0.763,0.926,-0.116,45.911,356.002,357.501
967452,0.0410589,21.09741903143,0.759,0.927,-0.116,45.454,356.385,357.947
967462,0.034787,21.1322060306557,0.755,0.926,-0.117,45.591,356.728,358.143
967470,0.0556138,21.1878198315389,0.751,0.926,-0.117,45.898,356.902,358.073
967480,0.0377427,21.2255625319667,0.747,0.926,-0.117,45.849,356.803,357.772
967488,0.0497685,21.2753310319968,0.744,0.925,-0.116,45.970,356.804,357.239
967498,0.038288,21.3136190329678,0.740,0.925,-0.114,46.016,357.056,356.982
967506,0.0435749,21.3571939324029,0.736,0.924,-0.112,46.354,357.456,356.834
967514,0.0420222,21.3992161308415,0.732,0.922,-0.110,46.868,357.812,356.524
967524,0.0482453,21.447461430449,0.728,0.919,-0.107,47.116,358.225,356.209
967534,0.0482462,21.4957076315768,0.724,0.916,-0.103,47.594,359.013,355.998
967544,0.0483903,21.5440979306586,0.722,0.913,-0.100,47.970,359.830,355.888
967552,0.0453792,21.5894771297462,0.720,0.911,-0.098,48.188,0.475,355.876
967562,0.044933,21.6344101284631,0.717,0.910,-0.095,48.206,1.019,355.688
967570,0.0441091,21.6785192270763,0.715,0.909,-0.093,48.284,1.460,355.512
967578,0.0416551,21.7201743279584,0.712,0.908,-0.091,48.347,1.725,355.486
967588,0.0441133,21.7642876286991,0.710,0.907,-0.090,48.425,1.987,355.506
967596,0.0502168,21.8145044301637,0.708,0.907,-0.088,48.447,2.271,355.712
967606,0.0411144,21.8556188312359,0.706,0.907,-0.087,48.486,2.489,355.927
967614,0.0465212,21.9021400329657,0.704,0.907,-0.085,48.362,2.707,356.013
967622,0.0431827,21.9453227338381,0.703,0.907,-0.084,48.252,2.931,356.115
967628,0.0385218,21.9838445340283,0.702,0.908,-0.084,48.150,3.113,356.213
967636,0.0259602,22.0098047335632,0.702,0.908,-0.083,48.097,3.231,356.282
967640,0.0475055,22.0573102352209,0.701,0.908,-0.082,48.144,3.426,356.403
967648,0.0155716,22.0728818350472,0.701,0.908,-0.081,48.179,3.571,356.439
967656,0.0516296,22.124511434231,0.700,0.908,-0.080,48.173,3.776,356.498
967664,0.0425764,22.1670878329314,0.700,0.908,-0.079,48.244,3.961,356.581
967672,0.0364165,22.2035043337382,0.699,0.908,-0.078,48.231,4.013,356.605
967678,0.0293811,22.2328854338266,0.699,0.908,-0.078,48.227,3.914,356.570
967688,0.0435031,22.2763885320164,0.699,0.908,-0.077,48.242,3.868,356.534
967696,0.036095,22.3124835328199,0.698,0.908,-0.077,48.227,3.843,356.523
967706,0.0439204,22.3564039343037,0.698,0.908,-0.077,48.113,3.800,356.501
967714,0.0426359,22.3990398333408,0.699,0.909,-0.077,47.949,3.694,356.416
967724,0.0449036,22.4439434320666,0.698,0.911,-0.079,47.750,3.694,356.377
967732,0.0465486,22.4904920333065,0.698,0.912,-0.081,47.609,3.839,356.525
967742,0.0438727,22.534364732448,0.698,0.914,-0.083,47.263,3.749,356.615
967750,0.0452727,22.5796374329366,0.697,0.917,-0.086,46.738,3.567,356.502
967760,0.0454259,22.6250633322634,0.698,0.919,-0.090,46.300,3.447,356.433
967770,0.0519805,22.6770438314416,0.699,0.921,-0.093,45.770,3.421,356.435
967782,0.0527981,22.7298419312574,0.701,0.924,-0.095,44.866,3.349,356.302
967790,0.0494092,22.7792511307634,0.703,0.928,-0.098,44.046,3.494,356.237
967798,0.0454485,22.8246996314265,0.707,0.931,-0.102,43.069,3.806,356.293
967808,0.0409039,22.8656035312451,0.710,0.934,-0.106,42.195,4.102,356.310
967818,0.0488157,22.914419232402,0.714,0.936,-0.111,41.969,4.233,356.172
967828,0.0519371,22.9663563319482,0.717,0.937,-0.114,41.775,4.203,355.827
967832,0.0460664,23.0124227316119,0.719,0.938,-0.117,41.555,4.136,355.562
967840,0.0243032,23.0367259313352,0.722,0.940,-0.120,41.217,4.132,355.181
967844,0.0341171,23.0708430302329,0.725,0.942,-0.122,40.570,4.260,354.892
967852,0.0319947,23.1028377306648,0.727,0.944,-0.125,40.041,4.532,354.813
967868,0.0556491,23.1584868323989,0.734,0.948,-0.134,39.009,5.599,355.196
967876,0.0536685,23.2121553313918,0.737,0.950,-0.138,38.476,5.810,355.245
967884,0.038702,23.2508573313244,0.740,0.951,-0.141,38.059,6.015,355.168
967892,0.0420762,23.2929335315712,0.743,0.952,-0.144,37.901,6.190,355.191
967902,0.0393112,23.3322447319515,0.747,0.952,-0.146,38.131,6.443,355.170
967910,0.0451998,23.3774445322342,0.751,0.952,-0.147,37.974,6.905,355.202
967918,0.0454091,23.4228536305018,0.756,0.951,-0.149,38.200,7.268,355.153
967928,0.0435046,23.4663582299836,0.760,0.950,-0.150,38.403,7.600,354.972
967938,0.0440563,23.5104145300575,0.765,0.950,-0.151,38.489,8.048,354.718
967946,0.045325,23.5557395298965,0.770,0.950,-0.153,38.397,8.651,354.812
967956,0.0556902,23.6114297290333,0.774,0.950,-0.156,38.397,9.275,355.083
967968,0.0488749,23.6603046287782,0.779,0.951,-0.157,38.111,9.525,355.331
967976,0.0514421,23.711746730376,0.783,0.951,-0.158,37.871,9.604,355.463
967986,0.0436881,23.7554348302074,0.786,0.952,-0.159,37.904,9.558,355.632
967994,0.0462596,23.8016944308765,0.790,0.953,-0.158,37.923,9.482,355.811
968002,0.0432082,23.844902631361,0.795,0.953,-0.157,37.721,9.402,355.824
968012,0.0425997,23.8875023317523,0.799,0.953,-0.155,37.782,9.487,355.951
968020,0.0444266,23.9319289331324,0.803,0.952,-0.153,38.086,9.858,356.334
968030,0.0439626,23.9758915347047,0.807,0.951,-0.151,38.370,10.202,356.821
968038,0.0461555,24.0220470358618,0.812,0.950,-0.147,38.559,10.396,357.163
968048,0.0479895,24.0700365346856,0.816,0.949,-0.144,38.792,10.445,357.277
968056,0.0420484,24.112084933091,0.821,0.948,-0.140,38.968,10.496,357.275
968064,0.0424414,24.1545263347216,0.827,0.947,-0.135,39.179,10.706,357.364
968074,0.0454486,24.1999749359675,0.833,0.945,-0.131,39.567,11.334,357.669
968084,0.0489144,24.2488893349655,0.839,0.943,-0.127,40.103,12.328,358.127
968092,0.0391863,24.2880756338127,0.846,0.941,-0.123,40.475,13.373,358.537
968102,0.0438678,24.3319434341975,0.852,0.938,-0.119,40.849,14.406,358.920
968110,0.0461184,24.3780618351884,0.857,0.936,-0.115,41.277,15.606,359.484
968118,0.0427154,24.4207772356458,0.862,0.934,-0.112,41.643,16.687,0.188
968128,0.0443686,24.465145834256,0.866,0.932,-0.108,41.992,17.492,0.840
968138,0.0450862,24.5102320355363,0.869,0.929,-0.103,42.403,18.010,1.333
968146,0.0514918,24.561723836232,0.871,0.927,-0.099,42.801,18.214,1.610
968154,0.0391976,24.6009214376099,0.873,0.924,-0.095,43.218,18.168,1.735
968164,0.0400096,24.640931036789,0.874,0.922,-0.091,43.644,18.115,1.931
968172,0.0480862,24.6890172366984,0.875,0.919,-0.087,44.074,18.215,2.258
968182,0.0443014,24.7333186385222,0.876,0.917,-0.083,44.410,18.233,2.553
968190,0.0444081,24.7777267401107,0.877,0.915,-0.078,44.709,18.341,2.903
968198,0.0455921,24.8233188395388,0.878,0.912,-0.075,45.064,18.534,3.210
968206,0.0423847,24.8657035385259,0.880,0.910,-0.071,45.424,18.666,3.397
968214,0.0370307,24.90273423912,0.882,0.908,-0.068,45.692,18.678,3.489
968224,0.0443511,24.9470853400417,0.884,0.907,-0.066,45.945,18.599,3.463
968232,0.0476117,24.9946970385499,0.886,0.906,-0.065,46.082,18.541,3.379
968242,0.0408552,25.0355522376485,0.889,0.905,-0.064,46.179,18.609,3.329
968250,0.0502883,25.0858405386098,0.892,0.906,-0.064,46.123,18.725,3.330
968260,0.0437585,25.1295990389772,0.895,0.906,-0.064,46.003,18.716,3.238
968268,0.0392507,25.1688497406431,0.897,0.907,-0.065,45.912,18.622,3.061
968278,0.0477667,25.2166164410301,0.900,0.908,-0.065,45.759,18.500,2.835
968286,0.0454947,25.2621111427434,0.904,0.909,-0.066,45.661,18.539,2.696
968296,0.044058,25.3061691415496,0.907,0.910,-0.067,45.602,18.530,2.479
968306,0.0425792,25.3487483416684,0.910,0.909,-0.067,45.663,18.444,2.113
968314,0.0530151,25.4017634433694,0.912,0.909,-0.067,45.911,18.382,1.824
968324,0.0441356,25.4458990436979,0.914,0.909,-0.068,46.167,18.343,1.584
968332,0.0514635,25.4973625433631,0.916,0.909,-0.068,46.333,18.249,1.439
968340,0.0358157,25.5331782442518,0.916,0.909,-0.068,46.532,18.151,1.279
968350,0.0438913,25.5770695437677,0.915,0.909,-0.069,46.632,18.259,1.245
968358,0.0463941,25.6234636423178,0.914,0.910,-0.071,46.579,18.380,1.302
968368,0.0408836,25.6643472430296,0.912,0.911,-0.072,46.410,18.359,1.441
968376,0.0435796,25.707926843781,0.909,0.912,-0.073,46.207,18.256,1.586
968386,0.0475371,25.7554639433511,0.906,0.912,-0.074,46.005,18.130,1.692
968392,0.0439999,25.7994638425298,0.904,0.913,-0.076,45.885,18.081,1.814
968402,0.0389502,25.8384140436538,0.901,0.914,-0.077,45.737,17.962,1.851
968412,0.0466144,25.8850284446962,0.899,0.915,-0.079,45.539,17.952,1.845
968420,0.0451276,25.9301560451277,0.897,0.916,-0.081,45.284,17.998,1.821
968428,0.04585,25.9760060464032,0.896,0.918,-0.082,45.044,18.169,1.816
968438,0.0397843,26.0157903474756,0.895,0.920,-0.084,44.772,18.438,1.827
968448,0.0513563,26.0671466481872,0.895,0.921,-0.086,44.504,18.682,1.762
968456,0.0446301,26.1117767472751,0.894,0.922,-0.088,44.221,18.940,1.611
968464,0.0428117,26.1545884464867,0.895,0.924,-0.090,44.024,19.237,1.630
968474,0.0448166,26.1994050447829,0.895,0.924,-0.091,43.910,19.572,1.658
968482,0.0425088,26.2419138443656,0.896,0.925,-0.092,43.969,19.737,1.562
968492,0.0435955,26.285509344656,0.896,0.925,-0.093,44.040,19.842,1.446
968500,0.05153,26.3370393444784,0.897,0.926,-0.094,43.904,19.961,1.266
968510,0.0403161,26.377355445642,0.898,0.926,-0.094,43.671,20.254,1.256
968518,0.044323,26.4216784466989,0.898,0.927,-0.095,43.681,20.443,1.252
968526,0.0434692,26.4651476484723,0.899,0.927,-0.095,43.480,20.400,1.124
968536,0.0457648,26.5109124486335,0.899,0.928,-0.095,43.366,20.270,0.978
968544,0.0407271,26.5516395498998,0.899,0.928,-0.095,43.390,20.111,0.871
968552,0.043864,26.5955035504885,0.898,0.928,-0.095,43.485,19.899,0.755
968562,0.0459796,26.6414831508882,0.898,0.928,-0.095,43.563,19.609,0.598
968570,0.0436996,26.6851827506907,0.897,0.928,-0.094,43.561,19.348,0.487
968580,0.045654,26.7308367495425,0.896,0.928,-0.094,43.565,19.149,0.457
968588,0.0429432,26.7737799477763,0.896,0.927,-0.093,43.640,19.016,0.487
968598,0.0441634,26.817943346221,0.895,0.927,-0.092,43.713,18.849,0.493
968608,0.0482508,26.8661941480823,0.894,0.926,-0.091,43.863,18.758,0.505
968616,0.044278,26.9104721476324,0.894,0.926,-0.090,43.987,18.663,0.543
968624,0.0419782,26.9524503466673,0.893,0.926,-0.089,44.103,18.548,0.524
968634,0.0449898,26.9974401448853,0.891,0.926,-0.088,44.057,18.534,0.530
968642,0.04426,27.0417001438327,0.890,0.927,-0.087,43.937,18.600,0.656
968652,0.0496327,27.0913328421302,0.889,0.927,-0.087,43.908,18.598,0.761
968660,0.0360029,27.1273357425816,0.887,0.927,-0.086,43.879,18.434,0.760
968668,0.0462143,27.1735500437208,0.886,0.926,-0.085,43.885,18.221,0.784
968678,0.0456736,27.2192236450501,0.885,0.926,-0.084,43.931,18.030,0.807
968686,0.0441202,27.2633438450284,0.884,0.926,-0.083,44.018,17.843,0.717
968696,0.0467948,27.3101386432536,0.883,0.925,-0.082,44.113,17.745,0.682
968704,0.042766,27.3529046443291,0.882,0.925,-0.081,44.268,17.757,0.667
968714,0.043042,27.3959466447122,0.882,0.924,-0.080,44.438,17.890,0.794
968722,0.0482935,27.4442401458509,0.881,0.923,-0.079,44.582,17.838,0.835
968732,0.0393981,27.483638246078,0.880,0.922,-0.078,44.756,17.593,0.723
968740,0.0482801,27.5319183473475,0.879,0.921,-0.076,44.824,17.370,0.634
968748,0.0450768,27.5769951459952,0.879,0.920,-0.075,44.908,17.318,0.668
968758,0.0442664,27.6212615449913,0.878,0.919,-0.073,45.094,17.216,0.641
968768,0.043337,27.6645985436626,0.878,0.918,-0.071,45.300,17.070,0.599
968776,0.0451531,27.7097516437061,0.877,0.916,-0.069,45.558,16.934,0.613
968784,0.0447446,27.7544962433167,0.877,0.915,-0.067,45.813,16.804,0.613
968792,0.0438565,27.798352744896,0.877,0.914,-0.065,45.986,16.726,0.573
968804,0.0446645,27.8430172433145,0.877,0.913,-0.064,46.045,16.770,0.614
968812,0.049151,27.89216824295,0.877,0.912,-0.062,46.106,16.875,0.686
968820,0.0477675,27.9399357442744,0.878,0.911,-0.060,46.276,16.950,0.753
968830,0.0379259,27.9778616433032,0.879,0.910,-0.058,46.562,16.978,0.760
968838,0.0438889,28.0217505437322,0.880,0.909,-0.057,46.752,17.001,0.734
968848,0.0442931,28.0660436418839,0.881,0.909,-0.055,46.860,17.020,0.705
968856,0.045345,28.1113886428066,0.882,0.908,-0.054,46.945,17.090,0.692
968864,0.0435823,28.1549709443934,0.883,0.908,-0.052,46.971,17.119,0.708
968874,0.0415058,28.1964767430909,0.884,0.907,-0.051,47.064,17.084,0.675
968884,0.0486485,28.2451252420433,0.885,0.907,-0.050,47.194,17.020,0.631
968890,0.0453131,28.2904383433051,0.886,0.906,-0.048,47.364,16.957,0.614
968898,0.0404463,28.3308846433647,0.886,0.906,-0.048,47.461,16.938,0.594
968904,0.0428752,28.3737598438747,0.887,0.906,-0.047,47.560,16.994,0.664
968912,0.0302502,28.4040100430138,0.887,0.905,-0.046,47.638,17.049,0.724
968918,0.0250555,28.4290655427612,0.887,0.905,-0.046,47.652,17.098,0.764
968930,0.0533903,28.4824558445252,0.888,0.906,-0.046,47.632,17.003,0.758
968938,0.0399865,28.5224423431791,0.887,0.906,-0.046,47.558,16.843,0.672
968946,0.046779,28.5692213424481,0.887,0.907,-0.046,47.555,16.769,0.655
968954,0.0352785,28.6044998415746,0.887,0.907,-0.046,47.512,16.777,0.709
968964,0.0467572,28.6512570404448,0.886,0.907,-0.046,47.439,16.845,0.738
968972,0.0448829,28.6961399414577,0.886,0.908,-0.047,47.367,16.884,0.753
968982,0.0394495,28.7355894432403,0.886,0.908,-0.047,47.321,16.929,0.761
968990,0.0510605,28.7866499447264,0.885,0.909,-0.048,47.271,16.963,0.779
969000,0.0426592,28.8293091454543,0.884,0.909,-0.049,47.238,16.923,0.766
969008,0.0444889,28.8737980448641,0.884,0.910,-0.049,47.189,16.904,0.774
969018,0.0460504,28.9198484444059,0.883,0.910,-0.050,47.168,16.949,0.817
969028,0.0444628,28.9643112444319,0.882,0.910,-0.051,47.122,17.032,0.884
969038,0.0532397,29.017550943885,0.881,0.911,-0.052,47.094,17.118,0.916
969048,0.0490932,29.0666441456415,0.881,0.911,-0.052,47.039,17.224,0.963
969056,0.04408,29.1107241460122,0.880,0.911,-0.053,46.979,17.325,1.019
969064,0.045649,29.1563731455244,0.880,0.912,-0.054,46.954,17.387,0.989
969074,0.0425607,29.1989338458516,0.879,0.912,-0.055,46.950,17.470,1.028
969082,0.0442006,29.2431344450451,0.879,0.912,-0.056,46.925,17.508,1.031
969092,0.0418196,29.2849540435709,0.878,0.912,-0.057,46.867,17.530,1.014
