F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
331482,0.0166663,0.350864501670003,0.1201806,0.2716464,0.4011812,-0.04057182,0.02541837,0.9983431,0.03191985,0.0398872457444668,0,0
331486,0.0166671,0.367531601339579,0.1201806,0.2716464,0.4011812,-0.04057182,0.02541837,0.9983431,0.03191985,0.0398872457444668,0,0
331488,0.0166661,0.384197700768709,0.1200305,0.2716316,0.4012108,-0.04059962,0.0252085,0.9983604,0.03150728,0.0398872457444668,0,0
331492,0.0166688,0.400866501033306,0.1198621,0.2716307,0.4012598,-0.04073769,0.02505822,0.9983686,0.03118631,0.0398872457444668,0,0
331494,0.0166653,0.417531801387668,0.1198621,0.2716307,0.4012598,-0.04073769,0.02505822,0.9983686,0.03118631,0.0398872457444668,0,0
331500,0.0166717,0.434203501790762,0.1197197,0.2716497,0.4013128,-0.04068008,0.02498115,0.9983798,0.03096649,0.0398879051208496,0,0
331502,0.0166628,0.450866302475333,0.1197197,0.2716497,0.4013128,-0.04068008,0.02498115,0.9983798,0.03096649,0.0398879051208496,0,0
331506,0.0166708,0.46753710322082,0.1197197,0.2716497,0.4013128,-0.04068008,0.02498115,0.9983798,0.03096649,0.0398879051208496,0,0
331508,0.0166638,0.484200904145837,0.1195867,0.2716718,0.4013595,-0.04070953,0.02491891,0.9983864,0.03076093,0.0398879051208496,0,0
331512,0.0166676,0.500868504866958,0.1195867,0.2716718,0.4013595,-0.04070953,0.02491891,0.9983864,0.03076093,0.0398879051208496,0,0
331514,0.0166662,0.517534704878926,0.1195867,0.2716718,0.4013595,-0.04070953,0.02491891,0.9983864,0.03076093,0.0398879051208496,0,0
331520,0.016669,0.534203704446554,0.1194929,0.2717155,0.4013974,-0.04062921,0.02490501,0.9983947,0.03061141,0.0398879051208496,0,0
331522,0.016665,0.550868704915047,0.1194929,0.2717155,0.4013974,-0.04062921,0.02490501,0.9983947,0.03061141,0.0398879051208496,0,0
331526,0.0166711,0.567539805546403,0.1193486,0.2718253,0.4014572,-0.0403114,0.02494026,0.9984125,0.03042177,0.0398879051208496,0,0
331528,0.016663,0.584202805534005,0.1193486,0.2718253,0.4014572,-0.0403114,0.02494026,0.9984125,0.03042177,0.0398879051208496,0,0
331532,0.0166677,0.600870504975319,0.1193486,0.2718253,0.4014572,-0.0403114,0.02494026,0.9984125,0.03042177,0.0398879051208496,0,0
331534,0.0166685,0.617539005354047,0.1192479,0.271864,0.4014818,-0.04018835,0.02494654,0.9984193,0.03035605,0.0398879051208496,0,0
331540,0.0166647,0.63420370593667,0.1191529,0.2718816,0.4014934,-0.03999217,0.02493907,0.9984283,0.03032345,0.0398879051208496,0,0
331542,0.0166672,0.650870906189084,0.1191529,0.2718816,0.4014934,-0.03999217,0.02493907,0.9984283,0.03032345,0.0398879051208496,0,0
331546,0.0166672,0.667538106441498,0.1191529,0.2718816,0.4014934,-0.03999217,0.02493907,0.9984283,0.03032345,0.0398879051208496,0,0
331548,0.0166675,0.684205606579781,0.1190649,0.2718759,0.4014843,-0.03970919,0.02490377,0.998441,0.03030669,0.0398879051208496,0,0
331552,0.0166664,0.70087200589478,0.1190649,0.2718759,0.4014843,-0.03970919,0.02490377,0.998441,0.03030669,0.0398879051208496,0,0
331554,0.0166668,0.717538805678487,0.118991,0.2718487,0.4014606,-0.03942234,0.0248555,0.9984535,0.03030982,0.0398879051208496,0,0
331560,0.0166667,0.734205504879355,0.118991,0.2718487,0.4014606,-0.03942234,0.0248555,0.9984535,0.03030982,0.0398879051208496,0,0
331562,0.0166682,0.750873705372214,0.118991,0.2718487,0.4014606,-0.03942234,0.0248555,0.9984535,0.03030982,0.0398879051208496,0,0
331566,0.0166657,0.767539406195283,0.1189076,0.2718147,0.4014298,-0.0392122,0.02480495,0.998463,0.03031244,0.0398879051208496,0,0
331568,0.0166727,0.784212106838822,0.1189076,0.2718147,0.4014298,-0.0392122,0.02480495,0.998463,0.03031244,0.0398879051208496,0,0
331572,0.0166654,0.800877505913377,0.1189076,0.2718147,0.4014298,-0.0392122,0.02480495,0.998463,0.03031244,0.0398879051208496,0,0
331574,0.0166684,0.817545905709267,0.1187537,0.271722,0.4013164,-0.03859789,0.02472708,0.9984888,0.03031358,0.0398879051208496,0,0
331580,0.0166663,0.834212206304073,0.1187537,0.271722,0.4013164,-0.03859789,0.02472708,0.9984888,0.03031358,0.0398879051208496,0,0
331582,0.0166663,0.85087850689888,0.1187537,0.271722,0.4013164,-0.03859789,0.02472708,0.9984888,0.03031358,0.0398879051208496,0,0
331586,0.016667,0.867545505985618,0.1186056,0.2716572,0.4011671,-0.03780258,0.02467985,0.9985204,0.03031208,0.0398879051208496,0,0
331588,0.0166671,0.884212605655193,0.1186056,0.2716572,0.4011671,-0.03780258,0.02467985,0.9985204,0.03031208,0.0398879051208496,0,0
331592,0.0166679,0.900880506262183,0.1186056,0.2716572,0.4011671,-0.03780258,0.02467985,0.9985204,0.03031208,0.0398879051208496,0,0
331594,0.0166663,0.91754680685699,0.1185021,0.2716472,0.4010941,-0.03733721,0.02468004,0.9985382,0.03030383,0.0398879051208496,0,0
331600,0.0166677,0.934214506298304,0.1185021,0.2716472,0.4010941,-0.03733721,0.02468004,0.9985382,0.03030383,0.0398872457444668,0,0
331602,0.0166692,0.950883707031608,0.1185021,0.2716472,0.4010941,-0.03733721,0.02468004,0.9985382,0.03030383,0.0398872457444668,0,0
331606,0.0166667,0.967550406232476,0.1183611,0.2716324,0.4010154,-0.03696688,0.02468753,0.9985524,0.03028369,0.0398872457444668,0,0
331608,0.0166653,0.984215706586838,0.1183611,0.2716324,0.4010154,-0.03696688,0.02468753,0.9985524,0.03028369,0.0398872457444668,0,0
331612,0.0166675,1.00088320672512,0.1179496,0.2715578,0.4007716,-0.03620636,0.02461746,0.9985825,0.03026791,0.0398872457444668,0,0
331614,0.0166663,1.01754950731993,0.1179496,0.2715578,0.4007716,-0.03620636,0.02461746,0.9985825,0.03026791,0.0398872457444668,0,0
331620,0.0168021,1.03435160778463,0.1179496,0.2715578,0.4007716,-0.03620636,0.02461746,0.9985825,0.03026791,0.0398872457444668,0,0
331622,0.0167063,1.05105790868402,0.1177513,0.2715486,0.4006557,-0.03579873,0.02461212,0.9985977,0.03025405,0.0398872457444668,0,0
331626,0.0166682,1.06772610917687,0.1175646,0.2715417,0.4005238,-0.03542303,0.02457435,0.9986119,0.0302576,0.0398872457444668,0,0
331628,0.0166664,1.08439250849187,0.1175646,0.2715417,0.4005238,-0.03542303,0.02457435,0.9986119,0.0302576,0.0398872457444668,0,0
331632,0.0166668,1.10105930827558,0.1174094,0.271543,0.4003928,-0.03504251,0.02455456,0.9986258,0.03025882,0.0398872457444668,0,0
331636,0.0166676,1.1177269089967,0.1174094,0.271543,0.4003928,-0.03504251,0.02455456,0.9986258,0.03025882,0.0398872457444668,0,0
331640,0.0166669,1.13439380936325,0.1174094,0.271543,0.4003928,-0.03504251,0.02455456,0.9986258,0.03025882,0.0398872457444668,0,0
331642,0.0166665,1.15106030926108,0.1172914,0.2715269,0.4002604,-0.03461067,0.02449848,0.9986417,0.03027753,0.0398872457444668,0,0
331646,0.0166668,1.16772710904479,0.1172914,0.2715269,0.4002604,-0.03461067,0.02449848,0.9986417,0.03027753,0.0398872457444668,0,0
331648,0.0166681,1.18439520895481,0.1172914,0.2715269,0.4002604,-0.03461067,0.02449848,0.9986417,0.03027753,0.0398872457444668,0,0
331652,0.0166678,1.20106300897896,0.1171968,0.2714856,0.4001419,-0.03426541,0.02441877,0.9986547,0.0303036,0.0398872457444668,0,0
331654,0.0166669,1.21772990934551,0.1171968,0.2714856,0.4001419,-0.03426541,0.02441877,0.9986547,0.0303036,0.0398872457444668,0,0
331660,0.0166672,1.23439710959792,0.1170616,0.2714439,0.4000489,-0.03353738,0.02432859,0.9986808,0.03033318,0.0398872457444668,0,0
331662,0.0166683,1.25106540881097,0.1170616,0.2714439,0.4000489,-0.03353738,0.02432859,0.9986808,0.03033318,0.0398872457444668,0,0
331666,0.0166661,1.2677315082401,0.1170616,0.2714439,0.4000489,-0.03353738,0.02432859,0.9986808,0.03033318,0.0398872457444668,0,0
331668,0.0166678,1.28439930826426,0.1170171,0.2714442,0.400054,-0.03309345,0.02431423,0.9986957,0.03034005,0.0398872457444668,0,0
331672,0.0166662,1.30106550827622,0.1169732,0.2714559,0.400067,-0.03267021,0.02431624,0.9987096,0.03034057,0.0398872457444668,0,0
331674,0.0166681,1.31773360818625,0.1169732,0.2714559,0.400067,-0.03267021,0.02431624,0.9987096,0.03034057,0.0398872457444668,0,0
331680,0.0166662,1.33439980819821,0.116932,0.2714778,0.4000845,-0.03227861,0.02433202,0.9987221,0.03033608,0.0398872457444668,0,0
331682,0.0166662,1.35106600821018,0.116932,0.2714778,0.4000845,-0.03227861,0.02433202,0.9987221,0.03033608,0.0398872457444668,0,0
331686,0.0166679,1.36773390881717,0.116932,0.2714778,0.4000845,-0.03227861,0.02433202,0.9987221,0.03033608,0.0398872457444668,0,0
331688,0.0166668,1.38440070860088,0.1169053,0.2714953,0.4000957,-0.03195764,0.024343,0.9987322,0.03033353,0.0398872457444668,0,0
331692,0.0166675,1.40106820873916,0.1169053,0.2714953,0.4000957,-0.03195764,0.024343,0.9987322,0.03033353,0.0398872457444668,0,0
331694,0.0166659,1.41773410886526,0.1169053,0.2714953,0.4000957,-0.03195764,0.024343,0.9987322,0.03033353,0.0398872457444668,0,0
331700,0.0166705,1.43440460972488,0.1168796,0.2715197,0.4001082,-0.03159149,0.02436479,0.9987435,0.03032826,0.0398872457444668,0,0
331702,0.0166636,1.45106820948422,0.1168796,0.2715197,0.4001082,-0.03159149,0.02436479,0.9987435,0.03032826,0.0398872457444668,0,0
331706,0.0166699,1.46773810870945,0.1168584,0.2715536,0.400123,-0.03091669,0.02439583,0.998764,0.03032335,0.0398872457444668,0,0
331708,0.0166644,1.48440250940621,0.1168584,0.2715536,0.400123,-0.03091669,0.02439583,0.998764,0.03032335,0.0398872457444668,0,0
331712,0.0166679,1.5010704100132,0.1168584,0.2715536,0.400123,-0.03091669,0.02439583,0.998764,0.03032335,0.0398872457444668,0,0
331714,0.0166657,1.51773611083627,0.1168543,0.2715568,0.4001244,-0.03062649,0.02439771,0.9987728,0.03032514,0.0398872457444668,0,0
331720,0.0166681,1.53440421074629,0.1168486,0.2715525,0.4001223,-0.03033402,0.02439267,0.9987817,0.03033013,0.0398872457444668,0,0
331722,0.0166659,1.55107011087239,0.1168486,0.2715525,0.4001223,-0.03033402,0.02439267,0.9987817,0.03033013,0.0398872457444668,0,0
331726,0.0166692,1.56773931160569,0.1168388,0.2715417,0.4001129,-0.03004168,0.02437295,0.9987907,0.03033938,0.0398872457444668,0,0
331728,0.0166652,1.58440451137722,0.1168388,0.2715417,0.4001129,-0.03004168,0.02437295,0.9987907,0.03033938,0.0398872457444668,0,0
331732,0.0166691,1.60107361152768,0.1168388,0.2715417,0.4001129,-0.03004168,0.02437295,0.9987907,0.03033938,0.0398872457444668,0,0
331734,0.0166649,1.61773851141334,0.116829,0.2715135,0.4000863,-0.02972918,0.02433238,0.9988006,0.03035581,0.0398872457444668,0,0
331740,0.016667,1.63440551050007,0.116829,0.2715135,0.4000863,-0.02972918,0.02433238,0.9988006,0.03035581,0.0398872457444668,0,0
331742,0.0166669,1.65107241086662,0.116829,0.2715135,0.4000863,-0.02972918,0.02433238,0.9988006,0.03035581,0.0398872457444668,0,0
331746,0.0166666,1.66773901134729,0.1168171,0.2714813,0.4000535,-0.02944295,0.02428702,0.9988096,0.03037311,0.0398872457444668,0,0
331748,0.0166658,1.68440481089056,0.1168171,0.2714813,0.4000535,-0.02944295,0.02428702,0.9988096,0.03037311,0.0398872457444668,0,0
331752,0.0166677,1.70107251033187,0.1168171,0.2714813,0.4000535,-0.02944295,0.02428702,0.9988096,0.03037311,0.0398872457444668,0,0
331754,0.0166672,1.71773971058428,0.1168014,0.2714225,0.3999939,-0.02881962,0.02420107,0.9988289,0.03040764,0.0398872457444668,0,0
331760,0.0166667,1.73440640978515,0.1168014,0.2714225,0.3999939,-0.02881962,0.02420107,0.9988289,0.03040764,0.0398872457444668,0,0
331762,0.0166675,1.75107390992343,0.1167985,0.2714169,0.3999877,-0.02853776,0.02418776,0.9988371,0.03041398,0.0398872457444668,0,0
331766,0.0166667,1.7677406091243,0.1167978,0.2714137,0.3999858,-0.02823835,0.02417768,0.9988456,0.03042101,0.0398872457444668,0,0
331768,0.0166665,1.78440710902214,0.1167978,0.2714137,0.3999858,-0.02823835,0.02417768,0.9988456,0.03042101,0.0398872457444668,0,0
331772,0.0166676,1.80107470974326,0.1167992,0.2714169,0.3999883,-0.02800182,0.02417692,0.9988522,0.03042495,0.0398872457444668,0,0
331774,0.0166667,1.81774140894413,0.1167992,0.2714169,0.3999883,-0.02800182,0.02417692,0.9988522,0.03042495,0.0398872457444668,0,0
331780,0.0166914,1.83443280868232,0.1167992,0.2714169,0.3999883,-0.02800182,0.02417692,0.9988522,0.03042495,0.0398872457444668,0,0
331782,0.016663,1.85109580866992,0.1167992,0.2714169,0.3999883,-0.02800182,0.02417692,0.9988522,0.03042495,0.0398872457444668,0,0
331786,0.016668,1.86776380799711,0.1168038,0.271419,0.3999878,-0.02780194,0.02417573,0.9988577,0.03042805,0.0398872457444668,0,0
331788,0.0166669,1.88443070836365,0.1168038,0.271419,0.3999878,-0.02780194,0.02417573,0.9988577,0.03042805,0.0398872457444668,0,0
331792,0.0166687,1.90109940804541,0.1168021,0.2714167,0.3999871,-0.02760685,0.02416826,0.9988632,0.03043296,0.0398872457444668,0,0
331794,0.0166654,1.91776480711997,0.1168021,0.2714167,0.3999871,-0.02760685,0.02416826,0.9988632,0.03043296,0.0398872457444668,0,0
331800,0.0166665,1.9344313070178,0.1168016,0.2714202,0.3999898,-0.02725,0.0241649,0.9988729,0.03043792,0.0398872457444668,0,0
331802,0.016667,1.95109830610454,0.1168016,0.2714202,0.3999898,-0.02725,0.0241649,0.9988729,0.03043792,0.0398872457444668,0,0
331806,0.0166731,1.96777140535414,0.1168016,0.2714202,0.3999898,-0.02725,0.0241649,0.9988729,0.03043792,0.0398872457444668,0,0
331808,0.0166611,1.98443250544369,0.1168023,0.2714192,0.3999883,-0.02707911,0.02415994,0.9988775,0.03044233,0.0398872457444668,0,0
331812,0.0166666,2.00109910592437,0.1168014,0.2714179,0.3999873,-0.02690399,0.0241537,0.9988822,0.03044717,0.0398872457444668,0,0
331814,0.016667,2.01776610501111,0.1168014,0.2714179,0.3999873,-0.02690399,0.0241537,0.9988822,0.03044717,0.0398872457444668,0,0
331820,0.016667,2.03443310409784,0.116799,0.2714193,0.3999907,-0.02678446,0.02415193,0.9988855,0.03044868,0.0398872457444668,0,0
331822,0.0166676,2.05110070481896,0.116799,0.2714193,0.3999907,-0.02678446,0.02415193,0.9988855,0.03044868,0.0398872457444668,0,0
331826,0.0166686,2.06776930391788,0.116799,0.2714193,0.3999907,-0.02678446,0.02415193,0.9988855,0.03044868,0.0398872457444668,0,0
331828,0.0166655,2.08443480357528,0.1168013,0.2714192,0.3999894,-0.0266704,0.02414794,0.9988885,0.03045163,0.0398872457444668,0,0
331832,0.0166693,2.10110410302877,0.1168013,0.2714192,0.3999894,-0.0266704,0.02414794,0.9988885,0.03045163,0.0398872457444668,0,0
331834,0.0166652,2.1177693028003,0.1168013,0.2714192,0.3999894,-0.0266704,0.02414794,0.9988885,0.03045163,0.0398872457444668,0,0
331840,0.0166695,2.13443880341947,0.1167992,0.2714144,0.3999852,-0.02651552,0.02413822,0.9988927,0.03045702,0.0398872457444668,0,0
331842,0.0166639,2.15110270306468,0.1167992,0.2714144,0.3999852,-0.02651552,0.02413822,0.9988927,0.03045702,0.0398872457444668,0,0
331846,0.0166696,2.16777230240405,0.1167907,0.2713812,0.3999524,-0.02624527,0.02408598,0.9989005,0.03047751,0.0398872457444668,0,0
331848,0.0166653,2.18443760275841,0.1167907,0.2713812,0.3999524,-0.02624527,0.02408598,0.9989005,0.03047751,0.0398872457444668,0,0
331852,0.0166685,2.20110610313714,0.1167907,0.2713812,0.3999524,-0.02624527,0.02408598,0.9989005,0.03047751,0.0398872457444668,0,0
331854,0.0166647,2.21777080371976,0.1167831,0.2713562,0.3999276,-0.02609401,0.02404935,0.9989049,0.03049118,0.0398872457444668,0,0
331860,0.0167055,2.23447630368173,0.1167765,0.2713352,0.3999059,-0.0259291,0.02401761,0.9989096,0.03050333,0.0398872457444668,0,0
331862,0.0166645,2.25114080309868,0.1167765,0.2713352,0.3999059,-0.0259291,0.02401761,0.9989096,0.03050333,0.0398872457444668,0,0
331866,0.0166673,2.26780810393393,0.1167709,0.2713122,0.3998817,-0.02578665,0.02398362,0.9989137,0.03051584,0.0398872457444668,0,0
331868,0.0166666,2.28447470441461,0.1167709,0.2713122,0.3998817,-0.02578665,0.02398362,0.9989137,0.03051584,0.0398872457444668,0,0
331872,0.016667,2.30114170350134,0.1167709,0.2713122,0.3998817,-0.02578665,0.02398362,0.9989137,0.03051584,0.0398872457444668,0,0
331874,0.0166685,2.31781020388007,0.1167666,0.2712932,0.3998647,-0.02566214,0.02395522,0.9989173,0.0305263,0.0398872457444668,0,0
331880,0.016666,2.33447620458901,0.1167666,0.2712932,0.3998647,-0.02566214,0.02395522,0.9989173,0.0305263,0.0398872457444668,0,0
331882,0.0166669,2.35114310495555,0.1167666,0.2712932,0.3998647,-0.02566214,0.02395522,0.9989173,0.0305263,0.0398872457444668,0,0
331886,0.0166665,2.36780960485339,0.1167562,0.2712704,0.3998449,-0.02533811,0.02391571,0.998926,0.03054334,0.0398872457444668,0,0
331888,0.0166975,2.38450710475445,0.1167562,0.2712704,0.3998449,-0.02533811,0.02391571,0.998926,0.03054334,0.0398872457444668,0,0
331892,0.0166683,2.4011754039675,0.1167562,0.2712704,0.3998449,-0.02533811,0.02391571,0.998926,0.03054334,0.0398872457444668,0,0
331894,0.0166666,2.41784200444818,0.1167498,0.2712597,0.3998357,-0.02515015,0.02389484,0.9989309,0.03055238,0.0398872457444668,0,0
331900,0.0166665,2.43450850434601,0.1167343,0.271242,0.399823,-0.02504962,0.02386826,0.9989339,0.03056136,0.0398872457444668,0,0
331902,0.0166681,2.45117660425603,0.1167343,0.271242,0.399823,-0.02504962,0.02386826,0.9989339,0.03056136,0.0398872457444668,0,0
331906,0.0166678,2.46784440428019,0.1167095,0.2712007,0.3997881,-0.02483919,0.02380708,0.9989399,0.03058169,0.0398872457444668,0,0
331908,0.0166655,2.48450990393758,0.1167095,0.2712007,0.3997881,-0.02483919,0.02380708,0.9989399,0.03058169,0.0398872457444668,0,0
331912,0.0166687,2.50117860361934,0.1167095,0.2712007,0.3997881,-0.02483919,0.02380708,0.9989399,0.03058169,0.0398872457444668,0,0
331914,0.0166652,2.51784380339086,0.1166759,0.2711418,0.3997385,-0.0246276,0.02372245,0.9989464,0.03060928,0.0398872457444668,0,0
331920,0.01667,2.53451380319893,0.1166759,0.2711418,0.3997385,-0.0246276,0.02372245,0.9989464,0.03060928,0.0398872457444668,0,0
331922,0.0166656,2.55117940343916,0.1166759,0.2711418,0.3997385,-0.0246276,0.02372245,0.9989464,0.03060928,0.0398872457444668,0,0
331926,0.0166688,2.56784820370376,0.1166541,0.2710953,0.3996958,-0.02444714,0.02365617,0.9989517,0.0306312,0.0398872457444668,0,0
331928,0.0166645,2.58451270312071,0.1166541,0.2710953,0.3996958,-0.02444714,0.02365617,0.9989517,0.0306312,0.0398872457444668,0,0
331932,0.0166699,2.60118260234594,0.1166054,0.2709971,0.3996076,-0.02409854,0.0235171,0.998962,0.03067697,0.0398872457444668,0,0
331934,0.0166662,2.61784880235791,0.1166054,0.2709971,0.3996076,-0.02409854,0.0235171,0.998962,0.03067697,0.0398872457444668,0,0
331940,0.0166683,2.63451710157096,0.1166054,0.2709971,0.3996076,-0.02409854,0.0235171,0.998962,0.03067697,0.0398872457444668,0,0
331942,0.0166633,2.65118040144444,0.1165877,0.2709709,0.3995847,-0.02389427,0.02347573,0.9989675,0.03069163,0.0398872457444668,0,0
331946,0.0166713,2.66785170137882,0.1165691,0.2709597,0.3995772,-0.02370582,0.02345206,0.9989722,0.03069946,0.0398865900933743,0,0
331948,0.0166639,2.68451560102403,0.1165691,0.2709597,0.3995772,-0.02370582,0.02345206,0.9989722,0.03069946,0.0398865900933743,0,0
331952,0.016668,2.70118360035121,0.1165344,0.2709434,0.3995721,-0.02352519,0.02342361,0.9989769,0.03070854,0.0398865900933743,0,0
331954,0.0166662,2.71784980036318,0.1165344,0.2709434,0.3995721,-0.02352519,0.02342361,0.9989769,0.03070854,0.0398865900933743,0,0
331960,0.0166677,2.7345174998045,0.1165344,0.2709434,0.3995721,-0.02352519,0.02342361,0.9989769,0.03070854,0.0398865900933743,0,0
331962,0.0166661,2.75118359923363,0.1164842,0.2709279,0.399572,-0.02331674,0.02339224,0.9989823,0.03071665,0.0398865900933743,0,0
331966,0.0166697,2.76785329915583,0.1164842,0.2709279,0.399572,-0.02331674,0.02339224,0.9989823,0.03071665,0.0398865900933743,0,0
331968,0.0166747,2.78452799841762,0.1164842,0.2709279,0.399572,-0.02331674,0.02339224,0.9989823,0.03071665,0.0398865900933743,0,0
331972,0.016667,2.80119499750435,0.1164173,0.2709251,0.3995867,-0.02311475,0.02337363,0.9989874,0.03071816,0.0398865900933743,0,0
331974,0.0177647,2.81895969808102,0.1164173,0.2709251,0.3995867,-0.02311475,0.02337363,0.9989874,0.03071816,0.0398865900933743,0,0
331980,0.0166664,2.83562609739602,0.1162692,0.2709145,0.3996219,-0.02287536,0.02333616,0.9989938,0.03071912,0.0398865900933743,0,0
331982,0.0166668,2.85229289717972,0.1162692,0.2709145,0.3996219,-0.02287536,0.02333616,0.9989938,0.03071912,0.0398865900933743,0,0
331986,0.016667,2.86895989626646,0.1162692,0.2709145,0.3996219,-0.02287536,0.02333616,0.9989938,0.03071912,0.0398865900933743,0,0
331988,0.0166668,2.88562669605017,0.1162374,0.2709099,0.3996259,-0.02266324,0.0233198,0.9989988,0.03072392,0.0398865900933743,0,0
331992,0.0166671,2.90229379571974,0.1162098,0.2708819,0.3996093,-0.02253093,0.023277,0.9990024,0.03073716,0.0398865900933743,0,0
331994,0.0166681,2.91896189562976,0.1162098,0.2708819,0.3996093,-0.02253093,0.023277,0.9990024,0.03073716,0.0398865900933743,0,0
332000,0.0166661,2.93562799505889,0.1161896,0.2708422,0.3995731,-0.02239605,0.02322193,0.9990062,0.03075485,0.0398872457444668,0,0
332002,0.0166674,2.95229539461434,0.1161896,0.2708422,0.3995731,-0.02239605,0.02322193,0.9990062,0.03075485,0.0398872457444668,0,0
332006,0.0166681,2.96896349452436,0.1161896,0.2708422,0.3995731,-0.02239605,0.02322193,0.9990062,0.03075485,0.0398872457444668,0,0
332010,0.0166687,2.98563219420612,0.1161737,0.2707756,0.3995096,-0.02228253,0.02313181,0.9990099,0.0307834,0.0398872457444668,0,0
332012,0.0166631,3.00229529477656,0.1161737,0.2707756,0.3995096,-0.02228253,0.02313181,0.9990099,0.0307834,0.0398872457444668,0,0
332014,0.0166677,3.01896299421787,0.1161737,0.2707756,0.3995096,-0.02228253,0.02313181,0.9990099,0.0307834,0.0398872457444668,0,0
332020,0.016673,3.03563599474728,0.1161481,0.2706885,0.3994259,-0.02219796,0.02301704,0.9990133,0.03081976,0.0398872457444668,0,0
332022,0.0166626,3.05229859426618,0.1161481,0.2706885,0.3994259,-0.02219796,0.02301704,0.9990133,0.03081976,0.0398872457444668,0,0
332026,0.0166661,3.06896469369531,0.1160998,0.2705194,0.3992622,-0.02208895,0.02279633,0.9990187,0.03088859,0.0398872457444668,0,0
332028,0.0166672,3.08563189394772,0.1160998,0.2705194,0.3992622,-0.02208895,0.02279633,0.9990187,0.03088859,0.0398872457444668,0,0
332032,0.0166667,3.10229859314859,0.1160998,0.2705194,0.3992622,-0.02208895,0.02279633,0.9990187,0.03088859,0.0398872457444668,0,0
332034,0.0166673,3.11896589398384,0.1160835,0.2704681,0.3992099,-0.02200551,0.0227268,0.9990214,0.03091111,0.0398872457444668,0,0
332040,0.0166677,3.13563359342515,0.1160689,0.2704462,0.3991917,-0.021943,0.02269513,0.9990232,0.03092048,0.0398872457444668,0,0
332042,0.016666,3.15229959413409,0.1160689,0.2704462,0.3991917,-0.021943,0.02269513,0.9990232,0.03092048,0.0398872457444668,0,0
332046,0.0166674,3.16896699368954,0.1160689,0.2704462,0.3991917,-0.021943,0.02269513,0.9990232,0.03092048,0.0398872457444668,0,0
