F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
37932,0.0166674,0.760131794959307,59.99736,False,R,False,True,True
37936,0.0166664,0.776798194274306,60.00096,False,R,False,True,True
37940,0.0166665,0.793464694172144,60.0006,False,R,False,True,True
37944,0.0166675,0.810132194310427,59.997,False,R,False,True,True
37946,0.0166658,0.826797993853688,60.00312,False,R,False,True,True
37950,0.0166678,0.84346579387784,59.99592,False,R,False,True,True
37952,0.0166668,0.860132593661547,59.99952,False,R,False,True,True
37956,0.0166669,0.876799494028091,59.99916,False,R,False,True,True
37960,0.016667,0.893466493114829,59.9988,False,R,False,True,True
37964,0.0166668,0.910133292898536,59.99952,False,R,False,True,True
37966,0.0166667,0.926799992099404,59.99988,False,R,False,True,True
37970,0.016667,0.943466991186142,59.9988,False,R,False,True,True
37972,0.0166674,0.960134390741587,59.99736,False,R,False,True,True
37976,0.0166669,0.976801291108131,59.99916,False,R,False,True,True
37980,0.0166663,0.993467591702938,60.00132,False,R,False,True,True
37984,0.0166676,1.01013519242406,59.99664,False,R,False,True,True
37986,0.0166668,1.02680199220777,59.99952,False,R,False,True,True
37990,0.0166668,1.04346879199147,59.99952,False,R,False,True,True
37992,0.0166665,1.06013529188931,60.0006,False,R,False,True,True
37996,0.0166697,1.07680499181151,59.98908,False,R,False,True,True
38000,0.0166649,1.09346989169717,60.00636,False,R,False,True,True
38004,0.0166671,1.11013699136674,59.99844,False,R,False,True,True
38006,0.0166669,1.12680389173329,59.99916,False,R,False,True,True
38010,0.0166671,1.14347099140286,59.99844,False,R,False,True,True
38012,0.0166669,1.16013789176941,59.99916,False,R,False,True,True
38016,0.0166675,1.17680539190769,59.997,False,R,False,True,True
38020,0.016666,1.19347139261663,60.0024,False,R,False,True,True
38024,0.016668,1.21013939194381,59.9952,False,R,False,True,True
38026,0.0166656,1.22680499218404,60.00384,False,R,False,True,True
38030,0.0166671,1.24347209185362,59.99844,False,R,False,True,True
38032,0.0166672,1.26013929210603,59.99808,False,R,False,True,True
38036,0.0166669,1.27680619247258,59.99916,False,R,False,True,True
38038,0.016667,1.29347319155931,59.9988,False,R,False,True,True
38044,0.0166669,1.31014009192586,59.99916,False,R,False,True,True
38046,0.0166667,1.32680679112673,59.99988,False,R,False,True,True
38050,0.0166673,1.34347409196198,59.99772,False,R,False,True,True
38052,0.0166665,1.36014059185982,60.0006,False,R,False,True,True
38056,0.0167027,1.37684329226613,59.87056,False,R,False,True,True
38058,0.0166306,1.39347389154136,60.13012,False,R,False,True,True
38064,0.0166674,1.41014129109681,59.99736,False,R,False,True,True
38068,0.0166664,1.42680769041181,60.00096,False,R,False,True,True
38070,0.0167235,1.4435311909765,59.79609,False,R,False,True,True
38074,0.0166683,1.46019949018955,59.99412,False,R,False,True,True
38076,0.0175666,1.47776609100401,56.92621,False,R,False,True,True
38078,0.0166682,1.49443429149687,59.99448,False,R,False,True,True
38084,0.0166675,1.51110179163516,59.997,False,R,False,True,True
38086,0.0166669,1.5277686920017,59.99916,False,R,False,True,True
38090,0.0166665,1.54443519189954,60.0006,False,R,False,True,True
38092,0.0166669,1.56110209226608,59.99916,False,R,False,True,True
38096,0.0166678,1.57776989229023,59.99592,False,R,False,True,True
38100,0.0166672,1.59443709254265,59.99808,False,R,False,True,True
38104,0.017309,1.61174609325826,57.77341,False,R,False,True,True
38106,0.0166664,1.62841249257326,60.00096,False,R,False,True,True
38110,0.016667,1.64507949166,59.9988,False,R,False,True,True
38112,0.0166669,1.66174639202654,59.99916,False,R,False,True,True
38116,0.0166666,1.67841299250722,60.00024,False,R,False,True,True
38118,0.0166671,1.6950800921768,59.99844,False,R,False,True,True
38124,0.0166674,1.71174749173224,59.99736,False,R,False,True,True
38126,0.0166672,1.72841469198465,59.99808,False,R,False,True,True
38130,0.0166667,1.74508139118552,59.99988,False,R,False,True,True
38132,0.016666,1.76174739189446,60.0024,False,R,False,True,True
38136,0.0166675,1.77841489203274,59.997,False,R,False,True,True
38138,0.0166665,1.79508139193058,60.0006,False,R,False,True,True
38144,0.0166674,1.81174879148602,59.99736,False,R,False,True,True
38148,0.0166668,1.82841559126973,59.99952,False,R,False,True,True
38150,0.0166665,1.84508209116757,60.0006,False,R,False,True,True
38154,0.0166673,1.86174939200282,59.99772,False,R,False,True,True
38156,0.016666,1.87841539271176,60.0024,False,R,False,True,True
38160,0.0166682,1.89508359320462,59.99448,False,R,False,True,True
38164,0.0166659,1.91174949333072,60.00276,False,R,False,True,True
38166,0.0166676,1.92841709405184,59.99664,False,R,False,True,True
38170,0.0166671,1.94508419372141,59.99844,False,R,False,True,True
38172,0.0166666,1.96175079420209,60.00024,False,R,False,True,True
38176,0.0166679,1.97841869480908,59.99556,False,R,False,True,True
38180,0.0166658,1.99508449435234,60.00312,False,R,False,True,True
38184,0.0166673,2.01175179518759,59.99772,False,R,False,True,True
38186,0.0166666,2.02841839566827,60.00024,False,R,False,True,True
38190,0.0166677,2.04508609510958,59.99628,False,R,False,True,True
38192,0.0166674,2.06175349466503,59.99736,False,R,False,True,True
38196,0.016667,2.07842049375176,59.9988,False,R,False,True,True
38198,0.0166661,2.09508659318089,60.00204,False,R,False,True,True
38204,0.0166672,2.11175379343331,59.99808,False,R,False,True,True
38208,0.0166666,2.12842039391398,60.00024,False,R,False,True,True
38210,0.0180094,2.14642979390919,55.52656,False,R,False,True,True
38214,0.016668,2.16309779323637,59.9952,False,R,False,True,True
38216,0.0166681,2.1797658931464,59.99484,False,R,False,True,True
38220,0.016666,2.19643189385533,60.0024,False,R,False,True,True
38222,0.0166665,2.21309839375317,60.0006,False,R,False,True,True
38228,0.0166672,2.22976559400558,59.99808,False,R,False,True,True
38230,0.0166665,2.24643209390342,60.0006,False,R,False,True,True
38234,0.0166677,2.26309979334474,59.99628,False,R,False,True,True
38236,0.0166772,2.27977699413896,59.9621,False,R,False,True,True
38240,0.0166669,2.2964438945055,59.99916,False,R,False,True,True
38242,0.0166667,2.31311059370637,59.99988,False,R,False,True,True
38246,0.0166675,2.32977809384465,59.997,False,R,False,True,True
38250,0.0166666,2.34644469432533,60.00024,False,R,False,True,True
38254,0.0166667,2.3631113935262,59.99988,False,R,False,True,True
38256,0.0166671,2.37977849319577,59.99844,False,R,False,True,True
38260,0.016667,2.39644549228251,59.9988,False,R,False,True,True
38262,0.016667,2.41311249136925,59.9988,False,R,False,True,True
38266,0.0166668,2.42977929115295,59.99952,False,R,False,True,True
38270,0.0166669,2.4464461915195,59.99916,False,R,False,True,True
38274,0.016667,2.46311319060624,59.9988,False,R,False,True,True
38276,0.0166672,2.47978039085865,59.99808,False,R,False,True,True
38280,0.0166674,2.49644779041409,59.99736,False,R,False,True,True
38282,0.0166668,2.5131145901978,59.99952,False,R,False,True,True
38286,0.016667,2.52978158928454,59.9988,False,R,False,True,True
38290,0.0166666,2.54644818976521,60.00024,False,R,False,True,True
38292,0.016667,2.56311518885195,59.9988,False,R,False,True,True
38296,0.0166666,2.57978178933263,60.00024,False,R,False,True,True
38300,0.0166676,2.59644939005375,59.99664,False,R,False,True,True
38304,0.0166662,2.61311559006572,60.00168,False,R,False,True,True
38306,0.0166669,2.62978249043226,59.99916,False,R,False,True,True
38310,0.0166669,2.64644939079881,59.99916,False,R,False,True,True
38312,0.0166673,2.66311669163406,59.99772,False,R,False,True,True
38316,0.0166666,2.67978329211473,60.00024,False,R,False,True,True
38320,0.0166673,2.69645059294999,59.99772,False,R,False,True,True
38324,0.0166682,2.71311879344285,59.99448,False,R,False,True,True
38328,0.0166653,2.72978409379721,60.00492,False,R,False,True,True
38330,0.0166667,2.74645079299808,59.99988,False,R,False,True,True
38334,0.0166673,2.76311809383333,59.99772,False,R,False,True,True
38336,0.0166664,2.77978449314833,60.00096,False,R,False,True,True
38340,0.0166673,2.79645179398358,59.99772,False,R,False,True,True
38342,0.0166666,2.81311839446425,60.00024,False,R,False,True,True
38348,0.0166678,2.82978619448841,59.99592,False,R,False,True,True
38350,0.0166664,2.84645259380341,60.00096,False,R,False,True,True
38354,0.0166673,2.86311989463866,59.99772,False,R,False,True,True
38356,0.0166661,2.87978599406779,60.00204,False,R,False,True,True
38360,0.0166671,2.89645309373736,59.99844,False,R,False,True,True
38364,0.0166674,2.91312049329281,59.99736,False,R,False,True,True
38366,0.0166667,2.92978719249368,59.99988,False,R,False,True,True
38370,0.0166668,2.94645399227738,59.99952,False,R,False,True,True
38372,0.0166669,2.96312089264393,59.99916,False,R,False,True,True
38376,0.016667,2.97978789173067,59.9988,False,R,False,True,True
38380,0.016667,2.9964548908174,59.9988,False,R,False,True,True
38384,0.0166676,3.01312249153852,59.99664,False,R,False,True,True
38386,0.0166667,3.02978919073939,59.99988,False,R,False,True,True
38390,0.016667,3.04645618982613,59.9988,False,R,False,True,True
38392,0.0166674,3.06312358938158,59.99736,False,R,False,True,True
38396,0.0166665,3.07979008927941,60.0006,False,R,False,True,True
38400,0.0166669,3.09645698964596,59.99916,False,R,False,True,True
38404,0.0166667,3.11312368884683,59.99988,False,R,False,True,True
38406,0.0166673,3.12979098968208,59.99772,False,R,False,True,True
38410,0.0166669,3.14645789004862,59.99916,False,R,False,True,True
38412,0.0166664,3.16312428936362,60.00096,False,R,False,True,True
38416,0.0166673,3.17979159019887,59.99772,False,R,False,True,True
38418,0.0166672,3.19645879045129,59.99808,False,R,False,True,True
38424,0.0166671,3.21312589012086,59.99844,False,R,False,True,True
38428,0.0166669,3.22979279048741,59.99916,False,R,False,True,True
38430,0.016666,3.24645879119635,60.0024,False,R,False,True,True
38434,0.0166677,3.26312649063766,59.99628,False,R,False,True,True
38436,0.016666,3.2797924913466,60.0024,False,R,False,True,True
38438,0.0166676,3.29646009206772,59.99664,False,R,False,True,True
38444,0.0166669,3.31312699243426,59.99916,False,R,False,True,True
38446,0.016667,3.329793991521,59.9988,False,R,False,True,True
38450,0.0166668,3.34646079130471,59.99952,False,R,False,True,True
38452,0.0166682,3.36312899179757,59.99448,False,R,False,True,True
38456,0.0166654,3.37979439087212,60.00456,False,R,False,True,True
38458,0.0166677,3.39646209031343,59.99628,False,R,False,True,True
38464,0.0166667,3.4131287895143,59.99988,False,R,False,True,True
38466,0.0166663,3.42979509010911,60.00132,False,R,False,True,True
38470,0.016667,3.44646208919585,59.9988,False,R,False,True,True
38472,0.0166674,3.46312948875129,59.99736,False,R,False,True,True
38476,0.0166674,3.47979688830674,59.99736,False,R,False,True,True
38480,0.016666,3.49646288901567,60.0024,False,R,False,True,True
38484,0.0166668,3.51312968879938,59.99952,False,R,False,True,True
38486,0.016667,3.52979668788612,59.9988,False,R,False,True,True
38490,0.0166672,3.54646388813853,59.99808,False,R,False,True,True
38492,0.0166676,3.56313148885965,59.99664,False,R,False,True,True
38496,0.016666,3.57979748956859,60.0024,False,R,False,True,True
38498,0.0166668,3.5964642893523,59.99952,False,R,False,True,True
38504,0.016667,3.61313128843904,59.9988,False,R,False,True,True
38506,0.0166668,3.62979808822274,59.99952,False,R,False,True,True
38510,0.0166668,3.64646488800645,59.99952,False,R,False,True,True
38514,0.0166668,3.66313168779016,59.99952,False,R,False,True,True
38516,0.0166663,3.67979798838496,60.00132,False,R,False,True,True
38518,0.0166677,3.69646568782628,59.99628,False,R,False,True,True
38524,0.0166673,3.71313298866153,59.99772,False,R,False,True,True
38526,0.0166668,3.72979978844523,59.99952,False,R,False,True,True
38530,0.0166671,3.74646688811481,59.99844,False,R,False,True,True
38534,0.0166667,3.76313358731568,59.99988,False,R,False,True,True
38536,0.0166663,3.77979988791049,60.00132,False,R,False,True,True
38540,0.0166683,3.79646818712354,59.99412,False,R,False,True,True
38544,0.0166658,3.8131339866668,60.00312,False,R,False,True,True
38548,0.016667,3.82980098575354,59.9988,False,R,False,True,True
38550,0.0166663,3.84646728634834,60.00132,False,R,False,True,True
38554,0.0166678,3.86313508637249,59.99592,False,R,False,True,True
38556,0.0166664,3.87980148568749,60.00096,False,R,False,True,True
38558,0.0166687,3.89647018536925,59.99268,False,R,False,True,True
38564,0.0166659,3.91313608549535,60.00276,False,R,False,True,True
38566,0.0166673,3.9298033863306,59.99772,False,R,False,True,True
38570,0.0166661,3.94646948575974,60.00204,False,R,False,True,True
38572,0.0166671,3.96313658542931,59.99844,False,R,False,True,True
38576,0.0166667,3.97980328463018,59.99988,False,R,False,True,True
38580,0.0166673,3.99647058546543,59.99772,True,R,False,True,True
38584,0.0166659,4.01313648559153,60.00276,True,R,False,True,True
38586,0.0166685,4.02980498597026,59.9934,True,R,False,True,True
38590,0.0166663,4.04647128656507,60.00132,True,R,False,True,True
38592,0.0166676,4.06313888728619,59.99664,True,R,False,True,True
38596,0.0166663,4.07980518788099,60.00132,True,R,False,True,True
38600,0.016667,4.09647218696773,59.9988,True,R,False,True,True
38604,0.0191639,4.1156360860914,52.18145,True,R,False,True,True
38608,0.0166721,4.1323081869632,59.98044,True,R,False,True,True
38610,0.016666,4.14897418767214,60.0024,True,R,False,True,True
38614,0.016665,4.16563918814063,60.006,True,R,False,True,True
38616,0.0166665,4.18230568803847,60.0006,True,R,False,True,True
38620,0.0166723,4.1989779882133,59.97972,True,R,False,True,True
38624,0.0166619,4.21563988737762,60.01717,True,R,False,True,True
38628,0.0166753,4.23231518827379,59.96893,True,R,False,True,True
38630,0.0166622,4.24897738918662,60.01608,True,R,False,True,True
38634,0.0166648,4.26564218848944,60.00672,True,R,False,True,True
38636,0.0166663,4.28230848908424,60.00132,True,R,False,True,True
38640,0.0166674,4.29897588863969,59.99736,True,R,False,True,True
38644,0.0166669,4.31564278900623,59.99916,True,R,False,True,True
38648,0.0166678,4.33231058903039,59.99592,True,R,False,True,True
38650,0.0166669,4.34897748939693,59.99916,True,R,False,True,True
38654,0.0166663,4.36564378999174,60.00132,True,R,False,True,True
38656,0.0166664,4.38231018930674,60.00096,True,R,False,True,True
38660,0.016667,4.39897718839347,59.9988,True,R,False,True,True
38664,0.016667,4.41564418748021,59.9988,True,R,False,True,True
38668,0.0166681,4.43231228739023,59.99484,True,R,False,True,True
38670,0.0166654,4.44897768646479,60.00456,True,R,False,True,True
38674,0.0166683,4.46564598567784,59.99412,True,R,False,True,True
38676,0.0166661,4.48231208510697,60.00204,True,R,False,True,True
38680,0.0166673,4.49897938594222,59.99772,True,R,False,True,True
38684,0.0166666,4.5156459864229,60.00024,True,R,False,True,True
38688,0.0166676,4.53231358714402,59.99664,True,R,False,True,True
38690,0.0166904,4.54900398664176,59.91468,True,R,False,True,True
38694,0.0166673,4.56567128747702,59.99772,True,R,False,True,True
38696,0.016666,4.58233728818595,60.0024,True,R,False,True,True
38700,0.0166684,4.59900568798184,59.99376,True,R,False,True,True
38704,0.0166657,4.61567138880491,60.00348,True,R,False,True,True
38708,0.0166679,4.6323392894119,59.99556,True,R,False,True,True
38710,0.0166669,4.64900618977845,59.99916,True,R,False,True,True
38714,0.0166686,4.66567478887737,59.99305,True,R,False,True,True
38716,0.0166665,4.68234128877521,60.0006,True,R,False,True,True
38720,0.0167447,4.69908598810434,59.72039,True,R,False,True,True
38724,0.0166659,4.71575188823044,60.00276,True,R,False,True,True
38728,0.0166674,4.73241928778589,59.99736,True,R,False,True,True
38730,0.0166682,4.74908748827875,59.99448,True,R,False,True,True
38734,0.0166692,4.76575668901205,59.99088,True,R,False,True,True
38736,0.0166649,4.78242158889771,60.00636,True,R,False,True,True
38740,0.016666,4.79908758960664,60.0024,True,R,False,True,True
38744,0.0166674,4.81575498916209,59.99736,True,R,False,True,True
38748,0.0166664,4.83242138847709,60.00096,True,R,False,True,True
38750,0.0166669,4.84908828884363,59.99916,True,R,False,True,True
38754,0.016667,4.86575528793037,59.9988,True,R,False,True,True
38756,0.0166677,4.88242298737168,59.99628,True,R,False,True,True
38760,0.0166668,4.89908978715539,59.99952,True,R,False,True,True
38764,0.0166705,4.91576028801501,59.9862,True,R,False,True,True
38768,0.016667,4.93242728710175,59.9988,True,R,False,True,True
38770,0.0166667,4.94909398630261,59.99988,True,R,False,True,True
38774,0.0166673,4.96576128713787,59.99772,True,R,False,True,True
38776,0.0166675,4.98242878727615,59.997,True,R,False,True,True
38780,0.0180451,5.00047388672829,55.41671,True,R,False,True,True
38784,0.0166694,5.01714328676462,59.99016,True,R,False,True,True
38788,0.0166659,5.03380918689072,60.00276,True,R,False,True,True
38790,0.0166659,5.05047508701682,60.00276,True,R,False,True,True
38794,0.0166677,5.06714278645813,59.99628,True,R,False,True,True
38796,0.0166675,5.08381028659642,59.997,True,R,False,True,True
38800,0.0166664,5.10047668591142,60.00096,True,R,False,True,True
38802,0.0166671,5.11714378558099,59.99844,True,R,False,True,True
38808,0.016667,5.13381078466773,59.9988,True,R,False,True,True
38810,0.0166669,5.15047768503428,59.99916,True,R,False,True,True
38814,0.0166674,5.16714508458972,59.99736,True,R,False,True,True
38816,0.0166666,5.1838116850704,60.00024,True,R,False,True,True
38820,0.0166669,5.20047858543694,59.99916,True,R,False,True,True
38822,0.0166664,5.21714498475194,60.00096,True,R,False,True,True
38828,0.0166671,5.23381208442152,59.99844,True,R,False,True,True
38830,0.0166669,5.25047898478806,59.99916,True,R,False,True,True
38834,0.0166668,5.26714578457177,59.99952,True,R,False,True,True
38836,0.016667,5.2838127836585,59.9988,True,R,False,True,True
38840,0.0166673,5.30048008449376,59.99772,True,R,False,True,True
38844,0.0166671,5.31714718416333,59.99844,True,R,False,True,True
38848,0.0166667,5.3338138833642,59.99988,True,R,False,True,True
38850,0.0166667,5.35048058256507,59.99988,True,R,False,True,True
38854,0.0166675,5.36714808270335,59.997,True,R,False,True,True
38856,0.0166662,5.38381428271532,60.00168,True,R,False,True,True
38860,0.0175579,5.40137218311429,56.95442,True,R,False,True,True
38864,0.0166667,5.41803888231516,59.99988,True,R,False,True,True
38868,0.0166683,5.43470718152821,59.99412,True,R,False,True,True
38870,0.0166661,5.45137328095734,60.00204,True,R,False,True,True
38874,0.0166664,5.46803968027234,60.00096,True,R,False,True,True
38876,0.0166666,5.48470628075302,60.00024,True,R,False,True,True
38880,0.0166674,5.50137368030846,59.99736,True,R,False,True,True
38884,0.0166675,5.51804118044674,59.997,True,R,False,True,True
38888,0.016668,5.53470917977393,59.9952,True,R,False,True,True
38890,0.0166673,5.55137648060918,59.99772,True,R,False,True,True
38894,0.0166683,5.56804477982223,59.99412,True,R,False,True,True
38896,0.0166649,5.58470967970788,60.00636,True,R,False,True,True
38900,0.0166666,5.60137628018856,60.00024,True,R,False,True,True
38904,0.016667,5.6180432792753,59.9988,True,R,False,True,True
38908,0.0166694,5.63471267931163,59.99016,True,R,False,True,True
38910,0.0166646,5.65137727931142,60.00744,True,R,False,True,True
38914,0.0166691,5.66804637946188,59.99124,True,R,False,True,True
38916,0.0166649,5.68471127934754,60.00636,True,R,False,True,True
38920,0.0166672,5.70137847959995,59.99808,True,R,False,True,True
38924,0.0166674,5.7180458791554,59.99736,True,R,False,True,True
38928,0.0166682,5.73471407964826,59.99448,True,R,False,True,True
38930,0.0166655,5.75137957930565,60.0042,True,R,False,True,True
38934,0.0166685,5.76804807968438,59.9934,True,R,False,True,True
38936,0.0166654,5.78471347875893,60.00456,True,R,False,True,True
38940,0.0166667,5.8013801779598,59.99988,True,R,False,True,True
38942,0.0166669,5.81804707832634,59.99916,True,R,False,True,True
38948,0.0166669,5.83471397869289,59.99916,True,R,False,True,True
38950,0.016667,5.85138097777963,59.9988,True,R,False,True,True
38954,0.0166679,5.86804887838662,59.99556,True,R,False,True,True
38956,0.0166667,5.88471557758749,59.99988,True,R,False,True,True
38960,0.0166661,5.90138167701662,60.00204,True,R,False,True,True
38962,0.0166672,5.91804887726903,59.99808,True,R,False,True,True
38968,0.0167012,5.93475007638335,59.87594,True,R,False,True,True
38970,0.0166662,5.95141627639532,60.00168,True,R,False,True,True
38974,0.0166755,5.96809177659452,59.96822,True,R,False,True,True
38976,0.0166671,5.9847588762641,59.99844,True,R,False,True,True
38980,0.0166674,6.00142627581954,59.99736,True,R,False,True,True
38984,0.0166663,6.01809257641435,60.00132,True,R,False,True,True
38988,0.0166671,6.03475967608392,59.99844,True,R,False,True,True
38990,0.0166664,6.05142607539892,60.00096,True,R,False,True,True
38994,0.0166679,6.06809397600591,59.99556,True,R,False,True,True
38996,0.0166673,6.08476127684116,59.99772,True,R,False,True,True
39000,0.016666,6.1014272775501,60.0024,True,R,False,True,True
39004,0.0166672,6.11809447780252,59.99808,True,R,False,True,True
39008,0.0166862,6.13478067703545,59.92976,True,R,False,True,True
39010,0.0166482,6.1514288764447,60.06656,True,R,False,True,True
39014,0.0166674,6.16809627600014,59.99736,True,R,False,True,True
39016,0.0166667,6.18476297520101,59.99988,True,R,False,True,True
39020,0.0166696,6.20143257454038,59.98944,True,R,False,True,True
39024,0.0166642,6.21809677407146,60.00888,True,R,False,True,True
39028,0.016667,6.23476377315819,59.9988,True,R,False,True,True
39030,0.016667,6.25143077224493,59.9988,True,R,False,True,True
39034,0.0166666,6.26809737272561,60.00024,True,R,False,True,True
39036,0.0166669,6.28476427309215,59.99916,True,R,False,True,True
39040,0.0166687,6.30143297277391,59.99268,True,R,False,True,True
39044,0.0166654,6.31809837184846,60.00456,True,R,False,True,True
39048,0.0166692,6.33476757258177,59.99088,True,R,False,True,True
39050,0.0166648,6.35143237188458,60.00672,True,R,False,True,True
39054,0.0166677,6.3681000713259,59.99628,True,R,False,True,True
39056,0.0166658,6.38476587086916,60.00312,True,R,False,True,True
39060,0.0166706,6.40143647044897,59.98584,True,R,False,True,True
39064,0.0166664,6.41810286976397,60.00096,True,R,False,True,True
39068,0.0166666,6.43476947024465,60.00024,True,R,False,True,True
39070,0.0166676,6.45143707096577,59.99664,True,R,False,True,True
39074,0.0166666,6.46810367144644,60.00024,True,R,False,True,True
39076,0.0166667,6.48477037064731,59.99988,True,R,False,True,True
39080,0.0166673,6.50143767148256,59.99772,True,R,False,True,True
39084,0.0166668,6.51810447126627,59.99952,True,R,False,True,True
39088,0.0166672,6.53477167151868,59.99808,True,R,False,True,True
39090,0.0166664,6.55143807083368,60.00096,True,R,False,True,True
39094,0.0166681,6.5681061707437,59.99484,True,R,False,True,True
39096,0.0166663,6.58477247133851,60.00132,True,R,False,True,True
39100,0.0166672,6.60143967159092,59.99808,True,R,False,True,True
39102,0.0166664,6.61810607090592,60.00096,True,R,False,True,True
39108,0.0166697,6.63477577082813,59.98908,True,R,False,True,True
39110,0.0166643,6.65144007094204,60.00852,True,R,False,True,True
39114,0.0166674,6.66810747049749,59.99736,True,R,False,True,True
39116,0.0166666,6.68477407097816,60.00024,True,R,False,True,True
39120,0.0166675,6.70144157111645,59.997,True,R,False,True,True
39124,0.0166662,6.71810777112842,60.00168,True,R,False,True,True
39128,0.0166682,6.73477597162127,59.99448,True,R,False,True,True
39130,0.0166665,6.75144247151911,60.0006,True,R,False,True,True
39134,0.0166676,6.76811007224023,59.99664,True,R,False,True,True
39138,0.016667,6.78477707132697,59.9988,True,R,False,True,True
39140,0.0166664,6.80144347064197,60.00096,True,R,False,True,True
39144,0.0166702,6.81811366975307,59.98729,True,R,False,True,True
39146,0.0166691,6.83478276990354,59.99124,True,R,False,True,True
39152,0.0166669,6.85144967027009,59.99916,True,R,False,True,True
39154,0.0166653,6.86811497062445,60.00492,True,R,False,True,True
39158,0.0166684,6.88478337042034,59.99376,True,R,False,True,True
39160,0.0166655,6.90144887007773,60.0042,True,R,False,True,True
39164,0.0166676,6.91811647079885,59.99664,True,R,False,True,True
39168,0.016668,6.93478447012603,59.9952,True,R,False,True,True
39170,0.0166668,6.95145126990974,59.99952,True,R,False,True,True
39174,0.0166661,6.96811736933887,60.00204,True,R,False,True,True
39176,0.0166668,6.98478416912258,59.99952,True,R,False,True,True
39180,0.0168308,7.00161496922374,59.41488,True,R,False,True,True
39184,0.016667,7.01828196831048,59.9988,True,R,False,True,True
39188,0.0166677,7.03494966775179,59.99628,True,R,False,True,True
39190,0.0166664,7.05161606706679,60.00096,True,R,False,True,True
39194,0.0166672,7.0682832673192,59.99808,True,R,False,True,True
39196,0.0166666,7.08494986779988,60.00024,True,R,False,True,True
39200,0.016667,7.10161686688662,59.9988,True,R,False,True,True
39204,0.0166665,7.11828336678445,60.0006,True,R,False,True,True
39208,0.0166727,7.13495606742799,59.97829,True,R,False,True,True
39210,0.0166659,7.15162196755409,60.00276,True,R,False,True,True
39214,0.0166671,7.16828906722367,59.99844,True,R,False,True,True
39216,0.0166668,7.18495586700737,59.99952,True,R,False,True,True
39220,0.0166673,7.20162316784263,59.99772,True,R,False,True,True
39224,0.016666,7.21828916855156,60.0024,True,R,False,True,True
39228,0.0166668,7.23495596833527,59.99952,True,R,False,True,True
39230,0.016667,7.25162296742201,59.9988,True,R,False,True,True
39234,0.0166675,7.26829046756029,59.997,True,R,False,True,True
39236,0.0166665,7.28495696745813,60.0006,True,R,False,True,True
39240,0.0166674,7.30162436701357,59.99736,True,R,False,True,True
