F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
439348,0.0166664,0.194143299013376,1.145079,0.5729884,-0.2337662,-0.7097693,0.1758948,-0.56863,-0.3767606,0,0,0.3887444,0.1949475,0.1443385,0.9463382,-0.3106034,0.08500252,0.02727732
439352,0.0166672,0.21081049926579,1.145357,0.5723766,-0.2337669,-0.7107935,0.1748972,-0.5696416,-0.373754,0,0,0.3887663,0.1950795,0.1439884,0.9463114,-0.3107541,0.08517205,0.02593108
439354,0.0166665,0.227476999163628,1.145454,0.5720167,-0.2337258,0.7111489,-0.1747703,0.570033,0.3725389,0,0,0.3887669,0.195357,0.1433766,0.9463214,-0.3107788,0.08593266,0.02253586
439358,0.0166727,0.244149699807167,1.145655,0.5711935,-0.2336059,-0.7115749,0.1757312,-0.5707303,-0.3701981,0,0,0.3887259,0.1954537,0.1430166,0.9463443,-0.3106549,0.08643997,0.02131157
439360,0.016661,0.260810699313879,1.145796,0.5707707,-0.2334847,0.71183,-0.176088,0.5709606,0.3691816,0,0,0.3886059,0.1956553,0.1421935,0.9464844,-0.3098217,0.08828381,0.01959217
439364,0.0166688,0.277479499578476,1.14613,0.569846,-0.2332405,-0.7119902,0.177035,-0.571421,-0.3677049,0,0,0.3884848,0.1957963,0.1417707,0.946508,-0.3095696,0.08907732,0.01882731
439368,0.0166664,0.294145898893476,1.146365,0.5693167,-0.2331402,-0.7118816,0.1776996,-0.5715253,-0.3674321,0,0,0.3882405,0.1961299,0.140846,0.9466354,-0.3088306,0.09046531,0.01791828
439372,0.016667,0.310812897980213,1.146973,0.5685588,-0.2329941,0.7120191,-0.1786002,0.5716696,0.3665034,0,0,0.3881403,0.1963647,0.1403167,0.9467157,-0.3084068,0.09105323,0.01800253
439374,0.0166673,0.327480198815465,1.147302,0.5681887,-0.2328914,-0.7123305,0.1786573,-0.57171,-0.3658071,0,0,0.3879942,0.1969728,0.1395588,0.9467653,-0.3079327,0.09220934,0.01761601
439378,0.0166686,0.344148797914386,1.148014,0.5676439,-0.2327324,0.7134535,-0.1785745,0.5717828,0.3635378,0,0,0.3878915,0.1973022,0.1391887,0.9467128,-0.307987,0.09267904,0.01701559
439380,0.0166643,0.360813098028302,1.14834,0.5674292,-0.2327454,-0.7137226,0.1785696,-0.5717852,-0.3630077,0,0,0.3877324,0.1980142,0.1386439,0.9464882,-0.3083698,0.09404945,0.01493058
439386,0.0166684,0.377481497824192,1.149083,0.5669339,-0.2328076,-0.7137582,0.1801855,-0.5716189,-0.362401,0,0,0.3877455,0.19834,0.1384292,0.9464306,-0.3084664,0.09438647,0.01445379
439388,0.0166653,0.394146798178554,1.149484,0.5666765,-0.2328227,-0.7138221,0.1807427,-0.5715322,-0.3621342,0,0,0.3878077,0.1990829,0.1379339,0.9464561,-0.3078788,0.09598432,0.0147839
439392,0.0166672,0.410813998430967,1.150323,0.5660157,-0.2327456,0.7142959,-0.1812684,0.5712474,0.3613858,0,0,0.3878228,0.1994839,0.1376765,0.9464461,-0.307718,0.09658654,0.0148516
439394,0.0166654,0.427479397505522,1.150742,0.5657331,-0.2327381,0.7143956,-0.182166,0.5710121,0.3611091,0,0,0.3877457,0.200323,0.1370157,0.9462982,-0.3078773,0.09757458,0.01450738
439398,0.0166702,0.444149596616626,1.151546,0.5651095,-0.2326055,0.7147707,-0.1837072,0.5705137,0.360373,0,0,0.3877382,0.2007418,0.1367331,0.9462588,-0.3076935,0.09849278,0.01477033
439400,0.0166656,0.460815196856856,1.151854,0.5647949,-0.2324899,0.7149433,-0.1842235,0.5701915,0.3602771,0,0,0.3876055,0.201546,0.1361095,0.9461218,-0.3075251,0.1002827,0.01500604
439404,0.0166687,0.477483896538615,1.152436,0.564383,-0.2323586,0.7151287,-0.1859797,0.5695353,0.3600449,0,0,0.38749,0.2018537,0.1357949,0.9460286,-0.3076108,0.1008619,0.01524678
439408,0.0166649,0.49414879642427,1.152684,0.5642902,-0.2323818,0.7150518,-0.186762,0.5693622,0.3600661,0,0,0.3873586,0.2024365,0.135383,0.945901,-0.3074019,0.1025528,0.01607369
439412,0.0166682,0.510816996917129,1.153072,0.5642538,-0.2325267,0.7151943,-0.1874469,0.5692315,0.3596337,0,0,0.3873819,0.202684,0.1352902,0.9459065,-0.3071553,0.1031666,0.01653285
439414,0.0166659,0.527482897043228,1.15323,0.5642645,-0.2326493,-0.715268,0.1877007,-0.5692169,-0.3593777,0,0,0.3875268,0.203072,0.1352538,0.9458687,-0.3069962,0.103983,0.01652878
439418,0.0166679,0.544150797650218,1.153508,0.5643126,-0.2329325,-0.7150462,0.1885154,-0.5692873,-0.3592811,0,0,0.3876495,0.2032306,0.1352645,0.9458578,-0.3069172,0.1043303,0.01643597
439420,0.016668,0.560818796977401,1.15356,0.5643741,-0.2329814,0.714822,-0.1888871,0.5695239,0.3591573,0,0,0.3879326,0.203508,0.1353126,0.9459522,-0.3064064,0.1049214,0.0167647
439424,0.0166653,0.577484097331762,1.153627,0.5647354,-0.2330883,-0.7143426,0.189777,-0.5700935,-0.3587379,0,0,0.3879815,0.2035602,0.1353741,0.9460703,-0.3059641,0.1051413,0.01680782
439428,0.0166663,0.594150397926569,1.15364,0.565088,-0.2330231,-0.7142568,0.1899108,-0.5706086,-0.3580184,0,0,0.3880884,0.2036273,0.1357353,0.9463394,-0.3049222,0.1057444,0.01680114
439430,0.0166672,0.610817598178983,1.153605,0.5655578,-0.2329371,-0.7142019,0.1896777,-0.5712619,-0.3572084,0,0,0.3880232,0.2036402,0.136088,0.9464818,-0.3044117,0.1060441,0.01613953
439434,0.0166667,0.627484297379851,1.153479,0.5662348,-0.2328221,-0.7135894,0.1896939,-0.5730046,-0.3556293,0,0,0.3879371,0.2036054,0.1365577,0.946636,-0.3039688,0.1060795,0.01518076
439436,0.016668,0.644152296707034,1.153405,0.5666069,-0.2328414,-0.7131702,0.188712,-0.5747139,-0.3542317,0,0,0.3878222,0.203479,0.1372348,0.9471695,-0.3023266,0.1062397,0.01347833
439440,0.0166672,0.660819496959448,1.153436,0.5672265,-0.2328848,-0.7120602,0.1869105,-0.5781605,-0.351803,0,0,0.3878415,0.2034047,0.1376069,0.9476141,-0.3012375,0.1056076,0.01142117
439444,0.0166679,0.677487397566438,1.15346,0.5675182,-0.2328988,-0.7115773,0.1849465,-0.5801293,-0.3505748,0,0,0.3878849,0.2034364,0.1382265,0.9485608,-0.2988569,0.104199,0.007718942
439448,0.0166653,0.694152697920799,1.153475,0.5680933,-0.2327659,-0.7105527,0.182742,-0.5830664,-0.3489326,0,0,0.3878989,0.2034599,0.1385182,0.949025,-0.2979748,0.1026399,0.005259027
439450,0.0166673,0.710819998756051,1.153459,0.568465,-0.2326552,-0.7092494,0.1820098,-0.5852501,-0.3483107,0,0,0.3877661,0.2034749,0.1390933,0.9497985,-0.2962096,0.100688,0.00214325
439454,0.0166666,0.727486599236727,1.153416,0.5690173,-0.23241,0.707664,-0.1783341,0.5889735,0.3471586,0,0,0.3876553,0.2034592,0.139465,0.9505252,-0.2942875,0.09947877,0.0008371288
439456,0.0166669,0.744153499603271,1.153236,0.5692176,-0.2321985,0.7060729,-0.1777296,0.5909403,0.3473656,0,0,0.38741,0.2034165,0.1400173,0.9515042,-0.292333,0.09577981,-0.002734103
439460,0.0166667,0.76082019880414,1.152851,0.5695469,-0.2319769,0.7036699,-0.1751247,0.5954543,0.3458529,0,0,0.3871986,0.2032359,0.1402176,0.9522424,-0.2904222,0.09423029,-0.003193343
439464,0.0166697,0.777489898726344,1.152615,0.5696996,-0.2319342,0.7017078,-0.1738268,0.5983726,0.3454575,0,0,0.386977,0.202851,0.1405469,0.9535652,-0.2870073,0.09108327,-0.006644317
439468,0.0166642,0.794154098257422,1.152318,0.5701765,-0.2320364,0.6989371,-0.1732289,0.602801,0.3436711,0,0,0.3869343,0.2026156,0.1406996,0.9545155,-0.2844715,0.08893692,-0.00814995
439470,0.0166673,0.810821399092674,1.152048,0.5705555,-0.2321091,0.6978657,-0.1726366,0.6048657,0.3425165,0,0,0.3870365,0.2023184,0.1411765,0.9559392,-0.2800517,0.08738086,-0.01076775
439474,0.0166665,0.827487898990512,1.151612,0.5711603,-0.2321973,0.6962802,-0.1724477,0.6075643,0.341059,0,0,0.3871092,0.2020478,0.1415554,0.9565263,-0.2782029,0.08663672,-0.01243465
439476,0.0166679,0.844155799597502,1.151238,0.5713662,-0.2322329,-0.6950756,0.1724507,-0.6089685,-0.3410105,0,0,0.3871974,0.2016117,0.1421603,0.9573519,-0.2754492,0.08603418,-0.01425909
439480,0.0166667,0.86082249879837,1.15063,0.571672,-0.2323223,0.6925924,-0.1730028,0.6113122,0.3415895,0,0,0.387233,0.2012377,0.1423662,0.9578726,-0.2738376,0.08533624,-0.01452275
439484,0.0166688,0.877491299062967,1.150322,0.5718248,-0.232324,-0.6907027,0.1730929,-0.6132442,-0.3419069,0,0,0.3873224,0.2006301,0.142672,0.9588688,-0.2707303,0.08412719,-0.01408765
439488,0.0166655,0.89415679872036,1.149847,0.5721133,-0.2322743,-0.6881356,0.1720554,-0.615688,-0.3432127,0,0,0.3873241,0.2003224,0.1428248,0.9596289,-0.2683842,0.08297387,-0.0140589
439490,0.0166676,0.910824399441481,1.149643,0.5723664,-0.2323275,0.6866879,-0.1711586,0.6173146,0.3436383,0,0,0.3872743,0.199847,0.1431133,0.9605725,-0.2658743,0.08012884,-0.01381406
439494,0.0166652,0.927489599213004,1.149118,0.5726006,-0.2323282,-0.6856209,0.1681956,-0.6192911,-0.3436757,0,0,0.3873276,0.1996433,0.1433664,0.9611238,-0.2643838,0.07837167,-0.01415143
439496,0.0166674,0.944156998768449,1.148944,0.5727232,-0.2322585,-0.6854566,0.1679786,-0.6199125,-0.3429885,0,0,0.3873282,0.1991181,0.1436006,0.9615443,-0.263662,0.07523374,-0.01596292
439500,0.0166664,0.960823398083448,1.14878,0.5728717,-0.2320847,-0.6850727,0.1679708,-0.6207336,-0.3422736,0,0,0.3872586,0.1989446,0.1437231,0.9616685,-0.2631693,0.07519326,-0.01678315
439504,0.0166673,0.9774906989187,1.148692,0.5729547,-0.2319464,0.6848731,-0.1682332,0.6209691,0.3421172,0,0,0.3870848,0.1987804,0.1438717,0.9618821,-0.2623325,0.07520989,-0.01754903
439508,0.0166681,0.994158798828721,1.148504,0.573054,-0.2316896,0.6848035,-0.1681795,0.621207,0.3418506,0,0,0.3869465,0.1986921,0.1439546,0.9619758,-0.261941,0.07536823,-0.01758754
439512,0.0166665,1.01082529872656,1.148314,0.5731784,-0.231446,0.6849195,-0.1678561,0.6215297,0.34119,0,0,0.3866897,0.1985037,0.144054,0.9620253,-0.2617362,0.07537498,-0.01788903
439514,0.017406,1.02823129855096,1.148253,0.5732502,-0.231404,0.6851543,-0.1674142,0.6218742,0.3403069,0,0,0.3864462,0.1983146,0.1441784,0.9620327,-0.2616455,0.07540084,-0.0186951
439518,0.0166693,1.04490059800446,1.148311,0.5731304,-0.2314464,-0.6854061,0.1664865,-0.6222705,-0.3395295,0,0,0.3864041,0.198253,0.1442502,0.9620096,-0.2616307,0.07547435,-0.01976406
439520,0.0166663,1.06156689859927,1.148456,0.573082,-0.2314786,-0.6856109,0.1662009,-0.6225234,-0.3387914,0,0,0.3864465,0.1983109,0.1441304,0.9619666,-0.2617967,0.07511263,-0.02099904
439524,0.0166683,1.07823519781232,1.148759,0.5726653,-0.2314973,0.6857736,-0.1662648,0.6227019,0.3381023,0,0,0.3864787,0.1984565,0.144082,0.9619421,-0.2617782,0.07525026,-0.02184303
439528,0.016665,1.09490019828081,1.148916,0.5723015,-0.2314852,0.6857061,-0.1667034,0.6227504,0.3379335,0,0,0.3864974,0.1987596,0.1436653,0.9619322,-0.2616507,0.0756403,-0.02245031
439532,0.0166682,1.11156839877367,1.149149,0.5716299,-0.2314901,0.6856595,-0.1669871,0.6228579,0.3376899,0,0,0.3864853,0.1989159,0.1433015,0.9619751,-0.2613861,0.07602886,-0.02237978
439534,0.0166654,1.12823379784822,1.149284,0.5712141,-0.2314931,-0.6854786,0.1675688,-0.622917,-0.33766,0,0,0.3864902,0.1991491,0.1426299,0.9620143,-0.261148,0.07632549,-0.02246532
439538,0.0166673,1.14490109868348,1.149459,0.570496,-0.2314731,-0.6853749,0.1679796,-0.6229575,-0.3375919,0,0,0.3864932,0.1992841,0.1422141,0.9620917,-0.26077,0.07671949,-0.02219816
439540,0.0166666,1.16156769916415,1.149581,0.5702336,-0.2314644,-0.6853724,0.1680795,-0.6230729,-0.337334,0,0,0.3864732,0.1994587,0.141496,0.9621401,-0.2605123,0.0770283,-0.02205114
439544,0.0166673,1.1782349999994,1.149751,0.5697991,-0.2313495,0.6855966,-0.1684087,0.6231823,0.3365112,0,0,0.3864644,0.1995813,0.1412336,0.9621615,-0.2603658,0.07720125,-0.022246
439548,0.0166686,1.19490359909832,1.149848,0.5697171,-0.2313336,-0.6858284,0.1684592,-0.62331,-0.3357764,0,0,0.3863496,0.199751,0.1407991,0.9621373,-0.2601976,0.07789803,-0.02282335
439552,0.0166689,1.21157249994576,1.149964,0.5695705,-0.2312746,0.6858842,-0.1687993,0.6235599,0.3350267,0,0,0.3863336,0.1998478,0.140717,0.9621012,-0.2601427,0.07833388,-0.02347003
439554,0.0166632,1.22823569923639,1.149981,0.5695976,-0.2312692,-0.6859776,0.1690935,-0.6235999,-0.3346123,0,0,0.3862746,0.199964,0.1405705,0.9621363,-0.2597889,0.07891606,-0.02399731
439558,0.0166682,1.24490389972925,1.149868,0.5697695,-0.231279,0.6861374,-0.1692815,0.6235446,0.3342926,0,0,0.3862693,0.1999812,0.1405976,0.962131,-0.2596512,0.07936398,-0.02421868
439560,0.0166657,1.26156960055232,1.149723,0.569875,-0.2312478,0.6864274,-0.1687646,0.6235189,0.3340064,0,0,0.3862791,0.1998678,0.1407695,0.962092,-0.2596677,0.07972827,-0.02439656
439566,0.0166674,1.27823700010777,1.14939,0.5701567,-0.2312312,0.6867588,-0.1682651,0.6235179,0.333579,0,0,0.3862479,0.1997233,0.140875,0.9619959,-0.2600246,0.0795634,-0.02491629
439568,0.0166663,1.29490330070257,1.149203,0.5702951,-0.2312353,-0.6868495,0.1681822,-0.6235029,-0.3334617,0,0,0.3862313,0.1993904,0.1411567,0.9618931,-0.2603656,0.07948727,-0.02555606
439572,0.016668,1.31157130002975,1.148877,0.5706263,-0.2312731,-0.6869793,0.1679983,-0.6234887,-0.3333138,0,0,0.3862354,0.1992028,0.1412951,0.9618652,-0.2604472,0.07951196,-0.02570124
439574,0.016668,1.32823929935694,1.148742,0.57082,-0.2312842,0.6870071,-0.1678371,0.6235029,0.333311,0,0,0.3862732,0.1988773,0.1416263,0.9618234,-0.2605874,0.07948522,-0.02592617
439578,0.0166667,1.34490599855781,1.148537,0.5712488,-0.2311645,-0.6868453,0.167603,-0.6236241,-0.3335356,0,0,0.3862843,0.1987417,0.14182,0.9618117,-0.2606579,0.07936688,-0.02601468
439580,0.0166648,1.36157079786062,1.148455,0.571472,-0.231064,0.6867709,-0.1673496,0.6236892,0.3336942,0,0,0.3861646,0.1985371,0.1422488,0.9618582,-0.2606045,0.07899596,-0.02595519
439586,0.0166679,1.37823869846761,1.14831,0.5719621,-0.2308387,0.6865007,-0.1672537,0.6238591,0.3339804,0,0,0.3860641,0.1984547,0.142472,0.9618747,-0.2606383,0.07868333,-0.02595593
439588,0.0166663,1.39490499906242,1.148243,0.5721488,-0.2307375,0.6864203,-0.1671799,0.6239771,0.3339625,0,0,0.3858387,0.1983102,0.1429621,0.9619603,-0.2604425,0.07834369,-0.02577703
439592,0.0166695,1.41157449968159,1.14818,0.5724519,-0.2306573,0.6864672,-0.1669095,0.6241773,0.333627,0,0,0.3857376,0.1982434,0.1431488,0.9619928,-0.2603461,0.07824073,-0.02584914
439594,0.016665,1.42823950015008,1.148242,0.5725567,-0.2306274,0.6864095,-0.1668633,0.6242811,0.3335746,0,0,0.3856574,0.1981803,0.1434519,0.9619964,-0.2603105,0.07815865,-0.02631819
439598,0.0166661,1.44490559957922,1.14834,0.5726953,-0.2305813,0.6866025,-0.166611,0.6244619,0.3329643,0,0,0.3856274,0.1982422,0.1435567,0.9620225,-0.2602215,0.07810445,-0.02640436
439600,0.0167164,1.4616219997406,1.148401,0.5727444,-0.2305884,0.6867697,-0.1663305,0.6246118,0.3324786,0,0,0.3855814,0.1983402,0.1436953,0.9619877,-0.2602437,0.07821994,-0.02710509
439604,0.0166678,1.47828979976475,1.148485,0.5727465,-0.230598,0.6867607,-0.1662537,0.6248116,0.3321598,0,0,0.3855885,0.1984012,0.1437444,0.9619535,-0.2602967,0.07825281,-0.02770503
439608,0.016666,1.49495580047369,1.148526,0.572746,-0.2306147,0.6867102,-0.1663463,0.6249073,0.3320375,0,0,0.3855981,0.1984854,0.1437465,0.9619784,-0.2601541,0.07829528,-0.02805821
439612,0.0166676,1.51162340119481,1.148625,0.5727025,-0.2307194,0.6867006,-0.1662799,0.6249665,0.3319792,0,0,0.3856148,0.198526,0.143746,0.9620075,-0.260011,0.07838663,-0.02813302
439614,0.0166685,1.52829190157354,1.148706,0.5726495,-0.2307849,-0.6866371,0.1663369,-0.6249714,-0.332073,0,0,0.3857195,0.1986251,0.1437025,0.9620147,-0.2599863,0.07834577,-0.02822829
439618,0.0166683,1.54496020078659,1.14891,0.5725425,-0.2309355,0.6865304,-0.166446,0.6250246,0.332139,0,0,0.3857849,0.1987062,0.1436495,0.9620337,-0.2599348,0.07832342,-0.02811608
439620,0.0166658,1.56162600032985,1.149025,0.5724967,-0.2310113,-0.6864738,0.1665397,-0.6250342,-0.3321909,0,0,0.3859356,0.1989097,0.1435425,0.9620721,-0.2598026,0.07832941,-0.02800877
439626,0.0166669,1.5782929006964,1.149218,0.5724415,-0.231128,-0.6863036,0.1669363,-0.6248655,-0.3326604,0,0,0.3860114,0.1990255,0.1434966,0.9620915,-0.2597326,0.07835683,-0.02791534
439628,0.016667,1.59495989978313,1.149306,0.5725094,-0.2311906,-0.6862871,0.1671849,-0.6247879,-0.3327152,0,0,0.3861281,0.1992181,0.1434415,0.9621289,-0.2596419,0.07842541,-0.02726663
439632,0.0166671,1.61162699945271,1.149386,0.5726477,-0.2312499,-0.6863911,0.1674978,-0.6244838,-0.3329144,0,0,0.3861907,0.1993063,0.1435094,0.9621334,-0.2595908,0.07860567,-0.02707697
439634,0.0166665,1.62829349935055,1.149432,0.5727397,-0.2312859,-0.686394,0.1677021,-0.6243854,-0.3329899,0,0,0.38625,0.1993857,0.1436477,0.9620808,-0.2597488,0.07885975,-0.02669149
439638,0.0166675,1.64496099948883,1.149528,0.572988,-0.231373,0.6865302,-0.1677078,0.6243407,0.3327903,0,0,0.386286,0.1994322,0.1437397,0.9620756,-0.2597425,0.07900693,-0.02650326
439642,0.0166665,1.66162749938667,1.149608,0.5732305,-0.2314644,-0.6867505,0.1676534,-0.6242582,-0.3325178,0,0,0.3863731,0.199528,0.143988,0.962036,-0.2598248,0.07916161,-0.02667092
439646,0.0183141,1.67994160018861,1.149626,0.5733021,-0.23151,0.6868113,-0.1676835,0.6241903,0.3325042,0,0,0.3864645,0.1996084,0.1442305,0.9619678,-0.2599958,0.07934076,-0.02692891
439648,0.0166684,1.6966099999845,1.14964,0.5733697,-0.2315341,-0.6868775,0.1676542,-0.6241596,-0.33244,0,0,0.3865101,0.1996265,0.1443021,0.9619449,-0.2600618,0.07940657,-0.02691497
439652,0.016667,1.71327699907124,1.149634,0.5734069,-0.2315513,-0.6869439,0.1676263,-0.6240554,-0.3325123,0,0,0.3865342,0.1996406,0.1443697,0.9619232,-0.2601242,0.07944334,-0.02698271
439654,0.0166668,1.72994379885495,1.149626,0.5734365,-0.2315687,-0.6869584,0.1676566,-0.6240171,-0.3325394,0,0,0.3865513,0.199634,0.1444069,0.9618917,-0.2602503,0.0794334,-0.0269173
439658,0.0166667,1.74661049805582,1.149554,0.5734733,-0.2315665,-0.687074,0.167451,-0.6239246,-0.3325775,0,0,0.3865688,0.1996258,0.1444365,0.9618843,-0.2602749,0.07945776,-0.02687168
439660,0.0166671,1.76327759772539,1.149478,0.5734805,-0.2314866,0.6872125,-0.167169,0.6239353,0.3324131,0,0,0.3865666,0.1995537,0.1444733,0.9618347,-0.2604885,0.07933911,-0.02693086
439666,0.0166679,1.77994549833238,1.149225,0.5734111,-0.2313529,-0.6875352,0.1663592,-0.623826,-0.3323573,0,0,0.3864866,0.199478,0.1444805,0.9617895,-0.2606543,0.07924089,-0.02722523
439668,0.0166662,1.79661169834435,1.149078,0.5733708,-0.2312878,0.6876716,-0.1660431,0.6237564,0.3323636,0,0,0.386353,0.199225,0.1444111,0.9616598,-0.2612275,0.07876837,-0.02767943
439672,0.0166679,1.81327959895134,1.148834,0.5733619,-0.2311562,0.6879395,-0.165645,0.6236749,0.3321607,0,0,0.386288,0.1990784,0.1443708,0.9616028,-0.2614782,0.07858025,-0.0278276
439674,0.0166652,1.82994479872286,1.148716,0.5733625,-0.2310856,-0.6880814,0.1653888,-0.6236411,-0.332058,0,0,0.3861563,0.1988344,0.1443619,0.9615074,-0.2618206,0.078474,-0.02820232
439678,0.016668,1.84661279805005,1.148503,0.5734516,-0.2309644,0.6883673,-0.1651415,0.6235972,0.3316709,0,0,0.3860857,0.1987157,0.1443625,0.961456,-0.2620144,0.07837791,-0.02842155
439680,0.0166666,1.86327939853072,1.14833,0.5734069,-0.2309253,-0.6884325,0.1649197,-0.6236464,-0.3315533,0,0,0.3859645,0.1985033,0.1444516,0.9613671,-0.2622609,0.07847403,-0.0288872
439686,0.0166668,1.87994619831443,1.148067,0.573329,-0.2308816,-0.6883937,0.1649245,-0.6236615,-0.331603,0,0,0.3859254,0.1983303,0.1444069,0.9613472,-0.2623406,0.07836727,-0.0291142
439688,0.0166781,1.89662429876626,1.1479,0.5732421,-0.2308713,-0.688328,0.164958,-0.6236437,-0.3317562,0,0,0.3858817,0.1980675,0.144329,0.9613592,-0.2623123,0.07833107,-0.02906979
439692,0.0166679,1.91329219937325,1.14775,0.5731869,-0.2309064,0.6881921,-0.1651049,0.623715,0.3318308,0,0,0.3858714,0.1979,0.1442421,0.961375,-0.2622907,0.07826664,-0.02891372
439694,0.0166664,1.92995859868824,1.147687,0.5731514,-0.2309294,-0.6880741,0.1652582,-0.6237345,-0.3319628,0,0,0.3859065,0.1977506,0.1441869,0.9614252,-0.262116,0.07828422,-0.02878194
439698,0.016667,1.94662559777498,1.147621,0.5730757,-0.230957,-0.6878393,0.1653015,-0.6238222,-0.3322629,0,0,0.3859295,0.1976869,0.1441513,0.9614643,-0.2619898,0.07829738,-0.0285881
439700,0.0166672,1.9632927980274,1.147623,0.5730428,-0.2309445,0.6876377,-0.1655298,0.6238524,0.3325095,0,0,0.3859571,0.1976213,0.1440756,0.9615369,-0.2618148,0.07809038,-0.02831227
439706,0.016668,1.97996079735458,1.14765,0.572979,-0.2308838,-0.6873953,0.1657869,-0.6239048,-0.3327845,0,0,0.3859445,0.1976233,0.1440427,0.9616017,-0.2616169,0.07807732,-0.02797925
439708,0.0166655,1.99662629701197,1.147674,0.5729526,-0.2308551,0.6872925,-0.1658905,0.6239433,0.3328728,0,0,0.3858839,0.1976506,0.143979,0.9616806,-0.2613727,0.07805461,-0.0276093
439712,0.0166669,2.01329319737852,1.147716,0.5729437,-0.2307924,0.6872033,-0.1659212,0.6240356,0.3328689,0,0,0.3858552,0.1976743,0.1439526,0.9617159,-0.2612572,0.07805046,-0.02748276
439714,0.016669,2.02996219694614,1.147707,0.5729157,-0.2307788,-0.6871735,0.1658636,-0.6240417,-0.3329475,0,0,0.3857925,0.1977163,0.1439437,0.9617518,-0.2611327,0.07802532,-0.02748431
439718,0.0166653,2.04662749730051,1.147701,0.572894,-0.2307442,0.6871534,-0.1657842,0.6240215,0.3330665,0,0,0.385779,0.197707,0.1439157,0.9617575,-0.2611436,0.07793181,-0.02744526
439720,0.0166667,2.06329419650137,1.147707,0.572908,-0.2307401,0.6871793,-0.1657488,0.6239929,0.3330842,0,0,0.3857443,0.1977009,0.143894,0.9617564,-0.2611907,0.07781126,-0.02737786
439724,0.0166674,2.07996159605682,1.147709,0.5729232,-0.2307563,-0.6872109,0.1656727,-0.6239685,-0.3331025,0,0,0.3857402,0.1977066,0.143908,0.9617446,-0.2612405,0.07779053,-0.02737617
439728,0.0166677,2.09662929549813,1.147709,0.5729319,-0.2307832,0.6872445,-0.1655267,0.6239709,0.3331013,0,0,0.3857564,0.1977094,0.1439232,0.9617302,-0.261307,0.07773864,-0.02739576
439732,0.0166663,2.11329559609294,1.147713,0.5729947,-0.2308363,0.6873119,-0.1654014,0.6239774,0.3330123,0,0,0.3857833,0.1977096,0.1439319,0.9617156,-0.2613827,0.07763604,-0.02747302
439734,0.0166669,2.12996249645948,1.147711,0.5730101,-0.2308422,-0.6872476,0.1655402,-0.6239891,-0.3330539,0,0,0.3858364,0.1977131,0.1439947,0.9616942,-0.2614568,0.07760137,-0.02761817
