F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
370564,0.016667,0.358768098056316,0.90942,0.4315879,-0.7726403,0.1133185,-0.01246746,0.03237003,0.9929531
370566,0.0166681,0.375436197966337,0.9094129,0.4315515,-0.7725532,0.1136123,-0.01246413,0.03232045,0.9929211
370570,0.0166662,0.392102397978306,0.9094279,0.4314512,-0.7723545,0.1142927,-0.01245858,0.03204779,0.9928519
370574,0.0166666,0.408768998458982,0.9094397,0.4314077,-0.7722585,0.1145958,-0.01244619,0.03194028,0.9928206
370578,0.0166675,0.425436498597264,0.909475,0.4312958,-0.7720795,0.1151517,-0.01235187,0.03182939,0.992761
370580,0.0166681,0.442104598507285,0.9094878,0.4312035,-0.7720264,0.1154109,-0.0122841,0.03178053,0.9927334
370584,0.0166657,0.458770299330354,0.909513,0.4310871,-0.7718847,0.1159237,-0.01208383,0.03176615,0.9926765
370586,0.0166697,0.475439999252558,0.9095438,0.4310398,-0.771796,0.1162109,-0.0119416,0.03177053,0.9926445
370592,0.0166643,0.492104299366474,0.9096454,0.430893,-0.7716802,0.1166804,-0.01165336,0.03186523,0.9925898
370594,0.0166673,0.508771600201726,0.9097002,0.4308334,-0.7716119,0.1168937,-0.01149337,0.03193937,0.9925642
370598,0.0166672,0.52543880045414,0.9098043,0.4307106,-0.7715171,0.1173171,-0.01123988,0.03200256,0.9925151
370600,0.0166654,0.542104199528694,0.9098501,0.4306608,-0.7715014,0.1175228,-0.01116535,0.03196995,0.9924927
370604,0.0166678,0.558771999552846,0.9099865,0.4305535,-0.7714438,0.1179814,-0.01107687,0.03191154,0.9924411
370604,0.0166674,0.575439399108291,0.910047,0.4305186,-0.7713959,0.1181837,-0.01104342,0.0318863,0.9924182
370612,0.0166672,0.592106599360704,0.9101681,0.4304404,-0.7713382,0.1186173,-0.01105441,0.0318635,0.9923671
370614,0.016665,0.608771599829197,0.9102306,0.4304078,-0.7713118,0.1187597,-0.01108156,0.03184963,0.9923502
370618,0.0166684,0.625439999625087,0.9103379,0.4303582,-0.7712457,0.119033,-0.01116872,0.03171767,0.9923207
370620,0.0166695,0.64210950024426,0.9104113,0.4303313,-0.7712274,0.1191536,-0.01121361,0.03155406,0.9923109
370624,0.0166647,0.658774200826883,0.9105218,0.4303145,-0.7712306,0.1192532,-0.01117956,0.03136777,0.9923053
370626,0.016667,0.675441199913621,0.9106039,0.4303144,-0.7712344,0.1192781,-0.01113561,0.0312927,0.9923052
370630,0.0166675,0.692108700051904,0.9107347,0.4303321,-0.7712571,0.1192958,-0.01099005,0.03113561,0.9923096
370634,0.0166656,0.708774300292134,0.9108099,0.430338,-0.7712582,0.1192845,-0.01084367,0.03099895,0.9923168
370638,0.0166669,0.725441200658679,0.9109389,0.430351,-0.7712585,0.1192462,-0.01055319,0.03075114,0.9923323
370640,0.0166666,0.742107801139355,0.9109993,0.4303647,-0.77127,0.1191841,-0.01040896,0.03061849,0.9923454
370644,0.0166686,0.758776400238276,0.9110786,0.4303785,-0.7712984,0.1191042,-0.01018956,0.03045404,0.9923623
370646,0.0166653,0.775441700592637,0.9111036,0.4304061,-0.7713169,0.1190355,-0.01008511,0.03038671,0.9923736
370652,0.0166683,0.792109999805689,0.9111444,0.4304654,-0.7714142,0.1188436,-0.009936478,0.03017511,0.9924046
370654,0.0166657,0.808775700628757,0.9111425,0.4304932,-0.771472,0.1187683,-0.009917285,0.03009421,0.9924163
370658,0.0166675,0.82544320076704,0.9111419,0.4305784,-0.7715597,0.1185437,-0.009862589,0.03000921,0.9924463
370660,0.0166666,0.842109801247716,0.9111269,0.4306148,-0.7716153,0.1184112,-0.009824189,0.03002218,0.9924621
370664,0.0166684,0.858778201043606,0.911094,0.4307211,-0.7717313,0.1181356,-0.009759209,0.03007535,0.992494
370666,0.0166657,0.875443901866674,0.9110795,0.4307212,-0.7717655,0.1180184,-0.009749208,0.03013926,0.9925061
370670,0.0166675,0.892111402004957,0.9109991,0.4307692,-0.7718452,0.1177706,-0.009695516,0.03036079,0.9925293
370674,0.0166662,0.908777602016926,0.9109443,0.4308102,-0.7719109,0.1176594,-0.009688662,0.03049809,0.9925383
370678,0.0166687,0.925446301698685,0.9108394,0.4308302,-0.7720314,0.1174793,-0.009661268,0.03079248,0.9925508
370682,0.0171815,0.942627802491188,0.9107576,0.4308476,-0.7721668,0.1174122,-0.009678954,0.03102183,0.9925514
370686,0.0212067,0.963834501802921,0.9106578,0.4308307,-0.7722936,0.1174129,-0.009706179,0.03123237,0.9925445
370688,0.0193847,0.98321920260787,0.9106203,0.4308059,-0.7723631,0.1174118,-0.009750685,0.0313418,0.9925408
370692,0.0166775,0.999896703287959,0.9105936,0.4307854,-0.7724931,0.1173945,-0.00990471,0.03162149,0.9925324
370694,0.0166593,1.0165560040623,0.9105636,0.4307804,-0.7725658,0.1173416,-0.01000008,0.03178702,0.9925324
370700,0.0166669,1.03322290442884,0.9105037,0.4308004,-0.7726399,0.1171892,-0.01021347,0.0319898,0.9925417
370702,0.0166682,1.0498911049217,0.910501,0.4307905,-0.7726128,0.1171219,-0.01029823,0.03205828,0.9925466
370706,0.0166657,1.06655680574477,0.9104687,0.430775,-0.7726409,0.1169807,-0.01051704,0.03222432,0.9925556
370708,0.0166662,1.08322300575674,0.9104497,0.4307825,-0.7726539,0.1169144,-0.01067524,0.0323468,0.9925577
370712,0.016667,1.09989000484347,0.9103432,0.4307632,-0.772684,0.1166613,-0.01102759,0.03244326,0.9925805
370716,0.0168488,1.11673880554736,0.9103031,0.4308169,-0.7726668,0.1165084,-0.01124359,0.03237723,0.9925982
370720,0.0166689,1.13340770639479,0.9102071,0.4309206,-0.7726779,0.116227,-0.01160192,0.03223217,0.9926318
370722,0.018658,1.15206570550799,0.9101948,0.4309112,-0.7726941,0.1161129,-0.0117106,0.03221087,0.9926445
370726,0.0166682,1.16873390600085,0.9101313,0.4309569,-0.7727198,0.1160072,-0.01180223,0.03220575,0.992656
370728,0.0166684,1.18540230579674,0.9101467,0.4309455,-0.7727236,0.116037,-0.01180435,0.0321607,0.9926539
370734,0.0166656,1.20206790603697,0.9101597,0.4309233,-0.7727034,0.1162171,-0.01166793,0.03206523,0.9926376
370736,0.0166668,1.21873470582068,0.9101764,0.4308877,-0.772715,0.1163166,-0.01158072,0.03201543,0.9926285
370740,0.0166667,1.23540140502155,0.910208,0.4308612,-0.7727081,0.1164804,-0.01134594,0.03197206,0.9926134
370742,0.016667,1.25206840410829,0.9102354,0.4308524,-0.7727043,0.1165565,-0.01123523,0.03197138,0.9926057
370746,0.0166747,1.26874310337007,0.9103096,0.4308278,-0.772633,0.1166946,-0.01104808,0.03191787,0.9925934
370748,0.0201981,1.28894120268524,0.9103403,0.4308464,-0.7726124,0.1167313,-0.0109788,0.0318785,0.9925911
370752,0.016668,1.30560920201242,0.9104139,0.4308285,-0.7725375,0.1168817,-0.01097921,0.03183765,0.9925747
370756,0.0166674,1.32227660156786,0.9104394,0.4308035,-0.7725008,0.1170122,-0.01106376,0.03187319,0.9925572
370760,0.0166663,1.33894290216267,0.9104447,0.4307812,-0.7724681,0.1171893,-0.01131112,0.03189665,0.9925328
370762,0.0166694,1.35561230219901,0.9104337,0.4307554,-0.7724383,0.1173275,-0.0114927,0.03188929,0.9925146
370766,0.016665,1.3722773026675,0.9104192,0.4307163,-0.7723843,0.1175354,-0.01178964,0.03180833,0.9924892
370768,0.0166666,1.38894390314817,0.910436,0.4306786,-0.7723082,0.1176389,-0.01197526,0.03181839,0.9924744
370772,0.0166669,1.40561080351472,0.9104193,0.4306301,-0.7722359,0.1177563,-0.01220897,0.03191559,0.9924545
370776,0.0166679,1.42227870412171,0.9103671,0.4306098,-0.7722408,0.1177983,-0.01230844,0.03194005,0.9924474
370780,0.0166659,1.43894460424781,0.9103308,0.43058,-0.7722194,0.1178469,-0.01248447,0.0319148,0.9924403
370784,0.016667,1.45561160333455,0.910305,0.4305581,-0.7722093,0.1179056,-0.01264759,0.03179102,0.9924352
370786,0.0166682,1.47227980382741,0.9102989,0.4305381,-0.7722079,0.1179321,-0.01271707,0.03169987,0.9924341
370790,0.0166669,1.48894670419395,0.9102937,0.4305207,-0.772217,0.1179385,-0.01283667,0.03143257,0.9924403
370792,0.0167039,1.50565060414374,0.9102989,0.4305169,-0.7722079,0.1179241,-0.01291349,0.03125247,0.9924467
370798,0.0166679,1.52231850475073,0.9103161,0.4305442,-0.7721882,0.1177967,-0.01296648,0.03093674,0.992471
370800,0.0166654,1.53898390382528,0.9103174,0.4305618,-0.7721796,0.1176949,-0.01296812,0.03078772,0.9924877
370804,0.0166677,1.5556516032666,0.9103461,0.4306043,-0.772114,0.1174115,-0.01299675,0.0305996,0.9925267
370806,0.016946,1.5725976023823,0.9103919,0.4306045,-0.7720656,0.1172942,-0.01299962,0.03052027,0.992543
370810,0.0176274,1.59022500179708,0.9104013,0.4306359,-0.7719821,0.1171482,-0.01296873,0.03051594,0.9925608
370812,0.0166666,1.60689160227776,0.9104348,0.4306142,-0.7719667,0.1171392,-0.01295458,0.0305601,0.9925607
370816,0.0166703,1.6235619019717,0.9104618,0.4305815,-0.7719247,0.117189,-0.01295865,0.03057229,0.9925544
370820,0.0166651,1.64022700116038,0.9105424,0.4304992,-0.7719148,0.1173741,-0.01301036,0.0305328,0.9925331
370822,0.0166678,1.65689480118454,0.9105353,0.4304417,-0.7718635,0.1175608,-0.01305279,0.03047622,0.9925121
370826,0.016666,1.67356080189347,0.9105372,0.4303871,-0.7718485,0.1178821,-0.01314251,0.03041424,0.9924747
370830,0.0166705,1.69023130275309,0.9105278,0.4303643,-0.7718203,0.118102,-0.01323659,0.03040405,0.9924477
370834,0.0166639,1.7068952023983,0.9105263,0.4302981,-0.7717855,0.1184207,-0.01334048,0.03038985,0.9924087
370836,0.0166687,1.72356390208006,0.9105291,0.430265,-0.7717773,0.1185907,-0.01337288,0.03042799,0.9923868
370840,0.016665,1.74022890254855,0.9105379,0.4301985,-0.7718143,0.1188285,-0.01340761,0.03050235,0.9923556
370842,0.0166709,1.75689980201423,0.9105244,0.4301986,-0.7718499,0.1189182,-0.01342917,0.03053376,0.9923436
370846,0.0166643,1.77356410212815,0.9105225,0.4301524,-0.7718361,0.1190327,-0.01346049,0.03061398,0.992327
370850,0.0166724,1.79023650288582,0.9105195,0.4301474,-0.7718544,0.1190504,-0.01349218,0.03069187,0.992322
370854,0.0166616,1.80689810216427,0.910514,0.4301557,-0.7718684,0.1190084,-0.01348846,0.03074327,0.9923255
370858,0.016667,1.82356510125101,0.9105092,0.4301895,-0.7718908,0.1189523,-0.01353849,0.03076438,0.9923309
370860,0.0166667,1.84023180045187,0.9105088,0.4302089,-0.7718979,0.1189237,-0.01360042,0.03069617,0.9923356
370862,0.0166673,1.85689910128713,0.9105164,0.4302491,-0.7719061,0.1188769,-0.01365514,0.03057546,0.9923442
370866,0.0166671,1.8735662009567,0.9105551,0.4302665,-0.7719457,0.1188514,-0.01370351,0.03041896,0.9923514
370870,0.0166685,1.89023470133543,0.910595,0.4303039,-0.7719752,0.1189152,-0.01367763,0.03032852,0.9923469
370874,0.0166652,1.90689990110695,0.9106171,0.430295,-0.7719953,0.1189828,-0.01361878,0.03026666,0.9923415
370878,0.016667,1.92356690019369,0.9106492,0.4302696,-0.7720611,0.1190838,-0.01343723,0.03012774,0.992336
370880,0.0166662,1.94023310020566,0.9106537,0.4302638,-0.7720893,0.1191145,-0.01332511,0.03007498,0.9923355
370882,0.0166674,1.9569004997611,0.9106744,0.430247,-0.7721142,0.1191185,-0.01322295,0.03001572,0.9923382
370886,0.0166676,1.97356810048223,0.9106969,0.4302373,-0.7721625,0.1190302,-0.01301567,0.02993576,0.9923539
370888,0.0166661,1.99023419991136,0.9107106,0.4302381,-0.7721738,0.1189441,-0.01292719,0.02988839,0.9923669
370894,0.016667,2.00690119899809,0.9107277,0.430212,-0.7721922,0.1188582,-0.01280137,0.02985326,0.9923798
370896,0.0166669,2.02356809936464,0.9107198,0.4302222,-0.7722086,0.1188029,-0.0127161,0.02986329,0.9923872
370900,0.016667,2.04023509845138,0.9106998,0.4302295,-0.7722633,0.1187711,-0.01260905,0.02998455,0.9923887
370902,0.0166673,2.05690239928663,0.910683,0.4302094,-0.7722868,0.1187769,-0.01257222,0.03007781,0.9923857
370906,0.0166685,2.07357089966536,0.9106635,0.4301945,-0.7723274,0.1188285,-0.01260418,0.03013209,0.9923775
370908,0.0166654,2.09023629873991,0.91065,0.4301941,-0.7723497,0.1188763,-0.01264351,0.03016666,0.9923702
370914,0.0166674,2.10690369829535,0.9106402,0.4301767,-0.7723673,0.1189615,-0.01272607,0.03019594,0.992358
370916,0.0166664,2.12357009761035,0.9106447,0.4301525,-0.7724106,0.1189846,-0.01278923,0.030263,0.9923524
370920,0.0166681,2.14023819752038,0.910612,0.4301485,-0.772436,0.1190324,-0.01287642,0.03038195,0.9923419
370922,0.0166655,2.15690369717777,0.9106029,0.4301413,-0.7724524,0.1190605,-0.01292221,0.03048159,0.9923349
370926,0.016667,2.17357069626451,0.9105675,0.4301243,-0.7724791,0.1190569,-0.01298135,0.03060235,0.9923308
370928,0.0166669,2.19023759663105,0.9105692,0.4301269,-0.7724826,0.1190713,-0.01306223,0.03063256,0.9923271
370934,0.0166668,2.20690439641476,0.9105739,0.4300785,-0.7725106,0.1190696,-0.01314981,0.03065382,0.9923255
370936,0.0166674,2.2235717959702,0.9105678,0.4300869,-0.7725199,0.1190745,-0.0132599,0.03064352,0.9923238
370940,0.016667,2.24023879505694,0.9105594,0.4300976,-0.7725396,0.1190253,-0.01338889,0.03058611,0.9923297
370942,0.0166666,2.25690539553761,0.9105468,0.4301027,-0.7725497,0.1190292,-0.01348073,0.0305773,0.9923283
370946,0.0166672,2.27357259579003,0.9105217,0.4300863,-0.7725832,0.1190296,-0.01358135,0.03059243,0.9923264
370948,0.0166667,2.2902392949909,0.9104902,0.4300959,-0.7726088,0.119036,-0.0136451,0.03060874,0.9923242
370954,0.0166665,2.30690579488873,0.9104539,0.4301042,-0.7726461,0.1190528,-0.01372267,0.03064016,0.9923202
370956,0.0166668,2.32357259467244,0.9104345,0.4301217,-0.7726837,0.1190449,-0.01377507,0.03063409,0.9923206
370960,0.0166673,2.34023989550769,0.9104027,0.4301335,-0.7726977,0.1190555,-0.01390222,0.03059782,0.9923187
370962,0.0166669,2.35690679587424,0.9103777,0.4301474,-0.7727115,0.1190701,-0.01396564,0.03058862,0.9923163
370966,0.0166785,2.37358529679477,0.910323,0.4301502,-0.7727413,0.1191329,-0.01410449,0.03056879,0.9923074
370968,0.016667,2.39025229588151,0.9103079,0.4301461,-0.7727527,0.1191967,-0.01418242,0.03055002,0.9922993
370974,0.0166697,2.40692199580371,0.9102153,0.430141,-0.7727696,0.1193483,-0.01433859,0.0305756,0.992278
370976,0.0166645,2.42358649522066,0.9101617,0.430131,-0.7728061,0.119425,-0.01442228,0.03060314,0.9922667
370980,0.0166677,2.44025419466197,0.9100727,0.4301148,-0.7728592,0.1194817,-0.01465203,0.03065968,0.9922547
370982,0.016667,2.45692119374871,0.9100097,0.4301293,-0.7728551,0.1194664,-0.01477226,0.03073142,0.9922526
370986,0.0166665,2.47358769364655,0.9099044,0.4301475,-0.7728512,0.119315,-0.01507056,0.03096048,0.9922592
370988,0.016667,2.49025469273329,0.9098177,0.4301954,-0.7728553,0.1191831,-0.01524755,0.0311114,0.9922676
370994,0.016667,2.50692169182003,0.9097161,0.4302814,-0.7728294,0.1189553,-0.01560646,0.03134744,0.992282
370996,0.0166681,2.52358979173005,0.9096597,0.4303254,-0.772805,0.1188146,-0.01582218,0.03139219,0.992294
371000,0.0166669,2.54025669209659,0.9095584,0.4304219,-0.7727781,0.1186489,-0.01620685,0.03133494,0.9923094
371002,0.0166656,2.55692229233682,0.9095216,0.4304711,-0.7727776,0.1185677,-0.01639746,0.03130024,0.9923171
371006,0.0166671,2.5735893920064,0.9094813,0.4305384,-0.7727469,0.1185404,-0.01664212,0.03127455,0.9923171
371008,0.0166669,2.59025629237294,0.9094818,0.430531,-0.7727632,0.1186089,-0.01672626,0.03124068,0.9923085
371014,0.0166666,2.60692289285362,0.9094805,0.4304857,-0.7728046,0.1188211,-0.01678585,0.03117318,0.9922842
371016,0.0166669,2.62358979322016,0.9094933,0.4304196,-0.772817,0.1189776,-0.01675308,0.03112444,0.9922676
371020,0.0166678,2.64025759324431,0.9095419,0.4302915,-0.772863,0.1192107,-0.01663104,0.03102653,0.9922447
371022,0.0166665,2.65692409314215,0.909579,0.4302666,-0.7728667,0.11934,-0.01651246,0.03097044,0.9922329
371026,0.0166667,2.67359079234302,0.9096641,0.4302035,-0.7728857,0.1194474,-0.01629629,0.03085489,0.9922272
371028,0.0166667,2.69025749154389,0.9096975,0.4301916,-0.7728961,0.119463,-0.01618398,0.03079234,0.992229
371034,0.0166678,2.70692529156804,0.9097652,0.4302042,-0.7729462,0.1193904,-0.01605349,0.030662,0.9922439
371036,0.0166661,2.72359139099717,0.9097755,0.4301942,-0.772938,0.1193324,-0.01600449,0.03061927,0.9922531
371040,0.016667,2.74025839008391,0.9098211,0.4302248,-0.7729601,0.1192323,-0.01600577,0.03059498,0.9922658
371042,0.0166675,2.75692589022219,0.9098305,0.4302463,-0.7729561,0.1192044,-0.01601188,0.03057197,0.9922698
371046,0.0166662,2.77359209023416,0.9098425,0.4302468,-0.7729783,0.119117,-0.01611636,0.03044114,0.9922826
371048,0.0166671,2.79025918990374,0.9098623,0.4302549,-0.7729813,0.1190337,-0.0161895,0.03035755,0.992294
371054,0.0166669,2.80692609027028,0.909879,0.4302984,-0.7730172,0.1188871,-0.01631002,0.03027387,0.9923121
371056,0.0166671,2.82359318993986,0.9099156,0.4303289,-0.7730151,0.1187822,-0.01635245,0.03029065,0.9923235
371060,0.0166706,2.84026378951967,0.9099466,0.430349,-0.7730293,0.118648,-0.0163259,0.03031874,0.9923391
371062,0.0166635,2.85692728869617,0.9099492,0.4303605,-0.7730452,0.1185696,-0.01632283,0.03036331,0.9923472
371066,0.0166668,2.87359408847988,0.909985,0.4303883,-0.7730369,0.118487,-0.01624806,0.0304778,0.9923548
371070,0.0166667,2.89026078768075,0.9100034,0.4303829,-0.7730342,0.1184387,-0.01621332,0.03050787,0.9923602
371074,0.0166668,2.90692758746445,0.9100336,0.4303881,-0.7730365,0.1183718,-0.01621054,0.03045513,0.9923698
371076,0.0166666,2.92359418794513,0.9100878,0.4303728,-0.7730416,0.1183711,-0.01621118,0.03035986,0.9923728
371080,0.0166674,2.94026158750057,0.9101434,0.4304044,-0.7730151,0.1184195,-0.01622677,0.03017054,0.9923726
371082,0.0166664,2.95692798681557,0.91015,0.4304294,-0.7730223,0.1184392,-0.01623831,0.03004901,0.9923737
371086,0.0166673,2.97359528765082,0.9101917,0.4304487,-0.7730461,0.1184456,-0.01622686,0.02983102,0.9923797
371088,0.0166911,2.99028638750315,0.9102243,0.4304645,-0.7730417,0.1184463,-0.01619771,0.02969968,0.9923841
371094,0.0166672,3.00695358775556,0.9102739,0.430494,-0.7730421,0.1184308,-0.01612708,0.02945446,0.9923943
371096,0.0166672,3.02362078800797,0.9102964,0.4305093,-0.7730444,0.1184116,-0.01607095,0.02935418,0.9924005
371102,0.016667,3.04028778709471,0.9103736,0.4305599,-0.7730067,0.1184199,-0.01585773,0.02917002,0.9924084
371104,0.0207867,3.06107448786497,0.9103786,0.4305725,-0.7729939,0.1183855,-0.01575612,0.02913335,0.9924152
371106,0.0166688,3.07774328812957,0.9103764,0.4305802,-0.7730191,0.1183524,-0.01571335,0.02912856,0.99242
371112,0.0166676,3.09441088885069,0.9103844,0.4305946,-0.7729901,0.1183146,-0.01560817,0.02907704,0.9924276
371114,0.016666,3.11107688955963,0.9103743,0.4306015,-0.7729773,0.1183002,-0.01558811,0.02910088,0.992429
371118,0.0166665,3.12774338945746,0.910362,0.4306003,-0.7729215,0.1183025,-0.01561129,0.0291637,0.9924265
371120,0.0166673,3.14441069029272,0.9103718,0.4305899,-0.7729252,0.1183027,-0.01564837,0.02923639,0.9924237
371124,0.0166685,3.16107919067144,0.9103285,0.4305415,-0.7728826,0.1182671,-0.01577786,0.02943745,0.99242
371126,0.0166647,3.17774389125407,0.9102839,0.430539,-0.7728781,0.1182686,-0.01585535,0.02954623,0.9924153
371130,0.0166698,3.19441369175911,0.9102382,0.4305196,-0.7728264,0.1183019,-0.01605865,0.02967749,0.9924042
371134,0.0166642,3.21107789129019,0.9102228,0.4305269,-0.7727915,0.1183484,-0.01620309,0.02972053,0.992395
371138,0.0166675,3.22774539142847,0.9101856,0.4305087,-0.7727357,0.1184339,-0.01641237,0.02964593,0.9923836
371142,0.0166663,3.24441169202328,0.9101527,0.43051,-0.7726645,0.1186308,-0.0165711,0.0295398,0.9923606
371144,0.0166662,3.26107789203525,0.9101424,0.4304983,-0.772634,0.1187257,-0.01659348,0.0295362,0.992349
371148,0.0166677,3.27774559147656,0.9101525,0.4304316,-0.7726164,0.1189775,-0.01651965,0.02957141,0.992319
371150,0.0166658,3.29441139101982,0.9101427,0.4303862,-0.7725974,0.1191015,-0.01646438,0.02957642,0.9923049
371156,0.0166679,3.31107929162681,0.9101462,0.430298,-0.7725827,0.1193731,-0.01630734,0.02960734,0.992274
371158,0.0166661,3.32774539105594,0.9101487,0.4302474,-0.7725573,0.1194758,-0.01625225,0.02962007,0.9922621
371160,0.0166673,3.34441269189119,0.9101673,0.430208,-0.7725288,0.1196049,-0.01616341,0.02962669,0.9922478
371164,0.0166669,3.36107959225774,0.9101872,0.430159,-0.772477,0.1197606,-0.01607355,0.02966122,0.9922295
371166,0.0166674,3.37774699181318,0.9101939,0.4301377,-0.7724508,0.1198447,-0.01605325,0.02966703,0.9922194
371170,0.0166676,3.3944145925343,0.9101599,0.4301248,-0.7724169,0.1199445,-0.01607144,0.02967236,0.9922069
371174,0.0166657,3.41108029335737,0.9101402,0.4301354,-0.7724183,0.1200365,-0.01618737,0.02963229,0.9921951
371178,0.0166665,3.42774679325521,0.910146,0.4301449,-0.7724267,0.1200605,-0.01627036,0.02964748,0.9921904
371182,0.0166676,3.44441439397633,0.9101319,0.4301665,-0.7724054,0.1200696,-0.01650209,0.0297238,0.9921832
371184,0.0166661,3.46108049340546,0.9101146,0.4301418,-0.772392,0.1200444,-0.01663076,0.02974708,0.9921834
371188,0.0166675,3.47774799354374,0.9100693,0.430173,-0.7723699,0.1199704,-0.01681029,0.0297076,0.9921905
371190,0.0166661,3.49441409297287,0.9100528,0.4301796,-0.7723488,0.1199362,-0.01689541,0.02973139,0.9921925
371196,0.0166673,3.51108139380813,0.9100419,0.4301862,-0.7722939,0.1199016,-0.01692641,0.02987899,0.9921917
371198,0.0166666,3.5277479942888,0.9100459,0.4302323,-0.7722423,0.1199201,-0.01690471,0.02995874,0.9921874
371200,0.0166669,3.54441489465535,0.9100372,0.4302054,-0.7722191,0.119974,-0.01688904,0.03007157,0.9921778
371204,0.0166671,3.56108199432492,0.9100192,0.4301518,-0.7721883,0.1200811,-0.01686835,0.03018267,0.9921618
371206,0.0166683,3.57775029353797,0.9100129,0.4301262,-0.7721683,0.1201793,-0.01690851,0.03021733,0.9921482
371210,0.0166667,3.59441699273884,0.9100223,0.4300424,-0.7721423,0.1203278,-0.01698902,0.0302433,0.992128
371214,0.0166666,3.61108359321952,0.9100161,0.4300157,-0.7721198,0.1203416,-0.0170243,0.03021293,0.9921266
371218,0.016667,3.62775059230626,0.9099755,0.4299967,-0.7720851,0.1203738,-0.01703659,0.03014538,0.9921246
371222,0.0166669,3.6444174926728,0.9099419,0.4300003,-0.7720578,0.1203259,-0.01708476,0.03006565,0.992132
371224,0.0166659,3.6610833927989,0.9099271,0.4300258,-0.7720546,0.1203206,-0.01707128,0.03003534,0.9921338
371226,0.0166672,3.67775059305131,0.9098945,0.4300375,-0.7720307,0.1202971,-0.01702707,0.03003347,0.9921374
371230,0.0166669,3.69441749341786,0.9098424,0.4300233,-0.7719677,0.1203822,-0.01702232,0.03002463,0.9921275
371234,0.0166676,3.71108509413898,0.9098103,0.4299844,-0.771949,0.1205168,-0.01705018,0.03005315,0.9921098
371238,0.0166665,3.72775159403682,0.9097956,0.4298942,-0.7719718,0.1208656,-0.01713453,0.03017201,0.9920623
371240,0.0166668,3.74441839382052,0.9097881,0.4298274,-0.7719886,0.1211677,-0.01718298,0.03021789,0.9920232
371244,0.0166672,3.76108559407294,0.909776,0.4296947,-0.7719558,0.1216303,-0.01728641,0.03020574,0.9919652
371246,0.0166667,3.77775229327381,0.9097438,0.4296472,-0.7719518,0.1218348,-0.0174121,0.03021868,0.9919375
371250,0.0166819,3.79443419352174,0.9096985,0.4295731,-0.771956,0.1220677,-0.01754422,0.03022356,0.9919064
371254,0.0166655,3.81109969317913,0.9096726,0.4295457,-0.7719449,0.1221653,-0.01761259,0.03024629,0.9918925
371258,0.0166668,3.82776649296284,0.9096268,0.429498,-0.771923,0.1222803,-0.01770669,0.03026835,0.9918759
371262,0.0166667,3.84443319216371,0.9095705,0.4294804,-0.7719267,0.1222898,-0.0177731,0.030347,0.9918712
