F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
107212,0.0166672,0.416674699634314,1.047258,0.2269427,-0.3121125,0.5084051,-0.2944412,0.7235429,0.3623731,0.0544865317642689,0,0.3420487,0.09714705,0.2419359,0.9942272,-0.03607148,0.0813224,0.05998223
107218,0.0166665,0.433341199532151,1.047248,0.2270009,-0.3120939,0.5092811,-0.2935534,0.7235008,0.3619472,0.055336307734251,0,0.3421125,0.09725779,0.2419427,0.9942365,-0.03626917,0.08120933,0.05986184
107220,0.0166681,0.450009299442172,1.04713,0.2269852,-0.3122584,-0.509641,0.293696,-0.7231337,-0.3620586,0.0549595728516579,0,0.3420939,0.09724849,0.2420009,0.9942725,-0.03719129,0.08102644,0.05893792
107224,0.0166663,0.466675600036979,1.046887,0.2268023,-0.3122663,-0.5097401,0.2945719,-0.7225484,-0.3623759,0.0524388812482357,0,0.3422584,0.09713048,0.2419852,0.9942228,-0.03761943,0.08129075,0.05914152
107228,0.016681,0.483356600627303,1.046665,0.226667,-0.3121102,-0.5097412,0.2944088,-0.7226977,-0.3622092,0.0525708198547363,0,0.3422663,0.09688693,0.2418023,0.9941106,-0.03773491,0.08198995,0.05998145
107230,0.0166665,0.500023100525141,1.046639,0.2266394,-0.312082,0.5097943,-0.2945333,0.7226956,0.3620375,0.053577721118927,0,0.3421102,0.09666461,0.241667,0.9941348,-0.03768659,0.08190809,0.05972248
107234,0.0166658,0.516688900068402,1.046609,0.226579,-0.3120588,-0.5095324,0.2947878,-0.7227148,-0.3621605,0.0516061410307884,0,0.342082,0.09663874,0.2416395,0.9941252,-0.03764877,0.08210482,0.05963542
107236,0.0166685,0.53335740044713,1.046596,0.2264104,-0.3121023,-0.509482,0.2948822,-0.7227644,-0.3620555,0.0513399615883827,0,0.3420588,0.09660941,0.241579,0.9941158,-0.03737271,0.08215154,0.05990083
107242,0.0166656,0.550023000687361,1.046502,0.2264076,-0.3120311,-0.5094905,0.2951269,-0.7226746,-0.3620237,0.0505222007632256,0,0.3421023,0.09659642,0.2414104,0.9941151,-0.03725446,0.0822463,0.05985636
107244,0.0166676,0.566690601408482,1.046533,0.2264344,-0.3118791,-0.5091644,0.2951225,-0.7227103,-0.3624145,0.0548399835824966,0,0.3420311,0.09650236,0.2414076,0.9940906,-0.03721121,0.08247525,0.05997524
107246,0.0166673,0.583357902243733,1.046581,0.2266095,-0.3117972,0.5092478,-0.2951089,0.7226774,0.362374,0.0551168508827686,0,0.3418791,0.09653336,0.2414344,0.9941011,-0.03702527,0.08216807,0.06033754
107250,0.0166663,0.60002420283854,1.046618,0.2270244,-0.311452,0.5086348,-0.2948652,0.7226095,0.3635667,0.051642894744873,0,0.3417972,0.09658128,0.2416095,0.9940972,-0.03710195,0.08221248,0.06029285
107254,0.0166671,0.616691302508116,1.046751,0.2274156,-0.3114302,0.5086561,-0.2949122,0.7225186,0.3636792,0.0513716712594032,0,0.341452,0.096618,0.2420244,0.9941193,-0.03699662,0.0812657,0.06126978
107258,0.0166679,0.633359203115106,1.046805,0.2274576,-0.3114988,-0.508681,0.2946188,-0.7225991,-0.3637224,0.0526626855134964,0,0.3414302,0.09675151,0.2424156,0.9941074,-0.03706382,0.08127708,0.06140686
107260,0.0166662,0.650025403127074,1.046891,0.2275183,-0.3115522,-0.5086082,0.294675,-0.7225562,-0.3638639,0.0520060174167156,0,0.3414988,0.09680468,0.2424576,0.9941335,-0.037157,0.08101819,0.06127012
107264,0.0166693,0.666694702580571,1.04725,0.2276695,-0.3113009,0.5081108,-0.2940414,0.7229308,0.3643269,0.0525858998298645,0,0.3415521,0.09689146,0.2425183,0.9941272,-0.03713111,0.08098002,0.06143797
107266,0.0166664,0.683361101895571,1.047007,0.2276991,-0.3115461,0.5080468,-0.2955453,0.7222627,0.3645244,0.053374394774437,0,0.3413009,0.09724957,0.2426695,0.9942119,-0.03688696,0.08001322,0.06148206
107270,0.0166672,0.700028302147985,1.046937,0.2283182,-0.3108497,-0.5079479,0.2966939,-0.7215052,-0.3652285,0.0493269227445126,0,0.3415461,0.09700698,0.242699,0.9940531,-0.03666922,0.08122159,0.06258589
107272,0.0166673,0.716695602983236,1.046718,0.2279857,-0.3109199,0.5070425,-0.3002228,0.7196189,0.3673184,0.0452972762286663,0,0.3408497,0.09693652,0.2433182,0.993907,-0.03669911,0.08192209,0.0639591
107278,0.0166664,0.733362002298236,1.046943,0.2293295,-0.3104704,-0.5072109,0.2975107,-0.721173,-0.366243,0.0369121246039867,0,0.3409198,0.09671754,0.2429856,0.9934971,-0.0360978,0.08380391,0.06809765
107280,0.0166671,0.750029101967812,1.046988,0.2289496,-0.3107854,0.5070356,-0.2979193,0.7211639,0.3661715,0.0431536510586739,0,0.3404704,0.09694332,0.2443295,0.9938319,-0.03621297,0.08190359,0.06541079
107284,0.0166672,0.766696302220225,1.047119,0.2294471,-0.3102066,-0.5067628,0.296136,-0.7217387,-0.3668627,0.0455450415611267,0,0.3407854,0.09698826,0.2439496,0.9938065,-0.0359224,0.08219815,0.065587
107286,0.0166666,0.783362902700901,1.047031,0.229368,-0.3104013,0.5068918,-0.2963055,0.7213928,0.3672277,0.0484424233436584,0,0.3402066,0.09711915,0.244447,0.9939831,-0.03620961,0.08025865,0.06515417
107290,0.0166676,0.800030503422022,1.047184,0.2296552,-0.3104344,0.5075511,-0.2953487,0.7210744,0.3677129,0.0508326850831509,0,0.3404012,0.09703106,0.244368,0.9939361,-0.03649251,0.08034063,0.06561169
107294,0.0166681,0.816698603332043,1.046941,0.2293347,-0.3114771,0.5094217,-0.2955429,0.7199164,0.3672387,0.0524712242186069,0,0.3404344,0.09718364,0.2446552,0.993956,-0.03759553,0.07966235,0.06551238
107298,0.0166654,0.833364002406597,1.046757,0.2297038,-0.3118536,-0.5104721,0.2918105,-0.7213804,-0.3658897,0.0515736043453217,0,0.3414771,0.0969407,0.2443347,0.9938005,-0.03943206,0.08093732,0.06522883
107302,0.0166678,0.850031802430749,1.046361,0.2293632,-0.3122579,0.5116162,-0.2908354,0.7218156,0.3642058,0.0482487827539444,0,0.3418536,0.09675676,0.2447038,0.9941607,-0.04057568,0.0786917,0.0616908
107304,0.0166652,0.866697002202272,1.046116,0.2293443,-0.3124139,-0.5114431,0.2911564,-0.7217315,-0.3643591,0.0405754335224628,0,0.3422578,0.09636074,0.2443632,0.9942399,-0.04124246,0.07901823,0.05951673
107306,0.0166693,0.883366301655769,1.046088,0.2291718,-0.3124567,0.5111483,-0.2904573,0.7221845,0.3644333,0.0381957106292248,0,0.3424139,0.09611613,0.2443443,0.9942159,-0.04106795,0.07915615,0.05985354
107310,0.0166663,0.900032602250576,1.045886,0.2291034,-0.3127909,0.5110034,-0.2908179,0.7219391,0.3648348,0.041295412927866,0,0.3424566,0.09608847,0.2441718,0.9943073,-0.0408843,0.07837319,0.05949123
107312,0.0166667,0.916699301451445,1.045734,0.2291718,-0.3127631,0.5110941,-0.2907118,0.7220047,0.3646624,0.0408042781054974,0,0.3427909,0.09588593,0.2441034,0.994265,-0.04084713,0.0784708,0.06009116
107318,0.0166667,0.933366000652313,1.045583,0.2291363,-0.3127224,0.5105931,-0.2904871,0.722428,0.3647051,0.0412680245935917,0,0.3427631,0.09573406,0.2441718,0.9942759,-0.04088705,0.0784856,0.05986401
107320,0.0166673,0.950033301487565,1.045483,0.2289931,-0.3128709,0.5104854,-0.2910266,0.7221209,0.3650338,0.0413870252668858,0,0.3427223,0.09558266,0.2441363,0.9943395,-0.04038411,0.0780237,0.05975385
107324,0.0166662,0.966699501499534,1.045458,0.2288708,-0.3127331,0.510017,-0.2906094,0.722668,0.3649382,0.0420182123780251,0,0.3428709,0.09548253,0.2439931,0.9942797,-0.0403268,0.07832177,0.0603936
107326,0.0166676,0.983367102220654,1.04533,0.2288387,-0.312724,-0.5093877,0.2912254,-0.7227832,-0.3650977,0.0411357805132866,0,0.3427331,0.09545845,0.2438708,0.9943658,-0.03982848,0.07775827,0.06003508
107330,0.016667,1.00003410130739,1.045222,0.2287299,-0.3127462,0.5094462,-0.2914131,0.7225155,0.3653963,0.0419208668172359,0,0.342724,0.09532994,0.2438387,0.9943508,-0.03910212,0.0779226,0.06054427
107332,0.0166669,1.01670100167394,1.045278,0.2285506,-0.3128749,0.5092712,-0.2921085,0.7222219,0.3656651,0.0428437888622284,0,0.3427461,0.09522218,0.2437299,0.9943128,-0.03927262,0.07800844,0.06094631
107338,0.0166667,1.03336770087481,1.045373,0.2283436,-0.3128852,-0.5091061,0.2922482,-0.7221912,-0.3658441,0.0425187833607197,0,0.3428748,0.09527761,0.2435505,0.9942452,-0.03908927,0.07843037,0.0616219
107340,0.0166676,1.05003530159593,1.045393,0.2283294,-0.3128779,0.5091547,-0.2921411,0.7221748,0.3658943,0.0432193614542484,0,0.3428852,0.09537297,0.2433436,0.9942364,-0.03896444,0.07840545,0.0618739
107344,0.0166665,1.06670180149376,1.045536,0.228328,-0.3127442,-0.5090953,0.2920048,-0.7221697,-0.3660958,0.0454921424388886,0,0.3428778,0.09539253,0.2433294,0.9942405,-0.03905829,0.07831845,0.06185841
107346,0.0166701,1.08337190188468,1.045574,0.2284807,-0.3127529,-0.5094109,0.2916046,-0.7220825,-0.3661478,0.0454434864223003,0,0.3427441,0.0955357,0.243328,0.9942493,-0.03910521,0.07809792,0.06196712
107350,0.0166642,1.10003610141575,1.045637,0.2286408,-0.3126983,-0.5097405,0.2912734,-0.721799,-0.3665115,0.0451436005532742,0,0.3427529,0.09557432,0.2434807,0.9942598,-0.03954358,0.07788876,0.06178274
107352,0.0166665,1.11670260131359,1.045695,0.228851,-0.3126773,0.5098661,-0.2909469,0.7217949,0.3666043,0.0442874766886234,0,0.3426983,0.09563655,0.2436409,0.9942464,-0.0401282,0.07763526,0.06193993
107358,0.0166674,1.13337000086904,1.045719,0.2291118,-0.3127596,0.5103678,-0.2903904,0.7215057,0.3669165,0.0438748970627785,0,0.3426772,0.09569508,0.243851,0.9942634,-0.04036212,0.0773807,0.06183417
107360,0.0166664,1.15003640018404,1.045714,0.2292281,-0.3128426,0.5106525,-0.2901447,0.721337,0.3670464,0.0433293506503105,0,0.3427595,0.09571856,0.2441118,0.9942593,-0.04115149,0.07703578,0.06181055
107364,0.0166671,1.16670349985361,1.045598,0.2294331,-0.3129084,0.511281,-0.2898815,0.7209567,0.3671265,0.0433293506503105,0,0.3428426,0.09571391,0.2442281,0.9942521,-0.0415669,0.07691809,0.06179436
107366,0.0166668,1.18337029963732,1.045537,0.2296217,-0.3132399,0.5115395,-0.2898284,0.7208148,0.3670871,0.0445847064256668,0,0.3429084,0.09559757,0.2444331,0.9942188,-0.04234587,0.07697528,0.06173009
107370,0.0166673,1.20003760047257,1.045171,0.2298572,-0.3131771,-0.5118519,0.2888005,-0.7207087,-0.3676695,0.0445847064256668,0,0.3432398,0.09553736,0.2446218,0.9942032,-0.04262462,0.07707281,0.06166769
107372,0.0166671,1.21670470014215,1.044989,0.2301029,-0.3131655,0.5121082,-0.2882191,0.7206339,0.3679155,0.0462134666740894,0,0.3431771,0.09517127,0.2448572,0.9942459,-0.04340237,0.07612686,0.06161265
107378,0.016667,1.23337169922888,1.044498,0.2301423,-0.3130936,-0.5123731,0.2880234,-0.7202309,-0.3684886,0.0462134666740894,0,0.3431655,0.09498876,0.2451029,0.9942665,-0.04389367,0.07566168,0.06150407
107380,0.016667,1.25003869831562,1.044342,0.2301883,-0.3129597,0.5121887,-0.2878025,0.7203329,0.3687181,0.0446303114295006,0,0.3430936,0.09449846,0.2451423,0.9942315,-0.04448159,0.07541981,0.06194429
107384,0.0166665,1.26670519821346,1.044195,0.2301926,-0.3132233,0.5119271,-0.2882894,0.7200665,0.369221,0.0434117577970028,0,0.3429596,0.09434158,0.2451883,0.994257,-0.04441612,0.07505339,0.06202535
107386,0.0166686,1.28337379731238,1.04417,0.2301823,-0.3133028,0.5117632,-0.2881992,0.7200713,0.3695092,0.0403881371021271,0,0.3432233,0.09419459,0.2451926,0.9942064,-0.04427539,0.07516645,0.06279621
107390,0.0166679,1.30004169791937,1.044155,0.2300793,-0.313172,0.5114064,-0.2880561,0.7202706,0.3697263,0.0405648052692413,0,0.3433028,0.09417051,0.2451823,0.9942142,-0.0442385,0.07490305,0.06301377
107394,0.0166646,1.31670629791915,1.044089,0.2300957,-0.3132453,-0.5112243,0.288121,-0.7203472,-0.3697785,0.0408407486975193,0,0.343172,0.09415478,0.2450793,0.994248,-0.04396261,0.07452232,0.06312487
107398,0.0166679,1.33337419852614,1.044065,0.230091,-0.313234,-0.5111694,0.2879915,-0.7204521,-0.3697505,0.041468620300293,0,0.3432452,0.09408945,0.2450957,0.994255,-0.04377298,0.07446887,0.06320885
107400,0.0166659,1.35004009865224,1.044007,0.2301066,-0.3133264,0.5112528,-0.2880257,0.7204242,0.3696629,0.0416046418249607,0,0.343234,0.09406537,0.245091,0.9942738,-0.04371982,0.07433869,0.06310187
107404,0.0166679,1.36670799925923,1.044023,0.2300281,-0.3134823,0.5112815,-0.2879607,0.7205136,0.3694998,0.0416127145290375,0,0.3433263,0.09400684,0.2451066,0.9942679,-0.04376736,0.07444149,0.06304089
107406,0.016667,1.38337499834597,1.043999,0.2300016,-0.3135027,-0.5113921,0.2879051,-0.7205765,-0.3692673,0.0448560826480389,0,0.3434823,0.09402293,0.2450281,0.9942805,-0.04373533,0.07445738,0.0628454
107410,0.0166667,1.40004169754684,1.043993,0.229955,-0.3135996,0.5113264,-0.2881304,0.7206647,0.3690103,0.046204075217247,0,0.3435027,0.09399861,0.2450016,0.9942887,-0.04376153,0.0745473,0.06259152
107412,0.0166669,1.41670859791338,1.044019,0.2300133,-0.313666,0.5112958,-0.2879462,0.7208288,0.3688759,0.0477304831147194,0,0.3435996,0.09399265,0.244955,0.9942866,-0.04353476,0.07480197,0.06247894
107418,0.0166708,1.43337939865887,1.043998,0.2299543,-0.3137915,-0.5111086,0.2882271,-0.7208737,-0.3688282,0.0481371693313122,0,0.343666,0.09401935,0.2450133,0.9943142,-0.04346897,0.07467435,0.06223717
107420,0.0166665,1.45004589855671,1.044025,0.2299521,-0.3137821,-0.5111529,0.2880795,-0.7209545,-0.3687243,0.0485313311219215,0,0.3437914,0.09399849,0.2449544,0.9943062,-0.04319332,0.07484185,0.06235606
107424,0.0166675,1.46671339869499,1.043827,0.2299739,-0.3138977,-0.5112697,0.2882993,-0.7207733,-0.3687447,0.0474846847355366,0,0.3437821,0.09402496,0.2449521,0.9943221,-0.04321915,0.07477275,0.06216797
107426,0.0166675,1.48338089883327,1.043791,0.2299972,-0.3138502,0.5113844,-0.2881701,0.7208577,0.3685217,0.0473201684653759,0,0.3438977,0.09382731,0.2449739,0.9942895,-0.04332332,0.07501522,0.06232445
107430,0.0166675,1.50004839897156,1.043751,0.2302109,-0.3138557,-0.5115848,0.2870682,-0.7212666,-0.3683034,0.046861570328474,0,0.3438502,0.09379095,0.2449972,0.9943036,-0.04337037,0.07503989,0.06203524
107432,0.0166663,1.51671469956636,1.043674,0.2301073,-0.3140034,-0.5110608,0.2886826,-0.7208106,-0.3686617,0.0463546551764011,0,0.3438557,0.09375066,0.2452109,0.994403,-0.04367191,0.07425973,0.06116346
107438,0.0166666,1.53338130004704,1.043678,0.2301009,-0.314232,-0.5107979,0.2897716,-0.7203792,-0.3690147,0.0446494668722153,0,0.3440034,0.09367388,0.2451073,0.9942752,-0.04299096,0.07527364,0.06247085
107440,0.0166668,1.55004809983075,1.04362,0.2301114,-0.3143158,-0.5106411,0.2902811,-0.7201438,-0.3692906,0.0424376577138901,0,0.344232,0.09367806,0.2451009,0.994173,-0.04268472,0.07596389,0.06346338
107444,0.0166668,1.56671489961445,1.043899,0.2299782,-0.3144435,0.5102628,-0.2908768,0.7201691,0.3692954,0.0424376577138901,0,0.3443157,0.09362036,0.2451114,0.9941217,-0.04255449,0.07623058,0.06403349
107446,0.0166678,1.58338269963861,1.044059,0.229882,-0.3144531,-0.5102866,0.2914591,-0.7197191,-0.3696805,0.0360146276652813,0,0.3444434,0.09389931,0.2449782,0.9940954,-0.04204043,0.076558,0.06438886
107450,0.0166658,1.60004849918187,1.044293,0.2298096,-0.3144933,0.5103149,-0.2916594,0.7194705,0.3699671,0.0342899262905121,0,0.344453,0.09405929,0.244882,0.994014,-0.04215033,0.07694001,0.06511397
107452,0.016668,1.61671649850905,1.044459,0.2299179,-0.3144895,-0.5105299,0.2912877,-0.7194169,-0.3700679,0.0343522541224957,0,0.3444932,0.0942927,0.2448096,0.9939755,-0.04228133,0.07702664,0.0655124
107458,0.016666,1.63338249921799,1.044671,0.2300186,-0.3144949,-0.5108635,0.2909905,-0.7192021,-0.3702585,0.0340177230536938,0,0.3444895,0.09445876,0.2449179,0.9939884,-0.04262578,0.07677472,0.06538969
107460,0.0166675,1.65004999935627,1.044889,0.2301593,-0.314405,0.5109268,-0.2906727,0.719188,0.3704483,0.0336271338164806,0,0.3444949,0.09467107,0.2450186,0.993978,-0.04313214,0.07661527,0.06540248
107464,0.0166668,1.66671679913998,1.045253,0.2301145,-0.3142872,-0.5111589,0.2902606,-0.7191363,-0.3705514,0.0310153551399708,0,0.344405,0.09488875,0.2451593,0.9939936,-0.04333988,0.07630266,0.06539372
107466,0.0166985,1.68341529928148,1.045445,0.2301756,-0.3143748,-0.5111483,0.2902963,-0.7189931,-0.3708158,0.0299306120723486,0,0.3442872,0.09525293,0.2451145,0.9940082,-0.04371151,0.07602342,0.06524961
107470,0.0166668,1.70008209906518,1.04582,0.2300667,-0.3143619,-0.5115789,0.290287,-0.7185982,-0.3709947,0.0284951645880938,0,0.3443748,0.09544545,0.2451756,0.9939907,-0.04381505,0.07595514,0.06552562
107474,0.0166665,1.71674859896302,1.046147,0.2300632,-0.3145482,-0.511524,0.2914714,-0.717891,-0.3715106,0.0256396755576134,0,0.3443619,0.09582013,0.2450667,0.9939428,-0.04437895,0.07609953,0.06570519
107478,0.0166697,1.73341829888523,1.046909,0.2303029,-0.3144828,-0.5123449,0.2901649,-0.717701,-0.3717693,0.0236786380410194,0,0.3445482,0.09614664,0.2450632,0.9937991,-0.04436669,0.07692042,0.06692073
107480,0.0166645,1.75008279830217,1.047257,0.2303821,-0.3144876,0.5124707,-0.2900795,0.7175012,0.3720479,0.0224267542362213,0,0.3444827,0.09690875,0.2453029,0.9938406,-0.0456088,0.07610243,0.06640088
107484,0.0166668,1.76674959808588,1.048113,0.2305056,-0.3144346,0.513041,-0.2897174,0.7169897,0.3725299,0.0241729430854321,0,0.3444876,0.09725672,0.2453821,0.9938213,-0.04589073,0.07599229,0.06662139
107486,0.0166708,1.78342039883137,1.048693,0.2304761,-0.3144375,0.5136001,-0.2894151,0.7165047,0.3729275,0.0294132344424725,0,0.3444346,0.09811264,0.2455056,0.9937762,-0.04680685,0.07579251,0.06688389
107490,0.0166668,1.80008719861507,1.049609,0.2305815,-0.3141623,-0.5139393,0.2885339,-0.7162954,-0.3735446,0.0301055368036032,0,0.3444375,0.09869307,0.2454761,0.9937302,-0.04766284,0.07566914,0.06710152
107494,0.0166662,1.81675339862704,1.050224,0.2306947,-0.3140246,-0.5144684,0.2880561,-0.7158223,-0.3740915,0.0308581534773111,0,0.3441623,0.09960896,0.2455815,0.9937484,-0.04846639,0.07485361,0.06717233
107498,0.0166679,1.83342129923403,1.051019,0.2309415,-0.313807,-0.515429,0.2866924,-0.7154092,-0.3746065,0.0310512650758028,0,0.3440245,0.100224,0.2456947,0.9937117,-0.04938662,0.07451006,0.06742727
107500,0.0166671,1.85008839890361,1.051761,0.2310017,-0.3137766,-0.5162646,0.2859457,-0.7149611,-0.3748822,0.0315565802156925,0,0.343807,0.1010192,0.2459415,0.9937206,-0.05091787,0.07362447,0.0671286
107504,0.0166659,1.86675429902971,1.052499,0.2311841,-0.3136227,-0.5179841,0.2850183,-0.7138606,-0.3753132,0.0319679044187069,0,0.3437766,0.101761,0.2460017,0.9936941,-0.05210129,0.07329815,0.06697031
107506,0.0166689,1.88342319987714,1.053178,0.2312468,-0.3137812,-0.5189269,0.2847395,-0.7131989,-0.3754805,0.0279669910669327,0,0.3436227,0.1024992,0.2461841,0.9935846,-0.0543784,0.07320624,0.06688435
107510,0.0166668,1.90008999966085,1.053969,0.2313431,-0.3138099,-0.5201322,0.2838679,-0.712445,-0.375904,0.0271473694592714,0,0.3437812,0.1031783,0.2462468,0.9935046,-0.05555956,0.07338071,0.06691089
107512,0.0166668,1.91675679944456,1.054421,0.2314367,-0.3140926,-0.5208788,0.2834903,-0.7118841,-0.3762176,0.0266904700547457,0,0.3438099,0.1039692,0.2463431,0.9934356,-0.05725092,0.07308226,0.06683601
107518,0.0166664,1.93342319875956,1.05494,0.23153,-0.3142623,-0.5218827,0.2827953,-0.7111942,-0.3766539,0.0263320282101631,0,0.3440925,0.1044214,0.2464367,0.9933724,-0.05829712,0.07302094,0.06693841
107520,0.0166686,1.95009179785848,1.05547,0.23161,-0.3144223,-0.5223492,0.2825492,-0.7108088,-0.3769195,0.0280912220478058,0,0.3442622,0.10494,0.2465301,0.9933023,-0.05974229,0.07277091,0.06697755
107524,0.0166656,1.96675739809871,1.056,0.2317371,-0.3146217,0.5226898,-0.2825838,0.7103145,0.3773528,0.0283377412706614,0,0.3444223,0.10547,0.2466099,0.9932573,-0.06043096,0.07269959,0.06710362
107526,0.016667,1.98342439718544,1.056365,0.2317915,-0.3146752,-0.5228949,0.2822679,-0.7101218,-0.3776677,0.0285359919071198,0,0.3446217,0.1060004,0.2467372,0.9931874,-0.06101072,0.07274968,0.06755716
107530,0.0166665,2.00009089708328,1.056844,0.2319964,-0.3148108,0.5231907,-0.2821644,0.7100596,0.3774522,0.0289609376341105,0,0.3446752,0.106365,0.2467915,0.9931733,-0.06143942,0.07246803,0.06767864
